states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	298	189	261	0.755033557047	0.745306470559	660654.780907	30156.7835742	51370.7869411	0.0617020968224	3.6326862794e+12	6.48171007306	0.295869391267	0.504000813739	0.0617020968224	0.00343062264911	5.81097160862	0.322982382664	0.507064431855	0.0714206565118	0.00461567488096	64	232	153	0.332467532468	0.339695869493	1322467.5126	63288.8896487	105928.503631	0.0639779017888	3.39856527374e+13	12.9747808469	0.620929788756	1.03926872075	0.0639779017888	0.0320952433153	11.627004365	0.653926286774	1.03451677857	0.0726086880308	0.0393608830672	-484316.119303	2981.27322341	12618.9003459	-0.0161053627451	-2922251945.66	-4.75164451958	0.029249389002	0.123804528245	-0.0161053627451	-2.75970533652e-06	7.29395851832	0.437036370847	0.704133223963	0.078227041732	0.0129831939974	7.78800572727	0
11	312	203	254	0.732371794872	0.72779703715	681609.710369	33191.4014106	39502.5629726	0.0533252118312	2.52212123405e+12	6.68729971125	0.325642146367	0.387561200995	0.0533252118312	0.00238183139523	5.84151936846	0.18175896605	0.48176983129	0.0567941964656	0.00131263828676	54	223	155	0.285714285714	0.290452740966	1364319.33106	65389.3280381	81945.317968	0.0539956601993	2.10448582889e+13	13.385390686	0.641537272512	0.803968741715	0.0539956601993	0.0198742643708	11.6865710715	0.390932353285	0.960271008551	0.0578100861905	0.0120587907107	-507828.528717	25402.6628675	15458.2069377	-0.0402309711788	-3.03640450965e+11	-4.9823256943	0.249226525789	0.151661077033	-0.0402309711788	-0.000286750830693	7.34981337424	0.277426148865	0.599420363827	0.0596509372446	0.00376254290185	7.87657783333	0
12	307	202	265	0.760586319218	0.75363358857	720548.282907	30322.9227972	85510.8977529	0.0803789442692	9.33086626214e+12	7.06932757988	0.297499389726	0.838950785402	0.0803789442692	0.00881184849796	6.12634922506	0.198334423837	0.533111986785	0.0596967609706	0.00182486752782	58	225	148	0.310991957105	0.317838042124	1441578.37079	61851.5142114	170261.491457	0.0805065511424	7.69299201525e+13	14.1433821674	0.606827641734	1.67044219784	0.0805065511424	0.0726507895729	12.2513901923	0.427153193917	1.07367418943	0.0612513094347	0.017168287218	-545585.652608	24314.8818981	67460.22481	-0.0841069649371	-4.93147636619e+12	-5.35276232372	0.238554263859	0.661854922297	-0.0841069649371	-0.00465716916193	7.67173270942	0.266334927789	0.741616391818	0.0656925467678	0.00508535676859	7.91841538462	0
13	316	191	258	0.710443037975	0.702488879985	677771.837062	63738.0607702	98612.7493437	0.119768040833	5.82881547989e+13	6.64964618509	0.625336624317	0.96749356733	0.119768040833	0.0550459490988	5.72083576892	0.307635276369	0.602434729604	0.0795399520921	0.00600389086157	59	229	159	0.30412371134	0.309197310988	1354586.36638	128339.159478	197479.591275	0.120265033976	4.74194072033e+14	13.2899001862	1.25914054782	1.93748004704	0.120265033976	0.447817619928	11.4355234265	0.6592288191	1.21314269145	0.0818664542374	0.0559293914829	-524497.913175	39302.7494083	86645.4326549	-0.120065474904	-2.21102396266e+13	-5.14586968168	0.385600822246	0.850081752006	-0.120065474904	-0.0208803852042	7.10392718861	0.580514739573	0.759165608523	0.0942915314676	0.027340160014	7.9797285	0
14	304	190	252	0.726973684211	0.719786152453	764911.894001	57539.145205	95482.2037112	0.100025473598	3.94602893321e+13	7.50458071543	0.564518819585	0.936779660844	0.100025473598	0.0372653600974	6.53264816584	0.280354939762	0.547421440749	0.0633568776013	0.00360554369653	65	227	151	0.343915343915	0.351084741018	1529694.20594	113958.216775	189894.04682	0.0993179755845	3.06132450167e+14	15.0078900962	1.11804855262	1.86305797167	0.0993179755845	0.289104215557	13.0738154804	0.590016895118	1.12650026989	0.0656471390307	0.0337900741418	-608572.999995	-31301.8900593	-20331.6784763	0.0424218364404	-6.65541144731e+11	-5.97073366947	-0.307104076088	-0.199474898223	0.0424218364404	-0.000628521251057	7.95892977864	0.550424814451	1.06650650806	0.101579695228	0.0432980518667	8.0053602	0
15	307	207	269	0.775244299674	0.768639921888	694379.166766	64450.9012632	84137.6304392	0.106993800228	4.23488733564e+13	6.81258135084	0.632330330467	0.825477605706	0.106993800228	0.0399932702487	6.01256278209	0.289142372402	0.653109653515	0.0783569386355	0.00593111113833	57	217	153	0.308108108108	0.31282342981	1388658.16845	128485.054982	168464.940987	0.106919759922	3.37387466127e+14	13.6241799781	1.26057193436	1.65281617043	0.106919759922	0.318620710349	12.0254038976	0.609408551192	1.33562990229	0.0808720634267	0.0550921451437	-518025.399319	45061.3904277	-14372.3633016	-0.0296211606289	-8.09682020894e+11	-5.08236759334	0.442099076072	-0.141007822358	-0.0296211606289	-0.000764644471284	7.53204590511	0.536650133031	1.04311183057	0.104869379681	0.0416036339472	8.041318875	0
16	328	194	275	0.71493902439	0.70419569893	690581.295006	25619.7750809	77921.923272	0.0749670597088	5.77105403971e+12	6.77532028144	0.251356622265	0.764495057905	0.0749670597088	0.00545004637755	5.76831068619	0.321615720277	0.576936368392	0.0778869358425	0.00596872714771	60	229	142	0.323450134771	0.332727990431	1381976.36419	54656.114346	155778.358806	0.0761353372623	5.24555130652e+13	13.5586245334	0.536233290289	1.52834761303	0.0761353372623	0.0495377407657	11.5305183709	0.626656269225	1.15526410651	0.0772697427134	0.0454540417008	-477465.957037	-512.234223753	-62590.0061766	0.0660803555419	-2152805328.25	-4.68443730783	-0.0050255501418	-0.614073015488	0.0660803555419	-2.03305822473e-06	7.56534336282	0.408156302085	0.734998366246	0.0755520677322	0.0118958948511	8.06228623529	0
17	309	206	260	0.754045307443	0.748965485729	736842.750489	30883.9658581	49563.4434604	0.0545892656643	3.17990580667e+12	7.22919324303	0.303003805291	0.486268895674	0.0545892656643	0.00300302752381	6.19749362661	0.175619872584	0.359221657856	0.0431498249666	0.000642179225982	62	220	157	0.328912466844	0.333603442	1473792.32014	63039.2013718	98850.9551719	0.054922988243	2.6347951557e+13	14.4594344931	0.618480087238	0.969830614091	0.054922988243	0.0248823797094	12.3990592345	0.408978682136	0.72183508582	0.0456007890021	0.00702891971851	-560496.026947	-16423.0708838	19342.8911024	-0.00260467521463	-1.80044131356e+11	-5.49904859356	-0.161127395206	0.189773866358	-0.00260467521463	-0.00017002940176	7.77371383333	0.310952742682	0.574006548761	0.0569199812609	0.00409820735746	8.10020238889	0
18	303	196	256	0.745874587459	0.739273927393	687062.578807	45956.5934475	50329.5853999	0.070070894426	7.7865677806e+12	6.74079801824	0.450881948153	0.493785544414	0.070070894426	0.00735344968775	5.79910815177	0.232568312308	0.562622532564	0.0685614773911	0.00295239266005	59	224	158	0.30890052356	0.313616900977	1375430.15025	93233.4308268	104114.795645	0.0717405483787	6.85061708838e+13	13.4943993707	0.914716861515	1.02147436027	0.0717405483787	0.0646956008203	11.5972158516	0.497473039801	1.10401961805	0.0690464279677	0.0260099154138	-519763.876509	-29558.2749486	30924.9787899	-0.00131473530871	-1.6075737175e+12	-5.09942386152	-0.28999739957	0.30340618478	-0.00131473530871	-0.00151815444032	7.28449652064	0.416274019491	0.684333957259	0.0755445468079	0.0111402581331	8.11394673684	0
19	316	188	257	0.704113924051	0.695598126597	677616.453161	50656.0076783	47125.7870158	0.0721512842832	8.40998473986e+12	6.64812170753	0.496988086242	0.462352952297	0.0721512842832	0.00794218985845	5.56407247753	0.385861036614	0.357085575868	0.0667628446145	0.00341203667161	64	218	147	0.350684931507	0.357514005488	1354604.78056	102649.550883	95013.5022798	0.0729596765046	7.02218322287e+13	13.2900808485	1.00709878621	0.932181212642	0.0729596765046	0.0663158306489	11.1201723449	0.795883841452	0.73576589861	0.0688680756269	0.0308366482733	-519610.757648	13494.5400856	-8214.71573882	-0.00508055719507	-23649563051.9	-5.09792160634	0.132395464216	-0.0805948996215	-0.00508055719507	-2.23340856896e-05	7.01196264029	0.615107582866	0.57860593079	0.0851197856358	0.0180645991933	8.1352588	0
20	307	198	261	0.747557003257	0.740481944383	695414.272848	27548.5408936	62953.2287122	0.0650703998605	4.32503494325e+12	6.82273681737	0.270279819611	0.617636606089	0.0650703998605	0.00408446028456	5.86695394803	0.42168776782	0.396423844261	0.069722007308	0.00476309084549	68	223	151	0.363636363636	0.370568080177	1390105.63019	58212.6099507	124858.691873	0.0658479822855	3.80035267516e+13	13.6383810823	0.571126208727	1.22499354309	0.0658479822855	0.0358896281133	11.7327847168	0.840807818614	0.81533328707	0.0705774948428	0.0400555526179	-540085.749848	-3950.84975311	31337.6119878	-0.0253540870523	-28382464789.6	-5.29880256115	-0.0387619425182	0.307454545335	-0.0253540870523	-2.68037256883e-05	7.27279710465	0.499368867903	0.666407190862	0.0801463344838	0.015227226398	8.14924247619	0
21	315	203	264	0.74126984127	0.73491892077	640533.271741	95003.7413674	66630.8775018	0.126171914872	6.25591428136e+13	6.28429715422	0.932085447946	0.653718163195	0.126171914872	0.0590793687476	5.62108921101	0.549219193662	0.373517989362	0.0820781478807	0.00748676119594	55	217	143	0.305555555556	0.312222936376	1282002.16405	189809.038646	134264.124242	0.126393375914	5.06599769317e+14	12.5777737187	1.86222395312	1.31727061046	0.126393375914	0.478420790836	11.2469726738	1.09370866001	0.735015368206	0.08129850055	0.0574593225362	-452172.201007	81150.4681764	-38674.586019	-0.0469687013739	-2.17835946847e+13	-4.43627927131	0.796170439107	-0.379437886496	-0.0469687013739	-0.0205719094786	7.16996937704	0.73248729467	0.650299942765	0.0964290894926	0.031645380568	8.17188013636	0
22	316	211	266	0.754746835443	0.749712864974	656042.581943	84122.3067751	62932.3825032	0.112077091736	4.27207299464e+13	6.4364596074	0.825327264634	0.617432083112	0.112077091736	0.0403444427809	5.65207574488	0.482257079975	0.439255479584	0.0815198345842	0.00793932585081	61	210	151	0.337950138504	0.342556106673	1312878.04344	166799.494744	126396.571341	0.111661577231	3.38560013227e+14	12.8806981873	1.63647641175	1.24008173911	0.111661577231	0.319728035983	11.2952930406	0.970274555421	0.903286217401	0.0829354655116	0.0680052669766	-474004.157405	66936.7480316	28221.7104153	-0.100377240326	-7.52859145265e+12	-4.6504734553	0.656719071008	0.276884312299	-0.100377240326	-0.00710982297034	7.19354357358	0.694591280328	0.705338805967	0.0973046226784	0.0333665521333	8.19740591304	0
23	317	204	273	0.752365930599	0.744452761109	674697.8643	84952.1103794	55257.2212595	0.103905273055	3.26600685487e+13	6.61948731727	0.833468500474	0.542130773889	0.103905273055	0.030843393089	5.66747962653	0.532727607321	0.336014014538	0.0766426770899	0.00565373205727	63	224	145	0.341463414634	0.349568699775	1349124.1568	172693.01656	111266.615181	0.105238509855	2.73670122217e+14	13.2363102329	1.69429798639	1.09164114339	0.105238509855	0.258447563993	11.3315231081	1.09014736459	0.697114250789	0.0788623735015	0.0509671150609	-513808.839483	70011.212025	48330.0471711	-0.11516078559	-2.22827126007e+13	-5.04099875874	0.686882758324	0.474167996106	-0.11516078559	-0.0210432645849	7.10818325418	0.711800899973	0.426586339952	0.080075822416	0.012970966532	8.21078429167	0
24	304	192	268	0.756578947368	0.746181414671	677825.716611	48575.3672354	64922.1584217	0.0837217612696	1.46723623379e+13	6.65017479948	0.476574840918	0.636953853008	0.0837217612696	0.013856230536	5.69775101803	0.230799438175	0.642377361612	0.0766246890242	0.00385786016529	72	217	155	0.387096774194	0.392587782842	1355399.57112	96703.5878053	131722.43095	0.0842651951582	1.19711894717e+14	13.2978785699	0.948762708292	1.29233395748	0.0842651951582	0.113053070317	11.3871170357	0.490481557929	1.27427671897	0.0774892482168	0.0343051306846	-472177.635537	-24096.415866	-25376.5141769	0.0523880488184	-7.9188737171e+11	-4.63255337732	-0.236410885015	-0.248969979955	0.0523880488184	-0.000747839627202	7.431597455	0.473816265132	0.869696978639	0.0903919548863	0.0228493408107	8.21852348	0
25	315	193	264	0.725396825397	0.716588879394	682082.897105	39950.2376819	67015.8973405	0.0784113891994	1.05088997551e+13	6.69194216495	0.391953355197	0.657495607995	0.0784113891994	0.0099243553514	5.91497361058	0.226563496369	0.524254523002	0.0634675713539	0.00238512660625	67	223	148	0.361185983827	0.368800510449	1364570.17481	80316.7769839	134492.889314	0.0787096443497	8.55096871322e+13	13.3878517238	0.787991061985	1.3195150336	0.0787096443497	0.0807533177465	11.816402321	0.486392325388	1.06917767322	0.0658224879431	0.0228869499833	-490648.10901	22222.5343035	-27979.9813049	0.005867185561	-7.87973987956e+11	-4.81376791996	0.218026159209	-0.274512698477	0.005867185561	-0.000744143920524	7.52307391733	0.396765729919	0.794849707678	0.0791973766768	0.0132203519126	8.23464573077	0
26	320	198	255	0.7078125	0.702186874165	646067.985129	87090.9257327	44564.2352446	0.101889556523	2.33152732269e+13	6.33859844524	0.854452502135	0.437221466992	0.101889556523	0.0220183903179	5.54045644402	0.575955571109	0.401826780658	0.0882402345047	0.00966741089287	66	227	154	0.346456692913	0.352996700923	1292086.49689	175505.976838	91138.9514193	0.103183853751	1.98016002637e+14	12.6767115053	1.72189605045	0.894167841565	0.103183853751	0.187001610182	11.0751845004	1.17415788788	0.802719268307	0.0892480462117	0.0802101642768	-458243.956722	71216.3565081	18128.2491996	-0.0974858526742	-3.63726112551e+12	-4.49584950574	0.698706478309	0.177856966815	-0.0974858526742	-0.00343494302512	7.11771206777	0.75737913588	0.566563564137	0.093003389812	0.025869232354	8.24513303704	0
27	307	191	259	0.732899022801	0.72448298496	688807.666069	80706.9463677	68256.3435089	0.108131265965	4.40564904458e+13	6.75791913809	0.791819029175	0.669665674204	0.108131265965	0.0416059032734	5.75865573961	0.447420803282	0.414676097676	0.0748522693438	0.00597763283346	64	225	157	0.335078534031	0.340517070706	1377374.78517	161271.490983	137338.562117	0.108398257437	3.56162397591e+14	13.5134782604	1.58224094915	1.34743404153	0.108398257437	0.336351309736	11.5001615878	0.911714949068	0.855497470111	0.0768342429667	0.0528995123066	-519924.757688	55566.3436068	28687.3838757	-0.0810249235458	-4.88725536465e+12	-5.1010022731	0.545163585413	0.281453052957	-0.0810249235458	-0.00461540789828	7.26714268569	0.727983114716	0.735657909746	0.100702648053	0.0394666934674	8.24651892857	0
28	313	193	280	0.755591054313	0.742699843887	624888.207862	100686.96318	58557.9327439	0.127418707795	5.56308413783e+13	6.13080281637	0.987843760968	0.57451418425	0.127418707795	0.0525364454133	5.25286292913	0.608098694775	0.580510974022	0.113139223775	0.0237231820937	66	222	145	0.359673024523	0.367860745969	1249626.81308	201202.131513	117859.226375	0.127662656782	4.49999458798e+14	12.2601378753	1.97400203592	1.15632151144	0.127662656782	0.42496880179	10.4978952902	1.24351616769	1.15912850113	0.114434589145	0.197908207281	-436400.041121	84944.1534477	11214.118625	-0.110172162021	-2.0792776907e+12	-4.28153798953	0.833390434705	0.110022159459	-0.110172162021	-0.00196362047005	6.84454122419	0.806895099758	0.809292693216	0.118063997282	0.0623018655365	8.26588141379	0
29	318	202	260	0.72641509434	0.720668000535	693036.913285	39582.8267867	71428.600389	0.0800905587046	1.15345730943e+13	6.79941244908	0.388348672436	0.700788811383	0.0800905587046	0.0108929768941	5.89223217743	0.402798289623	0.535732648161	0.0796413743996	0.00790299325463	63	217	145	0.348066298343	0.355162154133	1386552.84424	80577.9287049	143853.761861	0.080931531567	9.69032225076e+13	13.6035245594	0.790553231805	1.4113549228	0.080931531567	0.0915131019684	11.7906886543	0.813883712349	1.09049986117	0.0807579450763	0.066809277083	-477350.130917	14012.7151784	-19471.7659586	0.00571807822668	-1.55961795061e+11	-4.6833009332	0.137479300457	-0.191038262648	0.00571807822668	-0.000147286615297	7.68225891614	0.542365739564	0.861172927274	0.0913493467325	0.0283972505128	8.2724155	0
30	315	195	250	0.706349206349	0.70093340209	683158.437619	38844.3180184	78411.8153541	0.0858191357346	1.35799003335e+13	6.70249433529	0.381103133827	0.769301408415	0.0858191357346	0.012824535364	5.94268953386	0.188831183855	0.419834128602	0.0512112662953	0.00105759617033	64	229	146	0.341333333333	0.350014313622	1367056.90376	78085.9637643	156173.823026	0.0856803349393	1.08786709469e+14	13.4122491195	0.766104465635	1.53222752807	0.0856803349393	0.102735584833	11.8640536601	0.415257625313	0.864930488128	0.0539523905622	0.010873379394	-499227.005649	26845.7743918	-30961.6539886	0.00412225255268	-1.38389170935e+12	-4.89793581273	0.263384949785	-0.303766006599	0.00412225255268	-0.00130691446408	7.49994759881	0.333953863334	0.822077591084	0.0770693020976	0.0100494046713	8.28122903226	0
31	312	187	267	0.727564102564	0.716179424755	661786.084157	59691.4258163	50000.9091954	0.0828759758158	1.34605274401e+13	6.49280933381	0.585634929422	0.490560889228	0.0828759758158	0.0127118024385	5.62735584327	0.310621083839	0.438875953327	0.0665940681592	0.00330248652864	57	225	142	0.310626702997	0.318888916153	1321747.13203	121269.347231	102399.249811	0.0846109636337	1.16666791117e+14	12.9677131648	1.18977834146	1.00464307254	0.0846109636337	0.110177346795	11.2416611953	0.665253772231	0.894540351132	0.0693756063387	0.0315024311178	-461949.243343	49576.7095488	-22857.1877203	-0.0289204086959	-2.77975632936e+12	-4.53220221869	0.486399049789	-0.224252768875	-0.0289204086959	-0.00262513586064	7.29951024938	0.450410582301	0.618847949096	0.0732417994405	0.0106436690064	8.2786145	0
