states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	300	216	261	0.795	0.791454357496	282546.542227	60852.8819834	51370.7869411	0.198593244214	3.4586350861e+13	2.7720752529	0.597030021617	0.504000813739	0.198593244214	0.0326625283572	2.47413729078	0.48212554449	0.507064431855	0.199906039983	0.0241558756594	71	209	153	0.39226519337	0.397044779622	562160.639206	119988.978082	105928.503631	0.200936766074	2.8737431532e+14	5.51538016999	1.17721658931	1.03926872075	0.200936766074	0.271389478497	4.96461996344	0.965685296863	1.03451677857	0.201445638353	0.20102973787	180155.009599	29444.4249008	12618.9003459	0.11674203604	7.66307066914e+11	1.76750789395	0.288880412268	0.123804528245	0.11674203604	0.000723682194863	3.26828278859	0.710941625431	0.704133223963	0.216485986821	0.0766757322185	9.242265	0
11	307	213	254	0.760586319218	0.757649401591	262481.88679	39831.3542509	39502.5629726	0.151122651154	9.43194704877e+12	2.57522012823	0.390786985175	0.387561200995	0.151122651154	0.00890730679227	2.36168964587	0.307027939945	0.48176983129	0.166998608944	0.00926429068016	74	202	155	0.414565826331	0.418205929295	525240.042828	79694.377555	81945.317968	0.153872213029	8.11980925745e+13	5.15315074493	0.781884676677	0.803968741715	0.153872213029	0.0766815502428	4.70898507236	0.606158752717	0.960271008551	0.166323500414	0.071950378369	159521.805774	15355.6749959	15458.2069377	0.0965820371205	3.53212447345e+11	1.56507471866	0.150655132114	0.151661077033	0.0965820371205	0.000333565446783	3.12408031544	0.473585952976	0.599420363827	0.171731551123	0.0257951715266	9.31689033333	0
12	311	218	265	0.77652733119	0.772842140613	246423.116944	42684.8273357	85510.8977529	0.260113025673	5.40640459329e+13	2.41766690486	0.418782521984	0.838950785402	0.260113025673	0.0510568010047	2.11090479614	0.301586263346	0.533111986785	0.197711012751	0.0122459184012	71	208	148	0.398876404494	0.404665167921	491077.669092	83703.2678362	170261.491457	0.258579014357	4.13587598626e+14	4.81798235084	0.821216057102	1.67044219784	0.258579014357	0.390582305795	4.22636158461	0.587470805884	1.07367418943	0.196521873727	0.0941349626538	125411.676033	-15.8677204337	67460.22481	0.268891857692	9136643.4408	1.23041889246	-0.00015567883007	0.661854922297	0.268891857692	8.62842907811e-09	2.9643045846	0.516074656152	0.741616391818	0.212139308238	0.0494152365669	9.35541269231	0
13	307	209	258	0.760586319218	0.756387983209	246772.72003	37618.7456533	98612.7493437	0.276026245893	5.57670417496e+13	2.42109687449	0.369078995088	0.96749356733	0.276026245893	0.0526650698092	2.22463708964	0.243403484586	0.602434729604	0.190107010741	0.00966527933345	70	211	159	0.378378378378	0.382171458896	494118.844769	76430.728926	197479.591275	0.277170485502	4.61051060165e+14	4.84781944517	0.749864891451	1.93748004704	0.277170485502	0.435405671655	4.45515211966	0.524735853138	1.21314269145	0.195041437184	0.0909583791076	139406.177999	6633.31793291	86645.4326549	0.334557449055	2.36957770789e+12	1.36771950238	0.0650797434698	0.850081752006	0.334557449055	0.00223777291191	2.98999391623	0.437297596511	0.759165608523	0.200077866135	0.0368601354904	9.4256325	0
14	323	206	252	0.708978328173	0.705393345364	259662.202565	34205.1668918	95482.2037112	0.249723235268	4.10789712214e+13	2.54755609526	0.335588239427	0.936779660844	0.249723235268	0.0387940048315	2.05392957473	0.246576308553	0.547421440749	0.193287481487	0.00887075840452	75	217	151	0.407608695652	0.414326701773	519857.672122	71718.6134619	189894.04682	0.251619505022	3.56781240681e+14	5.10034409397	0.703634141062	1.86305797167	0.251619505022	0.336935730453	4.10505975226	0.513894497126	1.12650026989	0.199801570016	0.0816377546868	142184.015563	-9953.6603072	-20331.6784763	-0.106500504517	2.88045650379e+11	1.39497297611	-0.0976557532642	-0.199474898223	-0.106500504517	0.000272023471382	2.96018903997	0.404824278219	1.06650650806	0.248519734114	0.0629710121716	9.45302026667	0
15	304	223	269	0.809210526316	0.805665910204	274173.901957	35939.6880925	84137.6304392	0.21898021233	3.3350553672e+13	2.68993094949	0.352605695235	0.825477605706	0.21898021233	0.031495470841	2.45001826974	0.285686248141	0.653109653515	0.191589571648	0.0142095902384	70	205	153	0.391061452514	0.395253199434	548224.516701	73816.248586	168464.940987	0.220968948116	2.82074973018e+14	5.37865232326	0.724214121873	1.65281617043	0.220968948116	0.266384905482	4.90433415342	0.592290252588	1.33562990229	0.196552691412	0.127603146955	173935.535334	17042.9609576	-14372.3633016	0.00767697541186	3.44951591811e+11	1.70648838701	0.167209161133	-0.141007822358	0.00767697541186	0.000325764091004	3.21344292311	0.421886839238	1.04311183057	0.227948450441	0.0602674903747	9.4837419375	0
16	306	213	275	0.797385620915	0.790923941848	305521.223678	44215.3645683	77921.923272	0.199883475148	3.88529824781e+13	2.99748075739	0.433798683048	0.764495057905	0.199883475148	0.0366918339276	2.42673809285	0.42151030119	0.576936368392	0.205717846628	0.0243696510761	74	211	142	0.419263456091	0.427510041354	610801.770757	88796.7276548	155778.358806	0.20020823299	3.13262120566e+14	5.99260022719	0.87118819197	1.52834761303	0.20020823299	0.295837306957	4.8517082428	0.848363116328	1.15526410651	0.206486779766	0.197984614029	211738.502142	25258.9272279	-62590.0061766	-0.0881537334282	1.18042923174e+13	2.0773747831	0.247816329768	-0.614073015488	-0.0881537334282	0.0111476933228	3.24937881336	0.551760181713	0.734998366246	0.198000698267	0.0506142860309	9.48582523529	0
17	311	213	260	0.760450160772	0.756686675739	248374.071266	38457.2116853	49563.4434604	0.177193727785	1.46275729561e+13	2.43680779454	0.377305218348	0.486268895674	0.177193727785	0.0138139325075	2.09564743293	0.390178426732	0.359221657856	0.178799179865	0.00937418051896	65	207	157	0.357142857143	0.360560674676	495569.694137	78319.7967982	98850.9551719	0.178754627317	1.20948393573e+14	4.86205378547	0.768398610739	0.969830614091	0.178754627317	0.11422079047	4.19473038977	0.778552788927	0.72183508582	0.178841991658	0.0752918646069	131321.711254	-32230.1152582	19342.8911024	-0.0490673782456	2.95957913865e+12	1.28840248076	-0.316210930069	0.189773866358	-0.0490673782456	0.00279495625109	2.9444506174	0.441145191727	0.574006548761	0.17238389642	0.0217767226249	9.51631594444	0
18	310	215	256	0.759677419355	0.756793718638	246715.08751	39586.3384555	50329.5853999	0.182226236674	1.60894672328e+13	2.42053143958	0.388383125557	0.493785544414	0.182226236674	0.0151945107437	2.24377239596	0.355654052595	0.562622532564	0.204627837211	0.0178447704343	73	211	158	0.39566395664	0.399809481295	494966.448588	80293.6052977	104114.795645	0.186283738492	1.41192314825e+14	4.85613531962	0.787763723659	1.02147436027	0.186283738492	0.133338668926	4.46500895954	0.717311416565	1.10401961805	0.203956033584	0.140458081714	126604.395126	2659.4184	30924.9787899	0.13263519468	53424858019.8	1.24212070646	0.0260916586543	0.30340618478	0.13263519468	5.04531671197e-05	3.05787886703	0.525975743446	0.684333957259	0.197900203594	0.0423689143581	9.53589668421	0
19	319	213	257	0.736677115987	0.733441838629	271975.736564	31192.0536893	47125.7870158	0.14397946246	7.9446544067e+12	2.66836466224	0.306026467136	0.462352952297	0.14397946246	0.00750274294301	2.19569971877	0.31844780859	0.357085575868	0.153831004004	0.00588909009194	71	213	147	0.394444444444	0.401245227294	543533.743674	63709.1424539	95013.5022798	0.146009927241	6.74136219654e+13	5.33263096437	0.625052905578	0.932181212642	0.146009927241	0.0636638235689	4.39698603341	0.639695217316	0.73576589861	0.156409538883	0.0503814232285	149408.070202	-3969.36202565	-8214.71573882	-0.0407744968125	7116270440.43	1.46584846067	-0.0389435671532	-0.0805948996215	-0.0407744968125	6.72043679867e-06	3.12930591602	0.439937045451	0.57860593079	0.162742634242	0.0207061238967	9.5630372	0
20	301	222	261	0.802325581395	0.79970579904	226785.415024	27698.7431362	62953.2287122	0.199862878834	1.34072905981e+13	2.22500063795	0.271753459727	0.617636606089	0.199862878834	0.0126615268293	2.1089034072	0.246545530721	0.396423844261	0.152441636916	0.00452957147864	76	192	151	0.443148688047	0.446348936448	454217.162003	57264.3767743	124858.691873	0.200480171031	1.12549377876e+14	4.45634246417	0.56182305569	1.22499354309	0.200480171031	0.106288959516	4.19732813941	0.530633286225	0.81533328707	0.160336114856	0.0445950240754	124862.58382	9172.18116896	31337.6119878	0.162217503103	6.61675004341e+11	1.22503172714	0.089988630663	0.307454545335	0.162217503103	0.000624870159891	2.81023107365	0.355719957191	0.666407190862	0.181858203341	0.01999649047	9.58908671429	0
21	310	201	264	0.75	0.743084664018	282713.167669	20523.19493	66630.8775018	0.154138686129	6.61446875194e+12	2.77371002167	0.201353873693	0.653718163195	0.154138686129	0.00624654720142	2.46168049822	0.217350410636	0.373517989362	0.120013218699	0.00267739403328	70	209	143	0.397727272727	0.40490848553	566325.471835	43457.6540291	134264.124242	0.156907809298	6.01154950215e+13	5.55624150693	0.426364755108	1.31727061046	0.156907809298	0.0567716458072	4.91454475672	0.452615429591	0.735015368206	0.120828159737	0.0225199931813	194968.14049	7009.32579094	-38674.586019	-0.0812062425902	3.76912195813e+11	1.91284010449	0.0687687713728	-0.379437886496	-0.0812062425902	0.000355946926387	3.17716554405	0.28819340648	0.650299942765	0.147693492239	0.0110549216375	9.62284395455	0
22	314	213	266	0.762738853503	0.758055445693	257471.257575	46006.7395014	62932.3825032	0.211555889831	3.25583587957e+13	2.52606064768	0.451373933064	0.617432083112	0.211555889831	0.0307473408138	2.4141832797	0.323193451988	0.439255479584	0.157910324784	0.00834813079	74	207	151	0.413407821229	0.418560338329	516751.831025	91112.9173969	126396.571341	0.210458362873	2.56654254649e+14	5.06987256465	0.893912420746	1.24008173911	0.210458362873	0.242378182773	4.82796067905	0.652695389163	0.903286217401	0.161142738104	0.0719959609057	157099.622919	9050.57309196	28221.7104153	0.118626266616	4.15282547463e+11	1.54131058728	0.0887955290305	0.276884312299	0.118626266616	0.000392182975223	3.13586112213	0.548003456998	0.705338805967	0.199840205633	0.047643683627	9.64949726087	0
23	312	224	273	0.796474358974	0.792593923901	251887.519766	69116.2690996	55257.2212595	0.24688299459	5.7907125454e+13	2.47127837613	0.67810243804	0.542130773889	0.24688299459	0.0546861140346	2.12981614747	0.633038046949	0.336014014538	0.22749664628	0.0212438043543	71	205	145	0.405714285714	0.411810501302	503173.933891	140394.231324	111266.615181	0.25007341354	4.84964718998e+14	4.93665928116	1.37741333245	1.09164114339	0.25007341354	0.457989163129	4.26939326254	1.27906020785	0.697114250789	0.231435046752	0.186218891675	147768.90765	54978.3134039	48330.0471711	0.349560547675	4.77786858613e+13	1.44976657232	0.539394397934	0.474167996106	0.349560547675	0.0451210562249	2.92258627249	0.754727612346	0.426586339952	0.202100783716	0.0354672100896	9.66819191667	0
24	303	213	268	0.793729372937	0.788523371628	285142.410192	28438.3614419	64922.1584217	0.163708583021	1.19545497376e+13	2.79754341573	0.279009884052	0.636953853008	0.163708583021	0.011289592862	2.26685195953	0.268897595446	0.642377361612	0.20100010352	0.0131622802411	76	205	155	0.422222222222	0.426354462224	571119.948513	59704.9039204	131722.43095	0.167589431405	1.0829593417e+14	5.60328030642	0.585767163632	1.29233395748	0.167589431405	0.102272108295	4.53447340833	0.515083755748	1.27427671897	0.197306314713	0.0950071619946	186663.316028	8369.42316334	-25376.5141769	-0.045555525787	2.41655123455e+11	1.83136114463	0.0821127402561	-0.248969979955	-0.045555525787	0.000228213359491	3.10015859711	0.378695035778	0.869696978639	0.20134324992	0.0349889761981	9.681033	0
25	312	217	264	0.770833333333	0.76714460705	263931.05841	46391.2075108	67015.8973405	0.214842287858	3.66215337154e+13	2.58943800807	0.455145963844	0.657495607995	0.214842287858	0.0345845067111	2.27806927267	0.389688275783	0.524254523002	0.200595919042	0.0183211244749	80	204	148	0.454545454545	0.460409255516	528905.68876	95805.7099496	134492.889314	0.217712348495	3.13908587021e+14	5.18911454153	0.939953593289	1.3195150336	0.217712348495	0.296447814525	4.54746842775	0.793773934607	1.06917767322	0.20483392435	0.158388533332	145815.337899	-26687.5188331	-27979.9813049	-0.187454560424	3.82391323093e+12	1.43060002256	-0.261832298266	-0.274512698477	-0.187454560424	0.00361121284065	3.13817978838	0.538942156702	0.794849707678	0.212510428708	0.0584758480133	9.69496469231	0
26	313	222	255	0.761980830671	0.760155146028	285705.920702	50170.9167679	44564.2352446	0.165791369986	1.74967646307e+13	2.80307203954	0.492228840216	0.437221466992	0.165791369986	0.0165235289842	2.40789268408	0.331111868623	0.401826780658	0.152195040528	0.00735173975554	70	205	154	0.389972144847	0.393967819772	569946.00047	101314.047804	91138.9514193	0.168834415071	1.49593829152e+14	5.59176265594	0.993996112904	0.894167841565	0.168834415071	0.141272859527	4.82257987358	0.691972628294	0.802719268307	0.154968080963	0.0639772808638	175661.651364	13897.7468024	18128.2491996	0.0911581889197	3.61346251929e+11	1.72342337936	0.136351341193	0.177856966815	0.0911581889197	0.000341246818661	3.26878752635	0.577349644876	0.566563564137	0.174975155129	0.0327331949448	9.70954255556	0
27	303	216	259	0.783828382838	0.780610033443	241836.581657	42352.1076795	68256.3435089	0.228684284302	3.4555254797e+13	2.37266822652	0.415518196334	0.669665674204	0.228684284302	0.0326331619728	2.1071043762	0.357715277392	0.414676097676	0.183282656472	0.0104425589065	78	202	157	0.434540389972	0.437994938466	484209.917604	87924.7678801	137338.562117	0.232609165785	3.0114369362e+14	4.75060257053	0.862633360282	1.34743404153	0.232609165785	0.284392952352	4.2209529699	0.706404642396	0.855497470111	0.185017710887	0.0865234913048	142512.502936	21061.6758363	28687.3838757	0.174542789885	2.56162038434e+12	1.39819577866	0.20663693107	0.281453052957	0.174542789885	0.0024191334547	2.84859472897	0.507855067792	0.735657909746	0.218267794448	0.04900052492	9.71035203571	0
28	310	226	280	0.816129032258	0.811468267537	280107.397534	61261.8739417	58557.9327439	0.213881903406	4.59438567503e+13	2.74814470826	0.601042657827	0.57451418425	0.213881903406	0.0433882871881	2.29925261414	0.488948316212	0.580510974022	0.232566722695	0.0350396765877	73	194	145	0.430678466077	0.43524921252	557628.035174	122612.009985	117859.226375	0.215619751153	3.74497217988e+14	5.47091061332	1.20295125861	1.15632151144	0.215619751153	0.353666278683	4.59176831151	0.977488135786	1.15912850113	0.232657278413	0.279580059067	199809.718507	54744.9423336	11214.118625	0.165054686658	1.88626058099e+12	1.96034101708	0.537104785174	0.110022159459	0.165054686658	0.00178133969563	2.99932075943	0.558427418917	0.809292693216	0.228004975432	0.0680960300246	9.72333765517	0
29	318	206	260	0.732704402516	0.727768349341	303750.063556	51378.406425	71428.600389	0.202151409248	4.43393337529e+13	2.98010383569	0.504075568795	0.700788811383	0.202151409248	0.0418730137754	2.49807817308	0.319302726979	0.535732648161	0.171138634562	0.0117137366961	60	210	145	0.338028169014	0.343840953037	606999.669776	102236.925012	143853.761861	0.202710725497	3.56344081046e+14	5.95529766474	1.00305049754	1.4113549228	0.202710725497	0.336522887276	4.9759450692	0.663073799872	1.09049986117	0.176205086336	0.105074997334	227757.82745	39316.956669	-19471.7659586	0.0435664295988	2.573339925e+12	2.23454101456	0.385740210241	-0.191038262648	0.0435664295988	0.00243020111057	3.18248957336	0.455248174863	0.861172927274	0.206822531825	0.0482958900434	9.73439766667	0
30	315	211	250	0.731746031746	0.729122798594	300241.592612	58522.6418108	78411.8153541	0.228040452313	7.013584074e+13	2.94568208909	0.574167943516	0.769301408415	0.228040452313	0.0662346223293	2.74790006964	0.250133631453	0.419834128602	0.121905408325	0.00401327316339	73	204	146	0.417142857143	0.42299121578	601450.869242	117180.542523	156173.823026	0.22724579806	5.56836038589e+14	5.90085816418	1.14966291744	1.53222752807	0.22724579806	0.525862730468	5.49957453331	0.554613400122	0.864930488128	0.129059428111	0.0418421542833	215885.524198	39140.9188233	-30961.6539886	0.0189435231127	6.80278610623e+12	2.1180613798	0.384013096004	-0.303766006599	0.0189435231127	0.00642438963843	3.42663300546	0.494741956016	0.822077591084	0.192144817522	0.0482742471749	9.74597603226	0
31	316	206	267	0.748417721519	0.742167885971	276334.63599	35667.6968203	50000.9091954	0.155008809715	1.15098751456e+13	2.71112999617	0.349937178152	0.490560889228	0.155008809715	0.010869652738	2.31087705549	0.278100102423	0.438875953327	0.15513072278	0.00644627797003	64	217	142	0.356545961003	0.364590992496	553663.552363	73380.8875511	102399.249811	0.15874273881	1.01979654352e+14	5.43201491634	0.719942777615	1.00464307254	0.15874273881	0.096307163641	4.63411523586	0.558005556942	0.894540351132	0.156723110469	0.0537662924428	178366.756954	12488.5150402	-22857.1877203	-0.0290655973601	4.56828590659e+11	1.74996327683	0.122525312876	-0.224252768875	-0.0290655973601	0.000431418071734	3.10290301999	0.429864214986	0.618847949096	0.168988872247	0.0228066918932	9.74631715625	0
32	317	219	268	0.768138801262	0.764240752247	299040.859818	68154.3129538	61340.8090542	0.216517438598	5.84460486404e+13	2.93390165235	0.66866464841	0.601817093324	0.216517438598	0.0551950602928	2.46008269124	0.296350077247	0.451688612806	0.152035273594	0.00728347557586	67	202	152	0.378531073446	0.382364288594	598016.25096	134966.820883	123408.870844	0.216027316408	4.63910078674e+14	5.86716098895	1.32416479488	1.21076929188	0.216027316408	0.438105660836	4.92231808322	0.61590070403	0.926030144004	0.156626494059	0.0660848600197	224663.506743	63140.546366	-32000.1892291	0.0693044402012	1.81714352408e+13	2.20418251224	0.619474386967	-0.313955116743	0.0693044402012	0.0171606718856	3.13071321046	0.3888280651	0.683841064449	0.171313860044	0.0225830333331	9.75569118182	0
