states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
231	288	202	254	0.791666666667	0.786502405559	749714.956688	23361.8086438	74989.5880105	0.0655925267176	4.09372518535e+12	7.35548296498	0.229203624628	0.735725801174	0.0655925267176	0.00386601684261	6.71585571847	0.228231254477	0.501478200304	0.0543273623921	0.00195053161825	83	221	160	0.435695538058	0.441389465929	1500494.70013	49286.6192975	150551.305399	0.0665906799536	3.66937962205e+13	14.7214125947	0.48355296291	1.47706478621	0.0665906799536	0.0346527497047	13.4391501466	0.464765214902	1.01968905294	0.0552287254643	0.0167120966975	-554674.439232	-4812.82573515	40731.0532994	-0.032377756233	-69280881171.4	-5.44193276722	-0.0472188228239	0.399613967971	-0.032377756233	-6.54272188172e-05	8.34213494475	0.319990921487	0.795664198325	0.0668686809312	0.0077706569613	8.66779452586	0
232	288	182	259	0.765625	0.753864145381	740404.415419	40896.7624626	49230.4662019	0.0608635137687	5.4749071082e+12	7.26413687792	0.401239747097	0.483002042677	0.0608635137687	0.00517037224867	6.71218788459	0.298258651175	0.422517331154	0.0536915827389	0.00236597989686	81	237	157	0.41116751269	0.419914643312	1481228.06896	82679.3711127	98352.5029067	0.0611087103374	4.4641957414e+13	14.5323869176	0.811170566025	0.964940279288	0.0611087103374	0.0421588043738	13.414111401	0.610687322829	0.832157352961	0.0537808518456	0.0192524857438	-561684.806475	-23808.4935935	21649.9648262	0.00192147690523	-4.73026584516e+11	-5.51071175633	-0.23358606826	0.212408657518	0.00192147690523	-0.000446715072444	8.2129901204	0.442028399954	0.605552995672	0.0637758830991	0.00872375298734	8.66857363519	0
233	300	173	259	0.72	0.705588800617	722076.540169	38621.9051943	92765.9801205	0.0909791954215	1.77771291107e+13	7.08432137207	0.37892103285	0.910130684226	0.0909791954215	0.0167882985407	6.54711337001	0.208089123213	0.866561597979	0.0820705752641	0.00496646955721	86	234	159	0.437659033079	0.445853274275	1444035.82645	76246.0582689	188135.475038	0.0915425810304	1.42494536751e+14	14.1674923616	0.748053080361	1.84580455466	0.0915425810304	0.134568456386	13.0872447149	0.435918115391	1.73371965587	0.0828913120572	0.0436434784633	-540522.28359	25960.9839837	73326.713247	-0.0918442220098	-6.70429527209e+12	-5.30308541089	0.254704236246	0.719411271383	-0.0918442220098	-0.00633137723374	8.05788979246	0.349296413342	1.03039520965	0.0856112244352	0.016075873908	8.66859010684	0
234	300	195	250	0.741666666667	0.735980072194	720573.039459	42059.15634	64305.6855947	0.0738057324588	1.01517718944e+13	7.06957046738	0.412644039205	0.630905613824	0.0738057324588	0.00958709228126	6.25607723042	0.217229577231	0.500658852872	0.0573752851557	0.00189068688856	87	233	154	0.449612403101	0.459283593323	1440698.67448	84340.0698824	130396.379458	0.0745251082494	8.39509901297e+13	14.1347514322	0.827463747056	1.27932401407	0.0745251082494	0.079281321315	12.5042175311	0.460054159408	1.00227828796	0.0584735687675	0.0170034891162	-499527.695937	-29637.1715742	-41757.0399463	0.071461714837	-3.06600844254e+12	-4.90088589699	-0.290771457471	-0.409679963368	0.071461714837	-0.00289546555809	8.06837321466	0.364576126255	0.69344322632	0.0655658411198	0.00792158877787	8.66964285106	0
235	299	195	251	0.745819397993	0.739916953159	711108.938831	59432.0259403	81101.5983822	0.0988130064527	3.26711001555e+13	6.97671780341	0.583089947023	0.795690975632	0.0988130064527	0.0308538110764	6.10275077251	0.381612047683	0.448652396401	0.0680237875536	0.00480328663165	77	239	163	0.383084577114	0.390119781674	1422267.1502	120481.1082	160043.855094	0.0986189420374	2.61417547386e+14	13.9539190216	1.18204489728	1.5701965651	0.0986189420374	0.24687652331	12.2054540292	0.780546562699	0.900478574745	0.0688636872265	0.0404753357377	-508043.786097	42184.900053	15141.3681838	-0.0564186294622	-8.03051033298e+11	-4.98443759293	0.413877715725	0.148552559541	-0.0564186294622	-0.000758382324079	7.81495618554	0.560648622297	0.901301968572	0.0935354310478	0.0326734963539	8.67008187288	0
236	306	198	262	0.751633986928	0.744323642984	760664.996504	61751.1650775	92735.6102358	0.101547183072	4.31111838004e+13	7.46291423684	0.60584311243	0.909832724092	0.101547183072	0.0407131781278	6.63597110681	0.38278187227	0.548591415877	0.0701761108628	0.00664501940589	76	231	152	0.396866840731	0.405588664169	1522447.7045	124011.669506	186112.30935	0.101850453694	3.49891120239e+14	14.9367943851	1.21668337329	1.82595519641	0.101850453694	0.330428864342	13.2718180295	0.783729803789	1.11288570158	0.0714527392239	0.0573196370521	-532700.6996	-53375.1805683	-2278.16139296	0.0522369709699	-27756482151.9	-5.22634754233	-0.523665998551	-0.0223511311437	0.0522369709699	-2.62125625518e-05	8.50978805868	0.489225674489	1.06219045107	0.0911548040244	0.0317325171325	8.66963229114	0
237	291	175	265	0.756013745704	0.740029397504	738274.842022	22356.7907196	71213.8305402	0.0633711295129	3.43344066932e+12	7.24324354945	0.219343354194	0.698681695938	0.0633711295129	0.00324245982686	6.62192303783	0.311152231113	0.968930333402	0.0966548959571	0.0137260891186	84	238	156	0.426395939086	0.435941795276	1476124.0842	49138.3779874	144739.463149	0.0656712546091	3.42683096209e+13	14.4823115221	0.482098561578	1.42004457301	0.0656712546091	0.0323621777632	13.2437926118	0.616177960295	1.93497661229	0.0963151057771	0.107337478613	-531899.65355	4419.22584582	-4704.45466874	0.000268122775615	-812608316.111	-5.21848844799	0.0433571988091	-0.0461555900235	0.000268122775615	-7.6740799499e-07	8.31154739828	0.378216037824	1.1936715481	0.0945604657351	0.0245226658315	8.67036439916	0
238	298	203	260	0.776845637584	0.770936182301	741200.401734	66497.8283938	46543.7024277	0.0762557134056	1.29241245387e+13	7.271946331	0.652412813157	0.456642097479	0.0762557134056	0.0122052362776	6.56257582565	0.328199748739	0.333133503624	0.0503867132306	0.00182154027811	81	218	162	0.426315789474	0.43102182835	1480803.42759	132679.969915	94485.4095703	0.0767034216873	1.06131137185e+14	14.5282207444	1.30172840998	0.927000074273	0.0767034216873	0.100227725434	13.1242905274	0.673182598237	0.687800308238	0.051849770608	0.0163348314835	-526609.104672	-39500.3403554	2646.86262095	0.0349913032337	-20757551007.5	-5.1665826646	-0.38753939481	0.0259684734116	0.0349913032337	-1.96029381976e-05	8.32196061504	0.619007892772	0.564646415747	0.0711163128061	0.0146797908651	8.67066594561	0
239	301	199	244	0.735880398671	0.732073954241	730071.662904	45919.6744238	72979.6757989	0.0814299172698	1.53828203418e+13	7.16276183608	0.450519734158	0.716006473313	0.0814299172698	0.0145271702021	6.49852115998	0.285464046013	0.989240899625	0.0980765403587	0.0122713522849	81	222	157	0.427440633245	0.433869084529	1461440.46187	91694.901945	145275.443028	0.0810742384501	1.2142096237e+14	14.3382499252	0.899622294066	1.42530309271	0.0810742384501	0.11466707322	12.9795733249	0.583405322517	1.96667681176	0.0982344361572	0.101425311958	-512693.98832	-17671.7377463	-19134.0272407	0.0358944768474	-2.23004212311e+11	-5.03006091007	-0.173378114969	-0.187724694786	0.0358944768474	-0.000210599881949	8.26041292117	0.504378609461	1.20665747679	0.103568435536	0.0448414429347	8.67077047917	0
240	300	193	251	0.74	0.733659018588	719630.531583	33361.8315386	64675.2493061	0.0681162600404	6.469435872e+12	7.0603234855	0.327314243065	0.634531417951	0.0681162600404	0.00610958159401	6.39078485995	0.199626064032	0.49379097162	0.0542513205223	0.00152043052642	73	235	163	0.366834170854	0.372988229429	1440922.61353	67074.7033953	131528.444655	0.0689152721271	5.4015230505e+13	14.136948507	0.658072556514	1.2904307503	0.0689152721271	0.0510107008739	12.777295071	0.43688724321	0.99341493542	0.0559704605191	0.0147421618041	-527968.252118	23161.9904589	280.32032744	-0.0222004928254	-79845994.0556	-5.17991731371	0.227243200546	0.00275023377195	-0.0222004928254	-7.54046605128e-08	7.99116734083	0.308781001617	0.804022437644	0.0696270889971	0.00771306969014	8.6701676888	0
241	291	205	248	0.778350515464	0.774835984817	711696.60268	49974.4200197	61593.8181993	0.0783818819697	1.33129679399e+13	6.98248339659	0.490301002881	0.604299376012	0.0783818819697	0.0125724507509	6.32012930845	0.259495943765	0.43232343411	0.0547314259021	0.00199137356502	80	227	169	0.40404040404	0.408445114831	1424085.1656	97961.3417092	125668.396075	0.0785169817039	1.0642058238e+14	13.9717556423	0.961102581374	1.2329375829	0.0785169817039	0.100501070603	12.614601599	0.52799789943	0.898457271855	0.0565398423444	0.0178396244143	-515780.376315	-34728.3470399	-2184.48398806	0.0357834775449	-11158379872.1	-5.06034158423	-0.340721180463	-0.0214320584351	0.0357834775449	-1.05377089493e-05	7.94305054183	0.437769683099	0.742712565129	0.0743091235547	0.0133090047709	8.67010529339	0
242	298	196	253	0.753355704698	0.747260510363	791537.217601	135714.737751	64818.3981942	0.126673219835	9.77640698388e+13	7.76580281382	1.33150263673	0.635935857329	0.126673219835	0.0923260657436	7.06362053641	0.971508360736	0.641609074425	0.114184887682	0.0550055763615	80	223	161	0.416666666667	0.422206210616	1581357.59291	267903.646052	129157.267579	0.12554431566	7.57120242028e+14	15.5147616202	2.62841322187	1.26716703862	0.12554431566	0.71500637562	14.116805441	1.93607221047	1.28774607535	0.114183704638	0.440318713492	-596839.520605	-118777.753605	-22065.2687845	0.117990697271	-1.15088276437e+13	-5.8556160411	-1.16533321827	-0.216483221009	0.117990697271	-0.010868663502	8.71287491042	1.16564413823	0.877047110504	0.117222574049	0.119954441571	8.66852806996	0
243	292	185	257	0.756849315068	0.746740273349	837704.643282	131283.2716	56211.6712878	0.111909934123	6.50101031233e+13	8.21875324531	1.2880253478	0.551494920706	0.111909934123	0.0613939974559	7.61363472033	1.04803313489	0.40632645068	0.0955102023534	0.023818158423	85	234	149	0.443864229765	0.455216361096	1675286.16179	265033.290339	113431.414804	0.112955241253	5.39483980691e+14	16.4362985086	2.60025204893	1.11288007775	0.112955241253	0.509475859086	15.24071019	2.09323265151	0.825917388471	0.0957681762721	0.196111479218	-649470.556795	-117947.007012	24375.4039668	0.0720368322059	-1.27267650295e+13	-6.37198120985	-1.15718273072	0.239148048259	0.0720368322059	-0.0120188546442	9.21483553968	1.19092857725	0.641915915912	0.099450743601	0.0634220290728	8.66881743033	0
244	286	208	270	0.835664335664	0.828604936705	796761.222018	99053.0664512	52886.0813625	0.0953479810608	3.44421646254e+13	7.81705572688	0.971813535813	0.518867426982	0.0953479810608	0.0325263623006	7.29818965305	0.720045897526	0.39954314333	0.0767032027174	0.0113405098415	80	222	153	0.426666666667	0.434078008929	1592168.73751	197874.241025	107284.837861	0.0958312620067	2.83051936403e+14	15.6208301857	1.94135197128	1.05257576929	0.0958312620067	0.2673075265	14.5893331444	1.42850942876	0.797491894214	0.0762886590134	0.0889576570781	-632604.454226	-85988.1365168	22642.8712282	0.0500670402061	-5.99249696107e+12	-6.20650721333	-0.843632993709	0.222150101331	0.0500670402061	-0.00565917181341	8.70914465719	0.866701225832	0.61604177021	0.0851256383036	0.0327328362407	8.66871609796	0
245	294	195	249	0.755102040816	0.749496568508	726817.308572	17024.7254035	51155.7028622	0.0469034153848	1.04357359693e+12	7.13083323756	0.167030251393	0.50189061537	0.0469034153848	0.000985526120967	6.53004885891	0.19346551932	0.478089954287	0.0514204019079	0.00131011661015	87	224	154	0.460317460317	0.468419410326	1451793.79811	39979.9483157	104571.479414	0.0497837323448	1.20394327248e+13	14.2436061271	0.392244847396	1.02595490272	0.0497837323448	0.0113697543392	13.055342249	0.40441554	0.957404790656	0.0521556733131	0.0114830855885	-557435.937992	6083.90002409	31056.2175586	-0.0333133505139	-64042207589.0	-5.46902594031	0.0596893827295	0.304693773508	-0.0333133505139	-6.04799399e-05	7.97371155899	0.24852603412	0.622596095853	0.0546246326776	0.00300259006809	8.66944976423	0
246	293	199	259	0.78156996587	0.774834232694	728126.996204	23301.1385102	89351.5669415	0.0773578689151	5.95321401789e+12	7.1436826345	0.228608387557	0.876631742063	0.0773578689151	0.00562207393481	6.44492846774	0.168145048924	0.537693834127	0.0547592488096	0.00126829470418	86	229	164	0.437659033079	0.443770865064	1456556.78977	48740.9441652	178303.780145	0.0779388506872	5.18539153643e+13	14.2903360258	0.478199322697	1.74934540887	0.0779388506872	0.0489696061844	12.8927237447	0.366361215947	1.08414840484	0.0562530326992	0.0122363467892	-541251.636945	-12642.8059016	10411.1460264	0.00206157332643	-32009935128.3	-5.31024112538	-0.124039066594	0.102144163672	0.00206157332643	-3.02294225269e-05	8.02313179046	0.255242751705	1.02331052974	0.0796791898001	0.00850310997061	8.66810832389	0
247	295	193	253	0.75593220339	0.749060505122	729809.542971	39595.5961067	65796.3810389	0.0722051240359	9.30011346922e+12	7.16019016709	0.388473952738	0.645530885534	0.0722051240359	0.00878280629068	6.48758190513	0.252496849206	0.705415996431	0.0738266475587	0.00489012184015	78	230	155	0.405194805195	0.413109170239	1460753.7038	78777.4928091	133333.765268	0.0726033613764	7.5527933168e+13	14.3315121147	0.772889084327	1.30814282193	0.0726033613764	0.0713267863607	12.9845731649	0.530218313233	1.4173665113	0.0749961049854	0.0434956779356	-532255.155133	22513.6307941	-3289.41638712	-0.0180592092173	-10304072512.5	-5.22197628802	0.220882118342	-0.0322725937163	-0.0180592092173	-9.73092136796e-06	8.12945298603	0.407280935732	0.955657015824	0.0838271624117	0.0186350664091	8.66841031452	0
248	293	197	265	0.788395904437	0.779809334869	738692.881253	28365.8816761	98753.881034	0.0860437171769	1.06227510837e+13	7.24734494881	0.278298782215	0.968878215902	0.0860437171769	0.0100318738423	6.63348632721	0.287601592705	0.669607577225	0.0721497808779	0.00559089652062	76	225	148	0.407506702413	0.416477434507	1477215.67224	57963.236068	197330.315761	0.0864103856419	8.85623155482e+13	14.4930211353	0.568679591743	1.9360154991	0.0864103856419	0.0836361475252	13.2611197738	0.591993701062	1.34033974818	0.0728570996344	0.0474770545529	-529195.865584	5153.86118335	29562.3926813	-0.0328009496318	-43866012109.5	-5.19196147777	0.0505647350367	0.290037798808	-0.0328009496318	-4.14260200563e-05	8.34090436785	0.396998861307	1.14148034586	0.092224963824	0.0246208054639	8.6688574739	0
249	314	178	264	0.703821656051	0.690370644833	725588.686332	51214.1313626	68365.8215396	0.0824020241458	1.68953500327e+13	7.11877917639	0.502463859689	0.670739767474	0.0824020241458	0.0159555673209	6.38132817056	0.312232411824	0.852372116278	0.0912509509755	0.0110994984864	83	243	150	0.422391857506	0.43473972473	1450744.91674	102622.638585	136473.405152	0.0824045774619	1.35204563911e+14	14.2333155106	1.0068347486	1.33894595248	0.0824045774619	0.127683979166	12.7731815645	0.647663036685	1.69700774956	0.0917810012485	0.0945729180041	-504781.205606	-24923.2180792	-12676.9171168	0.0372439928215	-1.97757225496e+11	-4.95242828725	-0.24452267409	-0.124373733069	0.0372439928215	-0.000186757227195	8.17751919852	0.538672136966	1.07747911107	0.0988167198881	0.041195062905	8.669115084	0
250	282	199	254	0.803191489362	0.797249559938	716974.418376	21451.4076075	67534.1970155	0.0620563316782	2.92722031779e+12	7.03426425423	0.210460604826	0.662580666518	0.0620563316782	0.00276439734916	6.0163257738	0.263044426363	0.520847201	0.0651470396414	0.00311994927148	80	228	163	0.409207161125	0.414981524007	1431685.06539	47059.8049547	134477.796846	0.0633999774776	2.7973958221e+13	14.0463185584	0.461705599697	1.3193669608	0.0633999774776	0.0264179417866	12.0316916184	0.533532259566	1.02831745565	0.0649056576895	0.0250177985709	-470326.701658	-162.91442019	-6220.79975743	0.00678646795421	-2183794.97689	-4.61439379214	-0.0015983597923	-0.0610325114046	0.00678646795421	-2.06232411293e-09	8.02399023839	0.336873094311	0.840577170154	0.0733706191984	0.00999303574367	8.66909073705	0
251	309	187	260	0.723300970874	0.713590398401	741341.339345	38011.5497646	70434.8578592	0.0731420210018	9.66914826724e+12	7.27332907546	0.372932811693	0.691039164288	0.0731420210018	0.00913131398967	6.31945704319	0.210792878316	0.664846739104	0.069281238201	0.00310795833494	80	236	155	0.409207161125	0.418280998834	1482450.27034	77413.7030495	141641.315284	0.0738827543544	8.11027261791e+13	14.5443779835	0.759508889287	1.3896485223	0.0738827543544	0.0765914884839	12.6351394176	0.445290483761	1.33943977506	0.070625665449	0.0281548470386	-489368.332041	18058.9139804	-44288.2528979	0.0267991788599	-1.30714718977e+12	-4.80121197772	0.177176716249	-0.43451379332	0.0267991788599	-0.0012344387624	8.3537546472	0.390026833442	0.854841550517	0.074509513179	0.0133069493898	8.67041569444	0
252	299	195	269	0.775919732441	0.765988513865	685772.91996	60493.5609809	59785.6546162	0.0876960959643	1.90735682009e+13	6.7281451245	0.593504709111	0.586559411889	0.0876960959643	0.0180126248282	5.82612404671	0.29267806565	0.447523841702	0.0635243861458	0.00294464523488	81	235	143	0.428571428571	0.441858352585	1372716.21294	122068.826749	122325.662677	0.0890185775919	1.62429135195e+14	13.4677728248	1.19762206649	1.2001418939	0.0890185775919	0.153394217726	11.6474362535	0.604396071586	0.892995642793	0.0642798845079	0.0250098797263	-434000.090128	29368.9704526	-36110.2370415	0.00776643454945	-2.59148263807e+12	-4.25799197582	0.288140125705	-0.35427895769	0.00776643454945	-0.00244733465792	7.81544384906	0.595721040259	0.647159912777	0.0795144189531	0.019017588538	8.66988690909	0
253	296	209	263	0.797297297297	0.792062233778	730931.428655	31798.5182953	52041.7629363	0.0573516734572	3.74663280599e+12	7.17119703172	0.311976515269	0.510583785651	0.0573516734572	0.00353823104269	6.47392048084	0.280560560985	0.639821500848	0.0710838250606	0.00497741144742	83	222	151	0.445040214477	0.453328612967	1461006.95021	64522.2884536	105045.809191	0.0580312426372	3.14430527732e+13	14.3339967252	0.633030713003	1.03060857084	0.0580312426372	0.0296940722937	12.9601902487	0.584693183904	1.28893390935	0.072283934776	0.0438233914218	-530894.684755	-17310.2863239	8789.49111912	0.00802493926709	-43604126307.2	-5.20862865957	-0.169831900829	0.0862340435131	0.00802493926709	-4.11787013242e-05	8.1368237505	0.383667434011	0.81402152604	0.0735968356189	0.0119874482455	8.66896585433	0
254	315	199	259	0.726984126984	0.720718825966	742442.22557	15336.3325584	51333.0075126	0.0448986720952	8.34783372298e+11	7.28412991356	0.150465362698	0.503630158277	0.0448986720952	0.000788349591415	6.33895413343	0.238815904398	0.373624255335	0.0483076661262	0.00125596925307	79	228	162	0.405128205128	0.411057106194	1484572.33845	36320.6407459	103294.934509	0.0470221529926	9.48120829858e+12	14.5651976773	0.35634323672	1.01343067038	0.0470221529926	0.00895382794667	12.6626735828	0.469760837113	0.762394520528	0.0486530490415	0.0101294936467	-501428.606115	-8252.97838463	-21033.3407419	0.0292028802998	-60093683288.5	-4.91953580161	-0.0809702959463	-0.206358934343	0.0292028802998	-5.67510473246e-05	8.30897440121	0.270400948112	0.592160798025	0.0519054280641	0.00308566166596	8.66843013725	0
255	303	201	257	0.755775577558	0.75010482989	742437.797002	19788.5535088	80672.6609877	0.0676563174062	3.43258097051e+12	7.28408646471	0.194146277778	0.791482653962	0.0676563174062	0.00324164794772	6.38390631018	0.183263656269	0.630864043266	0.0637640701459	0.00209381226347	77	230	155	0.4	0.407812898826	1486051.46273	43409.8015092	162572.327546	0.0693051802783	3.35146738721e+13	14.5797094238	0.42589527215	1.5950035079	0.0693051802783	0.0316504620603	12.7732915962	0.385388523415	1.28170789306	0.0652571188843	0.0191017363339	-487923.101358	-1865.57345951	-26021.4265345	0.0285772490751	-4829871001.95	-4.78703276257	-0.0183032146804	-0.255297240493	0.0285772490751	-4.56121546898e-06	8.42000550668	0.266351904848	0.979416944721	0.073976724159	0.00808229067155	8.66657723437	0
256	284	182	250	0.760563380282	0.751082007313	743686.402839	17935.2390459	73955.6751299	0.0617806872796	2.36574270621e+12	7.29633658575	0.175963336596	0.725582041186	0.0617806872796	0.0022341512274	6.59291015116	0.263163734416	0.797832970679	0.080464975312	0.00668650053089	82	234	157	0.419437340153	0.427815088449	1488125.05902	42839.2966917	149625.46812	0.0646668650749	2.76093561388e+13	14.6000535586	0.420298026919	1.46798136021	0.0646668650749	0.0260736202391	13.1914494364	0.533732160407	1.59592994161	0.0807213078552	0.0550024294828	-543503.908656	-4922.59627368	32528.3918905	-0.0253961334751	-47174896131.4	-5.33233825183	-0.0482957859003	0.319137333855	-0.0253961334751	-4.45508515434e-05	8.26251539193	0.312867006893	1.03012528837	0.0812701841724	0.0125715072676	8.66511652529	0
257	296	182	272	0.766891891892	0.751672107307	731143.89691	25051.1442923	87397.6755761	0.0768992399058	6.55619771971e+12	7.17328156614	0.245777763204	0.857462036929	0.0768992399058	0.00619151742247	6.07364230997	0.157716212135	0.644218605663	0.0660176198128	0.00169969106507	83	242	152	0.421319796954	0.432761497983	1464055.60183	51717.0080293	176306.151682	0.0778738045969	5.67863748537e+13	14.3639071663	0.50739760247	1.72974659736	0.0778738045969	0.0536277037845	12.1540580986	0.353891134458	1.28185451804	0.0672921603315	0.0169315038955	-483071.212375	-10062.4339912	-28938.9745094	0.0403681770943	-1.75533982442e+11	-4.73943068869	-0.0987229361618	-0.283921418572	0.0403681770943	-0.000165770124238	8.11682795701	0.274836122683	1.03423758621	0.0806394884694	0.0099540981533	8.66639202713	0
258	296	185	260	0.751689189189	0.740936222955	767668.616061	49484.2344461	63498.4119427	0.0735881629293	1.28613232452e+13	7.53162702413	0.485491772914	0.622985420234	0.0735881629293	0.0121459282275	6.78834173674	0.373727339552	0.758580082725	0.0834008853848	0.0118399239433	76	230	150	0.4	0.409170245564	1535399.96562	100282.691529	129679.48967	0.0748867351661	1.10147088569e+14	15.0638695291	0.983877435875	1.27229058013	0.0748867351661	0.104020294546	13.5686455963	0.780152501707	1.50524776013	0.0842162265061	0.101633876596	-557896.492403	-36238.5583599	18668.3617043	0.0157468248097	-8.2035269155e+11	-5.47354445778	-0.355537923199	0.183156031869	0.0157468248097	-0.000774721599232	8.53506298946	0.49896610212	0.964369453954	0.0857249418006	0.027128279145	8.66674192664	0
259	288	194	267	0.800347222222	0.790249096336	735568.637716	64499.261741	77606.5122445	0.0965958625063	3.40629781098e+13	7.21669287243	0.63280479702	0.761400547892	0.0965958625063	0.0321682675606	6.77311537531	0.402662882692	1.12455123015	0.112740890138	0.0302728433146	87	230	150	0.457894736842	0.468392254791	1472998.38697	131725.697415	157662.49949	0.09823099586	2.92816507651e+14	14.4516451835	1.29236600489	1.54683299148	0.09823099586	0.276528955686	13.5264243711	0.826486364279	2.25758046842	0.11400155533	0.25738003474	-565630.573346	-46575.0884095	49131.1792758	-0.00225950557377	-9.25739675088e+12	-5.54942383049	-0.456950026583	0.482027934735	-0.00225950557377	-0.00874246563636	8.1950987213	0.59479070389	1.2696437822	0.113753021745	0.0695885736873	8.66557430385	0
260	297	183	266	0.755892255892	0.742865028682	758253.419911	47049.8339164	63758.3024456	0.0730680096207	1.18679389267e+13	7.43925416392	0.461607773448	0.625535216192	0.0730680096207	0.0112077996691	6.643310283	0.331652228648	0.590665305774	0.0694170146457	0.00577649268068	80	236	147	0.417754569191	0.429512016002	1518493.58842	97848.2168478	129484.305326	0.0748546203643	1.05712691683e+14	14.8980003966	0.959992708904	1.27037561884	0.0748546203643	0.0998325554405	13.2742898188	0.671377380982	1.21629987287	0.0711027587775	0.0502346566745	-529205.617514	-39742.5586096	5492.14704912	0.0323602116332	-90026738051.8	-5.19205715435	-0.389915807641	0.053883670988	0.0323602116332	-8.50191133589e-05	8.51578631352	0.413570550483	0.858647983834	0.0746976548893	0.0148082850519	8.66590818008	0
261	295	196	249	0.754237288136	0.748868724518	755553.141185	73466.7265373	77487.7940723	0.0998966931518	4.28926578675e+13	7.41276162299	0.720784947289	0.76023579923	0.0998966931518	0.0405068074265	6.65815361068	0.430918683352	0.472712870149	0.0678590196576	0.00623206093559	86	233	165	0.43216080402	0.438609989456	1512384.2122	146337.559313	155380.173633	0.0997490355003	3.41854014653e+14	14.8380610659	1.43572355741	1.52444100262	0.0997490355003	0.322838812701	13.3069924859	0.872603948295	0.97669256721	0.0694858931297	0.0545846086775	-538602.547761	60972.7775178	-56878.1787333	-0.00380113202356	-2.23303185228e+13	-5.28425080707	0.598206321428	-0.558034051501	-0.00380113202356	-0.0210882224871	8.44729174296	0.589381921087	0.700009946644	0.0763198375861	0.0201504406884	8.66502537786	0
262	301	193	263	0.757475083056	0.748496946811	720466.926839	26058.2299299	42865.804222	0.0478328925204	1.73179996553e+12	7.0685293923	0.255658320055	0.420558093343	0.0478328925204	0.00163547075869	6.35347269995	0.401207817362	0.375975964683	0.0611621249314	0.00358135827439	80	235	153	0.412371134021	0.421900791805	1441899.35452	55762.0637674	88486.3800831	0.0500202886554	1.68847870458e+13	14.1465313514	0.547083803616	0.868143359723	0.0500202886554	0.015945591887	12.7117196088	0.794903989079	0.754477410744	0.0609430292479	0.0282955103124	-533450.198598	-12822.4089997	7413.97530294	0.00506929579455	-16941335376.5	-5.23370090652	-0.125801159661	0.0727388036708	0.00506929579455	-1.59989947875e-05	7.93341653638	0.458806012987	0.559406920171	0.0641724109965	0.00830335515156	8.6634045057	0
263	292	191	250	0.755136986301	0.748348403542	698646.107484	54065.2721478	110306.18204	0.117635704563	5.09072044898e+13	6.85444447426	0.530436514215	1.08221829602	0.117635704563	0.048075554918	5.87650496907	0.300344593765	0.969688746331	0.108060262586	0.0144339514845	91	231	160	0.46547314578	0.473342402815	1396351.09157	109059.899085	222108.390133	0.11858346057	4.20209128583e+14	13.6996555498	1.06999096487	2.17911416256	0.11858346057	0.39683552143	11.7705137014	0.623423137214	1.91632315432	0.10788595791	0.121257304417	-462426.434746	31435.990747	-20640.2470324	-0.0116729309825	-9.1041925333e+11	-4.53688396235	0.308419743215	-0.202502276479	-0.0116729309825	-0.000859778321174	7.80598511492	0.525782305342	1.43891818149	0.125845774614	0.07332573317	8.6646691553	0
264	301	189	252	0.732558139535	0.725044524099	758779.226483	35339.478276	72500.7637402	0.0710616726529	8.65147182829e+12	7.4444128729	0.346717013088	0.711307848245	0.0710616726529	0.00817024452966	6.79531633378	0.222285936874	0.56456514661	0.0578965749962	0.00231762103193	82	232	158	0.420512820513	0.428293335395	1516909.92906	71473.4751737	145592.427108	0.0715487116681	7.13851005607e+13	14.8824630522	0.701229079663	1.428413036	0.0715487116681	0.0674143936351	13.5893789193	0.471521746943	1.14065485227	0.0593175232213	0.0212868966275	-527277.296696	-16500.6810514	-47736.3065331	0.06091385689	-1.17669062848e+12	-5.17313832286	-0.161888831617	-0.468342783324	0.06091385689	-0.00111123868415	8.65067899017	0.37870269486	0.77804093533	0.066858545526	0.010035788247	8.66388927547	0
