states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
79	274	197	213	0.748175182482	0.74760526629	871116.209748	42908.2036186	55478.7765794	0.0564717882052	6.50516507106e+12	8.54655543971	0.420974075492	0.544304461859	0.0564717882052	0.00614332340106	7.31052459193	0.245559720409	0.308594825731	0.0379011478022	0.00078549422758	87	221	202	0.41134751773	0.411763105849	1742094.24177	85416.5064762	110819.26441	0.0563218011349	5.14330750779e+13	17.0917552123	0.838024708869	1.08725216736	0.0563218011349	0.0485721746124	14.62767428	0.504492855569	0.639776970769	0.0391131838335	0.00712183595735	-478514.518622	-35541.2296084	8041.17835329	0.0287348138717	-1.70690428339e+11	-4.69472478683	-0.348696403355	0.0788923174979	0.0287348138717	-0.000161195986773	10.2199285159	0.340484312136	0.620704531889	0.0470252234414	0.00437034968409	9.157196925	0
80	292	189	212	0.686643835616	0.685513451409	847633.08256	60753.6664854	38894.6991107	0.0587803659663	6.58745890843e+12	8.31616155407	0.596056614459	0.381597424707	0.0587803659663	0.00622103974666	7.07904200387	0.296963722663	0.259434498278	0.039298977223	0.000838470447192	92	228	212	0.418181818182	0.41845857653	1695429.13988	121791.790237	78425.7168159	0.0590462621952	5.38112869881e+13	16.6339220599	1.19490405036	0.769437796204	0.0590462621952	0.05081810146	14.1608880229	0.634644671359	0.54306936504	0.0415833397771	0.00838844374687	-485633.82739	-41833.806121	27601.4159984	0.0146534171632	-2.74541848571e+12	-4.76457260552	-0.410433119332	0.270798579346	0.0146534171632	-0.00259270801659	9.82701514055	0.524419292909	0.373618766745	0.0456923107785	0.0039065470673	9.15762495062	0
81	282	206	208	0.734042553191	0.734033987684	811652.609164	80478.8600645	41782.4843334	0.075316300975	1.39309893878e+13	7.96315571262	0.789581265472	0.409929599252	0.075316300975	0.0131560955289	6.88797104456	0.443770455127	0.252855761958	0.0505683177658	0.00182797884809	92	212	210	0.436018957346	0.436023854207	1622546.88393	161308.830767	85353.7351182	0.0760109209563	1.16832613929e+14	15.9188713766	1.58260729124	0.837408856604	0.0760109209563	0.110333945921	13.774903685	0.905885120473	0.533543500774	0.0522482281604	0.0169588871261	-440463.654395	60361.8271109	-27875.1988315	-0.0368777627339	-6.4276263759e+12	-4.3214062594	0.592212262925	-0.273484673503	-0.0368777627339	-0.00607009769882	9.60111670356	0.685314108472	0.396464936731	0.0563361054033	0.00768895228049	9.15647032927	0
82	279	182	212	0.706093189964	0.704043383138	869284.157492	48928.2067817	103060.902575	0.0874219943196	2.92512693336e+13	8.52858110288	0.480036563602	1.01113457386	0.0874219943196	0.0276242040662	7.23809114999	0.31560494677	0.829574465156	0.0791078330042	0.00947053049641	86	229	210	0.391799544419	0.392167015146	1738564.67734	97016.5501211	206043.572669	0.0871581387627	2.29836471665e+14	17.0571265166	0.951833193897	2.02150160576	0.0871581387627	0.217052105422	14.48616042	0.651511124712	1.66882851923	0.0800881523008	0.0816044434588	-524681.121652	-17657.5861563	91816.3347284	-0.0706703038396	-5.00964710007e+12	-5.14766714727	-0.173239273162	0.900813675887	-0.0706703038396	-0.00473099174651	9.93117224022	0.547749704752	0.948220249217	0.0753168869587	0.0271632819178	9.15816518072	0
83	286	178	213	0.683566433566	0.680822295819	853953.753302	60244.0268047	36124.4888811	0.0564249031714	5.5462195402e+12	8.37817390364	0.591056519482	0.354418783049	0.0564249031714	0.00523771801584	7.23680434468	0.345209114405	0.248610802083	0.0410277719422	0.00101778879572	96	236	203	0.437357630979	0.438598571233	1708613.43575	119696.586145	73213.7391373	0.056452302565	4.49474322114e+13	16.7632737059	1.17434792051	0.718302877944	0.056452302565	0.0424472875178	14.4736537677	0.716059044509	0.529065911577	0.0430134980451	0.00991605781959	-467054.246156	-12619.3677888	-5328.25730546	0.0192136408586	-9680064459.75	-4.58228760234	-0.123809114346	-0.0522757422587	0.0192136408586	-9.14162298262e-06	10.0780839157	0.673192725077	0.429752546777	0.0547199884958	0.00830496441774	9.16086582143	0
84	281	186	209	0.702846975089	0.701654468325	857393.939413	22834.7321396	30254.9190041	0.0309598941066	5.56677185669e+11	8.41192570505	0.224032456288	0.296832201833	0.0309598941066	0.000525712713544	7.19688310862	0.251604087715	0.264281252485	0.0358408864236	0.000614361014735	94	229	206	0.432183908046	0.432789287271	1713851.69134	49366.4086149	61612.6751546	0.0323770966678	5.39796372148e+12	16.8146664378	0.484335779045	0.604484382342	0.0323770966678	0.0050977087416	14.4023789021	0.520853755417	0.558334852475	0.0374656372823	0.00587201077688	-480240.912991	-5091.62907018	-6336.90657244	0.0118987526192	-2167748863.32	-4.71166250997	-0.0499541733236	-0.0621716399391	0.0118987526192	-2.04717054435e-06	10.0177770458	0.333166233273	0.392541238149	0.0362209833632	0.00170734454646	9.15899109412	0
85	279	186	217	0.722222222222	0.720082299823	833616.178656	45774.2000662	39012.0902367	0.0508545134283	3.82537338871e+12	8.17864115786	0.449092479507	0.382749153668	0.0508545134283	0.00361259177899	6.96648740078	0.223438098111	0.218565194111	0.0317235406305	0.000342343906369	94	221	204	0.442352941176	0.442707248755	1668451.68764	93670.2707179	76380.8840396	0.0509607668047	3.06802770082e+13	16.3692452136	0.91900271489	0.749375861307	0.0509607668047	0.0289737249765	13.9283124246	0.493187543454	0.45781336951	0.034139129134	0.00366018165993	-490893.548816	-36239.1704883	19210.5468619	0.0173445176328	-9.8729884176e+11	-4.81617593956	-0.355543928814	0.188475431802	0.0173445176328	-0.000932381578664	9.60346641653	0.353832097922	0.398427747926	0.0391660580263	0.00206950074048	9.16212338372	0
86	291	201	198	0.685567010309	0.685547631693	894915.750619	67600.4032964	50650.0997181	0.0660679527277	1.31001730152e+13	8.78005367246	0.663230218947	0.496930123011	0.0660679527277	0.0123714922778	7.32701369587	0.345812428906	0.282578727601	0.04288180578	0.001303266175	88	228	216	0.396396396396	0.396541251653	1789434.0956	134473.278746	100726.60787	0.065719069284	1.02528522099e+14	17.5562083826	1.31932263354	0.988232716577	0.065719069284	0.0968255013069	14.6504267911	0.713411291694	0.596137878255	0.044693208895	0.0123459102754	-535978.917669	-52071.0667778	28110.7824115	0.0223518906961	-3.99752427805e+12	-5.25851026891	-0.510871286795	0.275795993284	0.0223518906961	-0.00377516699045	10.1549269787	0.54632507506	0.500726326986	0.051553861699	0.00736930133826	9.16400429885	0
87	282	201	197	0.705673758865	0.705638118776	815641.63731	27296.1540607	38462.4514389	0.0403109665394	1.35137990113e+12	8.00229222485	0.267803642453	0.377356625776	0.0403109665394	0.00127621108452	6.93711624796	0.235571151031	0.268082706607	0.0363013851603	0.000574913934279	99	226	215	0.448979591837	0.449119327579	1630722.70731	57240.5725141	77835.5826751	0.0414160404413	1.21726232585e+13	15.9990847018	0.561589511157	0.763647966909	0.0414160404413	0.011495536316	13.8743139182	0.486266237725	0.560181930922	0.0377117086588	0.00534804323489	-435296.454953	9328.06827858	-17132.8431642	0.00896489598847	-58675551599.7	-4.27071066218	0.0915180452346	-0.168090999001	0.00896489598847	-5.54117974371e-05	9.6912998679	0.344727436543	0.431290826071	0.0400368512579	0.00228092029218	9.16537539773	0
88	270	201	198	0.738888888889	0.738868003047	837404.405243	98705.7827251	34843.0254858	0.0797397334996	1.41247792611e+13	8.21580759809	0.968406321499	0.341846295213	0.0797397334996	0.0133391060829	7.0942620756	0.564510854162	0.267130753823	0.0586136795569	0.00320542149428	100	221	215	0.45871559633	0.458759037821	1673984.82045	195373.886967	71749.3467701	0.0797866355995	1.17386301954e+14	16.4235309975	1.91682089915	0.703935666759	0.0797866355995	0.110856835743	14.1828008094	1.12550473828	0.560378082165	0.0594340583042	0.0280475501363	-461904.174415	-86998.0762802	-24510.4272384	0.120705234651	-9.84394491441e+12	-4.53176004568	-0.853541552501	-0.240472766893	0.120705234651	-0.00929638779199	9.86363015195	0.726601765851	0.361096354968	0.0551368058242	0.00697914670515	9.17070385393	0
89	266	183	213	0.744360902256	0.742221806787	869118.376093	89101.6006447	29640.4200466	0.0683117650929	8.02529096486e+12	8.52695461504	0.87417931288	0.290803328362	0.0683117650929	0.00757889419349	7.17692721121	0.53820420542	0.244583915066	0.0545350466466	0.00241441220167	95	227	216	0.428893905192	0.429026186561	1738771.4175	176519.086131	61480.0307093	0.0684388742661	6.77343550234e+13	17.0591548526	1.73183570562	0.603183002466	0.0684388742661	0.0639667162517	14.351775983	1.08927821023	0.511293971919	0.0557621643497	0.0216129142523	-501416.28886	-71158.6604304	-15195.550452	0.0861102967743	-2.33179283307e+12	-4.91941495654	-0.698140419819	-0.149084143908	0.0861102967743	-0.00220208977348	10.0008297499	0.752630847106	0.349516502229	0.0551027953126	0.0069193191938	9.1755148	0
90	277	194	215	0.738267148014	0.737293365358	866927.345619	40398.249126	77536.8567268	0.0680190251518	1.13177153317e+13	8.50545832878	0.39634881312	0.760717154865	0.0680190251518	0.0106881815733	7.3031484935	0.28948840666	0.543469203512	0.0570272952079	0.00338923824968	100	219	205	0.471698113208	0.471955457058	1735702.56637	82198.9517341	154575.096907	0.068206976595	9.30114270079e+13	17.0290462333	0.806457152583	1.51654236315	0.068206976595	0.0878377827252	14.6076462226	0.607453040004	1.09183811328	0.0581644409849	0.0301135307103	-481077.775523	27005.5152334	-66743.5315853	0.0413010311158	-6.75317503328e+12	-4.71987300122	0.264952173472	-0.654823416844	0.0413010311158	-0.00637753811936	10.1686576377	0.41315404515	0.667274799183	0.0531254410772	0.00747428819467	9.17804658242	0
91	275	201	203	0.734545454545	0.73453645359	838988.505546	42826.5713333	84248.0134	0.0757308258059	1.55163633039e+13	8.23134926855	0.420173177926	0.826560577282	0.0757308258059	0.014653285004	6.78362784897	0.278979779866	0.463039342731	0.0546919096328	0.00245991004545	93	220	221	0.421768707483	0.421769791831	1679267.27138	88543.6231999	169788.923036	0.076918234113	1.3459020733e+14	16.4753573316	0.868704974196	1.66580581046	0.076918234113	0.127103795401	13.5716068748	0.569883210695	0.933194820025	0.055375831491	0.0208393943345	-472980.825497	-20300.1095226	41855.7408142	-0.0227870033303	-1.52638220099e+12	-4.64043350566	-0.199165173975	0.41064832147	-0.0227870033303	-0.00144147910036	9.60411861931	0.463366432209	0.853800782915	0.0685730397205	0.0162968894611	9.18023421739	0
92	264	190	219	0.774621212121	0.77267156662	848451.46823	30172.3914132	43103.9403519	0.0431823943436	1.99354666712e+12	8.32419076811	0.29602252039	0.422894456291	0.0431823943436	0.00188265812742	7.08580167559	0.186579433054	0.265343484159	0.0318893286818	0.000345903853593	100	222	205	0.468384074941	0.468755722151	1697273.46317	61270.9391722	88906.5751054	0.0442408125551	1.74833646034e+13	16.6520167883	0.601131597161	0.872265909634	0.0442408125551	0.0165108743166	14.1645704193	0.399982794085	0.549457582104	0.0335146195077	0.00340994640585	-475761.8863	-13089.2706107	26349.3081029	-0.0139355819308	-2.50022836001e+11	-4.66771860271	-0.128419349437	0.258514099473	-0.0139355819308	-0.000236115628493	9.88499571954	0.325499136876	0.427103437262	0.0380679261524	0.00195519163337	9.17832710753	0
93	280	175	223	0.710714285714	0.705526652326	886381.428658	42443.1131224	33757.8675045	0.0429843057195	2.3160280906e+12	8.6963231036	0.416411054318	0.331199767522	0.0429843057195	0.0021872019251	7.18587349678	0.18805846863	0.281897391269	0.0326999814364	0.000391100469113	94	230	198	0.439252336449	0.440485219741	1773136.26122	85259.5879072	69452.9347761	0.0436268001696	1.9775412473e+13	17.3963096876	0.836485174609	0.68140547825	0.0436268001696	0.0186754298905	14.3660607061	0.417040674443	0.600405142714	0.0354114408248	0.00436423309408	-535031.267505	-25700.2101606	8899.94820702	0.0157002618108	-97784303093.6	-5.24921283583	-0.252145773999	0.0873177423525	0.0157002618108	-9.23451735489e-05	9.98541827057	0.381033676249	0.426069286715	0.0404140788645	0.00263949545576	9.18176276596	0
94	288	192	202	0.684027777778	0.683807423616	842638.896046	44871.60446	27897.8579831	0.0431795059453	1.85970223722e+12	8.2671633935	0.440237078469	0.273706983332	0.0431795059453	0.00175625862651	7.00085294891	0.231561339475	0.341005781316	0.0408926687198	0.000890645000921	90	221	209	0.418604651163	0.418767750951	1687896.72025	91987.1339613	58588.6032655	0.0446045470143	1.7208166347e+13	16.5600211943	0.902489393887	0.574815093945	0.0446045470143	0.016250983619	13.9964194051	0.503851299668	0.672434470642	0.0420209532262	0.00820139549356	-488057.86105	-35890.0930776	-1893.68711503	0.0387082999866	-9464426553.93	-4.78835489522	-0.352119116591	-0.0185790388618	0.0387082999866	-8.93797966558e-06	9.71748887237	0.351342378498	0.436869860405	0.0405563746589	0.0024244385991	9.18195474737	0
95	278	206	220	0.76618705036	0.765773185078	861915.62798	49216.5287294	91409.6355544	0.0815776856335	2.34823284565e+13	8.45628816965	0.482865301586	0.896823534274	0.0815776856335	0.0221761533093	7.43760820223	0.257142912492	0.83072881732	0.073133169981	0.00613527978308	88	213	195	0.43137254902	0.431792967436	1723037.70607	99940.4130438	186050.309751	0.0829902682304	2.00654217918e+14	16.9047907901	0.980519328177	1.82534691591	0.0829902682304	0.189493078038	14.868584638	0.532472386204	1.66108370682	0.0737647915528	0.0526147593156	-432557.18294	-28421.1306332	-78436.2522613	0.123518215752	-1.14887516789e+13	-4.24383555658	-0.27884083191	-0.769541159874	0.123518215752	-0.0108497042376	10.4315236254	0.470668851084	0.949846947046	0.0680876470756	0.0191597761852	9.17992459375	0
96	273	203	211	0.758241758242	0.758100179665	903202.338414	100141.789634	38666.143669	0.0768421024832	1.65999723279e+13	8.86135371165	0.982495041832	0.379355058268	0.0768421024832	0.0156766196315	7.45736342353	0.639903184949	0.313952283625	0.063953934816	0.00541215876355	105	216	197	0.508474576271	0.509013511268	1805197.60111	199565.266098	78671.8321271	0.0770655517306	1.36547480685e+14	17.7108647559	1.95794268487	0.771852443214	0.0770655517306	0.128952197875	14.9086958316	1.28318320931	0.635090456234	0.0643340533341	0.0445460145841	-533568.283001	-82612.4698643	4771.02116907	0.0729442239871	-2.91154759663e+11	-5.23485943725	-0.810514195243	0.0468086765797	0.0729442239871	-0.000274959640351	10.3311231483	0.847253995354	0.490188988477	0.0647288278646	0.0166957838974	9.18205497938	0
97	279	197	218	0.743727598566	0.742774792355	849143.41288	44151.8482492	37534.2978797	0.0480991460864	3.23424804598e+12	8.33097946432	0.433175521939	0.368250474655	0.0480991460864	0.00305434704403	7.04964601709	0.272161108354	0.411119755845	0.0484620690558	0.00177591229089	90	234	208	0.407239819005	0.407946219915	1700177.33827	88034.6179467	76913.5826983	0.0485091163529	2.69661426586e+13	16.6805068213	0.863711103611	0.754602188827	0.0485091163529	0.0254661847042	14.0941723435	0.568279529771	0.836523415281	0.0498363050633	0.0160339546486	-484255.113259	-20944.2917161	-16959.3525896	0.0391360289937	-2.605407626e+11	-4.75104598689	-0.205485270845	-0.166388876142	0.0391360289937	-0.000246048508581	9.82498294307	0.46849600337	0.526253368279	0.0506234655782	0.00618685236594	9.18084372449	0
98	276	196	226	0.764492753623	0.762558511946	818811.891354	45622.5674301	47389.0542586	0.0567966969403	5.70862329636e+12	8.03339571212	0.447604805743	0.464935877583	0.0567966969403	0.00539108826621	6.75625462965	0.270548560894	0.23555302372	0.0374543006707	0.000601120881342	108	224	193	0.517985611511	0.519422899032	1637839.87904	90641.4186485	96304.7605954	0.0570709571906	4.65240441156e+13	16.0689115539	0.889286527956	0.944849798829	0.0570709571906	0.0439362023569	13.5129540439	0.557808765228	0.518646761332	0.0398305034955	0.00619389315568	-459102.378215	33562.2985729	-13987.3750922	-0.0213186910041	-4.80027693612e+11	-4.50427151281	0.329281033033	-0.137230687873	-0.0213186910041	-0.000453326753605	9.48124260986	0.406350325716	0.502810436997	0.047945232504	0.00440295789715	9.18460510101	0
99	277	179	212	0.705776173285	0.703257992961	906643.14735	88244.4971908	40858.4758956	0.071198339426	1.43384830554e+13	8.89511162363	0.865770237141	0.400864116081	0.071198339426	0.013540922871	7.41441528066	0.526759594446	0.265559996645	0.0534310232904	0.00263920612885	93	237	209	0.417040358744	0.417864649718	1812941.16045	177534.566988	82366.1104524	0.0716792919458	1.17944924613e+14	17.7868371215	1.7417986283	0.80809715335	0.0716792919458	0.111384385714	14.8306333149	1.07031397299	0.586035915271	0.0558421833068	0.026528406179	-536379.522556	-64316.0799815	26106.5453938	0.0356180027209	-5.25612587366e+12	-5.26244061924	-0.631007593563	0.256132344974	0.0356180027209	-0.00496376044664	10.3151967252	0.793008947443	0.406952544208	0.0581647409941	0.0100963918096	9.18815081	0
100	265	197	216	0.779245283019	0.77842023114	847835.643675	50863.7743305	41596.4410673	0.0545272047051	5.27980454999e+12	8.31814888915	0.499026493049	0.408104321442	0.0545272047051	0.00498612202622	7.03925626054	0.251625328557	0.344929335717	0.0423734157554	0.00107014394425	100	229	196	0.470588235294	0.472013286039	1695135.69153	103051.921656	83006.9798059	0.054880238317	4.31655169153e+13	16.6310430266	1.01104646171	0.814384747816	0.054880238317	0.0407644890311	14.0739858695	0.53275458019	0.707597143289	0.0440654031837	0.0100973966189	-479559.819618	-37468.5694759	12354.5382286	0.026184461479	-4.46832209861e+11	-4.70498027607	-0.367605610697	0.121210861101	0.026184461479	-0.000421977727114	9.82882954606	0.420961829291	0.52041647838	0.047888627189	0.00488298861302	9.18618340594	0
101	286	191	225	0.727272727273	0.724839595861	855427.779974	29816.4573281	27346.7397903	0.0334120532771	7.77212628827e+11	8.39263563736	0.292530437064	0.268299941038	0.0334120532771	0.000733981148536	7.1477935288	0.390540554988	0.315855245911	0.0494135566488	0.00212880787358	91	232	198	0.423255813953	0.424585154142	1711083.18273	63536.9167535	59385.2703041	0.0359194071622	8.32029307924e+12	16.7875044908	0.623363192449	0.582631225635	0.0359194071622	0.00785748718426	14.2904317553	0.789634076145	0.640165225512	0.0500264556782	0.0178809492853	-452224.333152	17811.0627731	11665.4703803	-0.0325906093421	-95461939156.4	-4.43679074183	0.174745038294	0.114450389305	-0.0325906093421	-9.01519882007e-05	10.0916883218	0.455587700987	0.3983095569	0.0423069575008	0.00326303406295	9.18356105882	0
102	281	191	219	0.729537366548	0.727834137096	835915.176499	41580.4975244	27346.6282779	0.04122854073	1.54676639307e+12	8.20119671623	0.407947898715	0.268298846986	0.04122854073	0.00146072944725	6.98726452638	0.259147494478	0.355447126674	0.0439796302853	0.00121433037666	92	222	193	0.443373493976	0.444460003773	1672193.6397	84222.2209771	59371.2242777	0.042935651065	1.49526724991e+13	16.4059576527	0.826307526805	0.582493419517	0.042935651065	0.0141209487951	13.9717460286	0.544771167519	0.704279396603	0.0446991579136	0.0105357998702	-481296.080321	22144.6344925	7059.99848956	-0.0303395707716	-50784820804.7	-4.7220147982	0.217261881095	0.0692659232145	-0.0303395707716	-4.79599786723e-05	9.68421754122	0.4317130841	0.439919496085	0.0450027364873	0.00372453709586	9.18208534951	0
103	271	199	210	0.754612546125	0.754339578378	927744.453175	106219.42044	85016.1435529	0.103064784348	8.78986672641e+13	9.10213736608	1.04212291702	0.834096732462	0.103064784348	0.0830094138468	7.52201600599	0.684879890301	0.694412699383	0.0916837047797	0.0300697546768	89	225	196	0.422802850356	0.42380952381	1853794.13386	210680.382697	170213.978876	0.102733727175	6.93708700043e+14	18.1876472525	2.06699353156	1.66997605004	0.102733727175	0.655122021339	15.0361236746	1.36268636058	1.38468988923	0.0913591930096	0.236788698762	-586908.517659	-83921.5597303	56512.1866369	0.0233506349531	-3.83231240628e+13	-5.75818258009	-0.823357727472	0.55444328863	0.0233506349531	-0.0361914482238	10.3088778633	0.93656964019	0.933016074815	0.0906784297866	0.0740707955843	9.18120775962	0
104	273	199	204	0.738095238095	0.738038427539	843396.305548	23932.0188151	52308.8629575	0.0451987288011	1.85813616711e+12	8.27459436795	0.234797979074	0.513204314478	0.0451987288011	0.00175477966709	7.1165518654	0.244702769684	0.407288743586	0.0458081052174	0.00139576712828	87	227	210	0.398169336384	0.398470960493	1686847.28031	50676.3926208	104884.327935	0.0461099005144	1.67477634687e+13	16.5497250977	0.497188083716	1.02902427188	0.0461099005144	0.0158161900749	14.2284597778	0.480514145012	0.849267599351	0.0467296448502	0.0117042495718	-465811.152006	2378.96539685	-17897.2991874	0.0166573231703	-3891718015.27	-4.57009155668	0.0233401231958	-0.17559110715	0.0166573231703	-3.67524606868e-06	9.91102848198	0.33832643278	0.631213555099	0.0489121784708	0.00460156719696	9.18076030476	0
105	281	189	217	0.722419928826	0.720699878935	867791.257875	39181.4793796	46281.4489801	0.0492416393828	3.78931128635e+12	8.51393420595	0.384411037219	0.454069118577	0.0492416393828	0.00357853558596	7.24999080058	0.211869347657	0.220086155547	0.0297900725039	0.000299905376668	96	220	194	0.463768115942	0.464685400123	1734828.32579	78019.5542626	93263.3460748	0.0493659510256	3.05191483859e+13	17.0204690245	0.765452919398	0.915010361191	0.0493659510256	0.0288215589322	14.4969963989	0.432396106273	0.474757599009	0.0312876433269	0.00290689515171	-486064.629077	-21092.4885097	10014.993957	0.0113950839971	-91804296499.4	-4.76879921784	-0.206939235423	0.0982575001181	0.0113950839971	-8.66977973413e-05	10.1147415336	0.387087353003	0.494936504998	0.0436009093792	0.00362879261714	9.17981790566	0
106	271	187	222	0.754612546125	0.751844452493	842105.129713	85727.7365715	25956.0833188	0.0663122785681	5.87969395433e+12	8.26192659098	0.841078199591	0.25465615563	0.0663122785681	0.00555264333281	6.95649536391	0.533918590614	0.294128325782	0.0595160977675	0.00354513916006	94	221	205	0.441314553991	0.441626154959	1684438.67266	173453.777367	55618.4591632	0.0679966092707	5.52522828847e+13	16.5260941532	1.70176184062	0.54567489319	0.0679966092707	0.0521789437624	13.9180809243	1.07525328638	0.576873768412	0.059351826727	0.0276441844631	-477380.76167	78392.9096899	-386.764391526	-0.0817022297102	-1925668920.92	-4.68360145272	0.769115924199	-0.00379456067663	-0.0817022297102	-1.81855599595e-06	9.73222154366	0.633200042935	0.389033200302	0.0525179805377	0.00623509702998	9.1798428972	0
107	285	186	230	0.729824561404	0.725730758537	869354.90723	20846.8640971	51513.4699752	0.0416172575035	1.32655716856e+12	8.52927523135	0.204529404638	0.505400682605	0.0416172575035	0.0012527690854	7.17642473591	0.182040396915	0.317068252226	0.034774185441	0.000464229709123	87	234	201	0.4	0.401156002745	1738844.8576	43122.4614686	102549.748438	0.0418876385866	1.12464497982e+13	17.0598753762	0.423076167696	1.00611962049	0.0418876385866	0.010620880096	14.3458890661	0.383454394188	0.628392813293	0.035266103161	0.00404727196487	-532852.038534	4482.04618477	37870.8589584	-0.0397417125959	-54069995605.1	-5.22783233458	0.0439735316285	0.371552488652	-0.0397417125959	-5.10624197338e-05	9.84476394048	0.270254161831	0.466809248755	0.0374342856285	0.00161665882886	9.18009378704	0
108	288	196	229	0.737847222222	0.735619594812	844342.142649	24681.1576308	25081.2359567	0.0294681451238	4.5384802832e+11	8.283874013	0.242147809497	0.246072993708	0.0294681451238	0.000428603299447	7.01995404492	0.230807724565	0.2775257001	0.0362063213956	0.000584484264658	88	233	197	0.409302325581	0.410744350333	1688313.87181	51302.5572891	53880.1678483	0.0311502283117	4.52566829117e+12	16.5641138847	0.503331409935	0.528620448642	0.0311502283117	0.00427393365347	14.0437935754	0.468232831214	0.546453579527	0.0361257948322	0.00466171626759	-478260.594104	2771.0456958	-3103.70414065	0.000347779483552	-154661923.578	-4.69223352338	0.0271868384495	-0.0304505635524	0.000347779483552	-1.4605904754e-07	9.79210232882	0.333419620265	0.369655509397	0.0359001114394	0.00155131763176	9.18096401835	0
109	280	204	222	0.760714285714	0.760034907899	812422.982728	88335.2187086	63420.8826111	0.0933972232114	3.86322621969e+13	7.97071387799	0.866660309525	0.622224776908	0.0933972232114	0.0364833909359	6.80121017453	0.496788611689	0.40095718857	0.0659989749781	0.00583382067923	97	212	205	0.465227817746	0.465293379633	1625400.9418	174498.813613	127308.843031	0.0928409873778	3.03627841965e+14	15.9468726508	1.71201473239	1.24903207259	0.0928409873778	0.286738923053	13.6046359155	1.00645325151	0.810498796474	0.0667769449792	0.0489108307459	-433849.697683	74506.0552133	21995.2266918	-0.111215107928	-6.19014361991e+12	-4.25651646963	0.730981841859	0.215796035278	-0.111215107928	-0.00584582462408	9.57448730255	0.680855758353	0.70806949604	0.0725326177007	0.0242742864511	9.18203067273	0
110	276	186	198	0.695652173913	0.695312417031	828782.735161	46965.6749973	54785.5162653	0.0613859259766	7.98825571011e+12	8.13122005339	0.460782086978	0.537502857616	0.0613859259766	0.00754391897846	6.90302604451	0.234003133424	0.284100460938	0.0375272808636	0.000640247233404	95	234	212	0.42600896861	0.426528196265	1658456.69071	95301.0448591	109395.024472	0.0617128172471	6.5536965558e+13	16.271183905	0.935002304212	1.07327889324	0.0617128172471	0.0618915538267	13.8090335109	0.497898973878	0.598210689003	0.0396881382762	0.00642432519723	-471704.891894	28082.4492922	-29005.7009425	0.000978632685579	-1.40658608404e+12	-4.62791527083	0.275518015935	-0.284576074236	0.000978632685579	-0.00132834649256	9.60993800052	0.437226967406	0.537251199927	0.0507015845097	0.00574180030174	9.18485474775	0
111	285	204	225	0.752631578947	0.751729308268	865839.606738	31958.8615792	41288.3181338	0.0422983536113	2.01094196885e+12	8.49478647978	0.313549649542	0.405081315207	0.0422983536113	0.00189908583725	7.04559332113	0.508482217222	0.317336926337	0.0586053655043	0.00369551686632	81	214	205	0.386634844869	0.386724068169	1730880.59226	70640.0750534	81798.7132545	0.0440350388667	1.92898184238e+13	16.9817376554	0.693052558262	0.802530397097	0.0440350388667	0.0182168464029	14.0840454142	1.00524631736	0.638106201083	0.0583409265628	0.0292148388415	-480611.812948	-17507.3536469	-14575.1310875	0.0333767126297	-1.35478851673e+11	-4.71530142405	-0.171765336096	-0.14299718509	0.0333767126297	-0.000127943010014	9.9783623438	0.572157510896	0.494313060523	0.0534391583846	0.00801633960062	9.18590017857	0
112	282	212	222	0.769503546099	0.769299250588	814423.385474	54806.4436721	56495.9727085	0.0683320361164	1.17719386341e+13	7.99033990811	0.537708177227	0.55428421314	0.0683320361164	0.0111171392727	7.0097274416	0.242447332125	0.359003888251	0.0429011844888	0.00108076679211	93	211	205	0.447115384615	0.447161897494	1627705.23116	110465.224686	112652.65226	0.0685375560255	9.51389257719e+13	15.9694801244	1.08377866968	1.10523960776	0.0685375560255	0.0898469420317	14.0193388934	0.529416794912	0.744250064728	0.045425353839	0.0110740290124	-431195.768221	40777.3454303	-14237.3826986	-0.0307748413688	-7.8167051102e+11	-4.23047866316	0.400068141891	-0.139683522345	-0.0307748413688	-0.000738191066608	9.7511466471	0.433423897075	0.645448134478	0.0553202649185	0.00802588102377	9.18808417699	0
