states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
175	300	188	258	0.743333333333	0.734120789335	210063.657366	56406.1339849	72208.6578207	0.306132896614	7.89733010967e+13	2.06094281504	0.553402801884	0.708441985565	0.306132896614	0.074580510008	2.37774541586	0.354980171043	0.333025105309	0.144675975772	0.00587755611561	71	223	151	0.379679144385	0.38691667195	418407.597803	108879.759897	145682.601316	0.304203798581	6.01326193644e+14	4.10501341957	1.0682236122	1.42929773871	0.304203798581	0.5678781763	4.77232185389	0.697621286912	0.717698141828	0.148284155184	0.0525283024564	17067.1571557	47898.8318441	34477.6201936	2.41330326094	1.59795012017e+14	0.167446550985	0.469937325551	0.3382612895	2.41330326094	0.150906614355	3.14215216087	0.459809191972	0.705956845497	0.185504389632	0.0335339253573	9.77436431818	0
176	307	205	267	0.768729641694	0.762068807498	182742.935421	26145.271411	48307.5662669	0.203709209077	8.7292318572e+12	1.79289813611	0.256512287453	0.47394743507	0.203709209077	0.00824367925423	2.43717052716	0.265808744931	0.440766904664	0.144958188547	0.00563210272755	70	218	141	0.389972144847	0.399264076746	365267.616368	54921.2195916	96345.601001	0.20706300506	7.66536704482e+13	3.58365496898	0.538834248294	0.945250485657	0.20706300506	0.0723899059128	4.8785924667	0.529277130483	0.875727908284	0.143996967195	0.0440362265929	-18228.8227864	1480.33814111	-6608.59033266	0.140663285053	-5250261035.37	-0.178843698236	0.0145236558004	-0.06483714001	0.140663285053	-4.95822183264e-06	3.02031436055	0.369109612336	0.643970325971	0.167711009082	0.0187064024742	9.77464264407	0
177	300	184	268	0.753333333333	0.740210180362	168235.578346	21243.380339	55517.6511394	0.228135547288	8.26783062519e+12	1.65056588452	0.208419641102	0.544685861698	0.228135547288	0.0078079428886	2.73880246554	0.142059679351	0.465458584897	0.110909470817	0.00159640485402	75	223	143	0.409836065574	0.41999180184	337695.623712	47217.5209821	112967.866654	0.237174213091	8.42540500164e+13	3.31314506321	0.463252957852	1.10833218859	0.237174213091	0.0795675238746	5.47259192308	0.342634589934	0.952035295196	0.118286718919	0.0194435446609	-52526.1151196	-2565.74776649	28625.5255112	-0.248064964308	-1.02697429731e+11	-0.515335783996	-0.0251726523801	0.280846158107	-0.248064964308	-9.69850136625e-05	3.15592073952	0.250970191191	0.65913565953	0.144190226219	0.00867097254687	9.77569092697	0
178	293	194	264	0.78156996587	0.772387449	172714.501501	33399.8748091	51233.9174611	0.245010672338	1.69541492916e+13	1.69450877598	0.32768748709	0.50265798188	0.245010672338	0.0160110959446	2.39277244979	0.191120219541	0.463485013217	0.136788024456	0.0032793159641	78	221	153	0.417112299465	0.424182502996	346888.331091	67777.429671	104523.01123	0.248351451256	1.44678609121e+14	3.40333507732	0.66496703168	1.02547937945	0.248351451256	0.136631042462	4.79491636312	0.415478782986	0.947431139609	0.142120301939	0.0323155814786	-10314.9166903	17372.6318077	-241.172433638	-0.830421606322	-1701848270.81	-0.101200053865	0.170443574826	-0.00236615224416	-0.830421606322	-1.60718508953e-06	2.93026936261	0.338902663479	0.683723486176	0.174493540202	0.0183232883639	9.77520759777	0
179	302	200	261	0.763245033113	0.756533752238	176636.634172	34636.7541244	77930.7154185	0.318641345467	4.12487620493e+13	1.73298897408	0.339822558762	0.764581318001	0.318641345467	0.0389543512569	2.66695060665	0.220200874299	0.482498514367	0.131742107805	0.00423267639815	76	220	156	0.404255319149	0.410241841233	355205.150423	73104.951149	157638.639282	0.324803272358	3.73886412797e+14	3.48493171932	0.717235554707	1.54659889805	0.324803272358	0.353089448767	5.33045328968	0.459085454153	0.962965875966	0.133389343536	0.0366644114862	-23140.5320546	-3069.67543111	49964.230676	-1.01325576988	-1.01655290506e+12	-0.227032671297	-0.0301167065431	0.490201034829	-1.01325576988	-0.000960008421287	3.17243321266	0.40380785093	0.759665948726	0.183372465496	0.0296621310154	9.77738655	0
180	299	214	275	0.817725752508	0.811338426134	200155.433402	42315.7517949	45787.8572889	0.220087977594	1.87558771449e+13	1.96373283953	0.415161507318	0.449226471056	0.220087977594	0.0177126049398	2.64000257625	0.288839162728	0.313563208771	0.114091246902	0.00310711984105	76	210	144	0.429378531073	0.437041520917	400180.554119	85442.8485352	93070.1504505	0.223040571497	1.580215393e+14	3.92618717618	0.838283151848	0.913114911313	0.223040571497	0.14923178884	5.26965085804	0.582924978631	0.657492103333	0.117694427523	0.0278756222994	-1566.98584254	-21967.6757466	-20141.6613843	13.4364127575	-1.2493776347e+14	-0.0153737598114	-0.21552573187	-0.19761063305	13.4364127575	-0.117988256657	3.29023158989	0.457532291742	0.510956305273	0.147176356824	0.0166105709312	9.77801097238	0
181	313	196	265	0.73642172524	0.728126160848	194746.884988	46314.9160345	92504.3320999	0.356409418675	9.42530441759e+13	1.91066935804	0.454397465166	0.907563645193	0.356409418675	0.0890103364914	2.66774588496	0.417244948236	1.17674117884	0.298751492048	0.0903648679972	69	217	148	0.378082191781	0.385024500501	387248.105148	94702.8205183	183626.901565	0.359368733357	7.80924662289e+14	3.79930641002	0.929133101646	1.80157076276	0.359368733357	0.73748670478	5.34841250834	0.87791254507	2.38286329729	0.304835858984	0.81823088827	-14835.8492376	37561.7749743	10008.302351	-1.603213829	-9.5257819409e+12	-0.145555101128	0.368520053512	0.098191848508	-1.603213829	-0.0089959222359	3.27816095014	0.494735660062	1.48281824002	0.301625504385	0.164169318985	9.77812924725	0
182	302	215	252	0.773178807947	0.770748267865	155850.641629	21390.9618618	107777.31786	0.414397651403	3.4104114315e+13	1.52905678266	0.209867569235	1.05740750995	0.414397651403	0.0322071156158	2.58207037109	0.183727979037	0.578193340361	0.147540773468	0.00437047551922	70	210	155	0.383561643836	0.387991796832	311855.020638	45203.9011525	215563.060244	0.418090048483	3.04472290071e+14	3.0596218888	0.443497254405	2.11489767325	0.418090048483	0.287536399789	5.15464513656	0.391190732295	1.18192917688	0.152592454718	0.0414725987367	-52173.5706669	2642.16593239	70037.4576741	-0.696517630262	-6.56342252302e+11	-0.511876956487	0.0259223940152	0.687140255422	-0.696517630262	-0.000619834035513	2.95687064771	0.277719996374	0.990079012163	0.214381885376	0.0255694675448	9.7764829235	0
183	295	198	264	0.783050847458	0.775019344404	185805.094361	26591.3495212	59579.190156	0.231884222479	1.35086618692e+13	1.82294109807	0.26088877736	0.584533780939	0.231884222479	0.0127572594502	2.39287234686	0.19508283598	0.381941693971	0.12057152374	0.00232013219165	75	224	160	0.390625	0.396166056904	373517.558778	54414.0634942	119319.752362	0.232564456173	1.12858943992e+14	3.66459547886	0.533858519849	1.17065078942	0.232564456173	0.106581306403	4.78346940135	0.429205812373	0.78892116818	0.127326724428	0.0239693031002	-3525.76474286	-14773.4856078	3519.13186198	1.59601598044	-7.66626269024e+11	-0.0345914167422	-0.1449432491	0.0345263412866	1.59601598044	-0.000723983641755	3.00794876108	0.291739132766	0.697400265565	0.164420918855	0.0137620508461	9.7768830163	0
184	298	202	259	0.773489932886	0.767554642239	154901.531433	23233.0628541	58655.8385322	0.264325667502	1.19889105191e+13	1.51974502515	0.227940494614	0.575474741795	0.264325667502	0.0113220423679	2.28520761454	0.228491032443	0.682166359259	0.199250472016	0.0106314684495	76	219	151	0.410810810811	0.417929532573	310016.103404	49688.7369205	120278.53631	0.274126523371	1.15214709722e+14	3.0415801994	0.487498154745	1.18005745648	0.274126523371	0.108806035612	4.5581836147	0.468721288455	1.37745882417	0.202512696798	0.091452333845	-59574.6390301	1046.30237022	-815.356651207	-0.00193828886568	-12216540.3919	-0.584489129664	0.0102653137592	-0.00799949621497	-0.00193828886568	-1.15370106138e-08	2.6814494663	0.322582771278	0.892445028116	0.226561755995	0.0309083391587	9.77810709189	0
185	310	194	261	0.733870967742	0.725870964875	199950.812462	39344.4135195	76938.4709562	0.290778724637	4.58279131003e+13	1.96172529543	0.386009590482	0.754846368504	0.290778724637	0.0432787927586	2.53293758614	0.207949358017	0.474952848206	0.134804388778	0.00385116097559	78	214	143	0.436974789916	0.44588175031	400465.627445	77809.3806252	155737.499729	0.291594164828	3.666781798e+14	3.9289840418	0.763390897565	1.52794674302	0.291594164828	0.346282164713	5.08727419078	0.444870191233	0.95591742879	0.137675655714	0.0355485775551	-29701.8099201	-742.157436893	24709.8471417	-0.403471872073	-11322681488.3	-0.291405626829	-0.00728133584064	0.242429283419	-0.403471872073	-1.06928714937e-05	3.19048925882	0.438398587579	0.858254793523	0.203206040816	0.0443724574025	9.77938047312	0
186	315	205	261	0.739682539683	0.734322153379	159822.193253	24851.7457722	76521.2256342	0.317142974148	2.2627707345e+13	1.56802183205	0.24382145647	0.750752758218	0.317142974148	0.0213690694281	2.29656218866	0.244962269578	0.536198984549	0.170071870465	0.00751228677543	71	214	147	0.393351800554	0.400306640682	320821.49543	52241.9100275	152215.810148	0.318647165305	1.97103420911e+14	3.1475923261	0.512547436645	1.49339530785	0.318647165305	0.186139789672	4.62330857052	0.500874597508	1.05425201505	0.168183303022	0.0603106504299	-37990.3843636	5006.99706523	15248.5277651	-0.26658752168	-1.53439373268e+11	-0.37272515711	0.0491238453901	0.149603906413	-0.26658752168	-0.000144904500062	2.75571520833	0.342114401869	0.910361316285	0.227250572622	0.0351994575707	9.77832134759	0
187	310	192	268	0.741935483871	0.731739193742	167861.847102	32806.138219	71973.0663063	0.312099522119	3.32122450893e+13	1.64689919257	0.321862314022	0.706130587939	0.312099522119	0.0313648555002	2.25603501553	0.21997618284	0.693555043666	0.202463884695	0.0103173308153	76	234	148	0.397905759162	0.408389724139	336388.423865	68027.0295596	143216.3276	0.31398725725	2.8216753208e+14	3.30032007403	0.667415866016	1.40510103016	0.31398725725	0.266472316062	4.51380860278	0.438787787222	1.38335541597	0.201840991006	0.0816269317531	-3891.65889482	-15114.6522192	-34916.7760345	6.42803359775	-7.15698034809e+13	-0.0381812186764	-0.148290448161	-0.34256986475	6.42803359775	-0.0675888226864	2.79293987338	0.360547934662	0.928592964426	0.230785651953	0.0401342559233	9.77804079787	0
188	305	204	258	0.75737704918	0.752185742727	205069.450116	30317.0297832	57193.0800589	0.213367007598	1.46608552198e+13	2.01194445103	0.297441573134	0.561123560807	0.213367007598	0.0138453634869	2.59812810869	0.207028939836	0.402442919243	0.117290571054	0.00267183808514	73	221	151	0.39247311828	0.399611750087	408862.821102	64294.4626283	114565.731354	0.218728855684	1.32702463289e+14	4.01136923946	0.63079550486	1.12400890209	0.218728855684	0.125321054762	5.22122831212	0.43152778244	0.814390329809	0.119312740008	0.023654297521	-22255.2922123	13368.1900509	-30974.1765487	0.395546064501	-7.70391460633e+12	-0.218347548342	0.131155839049	-0.303888865929	0.395546064501	-0.0072753939929	3.27879772041	0.337832232389	0.620057667404	0.146073344786	0.0133829453944	9.7753972963	0
189	309	197	252	0.726537216828	0.721065810782	166514.845453	34899.5225708	79488.7024798	0.343477558231	4.62164761375e+13	1.63368370634	0.342400590339	0.779866790414	0.343477558231	0.0436457424629	2.47852180946	0.297685590793	0.648685579819	0.190914432748	0.0150449715119	66	221	156	0.350132625995	0.355455713638	332645.319902	70944.4645391	160282.714909	0.347558143184	3.887129351e+14	3.26359633364	0.696038935493	1.57254002815	0.347558143184	0.367091264312	4.93780467194	0.612964594315	1.31887379891	0.195617133683	0.132355914896	-6008.60456274	2389.75924282	-68690.2551363	5.51712924367	-4.48461263016e+12	-0.058950655993	0.0234460220436	-0.673922798269	5.51712924367	-0.00423516166225	2.96791469428	0.45310612364	0.758164397892	0.204060872078	0.0397626410704	9.77624097368	0
190	300	204	267	0.785	0.777946013551	171360.24223	42237.4942035	76230.5612008	0.345669607671	6.04984791184e+13	1.68122208495	0.414393719007	0.747901038016	0.345669607671	0.0571333268929	2.64069502925	0.330259110793	0.710673871678	0.197094509389	0.0208608530535	74	217	152	0.40108401084	0.407455382135	341281.462208	87435.7478377	153705.934637	0.353288574356	5.29232652238e+14	3.3483258659	0.857835565388	1.5080149779	0.353288574356	0.499794747955	5.29176381394	0.664888752191	1.42450128342	0.197419056205	0.169520884534	-15289.8281299	10382.3123987	-44643.9014141	1.12040464825	-1.40510850369e+13	-0.150009105919	0.101861275815	-0.438003074918	1.12040464825	-0.0132695110077	3.12686347712	0.520016841173	0.93411274529	0.232522077971	0.0754613366129	9.77755899476	0
191	311	201	275	0.765273311897	0.755968999711	185863.00051	25731.4573016	84494.5608806	0.296524907808	2.54327503911e+13	1.82350921757	0.25245234093	0.828979464323	0.296524907808	0.0240180854636	2.67721641274	0.244098005561	1.13763149841	0.258053382872	0.0288036947293	71	221	152	0.380697050938	0.387382874923	374822.517076	53012.6405686	170995.761332	0.298819296728	2.19231972641e+14	3.67739847611	0.520109104336	1.6776461485	0.298819296728	0.207037468393	5.37591140162	0.515658237617	2.30967233573	0.262776891421	0.26385939509	-16578.8984496	7480.75137125	4575.92062779	-0.363614990336	-70679218003.8	-0.162656225591	0.0733939463066	0.0448945374859	-0.363614990336	-6.67477749125e-05	3.23515324822	0.343408429432	1.40691039479	0.270515596932	0.0721539184952	9.77684648958	0
192	306	209	258	0.763071895425	0.758859839364	183564.550613	30646.7560055	76005.2918077	0.290502843433	2.95575115169e+13	1.80095903511	0.300676530085	0.745690911128	0.290502843433	0.0279134119113	2.75250281114	0.222992404796	0.653866310333	0.159283890934	0.00772378709187	77	211	161	0.413978494624	0.417769335643	367534.818371	62769.0590203	153349.009023	0.294010332138	2.52089464481e+14	3.60589857712	0.615829709989	1.50451316664	0.294010332138	0.238067303349	5.508209655	0.449534713357	1.31919074788	0.160553571126	0.0638456332784	-21750.0516916	11734.6656368	15141.9347415	-0.617851413859	-1.4515897263e+12	-0.213390613696	0.115129266691	0.148558118062	-0.617851413859	-0.00137084686352	3.28240607139	0.356198315959	0.980574613319	0.203626988893	0.0371665891745	9.77411981347	0
193	313	200	256	0.728434504792	0.722920670862	196899.446875	23228.8162513	68160.6597911	0.232071439237	1.27314313454e+13	1.93178822748	0.227898831027	0.66872691748	0.232071439237	0.0120232614021	2.68017020836	0.205741337827	0.49934748692	0.131538068468	0.00393809764819	72	227	153	0.378947368421	0.386343715752	395640.481583	47832.4675103	140034.438416	0.237421238058	1.13400392228e+14	3.88164434573	0.469286222458	1.37388339007	0.237421238058	0.107092637259	5.36530358408	0.423755807993	0.99122567371	0.131864065055	0.0328838085517	-22096.1050769	-14378.9151014	-32125.008379	1.05231042572	-9.65657263839e+12	-0.216785757088	-0.141072102323	-0.315179722337	1.05231042572	-0.00911943786444	3.2966834906	0.272701370038	0.77279062202	0.158567238111	0.0134716587373	9.77493308763	0
194	298	217	259	0.798657718121	0.795542681565	168123.519779	24501.5678705	48368.411383	0.216715600974	8.35377791934e+12	1.64946647351	0.240385847286	0.4745443889	0.216715600974	0.00788910947202	2.39298515423	0.2090906124	0.407691074007	0.12887286102	0.00303662715324	63	212	153	0.345205479452	0.349805717443	337306.62256	50206.5834544	97414.4026179	0.218823136279	7.09157683436e+13	3.30932855758	0.492578767482	0.95573654041	0.218823136279	0.0669711674355	4.79566143869	0.443544550052	0.847879329822	0.134645022004	0.029491310724	-18408.312069	-9107.04569906	-3486.74142188	0.342067949352	-54774767880.8	-0.180604674656	-0.0893495840027	-0.0342085574033	0.342067949352	-5.17279899332e-05	2.90077568024	0.305811856552	0.624687252521	0.160387980948	0.0125811337814	9.77500261538	0
195	313	200	252	0.722044728435	0.717250617273	176121.981876	27469.9365135	59792.190774	0.247732072846	1.53175984351e+13	1.72793970013	0.269508628942	0.586623538391	0.247732072846	0.0144655761824	2.37856657999	0.272503837435	0.526333308862	0.167924066751	0.00864871612422	70	221	156	0.371352785146	0.376998484161	353199.315352	56443.8287307	118984.687485	0.248342095511	1.27701272903e+14	3.46525239245	0.55377262652	1.16736345471	0.248342095511	0.120598049335	4.76282945043	0.533472187867	1.0560436485	0.166866759865	0.0666380489079	-9176.7214708	5020.92594804	24098.6461665	-1.58659997512	-1.59538451422e+12	-0.0900331757432	0.0492605022079	0.236432766581	-1.58659997512	-0.00150664324623	2.93857935234	0.380087681217	0.751833408875	0.192596652051	0.0277890311973	9.77764059184	0
196	305	193	258	0.739344262295	0.731625220714	144915.955496	16919.8502646	78174.5585106	0.328101927941	1.20727915056e+13	1.42177614638	0.166001317275	0.76697367218	0.328101927941	0.0114012575795	2.20006009579	0.206473243418	0.681659837005	0.201842913774	0.0090038536817	72	226	151	0.381962864721	0.389753301982	289688.70722	38508.3163728	157969.266213	0.339118470428	1.27738760679e+14	2.84214731492	0.377806608449	1.54984269188	0.339118470428	0.1206334519	4.39063593099	0.446338779001	1.37271042206	0.207150994714	0.0854987325945	-4615.81422925	5531.70506952	-563.703256747	-0.538150103756	-2106545287.91	-0.0452859351809	0.054271776284	-0.00553051485143	-0.538150103756	-1.98937134127e-06	2.61909545828	0.259311033093	1.02609851408	0.245391885797	0.0270314150404	9.77923040609	0
197	313	196	268	0.741214057508	0.732236030711	189445.724948	22018.3364332	67628.5320188	0.236603038883	1.1704264246e+13	1.85865946813	0.216022765862	0.663506190951	0.236603038883	0.0110532291878	2.78910556966	0.246972322696	0.545924955193	0.142141854815	0.00651774722853	68	222	154	0.36170212766	0.367766413981	379406.064729	46393.0312892	134916.805506	0.238939033466	1.03260287632e+14	3.72236784264	0.455163857006	1.32367409205	0.238939033466	0.0975165632973	5.57604390389	0.511458984092	1.1066759223	0.145097037817	0.0574561287718	-56502.3079047	-9717.27273785	29415.296862	-0.174311677298	-1.4460025828e+12	-0.554346367999	-0.095336545512	0.288594635932	-0.174311677298	-0.00136557049789	3.30551433236	0.31396195094	0.809313078014	0.169909266155	0.0195320627302	9.77900518182	0
198	311	198	260	0.736334405145	0.729556414194	153967.925512	20979.5016575	82118.1362403	0.334802321831	1.92769466485e+13	1.51058538069	0.205830716966	0.80566426859	0.334802321831	0.0182046906041	2.73287824394	0.210928472704	0.460863066161	0.122909160032	0.00345775280688	69	226	145	0.371967654987	0.381163117236	309406.963531	44873.4701991	164442.839431	0.33825403805	1.75986422434e+14	3.03560390412	0.440255383309	1.61335517367	0.33825403805	0.166197397821	5.4457191333	0.44961104818	0.938483695787	0.127448249716	0.0326943098779	-68372.7850594	-375.981869331	24172.6331262	-0.174021368562	-1208087682.78	-0.670808086841	-0.00368877292674	0.237158655556	-0.174021368562	-1.14088931657e-06	3.0496734578	0.294692208242	0.897354696611	0.195438449616	0.0229304325213	9.77869915075	0
199	305	199	257	0.747540983607	0.741469447572	187445.119563	26331.946481	50678.7720831	0.205422042312	9.50044520364e+12	1.83903144991	0.258343763917	0.497211428714	0.205422042312	0.00897199482296	2.60103380911	0.18653614936	0.470502749497	0.126303413773	0.00296144962029	76	227	149	0.404255319149	0.413244925674	376065.790723	56627.3233257	102717.419637	0.211857535163	8.99655916424e+13	3.68959628282	0.555572899218	1.00776464923	0.211857535163	0.084961368142	5.19870852071	0.386011767638	0.943151577146	0.127835917275	0.0254957980934	-20987.4293776	13946.8778888	15275.408787	-0.696185467739	-2.16262107908e+12	-0.20590849614	0.136833368216	0.149867637178	-0.696185467739	-0.00204232798671	3.17883866232	0.287773981999	0.667930934645	0.150322966681	0.0116224498769	9.778180765	0
200	310	214	258	0.761290322581	0.757975286444	200316.911216	39971.3052846	42532.9118067	0.205934228394	1.44287688945e+13	1.96531710473	0.392160050277	0.417292072746	0.205934228394	0.0136261866732	2.7800892653	0.32057996462	0.464382912377	0.14117584043	0.00797198502502	71	219	148	0.386920980926	0.394371419461	397314.830837	79176.9210675	88378.2738089	0.210859477009	1.23240505726e+14	3.8980714522	0.7768078907	0.867082724809	0.210859477009	0.116385406752	5.53422185789	0.638041160624	0.928553337351	0.141537016242	0.0634241328155	-42396.9236814	-6245.25664554	-13795.8182774	0.236350579036	-1.75089928416e+11	-0.415957887893	-0.0612724588971	-0.135351316419	0.236350579036	-0.000165350770162	3.37910441991	0.502798870852	0.609478616875	0.164581698212	0.0277909838366	9.77980752736	0
201	302	198	257	0.753311258278	0.746951173395	164278.308623	26203.1525433	111723.97005	0.41979712279	5.21698498646e+13	1.61174095543	0.257080161522	1.09612827002	0.41979712279	0.0492679672233	2.11346467561	0.218167169372	0.928354378606	0.271242183796	0.0194093673853	71	223	153	0.377659574468	0.384379486081	328447.162793	55356.6611469	224539.262489	0.426089726665	4.70390827265e+14	3.2224080489	0.543106382541	2.20296354698	0.426089726665	0.444225925893	4.23567620822	0.451461870568	1.86255463791	0.273157861311	0.166931172211	-1036.90549578	-13871.3888234	-67229.2505759	39.107054466	-8.38720493311e+14	-0.010173120654	-0.136092742023	-0.65958882499	39.107054466	-0.792067714996	2.65788230554	0.308489689955	1.27604138592	0.298081497546	0.0583008762799	9.78153178713	0
202	311	195	254	0.721864951768	0.71560567327	187991.04883	49349.9615106	93756.3469356	0.380620006476	1.13877472784e+14	1.84438758344	0.484174415856	0.919847212052	0.380620006476	0.107543180806	2.72223392591	0.364361226191	0.644721506707	0.185340929612	0.0202713738556	70	221	151	0.376344086022	0.383189349398	375928.928587	100081.858043	187639.612642	0.382680672869	9.38110566241e+14	3.68825352301	0.981907050632	1.84093962917	0.382680672869	0.885929339443	5.4139468866	0.743023223868	1.29356945836	0.188087611948	0.170635854646	-19794.6320235	-42761.7242105	-23122.9626666	1.66420590186	-4.93912411525e+13	-0.194205914325	-0.419536960251	-0.226860297339	1.66420590186	-0.0466439151452	3.28246967513	0.437233012368	1.10014504508	0.234180085363	0.0704896025166	9.78219278818	0
203	309	191	252	0.716828478964	0.710000205778	210267.226171	40913.1537084	60842.9641102	0.241968564649	2.94696553406e+13	2.0629400366	0.401400562255	0.596932716973	0.241968564649	0.0278304426248	2.55596391986	0.312377717823	0.561372726851	0.170923861226	0.0120311736567	69	222	155	0.366047745358	0.371969006218	419430.115278	82829.4431526	124362.346495	0.246992028112	2.52980874318e+14	4.11504537879	0.812642928719	1.22012387904	0.246992028112	0.238909129628	5.11030829053	0.633650851185	1.10901266607	0.170504734566	0.0966331100269	24231.6964678	23935.145952	-683.751168513	0.479772326597	11053110275.5	0.237738128326	0.234828659538	-0.00670830964144	0.479772326597	1.04382948424e-05	3.27599660204	0.451173747719	0.819404055168	0.193922332229	0.0417196271393	9.78255828431	0
204	302	194	268	0.764900662252	0.755024977433	175707.926857	27737.9490432	64946.0794389	0.263744584948	1.84698435257e+13	1.72387739004	0.272138110425	0.63718854305	0.263744584948	0.0174424815828	2.50754792058	0.203238477019	0.460400538533	0.132328281766	0.00349167865646	76	229	151	0.4	0.408702578298	353786.2693	59187.2190045	130689.039236	0.268348823452	1.69119320836e+14	3.47101102074	0.580688136535	1.28219531067	0.268348823452	0.15971227016	5.02608477376	0.431039103532	0.931730528608	0.135569702212	0.032091068928	-15556.1694145	8257.19134611	-34642.7363993	0.848073338303	-5.2600080858e+12	-0.152622190751	0.0810116294773	-0.339881251096	0.848073338303	-0.00496742671558	3.03912097436	0.3298517024	0.708843163493	0.170887383993	0.0179882859271	9.78280573659	0
205	296	197	262	0.775337837838	0.76752414704	186253.9997	17092.9539461	89597.8388667	0.286412085068	1.2592840601e+13	1.82734532602	0.167699644311	0.87904792562	0.286412085068	0.0118923795945	2.56337956331	0.228291328136	0.650638250812	0.171439608775	0.00860686706667	68	215	151	0.371584699454	0.377399403238	373678.879949	39793.7994205	182557.627977	0.297516717332	1.41231713741e+14	3.66617820722	0.390418533254	1.79108007748	0.297516717332	0.133375876326	5.12578730078	0.46117364411	1.27648814116	0.169501940219	0.0676086006865	-9194.0776636	-5292.96305703	-44744.5253514	2.72118042936	-6.1005553037e+12	-0.0902034580343	-0.0519294689974	-0.43899030033	2.72118042936	-0.0057612195459	3.14673943349	0.278466212409	1.00167005804	0.20340677986	0.0247248472383	9.78480856796	0
206	305	200	252	0.740983606557	0.736063748218	164413.654163	22732.5889129	65975.2477273	0.26977028487	1.36811301431e+13	1.61306883585	0.223030325069	0.647285753657	0.26977028487	0.0129201343921	2.21929230219	0.212080568494	0.490580166909	0.15830738806	0.0048776117057	67	212	148	0.372222222222	0.378247454948	330409.642404	47384.097915	133936.149098	0.274387039213	1.21901243909e+14	3.24166201365	0.464887250701	1.31405283341	0.274387039213	0.115120639699	4.42735702684	0.437809467611	0.986589476569	0.160863347539	0.0421404054698	3402.63510985	-4728.64576935	-32527.4338688	-5.47459225503	6.95276881942e+12	0.0333833870636	-0.0463929298644	-0.319127934666	-5.47459225503	0.00656602975081	2.74338020355	0.304250537373	0.746863513882	0.191572799478	0.0188217150743	9.78560202899	0
207	310	216	253	0.756451612903	0.754093925372	180615.069467	28840.2698498	86039.0418184	0.318022499472	3.40906896582e+13	1.77202155943	0.28295302327	0.844132427628	0.318022499472	0.0321944376888	2.74179293532	0.229456947696	0.564862504904	0.144854019129	0.00612707598778	73	213	154	0.397820163488	0.403062781861	361821.416078	59769.5408747	172228.807705	0.320597867166	2.92871533157e+14	3.54984416222	0.586401319337	1.68974361502	0.320597867166	0.276580920468	5.49555503842	0.473582677822	1.14776254456	0.147514237511	0.0537630814198	-34089.385808	-14057.0543059	37686.7547595	-0.346584426406	-8.23278837235e+12	-0.334452306654	-0.137914313383	0.369746235107	-0.346584426406	-0.00777484981724	3.24740366475	0.337183253421	0.946000489663	0.197570717341	0.0313313017649	9.78651260096	0
208	300	207	253	0.766666666667	0.762823701782	154631.611488	37316.2950838	58179.5205128	0.308784907168	3.04816892154e+13	1.51709682993	0.36611164064	0.570801566949	0.308784907168	0.0287861833812	2.45215721239	0.293899382981	0.387243405737	0.138886443593	0.00528222748273	70	215	155	0.378378378378	0.383453724965	308062.924187	75648.652023	120010.273337	0.317563247633	2.67546826426e+14	3.02241748118	0.742191904156	1.1774255179	0.317563247633	0.252664868871	4.88661359112	0.611516729475	0.790597219529	0.143464786284	0.0478320783789	-39909.4722104	11091.2716424	33836.2787018	-0.562868259788	-3.52900185375e+12	-0.391553403551	0.108816902875	0.331969062867	-0.562868259788	-0.00333270553993	2.8568065594	0.456698437021	0.604622547891	0.185753036274	0.026689896792	9.78566624402	0
