states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	251	187	225	0.820717131474	0.817218784732	736646.674505	45809.1680651	41380.7908309	0.0591803112086	4.87801519947e+12	7.22726953383	0.449435551921	0.40598856848	0.0591803112086	0.00460668170573	6.82522627146	0.291263971775	0.346612999243	0.0467293643937	0.00149329693472	120	238	206	0.540540540541	0.541949921023	1474079.9167	93549.8771754	84791.4597354	0.060492424763	4.26844449024e+13	14.4622561142	0.917821529104	0.83189235068	0.060492424763	0.0403101760471	13.6577149966	0.606371343255	0.708938996935	0.0481526500047	0.0135305990331	-632551.678318	-26026.0877291	-10275.1760059	0.0286943067099	-1.13057741594e+11	-6.20598942681	-0.255342971657	-0.100810156446	0.0286943067099	-0.000106769046138	7.76548992695	0.470772751345	0.524218085664	0.0640649106734	0.00784291981502	8.46626045455	0
11	253	196	205	0.792490118577	0.79229049362	705398.908656	30766.3538108	51828.9657832	0.0585451143888	3.6046438574e+12	6.9206964725	0.301849908864	0.508496024402	0.0585451143888	0.00340414005175	6.37003597433	0.272715916768	0.398036152971	0.0526490017044	0.00184979723892	110	228	215	0.496613995485	0.49682796348	1410670.51479	62225.47196	103582.83005	0.0587693229114	2.94500715654e+13	13.8401439749	0.610496555933	1.01625522487	0.0587693229114	0.0278119481726	12.7331298657	0.553238952271	0.824712635252	0.0541089112441	0.0163491669466	-594258.602268	-190.009499128	-33742.8040012	0.0285505446373	-69173139.6064	-5.83029454965	-0.00186419067881	-0.331051978898	0.0285505446373	-6.5325470242e-08	7.38112887321	0.406797079061	0.55444167698	0.0651146167851	0.00689198939537	8.54826783333	0
12	263	183	212	0.750950570342	0.748923963166	718613.231254	40578.6269004	57183.9659411	0.0680217038801	7.49286709984e+12	7.05034271191	0.398118506567	0.561034141839	0.0680217038801	0.00707608573997	6.43754650845	0.213220420604	0.517262584625	0.0567361341988	0.00188955415265	114	233	211	0.513513513514	0.514145055022	1437989.40303	82267.7461092	116509.818234	0.0691164913748	6.38893635794e+13	14.1081706634	0.807132096905	1.14308241503	0.0691164913748	0.0603355976472	12.8647334023	0.466462627474	1.00317666528	0.0571189175395	0.0170211053947	-592318.615786	26136.1639316	-51580.9179818	0.0214789417148	-3.06836091991e+12	-5.81126126588	0.256422933615	-0.506062417654	0.0214789417148	-0.00289768718184	7.57486500893	0.371764135105	0.571157350649	0.062240151121	0.00595211924614	8.61340669231	0
13	255	209	211	0.823529411765	0.823520074644	713766.496342	22132.4762244	39802.7335579	0.0433861844873	1.08725059224e+12	7.00279120481	0.217142595848	0.390506186429	0.0433861844873	0.00102677363805	6.63614117955	0.261201742961	0.296766962383	0.042040147297	0.00090545657608	118	218	207	0.555294117647	0.555480205855	1428734.28257	47546.9513164	81296.8577896	0.0450901930044	1.04578258415e+13	14.017368312	0.466485011836	0.797606673367	0.0450901930044	0.00987612236035	13.2872285402	0.520807215164	0.592660149722	0.041899910185	0.00717019608098	-618968.070365	6891.65562373	3203.76973315	-0.00815504534097	-787592328.315	-6.07272011425	0.0676143047282	0.0314323110212	-0.00815504534097	-7.43783490223e-07	7.49663423325	0.332874696024	0.489466772544	0.0548473783689	0.00354112839702	8.63688785714	0
14	256	201	205	0.79296875	0.792930263844	743327.264801	69642.7270939	31161.9224677	0.0678063716583	6.33606991324e+12	7.29281306831	0.683267538155	0.305730848534	0.0678063716583	0.00598363394987	6.95761630477	0.351084804223	0.31841009018	0.0481123753507	0.00179612779607	119	236	215	0.527716186253	0.528289197087	1487090.6478	140819.498917	62406.6586731	0.0683301175658	5.19337888612e+13	14.5899049094	1.38158564956	0.61227418591	0.0683301175658	0.0490450368179	13.9378219539	0.724387979446	0.632530518675	0.0486775660719	0.0150629670616	-643030.226098	-53072.896525	-9814.97667461	0.0488996245022	-4.21980844463e+11	-6.30879487175	-0.520700277897	-0.0962951226832	0.0488996245022	-0.000398508687831	7.86083038616	0.564788711865	0.43079413485	0.0633255519969	0.0075308353821	8.66033993333	0
15	252	178	204	0.757936507937	0.756178881203	758046.378241	25634.7682508	44029.7552185	0.0459500404388	1.68056593471e+12	7.43722286994	0.251503720844	0.431977662407	0.0459500404388	0.00158708655676	6.93436232498	0.311552948848	0.318855429333	0.0454553965193	0.0014231308561	114	243	216	0.496732026144	0.497593660835	1517290.86923	54209.9472724	89689.8690075	0.0474199836031	1.55803031948e+13	14.8862004712	0.53185592756	0.879950836955	0.0474199836031	0.0147136683184	13.8571163257	0.624923412716	0.664408591595	0.046522377889	0.0124408830737	-657952.739359	-3026.66745146	7976.43560834	-0.00376149217169	-885834194.33	-6.45520023702	-0.0296947535611	0.0782571238775	-0.00376149217169	-8.36560775328e-07	7.8567203572	0.399296360045	0.531177285091	0.0592151433953	0.00572569745896	8.697905625	0
16	260	196	211	0.782692307692	0.782160564033	708707.887224	94154.2653298	41575.1979862	0.0957583976154	2.16212791548e+13	6.95316099155	0.923751205088	0.407895904736	0.0957583976154	0.0204186225471	6.54859596795	0.528718407278	0.198784883824	0.0555465091038	0.00168681470134	116	234	212	0.520179372197	0.520813376492	1416624.31091	190336.625425	82180.7708275	0.0961854862128	1.7271516064e+14	13.8985569032	1.86740012779	0.806278778991	0.0961854862128	0.163108095873	13.0868583874	1.07980714295	0.429446616922	0.0576629514586	0.0164314299895	-610975.840706	61757.6540929	1271.41711808	-0.0515806575413	-10090987133.9	-5.99430803432	0.605906776415	0.0124739234158	-0.0515806575413	-9.529688597e-06	7.43631818278	0.875063667049	0.453584501909	0.0893350806341	0.0211854529942	8.71515035294	0
17	253	172	214	0.762845849802	0.758316645221	717869.465597	28304.6140689	36120.1646378	0.0448722099171	1.45602367486e+12	7.04304559776	0.277697683308	0.354376357728	0.0448722099171	0.00137503417923	6.65055017326	0.26081986183	0.341009120677	0.0452465560614	0.0011894761445	119	235	204	0.542141230068	0.543497995325	1436875.42425	58978.4090071	74679.8879745	0.0465100504628	1.35012601189e+13	14.0972413737	0.578639493428	0.732687321924	0.0465100504628	0.0127502694131	13.3014303524	0.532245320061	0.685662132279	0.0457810709101	0.0100125728272	-616027.174099	3001.36611351	5114.40627133	-0.00658718699927	-382497435.383	-6.04386686517	0.029446521138	0.0501776413411	-0.00658718699927	-3.61221493992e-07	7.57007148019	0.379836683369	0.489236167521	0.0574018919877	0.00456174432892	8.72926466667	0
18	262	192	212	0.770992366412	0.770047035903	770878.009571	57285.7203548	33657.0379928	0.0589864785468	4.82235176014e+12	7.56311451024	0.562032458399	0.330210525212	0.0589864785468	0.00455411447559	7.20882873886	0.299681651637	0.244638073344	0.0377536868124	0.000745596214961	109	238	204	0.493212669683	0.494678386643	1542417.85155	115375.950096	67515.9684937	0.0592874098306	3.93406509259e+13	15.1327222843	1.13195799007	0.662401825773	0.0592874098306	0.0371523764279	14.4063449311	0.626547276355	0.51246864449	0.039531745432	0.00715629904168	-663371.832262	-47538.7841912	-6153.81074885	0.0404694564412	-1.29011191466e+11	-6.5083671709	-0.46640488385	-0.0603752796034	0.0404694564412	-0.000121835105317	8.17368152364	0.433769594304	0.4064992048	0.0514008771124	0.00380381950644	8.74452989474	0
19	262	181	211	0.748091603053	0.745897624037	674431.134782	73395.7467247	43991.5060591	0.0870268636261	1.54575918715e+13	6.61687042346	0.720088561551	0.431602398398	0.0870268636261	0.014597782659	6.29179848851	0.421969693807	0.433738793008	0.0680018986922	0.00532407604372	116	229	210	0.5284738041	0.52896946229	1350364.33431	146249.998555	88233.4398263	0.0868222865576	1.23312528662e+14	13.2484776633	1.43486449537	0.865661752902	0.0868222865576	0.116453423502	12.5769393984	0.845889840103	0.852847014301	0.0675337934212	0.04138042206	-579821.57864	51620.7418351	4655.43079314	-0.0485288705193	-99603330082.6	-5.68865234229	0.506453131047	0.0456746148494	-0.0485288705193	-9.40630194369e-05	7.14205411276	0.663393687807	0.610183415394	0.0891604210143	0.0229424784456	8.763896	0
20	260	199	217	0.8	0.799250758616	764915.77956	76995.6659771	43934.7884862	0.0790482153034	1.49601524534e+13	7.50461883681	0.755407511108	0.431045940057	0.0790482153034	0.0141280126863	6.97592657436	0.500521609269	0.312710975898	0.0582884994917	0.00351180193258	118	227	205	0.546296296296	0.547006073219	1529403.5998	156348.912586	86558.4380628	0.0794124424319	1.19753011618e+14	15.0050389479	1.53394533864	0.849228244636	0.0794124424319	0.113091900142	13.9376277889	1.0041123611	0.635463257269	0.0588183169761	0.0292116880205	-652221.96911	-62538.2874739	-16732.8909061	0.0607700921882	-1.67895286886e+12	-6.39897542442	-0.613565601258	-0.164167051646	0.0607700921882	-0.00158556321567	8.00224774512	0.666858037469	0.506594449279	0.0733201797872	0.0142618426661	8.81564438095	0
21	247	183	204	0.783400809717	0.782246584037	711572.836856	20147.07947	38318.5007396	0.0410819365084	8.37571429407e+11	6.9812691252	0.197663790103	0.375944319796	0.0410819365084	0.000790982566335	6.51960680899	0.150883985657	0.189901380374	0.0261354231946	0.000125927660112	114	222	218	0.518181818182	0.518203231981	1422789.9264	43241.594916	78176.2523933	0.0426689299159	8.03178956367e+12	13.9590479995	0.42424499064	0.76699029093	0.0426689299159	0.00758503131587	13.0297918405	0.33499839661	0.414682508755	0.0287679540295	0.00148108305665	-602262.143613	2671.27169831	-21956.3877917	0.0160105664103	-5711791495.71	-5.90881760898	0.0262079518309	-0.2154149853	0.0160105664103	-5.39408023844e-06	7.50528254006	0.247285451061	0.361929620179	0.0405857519679	0.0010672799213	8.83260054545	0
22	265	188	223	0.775471698113	0.772654756032	705520.950694	41507.1373143	42407.5636203	0.059470027681	4.39159511481e+12	6.92189383174	0.407228158805	0.416062276753	0.059470027681	0.00414731812984	6.49587674913	0.200786872275	0.232053431738	0.0333165422259	0.000334201845593	115	226	212	0.525114155251	0.525382605934	1411307.86958	82057.943135	87030.7532214	0.0599049647497	3.61380716559e+13	13.8463970879	0.805073711663	0.853862147258	0.0599049647497	0.0341279366238	12.9918374075	0.446250189828	0.474505632223	0.0354359353943	0.00345119099378	-584490.144518	28839.9745013	-14865.1518977	-0.0119547119268	-3.14449750306e+11	-5.73445582597	0.282950125594	-0.145842590681	-0.0119547119268	-0.000296958876279	7.56472374497	0.355090647339	0.453526793102	0.0534465941984	0.0034283984709	8.8572326087	0
23	270	202	213	0.768518518519	0.76824850232	750527.374643	21588.1379491	31744.7376783	0.035530266736	6.25759306277e+11	7.36345362952	0.211802071592	0.311448871518	0.035530266736	0.000590952227605	6.93877136088	0.280765572753	0.279772911953	0.0403917679048	0.00088923481298	119	222	211	0.549653579677	0.549831030867	1501247.86351	48974.867075	64989.6960163	0.0379566112502	6.74812534161e+12	14.7288019104	0.480494349577	0.637616467008	0.0379566112502	0.00637276931047	13.8837361267	0.55721659096	0.55626265529	0.0401001299681	0.0069199273673	-625553.935944	13527.9693422	-15875.9308828	0.00187670591273	-73735878481.2	-6.1373343008	0.132723439968	-0.155759383109	0.00187670591273	-6.96344124743e-05	8.04363879304	0.325689902909	0.388603006172	0.044401105486	0.00199144511352	8.87863708333	0
24	262	194	221	0.791984732824	0.790306784992	734729.685885	44042.0629605	45056.94207	0.0606338676266	5.35958480006e+12	7.20846188298	0.432098414149	0.442055433059	0.0606338676266	0.00506146459967	6.74455690416	0.243327800853	0.376247585598	0.0459315115325	0.00124273200274	122	233	200	0.56351039261	0.565154086627	1470978.66501	89689.5392372	92004.7120393	0.0617596487285	4.62910842167e+13	14.4318296118	0.879947601566	0.902661853102	0.0617596487285	0.043716200561	13.5010348262	0.518322199534	0.731471803776	0.0462851188594	0.0106470119648	-619241.482642	-12207.824517	-22141.4060717	0.0277349237345	-1.17985030117e+11	-6.07540257287	-0.119771447099	-0.217230206931	0.0277349237345	-0.0001114222604	7.78077464842	0.481219553466	0.53831801824	0.0655164567652	0.00862465094329	8.89338692	0
25	264	195	238	0.820075757576	0.816021980879	737566.707113	27722.0791266	51549.3404126	0.0537384746185	2.76883144253e+12	7.23629600998	0.271982410049	0.505752608879	0.0537384746185	0.00261481865697	6.89002046715	0.163671511498	0.36700741391	0.0385106929608	0.000523691288149	116	228	199	0.543325526932	0.544582934142	1476731.39648	56642.7603302	103477.209139	0.0542143174616	2.32635894091e+13	14.4882698868	0.555724352277	1.01521897395	0.0542143174616	0.0219695813478	13.7659881279	0.373343071842	0.736169341176	0.0402990472862	0.00548737013988	-641644.992902	-10978.4363289	16090.9927842	-0.00398394479176	-48635327595.1	-6.29520429431	-0.107709871171	0.157869363894	-0.00398394479176	-4.59300483339e-05	7.75930182908	0.29859902663	0.604613436169	0.0582019157583	0.00420058442617	8.8909875	0
26	263	190	211	0.762357414449	0.761311306387	730733.801651	35916.6481461	32644.2552592	0.0469123662067	1.88124749031e+12	7.1692581054	0.352379649414	0.320274073928	0.0469123662067	0.00177660545185	6.81139819479	0.236273654233	0.509338722128	0.0547326962129	0.00212621763166	118	227	205	0.546296296296	0.547006073219	1460384.45663	74693.0349856	68778.4477538	0.0491211345367	1.80716476761e+13	14.3278894162	0.732816307768	0.674788059511	0.0491211345367	0.0170664348793	13.6159876541	0.481440788432	1.03664966978	0.0557466155514	0.0182936616208	-635769.232857	20045.5000204	8372.40479755	-0.022349229366	-44303161261.8	-6.23755698111	0.196667190122	0.0821419931867	-0.022349229366	-4.18388533339e-05	7.67374029123	0.375923760003	0.596031969985	0.0633299859717	0.00654231672038	8.89075074074	0
27	262	195	226	0.803435114504	0.801254043041	753728.919777	44939.6587737	42342.2928722	0.0579000946863	4.80389056596e+12	7.39486411492	0.44090476202	0.415421902872	0.0579000946863	0.00453668016225	6.98378547135	0.284847218284	0.281146062848	0.0405219549951	0.00091832643729	106	225	204	0.494172494172	0.49476562969	1506993.68152	90335.5307153	86352.1350173	0.0586225635514	4.03786624555e+13	14.7851743571	0.886285449398	0.847204197333	0.0586225635514	0.0381326498646	13.9698577903	0.59318478235	0.598766031141	0.0426615228079	0.00903030305528	-657418.757825	19705.7912505	16297.2354307	-0.0273821109092	-1.56882153841e+11	-6.44996132317	0.193334294002	0.15989281862	-0.0273821109092	-0.000148155780272	7.8648123765	0.48801311222	0.475450052681	0.0612515034548	0.00684517278882	8.89996442857	0
28	268	196	215	0.766791044776	0.765971254405	754910.299675	64085.6102393	37777.6591686	0.0674671344739	7.76418340402e+12	7.40645467962	0.628746445846	0.370638101844	0.0674671344739	0.00733231041411	6.94306968157	0.254634855956	0.195744795188	0.0324337556585	0.000357820012651	110	217	212	0.512820512821	0.512855346958	1510522.67976	126973.945876	75237.1428228	0.0669341451831	6.04180314477e+13	14.8197974978	1.24574638341	0.738154571187	0.0669341451831	0.0570573540231	13.8826878303	0.534584444438	0.411013352056	0.0340567261921	0.00347753041802	-648950.257624	43484.0952805	-14596.5512343	-0.0222571327361	-6.20797529832e+11	-6.36687653419	0.426624171266	-0.143207338994	-0.0222571327361	-0.000586266443768	7.90725431	0.527401952521	0.393929289899	0.0582586069892	0.0054587638436	8.90499	0
29	267	213	209	0.790262172285	0.790226670839	707432.388378	68164.9503759	44353.0102735	0.079525593186	1.29206246041e+13	6.94064702213	0.668769012577	0.435149130482	0.079525593186	0.0122019310225	6.58085623377	0.401459937838	0.41470200927	0.06201031584	0.00421186363566	121	215	210	0.569411764706	0.569451174455	1414671.48486	136681.979905	88844.5101178	0.0797098451604	1.0423849123e+14	13.8793976499	1.34099228759	0.871656987596	0.0797098451604	0.0984403555438	13.1568657901	0.806767662056	0.825176689891	0.0620187352363	0.0336851450472	-607311.951205	58662.7128477	-23419.2213112	-0.0290159706775	-3.10783075208e+12	-5.95836147014	0.575542185975	-0.229766902569	-0.0290159706775	-0.00293496155397	7.48185661761	0.526472474148	0.555463493612	0.0723039763428	0.0114301781908	8.91513226667	0
30	258	198	222	0.813953488372	0.812623498124	704527.734305	22620.7222944	42291.7874555	0.0460681010762	1.29905316076e+12	6.91214934663	0.221932797269	0.41492639224	0.0460681010762	0.00122679495363	6.53608677443	0.239010216277	0.314932728185	0.0423757336446	0.000866863488333	117	230	201	0.542923433875	0.544156617528	1410645.54941	48450.2563157	87883.3483729	0.0483231258006	1.28524950539e+13	13.8398990386	0.475347372758	0.862226991866	0.0483231258006	0.0121375910933	13.0698173286	0.482292551516	0.628735065215	0.0425035633167	0.00703537021878	-594654.256484	3783.93212324	-32053.5627139	0.0237698042875	-24738579493.1	-5.83417632875	0.0371243070781	-0.314478766104	0.0237698042875	-2.33625269534e-05	7.51402857847	0.324039867628	0.415270562319	0.0491953432321	0.00240982963914	8.92732680645	0
31	246	198	222	0.853658536585	0.852263668764	725793.958964	22207.6335889	48172.8528284	0.0484851696187	1.57687021501e+12	7.12079311426	0.21787996771	0.472625756219	0.0484851696187	0.00148915878175	6.59733907768	0.20767802375	0.433781626233	0.0486150281523	0.00123014012399	119	228	201	0.554778554779	0.555880589216	1452400.5759	47391.678525	95610.4805812	0.0492295863411	1.41360727518e+13	14.2495592479	0.464961624364	0.938038190267	0.0492295863411	0.0133497713873	13.197155691	0.433803066182	0.868914015683	0.0493559791355	0.0107661022323	-594598.306318	12653.888166	-42860.7404446	0.0254010581241	-4.94701987173e+11	-5.83362739947	0.124147795126	-0.420508412423	0.0254010581241	-0.000467184807941	7.75882522333	0.274206431076	0.484473198206	0.0488913983396	0.00227456742935	8.9354049375	0
