states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	286	216	231	0.781468531469	0.781028411286	434488.880491	60852.8819834	37128.8698047	0.112755189129	1.17491674959e+13	4.26278751733	0.597030021617	0.364272803845	0.112755189129	0.0110956347505	4.01172677434	0.48212554449	0.305934397729	0.0982195431726	0.00542307432928	96	209	195	0.475247524752	0.475533135516	867326.076769	119988.978082	75775.4693939	0.112855160659	9.53141931328e+13	8.5093702958	1.17721658931	0.743436114376	0.112855160659	0.0900124603649	8.01530045443	0.965685296863	0.615950272139	0.0986635234696	0.0441410575976	177253.450253	29444.4249008	7082.6242152	0.103036214708	2.45357792042e+11	1.73904058094	0.288880412268	0.0694879050997	0.103036214708	0.000231710071768	5.58936910462	0.710941625431	0.470597452585	0.105695209593	0.0200264623946	9.71516390909	0
11	280	213	213	0.760714285714	0.760714285714	462335.800475	39831.3542509	47373.025529	0.0943084871324	7.70113729018e+12	4.53599474595	0.390786985175	0.464778619086	0.0943084871324	0.00727277116149	4.27479537593	0.307027939945	0.341522593081	0.075857494452	0.00257204963278	112	202	204	0.551724137931	0.551730832272	925228.431852	79694.377555	95259.1994869	0.0945461526142	6.22902754184e+13	9.0774525818	0.781884676677	0.934591757617	0.0945461526142	0.0588254567649	8.54687029316	0.606158752717	0.696206182054	0.076189581104	0.0208372978065	204373.168894	15355.6749959	-33695.9298808	-0.044869527111	1.30999258061e+12	2.00511320855	0.150655132114	-0.330592095057	-0.044869527111	0.00123712588193	5.90157986155	0.473585952976	0.472615819699	0.0801651248372	0.00848879108024	9.80135408333	0
12	283	218	206	0.749116607774	0.74881652767	435944.348133	42684.8273357	42434.394374	0.0976262475638	7.52578874232e+12	4.27706716768	0.418782521984	0.416325514334	0.0976262475638	0.00710717615727	4.11855735656	0.301586263346	0.388966654402	0.0838343208512	0.00334120203423	96	208	204	0.466019417476	0.466041382428	870759.573779	83703.2678362	86106.3735751	0.0975066175123	5.96564171521e+13	8.54305647017	0.821216057102	0.844793022144	0.0975066175123	0.0563381035701	8.23843199369	0.587470805884	0.782764463352	0.0831611689145	0.0256678929652	177499.837563	-15.8677204337	-23916.870888	-0.0674162267894	811409.03383	1.74145789654	-0.00015567883007	-0.234649362164	-0.0674162267894	7.66275421286e-10	5.67654319553	0.516074656152	0.519193286704	0.0911882379113	0.0126473417322	9.850558	0
13	288	209	207	0.722222222222	0.722213875486	452232.427609	37618.7456533	63965.3780748	0.112314064103	1.28037404811e+13	4.43687015687	0.369078995088	0.627566843345	0.112314064103	0.0120915484326	4.31180774465	0.243403484586	0.370361299321	0.0711725591974	0.00188471372197	96	211	207	0.459330143541	0.459351176104	904261.046825	76430.728926	127814.057664	0.112934637242	1.05535707249e+14	8.87174074157	0.749864891451	1.25398875325	0.112934637242	0.0996654155443	8.62735658764	0.524735853138	0.751497273635	0.0739643199981	0.0180243058256	181266.819023	6633.31793291	-16379.5998523	-0.0268838002783	65125322814.5	1.7784159	0.0650797434698	-0.160700899205	-0.0268838002783	6.15028081959e-05	5.92576912328	0.437297596511	0.710762165492	0.0968701056453	0.0163026444789	9.88505892857	0
14	275	206	201	0.74	0.739944156928	422966.698938	34205.1668918	36345.5094191	0.0833998001357	3.6540860668e+12	4.14974294034	0.335588239427	0.356587224252	0.0833998001357	0.0034508321001	4.04518207773	0.246576308553	0.278505781896	0.0649021577224	0.00116582415723	103	217	219	0.47247706422	0.47248203523	845879.16525	71718.6134619	75772.5230857	0.0871821547372	3.49123384296e+13	8.29895380227	0.703634141062	0.74340720803	0.0871821547372	0.032970383275	8.08426432411	0.513894497126	0.593588134991	0.0684961913488	0.0115100670199	165215.585376	-9953.6603072	114.576488838	-0.0297765001891	7872372.50277	1.62093661456	-0.0976557532642	0.00112411444418	-0.0297765001891	7.43448162958e-09	5.56385019609	0.404824278219	0.452458457116	0.0770404221108	0.00602996918266	9.92285446667	0
15	288	223	208	0.748263888889	0.747810590332	415146.460924	35939.6880925	52883.3393118	0.106977941239	8.7013173653e+12	4.07301827722	0.352605695235	0.518840524614	0.106977941239	0.00821731747102	3.95853140242	0.285686248141	0.323271908493	0.0769171814909	0.00215466874038	103	205	207	0.5	0.500005891329	832027.242462	73816.248586	105929.422733	0.10801669834	7.34851534095e+13	8.16305204229	0.724214121873	1.0392777381	0.10801669834	0.0693976336711	7.90228853956	0.592290252588	0.672235154863	0.0800100756332	0.020061284107	166965.851425	17042.9609576	22138.2073712	0.117332879731	8.52603957565e+11	1.6381085437	0.167209161133	0.217198824355	0.117332879731	0.000805178928917	5.43838663112	0.421886839238	0.571423562256	0.091323996331	0.010686565806	9.972083625	0
16	268	213	220	0.807835820896	0.80773025059	420041.1951	44215.3645683	42769.8019626	0.103543613752	8.51390919142e+12	4.12104070698	0.433798683048	0.419616211394	0.103543613752	0.00804033364239	4.04275584315	0.42151030119	0.308403862309	0.0902743316463	0.00418002124001	104	211	201	0.504854368932	0.50500314519	839549.405284	88796.7276548	87637.8317404	0.105076936679	7.2132488083e+13	8.23685227797	0.87118819197	0.859818218515	0.105076936679	0.0681202086614	8.09382784264	0.848363116328	0.60569423391	0.0898250727905	0.0326224424342	181159.560004	25258.9272279	29201.2571236	0.150309992888	3.00311278514e+12	1.77736357753	0.247816329768	0.286494683629	0.150309992888	0.00283606839296	5.49252492295	0.551760181713	0.434869524576	0.0898156785931	0.0104820595575	9.99697441176	0
17	272	213	203	0.764705882353	0.764484908684	429373.022282	38457.2116853	44254.4777579	0.0963168214477	6.74582812463e+12	4.21259563097	0.377305218348	0.434182424091	0.0963168214477	0.00637059987332	4.0788824331	0.390178426732	0.33458592303	0.0888434959391	0.00417830990888	101	207	206	0.489104116223	0.489105549972	858675.268408	78319.7967982	90282.0627265	0.098175565157	5.82260187243e+13	8.42449687428	0.768398610739	0.885760872854	0.098175565157	0.0549872692656	8.15790403652	0.778552788927	0.676074198883	0.0891544556848	0.0339614529158	174337.840981	-32230.1152582	22247.6567334	-0.0286296379165	2.9491754086e+12	1.71043542355	-0.316210930069	0.218272636357	-0.0286296379165	0.00278513121551	5.60871237584	0.441145191727	0.502811270257	0.0841509065476	0.00877222854556	10.0383326111	0
18	275	215	214	0.78	0.779997880904	414893.89053	39586.3384555	26727.8600731	0.079917058364	2.69824887849e+12	4.07054029914	0.388383125557	0.262228087761	0.079917058364	0.00254816215977	3.97274524353	0.355654052595	0.266160175743	0.078260017975	0.00225554219714	95	211	209	0.452380952381	0.452386081504	830385.721454	80293.6052977	58062.1438462	0.0833081214966	2.61738843723e+13	8.14694701504	0.787763723659	0.56964997985	0.0833081214966	0.0247179947941	7.94000455495	0.717311416565	0.532623639443	0.0787112304129	0.0183838136945	160236.230749	2659.4184	-13543.0039263	-0.0339610632234	8095480420.41	1.57208397022	0.0260916586543	-0.132870944865	-0.0339610632234	7.64517944837e-06	5.46631092122	0.525975743446	0.349213575299	0.0800530130244	0.00617190649658	10.0817234211	0
19	269	213	206	0.778810408922	0.778701716293	442855.724643	31192.0536893	67376.2329093	0.11128713158	9.97330560742e+12	4.3448749548	0.306026467136	0.661030874451	0.11128713158	0.00941855295826	4.13966267202	0.31844780859	0.382417251065	0.084652436102	0.0035825027018	100	213	214	0.468384074941	0.468385359394	885646.340124	63709.1424539	136159.415429	0.112837680702	8.49647028474e+13	8.68911112105	0.625052905578	1.33586538694	0.112837680702	0.0802386475308	8.29217304942	0.639695217316	0.788875021022	0.0861396783343	0.0307110213661	199430.506699	-3969.36202565	18421.804654	0.0362342824766	26811071683.8	1.9566205551	-0.0389435671532	0.180737050939	0.0362342824766	2.53197393584e-05	5.67330427655	0.439937045451	0.741983078856	0.10416505679	0.0187816175727	10.1234311	0
20	273	222	225	0.818681318681	0.818662880536	448087.031327	27698.7431362	39939.6162558	0.0754745782217	2.73127561143e+12	4.39619951069	0.271753459727	0.391849147968	0.0754745782217	0.002579351822	4.14183831233	0.246545530721	0.25886005237	0.0610122299544	0.000983402248156	103	192	200	0.525510204082	0.525619673972	896007.768326	57264.3767743	82376.7427149	0.0779240562557	2.48351354421e+13	8.79076750118	0.56182305569	0.808201466897	0.0779240562557	0.0234537120985	8.29859481189	0.530633286225	0.547474073177	0.0649572237132	0.0101697794091	203308.598618	9172.18116896	-28417.9467517	-0.0473314107558	3.34175721315e+11	1.99466866764	0.089988630663	-0.278809594722	-0.0473314107558	0.000315587614826	5.70111319389	0.355719957191	0.377914661488	0.0643413482357	0.00316989065062	10.1554537143	0
21	278	201	218	0.753597122302	0.752976599319	435630.383915	20523.19493	43492.4366952	0.0734747092821	1.82893915379e+12	4.27398685238	0.201353873693	0.426706009215	0.0734747092821	0.00172720670111	4.18094986405	0.217350410636	0.347451747823	0.0675447179259	0.00136406470492	98	209	210	0.467780429594	0.467781761845	871703.446818	43457.6540291	86730.9583614	0.0746748294192	1.62971657898e+13	8.55231684573	0.426364755108	0.85092084808	0.0746748294192	0.0153906563283	8.35962006656	0.452615429591	0.70377458585	0.0691652255864	0.0121377819073	189198.662306	7009.32579094	-7033.23501231	-6.31854926432e-05	12845312965.0	1.85623552681	0.0687687713728	-0.0690033456852	-6.31854926432e-05	1.21308084991e-05	5.68345801858	0.28819340648	0.545929733253	0.0733816575231	0.00435540876555	10.1807461364	0
22	283	213	213	0.752650176678	0.752650176678	426142.644703	46006.7395014	32713.732144	0.0923639919917	5.31554870419e+12	4.18090226932	0.451373933064	0.320955714381	0.0923639919917	0.00501987795655	4.11806396289	0.323193451988	0.312090640903	0.0771338301949	0.00247054920895	93	207	203	0.453658536585	0.453680128063	850820.141704	91112.9173969	66520.134533	0.0926359427824	4.31746057822e+13	8.34742991684	0.893912420746	0.652631659567	0.0926359427824	0.0407730723411	8.24702220313	0.652695389163	0.626740210788	0.0775695498592	0.0202907941185	189549.723149	9050.57309196	-23610.5951918	-0.0384068672273	2.40903370393e+11	1.85967979857	0.0887955290305	-0.231644479248	-0.0384068672273	0.000227503421753	5.56596672959	0.548003456998	0.38308481302	0.0836411997459	0.00791800662356	10.191637913	0
23	274	224	220	0.810218978102	0.81018609784	457862.150752	69116.2690996	73901.9368088	0.156180419886	5.6981971431e+13	4.49210359234	0.67810243804	0.725054812401	0.156180419886	0.0538124205469	4.33099093327	0.633038046949	0.534586872357	0.134798818249	0.0264428907448	102	205	197	0.507462686567	0.507563201597	916493.45476	140394.231324	147899.663529	0.157280934935	4.70439230555e+14	8.99175337755	1.37741333245	1.4510494234	0.157280934935	0.444271636811	8.6842479983	1.27906020785	1.06828509835	0.135149601132	0.214992891002	216978.360392	54978.3134039	-55900.6863686	-0.00212549528696	4.35312043709e+13	2.12878323874	0.539394397934	-0.548443835416	-0.00212549528696	0.0411098355794	5.86555701283	0.754727612346	0.71463064899	0.125253088336	0.0495946117363	10.1937698333	0
24	285	213	216	0.752631578947	0.752613176072	431745.039915	28438.3614419	37046.1794473	0.0758370506146	2.57080203219e+12	4.23586758938	0.279009884052	0.363461525492	0.0758370506146	0.00242780438488	4.09762666212	0.268897595446	0.447811994774	0.0874542325739	0.0035386115814	95	205	203	0.46568627451	0.46569186965	864016.117605	59704.9039204	79411.0008946	0.0805053875619	2.60171369711e+13	8.47689615608	0.585767163632	0.779104457102	0.0805053875619	0.024569966271	8.20790770383	0.515083755748	0.888283468711	0.0854887308128	0.025505063126	194309.876779	8369.42316334	-14339.9764758	-0.0153634838624	74129838615.9	1.90638185329	0.0821127402561	-0.140690073934	-0.0153634838624	7.00064590692e-05	5.57663220288	0.378695035778	0.559326529206	0.0841028716668	0.00804522249492	10.21418772	0
25	286	217	206	0.73951048951	0.73926040176	447687.84231	46391.2075108	51625.9759817	0.10947045489	1.28124623788e+13	4.39228305153	0.455145963844	0.506504483465	0.10947045489	0.0120997851856	4.1241250429	0.389688275783	0.283752824034	0.0816465423347	0.00296471697465	94	204	212	0.451923076923	0.452006665766	896803.944569	95805.7099496	104000.611159	0.111399109203	1.10702406025e+14	8.79857881767	0.939953593289	1.02035409179	0.111399109203	0.104544723163	8.24389886035	0.793773934607	0.571486125949	0.0828042703873	0.0249615986099	170762.057039	-26687.5188331	-31380.6841952	-0.170026655907	4.10723768894e+12	1.67535326647	-0.261832298266	-0.307877128458	-0.170026655907	0.00387877773009	5.78737843991	0.538942156702	0.492213501126	0.0890865932248	0.0121593252009	10.2260527692	0
26	276	222	207	0.777173913043	0.776698699346	423432.039687	50170.9167679	60321.3446086	0.130472249405	2.1630292123e+13	4.15430841676	0.492228840216	0.591815087501	0.130472249405	0.0204271341802	4.0432727118	0.331111868623	0.360159417404	0.085484128242	0.00351727246321	102	205	210	0.49156626506	0.491601946566	845258.928864	101314.047804	121194.61038	0.131621595812	1.78367687056e+14	8.29286863866	0.993996112904	1.18904509526	0.131621595812	0.168446207577	8.08837203251	0.691972628294	0.736683000874	0.0883154003937	0.0321275797169	155898.709885	13897.7468024	24276.8853991	0.122434086305	7.30183820368e+11	1.52952838221	0.136351341193	0.238181478711	0.122434086305	0.000689568258721	5.59167913704	0.577349644876	0.65056090179	0.109798015638	0.0252296648439	10.2439004074	0
27	284	216	217	0.762323943662	0.762321910676	438781.709064	42352.1076795	22580.7920089	0.0739922589606	2.08439432408e+12	4.30490462751	0.415518196334	0.221541039666	0.0739922589606	0.0019684524971	4.12423249502	0.357715277392	0.223225660155	0.0704301877074	0.0015460376619	96	202	209	0.467153284672	0.467221054493	879470.438324	87924.7678801	46724.6852299	0.0765514377985	1.9190839953e+13	8.62851910527	0.862633360282	0.458417726879	0.0765514377985	0.0181233734857	8.25180535666	0.706404642396	0.443122650556	0.0696530785244	0.0118742452316	164484.516629	21061.6758363	-9661.47652415	0.0346543235369	2.51737451572e+11	1.61376407029	0.20663693107	-0.094789126662	0.0346543235369	0.000237734870717	5.73909949821	0.507855067792	0.299875222508	0.0703708212893	0.00404126187176	10.2538111786	0
28	277	226	209	0.785198555957	0.784598716896	428067.964093	61261.8739417	72389.5612429	0.156110064751	4.59430386882e+13	4.19979165368	0.601042657827	0.710216836164	0.156110064751	0.0433875146296	4.02929605899	0.488948316212	0.388378206761	0.108868461157	0.00894965790615	102	194	211	0.503703703704	0.504148035411	852900.719693	122612.009985	144064.606244	0.156335086882	3.65832374605e+14	8.36784254942	1.20295125861	1.41342352534	0.156335086882	0.345483406374	8.0762897736	0.977488135786	0.79148670689	0.109516553533	0.0741136747696	214691.194076	54744.9423336	8309.82790131	0.146849922062	9.63957380508e+11	2.10634375994	0.537104785174	0.0815280487934	0.146849922062	0.000910338456997	5.42556841541	0.558427418917	0.80535629576	0.125681183082	0.0372790073919	10.2658346897	0
29	278	206	214	0.755395683453	0.755258637791	451862.829458	51378.406425	52781.9159267	0.11525657297	1.62751478846e+13	4.43324401485	0.504075568795	0.517845455789	0.11525657297	0.0153698631415	4.18586251288	0.319302726979	0.268033372284	0.0701571178527	0.00174983877801	104	210	204	0.502415458937	0.502468230899	902455.265465	102236.925012	105811.533809	0.115268017587	1.29674891664e+14	8.85402414953	1.00305049754	1.03812112522	0.115268017587	0.12246188802	8.39107532056	0.663073799872	0.562505764761	0.0730287548265	0.0165790664257	246727.106662	39316.956669	-40365.6662554	-0.00212524193354	1.02086231491e+13	2.42064935995	0.385740210241	-0.396029141293	-0.00212524193354	0.009640781256	5.5960302133	0.455248174863	0.427979817264	0.0789155846611	0.00678364252519	10.2763385667	0
30	286	211	213	0.741258741259	0.741250494742	416320.860206	58522.6418108	53443.1288568	0.134470526666	2.34965135404e+13	4.08454035483	0.574167943516	0.524332641886	0.134470526666	0.0221895493657	4.01022087477	0.250133631453	0.267051221202	0.0644833375525	0.00111266651851	98	204	211	0.472289156627	0.472356356824	832135.182238	117180.542523	108775.122667	0.135768604677	1.95243366794e+14	8.16411104368	1.14966291744	1.06719701222	0.135768604677	0.184383198739	8.04489118617	0.554613400122	0.573665745998	0.0701239532027	0.0125828314693	179309.959076	39140.9188233	18509.0500871	0.160755066834	2.92702129915e+12	1.75921706999	0.384013096004	0.181593019319	0.160755066834	0.00276420940069	5.44706312386	0.494741956016	0.559700857089	0.096790030621	0.0140768997994	10.2917190323	0
31	280	206	225	0.769642857143	0.768894647915	412422.183186	35667.6968203	57349.7694034	0.112769717556	1.01454535765e+13	4.04629028104	0.349937178152	0.562660846138	0.112769717556	0.00958112541192	4.07707887324	0.278100102423	0.338475441131	0.0756148657805	0.00217323910104	104	217	199	0.5	0.500468714841	824746.902435	73380.8875511	116449.518718	0.11508403712	8.85361480962e+13	8.09162433957	0.719942777615	1.1424908141	0.11508403712	0.0836114356051	8.15099310349	0.558005556942	0.70047766254	0.0771981526364	0.0187436904571	163066.913887	12488.5150402	32482.0019011	0.137889765218	1.00911654153e+12	1.59985591397	0.122525312876	0.318682199842	0.137889765218	0.000952985696172	5.51683770213	0.429864214986	0.574103220273	0.0909912063274	0.0110395747295	10.309480875	0
32	272	219	202	0.773897058824	0.773265863178	441115.54196	68154.3129538	39883.3102474	0.122459551891	1.67500737012e+13	4.32780195397	0.66866464841	0.391296727502	0.122459551891	0.0158183718036	4.14236884457	0.296350077247	0.329853156874	0.0755851612469	0.00230676106551	101	202	200	0.502487562189	0.502493781056	882195.543841	134966.820883	81007.7350071	0.122407417152	1.35500892443e+14	8.65525522282	1.32416479488	0.794770078362	0.122407417152	0.127963824794	8.28343789884	0.61590070403	0.679015351877	0.0781629603385	0.0211139732557	214475.175471	63140.546366	-17611.1185159	0.106141486422	5.76518859501e+12	2.1042243929	0.619474386967	-0.172783377312	0.106141486422	0.00544450719088	5.60903994472	0.3888280651	0.481728282934	0.0776029727558	0.00625505259437	10.319856	0
