states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	303	225	259	0.798679867987	0.79670677918	254678.094408	41380.7908309	62337.4929722	0.203626236572	2.6127908431e+13	2.49865681385	0.40598856848	0.611595598495	0.203626236572	0.024674576207	2.83443697769	0.346612999243	0.467063685405	0.143534093552	0.00924645139664	84	206	156	0.46408839779	0.468579599349	509283.971672	84791.4597354	127577.918611	0.208497999308	2.29771013985e+14	4.99660510245	0.83189235068	1.2516719837	0.208497999308	0.216990288745	5.64869889956	0.708938996935	0.950820336692	0.146915189067	0.0804389201022	87582.5851298	-10275.1760059	38929.7941067	0.163586277217	1.82694298105e+12	0.859276191843	-0.100810156446	0.381941743095	0.163586277217	0.00172532156299	3.67953302472	0.524218085664	0.668070480716	0.162016288259	0.033333111888	9.53483309091	0
11	288	205	256	0.800347222222	0.795434503515	252623.349929	51828.9657832	69404.1453546	0.239948348346	5.12203353047e+13	2.47849763484	0.508496024402	0.680926803314	0.239948348346	0.0483712682231	3.05958209305	0.398036152971	0.800534669861	0.195871656059	0.0331851068481	81	215	161	0.43085106383	0.435364337106	505353.951823	103582.83005	140414.114943	0.241411929315	4.18602109393e+14	4.95804752293	1.01625522487	1.37760841143	0.241411929315	0.395317890672	6.11906452209	0.824712635252	1.61419975922	0.199288010909	0.28962418218	61765.9252716	-33742.8040012	35526.8989391	0.0144423881781	2.32663355945e+13	0.605987925276	-0.331051978898	0.348555804594	0.0144423881781	0.0219721747801	3.89060043495	0.55444167698	0.991476636237	0.19867348743	0.07767121078	9.6298095	0
12	304	212	254	0.766447368421	0.763328020965	280282.784742	57183.9659411	76349.3022229	0.238211683759	6.80083542066e+13	2.74986543906	0.561034141839	0.74906601086	0.238211683759	0.0642254745731	3.06371509241	0.517262584625	0.368148846113	0.144499635905	0.0118364274993	80	211	155	0.437158469945	0.442367192058	560870.802214	116509.818234	155207.687658	0.242228250089	5.8302700976e+14	5.50272552846	1.14308241503	1.52274873593	0.242228250089	0.550596861629	6.14733648253	1.00317666528	0.757463606222	0.143203505819	0.0939272051754	58419.7251588	-51580.9179818	-32157.6764218	-0.716697948988	4.70964254794e+13	0.57315822419	-0.506062417654	-0.315500229792	-0.716697948988	0.0444767457234	4.0767143327	0.571157350649	0.772717973468	0.164823337428	0.0477796857207	9.69330915385	0
13	300	211	264	0.791666666667	0.786723161813	262344.594269	39802.7335579	77828.0489499	0.224191359528	3.65785062083e+13	2.5738731459	0.390506186429	0.763574053234	0.224191359528	0.0345438725552	2.92969715304	0.296766962383	0.531685103694	0.141388686749	0.0084980123786	79	207	160	0.430517711172	0.434092144986	525445.516323	81296.8577896	158304.934449	0.227998702811	3.15216348606e+14	5.15516665349	0.797606673367	1.55313594617	0.227998702811	0.297682833508	5.88661940371	0.592660149722	1.06756757669	0.141017077252	0.0680042798194	109716.951721	3203.76973315	46930.5369422	0.228471106282	2.06043966363e+11	1.07643733416	0.0314323110212	0.460437346135	0.228471106282	0.000194583028467	3.74823038851	0.489466772544	0.808536847983	0.173148857726	0.0417849403878	9.71181542857	0
14	311	205	249	0.729903536977	0.726467541863	255799.756429	31161.9224677	72313.6855332	0.202259004163	1.98513182274e+13	2.50966148411	0.305730848534	0.709472416588	0.202259004163	0.0187471134823	3.01465853687	0.31841009018	0.489046578801	0.13392174588	0.00804333145737	80	215	165	0.421052631579	0.424745498562	511869.562089	62406.6586731	144950.938924	0.202549255665	1.59861771578e+14	5.02197243185	0.61227418591	1.42211937017	0.202549255665	0.150969660499	6.03424268487	0.632530518675	0.986903621415	0.134187024343	0.0645787569863	71945.3681739	-9814.97667461	50593.598881	0.283399913306	3.42741624422e+12	0.705858840471	-0.0962951226832	0.496375791074	0.283399913306	0.00323677050287	3.85853989951	0.43079413485	0.704364067916	0.147096859477	0.0238622259779	9.72636793333	0
15	295	204	262	0.789830508475	0.783688932186	258401.305152	44029.7552185	64835.8115741	0.210652122536	3.15375347486e+13	2.53518538108	0.431977662407	0.636106700685	0.210652122536	0.0297832988274	2.90238579005	0.318855429333	0.346689166599	0.114654743386	0.00421029993672	81	216	160	0.43085106383	0.435710626448	516974.076973	89689.8690075	128517.338584	0.211042697604	2.57004933181e+14	5.0720530284	0.879950836955	1.26088867006	0.211042697604	0.242709355251	5.82381571039	0.664408591595	0.716273531353	0.118537587005	0.0388884525094	91980.0657789	7976.43560834	49462.8601946	0.312237740409	1.69231990692e+12	0.902420047671	0.0782571238775	0.485282069291	0.312237740409	0.00159818672896	3.74655124725	0.531177285091	0.537890719495	0.142673612882	0.021788905472	9.7615900625	0
16	297	211	266	0.80303030303	0.797674294046	252765.50322	41575.1979862	53797.921325	0.188659287158	1.97916426446e+13	2.47989230638	0.407895904736	0.527813524763	0.188659287158	0.0186907572791	2.82343230135	0.198784883824	0.423905490902	0.110271879802	0.00251493878089	84	212	154	0.459016393443	0.464890846482	506532.504259	82180.7708275	109807.852678	0.189512639259	1.60768107481e+14	4.9696103473	0.806278778991	1.07732916702	0.189512639259	0.151825582602	5.63221658686	0.429446616922	0.84062349104	0.112750467633	0.0231388658704	67761.5525944	1271.41711808	28653.6143294	0.220811288273	19586263039.4	0.664811261056	0.0124739234158	0.281121738608	0.220811288273	1.84968016576e-05	3.69860268193	0.453584501909	0.615835651957	0.144570834695	0.0210964018293	9.74815423529	0
17	305	214	243	0.749180327869	0.747670394321	248502.224662	36120.1646378	55516.0184006	0.184376987295	1.61810158551e+13	2.43806511255	0.354376357728	0.544669842833	0.184376987295	0.0152809670884	2.74676272715	0.341009120677	0.29935849921	0.116567698687	0.00379397120116	78	204	163	0.425068119891	0.427745763403	497087.570067	74679.8879745	114075.874382	0.189861680037	1.46003082405e+14	4.87694572598	0.732687321924	1.11920289605	0.189861680037	0.137881843576	5.49016748447	0.685662132279	0.64132008178	0.120850795337	0.035219599661	80615.3988377	5114.40627133	-2398.04536533	0.0168476553187	1865895126.14	0.790920852753	0.0501776413411	-0.0235273175179	0.0168476553187	1.76210704373e-06	3.58654585597	0.489236167521	0.621069411637	0.15478759003	0.0257419239849	9.76081905556	0
18	311	212	275	0.782958199357	0.776379194061	241725.298978	33657.0379928	36754.1878763	0.145643062945	6.33057767501e+12	2.37157642778	0.330210525212	0.360596784689	0.145643062945	0.00597844721053	2.98715320806	0.244638073344	0.390347900175	0.106286140899	0.00305277145957	78	204	146	0.445714285714	0.451963216861	486890.643566	67515.9684937	75303.2093255	0.1466645331	5.30894891149e+13	4.77690327852	0.662401825773	0.738802752246	0.1466645331	0.0501364526906	5.98236917533	0.51246864449	0.76951932426	0.107147179585	0.025995635983	72342.9850939	-6153.81074885	4094.82632377	-0.0142307123656	8777337947.04	0.709759875732	-0.0603752796034	0.040174502323	-0.0142307123656	8.28910950299e-06	3.74749248966	0.4064992048	0.529893889059	0.124935953367	0.0123810207583	9.78538105263	0
19	307	211	256	0.760586319218	0.757046986128	225480.843197	43991.5060591	56943.4572375	0.223821593589	2.78301580601e+13	2.21220143239	0.431602398398	0.558674501477	0.223821593589	0.0262821403297	2.77206743093	0.433738793008	0.50244956382	0.16886103606	0.0171331686526	76	210	163	0.407506702413	0.410780806004	453055.111947	88233.4398263	115129.514101	0.224435116793	2.27765913531e+14	4.44494154531	0.865661752902	1.12954019682	0.224435116793	0.215096719495	5.54544770281	0.852847014301	1.01392271185	0.168315510866	0.134838947994	84897.3975488	4655.43079314	-19125.3361491	-0.0852199582893	93377776084.0	0.832931710739	0.0456746148494	-0.187639426143	-0.0852199582893	8.81837540922e-05	3.44737839297	0.610183415394	0.727574194526	0.194025351648	0.0571723992737	9.8010841	0
20	300	217	256	0.788333333333	0.785649059342	272835.920831	43934.7884862	60231.9542061	0.19089631302	2.56666648655e+13	2.67680396397	0.431045940057	0.590938074741	0.19089631302	0.0242389887379	2.82390401876	0.312710975898	0.585345471797	0.159009732931	0.0118648115418	81	205	166	0.436657681941	0.439090503397	546444.262273	86558.4380628	120200.089781	0.189185377282	1.98099115299e+14	5.36118617696	0.849228244636	1.1792878145	0.189185377282	0.187080099806	5.649819963	0.635463257269	1.18224964298	0.16086467464	0.0998998102519	82990.1396095	-16732.8909061	-20532.7191376	-0.224518299517	1.4223562883e+12	0.814219527986	-0.164167051646	-0.201447316068	-0.224518299517	0.00134323949894	3.80483375838	0.506594449279	0.807004404189	0.172622371552	0.0439275495598	9.85291542857	0
21	303	204	249	0.747524752475	0.743827325584	248209.005616	38318.5007396	60278.6122079	0.198617114441	2.14944319495e+13	2.43518832894	0.375944319796	0.591395838234	0.198617114441	0.0202988310589	3.0160294653	0.189901380374	0.482894089507	0.111536620849	0.00278820333718	81	218	167	0.420779220779	0.424520372371	496759.862741	78176.2523933	122179.898929	0.201662982811	1.83654984357e+14	4.87373057651	0.76699029093	1.19871180002	0.201662982811	0.17343940558	6.03956629461	0.414682508755	0.982260817568	0.115649308094	0.0274713070138	90164.4179821	-21956.3877917	-22086.7621545	-0.244237976199	2.60825897522e+12	0.884606655633	-0.2154149853	-0.216694093308	-0.244237976199	0.00246317783231	3.77412864086	0.361929620179	0.732106146052	0.144938854811	0.0186028575586	9.87736859091	0
22	304	223	253	0.782894736842	0.78133829141	244966.632626	42407.5636203	56991.8156005	0.202883507348	2.38454046936e+13	2.40337727985	0.416062276753	0.559148947281	0.202883507348	0.0225190338849	2.76115363287	0.232053431738	0.517146865423	0.135667984614	0.00521570731208	75	212	157	0.406504065041	0.411096241989	492444.9279	87030.7532214	112860.089763	0.202957560998	1.95915410493e+14	4.83139658086	0.853862147258	1.10727478527	0.202957560998	0.185017860848	5.53740186536	0.474505632223	1.02882244646	0.135743089921	0.0430385432096	58627.6910165	-14865.1518977	17533.0454398	0.0227528450793	1.15864563294e+12	0.57519858541	-0.145842590681	0.172017399288	0.0227528450793	0.00109419741892	3.61515398302	0.453526793102	0.74195582079	0.165343249486	0.0313209690573	9.91223104348	0
23	293	213	257	0.80204778157	0.798525414753	261881.450614	31744.7376783	101871.751611	0.255108731404	3.99343200834e+13	2.56932922527	0.311448871518	0.999467766914	0.255108731404	0.0377130234812	2.79840538063	0.279772911953	0.857621524828	0.203221885695	0.0205727355789	86	211	159	0.464864864865	0.469524935215	526373.053614	64989.6960163	204309.786121	0.255806675787	3.34945155701e+14	5.16426675837	0.637616467008	2.00449135766	0.255806675787	0.316314250386	5.62444595801	0.55626265529	1.72435013041	0.202741105767	0.163580288302	121668.729254	-15875.9308828	-72594.5126523	-0.363571001677	1.09170931248e+13	1.19369669421	-0.155759383109	-0.712227622514	-0.363571001677	0.0103098434755	3.60660692957	0.388603006172	1.10778260985	0.207450610122	0.0513833701491	9.93158445833	0
24	304	221	258	0.787828947368	0.785475071061	256448.455594	45056.94207	65101.1520086	0.214776286765	3.3550630561e+13	2.51602589717	0.442055433059	0.638709966138	0.214776286765	0.0316844187033	2.85460216069	0.376247585598	0.98655872709	0.238703370202	0.048266714624	81	200	163	0.446280991736	0.448617508254	515195.85085	92004.7120393	130274.038737	0.215722574638	2.78845434732e+14	5.05460678188	0.902661853102	1.27812372443	0.215722574638	0.263335006223	5.72657542086	0.731471803776	1.96198342045	0.235171548986	0.359658940974	73695.3946155	-22141.4060717	-15914.5531252	-0.258197675685	1.68484107519e+12	0.723028418809	-0.217230206931	-0.156138307451	-0.258197675685	0.00159112389789	3.73582249533	0.53831801824	1.16484735987	0.227950522306	0.105251826091	9.9470786	0
25	303	238	258	0.818481848185	0.817816188379	250994.727624	51549.3404126	57228.3483668	0.216693174811	3.46740084763e+13	2.46251915727	0.505752608879	0.561469579565	0.216693174811	0.0327453101273	2.7854705235	0.36700741391	0.390249124747	0.13592973472	0.00736435954169	79	199	162	0.437673130194	0.439990242914	503322.729997	103477.209139	113191.159392	0.215238012927	2.72563619002e+14	4.93811912561	1.01521897395	1.11052292243	0.215238012927	0.257402608635	5.6347120977	0.736169341176	0.772218896714	0.133847853425	0.0573541136026	69718.8865185	16090.9927842	-7448.10413895	0.0619838402251	2.06018736049e+11	0.684014741268	0.157869363894	-0.0730736430249	0.0619838402251	0.000194559201557	3.65444530277	0.604613436169	0.679854918963	0.175740536349	0.0462345474005	9.94857057692	0
26	310	211	260	0.759677419355	0.755555215496	252120.371517	32644.2552592	64097.6574472	0.191856596363	1.73656045672e+13	2.47356289384	0.320274073928	0.628864641477	0.191856596363	0.0163996645352	2.70514656813	0.509338722128	1.08895590262	0.29541738026	0.113721655865	73	205	152	0.408963585434	0.413546296263	502612.774267	68778.4477538	129603.219297	0.197350402941	1.58089416557e+14	4.93115372199	0.674788059511	1.27154228849	0.197350402941	0.149295890509	5.42427843614	1.03664966978	2.16103604595	0.29475678225	0.925222264074	83254.5382811	8372.40479755	-32317.3517261	-0.143805655661	8.79354618668e+11	0.816813553765	0.0821419931867	-0.317066810491	-0.143805655661	0.000830441617958	3.57339431958	0.596031969985	1.21686660438	0.25366618014	0.14721230489	9.9417482963	0
27	310	226	245	0.759677419355	0.759059059341	238816.272047	42342.2928722	61057.993897	0.216485011433	2.79878727788e+13	2.34303585	0.415421902872	0.59904238268	0.216485011433	0.0264310823645	2.69265829076	0.281146062848	0.508892795736	0.146702398387	0.0076021314424	81	204	158	0.447513812155	0.451171223398	479447.122224	86352.1350173	121723.250403	0.21699513437	2.30437165819e+14	4.70387459749	0.847204197333	1.19423160335	0.21699513437	0.217619386716	5.39377761672	0.598766031141	1.0383135457	0.151756310065	0.0716602487442	79908.2372561	16297.2354307	10857.8565119	0.169914222082	3.91854216809e+11	0.783982862627	0.15989281862	0.106526857837	0.169914222082	0.000370057816156	3.48218272586	0.475450052681	0.778765486111	0.18009042568	0.0393705638593	9.94947232143	0
28	285	215	249	0.814035087719	0.811846725797	230482.938106	37777.6591686	62087.2657304	0.216642771304	2.38691182072e+13	2.26127718252	0.370638101844	0.609140609171	0.216642771304	0.0225414283639	2.70174167964	0.195744795188	0.604873800945	0.148167125334	0.00518879092672	87	212	157	0.471544715447	0.476871640708	457634.706783	75237.1428228	124134.071921	0.217827900494	1.90602081319e+14	4.4898721306	0.738154571187	1.2178842682	0.217827900494	0.180000078963	5.39632430821	0.411013352056	1.18536529596	0.147913520096	0.0439863813731	49243.8470039	-14596.5512343	37183.730895	0.229340120999	5.98211097351e+12	0.483133322253	-0.143207338994	0.364811048162	0.229340120999	0.00564936353341	3.48989466784	0.393929289899	0.777069814077	0.167769978098	0.0268500009024	9.95549165517	0
29	303	209	273	0.795379537954	0.78833686885	271270.903389	44353.0102735	48423.9910164	0.17100433576	1.70045110676e+13	2.66144951621	0.435149130482	0.475089682872	0.17100433576	0.0160586564098	3.04935050268	0.41470200927	0.536114866488	0.155904818899	0.0162099111134	88	210	152	0.486187845304	0.492551029124	542121.660849	88844.5101178	96479.0563145	0.170924332872	1.35528467538e+14	5.31877696416	0.871656987596	0.946559820993	0.170924332872	0.127989866059	6.10991531194	0.825176689891	1.04238008189	0.152830004708	0.121090736361	122863.299379	-23419.2213112	-35820.8086242	-0.241081064219	5.7278745624e+12	1.20541666875	-0.229766902569	-0.35143936409	-0.241081064219	0.00540926870466	3.86378346575	0.555463493612	0.62419526609	0.152655909701	0.0311128076685	9.9682522	0
30	296	222	266	0.824324324324	0.820966799869	270433.919118	42291.7874555	81547.0000918	0.228963119625	4.39811821116e+13	2.65323783057	0.41492639224	0.800060829344	0.228963119625	0.0415347838711	2.78813478216	0.314932728185	0.562462354638	0.157344452721	0.0112540475994	78	201	157	0.435754189944	0.439083126326	540348.000789	87883.3483729	162057.115846	0.231277310043	3.75384081853e+14	5.30137551546	0.862226991866	1.58994874562	0.231277310043	0.354503811854	5.57322317599	0.628735065215	1.15903611249	0.160389340356	0.0952846328759	119717.942435	-32053.5627139	-37007.0530569	-0.288430515787	1.17533691605e+13	1.1745574479	-0.314478766104	-0.363077654935	-0.288430515787	0.0110996027028	3.66521231999	0.415270562319	0.908094624763	0.180530494764	0.0387994316735	9.98351783871	0
31	307	222	264	0.791530944625	0.788569680853	265304.431789	48172.8528284	82998.4365743	0.247209005364	6.02559657245e+13	2.60291222838	0.472625756219	0.814300929834	0.247209005364	0.0569043030031	2.88845277107	0.433781626233	0.66322021924	0.189894371212	0.0286544812157	72	201	164	0.394520547945	0.396563321737	531327.190982	95610.4805812	168163.420756	0.248221722711	4.8653269124e+14	5.21287199519	0.938038190267	1.64985794357	0.248221722711	0.459469918876	5.78294747901	0.868914015683	1.31937025676	0.189201465203	0.227267709843	71070.0499806	-42860.7404446	-10122.3039623	-0.3727522664	2.64844810287e+12	0.697271059206	-0.420508412423	-0.0993103228053	-0.3727522664	0.00250113149	3.82519601449	0.484473198206	1.04550682605	0.199987140327	0.0670717384569	10.0002444375	0
32	308	213	256	0.761363636364	0.758156858147	248924.344428	54905.0890953	60053.9329588	0.230911569373	4.36757869476e+13	2.4422065462	0.538675991359	0.589191501274	0.230911569373	0.0412463759311	2.95393848228	0.310069417097	0.852199784308	0.196732127019	0.0236373757474	75	210	153	0.413223140496	0.418413704378	499356.418771	108309.217262	123372.959263	0.231980773468	3.57569248517e+14	4.89920548997	1.06262599594	1.21041696194	0.231980773468	0.337679906339	5.90161585242	0.631145238099	1.71387808657	0.198676378073	0.198265675809	72057.9745459	-49575.2480823	31188.5942936	-0.127582366175	3.31771704405e+13	0.706963626021	-0.486384711283	0.305992526868	-0.127582366175	0.0313317318348	3.76700515037	0.386968706377	0.989828101768	0.182744216319	0.0389470919891	10.0217172727	0
