states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	295	231	261	0.833898305085	0.832346634087	429249.501996	37128.8698047	51370.7869411	0.103086499034	8.47512469139e+12	4.21138376858	0.364272803845	0.504000813739	0.103086499034	0.00800370648166	4.67211793106	0.305934397729	0.507064431855	0.0870053840228	0.00515073395863	83	195	153	0.477011494253	0.480523986385	859010.030256	75775.4693939	105928.503631	0.105763592173	7.50040492752e+13	8.42778123595	0.743436114376	1.03926872075	0.105763592173	0.0708320428542	9.3399467174	0.615950272139	1.03451677857	0.0883552712155	0.0434732372965	2901.5593452	7082.6242152	12618.9003459	3.39498907608	2.75296039538e+12	0.0284673130036	0.0694879050997	0.123804528245	3.39498907608	0.00259983041697	6.2899625452	0.470597452585	0.704133223963	0.0933813729498	0.0174566441019	9.07562063636	0
11	312	213	254	0.748397435897	0.745507584257	459560.432151	47373.025529	39502.5629726	0.0945203094345	7.6202665632e+12	4.50876549802	0.464778619086	0.387561200995	0.0945203094345	0.00719639876754	4.53734942765	0.341522593081	0.48176983129	0.0907239388875	0.00596644791658	79	204	155	0.440111420613	0.444269151601	918403.971203	95259.1994869	81945.317968	0.0964741676927	6.63480848975e+13	9.01049752961	0.934591757617	0.803968741715	0.0964741676927	0.0626575556675	9.08045727957	0.696206182054	0.960271008551	0.0912111108287	0.0492215930827	-44851.3631203	-33695.9298808	15458.2069377	0.203312917093	-6.04919352504e+12	-0.440038489887	-0.330592095057	0.151661077033	0.203312917093	-0.00571271470193	6.38144750603	0.472615819699	0.599420363827	0.0839963176469	0.012576514442	9.14359658333	0
12	304	206	265	0.774671052632	0.768569177324	447501.723602	42434.394374	85510.8977529	0.142955083052	2.94228160197e+13	4.39045703355	0.416325514334	0.838950785402	0.142955083052	0.0277862086826	4.42588308171	0.388966654402	0.533111986785	0.104168888351	0.00971542270574	77	204	148	0.4375	0.443143908434	893129.713886	86106.3735751	170261.491457	0.143522190028	2.40651695899e+14	8.76253079574	0.844793022144	1.67044219784	0.143522190028	0.227265746337	8.85225664516	0.782764463352	1.07367418943	0.104856802462	0.079790875688	-52088.1615297	-23916.870888	67460.22481	-0.417977450569	-4.99764331767e+13	-0.511039004079	-0.234649362164	0.661854922297	-0.417977450569	-0.047196556595	6.21316289443	0.519193286704	0.741616391818	0.10146278956	0.0238618459388	9.17636723077	0
13	303	207	258	0.767326732673	0.762697630597	450030.480983	63965.3780748	98612.7493437	0.180630128723	8.84125968427e+13	4.4152667718	0.627566843345	0.96749356733	0.180630128723	0.0834947567355	4.6131537261	0.370361299321	0.602434729604	0.105437200523	0.0107912877196	74	207	159	0.404371584699	0.407894627226	901483.07793	127814.057664	197479.591275	0.180421383885	7.06714668253e+14	8.84448597933	1.25398875325	1.93748004704	0.180421383885	0.667404548835	9.22466025168	0.751497273635	1.21314269145	0.106488472826	0.0901007095605	-41860.6410244	-16379.5998523	86645.4326549	-0.839282809377	-4.8116280788e+13	-0.410696397626	-0.160700899205	0.850081752006	-0.839282809377	-0.0454398728561	6.37236976609	0.710762165492	0.759165608523	0.115336038866	0.0456899503884	9.216905	0
14	303	201	252	0.747524752475	0.742772250832	431392.056609	36345.5094191	95482.2037112	0.152793394212	2.79173534094e+13	4.23240445626	0.356587224252	0.936779660844	0.152793394212	0.0263644855468	4.26376034416	0.278505781896	0.547421440749	0.096854320597	0.00545154061615	73	219	151	0.394594594595	0.401432314182	862530.946449	75772.5230857	189894.04682	0.154004080085	2.40033308406e+14	8.46232508338	0.74340720803	1.86305797167	0.154004080085	0.226681755875	8.53059244856	0.593588134991	1.12650026989	0.100818812718	0.0524147874649	-23031.5698129	114.576488838	-20331.6784763	0.43889978303	-235620972.859	-0.225963638453	0.00112411444418	-0.199474898223	0.43889978303	-2.22514850974e-07	6.00348566984	0.452458457116	1.06650650806	0.126506920206	0.0387865330772	9.2354398	0
15	296	208	269	0.805743243243	0.799127537404	424237.076486	52883.3393118	84137.6304392	0.161491035727	4.66669775408e+13	4.1622066645	0.518840524614	0.825477605706	0.161491035727	0.0440711852891	4.47857331791	0.323271908493	0.653109653515	0.109005870028	0.0099533311193	75	207	153	0.416666666667	0.421434781187	850156.278444	105929.422733	168464.940987	0.161378778631	3.74587700276e+14	8.34091672825	1.0392777381	1.65281617043	0.161378778631	0.353751728007	8.94327152051	0.672235154863	1.33562990229	0.112255624385	0.0901401531382	6969.68390897	22138.2073712	-14372.3633016	0.557115944643	1.45254030995e+13	0.0683798433076	0.217198824355	-0.141007822358	0.557115944643	0.0137174457214	6.11366563356	0.571423562256	1.04311183057	0.132043154598	0.0581134083837	9.2767830625	0
16	325	220	275	0.761538461538	0.756823007769	454836.38334	42769.8019626	77921.923272	0.13267597938	2.44196034797e+13	4.4624176691	0.419616211394	0.764495057905	0.13267597938	0.0230612935818	4.47319505189	0.308403862309	0.576936368392	0.098960610976	0.00707746310052	72	201	142	0.419825072886	0.426177282229	909855.144112	87637.8317404	155778.358806	0.133766452892	2.04844940365e+14	8.92662465036	0.859818218515	1.52834761303	0.133766452892	0.193450696791	8.94393944753	0.60569423391	1.15526410651	0.0984442230829	0.054744512	30578.942139	29201.2571236	-62590.0061766	-0.545943494403	1.09242247967e+14	0.300011205571	0.286494683629	-0.614073015488	-0.545943494403	0.103165784571	6.31131037918	0.434869524576	0.734998366246	0.0926802692735	0.0161871785122	9.28171947059	0
17	310	203	260	0.746774193548	0.741093491373	438817.163916	44254.4777579	49563.4434604	0.106898645875	1.09636150228e+13	4.30525247647	0.434182424091	0.486268895674	0.106898645875	0.0103537776511	4.26058158529	0.33458592303	0.359221657856	0.0814216987748	0.00339056027838	71	206	157	0.391184573003	0.394797971284	879332.59555	90282.0627265	98850.9551719	0.107543504503	9.05756614764e+13	8.62716672439	0.885760872854	0.969830614091	0.107543504503	0.0855375036047	8.5158111767	0.676074198883	0.72183508582	0.0820772828153	0.0279665359848	-43016.1297274	22247.6567334	19342.8911024	-0.483429682067	-4.30506775018e+12	-0.422032942795	0.218272636357	0.189773866358	-0.483429682067	-0.00406560374163	6.04232095525	0.502811270257	0.574006548761	0.0891063075756	0.0137860519697	9.30349494444	0
18	304	214	256	0.773026315789	0.76993362307	407537.708712	26727.8600731	50329.5853999	0.0945402644046	4.4402485819e+12	3.99836850963	0.262228087761	0.493785544414	0.0945402644046	0.00419326530868	4.32374328292	0.266160175743	0.562622532564	0.0958408783867	0.00518633411494	76	209	158	0.41416893733	0.418226845027	817036.687018	58062.1438462	104114.795645	0.099247036313	4.47269700784e+13	8.01597911247	0.56964997985	1.02147436027	0.099247036313	0.0422390883151	8.63074136223	0.532623639443	1.10401961805	0.0948147551178	0.0400632663942	-33631.8356223	-13543.0039263	30924.9787899	-0.258415494457	-5.21552771917e+12	-0.329963263763	-0.132870944865	0.30340618478	-0.258415494457	-0.00492542051371	5.87986657671	0.349213575299	0.684333957259	0.0878886892308	0.00971294536887	9.315826	0
19	290	206	257	0.798275862069	0.793418228387	441339.604872	67376.2329093	47125.7870158	0.12972098885	2.28432441287e+13	4.33000024402	0.661030874451	0.462352952297	0.12972098885	0.0215726172478	4.41048679781	0.382417251065	0.357085575868	0.0838346038469	0.00422798112193	80	214	147	0.443213296399	0.451049735979	881379.337154	136159.415429	95013.5022798	0.131142691894	1.89890459456e+14	8.64724738687	1.33586538694	0.932181212642	0.131142691894	0.179328040175	8.8236310125	0.788875021022	0.73576589861	0.0863953239586	0.0381810951831	-50022.4364962	18421.804654	-8214.71573882	-0.102025107433	-4.57809271128e+11	-0.490772094424	0.180737050939	-0.0805948996215	-0.102025107433	-0.000432344203079	6.16120431881	0.741983078856	0.57860593079	0.107169714013	0.0299149411632	9.34682955	0
20	309	225	261	0.78640776699	0.78424730201	445486.101421	39939.6162558	62953.2287122	0.115483787979	1.41908900182e+13	4.37068168496	0.391849147968	0.617636606089	0.115483787979	0.0134015395118	4.28807876588	0.25886005237	0.396423844261	0.0764076329293	0.00245576526734	82	200	151	0.467236467236	0.471856976872	892699.880646	82376.7427149	124858.691873	0.116072287608	1.18506266275e+14	8.75831368489	0.808201466897	1.22499354309	0.116072287608	0.111914503449	8.56621849179	0.547474073177	0.81533328707	0.0795454471277	0.0232599251771	-78446.0147973	-28417.9467517	31337.6119878	-0.0186093917182	-1.01098870765e+13	-0.769636940499	-0.278809594722	0.307454545335	-0.0186093917182	-0.00954753725397	6.07438366202	0.377914661488	0.666407190862	0.0859611370022	0.0104415413488	9.35990866667	0
21	314	218	264	0.767515923567	0.764012672478	431156.412799	43492.4366952	66630.8775018	0.12770691903	1.94779701365e+13	4.23009254556	0.426706009215	0.653718163195	0.12770691903	0.0183945324119	4.6732272899	0.347451747823	0.373517989362	0.0771383128255	0.0036040859837	73	210	143	0.413597733711	0.421255121578	863836.443891	86730.9583614	134264.124242	0.127914887226	1.56977256698e+14	8.4751333702	0.85092084808	1.31727061046	0.127914887226	0.148245593152	9.33269282586	0.70377458585	0.735015368206	0.0770833231578	0.0286716725049	5769.47818478	-7033.23501231	-38674.586019	-3.96117461297	1.28240460979e+13	0.0566045776817	-0.0690033456852	-0.379437886496	-3.96117461297	0.0121107245748	6.30313669286	0.545929733253	0.650299942765	0.0948916178014	0.0199960494612	9.38610586364	0
22	302	213	266	0.793046357616	0.788176854131	431522.309705	32713.732144	62932.3825032	0.110824066909	9.82212101096e+12	4.23368237452	0.320955714381	0.617432083112	0.110824066909	0.00927577781587	4.39163012038	0.312090640903	0.439255479584	0.0855429646726	0.00427927415574	79	203	151	0.446327683616	0.451222345483	861710.836414	66520.134533	126396.571341	0.111938191863	8.20380388832e+13	8.45427895154	0.652631659567	1.24008173911	0.111938191863	0.0774747755887	8.7792369132	0.626740210788	0.903286217401	0.0871389189811	0.0365064091716	-32450.1002293	-23610.5951918	28221.7104153	-0.0710493217418	-1.36824695502e+13	-0.318369211284	-0.231644479248	0.276884312299	-0.0710493217418	-0.0129213992964	6.09172574956	0.38308481302	0.705338805967	0.0893362294803	0.0119851944326	9.40395126087	0
23	293	220	273	0.841296928328	0.836421222396	455244.553149	73901.9368088	55257.2212595	0.141856895568	3.66306787319e+13	4.46642223916	0.725054812401	0.542130773889	0.141856895568	0.0345931430474	4.56621813017	0.534586872357	0.336014014538	0.0953306283315	0.00706634290215	74	197	145	0.432748538012	0.437839163626	910008.966043	147899.663529	111266.615181	0.142397651222	2.97590082624e+14	8.92813380338	1.4510494234	1.09164114339	0.142397651222	0.281037006522	9.13552851992	1.06828509835	0.697114250789	0.0966227266048	0.0607083717492	-69209.4527421	-55900.6863686	48330.0471711	0.0546936790974	-1.05463772819e+14	-0.679016666426	-0.548443835416	0.474167996106	0.0546936790974	-0.099597482377	6.35123704466	0.71463064899	0.426586339952	0.0898421032719	0.0146325104636	9.41113875	0
24	312	216	268	0.775641025641	0.771151448299	457846.920349	37046.1794473	64922.1584217	0.111356365345	1.26343369474e+13	4.49195416625	0.363461525492	0.636953853008	0.111356365345	0.0119315677585	4.3594723367	0.447811994774	0.642377361612	0.125036847603	0.0189818253283	83	203	155	0.463687150838	0.467912044334	916121.726945	79411.0008946	131722.43095	0.115232193296	1.19433904623e+14	8.98810634131	0.779104457102	1.29233395748	0.115232193296	0.112790543074	8.71619278885	0.888283468711	1.27427671897	0.124054173656	0.146995428725	-7646.56075083	-14339.9764758	-25376.5141769	2.59701661615	-1.73178775772e+13	-0.0750207086595	-0.140690073934	-0.248969979955	2.59701661615	-0.0163545922993	6.25915514901	0.559326529206	0.869696978639	0.114154664154	0.0378051567602	9.42221432	0
25	314	206	264	0.748407643312	0.742687176925	462430.06055	51625.9759817	67015.8973405	0.128280883363	2.58848806233e+13	4.53691953525	0.506504483465	0.657495607995	0.128280883363	0.0244450665171	4.42843878758	0.283752824034	0.524254523002	0.091229368384	0.00499705478793	74	212	148	0.411111111111	0.417765845764	926695.361277	104000.611159	134492.889314	0.128679558806	2.11121975539e+14	9.09184468416	1.02035409179	1.3195150336	0.128679558806	0.199378579735	8.83900321167	0.571486125949	1.06917767322	0.092808191143	0.0422384383973	-24946.7191393	-31380.6841952	-27979.9813049	1.18974894391	-3.09033968495e+13	-0.244753243916	-0.307877128458	-0.274512698477	1.18974894391	-0.0291844340557	6.33520361269	0.492213501126	0.794849707678	0.101580255939	0.0241610889393	9.44605823077	0
26	319	207	255	0.724137931034	0.72021900935	435919.386033	60321.3446086	44564.2352446	0.120303871787	1.6577107753e+13	4.27682226354	0.591815087501	0.437221466992	0.120303871787	0.01565502687	4.47331325292	0.360159417404	0.401826780658	0.0851702256224	0.00468207099315	72	210	154	0.395604395604	0.400370885569	872543.248724	121194.61038	91138.9514193	0.121675092959	1.39825926707e+14	8.5605561753	1.18904509526	0.894167841565	0.121675092959	0.132048284437	8.94028271248	0.736683000874	0.802719268307	0.0860936012143	0.0391144673281	19762.9414796	24276.8853991	18128.2491996	1.072844714	9.80045134483e+12	0.193894997151	0.238181478711	0.177856966815	1.072844714	0.0092553134978	6.1858018771	0.65056090179	0.566563564137	0.0983804921423	0.0219622684068	9.45619985185	0
27	308	217	259	0.772727272727	0.769713373722	432747.952976	22580.7920089	68256.3435089	0.104953859277	5.4894566221e+12	4.24570720892	0.221541039666	0.669665674204	0.104953859277	0.00518411246406	4.41061422704	0.223225660155	0.414676097676	0.072314390354	0.00194270636847	78	209	157	0.426229508197	0.430597628298	866073.40985	46724.6852299	137338.562117	0.106263074962	4.75469929738e+13	8.49708033132	0.458417726879	1.34743404153	0.106263074962	0.0449022509645	8.81340655013	0.443122650556	0.855497470111	0.0736729954121	0.0163057791178	-21972.0136927	-9661.47652415	28687.3838757	-0.43295775293	-3.49622226889e+12	-0.21556829163	-0.094789126662	0.281453052957	-0.43295775293	-0.00330174927848	6.11825774836	0.299875222508	0.735657909746	0.084626471689	0.00795435950118	9.46422142857	0
28	301	209	280	0.812292358804	0.803684630656	432219.094855	72389.5612429	58557.9327439	0.15148277291	4.15737703058e+13	4.24051856107	0.710216836164	0.57451418425	0.15148277291	0.0392612813357	4.42189940921	0.388378206761	0.580510974022	0.10955576904	0.0114953371572	80	211	145	0.449438202247	0.457366928486	865720.410459	144064.606244	117859.226375	0.151275070713	3.33015239778e+14	8.49361704039	1.41342352534	1.15632151144	0.151275070713	0.314491683623	8.83170115619	0.79148670689	1.15912850113	0.110432586742	0.0953028864745	-14881.4755691	8309.82790131	11214.118625	-0.655981540126	-5.83536941813e+11	-0.146002742864	0.0815280487934	0.110022159459	-0.655981540126	-0.00055107842935	6.12485716168	0.80535629576	0.809292693216	0.13181115464	0.0693571741018	9.48705786207	0
29	317	214	260	0.747634069401	0.744105129635	462846.36547	52781.9159267	71428.600389	0.134181151223	3.07098520557e+13	4.54100391921	0.517845455789	0.700788811383	0.134181151223	0.029001654949	4.54026749722	0.268033372284	0.535732648161	0.0885152715051	0.00454142898454	72	204	145	0.412607449857	0.418632953428	926830.390461	105811.533809	143853.761861	0.134687693801	2.49981690583e+14	9.09316946079	1.03812112522	1.4113549228	0.134687693801	0.236076771738	9.07854374232	0.562505764761	1.09049986117	0.091039139803	0.0414466080435	-18969.2792117	-40365.6662554	-19471.7659586	1.57721944905	-3.25674760946e+13	-0.186108345385	-0.396029141293	-0.191038262648	1.57721944905	-0.0307559509743	6.41873112261	0.427979817264	0.861172927274	0.100421151775	0.0211630438169	9.48651373333	0
30	316	213	250	0.732594936709	0.730251946786	430247.878204	53443.1288568	78411.8153541	0.153231370671	4.08157736001e+13	4.22117887687	0.524332641886	0.769301408415	0.153231370671	0.0385454472486	4.67451922792	0.267051221202	0.419834128602	0.0734712294797	0.00268910441435	76	211	146	0.425770308123	0.433008016495	862064.84177	108775.122667	156173.823026	0.153671123595	3.34761660545e+14	8.45775211202	1.06719701222	1.53222752807	0.153671123595	0.316140961919	9.3381465574	0.573665745998	0.864930488128	0.0770279318966	0.0263645014569	36575.5651221	18509.0500871	-30961.6539886	-0.170231189318	8.97894935656e+12	0.358844309814	0.181593019319	-0.303766006599	-0.170231189318	0.00847950653005	6.28814057445	0.559700857089	0.822077591084	0.10987178418	0.0336678452151	9.5003183871	0
31	310	225	267	0.793548387097	0.79065167605	427280.058984	57349.7694034	50000.9091954	0.125620978959	1.92444954788e+13	4.19206148563	0.562660846138	0.490560889228	0.125620978959	0.01817404449	4.44860535458	0.338475441131	0.438875953327	0.0873702354443	0.00496036937229	71	199	142	0.41642228739	0.422364723668	857859.280935	116449.518718	102399.249811	0.127555167493	1.65749753685e+14	8.41649118905	1.1424908141	1.00464307254	0.127555167493	0.156530130966	8.87917740702	0.70047766254	0.894540351132	0.0898178930635	0.0442196926024	15299.843067	32482.0019011	-22857.1877203	0.314539637386	3.60283347106e+13	0.150107362862	0.318682199842	-0.224252768875	0.314539637386	0.0340243036588	6.11072310613	0.574103220273	0.618847949096	0.0976112931851	0.0206564303406	9.49756046875	0
32	315	202	268	0.746031746032	0.738639498942	441702.865669	39883.3102474	61340.8090542	0.114583951304	1.35503706995e+13	4.33356421001	0.391296727502	0.601817093324	0.114583951304	0.012796648279	4.62878713734	0.329853156874	0.451688612806	0.0844218740775	0.00479570393963	80	200	152	0.454545454545	0.458831467741	884139.306937	81007.7350071	123408.870844	0.115602034796	1.13038148988e+14	8.6743255591	0.794770078362	1.21076929188	0.115602034796	0.106750543346	9.25158443602	0.679015351877	0.926030144004	0.0867443575196	0.0427359456059	10188.3312719	-17611.1185159	-32000.1892291	-2.43471214378	3.11728072974e+13	0.0999581193404	-0.172783377312	-0.313955116743	-2.43471214378	0.0294388588844	6.33998876178	0.481728282934	0.683841064449	0.0919220357621	0.0171169410556	9.50072624242	0
