states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	252	209	200	0.811507936508	0.811311440487	292684.304435	43150.8741276	79596.9765064	0.209693257845	4.03062973947e+13	2.87153723716	0.423354925413	0.780929071154	0.209693257845	0.0380643100198	2.91165626566	0.296694496244	0.597382402218	0.153534074233	0.0107890629467	104	211	219	0.483720930233	0.483804667871	586607.035919	88736.7989319	160009.232662	0.212021009264	3.43676892941e+14	5.75522473087	0.87060022891	1.56985688306	0.212021009264	0.324560295664	5.82228603117	0.615441343981	1.19181643642	0.155201734398	0.0924056528084	206244.804596	-19169.248895	-53818.2786006	-0.176943917784	5.16044056571e+12	2.02347590012	-0.188070255822	-0.528013250795	-0.176943917784	0.00487339751425	3.55373234718	0.481546047484	0.829408196027	0.184447521006	0.0448877229265	9.442213	0
11	257	212	205	0.811284046693	0.811169733196	271369.796792	45881.4106728	56710.9121643	0.189026789366	2.49485483296e+13	2.66241976328	0.45014432699	0.556392992605	0.189026789366	0.023560816536	2.87936619442	0.336164559015	0.316256763814	0.113292523211	0.00392542418232	106	206	220	0.49765258216	0.497921540554	544031.789014	89976.2970012	114403.428241	0.187838035726	1.94764603815e+14	5.33751730681	0.882760993281	1.12241653985	0.187838035726	0.183931066352	5.74401970026	0.695388736124	0.669957167132	0.118849340227	0.0377862207776	187388.564454	18387.1290053	10151.7949883	0.076149054444	1.85938978013e+11	1.8384765855	0.180396846783	0.0995996604234	0.076149054444	0.000175596354945	3.46399083746	0.532065318856	0.632195705871	0.168051978102	0.0326630136089	9.55884708333	0
12	265	200	200	0.754716981132	0.754716981132	270605.463878	65766.0522575	36312.683818	0.188611742373	2.10757812104e+13	2.65492086296	0.645233328665	0.356265170986	0.188611742373	0.0199034672435	2.79835674099	0.367415183444	0.233529559363	0.107374577016	0.00263084244719	105	205	213	0.502392344498	0.502484380926	542236.048334	131666.260934	73841.3663491	0.189500152115	1.74325157869e+14	5.31989922428	1.29178287124	0.724460553235	0.189500152115	0.164628539019	5.60364503889	0.73721755279	0.467946312095	0.107533922699	0.021237958833	193220.696181	51596.7857022	-13146.2218929	0.0994990820583	2.38118736332e+12	1.89569585955	0.506218096484	-0.128978100709	0.0994990820583	0.00224873679478	3.35942591026	0.543197205661	0.405987163211	0.141271811647	0.0144768672084	9.65297838462	0
13	267	212	198	0.767790262172	0.767342520403	266270.60978	47394.9174718	41274.2628621	0.166502004121	1.43713961626e+13	2.61239143869	0.464993401799	0.404943418383	0.166502004121	0.0135720052278	2.65355308266	0.344421636719	0.253062871218	0.112581977697	0.00286292476251	107	202	223	0.503529411765	0.504145228835	534587.033206	98332.6515186	81299.0887131	0.168009817928	1.19549684605e+14	5.24485443563	0.964745516538	0.797628561045	0.168009817928	0.112899882939	5.29039004069	0.689563257469	0.537701610847	0.115990017643	0.0259862258188	187364.653616	-9837.08766606	-11890.9128365	-0.0579831896872	73025713714.7	1.83824199533	-0.0965120544911	-0.116662214121	-0.0579831896872	6.89637497346e-05	3.23833280532	0.570552846715	0.463044184368	0.159587833188	0.0215533678869	9.707423	0
14	261	207	183	0.747126436782	0.745710417623	267396.408024	31392.4917231	48967.8801617	0.150264493975	8.83727999467e+12	2.62343668959	0.307992972579	0.480425800696	0.150264493975	0.00834571734921	2.70305324121	0.249778665764	0.439402023548	0.127481893217	0.00445635918671	107	208	228	0.490825688073	0.49134290216	535409.239857	65040.1081119	96868.9380104	0.151201206544	7.41388293482e+13	5.25292113746	0.638111062064	0.950384965665	0.151201206544	0.0700149497033	5.42761977278	0.525192340213	0.877409547761	0.1292096671	0.0391229921809	188939.993901	19768.6369818	36131.1162313	0.147929911659	2.70017749605e+12	1.8536977209	0.193950875947	0.354483804243	0.147929911659	0.00254998350039	3.27913428341	0.345878751513	0.546099185864	0.136008144267	0.0108800683017	9.7560852	0
15	259	212	214	0.822393822394	0.822384758955	276163.634749	58239.3105333	52839.1641861	0.201109886934	3.42908174589e+13	2.70945229626	0.571388169194	0.518407120716	0.201109886934	0.0323834336309	2.87006831604	0.443518033344	0.62967709536	0.186963342076	0.0271747854175	100	213	219	0.462962962963	0.463007622488	554476.030038	117260.756097	106900.786633	0.202138172425	2.83389924819e+14	5.43998616681	1.15044989598	1.04880782757	0.202138172425	0.267626714733	5.7052067664	0.924093674926	1.26986847573	0.192277181222	0.241367110201	175326.013229	-25019.396566	-29470.3585062	-0.155395523085	3.10083132355e+12	1.72013042039	-0.24546628501	-0.289134847892	-0.155395523085	0.0029283514599	3.55240414667	0.680396199812	0.762653412085	0.203108873923	0.0757976647229	9.8268559375	0
16	278	213	205	0.751798561151	0.751660859648	255590.524614	42089.2869452	48491.2510746	0.177198544736	1.62976566904e+13	2.50760870253	0.412939651759	0.475749573951	0.177198544736	0.0153911199232	2.44026822423	0.227009789305	0.417088671039	0.131972881905	0.00367373980431	101	209	223	0.467592592593	0.467838328406	512781.446859	86142.0243948	96766.7197029	0.178349611923	1.35503303238e+14	5.03091896924	0.845142793741	0.949382097825	0.178349611923	0.127966101492	4.9024952422	0.467807701344	0.832866594701	0.132654314975	0.0309648114773	141024.325437	-26530.344346	41958.2446458	0.0546994295206	8.78671144517e+12	1.38359521061	-0.260290253184	0.411653990599	0.0546994295206	0.00829796161202	3.213825556	0.392812403741	0.480459788794	0.135861791083	0.0110831236387	9.85406088235	0
17	277	210	200	0.740072202166	0.739852040864	289090.429357	40764.4932546	22463.1801225	0.109356220332	2.90049994032e+12	2.83627758724	0.399942048688	0.220387144816	0.109356220332	0.00273916325927	2.7762826928	0.159106103954	0.199289694787	0.0645459843968	0.00036214265469	102	217	229	0.457399103139	0.457564754101	578428.983835	82807.0059298	46289.8232098	0.111592635179	2.54012542758e+13	5.67498953982	0.812422796243	0.454151278474	0.111592635179	0.0239883412802	5.54573321962	0.362170078868	0.419427967385	0.0704684137607	0.0041608392075	219990.138062	27115.7089869	8380.03668562	0.0806757657075	2.34709439351e+11	2.15833190807	0.266033288728	0.0822168699411	0.0806757657075	0.000221654020377	3.33073858428	0.338370630984	0.285529792395	0.093657969185	0.00280251298512	9.87962944444	0
18	268	215	188	0.751865671642	0.750176336291	266748.085018	44314.5444693	25714.5186964	0.131264415939	4.86797196337e+12	2.61707596706	0.434771740963	0.252286155607	0.131264415939	0.00459719711208	2.67107359721	0.310391911359	0.195821493861	0.0947584158199	0.00138310660317	102	203	235	0.465753424658	0.4670014421	534567.489646	89148.5713384	52195.4518281	0.132204095745	4.05034069176e+13	5.24466269299	0.874640144207	0.512091633421	0.132204095745	0.0382504555721	5.3214306702	0.626398267568	0.413222349433	0.0976824355546	0.0125904221707	182739.92321	3494.39234886	3164.28048089	0.0182189877088	669051945.679	1.79286858319	0.0342836209491	0.0310448804122	0.0182189877088	6.31836768094e-07	3.28166771969	0.533098713853	0.317853074814	0.12965233859	0.008749303835	9.87926294737	0
19	273	220	196	0.761904761905	0.760635742266	286984.088472	43504.4673273	26567.8508398	0.122083977792	4.65503275496e+12	2.81561219386	0.42682404222	0.260658230871	0.122083977792	0.00439610238078	2.80753744671	0.30636141755	0.215947709762	0.0930190847365	0.00155897728777	107	208	223	0.496519721578	0.49682069575	572326.04896	88091.7256993	53811.8466832	0.123970918885	3.92629127583e+13	5.61511340541	0.864271390021	0.527950147	0.123970918885	0.0370789623487	5.62658777885	0.634095463161	0.43456088444	0.0949648694381	0.0134947690852	209387.879411	-686.068767483	-17081.3316913	-0.0424270031979	655884264.167	2.05431273091	-0.0067310476962	-0.167585617912	-0.0424270031979	6.19401522395e-07	3.40437038886	0.525348240862	0.294093841047	0.120351487692	0.0070118016042	9.9015435	0
20	257	216	208	0.824902723735	0.824755878568	268631.207629	31523.6725009	16222.8889127	0.0888700941246	9.73584246899e+11	2.63555135715	0.309279992356	0.159163402004	0.0888700941246	0.000919429840986	2.69165001518	0.321198268796	0.256925599175	0.107392094944	0.00253012838034	108	201	217	0.516746411483	0.517125388115	538817.480399	64504.7371129	37487.0879895	0.0946441316519	1.08518792749e+13	5.28635951964	0.632858516109	0.367787296563	0.0946441316519	0.0102482570644	5.373453507	0.638005162342	0.529579532968	0.108643788747	0.0212450263725	189515.319612	7560.70973713	-2920.95627157	0.0122411039779	2573539979.46	1.85934226412	0.0741784209832	-0.0286576170121	0.0122411039779	2.43039003725e-06	3.27627183019	0.439681706931	0.300869561498	0.113017372613	0.00534137872845	9.93004457143	0
21	268	235	195	0.80223880597	0.798760247336	256621.616953	32028.9889258	46769.4168282	0.153530335226	8.74414057399e+12	2.51772479007	0.314237671701	0.458856590352	0.153530335226	0.0082577586923	2.66931246724	0.239869936575	0.277685618088	0.0969454795972	0.00166210708356	109	203	223	0.511737089202	0.51230199542	514192.380011	68487.0856388	96135.2427859	0.160078537552	8.4305709995e+13	5.04476168996	0.671929494327	0.943186652924	0.160078537552	0.0796163103316	5.31593169046	0.497832941876	0.580618073548	0.10143574807	0.015716975304	164397.663793	14947.0620008	25927.3326811	0.124315619026	9.13548714675e+11	1.61291195371	0.146646213927	0.254374081992	0.124315619026	0.000862733710147	3.29585833978	0.367120945643	0.472178461404	0.127326377611	0.00911721371637	9.96281759091	0
22	265	221	201	0.796226415094	0.795331697966	259586.050437	35259.3048454	39862.5985098	0.144695570561	7.61022245175e+12	2.54680896373	0.345930428403	0.391093523829	0.144695570561	0.00718691334723	2.72460995562	0.339037849355	0.301863991101	0.117613502647	0.00384427678809	105	211	225	0.481651376147	0.481899873575	520689.841023	70917.053079	78909.3789439	0.14387301251	6.01422272074e+13	5.10850853583	0.695770000579	0.774183024389	0.14387301251	0.0567968910488	5.42700827645	0.669441507101	0.609059914256	0.117790627564	0.0306326679011	180027.145162	5814.57880575	2444.80610504	0.0229392764723	1122502637.45	1.76625341093	0.0570470616501	0.0239860889767	0.0229392764723	1.06006483234e-06	3.28482635711	0.480999124061	0.493457881729	0.14832701943	0.0171504821732	9.98125952174	0
23	267	207	192	0.747191011236	0.746662819139	257821.888224	67284.1824566	54290.8159141	0.235773229356	5.17557864203e+13	2.52950069878	0.660127763834	0.532649332988	0.235773229356	0.0488769355401	2.8062513299	0.645652032344	0.427959881871	0.191289337269	0.0272067457807	113	205	221	0.530516431925	0.530891016068	518529.774949	135330.775623	110627.556224	0.237168957049	4.32261026166e+14	5.08731604251	1.32773556917	1.0853713108	0.237168957049	0.408217047286	5.59164038	1.29465269856	0.852181856009	0.191968224767	0.217686700085	145552.110632	-39102.3825211	-895.29187729	-0.137399843344	8420099448.73	1.42801748947	-0.383635014825	-0.00878374386604	-0.137399843344	7.95174194929e-06	3.49774017924	0.839916297529	0.683218719201	0.217731297735	0.0941464577673	10.0108866667	0
24	270	216	193	0.757407407407	0.756208867874	265920.338737	33950.2577147	55346.9442277	0.167902166428	1.32776706314e+13	2.60895491569	0.333087315451	0.543011049464	0.167902166428	0.0125391168111	2.48703617659	0.259562353874	0.660595083162	0.184990762438	0.0118214834653	102	205	229	0.470046082949	0.470766445177	532300.359954	68212.422829	110199.680189	0.167585931216	1.0615265464e+14	5.2224197943	0.669234766683	1.08117340217	0.167585931216	0.100248046008	4.95039006293	0.52571913571	1.31139532087	0.18555249518	0.0960141871869	169286.901737	13771.9829083	42602.0337105	0.166504366375	2.03343482367e+12	1.66088045972	0.135117466675	0.417970230466	0.166504366375	0.00192032755515	3.19897964894	0.400078799066	0.746021279979	0.179135256366	0.0278472318099	10.04044404	0
25	277	207	204	0.741877256318	0.741857492688	268475.630431	29101.4333152	25156.9889424	0.101049063877	1.99637078613e+12	2.63402498314	0.285515308314	0.246816209234	0.101049063877	0.00188532515834	2.61182120946	0.33479876428	0.178641717858	0.0982916595283	0.00136958824919	103	213	215	0.481308411215	0.481313666219	538170.577729	61996.5809379	52018.4831923	0.105928369971	1.93255070028e+13	5.28001273207	0.608250897101	0.510355387166	0.105928369971	0.0182505498494	5.20653582454	0.66624384268	0.394325258488	0.101849784282	0.0132564350741	184718.398045	10596.5260488	2218.75886992	0.0346887073903	2992520124.91	1.81227947771	0.103962934372	0.0217683306509	0.0346887073903	2.8260649362e-06	3.23656310562	0.427552233208	0.303903346939	0.11299881329	0.00521633224645	10.0502998462	0
26	257	232	190	0.821011673152	0.816935313433	250370.852616	35331.9344971	51934.4620896	0.174274272893	1.34481436813e+13	2.456398295	0.346643000776	0.509531052818	0.174274272893	0.0127001075109	2.55093501838	0.247890841324	0.347729899065	0.116745572917	0.0029127662658	104	203	225	0.485981308411	0.486624601732	501338.043678	72682.9299067	102827.53338	0.175042035508	1.11417401543e+14	4.91864728998	0.713095087679	1.00884497949	0.175042035508	0.105219947951	5.09241313724	0.519007637168	0.686360313604	0.11834938744	0.0249188614373	144499.455927	-22270.1516	46216.8966008	0.0828610213344	7.33131187243e+12	1.41768985271	-0.21849333438	0.453435792641	0.0828610213344	0.00692351682	3.24519915155	0.365885094026	0.418251071058	0.120814798795	0.00721642668221	10.0651135926	0
27	271	211	188	0.736162361624	0.734938267769	273603.224783	47539.8212847	27832.1188316	0.137739495169	6.39862145219e+12	2.68433201325	0.466415058814	0.273062013928	0.137739495169	0.00604270613772	2.65734369205	0.342724360519	0.200420390216	0.102196933042	0.00177552187775	101	207	237	0.454954954955	0.455997044723	545929.907717	96224.1140414	57096.9350418	0.140421917645	5.52912676837e+13	5.35613982416	0.944058572311	0.560180278259	0.140421917645	0.0522157600807	5.3081575639	0.681223656306	0.423547526184	0.104063525733	0.0156833897461	168753.477073	-37358.911267	-10400.2413408	-0.141505684612	8.94586885762e+11	1.65564700933	-0.366529749691	-0.102037177372	-0.141505684612	0.000844826609248	3.39498848828	0.44794970362	0.322985465151	0.113540174206	0.00616575351007	10.0764279286	0
28	286	227	194	0.736013986014	0.733749402209	263134.960137	52618.3329078	23369.9962869	0.144390409308	5.74662559877e+12	2.58162745655	0.516240536348	0.229283953917	0.144390409308	0.00542697673809	2.57009803733	0.337304360395	0.217972628751	0.108026421771	0.00210328509661	103	196	221	0.494004796163	0.494894984154	527068.823794	106705.663655	48615.9136983	0.147344682839	5.10580846334e+13	5.17109298701	1.04689346834	0.476972643862	0.147344682839	0.0482180425424	5.14505102563	0.696186493695	0.450652364189	0.111450678737	0.019131314381	165491.795909	-40148.3910992	618.790021126	-0.119430697035	3729464059.22	1.62364652698	-0.393897446179	0.00607097326616	-0.119430697035	3.52201728598e-06	3.26097779835	0.474471626975	0.316301030178	0.121247783035	0.00690675204457	10.0769055517	0
29	265	209	187	0.747169811321	0.746015880422	260858.315819	31663.2903589	20602.6125028	0.100180633877	1.6313681897e+12	2.55929120949	0.310649788659	0.202133042627	0.100180633877	0.00154062537477	2.66751771952	0.26090794885	0.146902024458	0.0764399745732	0.000550709882315	105	214	231	0.47191011236	0.472254845303	520785.399986	65823.4711781	44352.1514401	0.105778332708	1.63656079979e+13	5.10944606857	0.645796667956	0.435140704434	0.105778332708	0.0154552915242	5.33895810622	0.543524838242	0.330231768799	0.0818283820229	0.00603420387394	172032.428242	-15897.7353578	-80.8376640635	-0.0464405844442	9600364.39751	1.68781692838	-0.155973307672	-0.000793101505637	-0.0464405844442	9.06635613665e-09	3.28890502983	0.374497765362	0.24987465398	0.0949210168246	0.00266251179039	10.0926888333	0
30	266	215	196	0.772556390977	0.771730436769	265619.800728	42651.1651771	32084.5791535	0.140681801819	7.05008004329e+12	2.60600632546	0.41845226122	0.314783069614	0.140681801819	0.00665792815958	2.53144149832	0.327215635425	0.309975824754	0.125855458363	0.00406402010826	113	203	220	0.534278959811	0.534710957742	532398.217027	86386.9295987	67431.5505462	0.144458109762	6.37361427225e+13	5.2233798739	0.847545568341	0.661573597965	0.144458109762	0.0601908995088	5.05252024643	0.673838460951	0.649993176237	0.131007059113	0.0379682974938	168874.971223	-7087.35610933	5772.72483832	-0.00389232122879	9912083124.42	1.65683899322	-0.0695343298994	0.0566364307274	-0.00389232122879	9.36073589929e-06	3.23331866327	0.526628278724	0.438138913545	0.14919147983	0.0164658250577	10.1120504839	0
31	278	214	204	0.751798561151	0.751583391466	272399.296714	50391.2833657	32715.8802293	0.152546582531	9.97750778805e+12	2.67252022756	0.494390865586	0.320976789331	0.152546582531	0.00942252139785	2.8122900908	0.402565632105	0.206297623277	0.108250435717	0.0024524588185	97	206	224	0.451162790698	0.451558596901	544894.217682	98527.5262643	66675.6367227	0.151591958243	7.92022104161e+13	5.34597862843	0.966657440342	0.654157297674	0.151591958243	0.0747966865329	5.60435817237	0.822794362127	0.440029456469	0.112664446111	0.0233894619451	188814.720538	30372.2254044	-26047.9499465	0.0114511078522	3.31485454025e+12	1.852468659	0.297983099547	-0.255557462733	0.0114511078522	0.00313046990288	3.40876807498	0.563637728076	0.283328769983	0.124233517715	0.00748141954618	10.1316919375	0
32	253	208	207	0.820158102767	0.820155721698	250267.548138	25071.9779776	18394.1413386	0.0868393038562	8.49829289245e+11	2.4553847707	0.245982163311	0.180465645062	0.0868393038562	0.000802558598052	2.51247974586	0.243994595715	0.202187633587	0.0887931992362	0.000968650313823	103	206	217	0.486997635934	0.48716238457	500839.078966	54491.2530054	40008.551866	0.0943414849601	9.4898870825e+12	4.91375192754	0.534615829184	0.392525477955	0.0943414849601	0.0089620239841	5.01203552912	0.500533340203	0.408353274817	0.0906704082344	0.00833535241543	149562.473904	-13565.2982837	3362.3706246	-0.0341092501108	13910002914.4	1.46736332146	-0.133089675684	0.0329883506132	-0.0341092501108	1.31362764018e-05	3.1919138034	0.319887051366	0.268997131856	0.0922462540491	0.00231973014103	10.1389102727	0
