states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	271	231	198	0.791512915129	0.789167686522	506556.117233	37128.8698047	37214.5467143	0.0733812246955	3.76895855573e+12	4.96984201512	0.364272803845	0.365113383379	0.0733812246955	0.00355931495053	4.56613716276	0.305934397729	0.214048392074	0.0569390243075	0.000939142740123	96	195	221	0.461538461538	0.462442553417	1014221.65329	75775.4693939	77549.7441766	0.0755876257786	3.40474923701e+13	9.95056858199	0.743436114376	0.760843594143	0.0755876257786	0.0321536431958	9.12522012065	0.615950272139	0.455955752163	0.0587331598652	0.00864357393935	36789.9922469	7082.6242152	21645.7869963	0.39043785357	6.38859657807e+11	0.36094806278	0.0694879050997	0.212367668665	0.39043785357	0.000603323888468	6.73933637239	0.470597452585	0.366093526545	0.0620751757218	0.0044041906402	9.48783081818	0
11	282	213	226	0.778368794326	0.778027437709	518889.033205	47373.025529	34024.1949576	0.0784341306885	5.00683718593e+12	5.09084073941	0.464778619086	0.333812716653	0.0784341306885	0.00472833813034	4.62187799846	0.341522593081	0.237438572675	0.0626326750673	0.00142273149948	102	204	198	0.507462686567	0.507519218923	1037951.85976	95259.1994869	69638.7253201	0.0794342836119	4.23973068184e+13	10.1833865722	0.934591757617	0.683228276594	0.0794342836119	0.0400390096599	9.24883540953	0.696206182054	0.488188582811	0.0640294000499	0.0124900430889	-2923.89787937	-33695.9298808	1294.96843485	5.54071359239	-6.5119499847e+11	-0.028686477242	-0.330592095057	0.0127049863122	5.54071359239	-0.000614973091237	6.87587032693	0.472615819699	0.409446686293	0.0641418805222	0.00544607418259	9.53613116667	0
12	272	206	213	0.770220588235	0.770113094422	497321.273529	42434.394374	35476.4601297	0.0783305065063	4.55700534084e+12	4.87923859986	0.416325514334	0.348060947449	0.0783305065063	0.00430352761895	4.50281250919	0.388966654402	0.210725826316	0.0665908784225	0.00149202606437	95	204	217	0.451306413302	0.451521728524	993701.001836	86106.3735751	72805.5490214	0.0799596268409	3.9549758213e+13	9.74923966246	0.844793022144	0.714298108642	0.0799596268409	0.0373498523838	8.99551434358	0.782764463352	0.446511198397	0.0683271469978	0.0135800357181	-952.073324478	-23916.870888	16657.0642221	3.81263001455	-1.66699862408e+14	-0.00934082888054	-0.234649362164	0.163423113063	3.81263001455	-0.15742739108	6.6394429402	0.519193286704	0.372618683285	0.0671601501828	0.00563710010739	9.592357	0
13	275	207	215	0.767272727273	0.767134843276	519449.388496	63965.3780748	26865.6340878	0.0874300886421	5.6851364622e+12	5.09633840724	0.627566843345	0.263579794045	0.0874300886421	0.00536890785782	4.69789275591	0.370361299321	0.244396329003	0.0654290828106	0.00174396376067	93	207	213	0.442857142857	0.442902339279	1040363.69745	127814.057664	55932.8171045	0.0883089611928	4.91253256604e+13	10.2070492067	1.25398875325	0.548759071331	0.0883089611928	0.0463927908697	9.38643973345	0.751497273635	0.509973966264	0.0671964704255	0.0156476792487	18198.8865493	-16379.5998523	-5467.73402393	-0.600238201855	4.4073396319e+11	0.178549992635	-0.160700899205	-0.0536441538365	-0.600238201855	0.000416218687786	6.92899569976	0.710762165492	0.355423941537	0.0769365542446	0.00921025531719	9.63176835714	0
14	283	201	208	0.722614840989	0.722508998962	502832.707669	36345.5094191	36131.9852329	0.072069192742	3.42974356035e+12	4.93331149725	0.356587224252	0.354492330052	0.072069192742	0.00323896836494	4.41055995615	0.278505781896	0.210624817281	0.0554499433223	0.000780178152031	98	219	223	0.443438914027	0.443457073612	1005860.05845	75772.5230857	71017.2615664	0.0729672996848	2.87881513938e+13	9.86853264576	0.74340720803	0.696753149996	0.0729672996848	0.0271868464826	8.80588418892	0.593588134991	0.441445048594	0.0587694069886	0.00779741686863	10565.8102182	114.576488838	3204.93799935	0.157087550298	12762256.7544	0.103661580148	0.00112411444418	0.031443772927	0.157087550298	1.20523721863e-08	6.616634774	0.452458457116	0.411143423716	0.0652599025282	0.0052300634002	9.68120586667	0
15	277	208	195	0.727436823105	0.727058245497	498612.239729	52883.3393118	59225.351733	0.112420717054	1.96738838781e+13	4.89190432008	0.518840524614	0.581062258236	0.112420717054	0.0185795486967	4.33683265059	0.323271908493	0.522497540035	0.0975100397768	0.00657857409529	98	207	221	0.457943925234	0.458189113408	996315.629263	105929.422733	120730.393095	0.113749001407	1.64160814174e+14	9.77489187512	1.0392777381	1.18449064121	0.113749001407	0.155029574228	8.67177077497	0.672235154863	1.04578439225	0.0990581734512	0.0569926647302	13460.2696924	22138.2073712	11942.8530689	1.26598728031	5.19334673591e+12	0.132059236038	0.217198824355	0.117171801786	1.26598728031	0.00490447331989	6.53616138679	0.571423562256	0.7725980819	0.102814294555	0.0298195285359	9.7389311875	0
16	266	220	191	0.772556390977	0.770630844042	493680.986931	42769.8019626	26834.6161249	0.0704953400374	2.66820289504e+12	4.84352360469	0.419616211394	0.263275475589	0.0704953400374	0.00251978744656	4.38381010462	0.308403862309	0.191629151331	0.0570317830503	0.000796729753067	99	201	226	0.463700234192	0.464497035198	986139.179693	87637.8317404	55815.3456108	0.0727347520032	2.42634342418e+13	9.67505032762	0.859818218515	0.54760655388	0.0727347520032	0.0229138110624	8.77610745785	0.60569423391	0.385199952632	0.0564540823652	0.00620265172385	2993.0703748	29201.2571236	-17869.3777137	1.89301920618	9.09714309434e+13	0.0293651313188	0.286494683629	-0.175317168472	1.89301920618	0.0859112588901	6.53273676429	0.434869524576	0.274407722423	0.0542863789396	0.00217979397013	9.75906670588	0
17	274	203	197	0.729927007299	0.729844885891	500823.186573	44254.4777579	24189.7160385	0.0683316943299	2.28818720824e+12	4.91359600664	0.434182424091	0.237326256681	0.0683316943299	0.00216090965699	4.42435169212	0.33458592303	0.288742548666	0.0704429162815	0.00210953754583	96	206	219	0.451764705882	0.451976198901	1001637.20626	90282.0627265	50967.0327275	0.0705091097714	2.11383555173e+13	9.82710207656	0.885760872854	0.500039565249	0.0705091097714	0.0199625609329	8.85190411023	0.676074198883	0.608584082079	0.0725639514936	0.0191246370379	-2317.4645799	22247.6567334	15739.6464029	-8.19587567071	-5.29109291433e+13	-0.0227367362587	0.218272636357	0.15442229071	-8.19587567071	-0.049967824894	6.6119434853	0.502811270257	0.340367107183	0.063761765305	0.00442971761219	9.80144755556	0
18	270	214	208	0.781481481481	0.781402488548	494012.116096	26727.8600731	24544.7610108	0.0518940926885	8.71180995852e+11	4.84677232596	0.262228087761	0.240809616887	0.0518940926885	0.000822722642687	4.3490929321	0.266160175743	0.252300952412	0.0596056621748	0.00103687222555	100	209	216	0.470588235294	0.470652078937	987592.151526	58062.1438462	50579.0597798	0.055003071591	8.73272951629e+12	9.68930549149	0.56964997985	0.49623314738	0.055003071591	0.0082469823604	8.70500208196	0.532623639443	0.494722407374	0.0590089489436	0.00797618390417	31011.8428373	-13543.0039263	-5848.73197581	-0.312650492971	2.02313970795e+11	0.30425841137	-0.132870944865	-0.0573821397466	-0.312650492971	0.000191060509237	6.50486265274	0.349213575299	0.34402373786	0.0532860838244	0.00221881414333	9.81149078947	0
19	273	206	195	0.734432234432	0.734155858588	510617.46491	67376.2329093	43025.5131263	0.108106120161	1.64577288403e+13	5.00968805712	0.661030874451	0.422125003692	0.108106120161	0.0155422882599	4.3549362004	0.382417251065	0.275688571077	0.0755586065854	0.00255229387615	101	214	225	0.46013667426	0.460281190863	1020372.02779	136159.415429	84593.1384385	0.108172582085	1.30019079621e+14	10.0109101485	1.33586538694	0.829946612626	0.108172582085	0.122786930953	8.7276638419	0.788875021022	0.54438960783	0.0763815296398	0.0211318758864	-30129.808756	18421.804654	36117.8194425	-0.905077502121	-1.46930181642e+13	-0.295604740262	0.180737050939	0.354353348924	-0.905077502121	-0.0138757374078	6.63136950989	0.741983078856	0.35864663817	0.082986607471	0.0106786979552	9.8502545	0
20	274	225	184	0.746350364964	0.742590874065	508066.481592	39939.6162558	26262.1025283	0.0651506458137	2.16544030637e+12	4.98466025933	0.391849147968	0.257658522146	0.0651506458137	0.002044990398	4.47311301056	0.25886005237	0.204311752679	0.0517728709241	0.000625326592338	95	200	224	0.448113207547	0.448832811698	1017449.85002	82376.7427149	55095.6325998	0.0675573225116	2.02455960121e+13	9.98224054728	0.808201466897	0.540545421186	0.0675573225116	0.0191194600584	8.9358197746	0.547474073177	0.441940593218	0.0553622774044	0.00655119462398	-24868.7877169	-28417.9467517	20247.6898805	0.164267292884	-1.331317798e+13	-0.243988655661	-0.278809594722	0.198650882803	0.164267292884	-0.0125726491079	6.69298494261	0.377914661488	0.262047768697	0.0478084468793	0.00146530680424	9.88344504762	0
21	282	218	201	0.742907801418	0.74229608018	522889.704987	43492.4366952	63759.7881499	0.102557216008	1.47065606926e+13	5.13009148781	0.426706009215	0.625549792495	0.102557216008	0.01388852665	4.56620868875	0.347451747823	0.464896096335	0.0889521153686	0.00571406326207	98	210	218	0.457943925234	0.458023943393	1043794.17544	86730.9583614	127492.966806	0.102617896425	1.17140177117e+14	10.2407057614	0.85092084808	1.2508385182	0.102617896425	0.110624401291	9.13799649051	0.70377458585	0.939440116991	0.089911103848	0.0478359470792	34269.6871584	-7033.23501231	-52061.3598797	-0.862199217328	3.91229085948e+12	0.336221250303	-0.0690033456852	-0.510776052035	-0.862199217328	0.00369467457416	6.85966877724	0.545929733253	0.588683911743	0.0827017806429	0.0150568694315	9.895347	0
22	277	213	199	0.743682310469	0.743252828914	499292.118051	32713.732144	45196.5458549	0.0780207369416	4.37840536062e+12	4.89857463308	0.320955714381	0.443425091291	0.0780207369416	0.00413486203922	4.33649641415	0.312090640903	0.299629860337	0.0705316507634	0.0020164742579	95	203	211	0.458937198068	0.459022906628	995664.028934	66520.134533	92704.3447134	0.0799589392703	3.81938639925e+13	9.76849899863	0.652631659567	0.90952597682	0.0799589392703	0.0360693780833	8.67984891905	0.626740210788	0.610630608923	0.0712783615966	0.0168740795923	-12126.8594472	-23610.5951918	11654.8545528	0.492944636286	-6.24423504776e+12	-0.118977095611	-0.231644479248	0.114346237004	0.492944636286	-0.00589690728392	6.54118330553	0.38308481302	0.522808571922	0.0692453752348	0.00613223726471	9.90755673913	0
23	278	220	195	0.746402877698	0.745047308533	535445.773146	73901.9368088	25618.1783108	0.0929320204872	6.6941067647e+12	5.253279567	0.725054812401	0.25134095629	0.0929320204872	0.00632175544933	4.67043902674	0.534586872357	0.197266934238	0.0783495729636	0.0023811538853	92	197	220	0.441247002398	0.441919711985	1070633.50775	147899.663529	54995.7794995	0.094754853813	6.17948474707e+13	10.5040275077	1.4510494234	0.539565758487	0.094754853813	0.0583575863771	9.32559958225	1.06828509835	0.41246690805	0.0793917856618	0.0208197638437	-14704.6646149	-55900.6863686	-1743.27174122	1.96005688057	-6.45816798818e+11	-0.144268043628	-0.548443835416	-0.0171033077058	1.96005688057	-0.000609894047213	7.02774029423	0.71463064899	0.319051714488	0.0735430109965	0.00739724048514	9.914304	0
24	277	216	221	0.78880866426	0.788757030586	501678.196799	37046.1794473	41879.4244165	0.0786615846248	4.79803082452e+12	4.92198454564	0.363461525492	0.410880682226	0.0786615846248	0.00453114636159	4.38780171159	0.447811994774	0.28277574304	0.0832521369282	0.00365450664138	100	203	222	0.470588235294	0.471059203945	1002190.41566	79411.0008946	85827.6841466	0.0824387673533	4.6351723082e+13	9.83252963585	0.779104457102	0.842058789186	0.0824387673533	0.0437734664653	8.79040995212	0.888283468711	0.586125745717	0.0838646446786	0.0308372489422	-9823.97212293	-14339.9764758	-6829.57975504	1.07744382648	-9.76332437381e+11	-0.096383377381	-0.140690073934	-0.0670052759359	1.07744382648	-0.00092202516681	6.5931362774	0.559326529206	0.494262429156	0.0799004384282	0.0115918828488	9.95335236	0
25	293	206	210	0.709897610922	0.709864793151	507328.203988	51625.9759817	29122.1489312	0.0795817424285	4.45547878708e+12	4.97741698867	0.506504483465	0.285718550038	0.0795817424285	0.00420764835275	4.47918990282	0.283752824034	0.225652903992	0.0568636002354	0.000915298527	91	212	221	0.420323325635	0.42041415023	1015293.88499	104000.611159	62009.9571174	0.081754933587	4.09640487607e+13	9.96108828941	1.02035409179	0.608382131324	0.081754933587	0.0386854747888	8.95547562828	0.571486125949	0.480282595168	0.0587221028102	0.00841233238084	-4690.76106251	-31380.6841952	-8040.41676462	4.2019941364	-1.3571836717e+13	-0.0460212415136	-0.307877128458	-0.0788848455215	4.2019941364	-0.0128169202761	6.69594684194	0.492213501126	0.355431433701	0.0632953751602	0.00457095255505	9.97526569231	0
26	269	207	203	0.762081784387	0.762045515503	494898.183906	60321.3446086	51958.4560384	0.113437272856	1.98490004751e+13	4.85546557214	0.591815087501	0.509766458395	0.113437272856	0.0187449246521	4.64509193391	0.360159417404	0.407702720071	0.0826530613818	0.00464175757009	96	210	228	0.438356164384	0.438726797686	990381.026934	121194.61038	104533.565039	0.113960268462	1.620599967e+14	9.71666725795	1.18904509526	1.02558292329	0.113960268462	0.153045612098	9.27936872824	0.736683000874	0.817459556266	0.0837418256918	0.039081877136	41878.0387783	24276.8853991	-39379.5459332	-0.180317189805	2.18243345325e+13	0.410867087674	0.238181478711	-0.386354275977	-0.180317189805	0.0206103832234	6.70698242379	0.65056090179	0.52613089958	0.0877214018927	0.0174677258368	9.98313874074	0
27	286	217	201	0.730769230769	0.730233684713	502511.825518	22580.7920089	41875.5871837	0.0641341913956	1.77931923742e+12	4.93016330983	0.221541039666	0.410843034983	0.0641341913956	0.00168034683052	4.3757210718	0.223225660155	0.255487714698	0.0547010843467	0.000743324838076	93	209	226	0.427586206897	0.427913103823	1005753.92086	46724.6852299	84215.0125711	0.0650952957207	1.53950133561e+13	9.86749132564	0.458417726879	0.82623680485	0.0650952957207	0.0145386849952	8.74209102894	0.443122650556	0.526800029158	0.0554742953661	0.00623338793537	9249.62731057	-9661.47652415	16081.0089696	0.347015735333	2.60969263498e+12	0.0907484578083	-0.094789126662	0.157771412295	0.347015735333	0.00246453174653	6.5912980419	0.299875222508	0.457355609147	0.0574417077517	0.00285376519026	10.0062013929	0
28	274	209	191	0.729927007299	0.72918758168	504485.802775	72389.5612429	34838.2790827	0.106274388433	1.26071328013e+13	4.94953007844	0.710216836164	0.341799728065	0.106274388433	0.011905876809	4.47621765024	0.388378206761	0.235101397782	0.0696435755879	0.00186255425089	97	211	228	0.441913439636	0.442245154395	1007467.21938	144064.606244	71462.4820831	0.106964814428	1.05205843247e+14	9.88430056496	1.41342352534	0.701121226017	0.106964814428	0.0993538998143	8.95067578766	0.79148670689	0.48137409102	0.0711041729198	0.016217983238	4702.6092053	8309.82790131	842.934961597	0.973157928218	10433578872.7	0.0461374841091	0.0815280487934	0.00827006810428	0.973157928218	9.85322409892e-06	6.67324836809	0.80535629576	0.414766593783	0.091418962868	0.0167203886266	10.0204454828	0
29	275	214	214	0.778181818182	0.778181818182	507550.4983	52781.9159267	16726.4514409	0.0684743366428	1.53567272483e+12	4.97959792693	0.517845455789	0.164103873799	0.0684743366428	0.00145025285043	4.47327597704	0.268033372284	0.175377530193	0.0495622117608	0.000493969287783	93	204	221	0.437647058824	0.437997597173	1014769.74776	105811.533809	37439.1765714	0.0705828640913	1.54650413254e+13	9.95594595848	1.03812112522	0.367317235753	0.0705828640913	0.0146048177464	8.94434675899	0.562505764761	0.357191306467	0.0514121990129	0.0045134339139	-37214.5950391	-40365.6662554	1836.8732884	0.517657023092	-1.47730221937e+11	-0.365113857496	-0.396029141293	0.0180216361713	0.517657023092	-0.000139512913133	6.68380769859	0.427979817264	0.239504864507	0.0499329657489	0.0015719955382	10.0323017	0
30	268	213	197	0.764925373134	0.764342697624	494312.572698	53443.1288568	37051.1601929	0.0915354919619	7.93205504015e+12	4.84972011751	0.524332641886	0.363510391783	0.0915354919619	0.00749084440047	4.31805679155	0.267051221202	0.239128994097	0.0586120377446	0.000944420185003	99	211	220	0.45939675174	0.459496943144	988284.525176	108775.122667	75743.1439461	0.0933528057523	6.86853038844e+13	9.69609839664	1.06719701222	0.743118968134	0.0933528057523	0.0648647697718	8.6403310736	0.573665745998	0.494885621128	0.0618350939346	0.009328184443	25655.4438192	18509.0500871	3050.48715165	0.420174708157	1.24258792667e+11	0.251706569661	0.181593019319	0.0299284495776	0.420174708157	0.000117347052756	6.48860874734	0.559700857089	0.434081523055	0.0765790032071	0.00909709974749	10.0589160968	0
31	270	225	203	0.792592592593	0.791544824932	498341.775954	57349.7694034	29219.7465951	0.0868575746362	5.63493546922e+12	4.88925078934	0.562660846138	0.286676084562	0.0868575746362	0.00532149923228	4.49264313654	0.338475441131	0.220100684679	0.0621656460166	0.00123536470797	98	199	215	0.473429951691	0.473783909789	997025.218804	116449.518718	62183.0670675	0.0895827820685	5.25912544926e+13	9.78185368605	1.1424908141	0.610080519862	0.0895827820685	0.049665931746	8.98131091291	0.70047766254	0.436889083331	0.0633185264879	0.0104277650253	56572.2856095	32482.0019011	-18335.9639183	0.125026219379	6.2703147408e+12	0.555032922017	0.318682199842	-0.179894864101	0.125026219379	0.00592153632666	6.61668754656	0.574103220273	0.313473007971	0.0670710398518	0.00489485286128	10.0721154375	0
