states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	304	198	250	0.736842105263	0.731861692805	842675.623336	34640.4908222	88555.4461749	0.0730980780655	1.11670431414e+13	8.26752372639	0.339859219651	0.868820969869	0.0730980780655	0.0105458903351	7.00225327157	0.166472263487	0.91632632229	0.0773178678193	0.0033231219457	70	224	164	0.360824742268	0.365217943619	1686638.07841	70149.5583749	177271.901144	0.0733475256745	9.16870049307e+13	16.5476726096	0.688240079812	1.73922160336	0.0733475256745	0.0865870299694	13.9872407199	0.379994027399	1.84559398418	0.0795577932826	0.0351636398953	-557699.737864	25934.2517957	-11894.9031252	-0.012586834561	-1.70635278106e+11	-5.47161409124	0.254441965697	-0.116701363001	-0.012586834561	-0.000161143904203	9.35119985255	0.280136734087	1.25733233414	0.0822070478907	0.0132670068107	8.31507445455	0
11	307	203	253	0.742671009772	0.738192968445	826867.037765	81132.4200122	77099.015491	0.095681305625	4.73206657233e+13	8.11242507079	0.795993367857	0.756421477258	0.095681305625	0.0446885128841	6.75134913188	0.486089478422	0.489264051454	0.072233972116	0.00837777107101	74	220	160	0.389473684211	0.394421325258	1653083.1204	160916.193419	153938.978256	0.0952327102582	3.71194907151e+14	16.2184635951	1.57875511076	1.51030137802	0.0952327102582	0.350547654755	13.5096894103	0.97744995908	1.00547390042	0.0733889506739	0.0714965860259	-573317.188107	-64851.746935	-23927.0799787	0.07742557589	-4.1997921651e+12	-5.62483751062	-0.636263043139	-0.234749523956	0.07742557589	-0.00396618397928	8.93047359376	0.681951437157	0.869738710364	0.0868761399511	0.0393921792494	8.40494508333	0
12	297	197	262	0.772727272727	0.764939890653	855843.661606	38682.0771386	70830.0123062	0.0639790269869	8.77121525501e+12	8.39671586843	0.379511382166	0.694916040129	0.0639790269869	0.00828332737805	7.12193322273	0.207789483769	0.99767573998	0.0846304778527	0.0060343160746	68	220	147	0.370572207084	0.378128058593	1712060.50391	77931.5050066	145323.45329	0.0652006625313	7.49166651644e+13	16.7970930273	0.764589064681	1.42577412329	0.0652006625313	0.0707495193752	14.2540899376	0.457848270124	2.01708235959	0.0868147542406	0.059834397619	-632539.346369	-10003.9555818	47227.7789709	-0.0294241169366	-3.52899471662e+11	-6.20586843758	-0.0981492021843	0.463353599385	-0.0294241169366	-0.00033326987998	9.09472193855	0.421393038467	1.12408568486	0.084965694046	0.0246708505306	8.45250876923	0
13	305	195	256	0.739344262295	0.732550297378	860217.153102	61093.9816436	60783.5605885	0.0708411485359	1.60310155418e+13	8.43962436574	0.599395459879	0.596349906683	0.0708411485359	0.0151393103549	7.21755508307	0.277996615209	0.713422618075	0.0686810992	0.00544982625829	73	219	162	0.383202099738	0.387563880305	1721000.9462	122415.43479	122177.21732	0.0710611614275	1.29978556278e+14	16.8848080588	1.20102265163	1.19868549065	0.0710611614275	0.12274866167	14.4248607807	0.591798834794	1.40372045851	0.0691694472356	0.0478407346693	-641119.346925	-38302.7188751	44425.6883308	-0.00477521812834	-4.51636105924e+12	-6.29004716093	-0.375789483302	0.435862177764	-0.00477521812834	-0.00426514412467	9.1518122536	0.543451285425	0.821358146715	0.0745649820124	0.0217710450614	8.49760914286	0
14	302	191	266	0.756622516556	0.746363785915	889757.930551	107372.307018	56650.9046084	0.0921729416475	4.15840131667e+13	8.72945009664	1.05343393263	0.555804256111	0.0921729416475	0.0392709544503	7.34922820054	0.595458589997	0.351707660723	0.0644398448976	0.00596794830513	70	221	157	0.37037037037	0.375795934099	1779025.40976	214608.471121	113976.729344	0.0923497772046	3.36313229085e+14	17.4540883559	2.10553216178	1.11823018017	0.0923497772046	0.317606226399	14.7042768753	1.21355089451	0.693297867662	0.0648399366505	0.0481406607285	-641117.82743	-63065.9270616	3423.04678004	0.0465147572956	-72690454391.7	-6.2900322531	-0.618742294033	0.0335836467637	0.0465147572956	-6.8647138792e-05	9.52102664571	1.03992882276	0.656878062041	0.0891083991222	0.0490109325113	8.56818613333	0
15	306	201	256	0.746732026144	0.741304411961	918323.543021	81346.7067216	46240.7146915	0.0694675762059	1.54075401525e+13	9.00970844555	0.798095743202	0.453669472867	0.0694675762059	0.0145505150043	7.4130493592	0.50700728009	0.403262252956	0.0613964300613	0.00563905906035	65	222	154	0.345744680851	0.351541425128	1837140.09169	161076.172272	92129.3459073	0.0689129586048	1.19871600014e+14	18.0242537889	1.58032466959	0.90388464089	0.0689129586048	0.113203892206	14.8245081052	1.01348316844	0.832042482471	0.0622457634959	0.047967136298	-652019.087066	-67991.7995414	-999.607843148	0.0529059721971	-7084546780.21	-6.39698494071	-0.667070222921	-0.00980719191519	0.0529059721971	-6.69047772737e-06	9.75739364504	0.67009739223	0.606910416995	0.0654379568808	0.0169508395488	8.6092758125	0
16	299	195	265	0.769230769231	0.760272101784	845204.361273	88644.4668253	50665.8507794	0.0824122093945	2.38655921465e+13	8.29233327387	0.869694354976	0.497084657294	0.0824122093945	0.022538098436	7.10135916921	0.495249638737	0.44500558982	0.066202483648	0.00683971158115	74	226	158	0.385416666667	0.391605656852	1690184.33332	177530.518855	102673.651891	0.0828916009995	1.96575772674e+14	16.5824650562	1.7417589119	1.00733524215	0.0828916009995	0.185641491209	14.1965859073	0.991659865232	0.885493381562	0.0661128407579	0.0543140512252	-592149.704063	-58729.4002331	-30052.3854167	0.074965659056	-5.26062706157e+12	-5.80960406631	-0.576196458539	-0.294845136832	0.074965659056	-0.0049680112616	9.24340812514	0.818314192053	0.598489328873	0.0766385894545	0.0259490139869	8.62585788235	0
17	305	204	255	0.752459016393	0.747799782639	863837.297726	30950.0988759	46114.1419259	0.0446057614117	2.35809009334e+12	8.47514174721	0.303652638933	0.45242766248	0.0446057614117	0.00222692428155	7.05849030943	0.33194740727	0.397774445098	0.0516910713467	0.00247002014932	68	208	150	0.379888268156	0.384974191609	1728089.72143	64198.018275	94842.7723619	0.0460163580238	2.14528718213e+13	16.9543563117	0.629849285511	0.930506174694	0.0460163580238	0.0202595826609	14.1268156201	0.673391344864	0.781762156214	0.0515032382462	0.0196173377588	-615689.16184	11339.7278731	15795.4870892	-0.0220364565792	-52108647664.1	-6.04055061358	0.111254516738	0.154970145882	-0.0220364565792	-4.92101693187e-05	9.2283292837	0.435908750577	0.582150799051	0.0551594724424	0.00697813051215	8.64439572222	0
18	303	194	259	0.747524752475	0.739789424232	803018.220402	46423.9806734	87297.6044449	0.0832618623842	2.04533291126e+13	7.87844338444	0.455467502633	0.856480235121	0.0832618623842	0.019315638265	6.8925175667	0.236348737789	0.523763266549	0.0551403748328	0.00222330357307	68	218	152	0.367567567568	0.373558714246	1607791.75865	93054.1063434	175723.718881	0.0835860190784	1.66303756286e+14	15.7741082614	0.912957501947	1.72403232621	0.0835860190784	0.157053317866	13.7871647347	0.487528479243	1.0563113688	0.0559883006315	0.0192357411352	-550765.969835	27990.3578222	12452.7689916	-0.0367153464709	-2.20587889489e+11	-5.40358662005	0.274614502896	0.122174606986	-0.0367153464709	-0.000208317964061	8.9653734004	0.433472313544	0.99647364137	0.0797482654124	0.0208106658388	8.65825426316	0
19	290	193	253	0.768965517241	0.761975341417	846459.133123	25384.6549098	44527.7520251	0.0412969771364	1.50937819976e+12	8.30464388991	0.249049849006	0.436863528688	0.0412969771364	0.00142542092543	7.0766141732	0.241471400087	0.455711238489	0.0492596191846	0.00171113927906	72	230	157	0.372093023256	0.378894893538	1692365.23794	53118.3833961	91882.7634054	0.0428397911842	1.40754957159e+13	16.6038619973	0.521146551381	0.901465410252	0.0428397911842	0.0132925638732	14.1661888626	0.506372116146	0.902648746071	0.0497318254008	0.0147476935485	-610704.615777	1118.30864731	8433.21459703	-0.0078200843727	-145639261.254	-5.99164703586	0.0109717701795	0.0827386005243	-0.0078200843727	-1.37538259522e-07	9.11842881708	0.346718739916	0.625840873998	0.0533293417882	0.0051637174048	8.67411745	0
20	305	185	255	0.72131147541	0.712124807507	833633.38421	22291.677645	56071.2783332	0.0470008504113	1.87409380419e+12	8.17880996222	0.218704527255	0.550117519898	0.0470008504113	0.00176984968057	7.02530873327	0.138783338638	0.585317408082	0.0515351548389	0.000939273628088	68	235	161	0.343434343434	0.349592449006	1667807.1937	46939.8039973	114607.58221	0.048431073693	1.73525539048e+13	16.3629220581	0.460528265578	1.12441950248	0.048431073693	0.0163873397995	14.0441165698	0.323172849139	1.17978912051	0.053508597788	0.0103510422802	-579361.766787	11996.9843472	18087.313388	-0.0259633095069	-81272286703.5	-5.68414111009	0.117702885889	0.177455343955	-0.0259633095069	-7.67516174162e-05	9.16179213017	0.23073473076	0.783412633805	0.0553465604849	0.00356637206228	8.67444380952	0
21	307	195	252	0.728013029316	0.722069831997	889256.65581	40720.2816176	92849.8709944	0.0751021382518	1.6075223902e+13	8.72453207042	0.399508286577	0.910953740894	0.0751021382518	0.0151810596804	7.31866718484	0.22822137699	0.937478788149	0.0796388287443	0.00625465766529	71	228	166	0.360406091371	0.364952952264	1778580.05215	83165.7798304	186067.795102	0.0756877866157	1.34635111326e+14	17.4497189349	0.81594274111	1.82551846538	0.0756877866157	0.127146201669	14.6446516946	0.488978198166	1.87404077064	0.0806785650518	0.0573400430482	-628525.519003	-25239.8562982	12355.5151028	0.010249656383	-1.54729296998e+11	-6.16648861923	-0.247629224125	0.121220445252	0.010249656383	-0.000146122673398	9.57364963424	0.387777816949	1.30154093287	0.0882275210792	0.0266074990438	8.71568286364	0
22	297	190	262	0.760942760943	0.751226668258	861478.621955	32004.7844939	69054.9027715	0.0586547853248	5.66988624806e+12	8.45200068633	0.314000201066	0.677500370578	0.0586547853248	0.00535450591777	7.14824847943	0.213006545052	0.695948036069	0.0635788321948	0.00307425496495	77	227	158	0.4	0.40658303472	1722530.00965	62578.5936808	137157.240413	0.0579774613434	4.27683286251e+13	16.8998097605	0.613961047042	1.34565508715	0.0579774613434	0.0403893938427	14.3107443165	0.445360516244	1.38000128103	0.0637759209762	0.0263949096706	-587091.12317	-10186.3493427	-37456.5622722	0.0405753976978	-2.47963324377e+11	-5.75997412995	-0.0999386745551	-0.367487807549	0.0405753976978	-0.000234170674627	9.45285512148	0.366033025604	0.899056801512	0.0669157524821	0.0114564958847	8.73212678261	0
23	303	198	251	0.740924092409	0.735744166462	874578.09439	98539.8930091	74764.7243259	0.099078983596	6.20610401414e+13	8.58052012626	0.966778770962	0.733519654709	0.099078983596	0.0586089724135	7.25318306987	0.754942376484	0.723725572065	0.101932347102	0.0411572932383	75	225	164	0.385604113111	0.390434404722	1750093.16046	197961.149583	151958.373091	0.0999716845308	5.17068447618e+14	17.1702329186	1.94220463457	1.49086958274	0.0999716845308	0.488307162001	14.5115361857	1.51723504864	1.4689445731	0.10288985203	0.342297054545	-649422.17269	-87545.2914931	55377.873669	0.0247661838299	-3.61918702558e+13	-6.37150651149	-0.858910302505	0.543314499431	0.0247661838299	-0.034178742744	9.25407451106	0.875712439129	0.875579318059	0.0946227391564	0.0635303188008	8.75016441667	0
24	307	205	252	0.744299674267	0.740352974262	798776.594847	127874.812749	41190.1254529	0.105827423645	3.47320901746e+13	7.83682862907	1.25458482378	0.404117942948	0.105827423645	0.0328001611038	6.74000110035	0.915901156569	0.278423867257	0.088599764751	0.00964828603838	68	216	153	0.368563685637	0.374055738458	1598605.74909	256379.201815	82919.459459	0.106123308222	2.8270737388e+14	15.6839839598	2.51534644561	0.813526082245	0.106123308222	0.266982129836	13.4619358743	1.8396462674	0.574684767208	0.0896725053942	0.083027220866	-551597.340943	102060.307916	12689.6059316	-0.104016014337	-3.04079999356e+12	-5.41174323473	1.00131770025	0.124498223531	-0.104016014337	-0.00287165929754	8.80661870161	1.18752720888	0.474690798318	0.0943732244759	0.0360827451794	8.75251564	0
25	294	197	266	0.787414965986	0.778621875251	850225.404567	73659.3164173	61557.6779641	0.0795183216445	2.41816398919e+13	8.34159492737	0.722674454186	0.60394480274	0.0795183216445	0.0228365664208	6.86692694042	0.454574148666	0.637032307711	0.0794828943025	0.0122115265605	72	223	150	0.386058981233	0.393671917306	1701736.16365	146363.170998	126508.628481	0.0801745315482	2.01470603228e+14	16.6958005186	1.43597483466	1.24118113613	0.0801745315482	0.190264052935	13.7393040819	0.902633247642	1.27513369974	0.0792531752116	0.096420496675	-574346.689589	58984.5055349	-30711.3978895	-0.0246132764042	-5.71348291789e+12	-5.6349379902	0.578699306702	-0.301310734155	-0.0246132764042	-0.00539567757738	9.2186965122	0.627696690919	0.824482460279	0.0787627160345	0.0290531350311	8.78147819231	0
26	304	194	254	0.736842105263	0.730203885693	876604.810449	19599.7887703	76451.5994816	0.0547860262156	2.56136861766e+12	8.60040431734	0.192294299495	0.750069653294	0.0547860262156	0.00241889569223	7.41833101637	0.219519047909	0.947048218586	0.0786273397562	0.00582615984421	65	229	169	0.326633165829	0.330409300228	1752886.2629	43451.2731715	153820.922817	0.0562706777282	2.5484851072e+13	17.1976361567	0.426302152262	1.50914313145	0.0562706777282	0.0240672881092	14.8396102671	0.453089853953	1.89213099686	0.079018950249	0.0495277478291	-635353.475472	-2961.66621752	5113.64436061	-0.00169352826904	-361008855.145	-6.23347796904	-0.0290570238949	0.050170166205	-0.00169352826904	-3.4092818915e-07	9.49433209339	0.290381472163	1.20705748311	0.0788596259615	0.0129398515055	8.78719859259	0
27	301	192	273	0.772425249169	0.760615974552	869845.738958	36741.9418275	59081.7991606	0.0550808819866	5.41738117247e+12	8.53409080075	0.360476638222	0.579653858295	0.0550808819866	0.00511604612116	7.04638508975	0.19740533587	0.394394850843	0.0419931765845	0.000860228592062	73	222	150	0.39247311828	0.400037535776	1738724.432	74785.7317607	117753.337893	0.0553679082522	4.46018827434e+13	17.0586938759	0.73372575948	1.15528263537	0.0553679082522	0.0421209588067	14.0887382741	0.44490997857	0.796304719124	0.0440498884124	0.00890903715824	-613932.652046	-18692.3606083	-40459.950359	0.0481749185111	-9.3166173943e+11	-6.02331742682	-0.183391486062	-0.396954166346	0.0481749185111	-0.000879839220557	9.28449760645	0.36780407308	0.577904216656	0.0509294271926	0.00486616002405	8.80352685714	0
28	310	183	254	0.704838709677	0.695473696736	856727.06354	26710.3059328	85739.1726217	0.0656273645015	6.12172498123e+12	8.4053829596	0.262055863399	0.84119039913	0.0656273645015	0.0057812116866	7.14585108147	0.2785484834	1.16474677811	0.100988338901	0.0147302687561	73	222	164	0.378238341969	0.382581925743	1712795.20887	56850.9225334	171158.206184	0.0665605343642	5.52796196178e+13	16.8043012467	0.557766639851	1.67923990134	0.0665605343642	0.0522047599239	14.2959775074	0.58481178793	2.303497878	0.101018264208	0.126938690222	-594292.148717	-8064.31351977	-63021.3661201	0.0598070156179	-4.34620734049e+11	-5.83062367518	-0.0791192975273	-0.618305104881	0.0598070156179	-0.000410445499369	9.36576093729	0.374169306471	1.29689442206	0.0892113166096	0.0251421547122	8.818958	0
29	290	206	253	0.791379310345	0.787219553521	849924.860311	44709.8550149	67477.2949676	0.0659982753895	1.07088126096e+13	8.33864627584	0.438650148293	0.662022398285	0.0659982753895	0.0101131483035	7.08178946293	0.339401363811	0.964791999608	0.0920807777643	0.0151408947971	69	215	160	0.368	0.372023067552	1698781.50936	88902.8341055	134675.240454	0.0658054238664	8.43857677313e+13	16.6668122889	0.872229206537	1.32130408781	0.0658054238664	0.0796919149563	14.1690869881	0.69615127024	1.9176825814	0.0922372010925	0.12578209393	-618227.204773	-25504.0924135	45389.0519173	-0.0160822423782	-2.16757362237e+12	-6.06545145275	-0.250221655058	0.445313775851	-0.0160822423782	-0.00204700505096	9.10467255783	0.494971071573	1.08203183843	0.086604043143	0.0315047025385	8.81446866667	0
30	312	198	249	0.716346153846	0.711668387306	884876.172337	47410.3796324	102149.094019	0.0845087020798	2.65053414515e+13	8.68155497456	0.465145101666	1.0021887842	0.0845087020798	0.0250310149878	7.53765624997	0.317637643947	1.57708459559	0.125683778664	0.0332918235093	71	219	147	0.387978142077	0.395710545282	1770356.75094	94959.2684151	204886.635541	0.0846851641051	2.13816487367e+14	17.3690398028	0.93164912206	2.01015085004	0.0846851641051	0.201923212712	15.0887920355	0.651818925035	3.15408176577	0.126116811798	0.280120797416	-673919.241566	-19905.7835355	83732.442476	-0.0473548275549	-4.12228692842e+12	-6.61184821896	-0.195296426186	0.821502290642	-0.0473548275549	-0.00389298987444	9.40580255207	0.528311408522	1.67830633893	0.117300875456	0.0835846619273	8.8236513871	0
31	308	192	248	0.714285714286	0.708476971272	836649.732278	22146.3107395	68901.7588278	0.0544122982741	2.78304173024e+12	8.20840347191	0.21727832682	0.675997869315	0.0544122982741	0.00262823851521	7.10003957967	0.181566327748	0.412022196697	0.0418017757355	0.000788226581358	65	226	154	0.342105263158	0.348416550458	1675032.41234	46700.941721	137443.144867	0.0549673204026	2.45965518727e+13	16.4338089628	0.458184778378	1.34846010701	0.0549673204026	0.0232283994418	14.2092694873	0.411493690792	0.873973290813	0.0452333943963	0.00910229552438	-593801.260806	6057.2759862	17839.3413859	-0.0201217300714	-19663971731.6	-5.82580755456	0.0594281732453	0.175022480877	-0.0201217300714	-1.8570187901e-05	9.15687806666	0.2768474217	0.772076771491	0.0572752080761	0.00498947106624	8.83125984375	0
