states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
251	261	207	201	0.781609195402	0.781524674267	698138.33695	20074.4090557	33904.0767708	0.0386588753042	6.63510648952e+11	6.84946271756	0.196950817806	0.332634232392	0.0386588753042	0.000626603699066	6.06988851311	0.244145448663	0.238548596039	0.0397613600035	0.000558817863595	108	215	217	0.5	0.500005358454	1396747.519	43954.8047263	68473.2129633	0.0402463638417	6.48539175065e+12	13.703544915	0.431242320176	0.671793388961	0.0402463638417	0.00612464994687	12.1257277797	0.476069798872	0.476310511934	0.0392710577094	0.00424046791131	-451713.32629	-2374.16961726	-25840.2173174	0.0312304124016	-8332069929.65	-4.43177723338	-0.0232930716133	-0.253519389728	0.0312304124016	-7.8686089621e-06	8.00737389127	0.312816331978	0.321370322623	0.0396001649987	0.00126211889464	9.14960639286	0
252	254	217	201	0.822834645669	0.822231629244	710286.649784	45406.6667669	44259.7916987	0.0631199097525	5.68622870943e+12	6.96865029319	0.445486595833	0.434234559373	0.0631199097525	0.00536993935017	6.07682337883	0.308581504556	0.282610388744	0.0486431690084	0.00125152467176	116	213	227	0.527272727273	0.527539834687	1421302.63055	89957.5315434	88481.5953956	0.0627730938871	4.45753117443e+13	13.9444560814	0.882576884636	0.868096416965	0.0627730938871	0.0420958657862	12.1507951821	0.641693421894	0.581570150975	0.0503367703323	0.0114618492158	-478845.110023	-9332.35159071	31805.5881337	-0.0234660812783	-1.83989902462e+11	-4.69796823208	-0.0915600689786	0.312045877732	-0.0234660812783	-0.000173755694284	7.96360243713	0.534132573234	0.413588750537	0.0595033046447	0.00612810208584	9.15022675099	0
253	270	205	219	0.785185185185	0.784757046097	683441.112269	65754.8104842	50023.6505532	0.0847025873619	1.58308678785e+13	6.70526766742	0.645123035184	0.490784005584	0.0847025873619	0.014950295655	5.91374728553	0.340044291374	0.268136405385	0.0514209237726	0.00140578783535	114	223	215	0.520547945205	0.520634795475	1366566.4848	132624.658917	101225.726024	0.0855612908488	1.31886272903e+14	13.4074375998	1.30118575159	0.993129584439	0.0855612908488	0.124550263945	11.8298998137	0.706061830688	0.554250598381	0.0532680939362	0.0129454378337	-460593.654796	-44415.3474767	23340.1129718	0.0228783378641	-2.33321137486e+12	-4.51890248608	-0.435760723238	0.228990767535	0.0228783378641	-0.00220342941066	7.71443722964	0.584744767146	0.510224754803	0.0709688529023	0.011538556731	9.15125501969	0
254	259	193	189	0.737451737452	0.737411306984	637021.110349	88874.7028546	25658.4499426	0.0898974546812	8.16325441474e+12	6.24983920049	0.871953209727	0.251736062856	0.0898974546812	0.00770918359904	5.55195863244	0.453302902261	0.27183454761	0.0653046517345	0.00273489135857	131	224	240	0.564655172414	0.564991176712	1273849.07569	177726.682805	53626.6789799	0.0908087803336	7.13097803882e+13	12.4977834477	1.74368348415	0.526133459371	0.0908087803336	0.067343263053	11.0887182531	0.924436018021	0.552884916852	0.0666136924555	0.0235581862997	-410879.023932	57249.7016721	14300.8648658	-0.0870701135496	-1.63138735287e+12	-4.03115028484	0.561679077685	0.140306348388	-0.0870701135496	-0.00154064347202	7.32356211617	0.806413377148	0.342898228661	0.0784667070189	0.0104405544027	9.15163378824	0
255	251	188	202	0.776892430279	0.776391707061	647419.889567	72116.2713661	41657.8816431	0.0878673599951	1.39403877784e+13	6.35186203292	0.707535578421	0.40870711735	0.0878673599951	0.0131649711457	5.70395440767	0.39545790403	0.221223911776	0.0540573934968	0.00134180254054	112	223	224	0.501118568233	0.501119822231	1295368.67701	144519.634351	82788.5301468	0.0877387914854	1.10509766436e+14	12.7089131037	1.41788782402	0.812241529608	0.0877387914854	0.104362798911	11.3994878377	0.802001644393	0.46239653208	0.0554585519313	0.0120640829449	-407892.402354	62676.0247871	34890.7738416	-0.119598695717	-1.17240719451e+13	-4.00184842292	0.614916947463	0.342314756212	-0.119598695717	-0.0110719351084	7.54098510607	0.528082092401	0.314328068416	0.0558554452083	0.00365376932643	9.15263271875	0
256	262	194	194	0.740458015267	0.740458015267	707733.31626	43693.3435118	14804.8603929	0.041327857938	5.9124781782e+11	6.94359943743	0.428677113904	0.145251068352	0.041327857938	0.000558360397524	6.02804469245	0.203556935277	0.188151308441	0.0324904893463	0.000243337941178	113	226	225	0.50110864745	0.501109879279	1416052.63235	87130.8513895	34405.1352732	0.0429136544384	6.34616061159e+12	13.8929481423	0.854844214327	0.337550137092	0.0429136544384	0.00599316336576	12.060432071	0.442832772947	0.379359273693	0.0340863429187	0.00234001182617	-449573.414876	-15714.5860325	-1140.6208297	0.0187457780025	-714640894.765	-4.41078247822	-0.154176422429	-0.0111906758795	0.0187457780025	-6.74889888912e-07	8.06820264318	0.448808561251	0.2374311616	0.0425274223517	0.00140741087467	9.15207685992	0
257	278	191	197	0.697841726619	0.697758283226	663517.072242	23200.3182324	39255.159604	0.0470639569419	1.25005544823e+12	6.50979212608	0.227619235842	0.385133916802	0.0470639569419	0.00118052267757	5.63181484764	0.314039487647	0.268166608323	0.0516890302434	0.00125930100599	108	233	218	0.478935698448	0.479200815181	1328801.71866	50520.2585595	79377.5283851	0.0488777915924	1.21022492159e+13	13.036925992	0.495656246291	0.778776056993	0.0488777915924	0.0114290767416	11.2393711162	0.622662887655	0.572090791538	0.0531503794491	0.0112899980249	-389399.183974	10051.5089385	-27447.6164548	0.0223371134716	-1.95468491819e+11	-3.8204107291	0.0986157500389	-0.269289645967	0.0223371134716	-0.000184595801466	7.71357205604	0.375108317917	0.384349515762	0.0492286730558	0.00269470063611	9.15121923643	0
258	270	201	195	0.733333333333	0.733249153418	647784.522199	38955.0995446	27638.1940305	0.0514008063585	1.7894410371e+12	6.35543945803	0.382190015743	0.271159410067	0.0514008063585	0.00168990561776	5.57443204722	0.158558184964	0.172297401585	0.0296761700337	0.000133885690133	112	221	218	0.510250569476	0.510262484151	1297247.1326	78537.4070988	56390.9042908	0.0520056310008	1.51198859984e+13	12.7273427055	0.770533593968	0.553253382756	0.0520056310008	0.0142788612527	11.1411169107	0.346402005384	0.375176692952	0.0323835888322	0.00151601593212	-403575.395488	28945.0957759	4827.7059896	-0.0418419979799	-48384574668.3	-3.95949409854	0.283981474559	0.0473648135863	-0.0418419979799	-4.56932432249e-05	7.46915723742	0.30093924347	0.31775839044	0.0414168301887	0.00122427815831	9.15317765251	0
259	251	204	202	0.808764940239	0.808755127215	634725.83993	78835.7817098	46540.1466142	0.0987638445111	2.12087987855e+13	6.22732021202	0.773460959027	0.456607211254	0.0987638445111	0.0200290858824	5.21906312894	0.457151135351	0.314924258755	0.0739668571764	0.00397136027206	128	228	218	0.57399103139	0.574135365567	1267992.55555	158770.5694	95012.590284	0.100072811379	1.79467419072e+14	12.440324898	1.55770430901	0.932172265016	0.100072811379	0.169484768375	10.443528599	0.920525749579	0.649282328204	0.0751569770173	0.0342051727185	-345479.047394	56799.1926994	-35545.376661	-0.0307599204623	-1.17985558837e+13	-3.38950853947	0.557259116412	-0.348737090251	-0.0307599204623	-0.0111422759711	7.38440037022	0.704763288534	0.431334992789	0.0769255609369	0.0125141309811	9.15313924615	0
260	278	191	199	0.701438848921	0.701291259145	632727.877797	74880.3932104	28237.7068721	0.0814869264506	7.06607290608e+12	6.20771812685	0.734654486691	0.277041254165	0.0814869264506	0.00667303143937	5.5572127054	0.430874236054	0.271129881385	0.0631615303079	0.00245583283111	104	229	225	0.458149779736	0.458167562982	1267141.89042	150932.721398	60060.5132593	0.0832555676095	6.48514417129e+13	12.4319789889	1.48080687359	0.589256060861	0.0832555676095	0.0612441613879	11.0968018245	0.883228078386	0.564411458111	0.0652277818146	0.0223944060073	-407017.97478	49905.3793393	-7704.56181569	-0.0518414666409	-3.63226077775e+11	-3.99326937955	0.489623642047	-0.075589759391	-0.0518414666409	-0.000343022081545	7.31246723465	0.696877687445	0.380196603568	0.0736464353583	0.0095998766251	9.15325576628	0
261	258	193	184	0.730620155039	0.730411933399	736065.433094	97672.0853228	49641.4879846	0.100068259345	3.19384678896e+13	7.22156695146	0.958264675576	0.487034593574	0.100068259345	0.030161930564	6.30809104668	0.661731326126	0.272617005349	0.0740595153559	0.00515906882454	129	233	232	0.554838709677	0.554839992694	1472488.70727	195122.947866	100785.411866	0.100478991204	2.62639518881e+14	14.4466446959	1.91435892575	0.988809644895	0.100478991204	0.24803052417	12.5965760313	1.33358342534	0.560694348293	0.0751901853696	0.0443854086741	-498820.393755	-86419.5574316	-39728.4289553	0.126446300077	-2.36310303365e+13	-4.89394652743	-0.847865681295	-0.389777181046	0.126446300077	-0.0223165838333	8.24574613205	0.798300271149	0.399495276667	0.0726311196485	0.0123346233285	9.15486679389	0
262	258	194	196	0.755813953488	0.755804015041	673358.296967	20256.8085546	59041.8657896	0.0588829711473	2.12430063026e+12	6.60634476941	0.198740346473	0.57926207042	0.0588829711473	0.00200613906492	5.83769175144	0.274153677461	0.544324530196	0.0701028970444	0.00381472122123	115	232	221	0.507726269316	0.507876024103	1348271.69456	45880.8589955	119150.247194	0.0612009830272	2.21653992772e+13	13.2279466923	0.450138914463	1.16898776754	0.0612009830272	0.0209324766683	11.6445790113	0.547443866961	1.09933943457	0.0707102978965	0.0311041982391	-427807.861761	-10593.3504325	-47329.0463458	0.0676967418736	-5.87588685605e+11	-4.19723977946	-0.103931778276	-0.464347137588	0.0676967418736	-0.000554904799962	7.75278107719	0.32226720225	0.645147639083	0.0623914716345	0.00557561684669	9.15388273764	0
263	273	204	212	0.761904761905	0.76176386412	701184.057228	50466.3243104	53307.9873461	0.0739993376823	1.03218106406e+13	6.87934439915	0.49512709525	0.523006763202	0.0739993376823	0.00974767283491	6.20674658159	0.258533719116	0.399581582334	0.0530161246958	0.00171941732518	106	215	211	0.49765258216	0.497674521611	1404152.90545	101434.331932	107237.770937	0.0743053345756	8.42657517627e+13	13.776199453	0.995176225224	1.05211399385	0.0743053345756	0.0795785747259	12.4232698303	0.540216488285	0.799599002021	0.0539236251246	0.0150191114349	-464291.710582	-27427.5378178	-38583.0215796	0.071087376635	-2.41198824502e+12	-4.55518425703	-0.269092653668	-0.378539544175	0.071087376635	-0.00227782441596	8.06841861053	0.489468761121	0.538432288028	0.0636990405906	0.0086084255326	9.15464650379	0
264	258	202	201	0.781007751938	0.781005347487	651124.069469	36349.653466	44582.992749	0.0621484061256	4.03343661657e+12	6.38820388781	0.356627881659	0.437405497606	0.0621484061256	0.00380908175006	5.70401252993	0.298378699723	0.282245726934	0.0508961387803	0.00124339728435	115	222	220	0.52036199095	0.520367318134	1304183.15101	75381.6685455	91544.0503685	0.0639962718369	3.65134739962e+13	12.7953922552	0.739572518744	0.898142283308	0.0639962718369	0.0344824576786	11.4009221778	0.605938461665	0.580419514777	0.052029035807	0.0108492838152	-408863.462315	-19473.1221214	-21306.8688376	0.0498699379105	-4.21048512838e+11	-4.01137553043	-0.191051568014	-0.209042529263	0.0498699379105	-0.000397628215986	7.56662237777	0.423925220746	0.476746725912	0.0595161157576	0.00539823625793	9.15390166038	0
265	273	183	201	0.703296703297	0.702523613557	665621.517165	82056.2032313	78795.7693199	0.120828405034	6.28060215369e+13	6.53043891809	0.8050566414	0.773068395894	0.120828405034	0.0593125151507	5.60802614231	0.427510408559	0.614249528957	0.0928811591708	0.012296259519	112	231	223	0.493392070485	0.493468688622	1333281.31884	164214.407501	157533.762024	0.120660270634	5.01935612483e+14	13.0808755258	1.611114019	1.54556994314	0.120660270634	0.474016071892	11.2372858965	0.868947664636	1.23161368683	0.0934639098274	0.10192361614	-391493.966088	56288.8536777	-13113.0344013	-0.0551423815135	-1.39163754457e+12	-3.84096271891	0.552252160172	-0.128652496922	-0.0551423815135	-0.0013142294469	7.70347941307	0.725188869795	0.978971788965	0.110609801583	0.0654268011668	9.15378165789	0
266	268	205	193	0.742537313433	0.742199728256	710459.90776	44489.6714256	64635.47218	0.076798945594	1.16391341317e+13	6.97035013402	0.436489918427	0.634141163001	0.076798945594	0.0109917218546	6.21566105977	0.275266879599	0.608880484284	0.071122552805	0.00451944082026	105	226	223	0.467706013363	0.467716453527	1422553.23824	90626.2544088	129556.230514	0.0773898926957	9.69072211966e+13	13.9567258427	0.889137751004	1.27108127969	0.0773898926957	0.0915168782353	12.4003152717	0.568305335971	1.2179098631	0.0720229752202	0.0386332314266	-440679.450595	-29310.832654	-40170.0207446	0.0788337796382	-3.14584720221e+12	-4.32352344441	-0.287569733473	-0.394109655482	0.0788337796382	-0.00297086338662	8.27812590061	0.428484483129	0.785842247661	0.073345509924	0.0136964784253	9.15483403745	0
267	277	202	205	0.734657039711	0.734637081839	690253.390571	42711.1933577	46457.9644724	0.0645916116083	5.70420622413e+12	6.77210319811	0.419041200064	0.455800919024	0.0645916116083	0.0053869168881	6.03293852358	0.289603295622	0.381780407214	0.0556431745667	0.00202630760001	116	226	225	0.514412416851	0.514413681384	1380362.95902	87022.7638088	95566.719229	0.0661382145343	5.01055463188e+13	13.5427953517	0.853783762816	0.937608845918	0.0661382145343	0.0473184879801	12.0514465725	0.597600483828	0.778280895942	0.0570836609321	0.0179496275471	-446817.67273	13798.7163012	-12318.8125568	-0.00165604880322	-64667299221.7	-4.38374578351	0.135379749046	-0.120860355129	-0.00165604880322	-6.10702615925e-05	7.93980490068	0.491057959649	0.582154216401	0.0675842913947	0.0102927582781	9.15468771642	0
268	265	201	203	0.762264150943	0.762254810329	676997.597631	40153.1765716	44629.8286616	0.0626169173494	4.74354613377e+12	6.64205009155	0.393944396637	0.437865006589	0.0626169173494	0.00447969231361	5.8121549943	0.320884651722	0.252190382549	0.0492997033659	0.00112672451381	106	219	215	0.488479262673	0.488500011059	1353798.60715	81388.2329508	89400.1748056	0.0630774794915	3.91062265537e+13	13.2821714494	0.798503158672	0.877108635732	0.0630774794915	0.0369309916183	11.6102620551	0.662859338303	0.522169287273	0.0510336726233	0.0103186619276	-457713.401	16019.5252534	40988.0697853	-0.0622743346756	-9.41934250116e+11	-4.49064420265	0.157168193134	0.402135566836	-0.0622743346756	-0.000889540335685	7.59816357691	0.483174198834	0.305961989356	0.0519294024274	0.00287629736528	9.15397136803	0
269	256	191	185	0.734375	0.734281493382	680284.765646	50381.7116658	34501.2424953	0.0623878105521	4.44144779789e+12	6.67430062639	0.494296957261	0.338493048833	0.0623878105521	0.00419439781978	5.92064172917	0.259470411668	0.274453308224	0.0450900210075	0.000856532487699	119	226	233	0.518518518519	0.518578827327	1360760.1582	101694.924899	72668.5031491	0.0640683911113	4.01337188426e+13	13.3504715009	0.997732913089	0.712953546191	0.0640683911113	0.0379013309338	11.8361025652	0.548752383892	0.539368091022	0.045966164492	0.00740141268434	-446772.284604	30665.7454854	-19338.1023579	-0.0126771999046	-7.87133759106e+11	-4.38330047882	0.300862836621	-0.189726883797	-0.0126771999046	-0.000743350428353	7.77090498262	0.470250922412	0.392308388985	0.055499283116	0.00437968527897	9.15241370741	0
270	274	204	192	0.722627737226	0.722295876021	691794.957158	21852.9539461	47289.929264	0.0499735380365	1.543761614e+12	6.78722756861	0.214400191767	0.463963358358	0.0499735380365	0.00145789180525	6.04001532985	0.212472129159	0.386155627622	0.0495551521055	0.0011145271073	107	225	230	0.47032967033	0.470358071022	1384550.81851	45902.9070289	96154.5811133	0.0513009296021	1.40705618749e+13	13.5838826061	0.450355228587	0.943376382015	0.0513009296021	0.0132879044709	12.0683924772	0.422804220203	0.795865647455	0.0504901489555	0.0093822871427	-429868.492128	97.5692826247	-37589.794343	0.0436089475583	-31291797.3507	-4.21745670514	0.000957256074257	-0.368794952642	0.0436089475583	-2.95512302649e-08	8.04744072319	0.301845873849	0.477879116041	0.0484455255224	0.00258552537296	9.15164662362	0
271	271	201	200	0.739852398524	0.739850097999	667832.7363	86301.7547312	33019.9426867	0.089335016788	1.21597369117e+13	6.5521332761	0.846709914362	0.323959958074	0.089335016788	0.0114833667562	5.73042156244	0.53481284517	0.205002208818	0.0645515383054	0.00209765551303	108	231	226	0.472647702407	0.472675993789	1336310.08592	170853.198635	67484.071394	0.0891773820086	9.94813187741e+13	13.1105908789	1.67624746026	0.662088882071	0.0891773820086	0.0939477948549	11.443803436	1.07649556732	0.421963016052	0.0654703041585	0.0180302968882	-430766.752456	75976.5854651	-12424.7670619	-0.0737659278959	-2.06868267791e+12	-4.22626957259	0.745409272071	-0.12189987895	-0.0737659278959	-0.00195361479159	7.60965355656	0.668810493	0.363478169314	0.0678275728744	0.00776600981681	9.15091401103	0
272	270	182	200	0.707407407407	0.706621630679	642614.961994	106476.207859	54641.496534	0.125360996804	5.26743868006e+13	6.30472069927	1.0446422685	0.53608987436	0.125360996804	0.0497444399233	5.25170900562	0.665065717048	0.519674340774	0.112795668663	0.0227452657909	109	235	218	0.481236203091	0.481575428793	1284538.79352	214478.787272	107754.223515	0.125427512355	4.1580534667e+14	12.6026606903	2.10425982843	1.05718093043	0.125427512355	0.392676694378	10.493444524	1.34428544744	1.00629778651	0.112002461564	0.174388546672	-329936.161572	84353.1361484	-36801.128433	-0.0720624370011	-2.92075293156e+13	-3.23701667457	0.827591940706	-0.36105732034	-0.0720624370011	-0.0275828970321	7.54000488224	0.921239087755	0.653522291341	0.104427079537	0.0480721889057	9.15102635897	0
273	253	192	210	0.794466403162	0.793669590388	712026.54809	19631.6338634	34305.3849324	0.0378757076829	6.37002736941e+11	6.98572050399	0.192606732957	0.336571482569	0.0378757076829	0.000601570256502	6.14347150778	0.245947379742	0.208202282955	0.0369619735456	0.000426816820455	109	234	216	0.484444444444	0.484832465688	1424811.33932	44328.1262288	68696.9930053	0.0396631877201	6.50843901969e+12	13.9788801613	0.434904992139	0.673988903767	0.0396631877201	0.0061464152404	12.268856361	0.480628033423	0.423728286348	0.0368557709521	0.00338056295223	-461702.23574	-47.1760094345	-26312.4521769	0.0285461344411	-3337360.13038	-4.52977881738	-0.000462845686424	-0.258152504532	0.0285461344411	-3.15172364771e-09	8.12549303073	0.312389585224	0.299976395589	0.0376817738011	0.00108073081762	9.15216712044	0
274	270	195	211	0.751851851852	0.751267789927	657349.067928	23732.4546655	34706.1536077	0.0444502100364	1.03205356331e+12	6.44927759284	0.232840047344	0.340503439826	0.0444502100364	0.000974646874809	5.65078045568	0.258183218097	0.295956857052	0.0490321717058	0.00103324758361	118	225	216	0.53514739229	0.535258869719	1315431.9498	51278.6125706	72470.4652122	0.0470374304812	1.04984756343e+13	12.9057546632	0.503096487359	0.711010588193	0.0470374304812	0.00991451105936	11.2867521876	0.529209707806	0.58353149008	0.0492941272825	0.00844919259843	-420022.719601	13021.1388756	13876.2103275	-0.0320189217725	-77726105384.0	-4.12085944313	0.127750906301	0.136140045989	-0.0320189217725	-7.34026879968e-05	7.51950920459	0.32334620408	0.430115033041	0.0501004265452	0.00257226247661	9.15289952727	0
275	255	188	209	0.778431372549	0.777341559444	639516.546659	52296.6670788	25967.5684514	0.0611901567982	2.88375797038e+12	6.2743220244	0.513084660232	0.254768836719	0.0611901567982	0.00272335254047	5.62310362022	0.287473311692	0.146654795338	0.0386021791836	0.00031609055128	121	233	219	0.535398230088	0.535655233422	1280240.22892	104306.456731	54156.1063666	0.0618878236751	2.49244613114e+13	12.5604873037	1.02335475474	0.531327692312	0.0618878236751	0.0235380693281	11.2429541126	0.592950910066	0.311409094775	0.0402189671762	0.00303263139024	-412070.244858	30454.0356974	-3923.07776752	-0.0321922757842	-34639553371.0	-4.04283740025	0.298785743553	-0.0384894704739	-0.0321922757842	-3.27127715441e-05	7.39201440371	0.506580549321	0.291433268213	0.0539781021756	0.00294857697574	9.15300450362	0
276	248	194	197	0.788306451613	0.78828324774	649202.748016	60076.5169895	30211.5941876	0.0695376840695	5.0743033606e+12	6.36935372737	0.589413074088	0.296407140353	0.0695376840695	0.00479205158343	5.63354281355	0.347568884965	0.210926548913	0.0495687573843	0.000954031415775	116	231	212	0.523702031603	0.52418437205	1300968.6975	121224.554113	63772.252509	0.0710996378994	4.59386107805e+13	12.7638551253	1.18933887441	0.625672080814	0.0710996378994	0.0433833330188	11.2457337113	0.706385157613	0.467902056668	0.0522103423584	0.00971415980019	-389730.899508	47976.122394	-25570.3580587	-0.0287451730971	-3.86152691816e+12	-3.82366520327	0.47069562618	-0.250871789913	-0.0287451730971	-0.00364673431358	7.59506786999	0.496646281771	0.263458814455	0.0500393880105	0.00225417788163	9.1541735704	0
277	245	201	204	0.826530612245	0.826507936197	669699.089996	25243.5217342	23769.0738199	0.0365929984722	5.37581973003e+11	6.57044414571	0.247665185862	0.23319931931	0.0365929984722	0.000507679648197	5.84408423999	0.224419024851	0.173252153196	0.03402339543	0.000258678393979	121	221	218	0.55125284738	0.551265719484	1339966.24788	51508.193308	48493.0120856	0.0373148225009	4.65604421622e+12	13.1464616278	0.505348913015	0.4757668513	0.0373148225009	0.00439705758077	11.6979049774	0.472105703893	0.376454428531	0.0362697480474	0.00270019560919	-424700.273871	9050.95860244	2588.76144618	-0.0137034524872	-1292678960.21	-4.16675111229	0.088799311289	0.0253984404978	-0.0137034524872	-1.22077531001e-06	7.74352904329	0.32220587412	0.289401365467	0.0394915054988	0.00112286909221	9.15574892086	0
278	279	203	204	0.729390681004	0.729388479385	654341.866164	54896.241254	21996.6309311	0.0587558859988	2.22839844416e+12	6.4197738179	0.53858918484	0.215809812326	0.0587558859988	0.00210444656813	5.63051301157	0.250214297384	0.202546250901	0.0402059765562	0.000456167872574	110	225	209	0.506912442396	0.507257273502	1309575.55945	111422.464409	48263.7462535	0.0609686892484	2.20829463029e+13	12.8482973868	1.09317018631	0.473517515192	0.0609686892484	0.0208546100376	11.2655510043	0.53193440344	0.413192910106	0.0419476736283	0.00428814481123	-417050.314172	26130.6059988	-1269.9754996	-0.0298053132373	-2640591347.03	-4.09169705641	0.256368404517	-0.0124597796402	-0.0298053132373	-2.49371175637e-06	7.49494415223	0.535687171591	0.295708661932	0.0554637777571	0.00334797482392	9.15583207527	0
279	260	200	195	0.759615384615	0.759554525313	615903.889691	66070.8232776	27810.983856	0.0762146567874	5.48200207824e+12	6.04265731698	0.648223449146	0.272854657849	0.0762146567874	0.00517707256988	5.42076406729	0.349575362192	0.217175530088	0.0522759232135	0.00106326840135	113	218	228	0.506726457399	0.506853877414	1232264.73185	132697.071195	58232.6659238	0.0774710710219	4.84564955097e+13	12.0897978127	1.3018961913	0.571322978669	0.0774710710219	0.0457611635594	10.8383288023	0.70671684899	0.465897834057	0.0540957330431	0.0100025320564	-393452.125937	53359.8660604	-2656.03783429	-0.0644345587222	-51051214636.1	-3.8601743023	0.523515747311	-0.026058491791	-0.0644345587222	-4.82115546801e-05	7.14124953208	0.518003702875	0.347758292762	0.0606169824866	0.00454408566538	9.15555623571	0
280	262	202	204	0.774809160305	0.774799759278	677863.39878	20357.3059569	24379.9932353	0.0329987570304	3.63383818657e+11	6.65054450072	0.199726330445	0.239193073753	0.0329987570304	0.000343171048288	5.77920414736	0.186914386384	0.252608411201	0.0380262391134	0.000385756308789	110	226	217	0.496613995485	0.496716513689	1355030.57246	42739.7507214	53260.0426282	0.0354234787395	3.82400010119e+12	13.2942583095	0.419321377484	0.522536375686	0.0354234787395	0.00361129487887	11.5571231585	0.388427138204	0.560246767798	0.0410428223786	0.00409758629142	-444171.410601	-6430.66362212	-18025.8246872	0.0275304620307	-30251803466.3	-4.35778320155	-0.0630914940459	-0.17685207589	0.0275304620307	-2.85690847394e-05	7.65758893525	0.266171107165	0.299579170161	0.036940496683	0.000830334340607	9.15557509964	0
281	269	199	197	0.736059479554	0.736050091938	668724.595988	69648.5718482	18512.3018452	0.0659171759363	2.4859820009e+12	6.56088334663	0.683324881269	0.181624922445	0.0659171759363	0.00234770236173	5.85881967142	0.378911381602	0.183833124851	0.0480254162112	0.00082815706142	113	223	230	0.498896247241	0.49895582137	1338059.34204	138875.739704	41471.3276825	0.0673912814328	2.47898143519e+13	13.1277528996	1.36251535138	0.406876829097	0.0673912814328	0.0234109119372	11.7107561899	0.77460577351	0.398202950388	0.0500739962849	0.00812429092883	-417072.098746	59494.8831093	-1228.64967235	-0.0698515120192	-12811625408.8	-4.09191078573	0.583706641183	-0.0120543303215	-0.0698515120192	-1.2098994771e-05	7.78634858916	0.519416293071	0.258141285668	0.0499308225052	0.00230893778839	9.15567088298	0
282	262	191	193	0.732824427481	0.732814487846	637229.608087	44118.9209659	28908.7586447	0.0573009153089	2.55277597753e+12	6.25188478001	0.432852471067	0.283624969534	0.0573009153089	0.00241078100695	5.56123660964	0.215880210122	0.1819543353	0.0357685325538	0.000277446407984	113	223	233	0.495614035088	0.495733252748	1275115.75899	89108.6178853	58513.6567171	0.0578858325454	2.13208385271e+13	12.5102109275	0.874248159305	0.574079790407	0.0578858325454	0.0201348935535	11.0961030386	0.474567242532	0.380326946523	0.0385222715616	0.00293588626397	-401247.062222	30386.0807416	-14892.1742295	-0.0193071899721	-5.10333087119e+11	-3.93665072917	0.298119034805	-0.146107707842	-0.0193071899721	-0.000481946447506	7.38350844568	0.380907558231	0.30364953678	0.0463571688207	0.0018118475394	9.15597975618	0
283	265	198	202	0.754716981132	0.75467924434	658508.011428	29085.5078529	27384.9141725	0.0428775512564	9.63418558317e+11	6.46064803316	0.285359062976	0.268674471406	0.0428775512564	0.000909829606116	5.77529983504	0.165695062412	0.289150070554	0.039378486482	0.000397457963369	123	230	226	0.539473684211	0.539494440783	1317946.45221	59033.5077789	57917.8966848	0.0443687997596	8.87002773989e+12	12.9304245453	0.579180069648	0.568234765269	0.0443687997596	0.00837664354206	11.5447946957	0.352766408516	0.597337655878	0.0411485907476	0.0038461659584	-424493.497761	12932.3221629	-19682.5930902	0.00795097093705	-1.52632358824e+11	-4.16472242373	0.126879522034	-0.193106695938	0.00795097093705	-0.000144142374787	7.59928604056	0.304608331171	0.344243429669	0.0426916263829	0.00144691188053	9.15768259155	0
284	254	196	195	0.76968503937	0.769682522098	628794.071889	63694.7125805	25082.8573676	0.0705935169533	4.05931116181e+12	6.16912340216	0.624911333521	0.246088901434	0.0705935169533	0.00383351705608	5.38104715225	0.38553209648	0.236056763076	0.0577572396198	0.00153917208213	111	222	221	0.501128668172	0.501129944944	1258251.7674	128867.983057	52432.7357698	0.0720446907067	3.62850353328e+13	12.3447576418	1.26432885679	0.514419635518	0.0720446907067	0.03426672563	10.7546321209	0.776706796576	0.476555074562	0.0582661432324	0.0127392789854	-370855.477974	46903.9573431	-14203.3400121	-0.0440880872378	-1.19672741851e+12	-3.63847769926	0.460176572642	-0.139349528207	-0.0440880872378	-0.0011301609528	7.33315975811	0.572177152787	0.311230223133	0.060233746779	0.00432447515442	9.1580195614	0
