states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
13	294	209	254	0.787414965986	0.783687051092	283426.180398	37618.7456533	102020.841481	0.24634207563	5.19692512316e+13	2.78070541764	0.369078995088	1.00093049351	0.24634207563	0.0490785266384	2.89823181477	0.243403484586	1.0928105024	0.230522275717	0.024412383479	89	211	160	0.479784366577	0.484382882905	568158.432504	76430.728926	204927.743705	0.247605647065	4.31785509017e+14	5.57422475623	0.749864891451	2.01055416386	0.247605647065	0.407767980183	5.81663161449	0.524735853138	2.16531340387	0.231237719294	0.221948107812	153443.71893	6633.31793291	-91356.225273	-0.276071604399	2.39325406147e+12	1.50544236927	0.0650797434698	-0.896299523899	-0.276071604399	0.00226013229794	3.72366936564	0.437297596511	1.1801456734	0.217184061082	0.0715244136074	9.70409028571	0
14	293	206	265	0.803754266212	0.797423310261	276713.285685	34205.1668918	66237.6045801	0.181492499038	1.85508004063e+13	2.71484494324	0.335588239427	0.649859747073	0.181492499038	0.0175189353383	3.00706160299	0.246576308553	0.400437957841	0.107582476154	0.00324213312705	85	217	146	0.468319559229	0.477543162186	554141.201899	71718.6134619	130888.263455	0.182811597678	1.59017433121e+14	5.43670115475	0.703634141062	1.28414990734	0.182811597678	0.150172287312	6.02944295872	0.513894497126	0.810748407345	0.109847867667	0.028790085321	132353.94373	-9953.6603072	-54016.6456611	-0.241663769759	2.18415757792e+12	1.29852975423	-0.0976557532642	-0.529959437838	-0.241663769759	0.00206266654473	3.83752824451	0.404824278219	0.549373500628	0.124324528453	0.0128889319211	9.74002013333	0
15	307	223	275	0.811074918567	0.806641205019	277942.203485	35939.6880925	77779.7963114	0.204573977931	2.81143284457e+13	2.72690190418	0.352605695235	0.763100644698	0.204573977931	0.0265505040931	2.95704947891	0.285686248141	0.42232938863	0.119716569138	0.00492291896693	78	205	153	0.435754189944	0.440424993655	555750.415157	73816.248586	155111.578042	0.205962803072	2.35891654744e+14	5.4524892094	0.724214121873	1.5218058007	0.205962803072	0.222770476518	5.91049777274	0.592290252588	0.859924113023	0.122850428293	0.0438899784004	133466.490365	17042.9609576	-48463.2523515	-0.117708539828	5.11143650219e+12	1.30944499309	0.167209161133	-0.475474877376	-0.117708539828	0.00482711924046	3.80335239306	0.421886839238	0.73116916471	0.151584166386	0.0250184917804	9.7681904375	0
16	298	213	260	0.793624161074	0.789696497164	250813.763887	44215.3645683	45161.1303662	0.17817302677	1.58973473023e+13	2.46074371492	0.433798683048	0.443077628536	0.17817302677	0.015013077244	2.79293710413	0.42151030119	0.370246710935	0.14174272148	0.00872042493623	82	211	157	0.445652173913	0.45052904908	502897.216514	88796.7276548	93513.9410766	0.18126036767	1.37109457283e+14	4.93394439607	0.87118819197	0.917468958623	0.18126036767	0.129482915227	5.59346517871	0.848363116328	0.739922372425	0.141976881773	0.0704457726044	95143.7498057	25258.9272279	1398.77108734	0.140091694776	13120271837.2	0.933459076249	0.247816329768	0.0137233982236	0.140091694776	1.23904731279e-05	3.60338888424	0.551760181713	0.577245251353	0.156658838296	0.0281520688119	9.77108605882	0
17	299	213	254	0.780936454849	0.777920957486	251519.421175	38457.2116853	54913.9376399	0.185614194102	1.77316533807e+13	2.46766694637	0.377305218348	0.538762804779	0.185614194102	0.0167453523413	2.84981226	0.390178426732	0.455894707961	0.14844366181	0.0111029748957	79	207	165	0.424731182796	0.42746439479	505072.135022	78319.7967982	113399.888949	0.189794360501	1.56176236656e+14	4.95528260721	0.768398610739	1.11257077634	0.189794360501	0.147489128847	5.73636411882	0.778552788927	0.919053387436	0.147968830186	0.0892526046909	73102.947201	-32230.1152582	-13397.4417239	-0.312077410892	2.55054261509e+12	0.717215893894	-0.316210930069	-0.131442828364	-0.312077410892	0.00240867187251	3.70086630899	0.441145191727	0.693417714968	0.153283422308	0.0252842204483	9.80165083333	0
18	323	215	252	0.722910216718	0.720637699366	240298.34572	39586.3384555	70744.48986	0.229570511576	3.2638119214e+13	2.35757653317	0.388383125557	0.694076976042	0.229570511576	0.0308226646586	2.87774266997	0.355654052595	0.477448180603	0.144749258141	0.0100197307784	71	211	152	0.391184573003	0.396456303266	481719.414769	80293.6052977	143001.611968	0.231768961786	2.73684141769e+14	4.72616814914	0.787763723659	1.40299444664	0.231768961786	0.258460803725	5.76888058652	0.717311416565	0.96604578446	0.145899813298	0.0832375629114	82591.6221665	2659.4184	-16547.5953154	-0.0840773952071	23448071247.1	0.810309657659	0.0260916586543	-0.162349109309	-0.0840773952071	2.21438016143e-05	3.63083574994	0.525975743446	0.826645256769	0.186268547157	0.0520670755827	9.83768873684	0
19	306	213	253	0.761437908497	0.758627594572	232333.047584	31192.0536893	50173.6947694	0.175105843324	1.05421481986e+13	2.27942867948	0.306026467136	0.492256095299	0.175105843324	0.00995575439186	2.90294016453	0.31844780859	0.483792360073	0.138177179548	0.00817629319722	76	213	160	0.407506702413	0.411683820517	466222.696073	63709.1424539	100702.307438	0.176322872392	8.82854125905e+13	4.57412923173	0.625052905578	0.98799430408	0.176322872392	0.0833746469482	5.83843848949	0.639695217316	0.968744034894	0.137745670791	0.0657760184138	61116.6306065	-3969.36202565	10692.121552	0.0549994286308	29472012479.8	0.599617669746	-0.0389435671532	0.104900825619	0.0549994286308	2.78326686511e-05	3.64188348987	0.439937045451	0.682178076317	0.154056976958	0.0247315044507	9.8561435	0
20	304	222	261	0.794407894737	0.791813965497	242896.438643	27698.7431362	61445.0352266	0.183501616699	1.19253895279e+13	2.38306652515	0.271753459727	0.602839660406	0.183501616699	0.0112620546525	2.88962275708	0.246545530721	0.479189915781	0.125576157774	0.00483023721471	75	192	151	0.437317784257	0.440475924127	486407.091126	57264.3767743	123364.298852	0.185676441526	1.02600190898e+14	4.77215912648	0.56182305569	1.21033199431	0.185676441526	0.0968931836187	5.77619522898	0.530633286225	0.954661539251	0.128570344889	0.0444268956905	79190.311378	9172.18116896	2445.40574959	0.0733523250281	6352944422.13	0.776939263564	0.089988630663	0.023991972113	0.0733523250281	5.99956983532e-06	3.66405391913	0.355719957191	0.769716192385	0.153578000545	0.0204604816229	9.89764780952	0
21	290	201	263	0.8	0.792826038441	241252.955739	20523.19493	63247.8317151	0.173616580963	6.98406994719e+12	2.36694224966	0.201353873693	0.620526967753	0.173616580963	0.0065955897925	2.94766423618	0.217350410636	0.933358381964	0.195189936913	0.0139617475758	89	209	157	0.486338797814	0.491322934853	483349.190719	43457.6540291	128960.96886	0.178358240998	6.49812610225e+13	4.74215794517	0.426364755108	1.26524114416	0.178358240998	0.0613667596609	5.90468841911	0.452615429591	1.84532133363	0.194585776599	0.118142383798	90034.0436193	7009.32579094	9731.24705172	0.0929680161509	51675267518.3	0.883327547625	0.0687687713728	0.0954736480556	0.0929680161509	4.88008954014e-05	3.67571387707	0.28819340648	1.1167346907	0.191109556425	0.0281790532596	9.93674140909	0
22	295	213	254	0.791525423729	0.788469038266	252432.448113	46006.7395014	63589.4758271	0.217080284543	3.39053492903e+13	2.47662468961	0.451373933064	0.62387885159	0.217080284543	0.032019406647	3.08564279356	0.323193451988	0.746113158495	0.173271289327	0.018844683861	82	207	160	0.446866485014	0.45057665682	504304.01552	91112.9173969	129144.355466	0.218377472799	2.74548033671e+14	4.94774655652	0.893912420746	1.26704035738	0.218377472799	0.259276642721	6.12895974789	0.652695389163	1.50006793691	0.175622243792	0.156406996764	91025.888354	9050.57309196	19923.5168324	0.159153019258	3.57206403892e+11	0.893058575378	0.0887955290305	0.19547040826	0.159153019258	0.000337337244492	3.85451782764	0.548003456998	0.952733428738	0.194672453578	0.0707195266258	9.94883086957	0
23	300	224	257	0.801666666667	0.799777746905	219252.49327	69116.2690996	43480.708181	0.256774679279	4.11916558969e+13	2.15109484596	0.67810243804	0.4265909403	0.256774679279	0.0389004215628	2.82742402298	0.633038046949	0.408805466266	0.184238993647	0.023686564246	81	205	160	0.443835616438	0.447247680603	440727.003919	140394.231324	89419.2500113	0.260720898982	3.57594566784e+14	4.32398999195	1.37741333245	0.877295783326	0.260720898982	0.337703816309	5.67822979434	1.27906020785	0.802817313508	0.183320999393	0.185695966994	64950.1474843	54978.3134039	17216.6389834	0.55577204351	1.3794292457e+13	0.637228454804	0.539394397934	0.168913123083	0.55577204351	0.0130270021939	3.49506445412	0.754727612346	0.566189099547	0.188968862983	0.052245428721	9.95903225	0
24	309	213	250	0.749190938511	0.746794871147	243984.47724	28438.3614419	70224.7526999	0.20219137557	1.6346597896e+13	2.39374131468	0.279009884052	0.688977814296	0.20219137557	0.0154373388354	2.90378140941	0.268897595446	0.954708630313	0.210691862307	0.0226961197289	78	205	159	0.428571428571	0.432035177787	489291.211168	59704.9039204	142446.180919	0.206575430159	1.47827152931e+14	4.80045534179	0.585767163632	1.39754509075	0.206575430159	0.13960445246	5.8025413188	0.515083755748	1.90021051312	0.20812383197	0.165097652763	79922.247562	8369.42316334	3224.94719364	0.0725353121982	9115249912.1	0.78412031829	0.0821127402561	0.0316400839201	0.0725353121982	8.60822553768e-06	3.68063843398	0.378695035778	1.17692731402	0.211325070052	0.0539703645351	9.97994988	0
25	313	217	257	0.757188498403	0.754487573074	275110.359432	46391.2075108	84027.5490905	0.237029890242	5.52341661415e+13	2.69911857065	0.455145963844	0.824397593259	0.237029890242	0.0521618347403	3.06010373968	0.389688275783	0.527260415016	0.149823138168	0.0137958627209	79	204	152	0.443820224719	0.448631964794	550415.07518	95805.7099496	168311.109997	0.239925132737	4.72408860948e+14	5.40014397877	0.939953593289	1.65130692852	0.239925132737	0.446131708977	6.12708471141	0.793773934607	1.08995221331	0.153721242373	0.122167221859	46179.7895953	-26687.5188331	38159.5020284	0.124209998528	2.2457936272e+13	0.453071734349	-0.261832298266	0.37438437718	0.124209998528	0.0212087416587	4.05514512189	0.538942156702	0.904141180977	0.177932391357	0.0585531699704	9.99619880769	0
26	302	222	263	0.80298013245	0.800105799767	241060.093533	50170.9167679	49369.0322836	0.206462935429	2.54500114402e+13	2.36505007097	0.492228840216	0.484361519962	0.206462935429	0.0240343863884	2.82391114155	0.331111868623	0.439619260652	0.136465187933	0.00750329277221	76	205	148	0.43059490085	0.436320686646	482432.957836	101314.047804	100886.795919	0.209563671428	2.16556400239e+14	4.73316874826	0.993996112904	0.98980432784	0.209563671428	0.204510721358	5.63343890888	0.691972628294	0.889314607887	0.140348307824	0.0672225673312	42564.7817575	13897.7468024	27203.7073655	0.482810582726	3.35810729535e+12	0.417604750088	0.136351341193	0.266896644286	0.482810582726	0.00317131677758	3.6597188753	0.577349644876	0.597191223667	0.160468728414	0.0324830584427	10.0107840741	0
27	317	216	260	0.750788643533	0.747574170024	251935.378979	42352.1076795	72489.2354414	0.227918253456	3.74117424087e+13	2.47174792475	0.415518196334	0.711194743651	0.227918253456	0.0353307610342	2.67895525111	0.357715277392	0.430340369578	0.147082644744	0.0088457303167	81	202	153	0.456338028169	0.46074816977	505437.524124	87924.7678801	144059.749102	0.229488815046	3.17424385756e+14	4.95886745408	0.862633360282	1.41337587173	0.229488815046	0.299768051353	5.36612175894	0.706404642396	0.87690372716	0.147528181495	0.0715073030581	74468.8583373	21061.6758363	29602.0938471	0.340167492927	5.21982586193e+12	0.730616901843	0.20663693107	0.290427308509	0.340167492927	0.00492947957766	3.57106958539	0.507855067792	0.778872759542	0.180160004806	0.0438141406664	10.02084425	0
28	310	226	259	0.782258064516	0.780445188997	228554.251142	61261.8739417	51280.9759273	0.246205986778	4.31821055171e+13	2.24235475876	0.601042657827	0.503119674346	0.246205986778	0.0407801549127	2.96190345296	0.488948316212	0.854609060999	0.22680640989	0.0589508400237	79	194	163	0.442577030812	0.444255102009	455649.976555	122612.009985	104724.158809	0.249463601987	3.61849879835e+14	4.47039986417	1.20295125861	1.02745284627	0.249463601987	0.341722432894	5.92162645208	0.977488135786	1.69873502134	0.225970278502	0.465621754197	101024.129133	54744.9423336	25837.6352251	0.398828370262	1.98047067018e+13	0.99115170941	0.537104785174	0.253494056719	0.398828370262	0.0187030946645	3.58031356416	0.558427418917	0.958763170477	0.211879568955	0.0800635956053	10.0228980345	0
29	300	206	261	0.778333333333	0.772916554358	246890.495354	51378.406425	58572.1526124	0.222670700384	3.66808388771e+13	2.42225237284	0.504075568795	0.57465369594	0.222670700384	0.0346405130973	2.84251194788	0.319302726979	0.810902016684	0.198803868618	0.0235852083643	80	210	154	0.43956043956	0.444856539521	492904.235058	102236.925012	118598.773119	0.224014811016	2.98272627856e+14	4.83590286147	1.00305049754	1.16357723367	0.224014811016	0.28168158603	5.6750659212	0.663073799872	1.61357741926	0.200583680502	0.201712327437	110461.712066	39316.956669	-9568.24329323	0.134656220782	1.28118674518e+12	1.08374420723	0.385740210241	-0.0938744117617	0.134656220782	0.00120992233507	3.57388853	0.455248174863	0.989432436166	0.202116070339	0.0567711525361	10.0287162	0
30	305	211	255	0.76393442623	0.760521469212	261306.6993	58522.6418108	79159.498449	0.263449311917	8.21302923862e+13	2.56369031749	0.574167943516	0.776636956704	0.263449311917	0.077561897606	2.93944079368	0.250133631453	1.08434104947	0.226994652145	0.0250271419853	80	204	152	0.449438202247	0.454310850424	521293.59838	117180.542523	158051.086864	0.263989074719	6.57996510412e+14	5.11443202304	1.14966291744	1.55064543751	0.263989074719	0.621396277585	5.87341033017	0.554613400122	2.16666465743	0.231660815828	0.245852015233	114764.452092	39140.9188233	-46725.389419	-0.0330436405067	2.91447614056e+13	1.12595855907	0.384013096004	-0.458424635706	-0.0330436405067	0.0275236205086	3.73430549725	0.494741956016	1.25252039004	0.233947429762	0.102829387439	10.0513226452	0
31	305	206	256	0.75737704918	0.752928529543	268305.180351	35667.6968203	85214.5928713	0.225270137411	3.44309512709e+13	2.63235269069	0.349937178152	0.836043726539	0.225270137411	0.0325157726749	2.82711615833	0.278100102423	0.894226323885	0.20733609103	0.0218752762129	82	217	165	0.429319371728	0.433353205478	537110.802475	73380.8875511	171821.109221	0.228260161258	2.95975027965e+14	5.26961523532	0.719942777615	1.68574366915	0.228260161258	0.279511787259	5.63497343271	0.558005556942	1.80705276035	0.209855321017	0.180437516367	103808.486463	12488.5150402	-7717.03742361	0.0229821172583	89472579054.4	1.01846914882	0.122525312876	-0.0757121580717	0.0229821172583	8.44957787626e-05	3.72620276605	0.429864214986	1.22183366304	0.221632850079	0.0740321350399	10.06846	0
32	306	219	262	0.785947712418	0.782800828435	259302.413531	68154.3129538	83105.9508609	0.291667674348	1.23721271572e+14	2.54402619087	0.66866464841	0.815355756734	0.291667674348	0.116839430599	2.88875183703	0.296350077247	0.903221944507	0.207628084624	0.0248021206647	80	202	149	0.45584045584	0.461127654274	518611.558954	134966.820883	163345.065238	0.287606283519	9.37181877019e+14	5.0881184286	1.32416479488	1.60258486783	0.287606283519	0.885052307397	5.76738410573	0.61590070403	1.81491715171	0.210738335715	0.216648723582	152821.816922	63140.546366	-70366.9008218	-0.0236430720476	1.29171933387e+14	1.49934086417	0.619474386967	-0.690372435118	-0.0236430720476	0.121986906169	3.54526915887	0.3888280651	1.00199839915	0.196152450199	0.0428154044701	10.0758248182	0
