states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
154	274	207	214	0.768248175182	0.768141972998	859973.681792	23396.0075678	42181.78703	0.0381277915745	1.13252629735e+12	8.43723565913	0.229539151618	0.413847173734	0.0381277915745	0.0010695309387	7.23514758436	0.267064184325	0.288067971793	0.0383635682372	0.000818038707279	92	213	205	0.44019138756	0.440272029002	1719318.62247	50064.8413341	86084.0246965	0.0395938438203	1.0803250538e+13	16.8683027144	0.491188129958	0.844573756416	0.0395938438203	0.0102023332402	14.473766636	0.536989928767	0.597449048203	0.0391894869352	0.00711135668694	-488193.879803	-15782.4150418	-15842.2170744	0.0323894188605	-1.28052042274e+11	-4.78968938056	-0.15484189551	-0.155428615607	0.0323894188605	-0.000120929307598	10.0296152355	0.316283872604	0.479681753907	0.039680765803	0.00229496581624	9.19856363226	0
155	283	191	212	0.712014134276	0.711046787398	814665.562403	23689.8515097	57380.7377424	0.0497569757416	2.26818030047e+12	7.9927159155	0.232422066104	0.56296467773	0.0497569757416	0.00214201560844	6.88802114074	0.180259610765	0.347908525424	0.0383396134678	0.000570995293944	89	226	213	0.405466970387	0.405644867498	1629552.53613	50565.7246269	115689.936947	0.0510126730769	2.10007726179e+13	15.9876041062	0.496102315669	1.13503852743	0.0510126730769	0.0198326309101	13.7763543448	0.400719548182	0.724459745719	0.0408373385925	0.0061175182182	-427709.397117	9827.00865908	-38211.7809308	0.0331823107735	-3.29676843842e+11	-4.19627373896	0.0964131689567	-0.37489728755	0.0331823107735	-0.000311338981784	9.6808899203	0.277881350466	0.545363726536	0.042519080569	0.00237233500399	9.19821136538	0
156	281	185	223	0.725978647687	0.722823020968	822381.310101	38711.7743058	60641.9498073	0.0604061175106	6.7013027022e+12	8.06841542002	0.379802742242	0.594960557731	0.0604061175106	0.00632855112181	6.97192650411	0.160426653311	0.378659257906	0.038661187184	0.00052929453025	102	240	197	0.466819221968	0.469095684718	1645444.79561	76266.7267085	120555.41464	0.059808187389	5.13760061782e+13	16.1435236899	0.748255859236	1.18277392069	0.059808187389	0.0485182800989	13.947719186	0.352799348304	0.765195705892	0.0400780600501	0.00522513363089	-443447.461113	19166.1187547	-39801.1740461	0.0232666291962	-1.31225411312e+12	-4.35068050461	0.188039545893	-0.390490885997	0.0232666291962	-0.00123926161953	9.73543351452	0.366916834293	0.587262945202	0.0490055105442	0.00476919607732	9.19759717834	0
157	274	186	205	0.713503649635	0.712660748781	803963.148195	65484.1182347	88311.9267571	0.0956486907	4.15982007135e+13	7.88771410822	0.642467262864	0.866431791271	0.0956486907	0.0392843528325	6.90359754474	0.364747760653	0.706929807058	0.0776173263842	0.00963080058008	100	231	211	0.452488687783	0.452952626599	1607603.84049	130900.61197	176885.344308	0.0957281727397	3.33493997373e+14	15.7722645889	1.2842710591	1.73542907902	0.0957281727397	0.314943810924	13.8092046375	0.740308557075	1.41848965801	0.0781651902392	0.0798563067489	-386979.526129	58788.82419	-80702.7554071	0.0283140705613	-5.81672170195e+13	-3.79667137069	0.576779469321	-0.791777911496	0.0283140705613	-0.054931738332	9.7704134721	0.461660650828	0.789646465134	0.0640355251871	0.0136018558266	9.196759	0
158	287	203	209	0.717770034843	0.717693917009	847937.998891	29666.5790927	27801.801349	0.0338871359209	8.0226290856e+11	8.3191531002	0.291059975794	0.272764567912	0.0338871359209	0.000757638037794	7.12088975376	0.231072414863	0.201824957539	0.0303962978905	0.000305429993986	88	216	211	0.412177985948	0.412206246701	1695465.85947	61033.0334279	56490.2236942	0.034658101921	7.01112081628e+12	16.6342823173	0.598797494534	0.554227809334	0.034658101921	0.00662113599083	14.2235447792	0.472288621354	0.423235973417	0.0314803591044	0.00280913278511	-473090.326556	11895.1585809	-397.245852194	-0.0121519211906	-47197081.801	-4.64150782486	0.116703869286	-0.00389739470001	-0.0121519211906	-4.45718031629e-08	9.91825510367	0.352832222612	0.33929136934	0.0348913989768	0.00144493007795	9.19649531447	0
159	270	175	215	0.722222222222	0.718413508936	846884.039516	47219.2635845	32637.1869858	0.0471472166461	2.80439969047e+12	8.30881266326	0.463270054593	0.32020472682	0.0471472166461	0.00264840846561	7.04756928694	0.349807112032	0.290625005156	0.0454363831779	0.0014665060927	88	240	209	0.391982182628	0.392919794503	1695035.84404	94957.48232	67042.4840007	0.047786590145	2.3910006284e+13	16.630063419	0.931631598611	0.657756450765	0.047786590145	0.0225800420927	14.0914902779	0.721674267663	0.600309543049	0.0469071682499	0.0133191346572	-468998.725849	17723.6787082	-14606.5974316	-0.0033231233954	-1.42900646732e+11	-4.60136496919	0.173887709791	-0.143305902632	-0.0033231233954	-0.000134951977007	9.87583116237	0.553847653687	0.407991885912	0.048696637467	0.00517023205337	9.19788406875	0
160	287	200	206	0.707317073171	0.70723983032	879253.169134	33402.2774129	49194.630997	0.0469699236292	3.07095625124e+12	8.62638746869	0.32771105913	0.48265046207	0.0469699236292	0.00290013815111	7.18927549263	0.167198068018	0.350751689316	0.0360223890338	0.000478384309019	88	237	206	0.397291196388	0.398267519286	1758324.9546	67754.6668996	100090.419957	0.0477286881523	2.61555774239e+13	17.2509953751	0.664743705233	0.981991051914	0.0477286881523	0.0247007061468	14.3824830495	0.373131495555	0.716591042793	0.0378836719152	0.00497087334141	-505437.446099	13455.0943418	-30518.2116261	0.0168795539546	-3.3359861648e+11	-4.95886668857	0.13200846047	-0.299415376117	0.0168795539546	-0.000315042610725	10.0752113642	0.343399910584	0.516070391167	0.0426527181753	0.00311719574773	9.19822212422	0
161	278	195	217	0.741007194245	0.739950003697	833936.445739	75323.2629392	58875.9281423	0.0804612820121	2.35830965407e+13	8.18178331082	0.73899949904	0.577634049627	0.0804612820121	0.0222713162948	7.13311414225	0.467553585017	0.31180989181	0.0546299597402	0.00297963719028	93	240	199	0.423690205011	0.425550190723	1668711.293	151424.700756	118607.290257	0.0809103384588	1.93301405182e+14	16.371792212	1.48563370246	1.16366079564	0.0809103384588	0.182549256312	14.2663994266	0.943064761333	0.638289298881	0.055422325316	0.0253982493276	-448874.966381	50556.4871879	-14241.0616058	-0.0404516049033	-1.15481688512e+12	-4.40392997254	0.496011686791	-0.139719616249	-0.0404516049033	-0.00109058164041	9.9211035832	0.720207623544	0.641377371564	0.0686206420329	0.0215071424372	9.1984402963	0
162	286	185	209	0.688811188811	0.687532091285	847515.710965	26330.7758007	39287.1846647	0.0387119433991	1.26264530749e+12	8.31501001673	0.258332278327	0.385448115934	0.0387119433991	0.00119241224166	7.15024633754	0.23781738556	0.211706761644	0.0314341720539	0.000354515848306	91	235	207	0.411764705882	0.412593411308	1694622.76186	52978.5117479	79683.6481869	0.0391420919512	1.0516346604e+13	16.6260106534	0.519774265133	0.781779410424	0.0391420919512	0.00993138797863	14.3084799928	0.507352157364	0.460086108751	0.0338064653479	0.00380805983865	-472966.042677	-6973.29052345	-17072.1250093	0.0254198117444	-29965444336.8	-4.64028847082	-0.0684152279442	-0.167495290792	0.0254198117444	-2.82986539783e-05	9.93645496007	0.344400974861	0.406614474122	0.0377909149692	0.0019736173025	9.19913388957	0
163	286	193	204	0.694055944056	0.693789471666	809117.627188	61787.8466765	24869.5688874	0.0535505670944	2.91830696356e+12	7.93828490462	0.606202997042	0.243996319756	0.0535505670944	0.00275597978912	6.88025285282	0.33564675052	0.283737696426	0.0450117503089	0.00131824026257	97	230	211	0.439909297052	0.440318151092	1618513.43215	122914.319773	53887.9153963	0.054618711114	2.71063738236e+13	15.8792990223	1.20591723185	0.528696460141	0.054618711114	0.025598615686	13.7630110428	0.693658986319	0.571943463653	0.0459783998586	0.0114362799432	-444321.04103	44870.5376822	6915.4845573	-0.0582754556474	-2.16705981659e+11	-4.35925123158	0.44022661227	0.0678480913339	-0.0582754556474	-0.000204651982499	9.55778087454	0.535108722229	0.368018913821	0.0472456759527	0.00405758166031	9.19942491463	0
164	277	191	220	0.741877256318	0.740028175145	856391.05731	53072.8203283	27360.466239	0.0469606063029	2.46217659022e+12	8.40208638924	0.520699530329	0.268434611767	0.0469606063029	0.00232522109724	6.98566300697	0.312068234189	0.321812368108	0.0453701103005	0.00144376649242	96	225	208	0.443418013857	0.44376015698	1712894.92953	105611.451604	57728.1845202	0.0476794090834	2.17003680347e+13	16.80527961	1.03615811083	0.566373491751	0.0476794090834	0.020493312207	13.9753552892	0.653965570854	0.635384977997	0.046129437219	0.012354375513	-491201.670036	-43025.6785015	-3623.42585225	0.04748467605	-49480534002.7	-4.81919892899	-0.422126626195	-0.0355495737324	0.04748467605	-4.67282411922e-05	9.8066235281	0.436261040126	0.41756025777	0.0435328885344	0.00338385442885	9.20122525455	0
165	288	198	210	0.708333333333	0.708026894499	820587.087321	64952.4522872	39496.1627941	0.063642614352	8.02003447217e+12	8.05081222967	0.637251067315	0.387498408592	0.063642614352	0.00757393008663	6.84055617382	0.266110639677	0.275629711453	0.039597683095	0.000786475367712	91	222	204	0.427230046948	0.427611938113	1642214.36733	129591.063334	77782.7211835	0.063138463724	6.18709129911e+13	16.1118298307	1.27142302586	0.763129340732	0.063138463724	0.0584294208481	13.6842378206	0.570218205793	0.57765931897	0.0419415951335	0.00792875709522	-436268.437524	42337.1287068	-36356.176555	-0.00685466978286	-5.43056998641e+12	-4.28024682146	0.415371237043	-0.356691879942	-0.00685466978286	-0.00512850132382	9.65858547987	0.551697861861	0.31447997914	0.0448397875034	0.00311655702609	9.20063893373	0
166	263	198	202	0.760456273764	0.76041825	815867.40197	59355.9939442	46173.4205837	0.0646731406802	9.20648140048e+12	8.00450721082	0.582343994115	0.453009247726	0.0646731406802	0.00869438238863	6.94753647238	0.290777342541	0.27801095779	0.040934531441	0.000940619805316	100	230	212	0.452488687783	0.452864368412	1633146.50232	116299.390732	90702.7363866	0.0633752473598	6.81350396124e+13	16.0228646501	1.14101790252	0.8898881187	0.0633752473598	0.0643451132617	13.8982593179	0.589565690173	0.566920036823	0.0416054162088	0.00803799267839	-432156.421005	45382.5754311	-27106.4422098	-0.0211452755681	-3.50172747968e+12	-4.23990366545	0.445250234789	-0.265942372013	-0.0211452755681	-0.00330694826881	9.71409365977	0.474792816751	0.460197920404	0.0481254746919	0.00491468057706	9.2015969521	0
167	271	196	219	0.765682656827	0.76450583106	913834.027606	43294.5904444	58395.1032345	0.0556390387132	6.99443771262e+12	8.96566163301	0.424764931856	0.572916657521	0.0556390387132	0.00660538086395	7.35767417464	0.22885887421	0.370775298452	0.0407488941769	0.000978625547576	96	235	202	0.439359267735	0.440617373337	1827279.37649	88142.1591213	118429.858219	0.0565244756761	5.96327497283e+13	17.9275099238	0.86476619431	1.16192000293	0.0565244756761	0.0563157526172	14.7138299636	0.498206481083	0.758005721819	0.0426881446235	0.00969254845296	-566487.915661	-36622.1330517	20985.8118361	0.0138011074759	-1.0426731052e+12	-5.5578352497	-0.359301189605	0.205892626377	0.0138011074759	-0.000984675717965	10.1798293264	0.322031499683	0.650627423961	0.0477738325691	0.00431241891247	9.20302551786	0
168	277	198	213	0.741877256318	0.741383007514	843188.304052	33325.9132365	77333.0411105	0.0656193603583	7.87716101761e+12	8.27255365709	0.326961847189	0.758717511828	0.0656193603583	0.00743900378926	7.01653872063	0.224942343341	0.58912831083	0.0580108431368	0.00250287575234	95	231	212	0.428893905192	0.429288925386	1686363.97817	68344.2626797	156477.673821	0.0666587816778	6.7819966503e+13	16.5449834014	0.670528252651	1.53520862019	0.0666587816778	0.0640475656998	14.0352724541	0.48317216012	1.19635965231	0.0598325332807	0.0238070987606	-473750.248284	11720.3084472	44016.7582652	-0.0588253693948	-5.61778017556e+11	-4.64798234292	0.114988407739	0.431850148787	-0.0588253693948	-0.000530529818037	9.80118461041	0.379843090539	0.858038389798	0.0631495849503	0.010837854861	9.20403838462	0
169	258	190	210	0.77519379845	0.774224199823	869572.834366	66666.4842304	63450.864415	0.0748168201116	2.05771027961e+13	8.53141332306	0.654067502211	0.622518929567	0.0748168201116	0.0194325271922	7.19897872884	0.351088716122	0.370447770126	0.0501138087377	0.00234972383751	107	229	208	0.489702517162	0.49026892732	1740436.70076	134364.732394	125955.967297	0.074786029155	1.64569687801e+14	17.0754930122	1.31825768101	1.23575895548	0.074786029155	0.155415704771	14.3991466415	0.727124094713	0.733253233449	0.0507105512753	0.0197418701544	-494606.349434	-34260.00479	-47477.1228752	0.0826284658079	-5.34913965915e+12	-4.85260237264	-0.336126256206	-0.465799922249	0.0826284658079	-0.00505160045665	10.0529875281	0.661881200766	0.554789870576	0.0605129106119	0.0134128786247	9.20547575294	0
170	278	203	205	0.73381294964	0.733804133111	877614.578902	50312.7592635	40183.5564859	0.0515581201161	4.65746055826e+12	8.61031119539	0.493620462526	0.394242455173	0.0515581201161	0.00439839514056	7.18797826505	0.272108056348	0.26080306281	0.0370696111972	0.000700650473533	101	226	212	0.461187214612	0.461422984342	1755374.49895	98564.976813	78501.7509892	0.0504355987591	3.41062641209e+13	17.2220483385	0.96702486915	0.770183770472	0.0504355987591	0.0322091458414	14.3700796645	0.554188078843	0.542556729418	0.0381607073123	0.00629137383774	-515318.423742	-35738.42557	-7401.91307704	0.0418579432245	-1.35794795032e+11	-5.05580934935	-0.3506311007	-0.0726204606974	0.0418579432245	-0.000128241379419	10.0121567229	0.441318237302	0.467088449568	0.0453651851451	0.00424399014247	9.20499439181	0
171	283	186	224	0.724381625442	0.721263650724	885753.331759	42698.8377106	45281.5677207	0.0496641684974	4.22048363915e+12	8.69016082019	0.418919978323	0.444259244164	0.0496641684974	0.00398572451597	7.32591735562	0.218543439611	0.27083563589	0.0334005320935	0.000478217150622	95	227	197	0.448113207547	0.449239115617	1771866.26487	86462.3768624	90532.6769206	0.0499459404165	3.45807274395e+13	17.3838497034	0.848285784416	0.888219658581	0.0499459404165	0.0326572177314	14.6475219226	0.466097178114	0.549466427313	0.0346667378547	0.00447786621884	-508247.176228	-33443.2757173	-39211.149227	0.0714754831334	-3.38346576414e+12	-4.98643306152	-0.328113295109	-0.38470212926	0.0714754831334	-0.00319526471326	10.2138849369	0.339995365863	0.350317697863	0.0337928745031	0.00138892626501	9.20474091279	0
172	287	170	219	0.677700348432	0.672302337713	970292.458163	104460.843777	47435.083996	0.07827327034	2.53048490619e+13	9.51957751862	1.02486945213	0.46538747715	0.07827327034	0.0238972984857	7.7409843146	0.694010747764	0.238484310038	0.0602310390968	0.00353879845338	89	237	202	0.405466970387	0.406761789147	1939968.12786	209815.906989	96478.5860323	0.0789431765971	2.1122440062e+14	19.0331037014	2.05851212634	0.946555207035	0.0789431765971	0.199475307549	15.4832069991	1.40146464109	0.523124678954	0.0621508619036	0.0347147296631	-623208.945748	-82748.5576806	-10719.4091933	0.0749892692585	-1.26249272991e+12	-6.11432750964	-0.811849358168	-0.105168545742	0.0749892692585	-0.00119226815102	10.6376780078	0.934295955014	0.512249789662	0.0679916116854	0.0215320646033	9.20653578035	0
173	276	190	223	0.748188405797	0.745796172065	911916.458948	22992.943457	59756.8100903	0.0453713455522	2.07018377575e+12	8.94684829139	0.225584673754	0.586276417109	0.0453713455522	0.00195503239275	7.45823180935	0.299840439593	0.32865481088	0.0421343333473	0.00130204058674	93	234	206	0.422727272727	0.423585816557	1825167.91523	50020.9350987	120518.862136	0.0467189335874	1.99118142463e+13	17.9067942942	0.490757364154	1.18241530263	0.0467189335874	0.0188042444858	14.916741252	0.60143690028	0.677623338948	0.0428733131995	0.0111348121619	-531814.518822	7173.02186472	-42605.0934032	0.033312433456	-1.75617246333e+11	-5.21765318783	0.0703747999992	-0.418000249231	0.033312433456	-0.000165848756679	10.4138086828	0.368564949192	0.526317217669	0.0429661324745	0.00361337988433	9.20749897701	0
174	280	190	220	0.732142857143	0.730180296438	923642.264098	85111.9179177	45144.8409761	0.0705125587887	1.5984284911e+13	9.06189062749	0.835036378527	0.442917812688	0.0705125587887	0.015095179057	7.49718939984	0.444333390069	0.272377705238	0.0477986520737	0.00195372093932	84	221	208	0.391608391608	0.391788317366	1848541.43737	170841.057018	90297.1327205	0.0706335774952	1.28736954046e+14	18.1361128404	1.67612833838	0.885908725159	0.0706335774952	0.12157612201	14.9976292163	0.900979167837	0.561151183109	0.0487453826821	0.0170438087515	-559682.230247	-72354.4067754	-15503.7412359	0.0784893134561	-2.24833736631e+12	-5.49106440209	-0.7098719343	-0.152107815826	0.0784893134561	-0.00212327641268	10.4006693234	0.625139785877	0.497221294267	0.053956194801	0.00928950194472	9.2095408	0
175	276	187	204	0.708333333333	0.707663514429	870421.015092	27469.0523641	27439.4305772	0.0315413357383	6.52691829113e+11	8.53973485756	0.269499954517	0.269209334	0.0315413357383	0.000616386662547	7.16285383157	0.372301165353	0.279066027308	0.0454684130081	0.00150701176329	96	236	203	0.437357630979	0.438598571233	1739763.56671	55823.4110552	57698.3684198	0.032625634209	5.96306541535e+12	17.0688888675	0.547685684273	0.566080964816	0.032625634209	0.0056313773606	14.3350449944	0.744362875267	0.568429919998	0.0457896293936	0.0124889005719	-512652.086217	8276.93554953	-3079.18627098	-0.0050694705223	-1267034210.89	-5.02964980689	0.0812053406346	-0.0302100177676	-0.0050694705223	-1.19655701779e-06	9.94666623899	0.452376033694	0.386573237481	0.0421723847477	0.00307457577159	9.21197205682	0
176	281	191	201	0.697508896797	0.69728190075	854868.845208	26030.9355403	33255.453573	0.0346757221565	8.76608776959e+11	8.38715190636	0.255390533723	0.326270564655	0.0346757221565	0.000827848510259	7.16465494989	0.356566079188	0.305613869297	0.0462115728612	0.00165741357	90	223	206	0.41958041958	0.419910242115	1710163.61941	56096.227218	69413.2023885	0.0366951524936	8.86571580973e+12	16.7784826189	0.55036229439	0.68101566223	0.0366951524936	0.00837257145762	14.3303177	0.710554669617	0.610181135494	0.0460818745529	0.0131176708874	-488735.858934	8635.1237336	7727.61577731	-0.0167398597952	-9110746571.6	-4.79500675916	0.0847195390145	0.0758159427164	-0.0167398597952	-8.60397268986e-06	9.93400764199	0.430332770368	0.440572651554	0.0438345455987	0.00361842369661	9.21160784746	0
177	284	195	222	0.734154929577	0.732614403566	859436.753814	22041.3128598	61385.2896806	0.0485356264846	2.13004910292e+12	8.43196783758	0.216248188488	0.602253494502	0.0485356264846	0.00201156778597	7.12814380264	0.328928300762	0.356268540738	0.0480627818736	0.00192655308522	94	227	199	0.441314553991	0.442270922064	1718765.89245	49995.4309442	120161.988021	0.0494998823612	2.09980088955e+13	16.8628798584	0.490507141889	1.17891399664	0.0494998823612	0.0198300209163	14.2565472906	0.64310881715	0.709538821568	0.047439524141	0.0146051793169	-491707.341195	-3024.11039792	23122.2501487	-0.0204370954702	-9943717581.8	-4.82416008864	-0.0296696662081	0.226853306798	-0.0204370954702	-9.39061072956e-06	9.93156559282	0.392526199093	0.661947219915	0.0530869684721	0.00679776751813	9.21027024719	0
178	275	189	215	0.734545454545	0.733022724102	868710.949077	18028.3870516	60192.8637329	0.0450214486577	1.35559033261e+12	8.52295733254	0.176877215349	0.590554556569	0.0450214486577	0.00128018731602	7.28447622472	0.269365692743	0.531618129769	0.0549788205632	0.00281504797059	91	233	204	0.41647597254	0.417396062747	1737455.71307	41539.7144756	122124.112328	0.0470987046094	1.48120821059e+13	17.0462464246	0.407547774617	1.19816447548	0.0470987046094	0.0139881785667	14.5660990364	0.539210139549	1.05822332106	0.0548339489047	0.0223525718018	-502353.98406	-9768.67455025	49344.2979556	-0.0393901757139	-4.62525179182e+11	-4.92861472108	-0.0958408507177	0.484118850496	-0.0393901757139	-0.000436797794646	10.070409748	0.307665332902	0.630080517695	0.0465594684857	0.0037316601789	9.20814636872	0
179	276	206	214	0.760869565217	0.760731526471	860636.061863	50931.2349055	36103.4624109	0.0505641706019	3.92867932017e+12	8.44373429608	0.499688351407	0.354212491522	0.0505641706019	0.00371015144723	7.16181388534	0.213734117553	0.310556369583	0.0366031912815	0.000615184743432	95	221	202	0.449172576832	0.44962637995	1721032.79429	103270.711167	72813.1020524	0.0511564375191	3.28536977213e+13	16.8851205217	1.01319301421	0.714372211726	0.0511564375191	0.031026251881	14.3242574402	0.48264024406	0.636030628686	0.0390481278844	0.00657856251717	-487292.550452	24278.6854367	-12426.9376376	-0.012160813651	-1.86805131598e+11	-4.7808464028	0.23819913895	-0.121921174554	-0.012160813651	-0.000176414329821	9.98657772532	0.488499633308	0.455024147748	0.0472395953352	0.00494744172536	9.20853096111	0
180	281	194	219	0.73487544484	0.733527841625	881483.0038	53387.375819	46869.7818321	0.0568684575986	7.10311865641e+12	8.64826446442	0.523785646636	0.459841275358	0.0568684575986	0.00670801656618	7.21173383451	0.322641133334	0.299339177816	0.043122799969	0.00129338226717	86	231	205	0.394495412844	0.395198721345	1763355.38904	106434.773051	95200.0329392	0.0571736154958	5.82239177578e+13	17.3003491654	1.04423574997	0.934011272287	0.0571736154958	0.0549852851628	14.4205870039	0.668675414709	0.615300016421	0.0445188337611	0.0117387438407	-487309.762083	46071.8675536	-39418.8024241	-0.00682632038919	-6.76820297287e+12	-4.78101526679	0.452012906948	-0.386739422954	-0.00682632038919	-0.00639173014861	10.1952673415	0.417292507113	0.389217883237	0.0395531751809	0.00258742713056	9.2084358453	0
181	276	202	211	0.748188405797	0.748010734422	823797.156666	19496.4256035	38161.5304066	0.0349952385387	6.71956673037e+11	8.08230634643	0.191280199395	0.374404277677	0.0349952385387	0.000634579923626	6.82725769682	0.191647288752	0.425737391006	0.0452146899366	0.000975085396781	102	230	211	0.462585034014	0.463014963004	1648802.5521	42708.1628555	80976.3711409	0.0375073818994	7.25386970065e+12	16.176466771	0.419011467688	0.794462366236	0.0375073818994	0.00685038227216	13.6539465602	0.408731337464	0.863711201943	0.0465961447042	0.00912756172388	-446554.892183	7743.45325771	-26546.5995348	0.021053566545	-94626397709.1	-4.38116763322	0.0759713248603	-0.260449733481	0.021053566545	-8.93629227013e-05	9.63018658728	0.259894508918	0.503583980656	0.0396398596566	0.00177870251316	9.20728462088	0
182	269	191	210	0.745353159851	0.744516026755	843192.164898	27178.3858419	52579.487975	0.0472951938699	2.42188469425e+12	8.272591536	0.266648213821	0.515859427182	0.0472951938699	0.00228717038758	6.80041523667	0.176504951561	0.398563660772	0.0422818748797	0.000727735822193	105	239	203	0.475113122172	0.476696902148	1686249.09527	55892.8396338	106430.432497	0.0481314630757	2.09856426494e+13	16.5438562807	0.548366850791	1.04419316462	0.0481314630757	0.0198183425272	13.5891727674	0.38333957781	0.801639392731	0.0436001142535	0.00694916143816	-474360.301591	16692.3664125	-35175.0684898	0.0194817125456	-7.26770658635e+11	-4.65396759994	0.163769464243	-0.345103982201	0.0194817125456	-0.00068634494984	9.64479153178	0.274654019524	0.553052603077	0.0429095133821	0.00239227970021	9.20718853005	0
183	283	199	222	0.743816254417	0.742705414275	869718.332884	62959.4557443	77182.3958279	0.0805673781232	2.71506240592e+13	8.53284081474	0.617697699746	0.757239525027	0.0805673781232	0.0256404045577	7.11050816359	0.338367514958	0.370216567692	0.0498265430788	0.00220692911695	93	234	201	0.427586206897	0.428821933968	1739877.85435	125595.714638	157583.098919	0.0813789349779	2.25138701009e+14	17.0700101481	1.23222450246	1.54605398936	0.0813789349779	0.212615642383	14.2097848009	0.703528811184	0.764227420225	0.0516459697306	0.0203433048034	-486096.183071	-40668.8567014	-50521.5201786	0.093798696694	-8.68469429883e+12	-4.76910879532	-0.399003754699	-0.495668624087	0.093798696694	-0.00820161904183	10.0311664333	0.580378348309	0.68175114254	0.0629104052475	0.0156071181165	9.20683003804	0
184	275	210	209	0.761818181818	0.761816012147	823226.1235	40713.7076953	60294.0308375	0.0613487203876	7.319995306e+12	8.07670391755	0.399443789566	0.591547111017	0.0613487203876	0.00691282972343	6.93483918518	0.194629057242	0.386772618191	0.0419189010666	0.000817128586523	88	228	205	0.406466512702	0.407041151397	1646615.62452	78885.7574025	120840.610016	0.0606475380301	5.51862374441e+13	16.1550107384	0.773951272517	1.18557198375	0.0606475380301	0.0521165720168	13.869756298	0.41831185097	0.802440464787	0.0440077060306	0.00812376119346	-441614.746052	25820.1527094	-45038.32962	0.0217589845928	-3.06223556788e+12	-4.33269966497	0.253322535068	-0.441872825579	0.0217589845928	-0.00289190254486	9.72382919992	0.36505274163	0.551606244299	0.0471346712845	0.00416996351119	9.20661262162	0
185	273	199	195	0.721611721612	0.721574532799	837997.554701	42759.7647237	25500.4783277	0.040728187492	1.41881089968e+12	8.22162701078	0.419517735648	0.25018619712	0.040728187492	0.00133989131812	7.07380570928	0.227954681647	0.217474790904	0.0314844293763	0.000347425545995	93	226	216	0.420814479638	0.42092222111	1675294.97599	85771.9333834	53488.4665415	0.0415629491883	1.25637535217e+13	16.4363849851	0.841511816253	0.524777451696	0.0415629491883	0.0118649104476	14.1397129066	0.4846652407	0.453382722715	0.0331706863362	0.00341486145802	-460768.891288	-28820.1851068	5461.33583228	0.0253476848331	-53766052063.6	-4.5206217382	-0.282755971066	0.0535813809262	0.0253476848331	-5.07753826716e-05	9.85889735301	0.384717465466	0.327135222081	0.0361020437712	0.00160660854934	9.20701262366	0
186	285	193	213	0.712280701754	0.711415947281	871296.775869	74045.6393893	41831.7999293	0.0664971124236	1.10114870331e+13	8.54832698104	0.726464684078	0.410413436506	0.0664971124236	0.0103989868408	7.16915275263	0.42675844369	0.261521998245	0.0480029137113	0.00173745219186	84	233	205	0.383561643836	0.38434779602	1742768.6357	147634.067979	81156.0678999	0.0656398477664	8.23712073359e+13	17.0983717178	1.448443655	0.796225378215	0.0656398477664	0.0777894119631	14.3432093768	0.864001753422	0.529076610625	0.0485622961866	0.0145686743242	-494453.24065	-51099.2469294	-36621.2447442	0.0887045371149	-7.08222916586e+12	-4.85110021633	-0.50133672399	-0.359292474385	0.0887045371149	-0.00668828902741	10.046764258	0.677152269177	0.328240555509	0.0500356532145	0.00491734797712	9.20942966845	0
187	283	178	208	0.681978798587	0.679915955947	846611.538177	43333.4152644	38083.9474163	0.0480842505738	3.21695931266e+12	8.3061391419	0.425145843694	0.373643107905	0.0480842505738	0.00303801997487	7.0814660908	0.194737443923	0.227838071743	0.0298367252097	0.000277989468675	90	227	200	0.421545667447	0.422390929018	1693271.78544	84348.3380003	75701.5807026	0.0472605520506	2.40788800562e+13	16.6127561705	0.827544865886	0.742711189516	0.0472605520506	0.0227395224725	14.1696137595	0.427007232955	0.498182320439	0.0326469573941	0.0031936628987	-482428.280036	-28010.8822079	18162.9433997	0.0102066350749	-5.36529091727e+11	-4.73312285419	-0.274815868453	0.178197352978	0.0102066350749	-0.000506685332125	9.835479525	0.378348911618	0.399706220132	0.0395534925253	0.00232525856491	9.21222056383	0
