states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
162	316	220	260	0.759493670886	0.756851945766	515176.861394	35959.185821	71152.2469543	0.103955981724	1.2706928609e+13	5.05442047558	0.352796988217	0.698077496951	0.103955981724	0.0120001215998	4.02430519504	0.247508446926	0.738408100131	0.122495250642	0.00830007554206	72	209	151	0.4	0.405294658171	1029200.93362	73805.0621027	141889.066343	0.104787180714	1.06554057128e+14	10.0975308913	0.724104370845	1.39207921769	0.104787180714	0.100627120985	8.0334087662	0.515051200158	1.47569694108	0.12390432251	0.0719109945506	-55325.6567754	-5550.06850458	-11062.8239084	0.150137326706	-68139996722.9	-0.542802197431	-0.0544519406685	-0.108537801037	0.150137326706	-6.43497946391e-05	6.43797828679	0.427505710315	1.0103357164	0.111668707369	0.0289778222817	10.1647329202	0
163	297	213	244	0.76936026936	0.767588157211	501259.244496	48857.9307386	60525.066705	0.109108209619	1.74452941796e+13	4.91787418809	0.479347082576	0.593813813011	0.109108209619	0.0164749215125	4.1047155566	0.300425755072	0.434552051169	0.0895284698911	0.00415216749123	78	206	160	0.426229508197	0.429636333008	1003354.8975	98344.3270745	121622.607308	0.109615717694	1.42584615895e+14	9.84395441302	0.964860065876	1.19324418998	0.109615717694	0.134653524989	8.21642784143	0.612397104426	0.896482949197	0.0918209277038	0.0366832055471	-115006.903129	14434.3204995	28134.8791375	-0.185072367305	-1.43403214631e+12	-1.12833725574	0.141615686866	0.276032407212	-0.185072367305	-0.00135426590195	6.30563489014	0.547699057073	0.682097089766	0.0975156481674	0.0221333707628	10.162772128	0
164	312	221	257	0.766025641026	0.763850037862	484680.068398	40618.1884323	50611.9823232	0.0941138048621	8.71952113875e+12	4.75521523848	0.398506646314	0.49655615175	0.0941138048621	0.00823450868234	3.96181412147	0.215158194061	0.668993501395	0.111584197081	0.00522956401018	72	194	158	0.409090909091	0.411247326832	971268.176773	81997.3785603	100871.156217	0.0941390540482	7.04360146108e+13	9.52915033233	0.804479510236	0.989650886103	0.0941390540482	0.066518099404	7.91821253827	0.449703467467	1.32844324623	0.112282077874	0.0450724668631	-128195.392341	-26145.1838912	29403.1138122	-0.01270689165	-4.60996507957e+12	-1.25773004279	-0.256511428794	0.288475107551	-0.01270689165	-0.00435354153846	6.06021107197	0.373232477856	0.781602475093	0.0952800933198	0.0140424523075	10.1625503818	0
165	305	221	262	0.791803278689	0.788945390599	489570.734337	52127.4082004	77346.0873335	0.132231653623	3.32042376872e+13	4.80319775461	0.511424054711	0.758845508835	0.132231653623	0.0313572934998	4.05611879062	0.343892868618	0.551784027317	0.110410584868	0.00887715746215	73	200	149	0.418338108883	0.422877645845	979131.204608	102936.650048	157462.15997	0.132974420993	2.68319093814e+14	9.60629480808	1.00991552742	1.54486745257	0.132974420993	0.253394179851	8.12059424893	0.683868056507	1.11980590199	0.111055539977	0.072217479973	-89267.1444385	42197.8163819	56604.8695775	-0.55341014088	-6.39139858001e+13	-0.875803469561	0.414004438337	0.55535260461	-0.55341014088	-0.0603588502877	6.22541376908	0.456527319949	0.756237795693	0.0974043782974	0.019146177477	10.162114241	0
166	305	228	270	0.816393442623	0.813484844386	500254.360702	31194.8397745	56193.3168598	0.0873437230129	6.14248310327e+12	4.90801523362	0.306053801527	0.55131484469	0.0873437230129	0.00580081516406	4.04887808979	0.327443579397	0.618833472945	0.116856698492	0.0101411183545	79	193	154	0.455331412104	0.458234808838	999704.211459	65512.5879605	113695.676134	0.0896306437648	5.54965374498e+13	9.80813738848	0.642746580466	1.11547275606	0.0896306437648	0.0524096119728	8.08197016374	0.670481878697	1.24669820611	0.11860846093	0.0864528899382	-89854.6430751	1269.30503871	7075.71671031	-0.0464362300234	-897702342.144	-0.881567441821	0.0124532017219	0.0694201352972	-0.0464362300234	-8.47768772266e-07	6.3011797439	0.448032526593	0.825883629834	0.101085527489	0.0217287596605	10.1620348144	0
167	312	212	270	0.772435897436	0.766823155284	484351.819564	55648.1534985	54924.0254198	0.114144485942	1.92870275085e+13	4.75199477625	0.545966225483	0.538861776385	0.114144485942	0.0182142107288	3.94438972339	0.326411096237	0.387252019323	0.0904655936161	0.00405076819628	72	211	151	0.397790055249	0.403369256981	969425.550811	111218.73068	110608.109817	0.11441148849	1.56104473136e+14	9.51107225645	1.09117134666	1.08518052133	0.11441148849	0.147421357084	7.86749707351	0.664828451256	0.784407725826	0.0921027464987	0.0345673692212	-82012.8177295	33919.1898316	40914.5220125	-0.456231805685	-2.34835728024e+13	-0.804630984533	0.332782507226	0.401413986741	-0.456231805685	-0.02217732844	6.12309020203	0.542106194392	0.528396585688	0.0874152384465	0.0134004100436	10.1626930179	0
168	304	228	261	0.804276315789	0.802442816457	554261.41624	103763.969716	57378.3851772	0.145366744077	6.39550956108e+13	5.43788058238	1.01803239326	0.562941596621	0.145366744077	0.0603976734165	4.5340058272	0.86456124356	0.412984363688	0.140884866048	0.0281174978078	73	194	152	0.421965317919	0.425108903732	1109618.27824	209524.307432	112903.085337	0.145287527744	5.04320759958e+14	10.8865086262	2.0556512316	1.10769661654	0.145287527744	0.476268548522	9.07861912788	1.74452707125	0.843112796123	0.142512855255	0.238290644052	-113342.56555	-59326.247922	37679.9187233	0.0954907324251	-4.40880246157e+13	-1.11200837421	-0.58205215472	0.369679166486	0.0954907324251	-0.0416356833946	6.99222364095	1.20211122064	0.59228087908	0.128313408714	0.0724985659323	10.1620173491	0
169	301	222	273	0.822259136213	0.81788325205	478004.390757	107725.351849	51898.1419296	0.166968648055	6.53894335792e+13	4.68971990225	1.05689766937	0.509174714298	0.166968648055	0.0617522281296	3.82758641678	0.813045245501	0.385551594653	0.156573452515	0.0256725750274	77	195	150	0.446376811594	0.450223116578	953823.959998	214766.579023	105825.815268	0.168056375042	5.41562291165e+14	9.35800443457	2.10708336463	1.03826124118	0.168056375042	0.51143856614	7.65545602032	1.64086687933	0.789649537496	0.158744065042	0.219302914121	-35689.2218234	100215.143032	25174.886327	-1.75669323892	-1.78346528072e+14	-0.350148360805	0.98321471491	0.24699180118	-1.75669323892	-0.168426225535	6.04328442695	0.900757502963	0.588985544788	0.123256075877	0.0465749089209	10.1577252765	0
170	301	220	257	0.792358803987	0.789971469188	480477.472112	31449.5698455	97340.2120483	0.134022705922	1.95047759271e+13	4.71398340082	0.308552968286	0.95500865381	0.134022705922	0.018419847164	3.94813399382	0.23235636401	0.689511968399	0.116747346196	0.00650131004871	80	205	156	0.443213296399	0.447353415292	959914.704364	63445.6809672	191762.413872	0.132932693748	1.54205000636e+14	9.41776096741	0.622468074556	1.88138859439	0.132932693748	0.145627540365	7.88073473738	0.482471746971	1.37790890723	0.118033452222	0.0560813008358	-59731.5777614	20393.0168785	26461.8112295	-0.392211539223	-4.87526362725e+12	-0.586028861737	0.200076691702	0.259617872079	-0.392211539223	-0.00460408318627	6.1209453281	0.330399351651	1.14894161902	0.120842524428	0.0235426743552	10.1561593275	0
171	313	202	249	0.720447284345	0.716524460371	490018.093739	27440.1186788	102095.377508	0.132174197078	1.60166620791e+13	4.80758681533	0.269216084991	1.0016617694	0.132174197078	0.0151257552856	3.74646957549	0.237649068505	0.818576656084	0.140962805557	0.0101011014613	77	207	157	0.423076923077	0.427125722309	979418.526065	56349.6940957	203571.991423	0.13269183633	1.34354080519e+14	9.60911373021	0.552849067909	1.99725282483	0.13269183633	0.126880802849	7.52026071342	0.485409042986	1.63950669397	0.141279392958	0.0842188325681	-74366.9411782	1683.08129254	4578.30472277	-0.0420979128367	-798435166.921	-0.729616988582	0.0165127768433	0.0449179279356	-0.0420979128367	-7.54023209495e-07	6.05116388118	0.358722327685	1.29281724227	0.136464620888	0.0355428439126	10.1542897733	0
172	299	215	252	0.780936454849	0.778481528078	464592.963156	76238.5280623	53393.7318271	0.139511648012	3.5666207326e+13	4.5581398579	0.747979201208	0.523848005682	0.139511648012	0.033682319157	3.81652688422	0.525042250462	0.333638509755	0.11249504933	0.00804030502527	83	213	164	0.440318302387	0.444085268432	930052.980202	153794.782262	107492.002691	0.140468763885	2.93851439859e+14	9.12478641565	1.50888666544	1.05460827159	0.140468763885	0.277506321085	7.63832092764	1.07425387494	0.683307927853	0.115048962949	0.0705421797655	-38164.3368084	49438.0552345	24064.4680477	-0.962973936259	-3.70866468365e+13	-0.374431811396	0.485038706851	0.236097443711	-0.962973936259	-0.0350237484965	5.93315407188	0.774519014012	0.574447025688	0.113680348037	0.0333640306797	10.1557188902	0
173	299	215	265	0.802675585284	0.798308913865	463499.402614	47327.0266477	43224.8249802	0.0976828137396	9.02891883889e+12	4.54741089235	0.46432732225	0.42408046014	0.0976828137396	0.00852669652243	3.90428809102	0.344684112475	0.347968291963	0.0887040592664	0.0036845123671	80	198	147	0.463768115942	0.468919965636	928860.565203	98806.4379032	86683.5727658	0.0998481460069	7.89757149358e+13	9.11308758514	0.969393853415	0.850455946136	0.0998481460069	0.0745827895804	7.81745465013	0.708293822742	0.698805162054	0.0899972591957	0.0313381782692	-74963.0646842	34345.6358068	-13888.8500101	-0.136445767545	-3.03548690231e+12	-0.735465579776	0.336966385484	-0.136264054413	-0.136445767545	-0.00286664174035	5.94823517546	0.469958141365	0.531373951525	0.0841705197721	0.0104840901408	10.1544937011	0
174	306	214	259	0.772875816993	0.769370167149	470489.040923	63495.6044233	61692.3147896	0.133040207448	3.26136903372e+13	4.61598650906	0.62295787555	0.605265729937	0.133040207448	0.0307995946074	4.13542016456	0.365632920568	0.422132594463	0.0952461278037	0.00576061320839	79	210	158	0.429347826087	0.433699479012	945241.376724	128017.09768	125982.662477	0.134357089317	2.7517868725e+14	9.27380037208	1.25598078685	1.23602086295	0.134357089317	0.259872216983	8.27400995371	0.749680408781	0.846026023705	0.0964288441406	0.0486187432537	-63042.3170551	27214.5448551	-28628.8053969	0.0112167557272	-9.62889469113e+12	-0.618510655329	0.267002971323	-0.280878337194	0.0112167557272	-0.00909329946838	6.16656111286	0.671173122688	0.68238544155	0.109749870265	0.0340161829843	10.15505428	0
175	298	204	272	0.798657718121	0.790466140367	485942.272018	21440.5229112	56150.6066279	0.0798357479962	2.98259971122e+12	4.76759876791	0.210353814642	0.550895812922	0.0798357479962	0.00281669633311	3.93781488491	0.266227401075	0.49134360035	0.0961917997121	0.00434531051551	76	213	145	0.424581005587	0.432453871505	972767.125734	47941.5208552	113211.654418	0.0828323506263	3.02828679522e+13	9.54385657962	0.47035614912	1.11072399994	0.0828323506263	0.0285984213022	7.87667552931	0.537114700724	0.992666755875	0.0971083200588	0.0360909304035	-54953.4631766	-4830.23358092	28610.357139	-0.216366013927	-3.47526364382e+11	-0.539150591376	-0.0473896118843	0.28069734061	-0.216366013927	-0.000328195645072	6.16000817527	0.33597616151	0.68272522531	0.0826866911403	0.00854137006103	10.1556970511	0
176	308	216	255	0.76461038961	0.761984696712	489944.168539	37602.9428029	49096.9336242	0.0884793431521	6.95674065043e+12	4.80686153228	0.3689239527	0.481691949299	0.0884793431521	0.00656978065369	4.17462190994	0.187722815914	0.499059666386	0.0822568482987	0.00210243179678	76	206	161	0.41416893733	0.41731792959	980512.212599	75043.1650575	97713.2193464	0.0880949682136	5.48372822089e+13	9.61984393186	0.736251447693	0.958668243102	0.0880949682136	0.05178702698	8.34558760869	0.412140446306	1.00967927493	0.0851839192102	0.020749156066	-123907.658086	-13220.0820045	26050.3228986	-0.0517733975939	-9.57186073313e+11	-1.21566291316	-0.129702745173	0.255580743859	-0.0517733975939	-0.000903943795294	6.24944394031	0.393092783431	0.644799323822	0.083038756501	0.0102801135552	10.1568595085	0
177	304	212	245	0.751644736842	0.749682527452	509934.919633	34918.9310296	36381.6758747	0.0699114770916	3.16499135689e+12	5.00299157853	0.342591007492	0.356942054772	0.0699114770916	0.00298894267164	4.13273805041	0.273459132196	0.411817557743	0.0829083142434	0.00306871602426	78	202	166	0.423913043478	0.425956131298	1019226.43176	69818.4450777	76392.0587215	0.0717262127646	2.79104022362e+13	9.99967066066	0.684991514213	0.749485496551	0.0717262127646	0.0263579210239	8.27259870797	0.543494047544	0.820651112859	0.0824496152031	0.02404721308	-146442.835455	-1658.11354118	2399.26484272	-0.00253051403723	-108072894.497	-1.43675642579	-0.0162678172515	0.0235392818586	-0.00253051403723	-1.02061474925e-07	6.32812606552	0.43804549252	0.544469681011	0.0776308154546	0.00898898614649	10.1564825843	0
178	311	214	262	0.765273311897	0.761372424301	524639.548637	58799.186144	58873.1217226	0.11214586107	2.28410325959e+13	5.14725927277	0.57688113086	0.577606515733	0.11214586107	0.0215705287288	4.43374767562	0.400479718794	0.408234287838	0.0911998230165	0.00602849684484	74	202	157	0.412256267409	0.415533659571	1049284.00732	117655.79452	120805.142491	0.113630311406	1.92532669365e+14	10.2945667182	1.1543256335	1.18522401047	0.113630311406	0.181823280464	8.8568498418	0.821960486388	0.85391672676	0.094609101604	0.0556229016366	-157681.722962	-29963.3413548	39720.9659985	-0.030940886681	-8.98335848688e+12	-1.54702159373	-0.293971522034	0.389703961683	-0.030940886681	-0.00848367040801	6.61506769888	0.637774716134	0.590267179362	0.0928215667168	0.0214238527522	10.1594255754	0
179	303	208	246	0.749174917492	0.746546033827	507029.055964	81589.1641808	88057.2322721	0.167294550931	1.01803376505e+14	4.97448203564	0.800474502882	0.863932973649	0.167294550931	0.0961406910294	4.14350488219	0.484138828899	0.985530701521	0.177346180614	0.0549429902357	77	213	163	0.409574468085	0.413244537233	1012453.82699	163063.375925	177814.597707	0.16834247871	8.30371539291e+14	9.9332243686	1.59982120288	1.74454602071	0.16834247871	0.7841831611	8.29496507856	0.955984423175	1.96351227887	0.1759800478	0.424770465912	-85489.0440089	66952.9274476	-20743.3171285	-0.27026627128	-2.25623896464e+13	-0.838736377459	0.656877807896	-0.203513501251	-0.27026627128	-0.0213073849448	6.41955025845	0.666079110096	1.29469425016	0.152718904076	0.115846111786	10.1606035056	0
180	293	208	257	0.793515358362	0.789097393399	489132.389533	68089.75096	56670.9808936	0.127532682893	3.04409729299e+13	4.79889713648	0.668031228146	0.556001225336	0.127532682893	0.0287477318882	4.06617474281	0.387231583124	0.590522553845	0.120230216212	0.0128596303097	79	203	159	0.436464088398	0.439724344502	977841.225568	136813.251546	112921.170224	0.127696815822	2.44083671018e+14	9.59363877292	1.34228019883	1.10787404807	0.127696815822	0.230506822133	8.1274716262	0.776792131332	1.18066260052	0.120422120302	0.103491763214	-93453.9231305	57580.2235094	28564.8684681	-0.460896070983	-2.89476699584e+13	-0.91688012019	0.564921840447	0.280251049468	-0.460896070983	-0.0273374920266	6.22274229025	0.526381358838	0.761126532481	0.103451808806	0.0257948442119	10.1587202044	0
181	292	199	249	0.767123287671	0.762330613298	498755.445089	79645.9079941	90387.3926836	0.170457588335	1.03909439755e+14	4.89330931351	0.781409139906	0.886794269211	0.170457588335	0.0981296071451	3.90706892358	0.598281519661	0.682067346503	0.163850304564	0.0426201153343	80	209	171	0.421052631579	0.423173816951	996405.235083	162108.506067	184427.998943	0.173893358249	8.97076158599e+14	9.77577100134	1.5904529371	1.80943036068	0.173893358249	0.847177419398	7.80344737348	1.20866502928	1.35504435867	0.16426774381	0.34374186785	-69613.5266418	74960.9921435	72377.3487292	-1.05825942155	-4.22846126779e+14	-0.682981051369	0.735445245997	0.710097018712	-1.05825942155	-0.3993258399	6.22440362563	0.653958187378	0.864512674915	0.121977216905	0.0513505318168	10.1581441648	0
182	305	230	265	0.811475409836	0.809444386599	457145.037331	65379.1878206	67234.8092579	0.145045867557	4.22681643279e+13	4.48506796432	0.641437786439	0.659643361437	0.145045867557	0.0399170505589	4.02629614769	0.314357985323	0.79254254245	0.137458906048	0.0154165943633	76	196	155	0.433048433048	0.436033349976	913558.498947	131812.289911	136022.789355	0.146588904582	3.51883416894e+14	8.96295841049	1.29321556728	1.33452494314	0.146588904582	0.332310341988	8.03447177881	0.673128248181	1.57301644449	0.139781727692	0.139541963181	-50342.5744191	35341.1431476	37560.0307783	-0.724050912841	-3.50007736858e+13	-0.493912980193	0.346733347209	0.368502941136	-0.724050912841	-0.0330538994308	6.00690812993	0.62453131446	0.963046534834	0.132146007143	0.0602215589966	10.1566847596	0
183	302	221	264	0.80298013245	0.79981796973	461716.958587	72326.1956528	58456.9404274	0.141626957434	3.87157413475e+13	4.52992326381	0.709595153865	0.573523344656	0.141626957434	0.0365622266632	3.88045188485	0.525049056347	0.762604329871	0.165915391355	0.0413157837123	74	201	157	0.413407821229	0.416566042925	922544.846114	147131.649814	118382.824753	0.143903288651	3.28853235974e+14	9.05112381643	1.4435144106	1.16145855575	0.143903288651	0.310561186074	7.74557883821	1.06456693752	1.5536601607	0.169014295311	0.353186527324	-118451.569229	46175.8415984	17993.2985848	-0.270866568509	-5.82787722861e+12	-1.16213301051	0.453033000396	0.176532961019	-0.270866568509	-0.00550370884765	5.8504323321	0.757603388661	0.937726241756	0.144889260672	0.0862676556075	10.1576685054	0
184	307	220	251	0.767100977199	0.765437659483	476255.058559	47190.7575013	62801.0634626	0.115475750847	1.84420116424e+13	4.67255713517	0.462990380289	0.616143706832	0.115475750847	0.0174161978133	3.91606768926	0.421004411313	0.444618894369	0.110522005028	0.00894744281984	75	211	160	0.404312668464	0.408187822673	952321.919514	96942.870827	125391.044906	0.116732541369	1.55160444658e+14	9.34326785623	0.951110323441	1.23021647966	0.116732541369	0.146529839008	7.8265574402	0.83773551878	0.913450112423	0.111874578612	0.0748191463517	-85795.4052428	34121.5763089	43461.4620657	-0.452139821212	-2.56331988336e+13	-0.84174209959	0.334768128926	0.426402115904	-0.452139821212	-0.0242073842121	6.03819895052	0.528710796599	0.628888117436	0.0958563077766	0.0183094676692	10.1609688865	0
185	309	214	263	0.771844660194	0.767761413735	483707.725971	32355.1037498	75052.4818795	0.11102529468	1.21908134637e+13	4.74567554864	0.317437197082	0.7363428554	0.11102529468	0.0115127147138	3.99172606301	0.25105470629	0.840750406932	0.136758522001	0.0111611816634	79	197	156	0.447592067989	0.450642013856	964831.610766	67916.0671762	151788.031601	0.113856188129	1.10145965134e+14	9.46600092976	0.666327209703	1.48919835568	0.113856188129	0.104019233601	7.97219195961	0.520799417162	1.67561474353	0.137754721149	0.0955237971521	-142987.992408	8754.0762882	39508.4916121	-0.168764408421	-8.36569416867e+11	-1.4028608246	0.0858865872123	0.38761936711	-0.168764408421	-0.000790036289488	6.04047141222	0.395497577462	1.04824294593	0.11950561677	0.0284538291262	10.1618634301	0
186	306	209	251	0.751633986928	0.748494437706	487884.802048	47756.6793558	72781.1531767	0.123531038502	2.47621766971e+13	4.78665700654	0.46854266189	0.714058760049	0.123531038502	0.0233848115925	3.90945145308	0.280660827056	0.620063348519	0.115198281189	0.00774675639605	75	214	154	0.407608695652	0.413136928411	974141.721369	94698.3733094	146003.448915	0.123545587333	1.96240717705e+14	9.55734279153	0.929089469904	1.43244558714	0.123545587333	0.185325073253	7.82852340563	0.59320660242	1.24254187164	0.117247428343	0.0693991519064	-76015.3161702	39157.2528678	49573.0326847	-0.583634259665	-4.95694729686e+13	-0.745789260544	0.384173349958	0.48636297593	-0.583634259665	-0.0468122330394	6.13511974953	0.388218447574	0.811054575613	0.0977383549261	0.0161595569936	10.1606546043	0
187	292	221	260	0.823630136986	0.820918342088	486047.615102	36219.5172347	61834.2384121	0.100868466998	1.03196396018e+13	4.76863229306	0.355351109969	0.606658148187	0.100868466998	0.00974562255737	4.14708298983	0.266027739648	0.423234321082	0.083102033697	0.00305684120819	75	204	156	0.416666666667	0.420420496248	971904.413705	73842.014841	123091.958892	0.101313447576	8.50046900992e+13	9.53539247792	0.724466915616	1.20766005623	0.101313447576	0.0802764105418	8.29293854137	0.560988940285	0.845947796195	0.0848273943826	0.0271573430688	-127783.359712	7589.84670466	44678.7288596	-0.204520274322	-8.99898076384e+11	-1.25368757444	0.0744642849191	0.438344768357	-0.204520274322	-0.000849842371535	6.19406318474	0.437607403834	0.595831572978	0.0834217335204	0.0109759145282	10.1592817394	0
188	301	210	263	0.785714285714	0.780766239392	484186.595115	35831.142232	90548.0360396	0.130506688482	2.17403541378e+13	4.75037375267	0.351540747523	0.888370347503	0.130506688482	0.0205310741331	3.89310548934	0.317988670556	0.782565154155	0.141346519857	0.0159062620867	79	207	156	0.435261707989	0.439622204169	967047.308575	72311.7379871	181777.416883	0.131373694243	1.78669217061e+14	9.48773922821	0.709453309137	1.78342539571	0.131373694243	0.168730965353	7.78508253055	0.623665785854	1.55407039496	0.139865966242	0.120665187571	-76508.4568197	21561.6396219	28425.1127066	-0.326674686736	-4.90974022854e+12	-0.750627482877	0.21154209546	0.278879900188	-0.326674686736	-0.00463664206974	6.09580835682	0.42420234985	1.1505807647	0.12916934247	0.0390795049395	10.1581114392	0
189	302	217	259	0.788079470199	0.785005692405	496215.835254	28258.7184013	68130.8837494	0.097124673683	7.47003004758e+12	4.86839310141	0.277247399106	0.668434783563	0.097124673683	0.00705451897018	3.82910341811	0.203773918926	0.49705898165	0.0915139686827	0.00267926672774	74	203	165	0.402173913043	0.404335365291	993844.994364	58574.075576	135799.010266	0.0977884312667	6.36627568286e+13	9.75065237883	0.574672562212	1.33232943769	0.0977884312667	0.0601215956135	7.66097787672	0.420350206049	1.00539171644	0.0930522150979	0.0233135777558	-36542.801176	2224.24332996	9777.24934704	-0.164211449188	-12941843412.9	-0.358522861449	0.0218221389043	0.0959249783867	-0.164211449188	-1.22219695616e-05	6.18342508115	0.343385679083	0.827448541987	0.0946752168663	0.0130562135459	10.1601812579	0
190	302	209	252	0.763245033113	0.759917543003	496005.471109	38110.4083049	85521.150571	0.124627212881	2.14164659302e+13	4.86632921049	0.373902716725	0.839051376205	0.124627212881	0.0202252018019	4.22435247542	0.242100361983	0.707382838231	0.112382099474	0.00694288174076	76	196	158	0.429378531073	0.431873954267	992812.164416	78035.1548884	170357.213411	0.12509534895	1.7800596625e+14	9.74051924353	0.765605977753	1.6713813297	0.12509534895	0.168104607039	8.44433583619	0.506343738354	1.41533052737	0.113784808125	0.0608192609473	-100051.733035	-10421.7878745	-29306.1988618	0.198537224349	-9.32349682862e+11	-0.981611492998	-0.102248571262	-0.287524271156	0.198537224349	-0.000880488897995	6.36888943995	0.43354475723	1.05911637001	0.11718378387	0.0331048427266	10.1599050471	0
191	297	215	260	0.799663299663	0.796066694784	480044.6302	52752.7270272	84855.8377309	0.143328928292	4.17418473059e+13	4.70973677178	0.517559082346	0.832523965729	0.143328928292	0.0394200092628	3.88453913473	0.31097020984	0.959648667226	0.163548214215	0.0229256998018	81	205	158	0.446280991736	0.450069460524	961469.149796	107521.062403	170546.265256	0.144605434152	3.49732640468e+14	9.43301169275	1.05489337758	1.6732361248	0.144605434152	0.33027919981	7.74933377295	0.667162148892	1.92713840159	0.167388618589	0.21331639813	-40954.2078947	45250.129035	-46874.029489	0.0198258071324	-1.09851424044e+14	-0.401803346494	0.443950797981	-0.459882949286	0.0198258071324	-0.10374107599	6.09178289333	0.40924022786	1.18428433705	0.130792954445	0.0385588603684	10.1611851042	0
192	297	197	259	0.767676767677	0.760547854979	522158.372278	22423.8923033	70572.6463287	0.0890501269052	4.79614779743e+12	5.1229163538	0.220001690474	0.692391012388	0.0890501269052	0.00452936807552	4.35525267634	0.282815518876	0.62402142962	0.104108419865	0.0071514173761	77	212	149	0.426592797784	0.433241110638	1042719.22754	48880.4783842	140805.885637	0.0909575459099	4.54302503844e+13	10.2301594053	0.479568298415	1.38145208913	0.0909575459099	0.0429032495339	8.72143418468	0.560814994648	1.27263384743	0.105111659576	0.0584061077782	-98295.5712422	12864.1063191	-19847.8925397	0.0355244195256	-6.6321461873e+11	-0.964381720486	0.126210253705	-0.194728455347	0.0355244195256	-0.000626324135155	6.65450717484	0.335345095966	0.911531067676	0.093686589471	0.0140414181349	10.1592756736	0
193	295	216	246	0.783050847458	0.781398212026	509610.019916	40483.7898019	66754.0401735	0.105215582293	1.43310983213e+13	4.99980397461	0.397188056059	0.654926517017	0.105215582293	0.0135339489034	4.04926687375	0.263180449033	0.627474652304	0.109977327885	0.00673477699438	79	211	159	0.427027027027	0.431307789326	1017574.84002	83282.7274555	132850.276658	0.106200053113	1.2030078055e+14	9.98346682906	0.817090118865	1.30339929613	0.106200053113	0.113609200112	8.08830641612	0.533202342211	1.2516891477	0.11033777642	0.0550705577561	-101773.242052	1406.20446393	28196.215346	-0.145433216104	-15447029381.5	-0.998501285761	0.013796327374	0.276634179169	-0.145433216104	-1.45878076943e-05	6.35591041328	0.476268791735	0.863786265746	0.105418025927	0.0266280320467	10.1596680155	0
194	295	219	249	0.793220338983	0.791588935136	501824.046391	78040.8940615	88355.3972285	0.16579146863	9.47456264817e+13	4.92341548174	0.765662285006	0.866858281778	0.16579146863	0.0894755195225	4.14649062259	0.373058866798	0.528224191681	0.108680223895	0.009365061209	74	202	168	0.4	0.401699595255	1003289.09834	155624.052864	176644.256763	0.165589514617	7.53227890896e+14	9.84330885481	1.52683371136	1.73306375962	0.165589514617	0.711330531651	8.29319809156	0.772060538973	1.06936126993	0.111020006309	0.0821920048171	-113130.538023	52173.2577843	6767.07562447	-0.260497008318	-1.10183894474e+12	-1.10992816379	0.511873886783	0.0663920454494	-0.260497008318	-0.00104055053169	6.34046244056	0.680732529563	1.01294430926	0.133560986655	0.0749899755979	10.1607696667	0
195	283	235	262	0.878091872792	0.876795154902	467293.279685	55013.1377437	79598.6973788	0.144033566258	4.10350737523e+13	4.5846327697	0.539736060904	0.780945954701	0.144033566258	0.0387525491041	3.93757623052	0.378205824655	0.792859819458	0.148703869532	0.0228360123816	82	192	153	0.475362318841	0.47842902871	936019.320233	111059.884424	160780.7574	0.145211020728	3.40641660958e+14	9.18332241266	1.08961289979	1.57742634264	0.145211020728	0.321693894663	7.85492729553	0.786104623802	1.54962818803	0.148679467292	0.18891809051	-120229.775433	32675.4308685	69115.7872873	-0.423319505459	-4.24214128719e+13	-1.17957906161	0.320579939059	0.67809771096	-0.423319505459	-0.0400617748443	5.92722173042	0.575832583236	0.882432304409	0.123014200748	0.0435616272273	10.1622641531	0
