states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
123	269	198	177	0.697026022305	0.695932227293	638869.351488	92713.8121697	22838.6365503	0.0904351167032	7.01806149828e+12	6.26797236709	0.909618862407	0.224070762615	0.0904351167032	0.00662769060608	5.49428768705	0.621090064055	0.208053071253	0.0754550164221	0.00303910727246	104	221	228	0.463251670379	0.46330797831	1278263.68802	185952.220229	49506.1268228	0.0921008510447	6.62979629102e+13	12.5410953831	1.82438455574	0.485706559884	0.0921008510447	0.0626102216531	11.0016446572	1.25273586621	0.430601194638	0.0765038825238	0.0264491591819	-433738.877808	79322.7961891	6707.08663354	-0.0991724367175	-6.52582631125e+11	-4.25542921146	0.778239077263	0.0658034910969	-0.0991724367175	-0.000616283538561	7.16700753516	0.779424968252	0.298602892946	0.0752076690244	0.00755785905841	9.27886027419	0
124	264	200	194	0.746212121212	0.746125591045	719538.320297	32309.0223615	52178.556599	0.0587095756941	3.9498247618e+12	7.05941879694	0.316985090767	0.511925873663	0.0587095756941	0.00373012070012	6.18168769859	0.272583278122	0.294077953485	0.045833861175	0.00103948037523	98	224	219	0.442437923251	0.442466106846	1439229.47742	65211.0920983	106880.101627	0.0597858772438	3.37525522067e+13	14.120337082	0.639788592688	1.04860488616	0.0597858772438	0.03187510871	12.3675794348	0.569014470765	0.618742891864	0.0480189906556	0.0100226452656	-481216.633557	-5390.92126046	6466.94365616	-0.00111802286191	-2525710099.56	-4.72123534287	-0.052890540789	0.0634474388886	-0.00111802286191	-2.3852206346e-06	8.10916724397	0.414709274041	0.586961979476	0.061761659575	0.0073068666058	9.277021616	0
125	285	183	199	0.670175438596	0.669587323468	690791.110927	65785.4588665	24481.446385	0.065335890853	3.75480356604e+12	6.7773787937	0.64542372767	0.2401884346	0.065335890853	0.00354594731443	6.06415042215	0.375413752633	0.2207155903	0.0491519257797	0.00113218243386	96	233	222	0.421978021978	0.422101392908	1382019.42186	130368.65639	50375.0569443	0.0653911625536	3.12078128608e+13	13.5590469739	1.27905202195	0.494231667526	0.0653911625536	0.0294719173072	12.1320906242	0.774568168584	0.451643648327	0.0505358826805	0.0100873121194	-479803.705808	-41879.5920142	10915.8253088	0.0322671191683	-4.35566469781e+11	-4.70737305307	-0.410882326533	0.107095591986	0.0322671191683	-0.000411338629734	7.78122243578	0.623444454341	0.308117493976	0.0598596143476	0.00474220600207	9.27386525397	0
126	266	194	190	0.721804511278	0.721765349815	784601.659354	92899.1420286	27892.120819	0.0769761709062	8.55730988573e+12	7.69775777872	0.911437140951	0.273650695789	0.0769761709062	0.00808132022737	6.67398812261	0.608669053462	0.277904408481	0.0664200659078	0.00428714217115	99	220	226	0.443946188341	0.443986366689	1569573.91135	187321.625056	58024.4887661	0.0781569163604	7.52690972722e+13	15.3991514565	1.83781984043	0.569280544376	0.0781569163604	0.0710823478878	13.3558006046	1.22707656254	0.556681854934	0.0667784159962	0.034937154213	-574901.277239	-80140.3429331	1055.76199337	0.0687810099497	-12452058916.7	-5.64037907147	-0.786260060564	0.0103581224944	0.0687810099497	-1.17594287153e-05	8.48432178849	0.763538339383	0.389882383364	0.0679736549073	0.0104450804857	9.27408440157	0
127	276	199	189	0.702898550725	0.702665059082	639492.563602	31156.099925	57981.3375783	0.0696938811932	5.10301843613e+12	6.27408672569	0.305673723339	0.568857186373	0.0696938811932	0.0048191694188	5.7881893841	0.312733674149	0.340221797754	0.0564041212695	0.00195582877856	97	222	229	0.430155210643	0.430207032941	1279557.62191	63819.6753062	116229.342217	0.0703559630455	4.30012314105e+13	12.5537902195	0.626137347744	1.14033065378	0.0703559630455	0.040609341702	11.5691815491	0.639934390054	0.687365981882	0.057363624484	0.0167241607388	-412265.532557	7617.70821008	-38737.2880391	0.0377421556878	-2.11217581426e+11	-4.04475337556	0.0747376352459	-0.380053058484	0.0377421556878	-0.000199468867664	7.51713181464	0.430874763666	0.5430552853	0.0647806951496	0.00728346504546	9.27217034375	0
128	286	191	195	0.674825174825	0.674788940656	669597.218705	46016.9122609	21631.630476	0.0505143546352	1.4797890797e+12	6.56944468246	0.451473738407	0.212228778486	0.0505143546352	0.00139747766315	5.82299389318	0.24411836378	0.184720433767	0.0368228788672	0.00034920821006	94	231	225	0.412280701754	0.412316395508	1340219.60781	91771.6844655	47270.4460577	0.0518728907238	1.40417371739e+13	13.1489473521	0.900375610399	0.463772207854	0.0518728907238	0.0132606831079	11.6576438332	0.510467070972	0.419926681773	0.0399048798391	0.00394159158339	-448911.859044	-25383.6182762	-5930.53245242	0.0348778385977	-50481627900.8	-4.40429192791	-0.249039678553	-0.0581846874441	0.0348778385977	-4.76736504944e-05	7.59388398185	0.448777840932	0.275276652144	0.0476735287771	0.00200972950106	9.27149841085	0
129	267	195	206	0.750936329588	0.750653743051	691969.028878	18355.309849	31622.8828477	0.0361130271811	4.86899918263e+11	6.78893539311	0.180084667788	0.310253348976	0.0361130271811	0.000459816719355	5.98530131029	0.256669780958	0.286586205676	0.045382509457	0.000904011648743	104	224	212	0.477064220183	0.477245013839	1385284.48444	40547.3683722	63460.1563505	0.0375401319697	4.77956806584e+12	13.5910806314	0.397811827917	0.622610093112	0.0375401319697	0.00451371057077	11.9785528097	0.489651537248	0.578060589159	0.0445676595233	0.00668831340117	-490140.693925	-3242.38285436	14044.2674521	-0.0110191672836	-4230639401.49	-4.80878965058	-0.0318111458741	0.137788861057	-0.0110191672836	-3.99531537674e-06	7.66739966633	0.311926137134	0.399253082146	0.0463768194062	0.00202279553964	9.27130326923	0
130	277	202	197	0.720216606498	0.720160054962	676805.356417	70241.9274904	33072.146008	0.0763248048489	7.97358828045e+12	6.64016400542	0.689146316842	0.324472126915	0.0763248048489	0.00753006740623	5.89215540119	0.355081505442	0.238585042957	0.0503777062872	0.00121805904328	95	223	216	0.432801822323	0.432856853519	1355254.70853	139701.034835	66067.659354	0.0759151371669	6.28573638393e+13	13.2964573174	1.3706123544	0.648192407767	0.0759151371669	0.0593610016017	11.7950088553	0.71978440945	0.490267622894	0.0512950879136	0.0105577901839	-478285.156267	54183.6323137	-15584.8251451	-0.0403512493153	-1.49091607224e+12	-4.69247450372	0.531597750464	-0.152903333252	-0.0403512493153	-0.00140798573066	7.53591111429	0.564277727033	0.372593014626	0.0621604161361	0.00586569485286	9.26981635878	0
131	269	188	190	0.702602230483	0.702592395832	674034.46577	27116.0024526	30685.9247025	0.0428775753248	1.02718260222e+12	6.61297868817	0.266036167932	0.301060815714	0.0428775753248	0.000970046854839	5.89337254522	0.281246064997	0.241193679256	0.0443243440189	0.000780801895485	100	222	225	0.447427293065	0.447437370143	1348008.35391	56462.6368545	64372.1504121	0.0448197471908	9.79999295699e+12	13.2253630468	0.553957153763	0.631557702765	0.0448197471908	0.00925488060722	11.7882418072	0.565826714243	0.523407131547	0.0462000128435	0.00744041451548	-458792.541519	2945.46803396	-9078.49096013	0.00668387383311	-1558545945.19	-4.50123169279	0.0288981028781	-0.0890694323345	0.00668387383311	-1.47185377651e-06	7.62903927993	0.386056331867	0.375338036835	0.0499010649155	0.00275217892622	9.27155339394	0
132	261	186	195	0.729885057471	0.729681390717	696557.209813	35390.8251085	31410.9292916	0.0479513767563	1.7741329199e+12	6.83395021695	0.347220778884	0.30817386429	0.0479513767563	0.00167544899543	6.12288869756	0.187788802599	0.349422661368	0.0438691188508	0.000703210189466	105	231	224	0.461538461538	0.461593091172	1395478.18642	72125.2558291	64487.025508	0.048948196635	1.55023083793e+13	13.691091443	0.707623725341	0.632684746855	0.048948196635	0.014640011867	12.2382872836	0.410759046889	0.691433005675	0.045030486171	0.00659103844565	-453408.850977	14882.6007219	-3717.56738171	-0.0123123239832	-6751268261.94	-4.44841209287	0.146013781782	-0.0364731999854	-0.0123123239832	-6.37573740979e-06	8.02522718822	0.366751795087	0.4644750075	0.0517883658052	0.00361586211844	9.27116396241	0
133	263	199	188	0.735741444867	0.735444178066	674451.965564	33820.2139642	42011.9676656	0.0562176296472	2.99328260688e+12	6.61707479509	0.331811451094	0.412181069262	0.0562176296472	0.00282678500607	5.89960599011	0.326290044856	0.268644198365	0.0504215234219	0.00130238555674	92	231	238	0.392324093817	0.392367799503	1348697.37601	68083.1385853	85039.1771842	0.0567667434121	2.48543679078e+13	13.2321230698	0.667966353877	0.834322716325	0.0567667434121	0.0234718747824	11.8047866425	0.646597995826	0.558560286735	0.0510453225062	0.0110497047819	-451960.590008	19852.491503	7689.39392982	-0.0304693440554	-51560092962.7	-4.43420314746	0.194773575957	0.0754409466654	-0.0304693440554	-4.86921272864e-05	7.67651432158	0.422643214257	0.486180627688	0.0591950854172	0.00550020702728	9.2669925	0
134	281	187	194	0.67793594306	0.677821512652	669543.281558	35738.2291811	46977.0640179	0.0617699374166	4.20977751224e+12	6.56891550299	0.350629173921	0.460893825108	0.0617699374166	0.00397561390398	5.95977547091	0.241596023546	0.41326194072	0.0549398184095	0.00167263233078	96	228	226	0.422907488987	0.422911592634	1340643.02535	71519.3709344	97248.027178	0.0629427054487	3.60824333555e+13	13.1531015182	0.701679364778	0.954104224418	0.0629427054487	0.0340753931343	11.9277795097	0.498381988338	0.863475472829	0.057087635635	0.0155261967812	-460139.341047	20668.4798342	18390.3461473	-0.0424423891821	-3.13983995854e+11	-4.514445196	0.20277926961	0.180428410291	-0.0424423891821	-0.000296519028836	7.63474682759	0.37441958284	0.592160568115	0.0633013885583	0.00643874815988	9.2645875037	0
135	251	177	208	0.766932270916	0.764442068858	690692.999891	57477.6655127	23881.1620858	0.0588965195907	2.72787269964e+12	6.77641622247	0.563915639902	0.2342990217	0.0588965195907	0.00257613819292	6.02113810935	0.335096415883	0.157862185311	0.0409356663343	0.00046474764483	96	234	229	0.414686825054	0.414711007836	1380588.49939	114266.612807	49354.0127987	0.0592575650448	2.30366537693e+13	13.5450081372	1.12107423824	0.484214163203	0.0592575650448	0.0217552687191	12.0352567332	0.670493495038	0.336019779791	0.0418151975127	0.00421758131308	-485815.083127	-47656.3813842	12682.3255752	0.0359952346312	-7.51915308966e+11	-4.76635091269	-0.467558634541	0.124426795667	0.0359952346312	-0.000710090960449	7.71076000983	0.46008627466	0.253642412937	0.0462813449444	0.00176613997633	9.26014416176	0
136	267	192	187	0.709737827715	0.709676061862	741562.211171	91654.5685753	31430.5257792	0.0829904035698	1.11908722079e+13	7.27549605764	0.899226581788	0.308366126201	0.0829904035698	0.0105683939396	6.40600334743	0.627869115025	0.187481625602	0.0636395812183	0.00216305967443	103	228	227	0.452747252747	0.452748346212	1482185.64975	182280.915738	63231.1782678	0.0828209657973	8.96277199606e+13	14.5417817804	1.7883652428	0.620363580124	0.0828209657973	0.0846422901499	12.8130656317	1.24032188736	0.410012649561	0.0644004559233	0.0201841411982	-518967.185182	-82057.1202488	-21032.603302	0.0993220057976	-5.73956140495e+12	-5.09160749153	-0.805065638294	-0.206351699292	0.0993220057976	-0.00542030548121	8.24895477769	0.744780094413	0.296070944076	0.0630898742047	0.00589452448416	9.25722224818	0
137	266	203	207	0.770676691729	0.770640013798	723143.600786	43002.8942107	40779.4528823	0.057929259833	4.2525909794e+12	7.0947903458	0.421903088621	0.400088818184	0.057929259833	0.00401604592559	6.30009361952	0.210937232862	0.25200111695	0.0367405928998	0.000448502034381	106	225	222	0.474272930649	0.474283612351	1446633.26232	86610.8948997	81603.7067565	0.0581400296942	3.45307791917e+13	14.1929759073	0.849742900729	0.800617180665	0.0581400296942	0.0326100477925	12.5967277075	0.452387396664	0.514033751236	0.0383600078664	0.00429285800598	-496336.473606	-29435.1491427	2952.11304628	0.0266785109545	-15213258986.0	-4.86957668903	-0.28878940744	0.0289632973558	0.0266785109545	-1.43670404846e-05	8.14336862332	0.372957652483	0.471949947332	0.0518770326444	0.0038045810007	9.25980631159	0
138	269	214	202	0.773234200743	0.772912429475	670641.614269	30124.5783338	23079.2307638	0.0396663493329	7.20765704596e+11	6.57969128847	0.295553424384	0.226431241919	0.0396663493329	0.000680674013858	5.90515380626	0.356847177633	0.172672120532	0.0448353519263	0.000642950833357	99	217	226	0.446952595937	0.44704486232	1341554.83916	62348.1639941	49073.9371018	0.0415272256653	6.97815660656e+12	13.1620473594	0.611700292311	0.481466329511	0.0415272256653	0.00659000537405	11.8116758072	0.711222765773	0.369312238386	0.0457401228156	0.00584099965015	-457374.766412	-4064.18804302	-6907.01108318	0.0119936646399	-1722882630.77	-4.48732184538	-0.0398739089439	-0.0677649577456	0.0119936646399	-1.62704943952e-06	7.61755351692	0.461629511877	0.276576714544	0.048454285538	0.00213994614308	9.26004220144	0
139	272	177	199	0.691176470588	0.689992336726	702699.75374	58048.1740099	50164.7850468	0.0769980055356	1.2067164576e+13	6.89421495732	0.569512921236	0.492168681659	0.0769980055356	0.0113959436408	6.13999428955	0.298555538651	0.339679353062	0.0519735737212	0.00167502231412	96	224	232	0.421052631579	0.421117443806	1405755.47427	116150.730754	100810.701665	0.0771689800932	9.75320571859e+13	13.7919223188	1.13955939362	0.98905776411	0.0771689800932	0.0921069585043	12.2797984693	0.610715906479	0.686472538726	0.0528179859162	0.0143130952399	-485516.067111	-36650.5498693	-25699.46697	0.0642100447987	-1.82728216153e+12	-4.76341725478	-0.359579988122	-0.252138482527	0.0642100447987	-0.00172564187698	7.90819738059	0.533087806328	0.542252948107	0.0679889931095	0.0105663219884	9.26015898571	0
140	265	194	185	0.715094339623	0.71489268825	746667.695677	51129.8941107	23986.5564247	0.050301125233	2.01445807091e+12	7.32558616719	0.501637404692	0.23533304971	0.050301125233	0.00190240636053	6.43321590463	0.212723316586	0.173800725685	0.0300412770224	0.000212473726527	99	224	233	0.433260393873	0.43334443618	1493561.78233	103731.167912	50118.845048	0.0515044020209	1.80966193732e+13	14.6533934651	1.01771057348	0.491717962522	0.0515044020209	0.017090017557	12.8585320771	0.474558015512	0.373869772118	0.0329908492876	0.00244809315966	-522450.672221	-33125.1729384	7344.22329366	0.0246730945288	-1.13282483531e+11	-5.12578412006	-0.324992376218	0.0720544639608	0.0246730945288	-0.000106981287086	8.29317892748	0.437345687765	0.283542749436	0.0434627326568	0.00185423918453	9.25921578723	0
141	274	202	187	0.709854014599	0.709326075421	694664.612749	24007.4210224	36265.0105582	0.0433823966807	1.0911675907e+12	6.81538187262	0.235537753099	0.355797446757	0.0433823966807	0.00103047275837	6.11258009003	0.297799602645	0.322836594864	0.0507671219328	0.00151213017933	101	230	219	0.449888641425	0.450023712785	1389222.79621	52135.900372	73601.6343539	0.045254632687	1.05992899143e+13	13.6297195633	0.51150737174	0.72210853319	0.045254632687	0.0100097176711	12.2097185846	0.586540276666	0.651815607358	0.0507118929665	0.0119712509679	-466774.58709	8579.8395477	-29674.688169	0.0225963979239	-1.38874803276e+11	-4.57954385623	0.0841771436895	-0.291139534261	0.0225963979239	-0.000131150066057	7.92722167569	0.370238902536	0.382168891582	0.047457219244	0.00252553715682	9.25891830986	0
142	294	212	189	0.681972789116	0.680850094596	686213.747024	62228.634805	51781.5592954	0.0830719251799	1.51311306434e+13	6.73247009618	0.610527586729	0.508030917483	0.0830719251799	0.0142894804283	6.07179010017	0.398170321538	0.743500783739	0.0940143752041	0.0144339063531	91	207	228	0.418390804598	0.418879200638	1371293.1526	125931.676672	108704.29405	0.0855528120582	1.36657371723e+14	13.4538111238	1.23552063921	1.06650210986	0.0855528120582	0.129055976361	12.1324422833	0.818378382803	1.49700196118	0.0954210327121	0.12370999885	-456524.95763	51075.9693742	-43492.2444523	-0.00830592588119	-1.08091701106e+13	-4.47898433795	0.50110834698	-0.426704123112	-0.00830592588119	-0.010207923544	7.88235294293	0.529314616933	0.792976935263	0.0838767029191	0.0223507966936	9.25937681119	0
143	281	206	219	0.756227758007	0.755873896694	687323.355117	43198.3467231	44322.2186653	0.0636676789293	5.33354709771e+12	6.74335650489	0.423820680917	0.434847032801	0.0636676789293	0.00503687521194	5.87790106879	0.219997975969	0.315451027549	0.0455476365842	0.000819367985522	91	215	210	0.428235294118	0.428264932855	1374099.96422	88308.99776	89514.337865	0.064705385436	4.54754275145e+13	13.4813488631	0.866403054765	0.878228694004	0.064705385436	0.0429459137425	11.7602157653	0.487806969703	0.616552494725	0.0469531973933	0.00769167332935	-491361.303425	27493.2613107	6936.8275134	-0.0350354093659	-74024138218.3	-4.82076509845	0.269737469445	0.0680574879168	-0.0350354093659	-6.9906638124e-05	7.53543640355	0.39403651681	0.532887859738	0.0615043593303	0.00585108202337	9.25922584722	0
144	276	191	183	0.677536231884	0.677381211437	670025.003158	52745.4539656	22425.0327386	0.0560952847654	2.08807085262e+12	6.57364169258	0.517487726052	0.22001287933	0.0560952847654	0.00197192452334	5.87056200313	0.42058341452	0.19046099394	0.0520430929896	0.0010930416189	100	225	215	0.454545454545	0.45466289298	1339456.21593	107098.596032	48651.5927947	0.0581393355656	2.02690390578e+13	13.1414576843	1.05074854338	0.477322692882	0.0581393355656	0.019141599114	11.7527656668	0.849365182443	0.382632991998	0.052413117447	0.00898697759363	-469793.543213	24815.619657	-1696.04243225	-0.0246061036371	-3770653555.33	-4.60916295365	0.243467021731	-0.0166399390955	-0.0246061036371	-3.56091566789e-06	7.512115561	0.62081218135	0.290523957206	0.0606577555388	0.00433034104703	9.25799033103	0
145	269	204	200	0.75092936803	0.750892560473	720037.835677	55460.8420921	27570.1711107	0.057657395965	3.24710643276e+12	7.06431956201	0.544128505897	0.270492034523	0.057657395965	0.00306649019913	6.23647864653	0.322905263653	0.270993772471	0.047614933826	0.00122780509373	102	221	222	0.460496613995	0.460497787246	1439327.33224	110379.455793	56797.1696169	0.0580745677741	2.73067687486e+13	14.1212971395	1.0829371877	0.55723926787	0.0580745677741	0.025787863894	12.4743070589	0.665688351099	0.552303661416	0.0488200269068	0.0108363077158	-504662.582309	-21884.141105	-2691.56476258	0.0243486506916	-6874918831.86	-4.95126446941	-0.214706170212	-0.0264070478836	0.0243486506916	-6.49251007143e-06	8.01768401328	0.595184761816	0.381976744423	0.0609378908311	0.00644656724236	9.25856943151	0
146	273	194	206	0.732600732601	0.732270988062	718118.705397	20098.7579016	43107.5779181	0.0440082783979	1.04532043947e+12	7.04549089925	0.197189705292	0.422930144596	0.0440082783979	0.000987175797579	6.21253790334	0.198780581407	0.38973404662	0.0473650734357	0.000966085480896	97	224	220	0.436936936937	0.436954669407	1437029.95061	42703.3298454	90787.8392373	0.0464468986976	1.04595505244e+13	14.0987574378	0.418964050834	0.89072306612	0.0464468986976	0.00987775110992	12.4269876109	0.425143357734	0.784450205262	0.0486680119458	0.00895026085606	-518005.10233	-9386.30811414	30817.1447424	-0.0206859319839	-1.61525231161e+11	-5.08216845879	-0.0920894385549	0.302348220693	-0.0206859319839	-0.000152540592223	7.89975524737	0.264418294988	0.489232140957	0.0477008725173	0.00211835785263	9.25618231973	0
147	262	194	196	0.74427480916	0.744265022445	747972.005729	50397.0108619	42580.4078932	0.0621530070931	6.15664124885e+12	7.33838280447	0.494447058276	0.417758058721	0.0621530070931	0.00581418578051	6.35579030024	0.239177621569	0.260298058993	0.0392929641293	0.000609836459116	98	217	224	0.444444444444	0.444500444501	1495363.50226	100238.663135	87155.0007241	0.0626582311178	5.1039731023e+13	14.6710702104	0.983445471572	0.8550811444	0.0626582311178	0.0482007098286	12.7153959457	0.514983315205	0.542359511153	0.0415772670736	0.00613523144071	-545720.184565	-40680.7636477	32032.9006684	0.00792334902018	-3.11172142611e+12	-5.35408222205	-0.399120574218	0.314276049962	0.00792334902018	-0.00293863581412	8.09825512596	0.377341483717	0.378823757917	0.0466869239035	0.00252320227092	9.25361721622	0
148	284	191	214	0.713028169014	0.711877440421	701641.240572	33509.5740101	17788.0151672	0.0365554262001	5.06381333639e+11	6.88382984294	0.328763750271	0.174518917325	0.0365554262001	0.00047821450537	5.98060471531	0.38331051507	0.238687260277	0.0520012444356	0.00139963516826	89	221	212	0.411085450346	0.411174278796	1405050.56404	69737.3350837	39787.0730361	0.0389752550275	5.4792702764e+12	13.7850064168	0.684195740868	0.390352540432	0.0389752550275	0.0051744927211	11.9807439925	0.753434850122	0.477379142025	0.0513663422285	0.0107977806366	-507080.448392	-5480.00375642	4967.59817226	0.000505250780013	-1461429144.24	-4.97498624877	-0.0537645326651	0.0487373012996	0.000505250780013	-1.38013897614e-06	7.64226785005	0.502117445906	0.29163870831	0.0519319768549	0.00280594206121	9.25307767785	0
149	273	197	184	0.697802197802	0.697395880281	677412.127554	31611.6400094	33690.8961958	0.0482000052472	1.67442698678e+12	6.64611706095	0.310143045046	0.330542709376	0.0482000052472	0.00158128908012	6.15722057289	0.206301980137	0.238023184119	0.0360816344807	0.000391616157936	94	222	223	0.422471910112	0.42247297683	1356596.15551	63478.9295267	69558.5763609	0.049033570288	1.43717606758e+13	13.3096183066	0.622794277482	0.682441931999	0.049033570288	0.0135723494653	12.3275951649	0.44903723638	0.50684725881	0.0387701121915	0.00420185007988	-454874.223834	12238.2706764	-10310.6635959	-0.00211883525105	-35004349874.4	-4.46278892367	0.120070155568	-0.101158326589	-0.00211883525105	-3.30572766984e-05	7.8845261236	0.352607959555	0.394563698104	0.047382153724	0.00245495127901	9.25296966	0
150	269	199	193	0.728624535316	0.728539180191	664000.637829	37008.6692122	28434.6730764	0.0492795778801	1.66776524622e+12	6.51453640709	0.363093511098	0.278973697353	0.0492795778801	0.00157499789054	5.77807652016	0.232982082562	0.221200259631	0.0393022090144	0.000459656093459	99	224	220	0.445945945946	0.445964044034	1328470.00295	73497.9967119	58879.2289857	0.0498231896106	1.40968954952e+13	13.0336715161	0.721091740203	0.577666434332	0.0498231896106	0.0133127733166	11.5809982862	0.483498018448	0.433984134242	0.0396115313211	0.00380181609641	-468042.312086	10730.7614754	-2495.29896356	-0.00879777564884	-1531867277.49	-4.59198155609	0.105279923428	-0.0244814764001	-0.00879777564884	-1.44665907634e-06	7.3985848823	0.418370274182	0.35518521364	0.0522772597821	0.00298457663171	9.25405813245	0
151	275	196	203	0.725454545455	0.725342894119	697351.330324	30130.2264302	35708.0484356	0.0472059577453	1.65991323425e+12	6.84174136456	0.295608838081	0.350333069439	0.0472059577453	0.00156758263692	5.91650870495	0.221350587495	0.263274572372	0.0409553322774	0.000574002365582	97	233	217	0.431111111111	0.43138387456	1395121.64499	59305.0174554	72663.1662071	0.0472962999809	1.33106552418e+13	13.687593401	0.581843861777	0.712901185243	0.0472962999809	0.0125702666938	11.8282541669	0.45989591569	0.579773114242	0.0439485411482	0.00601055535439	-498300.143542	21176.2487035	28284.5817973	-0.0496295567459	-7.19957017482e+11	-4.88884233211	0.207761009983	0.277501145903	-0.0496295567459	-0.000679910308953	7.61010649118	0.30531300409	0.3391752851	0.0423442359143	0.00140912093861	9.25505121053	0
152	268	207	197	0.753731343284	0.75350040795	705486.343993	39418.2261071	42185.060338	0.0578347739399	3.91942980009e+12	6.92155430404	0.386733768686	0.413879288287	0.0578347739399	0.00370141642013	6.07418046077	0.213013344047	0.334502289344	0.0450690950761	0.000835841863288	95	216	221	0.434782608696	0.434811070468	1413055.87275	78057.936453	87086.578364	0.0584352388329	3.27022212604e+13	13.8635468159	0.76582948858	0.854409849931	0.0584352388329	0.0308832011089	12.1510444517	0.457132273242	0.664616377167	0.0461585279712	0.0075964771257	-497667.737196	-32024.0548091	-25137.7266488	0.0574296635944	-1.30216240401e+12	-4.88263776854	-0.314189262887	-0.246627226114	0.0574296635944	-0.00122973124912	7.80790821379	0.310198000753	0.471553664167	0.0500615301509	0.00274034686013	9.25388527451	0
153	271	200	210	0.756457564576	0.756232528853	657263.531542	44109.0254301	31447.9074139	0.0574784155959	2.9275134098e+12	6.44843839199	0.432755385575	0.308536658104	0.0574784155959	0.0027646741383	5.86507290913	0.309257951022	0.182655914949	0.0419358696466	0.000544046241252	104	228	217	0.467415730337	0.467558599256	1315777.69686	88827.9794284	63769.9590601	0.0579877356382	2.43864914885e+13	12.9091468012	0.871494804353	0.625649579696	0.0579877356382	0.0230300234037	11.7215039984	0.629808824615	0.391675903607	0.043573108381	0.00519144014324	-454609.0798	28931.9912716	23773.7043313	-0.0579681510387	-1.0406681418e+12	-4.46018758511	0.283852905751	0.233244749438	-0.0579681510387	-0.000982782278144	7.48920320397	0.449828002587	0.272314045762	0.048212208207	0.00200353736248	9.25460866234	0
154	262	190	199	0.742366412214	0.742167696475	659191.717078	45837.9967336	25214.3812475	0.0538935609629	2.02645118871e+12	6.46735589622	0.449718391123	0.2473792874	0.0538935609629	0.00191373237615	5.9618958008	0.226482921488	0.199368301068	0.0357144134002	0.000341978459553	90	225	225	0.4	0.4	1319723.62809	89415.7085491	51326.349724	0.0533225499935	1.59597252265e+13	12.9478604879	0.877261037901	0.503564838451	0.0533225499935	0.0150719854742	11.9333371562	0.481209227749	0.404356928173	0.0371047153169	0.0031727493215	-445572.877945	32175.9671754	-2821.65458195	-0.0329399679003	-18499166805.1	-4.37153305286	0.315679681096	-0.0276833642245	-0.0329399679003	-1.74701737915e-05	7.6328626737	0.392284952532	0.316508866622	0.046430405567	0.00201970347078	9.25597580645	0
155	273	187	199	0.70695970696	0.706617997092	655469.466941	31473.5561714	41489.0422858	0.0556567484353	2.60139311272e+12	6.43083675354	0.308788299074	0.407050627767	0.0556567484353	0.00245669387482	5.79568741358	0.248770944914	0.280345827639	0.0456474560129	0.000839232997321	98	232	218	0.435555555556	0.435766496075	1311860.90477	64752.3580706	82751.3138211	0.0562192498287	2.18863420826e+13	12.8707189998	0.635287935076	0.81187639877	0.0562192498287	0.0206689416811	11.5952612557	0.531473674688	0.564277644528	0.0472499625084	0.00775655125354	-437678.021209	-12392.4515077	-9574.52467953	0.025094904385	-32165785679.9	-4.29407630251	-0.121582829776	-0.0939360386902	0.025094904385	-3.03766040864e-05	7.51708471782	0.377431864291	0.485242225363	0.0573808944582	0.00446215704578	9.25522408333	0
156	274	191	201	0.715328467153	0.715095671937	706181.414897	64142.3271	37875.9187321	0.0722323213837	8.35794468885e+12	6.92837367205	0.6293028972	0.371602130291	0.0722323213837	0.00789304447019	6.20858341299	0.301625405789	0.215346318234	0.0416336295766	0.000679544998209	102	239	223	0.441558441558	0.441823477692	1413800.87167	127903.286122	77542.2667997	0.0726571743726	6.95748286473e+13	13.8708560295	1.25486417717	0.760770233303	0.0726571743726	0.0657048158325	12.4224281684	0.632604808487	0.452712602742	0.0436837869583	0.00660242767645	-470092.668781	-42901.8322921	4846.14102202	0.0404767972332	-91951813547.8	-4.61209768637	-0.420911566157	0.0475456804154	0.0404767972332	-8.68371089384e-05	8.07944457664	0.556626872614	0.426850779884	0.0608629493754	0.00698713268862	9.25464029936	0
