states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	309	197	255	0.731391585761	0.72534517067	617079.416228	23479.0892783	48314.0867836	0.0581717475691	2.0853021191e+12	6.05419045414	0.230354269551	0.474011408115	0.0581717475691	0.00196930979716	4.90685754029	0.212639743771	0.49086067873	0.0716854337756	0.00222025020221	68	224	161	0.353246753247	0.35807332209	1234107.67206	49366.8273553	99616.9887053	0.0603609471984	1.95967567344e+13	12.1078789716	0.484339887323	0.977346199256	0.0603609471984	0.0185067116539	9.80630489433	0.455765381735	0.98624770135	0.0735247934173	0.0206038929755	-442551.938407	5165.9582349	-10835.2589125	0.00640523765191	-7079720636.85	-4.34189449608	0.0506834196858	-0.1063051519	0.00640523765191	-6.6859200322e-06	6.47135419836	0.309370233055	0.674040232944	0.0759818143046	0.00671944677406	7.79801881818	0
11	298	175	256	0.723154362416	0.710268808339	607175.066112	42365.2027063	49779.2258416	0.0758796216204	7.32488693096e+12	5.9570184851	0.415646672158	0.488385945113	0.0758796216204	0.00691744925786	4.79809865737	0.220828982343	0.571702549811	0.0825880821497	0.00332187454669	76	237	153	0.389743589744	0.399111005713	1214626.1713	86373.7940864	101324.007492	0.0772656665948	6.30588543362e+13	11.9167452005	0.847416695312	0.994093827801	0.0772656665948	0.0595512844418	9.5730308166	0.488833486237	1.1567318717	0.0859479818596	0.0333993368461	-408749.587336	23109.2663005	-33866.1417429	0.0131582707062	-1.4984644038e+12	-4.01025829853	0.226725921752	-0.332262050339	0.0131582707062	-0.00141511419572	6.51349739669	0.412459636722	0.674512095331	0.0834399452286	0.0118830561599	7.84731091667	0
12	310	192	250	0.712903225806	0.706738783878	659837.255579	34829.9667911	36693.1605415	0.0541975515386	2.47536661804e+12	6.47368929987	0.341718175844	0.359998043105	0.0541975515386	0.00233767744626	5.45004619356	0.235819233552	0.445621947214	0.062517009633	0.00202624244133	69	239	150	0.354755784062	0.364421935784	1319451.4796	70432.8539829	77686.0091625	0.0561289541283	2.26904324068e+13	12.9451904283	0.691019504179	0.762180495286	0.0561289541283	0.0214283054868	10.8981282992	0.48637464423	0.898324738063	0.0635292292526	0.0175168759651	-489107.802798	-9296.64115202	-19386.4897883	0.0293218905692	-66411900031.0	-4.79865591506	-0.0912097124582	-0.190201614783	0.0293218905692	-6.27178211641e-05	6.97026241056	0.405046677518	0.54037103606	0.0678179427037	0.00687298103275	7.89015376923	0
13	309	185	267	0.731391585761	0.71925520839	593921.042806	46805.7325335	55229.4482517	0.0858996174837	1.12515094577e+13	5.82698274048	0.459212885166	0.541858291816	0.0858996174837	0.0106256583183	4.72249389683	0.282356534458	0.508288128327	0.0837105012793	0.00436158372038	69	238	142	0.363157894737	0.375332732017	1187242.51307	93987.5491233	111805.609195	0.0866685433066	9.3009732364e+13	11.6480830511	0.92211554582	1.09692923489	0.0866685433066	0.0878361823438	9.4228423626	0.576998982674	1.03979578929	0.085791245876	0.0382000804841	-413230.867903	36010.0989938	-28136.2080051	-0.00952722993403	-2.48420257201e+12	-4.05422431865	0.35329649936	-0.276045444784	-0.00952722993403	-0.00234602191134	6.31022516536	0.40716491744	0.689758031648	0.0869163080828	0.0124994060819	7.95401971429	0
14	294	203	263	0.792517006803	0.785920401742	618664.925399	39948.3793298	49086.7720234	0.0719574907982	6.21543862669e+12	6.06974594705	0.391935122832	0.481592253433	0.0719574907982	0.00586971262775	5.03272707558	0.27747705136	0.416806527345	0.0689768755863	0.00265778462891	66	229	144	0.353887399464	0.36345023025	1239423.97063	80377.8964579	99968.2233953	0.0727540067513	5.20927553586e+13	12.1600373862	0.788590707551	0.980792176631	0.0727540067513	0.0491951610027	10.0624802595	0.584759543344	0.849744322203	0.0712798350188	0.0245372641365	-443224.348022	18593.7172768	-5625.03067293	-0.0146299347743	-24680765534.3	-4.34849153329	0.182423692451	-0.0551873974543	-0.0146299347743	-2.33079288237e-05	6.57729268499	0.444216446086	0.63451803045	0.082004445309	0.0120789736381	7.98094353333	0
15	310	187	262	0.724193548387	0.714018977995	627031.263099	69027.9182259	64955.8052629	0.106839747373	3.20624200359e+13	6.1518284157	0.677235624138	0.637283963492	0.106839747373	0.0302789880272	4.83560770792	0.406619977875	0.593392954392	0.103400957301	0.0120395743906	75	232	147	0.395778364116	0.406123951917	1253972.03255	139058.908011	131150.531639	0.107741413938	2.6524663907e+14	12.3027689946	1.36431242285	1.28672303082	0.107741413938	0.25049262656	9.66926267542	0.820009408857	1.18751425784	0.103809552708	0.0980667940907	-401358.630409	-56921.4259855	-46149.2002775	0.128402155147	-1.71928271041e+13	-3.93774532905	-0.558458351996	-0.452771621348	0.128402155147	-0.0162364976024	6.76182345856	0.558669997489	0.743803675273	0.0963108310018	0.0255366256395	8.0235814375	0
16	307	195	259	0.739413680782	0.732029886388	604390.799331	35427.6332908	86692.4637135	0.101027428892	1.56073484878e+13	5.92970193406	0.34758190541	0.850543175573	0.101027428892	0.0147392092509	4.81132028136	0.177067493643	0.795275713437	0.101047441265	0.00412143876586	75	234	158	0.382653061224	0.390054049634	1209183.58298	70362.2663156	172840.000394	0.100564657895	1.223139281e+14	11.8633477521	0.690326965794	1.69574005056	0.100564657895	0.115510368847	9.63150871617	0.390446122251	1.59539314731	0.103090768439	0.0402868536143	-408249.461255	27731.5924213	55529.4746357	-0.101973272421	-5.80859539539e+12	-4.00535154186	0.272075745358	0.544801862485	-0.101973272421	-0.00548549954229	6.50133270205	0.279536879609	1.02911519498	0.100644908864	0.0127292793037	8.02338735294	0
17	305	182	246	0.701639344262	0.693750658243	646468.324691	51177.7434329	47087.3046695	0.076001440712	8.98302644844e+12	6.34252619244	0.502106856277	0.461975400482	0.076001440712	0.00848335683879	5.16174099541	0.263805592195	0.445774853951	0.0687346039619	0.00267918633261	81	237	151	0.417525773196	0.428176050812	1292898.13898	102179.999379	96600.444555	0.0768739771296	7.53573696816e+13	12.6846745579	1.00249199791	0.947750765801	0.0768739771296	0.0711657102549	10.3250487112	0.547082254841	0.893580049747	0.0697653998971	0.0231462199295	-474337.10442	-34471.2542086	5572.23058074	0.0304625374639	-77783096993.5	-4.65374001158	-0.33819883257	0.0546693736705	0.0304625374639	-7.34565095193e-05	6.72412912652	0.455330907408	0.639646582613	0.0814215097166	0.0126153232937	8.04518611111	0
18	301	197	258	0.755813953488	0.748990778029	620818.952694	53506.0402688	65326.548912	0.0957063155572	1.96797731892e+13	6.09087919367	0.524949868226	0.640921344034	0.0957063155572	0.0185851104223	4.91917831173	0.270964558296	0.466833160153	0.074991967326	0.00325278837062	76	227	162	0.390745501285	0.396317414881	1240850.17339	107565.78211	131186.511046	0.0962051254359	1.60474967688e+14	12.1740299177	1.05533212438	1.2870760262	0.0962051254359	0.151548748343	9.82012146288	0.564763462272	0.938456265796	0.076537736002	0.0286051613057	-421288.716768	47635.1991865	-30932.6229064	-0.0198231944214	-5.15358730679e+12	-4.1332801912	0.467350815165	-0.303481181508	-0.0198231944214	-0.00486692545928	6.64929466	0.361354910812	0.73253842297	0.0822563436963	0.0105378778884	8.06435015789	0
19	311	195	255	0.72347266881	0.717012962089	601227.051462	58163.9303249	55408.7966766	0.0944507792234	1.72753325134e+13	5.89866227912	0.570648611001	0.543617886276	0.0944507792234	0.0163144137514	4.77921885621	0.28553031992	0.459137058646	0.0779068087244	0.00359610397823	70	237	159	0.353535353535	0.360599653314	1202121.74649	115864.180336	110328.776416	0.0940807191166	1.35933824848e+14	11.7940637962	1.13674803618	1.08243997033	0.0940807191166	0.128372675875	9.56718940287	0.591177883444	0.919951763577	0.0789745861291	0.0309159144866	-417972.072719	45432.3219369	12484.1973692	-0.0692827620387	-7.69668749509e+11	-4.10074046582	0.445738299717	0.122482952035	-0.0692827620387	-0.000726856888069	6.38898091957	0.456601323911	0.700945911866	0.0905893483131	0.0160328878961	8.0721343	0
20	296	200	257	0.771959459459	0.765931354646	636780.68934	25642.2667358	69656.8903807	0.0748288686449	5.01015437605e+12	6.2474804205	0.251577288776	0.683406494719	0.0748288686449	0.0047314708059	5.18058172224	0.243071151261	0.531182284818	0.0747264957481	0.00321792169884	71	224	153	0.376657824934	0.383520536435	1272684.51912	53228.8037791	140445.938191	0.0760890617669	4.39127887321e+13	12.4863579373	0.522229890107	1.37792063057	0.0760890617669	0.0414701947878	10.3453711157	0.510091252592	1.06586757914	0.0761673416116	0.0285730224288	-459956.268811	16256.3123597	-23885.0537301	0.00829289857287	-3.27778130499e+11	-4.51264906708	0.15949132076	-0.234337202776	0.00829289857287	-0.000309545881996	6.74577178555	0.311347451259	0.833237740458	0.0848372304981	0.00997692827904	8.09925328571	0
21	304	183	272	0.748355263158	0.733899198283	602395.572094	96816.6084095	67036.2095521	0.136001014576	6.99257057539e+13	5.91012668107	0.94987155789	0.657694891903	0.136001014576	0.0660361758389	4.79034428682	0.663288721388	0.401215243959	0.111109338036	0.0147840474701	79	232	158	0.405128205128	0.412624067027	1204691.26177	194153.853432	135786.001089	0.136939589831	5.76934175658e+14	11.8192734118	1.9048511021	1.33220180414	0.136939589831	0.544842933804	9.56889502815	1.3280779007	0.813784817307	0.111917975467	0.122068743942	-430116.147225	80010.0867641	51750.5204098	-0.153168635988	-3.98596222642e+13	-4.21988645905	0.784982112161	0.507726393754	-0.153168635988	-0.0376424806348	6.33005166214	0.85206278407	0.579439515313	0.113071928618	0.03850810586	8.12603090909	0
22	308	186	254	0.714285714286	0.705704056635	626990.676043	27443.6609564	39383.2679813	0.0532918044008	1.86314437366e+12	6.1514302145	0.269250838416	0.386390793137	0.0532918044008	0.00175950929842	5.13966056815	0.179701491439	0.454566362321	0.0617032822838	0.00129826549522	72	234	165	0.360902255639	0.366422889931	1254086.81114	56377.256309	83117.1883159	0.0556159443611	1.75090248575e+13	12.303895092	0.55311948187	0.815466007847	0.0556159443611	0.0165351072513	10.2876258942	0.383884852419	0.91174179821	0.062970148018	0.0119077722333	-468289.177935	10803.5718611	4287.26020107	-0.0161127277474	-4581210984.63	-4.59440356666	0.105994268991	0.0420624786715	-0.0161127277474	-4.32638685408e-06	6.56868786793	0.305865746618	0.595112737775	0.0685813135369	0.00504407521699	8.13282004348	0
23	311	187	264	0.725080385852	0.714434432939	671338.438137	70889.3029848	64434.0595356	0.100786246424	3.10778443057e+13	6.58652785489	0.695497743312	0.632165095614	0.100786246424	0.0293491780904	5.41463629116	0.473860651853	0.496882271203	0.0896406398191	0.0102385630251	68	227	155	0.356020942408	0.362518467186	1343303.40877	141955.950623	128410.121884	0.100634774967	2.47361214338e+14	13.1792026448	1.392735422	1.25983676279	0.100634774967	0.233602056206	10.8260318096	0.952511849405	1.02125894971	0.0911585534675	0.0874063985685	-497777.738584	-58572.8705548	-15308.919627	0.0742116254454	-1.61527559987e+12	-4.88371699649	-0.574660739701	-0.150196413349	0.0742116254454	-0.00152542791512	6.98927347061	0.614838240982	0.789915018825	0.100493510929	0.0337481873785	8.145885375	0
24	308	193	251	0.720779220779	0.714602940183	668183.663755	43491.0997766	92241.1372627	0.101568060102	2.40854200133e+13	6.55557623919	0.426692892653	0.90498143028	0.101568060102	0.0227456986527	5.37289466366	0.333550709903	0.66956114849	0.0933492950436	0.00928316144984	64	216	158	0.342245989305	0.34643722798	1336039.64412	88143.771773	187488.131196	0.103152591385	2.0441439527e+14	13.1079375637	0.8647820161	1.83945343873	0.103152591385	0.193044100228	10.7339180015	0.683500227064	1.32038472317	0.0933435931758	0.0758787267643	-468393.338746	-12088.6075749	-18938.5971517	0.0331208859733	-1.11901900195e+11	-4.59542549247	-0.118601804985	-0.185807322485	0.0331208859733	-0.000105677496971	7.12219358328	0.528447265648	1.11030588561	0.115045535627	0.0483364577026	8.15672844	0
25	295	195	261	0.772881355932	0.764743058055	682096.784363	114186.201984	83650.7121213	0.145021145563	1.33758237817e+14	6.69207841339	1.12028532449	0.820700430914	0.145021145563	0.126318103151	5.41061679087	0.804748823539	0.519271613054	0.122353928191	0.0322747649775	68	235	144	0.358839050132	0.36965257473	1364187.60245	229235.835705	167075.022236	0.145255262996	1.07526120702e+15	13.3840982914	2.24904181175	1.63917962283	0.145255262996	1.01545114738	10.8276236691	1.62178855329	1.04498369972	0.12314670026	0.265261573251	-485167.834287	-103313.936599	-17447.9339429	0.124453706539	-6.69751717934e+12	-4.76000072883	-1.01361710063	-0.171182367039	0.124453706539	-0.00632497616393	7.16945469405	0.935542757217	0.95597531487	0.131915058593	0.111566680977	8.169756	0
26	311	191	261	0.726688102894	0.717920820052	647398.835265	24893.9590753	41419.8337607	0.0512155639026	1.64222527444e+12	6.35165546833	0.244235612849	0.406371620202	0.0512155639026	0.00155087854775	5.20605132566	0.311033963361	0.335143380319	0.0620602163961	0.00208722118831	62	231	153	0.322916666667	0.329791899534	1295464.75611	52833.2896809	83649.4723322	0.0526771420719	1.50770409797e+13	12.7098557395	0.518349485714	0.820688267294	0.0526771420719	0.0142383994346	10.4173820079	0.631432867518	0.682653991399	0.0630718379106	0.0178359828407	-453803.833822	5017.94238685	19658.1167983	-0.0271880241484	-21442084491.0	-4.45228728511	0.0492312303715	0.192866558074	-0.0271880241484	-2.02493953623e-05	6.90098801076	0.392389407227	0.490164737464	0.0639440427454	0.00536052599541	8.18485762963	0
27	306	193	273	0.761437908497	0.750133483785	614903.37633	52281.0331502	42212.7428611	0.0768362800146	7.92079164529e+12	6.032841241	0.512931275142	0.414150882612	0.0768362800146	0.00748020751786	5.00259946272	0.29098957917	0.350910314685	0.0641566348294	0.00208425767276	68	232	156	0.350515463918	0.357439563502	1230956.49668	105159.463007	84544.1455876	0.0770553667437	6.42127239847e+13	12.0769626659	1.0317236329	0.829465941836	0.0770553667437	0.0606409715344	10.0056143865	0.605531326373	0.711395698702	0.0658094033113	0.0185460719426	-444192.274468	33903.6269251	-5231.25050209	-0.0322747355943	-70816156823.1	-4.35798789777	0.332629818938	-0.0513240046906	-0.0322747355943	-6.68770966813e-05	6.51376360535	0.486960811316	0.540393235582	0.0788602495533	0.010631042136	8.19404742857	0
28	308	189	266	0.738636363636	0.727982608093	673903.046192	74102.6769816	44859.0417269	0.0882632296892	1.63972251156e+13	6.61168932551	0.727024282142	0.440113825	0.0882632296892	0.0154851499792	5.51420349594	0.46776154521	0.530384628907	0.0905068315716	0.0111621563198	76	235	147	0.397905759162	0.40890365617	1348686.89865	148271.28846	93609.0718818	0.0896725402254	1.42836389189e+14	13.232020276	1.45469545023	0.918402290699	0.0896725402254	0.134891293709	11.0197893985	0.955263150057	1.0534390608	0.0911406805623	0.0918949382646	-508540.057837	-61508.9909905	21411.9850706	0.0394236454945	-3.41087576507e+12	-4.98930653451	-0.603467132924	0.210073828764	0.0394236454945	-0.00322115006718	7.0162451665	0.619025516019	0.656412233284	0.09089176041	0.0235323705381	8.1968087931	0
29	308	185	271	0.74025974026	0.726975530649	664218.547213	47497.241249	89381.6935144	0.103037573505	2.71345691793e+13	6.51667432464	0.465997304407	0.876927315056	0.103037573505	0.0256252427104	5.3411051434	0.238929104813	0.789949494374	0.0963170141351	0.00666968979257	69	235	151	0.357512953368	0.366291369456	1327318.61607	95843.5044317	178858.8746	0.103480195224	2.21396714586e+14	13.0223752141	0.940324396441	1.75479146244	0.103480195224	0.209081799274	10.7029583906	0.511083317913	1.60124915809	0.0986798415407	0.0625745021285	-494134.417474	-29183.5740825	40915.3918951	-0.0118710794045	-2.88539505363e+12	-4.8479722296	-0.286321194616	0.401422521193	-0.0118710794045	-0.00272489856301	6.89141594067	0.438475516255	1.10990165286	0.112341003826	0.0343677601949	8.19887176667	0
30	310	180	262	0.712903225806	0.700527525323	629951.349337	20636.7063684	93666.7763062	0.0907240557505	5.93123192341e+12	6.18047749678	0.202467538885	0.91896843108	0.0907240557505	0.00560131456684	5.00778034463	0.26010264167	0.587564314968	0.0846349977738	0.00466396280114	70	235	140	0.373333333333	0.385922492494	1261013.22042	45447.437581	186649.466108	0.092027942265	5.70627461089e+13	12.3718503662	0.445886599896	1.83122526253	0.092027942265	0.0538887022344	10.0030095251	0.502471448037	1.19758190311	0.0849770934883	0.0361994977301	-429292.778603	8434.86511964	12066.110147	-0.0238776148686	-24128886054.8	-4.21180835708	0.0827547938666	0.118381081834	-0.0238776148686	-2.278674695e-05	6.74809872716	0.319058196256	1.08430656228	0.103982233758	0.0177362807947	8.20689651613	0
31	307	198	269	0.760586319218	0.751744673625	633823.469377	40821.3154806	50418.4818377	0.0719757169989	6.68321148512e+12	6.21846701898	0.400499533785	0.494657710865	0.0719757169989	0.00631146620605	5.04393238728	0.238938496076	0.429409249333	0.0662526471504	0.00208711214308	74	230	147	0.392572944297	0.402447407746	1267567.80871	83531.1395496	102308.04362	0.0733054207803	5.76162742231e+13	12.4361576899	0.819527299704	1.003748245	0.0733054207803	0.0544114410395	10.0893085442	0.509966308858	0.862905106761	0.0680359516018	0.0191932113324	-448153.177191	-14708.3418608	10232.2850941	0.0049938915916	-50541277523.6	-4.39684847037	-0.144304121233	0.100389352021	0.0049938915916	-4.77299821816e-05	6.69165969862	0.443472436645	0.6473025045	0.0815025711312	0.0123144208565	8.2050018125	0
