states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	278	197	214	0.739208633094	0.738576021558	625393.626999	23479.0892783	51753.4990846	0.0601481891684	2.3609591844e+12	6.13576150343	0.230354269551	0.50775561765	0.0601481891684	0.00222963378301	5.49644687931	0.212639743771	0.392294007626	0.0550295276821	0.00126598976315	100	224	217	0.453514739229	0.453571882144	1250714.33211	49366.8273553	102624.497516	0.060761806661	2.05217501446e+13	12.2708075673	0.484339887323	1.00685298664	0.060761806661	0.0193802534627	10.9841348162	0.455765381735	0.776667894755	0.0561006076997	0.0114074223374	-451671.256022	5165.9582349	32172.4916043	-0.0413336573242	-61157358698.9	-4.43136448033	0.0506834196858	0.315645582131	-0.0413336573242	-5.77555571208e-05	6.94417067522	0.309370233055	0.558639617425	0.0624991731249	0.00430130387893	8.14617172727	0
11	259	175	200	0.723938223938	0.722327680844	584271.742454	42365.2027063	34332.7302103	0.0656354974438	3.62093206142e+12	5.73231307472	0.415646672158	0.336839768169	0.0656354974438	0.0034195222448	5.15188681116	0.220828982343	0.167175807925	0.0376565717076	0.000264540817175	103	237	227	0.443965517241	0.444068659017	1169696.33654	86373.7940864	70682.0617013	0.0671353114827	3.18646594886e+13	11.4759368222	0.847416695312	0.693464490918	0.0671353114827	0.0300922276629	10.2804055012	0.488833486237	0.384715218072	0.0424861015553	0.00344025300884	-389241.500415	23109.2663005	-11446.7634232	-0.0149810629967	-1.7977056802e+11	-3.81886368949	0.226725921752	-0.112304646736	-0.0149810629967	-0.000169771055042	6.69459715164	0.412459636722	0.358882218139	0.0576092808416	0.00327297239537	8.18126775	0
12	263	192	199	0.743346007605	0.743226872874	640677.63798	34829.9667911	36497.453057	0.055665607491	2.52227056849e+12	6.28571353707	0.341718175844	0.358077949267	0.055665607491	0.00238197242314	5.709374144	0.235819233552	0.237168215097	0.0414220049974	0.000547876803649	99	239	216	0.435164835165	0.435721879741	1282112.92367	70432.8539829	71722.9491058	0.0554380977153	1.99040096033e+13	12.5788603857	0.691019504179	0.703676678235	0.0554380977153	0.0187968739663	11.4157323824	0.48637464423	0.48335832593	0.0424735329138	0.00484146147892	-453847.362053	-9296.64115202	-3510.84232916	0.0141099018657	-2347280395.25	-4.45271434229	-0.0912097124582	-0.0344450123537	0.0141099018657	-2.2167158594e-06	7.2305243774	0.405046677518	0.42811461214	0.0576141678093	0.00415872742044	8.20718753846	0
13	248	185	193	0.762096774194	0.761926077487	601330.558184	46805.7325335	41887.7661078	0.0737477061777	6.39233046492e+12	5.89967778765	0.459212885166	0.410962522887	0.0737477061777	0.00603676507875	5.18724466627	0.282356534458	0.334664257981	0.0594748110159	0.00172138342806	104	238	227	0.447311827957	0.447437038867	1201535.8873	93987.5491233	86492.6980617	0.0751039769566	5.50000130259e+13	11.7883159086	0.92211554582	0.848583266897	0.0751039769566	0.0519407060989	10.370272959	0.576998982674	0.674621919923	0.0603465746535	0.0146110290301	-398666.195194	36010.0989938	17358.6468604	-0.0669341249616	-9.80101277739e+11	-3.91132974113	0.35329649936	0.170306367958	-0.0669341249616	-0.000925584370138	6.81287053172	0.40716491744	0.501882557797	0.0667154520995	0.00612935493659	8.25262757143	0
14	274	203	205	0.744525547445	0.744516602208	611557.539986	39948.3793298	50400.8978323	0.0738681736834	6.62884022016e+12	6.00001510887	0.391935122832	0.494485193497	0.0738681736834	0.0062601192747	5.23408482457	0.27747705136	0.266336218536	0.0519492220821	0.00104345528615	106	229	223	0.469026548673	0.46906787725	1223229.3137	80377.8964579	100401.793933	0.0738944400554	5.32412615755e+13	12.0011509694	0.788590707551	0.985045954251	0.0738944400554	0.0502797829979	10.4548210714	0.584759543344	0.551051446547	0.0543199631127	0.0099316710247	-375915.944433	18593.7172768	-39336.0542306	0.0275890624767	-1.42306024932e+12	-3.68812613497	0.182423692451	-0.38592757717	0.0275890624767	-0.001343904303	7.05645455381	0.444216446086	0.408056972825	0.0603896342286	0.00465633614102	8.3078694	0
15	274	187	204	0.713503649635	0.712828941541	645584.148807	69027.9182259	28137.2276092	0.075253664464	5.84331502726e+12	6.33385150802	0.677235624138	0.27605544816	0.075253664464	0.00551828793806	5.72619135506	0.406619977875	0.179808886345	0.0512058389126	0.00093354201859	103	232	224	0.451754385965	0.451823924084	1291917.73846	139058.908011	58392.9781121	0.0764181341602	5.10368684436e+13	12.6750558097	1.36431242285	0.572895807861	0.0764181341602	0.0481980064766	11.4428231195	0.820009408857	0.378588297452	0.0523733388949	0.00842245805909	-458544.750341	-56921.4259855	17527.5054373	0.0429553718791	-2.17075114151e+12	-4.49880060378	-0.558458351996	0.171963046105	0.0429553718791	-0.00205000582458	7.25725399086	0.558669997489	0.281009887445	0.0578510746621	0.00339610865707	8.3426984375	0
16	268	195	215	0.764925373134	0.764014747367	605015.200843	35427.6332908	40294.930466	0.0625790588826	3.36836244323e+12	5.93582796188	0.34758190541	0.395335149677	0.0625790588826	0.00318100149569	5.06376117751	0.177067493643	0.447519449455	0.0616722354396	0.0012400188715	98	234	213	0.438478747204	0.438963434598	1211336.93393	70362.2663156	83561.9018953	0.0635348282958	2.85385111087e+13	11.884474363	0.690326965794	0.819829110289	0.0635348282958	0.0269510921261	10.1125992667	0.390446122251	0.894420562638	0.0635280134711	0.0120598798281	-356216.991451	27731.5924213	-24088.8669322	-0.00511307093233	-1.25275957577e+12	-3.49485893149	0.272075745358	-0.236336822127	-0.00511307093233	-0.0011830763914	6.9757932814	0.279536879609	0.548368894739	0.0593413351679	0.00336845110728	8.35972676471	0
17	269	182	199	0.708178438662	0.707473133738	629268.727634	51177.7434329	37750.1708736	0.0706597280313	5.93149214485e+12	6.17378026837	0.502106856277	0.3703684131	0.0706597280313	0.00560156031378	5.43006214164	0.263805592195	0.324643983542	0.0541844237127	0.00135075913373	105	237	216	0.46357615894	0.464075082436	1259755.85192	102179.999379	75896.8905036	0.0706791278688	4.77412046564e+13	12.3595142743	1.00249199791	0.744627381665	0.0706791278688	0.0450856598651	10.8662705748	0.547082254841	0.65550775963	0.0553359133751	0.0118353311969	-403946.525603	-34471.2542086	-24119.6830886	0.0725231355928	-1.71132891264e+12	-3.96313527072	-0.33819883257	-0.236639160651	0.0725231355928	-0.00161613838251	7.20379736598	0.455330907408	0.431935626127	0.0615832517531	0.00536946265094	8.39968083333	0
18	260	197	185	0.734615384615	0.734252830389	614797.231342	53506.0402688	21092.6466494	0.0606693419515	2.07174297862e+12	6.03179984834	0.524949868226	0.206940786937	0.0606693419515	0.0019565048669	5.3218144152	0.270964558296	0.221643693348	0.0462819832873	0.000677760119152	108	227	223	0.48	0.480018964087	1229333.93659	107565.78211	46309.0902426	0.0625846516446	2.01841705092e+13	12.0610436649	1.05533212438	0.454340308092	0.0625846516446	0.0190614512723	10.6220774516	0.564763462272	0.431632356856	0.0469021160725	0.0055943767138	-390262.11271	47635.1991865	2684.45149491	-0.0644690440637	-41899679610.4	-3.82887695691	0.467350815165	0.0263372593343	-0.0644690440637	-3.95690623429e-05	7.0741797637	0.361354910812	0.302087346425	0.0468918149805	0.00168444524914	8.40966605263	0
19	264	195	199	0.746212121212	0.746173664599	595957.771819	58163.9303249	34094.8458832	0.0774037864516	6.59886838882e+12	5.84696516903	0.570648611001	0.334505875667	0.0774037864516	0.00623181458898	5.15469742058	0.28553031992	0.204934412883	0.0475745415089	0.000664249246199	99	237	227	0.426724137931	0.426823274201	1191563.08125	115864.180336	69273.5527787	0.0776869206622	5.40650079901e+13	11.6904723157	1.13674803618	0.679645554409	0.0776869206622	0.0510577095486	10.3135248907	0.591177883444	0.452001408325	0.0505733637543	0.00692323082462	-366558.759859	45432.3219369	-19036.4877512	-0.0360049152774	-2.04060953288e+12	-3.59632242861	0.445738299717	-0.186767731012	-0.0360049152774	-0.00192710318014	6.91551676848	0.456601323911	0.344978418298	0.057955158598	0.00358784396495	8.43012775	0
20	268	200	193	0.733208955224	0.733092638223	614136.401194	25642.2667358	24810.1154651	0.0410758767131	6.59030566663e+11	6.02531641773	0.251577288776	0.243413019888	0.0410758767131	0.00062237281575	5.49052026237	0.243071151261	0.171098099416	0.0377167582383	0.000315024048137	91	224	230	0.400881057269	0.400916070584	1229943.09983	53228.8037791	50665.0515125	0.0422352283233	5.9132381387e+12	12.0670201894	0.522229890107	0.497076815656	0.0422352283233	0.00558432166389	10.9762078653	0.510091252592	0.376623776691	0.0403925946084	0.00336247370739	-412937.361852	16256.3123597	-17326.733609	0.00129610607822	-1.92129162158e+11	-4.05134471922	0.15949132076	-0.169993265791	0.00129610607822	-0.000181442217841	7.07367349058	0.311347451259	0.244185887103	0.0392676689914	0.000817121692532	8.46215285714	0
21	274	183	199	0.697080291971	0.696468566381	592625.877313	96816.6084095	48311.7197698	0.122445149406	3.69168054872e+13	5.81427582082	0.94987155789	0.47398818525	0.122445149406	0.0348633543598	5.06890880611	0.663288721388	0.550958905483	0.119774065121	0.0263468780733	98	232	229	0.425162689805	0.425171692646	1184507.1234	194153.853432	99411.6320851	0.123918834981	3.14505873163e+14	11.6212460354	1.9048511021	0.975331437367	0.123918834981	0.297011877372	10.1395541009	1.3280779007	1.09083100069	0.119280832141	0.20698705571	-375999.44504	80010.0867641	26134.0271986	-0.141149296047	-1.16282659592e+13	-3.68894536271	0.784982112161	0.256401970043	-0.141149296047	-0.0109814582106	6.77431339076	0.85206278407	0.680057751258	0.113083086577	0.0495643596699	8.48651186364	0
22	262	186	196	0.729007633588	0.728757800602	651517.365441	27443.6609564	60222.6531096	0.0672785705464	4.19254626485e+12	6.39206253008	0.269250838416	0.590846821318	0.0672785705464	0.00395934112317	5.58208623303	0.179701491439	0.551930124134	0.0655338868865	0.00176228043043	98	234	221	0.430769230769	0.430945162666	1302644.30112	56377.256309	119143.916782	0.0673711054278	3.46358440295e+13	12.7802945384	0.55311948187	1.16892565962	0.0673711054278	0.0327092685301	11.1628943326	0.383884852419	1.10301305346	0.0666000170555	0.0160615125705	-429579.016294	10803.5718611	-14099.6606579	0.00383641736645	-54014329797.5	-4.21461664633	0.105994268991	-0.138332325981	0.00383641736645	-5.10098502671e-05	7.36580997759	0.305865746618	0.796612199113	0.0748375228987	0.0080600007541	8.49657882609	0
23	263	187	209	0.752851711027	0.751689004988	648754.38643	70889.3029848	43400.1096823	0.0880837301896	1.4590250867e+13	6.36495483419	0.695497743312	0.425800185255	0.0880837301896	0.0137786864129	5.69130820316	0.473860651853	0.400978398592	0.0768574657368	0.00634353213724	95	227	215	0.429864253394	0.430022764411	1298926.67338	141955.950623	87164.7097954	0.0881961488332	1.17870179993e+14	12.7438207462	1.392735422	0.855176400481	0.0881961488332	0.11131379867	11.3777672198	0.952511849405	0.801723707946	0.0770905013021	0.0512546394422	-461220.433703	-58572.8705548	2638.5636185	0.0606372819253	-51786864529.2	-4.52505183861	-0.574660739701	0.0258870515718	0.0606372819253	-4.89062849681e-05	7.24068677423	0.614838240982	0.58431099122	0.0828063186264	0.0178250227799	8.51381354167	0
24	249	193	193	0.775100401606	0.775100401606	664009.681777	43491.0997766	44090.6003524	0.065949113795	5.53755933757e+12	6.51462513762	0.426692892653	0.432574616412	0.065949113795	0.00522953952615	5.95232573929	0.333550709903	0.337068525296	0.056332538286	0.00212360358936	108	216	214	0.502325581395	0.502331014967	1330184.29565	88143.771773	86885.7904858	0.0657914707127	4.40929299322e+13	13.0504905092	0.8647820161	0.85243991215	0.0657914707127	0.041640315859	11.8746403801	0.683500227064	0.674100363806	0.0571638612799	0.0178774669316	-453736.893314	-12088.6075749	-35772.4539554	0.0527409851783	-4.12141106452e+11	-4.45163052915	-0.118601804985	-0.35096495453	0.0527409851783	-0.000389216272938	7.61928526977	0.528447265648	0.421378203281	0.0623303522115	0.0065077852026	8.53197732	0
25	262	195	203	0.759541984733	0.759388530281	679469.622736	114186.201984	34296.4525522	0.109263644443	2.25712500884e+13	6.6663032272	1.12028532449	0.336483846636	0.109263644443	0.0213157525358	6.01567786605	0.804748823539	0.233833812173	0.0863229929226	0.00588641325939	99	235	220	0.435164835165	0.435401502162	1360056.44526	229235.835705	71124.2133469	0.110421905685	1.9545331471e+14	13.3435673456	2.24904181175	0.697802458125	0.110421905685	0.184581468565	12.037662254	1.62178855329	0.491152102791	0.0877637456299	0.052708216744	-488181.468047	-103313.936599	5821.6578947	0.0998524985942	-7.41019936542e+11	-4.78956760834	-1.01361710063	0.0571165148706	0.0998524985942	-0.000699801629487	7.59526306525	0.935542757217	0.405755264281	0.0882983255468	0.0189719856518	8.54506584615	0
26	265	191	195	0.728301886792	0.728262781236	618351.039019	24893.9590753	28942.7665586	0.0435324938722	8.39523642509e+11	6.06666639542	0.244235612849	0.283958622517	0.0435324938722	0.000792826190024	5.46690169494	0.311033963361	0.255704664896	0.0518336216638	0.00115704877376	98	231	227	0.427947598253	0.427963920294	1238555.55228	52833.2896809	59332.7693084	0.0452809963926	7.9339425933e+12	12.1515172996	0.518349485714	0.582116136299	0.0452809963926	0.00749262696083	10.944969273	0.631432867518	0.502220616189	0.0517887924321	0.00918816730976	-405193.269057	5017.94238685	-6837.35066752	0.00224511167832	-2905125024.07	-3.97536711984	0.0492312303715	-0.0670815166643	0.00224511167832	-2.74353107852e-06	7.13357635117	0.392389407227	0.376188044831	0.0538704160594	0.00305447950265	8.55812351852	0
27	267	193	201	0.737827715356	0.73767560553	606254.018445	52281.0331502	30875.7069068	0.0685824238083	4.29801089097e+12	5.94798205016	0.512931275142	0.302922776395	0.0685824238083	0.00405893941139	5.37265119514	0.29098957917	0.20290161848	0.0459634526523	0.000648839452774	93	232	220	0.411504424779	0.411649522232	1214205.57812	105159.463007	65048.1399502	0.0700901091317	3.85366767963e+13	11.9126187442	1.0317236329	0.638189862746	0.0700901091317	0.0363931223537	10.7454590775	0.605531326373	0.417206087924	0.0475892843162	0.00593949513637	-412521.116338	33903.6269251	-5680.76762877	-0.0342077752854	-89920805012.5	-4.04726091809	0.332629818938	-0.0557342349231	-0.0342077752854	-8.49190727124e-05	6.91834881996	0.486960811316	0.360312323267	0.0612337681022	0.00444983391137	8.56499610714	0
28	251	189	201	0.776892430279	0.776524583464	653744.846915	74102.6769816	26612.9992232	0.0770298050379	5.94904369176e+12	6.41391643854	0.727024282142	0.261101183439	0.0770298050379	0.00561813557785	5.87362146484	0.46776154521	0.210933835897	0.0577748655723	0.00165743145889	101	235	220	0.443956043956	0.444197492105	1308304.64063	148271.28846	54162.9356543	0.0773650944232	4.92957673963e+13	12.8358283523	1.45469545023	0.531394694723	0.0773650944232	0.0465537519972	11.7324443598	0.955263150057	0.440307732917	0.059474856227	0.0150789177433	-466082.263009	-61508.9909905	-1461.72498272	0.0675532207197	-17343868376.2	-4.57275143741	-0.603467132924	-0.0143410413704	0.0675532207197	-1.63791373926e-05	7.39781707563	0.619025516019	0.335352420077	0.0645040237099	0.00582527460426	8.57660634483	0
29	256	185	195	0.7421875	0.74193046536	656532.170234	47497.241249	16276.1738874	0.0485683855474	9.10301800192e+11	6.4412629774	0.465997304407	0.15968618299	0.0485683855474	0.000859667401221	5.90823232725	0.238929104813	0.189251860666	0.0362359621087	0.000346067538078	100	235	226	0.433839479393	0.433922179564	1314576.93225	95843.5044317	35718.4611352	0.0500396600378	8.91507174085e+12	12.8973660524	0.940324396441	0.350435228845	0.0500396600378	0.00841918202681	11.8265833596	0.511083317913	0.385332944145	0.0378983614624	0.00327941512437	-469708.305782	-29183.5740825	-1756.03562434	0.0329349186782	-5591333040.56	-4.60832668585	-0.286321194616	-0.0172285346657	0.0329349186782	-5.28032213418e-06	7.42700499079	0.438475516255	0.247020487807	0.0461488853793	0.00157958474362	8.58809116667	0
30	259	180	184	0.702702702703	0.702660272808	629664.171766	20636.7063684	32383.6007774	0.0421020517945	7.09287099553e+11	6.17765998632	0.202467538885	0.317716782542	0.0421020517945	0.000669833891862	5.61339171896	0.26010264167	0.252436336123	0.0456532345732	0.000768011835439	105	235	229	0.452586206897	0.452624050486	1260125.80603	45447.437581	68013.2228983	0.0450195765918	7.58213666363e+12	12.3631439086	0.445886599896	0.667280408319	0.0450195765918	0.00716038979594	11.2181031467	0.502471448037	0.519721810536	0.0455599866217	0.00607918324108	-419323.577769	8434.86511964	-8823.21198997	0.000463063479982	-13208710741.5	-4.11400013509	0.0827547938666	-0.086564880305	0.000463063479982	-1.24739927288e-05	7.26282674897	0.319058196256	0.396452492995	0.0492584164528	0.00220300982078	8.60728177419	0
31	268	198	192	0.727611940299	0.727525827281	628783.747017	40821.3154806	52157.488262	0.073935438204	7.20951454523e+12	6.16902210444	0.400499533785	0.511719171379	0.073935438204	0.00680849431677	5.66328564331	0.238938496076	0.250658193182	0.0432254984204	0.000633384737816	103	230	220	0.457777777778	0.457890851209	1258966.04625	83531.1395496	105244.490854	0.0749724867347	6.13877248298e+13	12.3517654597	0.819527299704	1.03255784445	0.0749724867347	0.0579731094239	11.3010822535	0.509966308858	0.533697225665	0.0461753799818	0.00655470008317	-441032.363418	-14708.3418608	44383.9138649	-0.0336433042851	-9.6629151149e+11	-4.32698588602	-0.144304121233	0.435452326834	-0.0336433042851	-0.000912542754863	7.16985572693	0.443472436645	0.367515048972	0.0565553559586	0.00370487109367	8.6172605625	0
