states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	263	194	225	0.796577946768	0.794394768661	788340.497517	26481.0630645	45752.8935957	0.0458139324871	1.86206194981e+12	7.73443966718	0.25980675259	0.448883440885	0.0458139324871	0.00175848708304	6.63002328183	0.295228521027	0.269593422705	0.0425957737796	0.000955476815145	104	228	196	0.490566037736	0.491969161196	1575449.61002	55960.1977592	90628.0631452	0.0465226751691	1.6325983803e+13	15.4567981675	0.549027704012	0.889155496588	0.0465226751691	0.0154178713755	13.2651882792	0.591262003097	0.568929155816	0.0437306706282	0.00853027246813	-446152.96428	3053.16816924	10003.3110658	-0.014632290134	-2090764979.91	-4.37722430273	0.0299547531468	0.0981428788119	-0.014632290134	-1.97446879317e-06	9.19884085558	0.392125159972	0.51433931641	0.049270581512	0.0044219696653	8.50189818182	0
11	268	206	220	0.794776119403	0.794346811387	782163.59606	36828.1366197	72763.631908	0.0700568072202	9.18101355665e+12	7.67383784373	0.361322298723	0.713886858192	0.0700568072202	0.00867033116176	6.57981943012	0.477253874989	0.548206398666	0.0779246516219	0.0104033486112	104	217	208	0.489411764706	0.489521538245	1564943.49625	76083.8805109	147509.42725	0.0714381408329	8.04870855113e+13	15.3537222715	0.746461947991	1.44722079989	0.0714381408329	0.0760100920582	13.1609576536	0.952454854975	1.09402366104	0.0777480852795	0.0825001499029	-435831.759105	-4371.46326516	59063.3994166	-0.0627443216434	-1.52957814956e+11	-4.27596255229	-0.0428885982493	0.579473337682	-0.0627443216434	-0.000144449727829	9.1595826999	0.597064178198	0.68874912178	0.0701895131091	0.018462412906	8.56479333333	0
12	274	187	212	0.728102189781	0.726671572586	782666.163484	48156.4217474	22496.6449363	0.0451361448726	1.49957215571e+12	7.67876855251	0.472464550237	0.220715469422	0.0451361448726	0.00141616033031	6.61401519737	0.327582932947	0.286986471084	0.0464596304735	0.00133628838473	106	236	206	0.47963800905	0.480746635588	1565556.34468	97521.2128395	48657.5029325	0.0466858686589	1.43823257183e+13	15.3597349517	0.956784459701	0.477380677477	0.0466858686589	0.0135823268406	13.2132272607	0.666263907267	0.558923519735	0.046362156755	0.01049514494	-442747.174022	37575.8279233	5050.56309328	-0.0481385241033	-81346883738.9	-4.34380996038	0.368657927549	0.049551273407	-0.0481385241033	-7.68220650848e-05	9.1564184342	0.441162851614	0.358638012948	0.0436743291227	0.00273391418769	8.58653123077	0
13	274	201	201	0.733576642336	0.733576642336	775884.577951	38476.8279192	51960.6262739	0.058280224123	5.15169515511e+12	7.61223414979	0.377497673991	0.509787750662	0.058280224123	0.00486513855618	6.54404320193	0.211800923464	0.396866005478	0.0465054179931	0.00107968567869	101	223	207	0.46976744186	0.470092984012	1551896.00604	79156.5369045	102804.213991	0.0586253042046	4.2670996946e+13	15.2257128312	0.776607900874	1.00861619205	0.0586253042046	0.0402974761165	13.0932017268	0.452889464355	0.813453253835	0.0483587874307	0.010365822735	-436507.88333	-20621.8485948	-3317.42657583	0.0274213548997	-10721751452.4	-4.28259603369	-0.202321768684	-0.0325474027807	0.0274213548997	-1.01253674393e-05	9.07909584662	0.382661765748	0.645233944861	0.0566078235087	0.0067146279723	8.62367828571	0
14	277	192	216	0.736462093863	0.735186833869	796403.512467	53754.5379741	36749.2952629	0.0568203378188	4.89998928341e+12	7.81354622439	0.527387888999	0.360548783067	0.0568203378188	0.00462743350875	6.77651337018	0.250260074998	0.372139592392	0.0459232966416	0.00127993700809	98	227	210	0.448512585812	0.448852346302	1593609.0097	108192.642786	77382.6891395	0.0582248628101	4.39846679699e+13	15.6349607529	1.06148227916	0.759204610595	0.0582248628101	0.041538075833	13.5532215575	0.527295928827	0.788097270855	0.048526957008	0.0127416580504	-451791.181568	-26087.9491742	12829.7637569	0.0146729130162	-2.47958755864e+11	-4.43254107458	-0.255949896731	0.125873317475	0.0146729130162	-0.000234166360232	9.3447962888	0.524650112897	0.502632280245	0.0549654781867	0.00744167083355	8.65235586667	0
15	272	188	199	0.711397058824	0.711109628056	766408.091562	61739.8315382	42565.6655781	0.0680482749756	9.0113458146e+12	7.51925996863	0.605731918629	0.417613421287	0.0680482749756	0.00851010097563	6.4846604018	0.385020881163	0.402887417734	0.0607517009432	0.00371063929136	104	230	215	0.467415730337	0.46768150043	1533428.71641	123147.499345	85282.3738414	0.0679620353251	7.19293546369e+13	15.0445295254	1.20820496581	0.836708728307	0.0679620353251	0.0679283742591	12.977914372	0.766245717966	0.807176973705	0.0606192430685	0.0294760134051	-389729.895292	42609.4119325	-23962.7984861	-0.0239224828165	-2.67499165274e+12	-3.82365535086	0.418042618493	-0.235099959638	-0.0239224828165	-0.00252619858811	9.16350101	0.583431748623	0.530516022365	0.0607817781529	0.0104547991617	8.7029321875	0
16	269	182	233	0.771375464684	0.76552851893	772510.791191	60829.008449	58553.1959464	0.0772689558235	1.64217005719e+13	7.57913379502	0.596795797432	0.574467711344	0.0772689558235	0.0155082640189	6.64206665422	0.298071483997	0.343679723331	0.0483096030751	0.00157995766512	105	244	209	0.46357615894	0.464966049229	1546237.23095	123014.616224	117274.223394	0.0777011556857	1.34599187183e+14	15.1701943661	1.20690124428	1.15058202416	0.0777011556857	0.127112275761	13.2881857821	0.629647416838	0.710483139752	0.0504256404362	0.0150604071582	-410352.300509	-56254.628874	-46854.5050256	0.125634891984	-1.69302107341e+13	-4.02598258058	-0.551916379275	-0.459691394007	0.125634891984	-0.0159884889394	9.2386028588	0.374700071647	0.48663407801	0.0466160393958	0.00359887109013	8.73442276471	0
17	272	180	203	0.704044117647	0.702773484797	756636.958654	41261.1706929	55681.3322014	0.0640614377778	6.97613338379e+12	7.42339499886	0.404814970596	0.546291743043	0.0640614377778	0.00658809469052	6.44162838699	0.234261257094	0.288757393211	0.0405967729652	0.000710348547744	99	237	208	0.444943820225	0.445891664898	1512840.08157	82088.0616559	110401.949242	0.0636187569469	5.42900775361e+13	14.8425336182	0.805369205658	1.0831578718	0.0636187569469	0.0512702598827	12.8878769584	0.49845486436	0.594306269572	0.0423949242166	0.00680911892802	-374874.711697	28626.3756816	-33896.760895	0.00702952886513	-2.5116723695e+12	-3.67791055959	0.280854499162	-0.332562456046	0.00702952886513	-0.00237196373571	9.11451279559	0.373997656803	0.520785669426	0.0490856366268	0.00416219433518	8.75499405556	0
18	281	190	213	0.717081850534	0.715913055401	764622.138604	35213.9270502	71734.5985295	0.0699355408248	8.34525086168e+12	7.50173791382	0.345485225068	0.70379097119	0.0699355408248	0.00788105672128	6.46768522688	0.248931047572	0.533130070679	0.0604591202893	0.00272317540878	99	227	207	0.456221198157	0.456706395467	1529968.06734	70035.3262679	144928.191091	0.0702509816866	6.73376086223e+13	15.0105769611	0.687119344112	1.42189619029	0.0702509816866	0.0635920383728	12.9321547932	0.523725554117	1.06099236462	0.0612704512153	0.023875977041	-430370.300049	1762.20793038	48690.8622817	-0.0586158828878	-17106727646.4	-4.22237996241	0.0172890914033	0.477707967366	-0.0586158828878	-1.61551873192e-05	8.95982875811	0.425473611994	0.742525758009	0.0651797819766	0.0111395744023	8.78045463158	0
19	289	194	225	0.72491349481	0.722926727189	778282.536314	68376.7628423	55926.8154229	0.0798576175523	1.87897052637e+13	7.63576061372	0.670847113026	0.548700188597	0.0798576175523	0.0177445514118	6.94881161073	0.39513277094	0.358445130851	0.0542235092852	0.0028868281595	98	230	193	0.463356973995	0.465139801477	1555839.54246	136703.306763	113533.278808	0.0804185067747	1.548244677e+14	15.2644030224	1.34120152623	1.1138794695	0.0804185067747	0.146212550349	13.8894586613	0.800585813894	0.748536880229	0.0557661292604	0.0258557337299	-399332.96977	-62289.3355699	-31897.0939035	0.117929693518	-9.88540490445e+12	-3.91787149275	-0.611123124324	-0.312943644443	0.117929693518	-0.00933554162194	9.55202103839	0.482383957697	0.575865508777	0.0553940083581	0.00807853437372	8.80271815	0
20	265	190	206	0.747169811321	0.746559689907	794673.810216	31817.1694969	45545.551038	0.0486757708259	2.6425675905e+12	7.79657604749	0.312159502942	0.446849194886	0.0486757708259	0.00249557807377	6.66555253566	0.231470367091	0.34409744572	0.0431748013185	0.000951738291375	103	233	209	0.466063348416	0.466751928627	1589142.04679	63837.8668532	92072.0470601	0.0490547444228	2.17395030683e+13	15.5911352038	0.626315825729	0.903322479643	0.0490547444228	0.0205302704033	13.3313677962	0.46739370139	0.712852048118	0.0442657410533	0.00832702376792	-456530.69175	-22717.4372549	15961.6115781	0.00739909254619	-2.88006421479e+11	-4.47904059563	-0.222881671555	0.156599999785	0.00739909254619	-0.000271986424541	9.2279133076	0.318348624315	0.541805957137	0.0466061260428	0.00322396264147	8.81170133333	0
21	287	204	208	0.717770034843	0.717736205691	777260.409794	60114.7654077	43844.3480742	0.0668753433032	8.93764292593e+12	7.62573249018	0.589788330825	0.430158625612	0.0668753433032	0.00844049771795	6.56597037214	0.418136149956	0.299093135775	0.0546171582478	0.00238204194998	96	221	221	0.434389140271	0.434389140271	1552762.1677	119932.706569	85975.1821857	0.0663037434317	6.8472555676e+13	15.2342107774	1.17666450728	0.843505898257	0.0663037434317	0.0646638554164	13.1419601895	0.846931233266	0.611562732909	0.0554899704894	0.0204135330609	-422643.775459	-31475.4354466	-23002.3981048	0.0644488771807	-1.24026716994e+12	-4.14657472538	-0.308806736717	-0.225677433676	0.0644488771807	-0.00117127886002	9.16895201135	0.653702160342	0.472824325713	0.061431583711	0.0104193293118	8.82529845455	0
22	276	196	202	0.721014492754	0.720932556702	812042.012915	33610.103283	32504.1702623	0.0407086533047	1.46973610654e+12	7.96697616815	0.329750046926	0.318899694507	0.0407086533047	0.00138798387406	6.83780723008	0.217833863946	0.350599580707	0.0415654774642	0.000853015105341	101	229	205	0.465437788018	0.466151087872	1624492.74141	69422.8451309	68113.5495508	0.0423321050243	1.37642980176e+13	15.937962261	0.681110267556	0.668264717057	0.0423321050243	0.0129986761576	13.6725290449	0.45605803171	0.701004655854	0.0423134112119	0.00747537815919	-472797.697704	-17635.2850078	15835.7315401	0.00190309034539	-1.64955148007e+11	-4.63863683167	-0.173020475715	0.155364985775	0.00190309034539	-0.000155779724235	9.41867110178	0.355317605407	0.447748592788	0.0426316085102	0.00268727604484	8.84454169565	0
23	274	196	194	0.711678832117	0.711669474017	792109.368674	56567.9591062	37606.6114526	0.0594454341049	5.71326379185e+12	7.77141621052	0.554990474523	0.368959945966	0.0594454341049	0.00539547063995	6.61800677889	0.263967571394	0.241698395687	0.0382037963979	0.00061506566121	92	236	216	0.407079646018	0.40747873598	1582916.37664	113840.09816	74491.1541217	0.0594886928524	4.54299184149e+13	15.5300549088	1.11688968624	0.730835646662	0.0594886928524	0.0429029360297	13.2344588349	0.554221591503	0.50613347161	0.0400603861609	0.00594553325868	-454201.801052	45576.0907859	15950.9649453	-0.0677309684689	-1.16358794255e+12	-4.45619175728	0.447148821556	0.156495545252	-0.0677309684689	-0.00109886481874	9.18342412529	0.421605546619	0.412381741256	0.0454072074042	0.00329159842318	8.85597045833	0
24	273	209	219	0.783882783883	0.78366879418	767794.561428	105751.599212	36156.802538	0.0924130026958	1.90418390797e+13	7.53286267908	1.03753310453	0.354735813609	0.0924130026958	0.0179826605996	6.54396320713	0.718129293488	0.244602310218	0.0735587573794	0.00471504177938	105	227	207	0.483870967742	0.48438557095	1534684.78062	211144.572135	74711.4328575	0.0931318302632	1.62149191705e+14	15.0568528209	2.07154771241	0.732996810014	0.0931318302632	0.153129845743	13.0927244299	1.4248101734	0.511901004671	0.0739613511474	0.0406308540804	-404632.537442	89392.8141808	25883.7186104	-0.142445950491	-1.32311549742e+13	-3.96986575988	0.877036420352	0.253946182626	-0.142445950491	-0.0124951885291	9.15465130121	0.907188923289	0.348107919977	0.0685606038922	0.0108938522177	8.87335932	0
25	271	199	205	0.745387453875	0.745305245549	792384.204854	68843.2973698	31973.9641673	0.0636164003014	6.11477505005e+12	7.77411263911	0.675424301648	0.313697821629	0.0636164003014	0.00577464833664	6.7306721989	0.435654543207	0.198420131205	0.047103369149	0.00111019053389	103	223	212	0.473563218391	0.473714701136	1587560.52276	136782.486099	66529.0793916	0.0640326975182	5.21619385064e+13	15.5756188093	1.34197835782	0.652719417927	0.0640326975182	0.0492604959245	13.4438167297	0.874060807394	0.424492741362	0.0482955686939	0.0102400304364	-456770.598173	52279.1351121	21972.1438002	-0.0812785227522	-2.88870712465e+12	-4.48139432699	0.512912653417	0.21556956812	-0.0812785227522	-0.00272802640423	9.25504621602	0.618800030898	0.302169874512	0.0497550138548	0.00377767324292	8.90335657692	0
26	269	212	208	0.780669144981	0.780633739682	775978.950323	40582.049687	63027.3384604	0.0667604373188	8.43093909559e+12	7.61316004084	0.398152087662	0.618363699747	0.0667604373188	0.00796197865435	6.71436512471	0.407982677662	0.412210155197	0.0610774673127	0.00421226676349	103	215	210	0.484705882353	0.484739429495	1550264.34338	82720.5491568	126569.352522	0.0675013595499	7.0709566784e+13	15.2097045246	0.811574565438	1.24177690209	0.0675013595499	0.0667764355797	13.4335821394	0.84034932624	0.8397667053	0.0625341779319	0.0370719286951	-423637.449443	5994.32366014	-22710.8222709	0.01972972247	-43747349932.6	-4.15632369997	0.0588105454951	-0.222816771687	0.01972972247	-4.13139583146e-05	9.26109486704	0.567024047038	0.708973598569	0.0688902156778	0.0174502136027	8.91631240741	0
27	270	186	209	0.731481481481	0.730240391109	815160.900568	57144.5419474	39353.7482251	0.059189719542	6.20409410908e+12	7.99757569774	0.560647351484	0.386101173647	0.059189719542	0.00585899913474	6.90738523398	0.32069999193	0.274464458153	0.0430817472837	0.00112164763984	111	245	205	0.493333333333	0.495293930561	1629351.51879	114261.309622	80021.9657203	0.0596198159519	5.13100025471e+13	15.9856319172	1.12102220849	0.785098657068	0.0596198159519	0.0484559478373	13.8172861462	0.660529558165	0.570470146728	0.0445456398554	0.0102760830704	-478188.477898	-41075.4900974	-1793.07057558	0.0448239163576	-11343868099.7	-4.69152598845	-0.40299325096	-0.0175918860309	0.0448239163576	-1.07128796262e-05	9.46904280861	0.50474783529	0.473387136101	0.0516490943784	0.00602942301683	8.93020732143	0
28	272	182	216	0.731617647059	0.72894316067	798242.550815	40764.2605675	73393.3147461	0.0715055688256	1.12133988245e+13	7.83158910204	0.399939765786	0.720064701313	0.0715055688256	0.0105896675413	6.83548119119	0.237390420846	0.518704861377	0.0553066610145	0.00221818581997	101	234	209	0.455981941309	0.456709769818	1595019.66423	82674.078648	147834.901736	0.0722589776019	9.36540665568e+13	15.64880074	0.811118641446	1.4504140429	0.0722589776019	0.0884446762531	13.671994685	0.505461684334	1.06456791399	0.0574177226694	0.0211783121142	-438919.867277	25016.9020194	-32133.3300223	0.00810675083706	-1.47228973753e+12	-4.30626010318	0.245441810915	-0.315261366307	0.00810675083706	-0.00139039546252	9.46116879154	0.395049801444	0.829552999035	0.0647173106971	0.01135134127	8.94303889655	0
29	282	183	219	0.712765957447	0.709902154072	822202.71354	22121.4613111	29772.0940445	0.0315576405313	5.27554684119e+11	8.06666320213	0.217034528099	0.292095187141	0.0315576405313	0.000498210114714	6.89882078032	0.203594369864	0.237236498016	0.0319497260414	0.000338158006191	99	239	207	0.443946188341	0.445093314869	1644587.23707	47772.8420573	59859.987924	0.0327233568264	4.97254236153e+12	16.1351101492	0.468701234791	0.587288698899	0.0327233568264	0.00469595091264	13.7938426388	0.439019602117	0.507321399244	0.0343030229554	0.00359624208982	-473108.164865	1507.24775749	-6090.21100899	0.00484346243825	-178103941.082	-4.64168283721	0.0147876671064	-0.0597513000509	0.00484346243825	-1.68197132143e-07	9.54565680372	0.297213692029	0.371524610873	0.035028406984	0.00127734139049	8.95997766667	0
30	277	186	217	0.727436823105	0.725281450002	785910.21302	21407.4554782	36121.3446663	0.0366001097781	7.60825367965e+11	7.71059605027	0.210029388755	0.354387935034	0.0366001097781	0.000718505408562	6.73112235106	0.227421343494	0.351566987082	0.04300830533	0.000949710262645	101	233	210	0.455981941309	0.456597748779	1571381.26312	46532.1836992	74129.9970269	0.0383936679015	7.57204633556e+12	15.4168834559	0.456529086781	0.727292320182	0.0383936679015	0.00715086072974	13.4688091126	0.436754808118	0.716525538734	0.0428130036296	0.00727125775838	-439538.602482	-4245.41899048	18564.8064277	-0.0162891124424	-14132693618.5	-4.31233053864	-0.0416519729066	0.182140046972	-0.0162891124424	-1.33465802141e-05	9.28251608568	0.306753850457	0.464774308878	0.041558137482	0.00218977030767	8.97045983871	0
31	265	188	206	0.743396226415	0.742620033437	720766.5089	86951.5914779	53717.9652066	0.0975833053752	3.0269104957e+13	7.0714686037	0.853085488275	0.527029072137	0.0975833053752	0.0285854238563	6.32308734652	0.575131017352	0.293359058445	0.0686761093277	0.00450197838194	104	228	204	0.481481481481	0.482226232865	1441592.95189	175721.442281	107217.432302	0.0981341072083	2.46228133327e+14	14.1435252231	1.72400999039	1.0519144507	0.0981341072083	0.232532001409	12.6476915931	1.16440657552	0.58529842199	0.0691709227977	0.036724233324	-349934.239568	70804.493694	-29776.2630174	-0.0586227725633	-1.27021017911e+13	-3.43321860534	0.69466567602	-0.292136089098	-0.0586227725633	-0.0119955632676	8.84308270982	0.758926963539	0.52770795474	0.0727480993053	0.0181377562222	8.97350959375	0
