states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	320	213	255	0.73125	0.728299335353	444622.318251	45435.7213485	48314.0867836	0.105426340833	1.08380498991e+13	4.36220707426	0.445771651477	0.474011408115	0.105426340833	0.0102351969304	4.57855775391	0.26388767169	0.49086067873	0.0824220629056	0.00366459506996	78	210	161	0.420485175202	0.424201321678	888675.672654	89483.3809501	99616.9887053	0.10639447859	8.94145708808e+13	8.7188320218	0.877924974493	0.977346199256	0.10639447859	0.0844409972211	9.15453831657	0.533108655185	0.98624770135	0.0829837783182	0.030197224534	-3349.11702324	-17085.935281	-10835.2589125	4.16844111443	-1.02335373287e+13	-0.0328583190083	-0.167630783911	-0.1063051519	4.16844111443	-0.00966430961554	6.32384076298	0.490152005827	0.674040232944	0.0920478774217	0.0172604567049	8.95368263636	0
11	313	228	256	0.773162939297	0.77186805728	461499.662796	48594.8850125	49779.2258416	0.106580913037	1.26796132228e+13	4.52779136625	0.476766330598	0.488385945113	0.106580913037	0.0119743255978	4.6244860736	0.314516805635	0.571702549811	0.0958181451237	0.0069914055463	71	203	153	0.398876404494	0.402869708542	925039.101134	98479.17931	101324.007492	0.107997157394	1.07634988177e+14	9.07559505067	0.966183106469	0.994093827801	0.107997157394	0.101647926596	9.23746846123	0.631722567062	1.1567318717	0.0968043596719	0.0578049750794	-36352.6909131	-25367.4695357	-33866.1417429	0.814707381912	-2.03024838903e+13	-0.356657682173	-0.248881242624	-0.332262050339	0.814707381912	-0.0191731836195	6.46216383257	0.514086648424	0.674512095331	0.0919660019888	0.0186069062246	9.03789616667	0
12	315	208	250	0.726984126984	0.723920904825	436052.318557	40677.2990475	36693.1605415	0.088716945532	5.10899948113e+12	4.27812646976	0.399086582888	0.359998043105	0.088716945532	0.00482481777566	4.22285302394	0.280741219859	0.445621947214	0.0860038418286	0.0037062912408	74	209	150	0.412256267409	0.417939046096	871433.704417	82959.4584432	77686.0091625	0.0921730860256	4.76631879741e+13	8.54967039241	0.813918513855	0.762180495286	0.0921730860256	0.0450119827632	8.44388313224	0.590251006183	0.898324738063	0.0881452123942	0.0332964534392	-13835.3639467	18866.3077947	-19386.4897883	0.0187989992764	-9.66900098394e+12	-0.135739300538	0.185098088758	-0.190201614783	0.0187989992764	-0.00913117489882	6.00969455092	0.451469191317	0.54037103606	0.0825200198589	0.0099034830907	9.08854084615	0
13	311	215	267	0.774919614148	0.770396802525	440649.878306	37531.9400524	55229.4482517	0.105255206992	9.75101405966e+12	4.32323330951	0.368227341919	0.541858291816	0.105255206992	0.00920862609979	4.32243266356	0.263653339825	0.508288128327	0.0892947939548	0.0041548777558	71	214	142	0.398876404494	0.407293322395	880656.334425	76279.8451597	111805.609195	0.106787089925	8.25924457843e+13	8.64015397863	0.748384564878	1.09692923489	0.106787089925	0.0779983442995	8.63632048791	0.542461702596	1.03979578929	0.0916048387793	0.0368388041589	5972.59340883	19697.0264282	-28136.2080051	-0.706492221991	5.14244335454e+13	0.0585973491438	0.193248301986	-0.276045444784	-0.706492221991	0.0485640137544	6.11312822785	0.409584609961	0.689758031648	0.0899165370522	0.0130562147958	9.14487857143	0
14	314	208	263	0.75	0.744868988843	444973.595588	53920.2255626	49086.7720234	0.115745067356	1.57433846584e+13	4.36565347005	0.529013456455	0.481592253433	0.115745067356	0.0148676785796	4.48749986839	0.286255434852	0.416806527345	0.0783355969711	0.00317228396635	79	213	144	0.442577030812	0.451082567303	892183.942348	108809.57841	99968.2233953	0.117003788062	1.32618405128e+14	8.75325179393	1.06753505886	0.980792176631	0.117003788062	0.12524167223	8.96613283329	0.614491263303	0.849744322203	0.081653685749	0.0304090462613	-30350.8793858	-12944.3402458	-5625.03067293	0.305911579739	-1.74678056428e+11	-0.297773672917	-0.126997431919	-0.0551873974543	0.305911579739	-0.000164961808038	6.25363223487	0.58793627493	0.63451803045	0.0977395423545	0.0222544113018	9.1903994	0
15	298	207	262	0.786912751678	0.781483034701	479071.896597	63319.0987006	64955.8052629	0.133878552337	3.53105673876e+13	4.70019324409	0.621226170953	0.637283963492	0.133878552337	0.0333464612454	4.64903984789	0.407797090186	0.593392954392	0.107677077131	0.0125953357083	80	203	147	0.457142857143	0.463109084842	958567.147161	127120.780067	131150.531639	0.134717381287	2.89968397777e+14	9.40454003062	1.24718697944	1.28672303082	0.134717381287	0.273839268362	9.29955459425	0.832005776941	1.18751425784	0.108581546262	0.104970725916	54943.4753014	1824.5911149	-46149.2002775	-0.403365539943	1.29045642511e+11	0.539052599939	0.0179011352834	-0.452771621348	-0.403365539943	0.000121867640065	6.58899160218	0.742899704938	0.743803675273	0.112817216197	0.0463402164075	9.2301195625	0
16	308	219	259	0.775974025974	0.773252304444	425742.44902	28056.9110554	86692.4637135	0.134763840243	1.38961805255e+13	4.17697593371	0.275267459288	0.850543175573	0.134763840243	0.013123222866	4.47801539181	0.230134124892	0.795275713437	0.114493782246	0.00748017746344	77	201	158	0.428969359331	0.432079988769	852331.35389	59279.2877099	172840.000394	0.136167282269	1.23164629777e+14	8.36225647911	0.581591426229	1.69574005056	0.136167282269	0.116313751308	8.94661020008	0.475115425901	1.59539314731	0.11571469679	0.0642207230979	-7297.2845946	17653.247902	55529.4746357	-5.01438045817	-1.31684629186e+14	-0.0715939465357	0.173196710378	0.544801862485	-5.01438045817	-0.124359836407	6.1232854014	0.314224106486	1.02911519498	0.109691057447	0.0170774286375	9.24133547059	0
17	315	197	246	0.703174603175	0.698859885695	445219.970878	29803.0766883	47087.3046695	0.0863510021867	4.42338995134e+12	4.36807066772	0.292399159079	0.461975400482	0.0863510021867	0.00417734441835	4.22257002147	0.292120082592	0.445774853951	0.0873750977238	0.00401584648215	80	216	151	0.435967302452	0.442970329457	891250.040707	61984.8425827	96600.444555	0.0889678989591	4.02281158912e+13	8.74408924815	0.608135731636	0.947750765801	0.0889678989591	0.0379904772647	8.44179677974	0.573838816231	0.893580049747	0.0869138942967	0.0311466884551	-36939.2561465	11649.1041616	5572.23058074	-0.233103431672	-1.14065700042e+11	-0.362412496777	0.114289819689	0.0546693736705	-0.233103431672	-0.000107720938158	6.06455242591	0.397201772402	0.639646582613	0.0854843261462	0.0106439731091	9.28735383333	0
18	312	219	258	0.764423076923	0.761863761136	454271.5889	69003.2956163	65326.548912	0.147851910411	4.47304762407e+13	4.4568764486	0.676994050746	0.640921344034	0.147851910411	0.0422423994515	4.78839193824	0.48781272418	0.466833160153	0.099683348465	0.010830286673	80	196	162	0.446927374302	0.448956686468	912178.901875	138126.347085	131186.511046	0.14762063537	3.5995763852e+14	8.94942312928	1.35516303087	1.2870760262	0.14762063537	0.339935445135	9.55456814685	0.972133476671	0.938456265796	0.0999830506781	0.0871101601254	-37847.0710713	-35147.8583555	-30932.6229064	0.872993330679	-3.12319394329e+13	-0.371319104755	-0.344837022502	-0.303481181508	0.872993330679	-0.0294947018689	6.5310464058	0.759848423391	0.73253842297	0.114253272265	0.0474386129284	9.32711042105	0
19	306	216	255	0.769607843137	0.766964988847	458826.27951	26054.5118854	55408.7966766	0.0887735862133	4.54229185619e+12	4.50156269755	0.255621842174	0.543617886276	0.0887735862133	0.00428963255348	4.61583802993	0.295003735902	0.459137058646	0.0816905608101	0.00397456099449	79	204	159	0.435261707989	0.43864526473	917126.66908	57767.2572476	110328.776416	0.0916427573913	4.4290621758e+13	8.99796586818	0.566756835818	1.08243997033	0.0916427573913	0.0418270113243	9.24101277469	0.575245654438	0.919951763577	0.0809000839231	0.0303052056275	-49031.3446159	13475.2892496	12484.1973692	-0.264723380748	-5.77196436371e+11	-0.481048452955	0.132206593505	0.122482952035	-0.264723380748	-0.000545090606592	6.42951163188	0.36727530141	0.700945911866	0.0830717225847	0.0103080015594	9.3484097	0
20	312	228	257	0.777243589744	0.775852906004	420767.656742	41711.6276036	69656.8903807	0.132339684621	2.00631947701e+13	4.12816805077	0.409234421086	0.683406494719	0.132339684621	0.0189472046574	4.49046881409	0.238722255293	0.531182284818	0.0857265212148	0.00358081016943	78	202	153	0.439436619718	0.443683422741	840982.244877	84576.6864783	140445.938191	0.133785597758	1.67777173315e+14	8.25090992364	0.829785201797	1.37792063057	0.133785597758	0.158444777916	8.97710173242	0.509846360107	1.06586757914	0.0877629543597	0.0328964477459	-42104.6258935	12456.3351736	-23885.0537301	0.135718086956	-2.10234121067e+12	-0.413090142785	0.122209594937	-0.234337202776	0.135718086956	-0.00198540111057	6.0856748319	0.457740037007	0.833237740458	0.106066936956	0.0239037986716	9.37860242857	0
21	305	214	272	0.796721311475	0.791027349508	416124.446593	48758.3832205	67036.2095521	0.139134571065	2.56740428665e+13	4.08261333313	0.478370417955	0.657694891903	0.139134571065	0.0242459563468	4.32100571915	0.286026340213	0.401215243959	0.079523336561	0.00304776914625	79	214	158	0.424731182796	0.429627093248	834293.459207	98919.0429816	135786.001089	0.140660963766	2.16247437702e+14	8.18528598401	0.970498626274	1.33220180414	0.140660963766	0.204218944476	8.63194394137	0.577287755153	0.813784817307	0.0805770161338	0.0255679110266	-15945.4091079	30035.6331172	51750.5204098	-2.56456742419	-1.51519091707e+14	-0.156441036712	0.294680779361	0.507726393754	-2.56456742419	-0.14309103176	5.9425876733	0.473088324043	0.579439515313	0.0885580404716	0.0126451818529	9.42309122727	0
22	305	205	254	0.752459016393	0.748159077227	418972.645636	35729.6210878	39383.2679813	0.089639371271	4.72601018316e+12	4.11055712611	0.350544719579	0.386390793137	0.089639371271	0.00446313177832	4.45251747367	0.317105193846	0.454566362321	0.086655646017	0.00466654725766	82	203	165	0.445652173913	0.448047296674	840232.971991	72168.8320964	83117.1883159	0.0924065262783	4.28234173543e+13	8.24355877784	0.708051253816	0.815466007847	0.0924065262783	0.0404414183302	8.88486488758	0.648853199892	0.91174179821	0.0878232262307	0.0393899839674	-28962.4967787	7774.86365169	4287.26020107	-0.20823694768	-38362707392.7	-0.284152196483	0.0762794934726	0.0420624786715	-0.20823694768	-3.62288297805e-05	6.05316853141	0.466496241426	0.595112737775	0.0876903537125	0.0127324513162	9.4366253913	0
23	318	225	264	0.768867924528	0.766418717418	433189.554622	55270.0476773	64434.0595356	0.138165966764	2.92774124161e+13	4.25003978006	0.54225661438	0.632165095614	0.138165966764	0.0276488929726	4.28034642218	0.399167121024	0.496882271203	0.104670195335	0.0091904675688	75	205	155	0.416666666667	0.42074453509	866286.595113	111962.523325	128410.121884	0.138737368537	2.38606503995e+14	8.49917190033	1.0984687256	1.25983676279	0.138737368537	0.225334315674	8.57075238031	0.804150836782	1.02125894971	0.106490638481	0.0786915028118	-13950.8116918	39949.7214233	-15308.919627	-0.883131474376	-2.68112535545e+13	-0.136871962913	0.391948290164	-0.150196413349	-0.883131474376	-0.0253199111128	6.03037890117	0.547497181895	0.789915018825	0.110889566198	0.0310155807889	9.455668875	0
24	324	218	251	0.723765432099	0.721971571996	458144.22867	41863.6715608	92241.1372627	0.146356540617	3.25478050946e+13	4.49487106989	0.410726130338	0.90498143028	0.146356540617	0.0307373741491	4.82234779575	0.26362047734	0.66956114849	0.0967559439255	0.00646070998186	73	212	158	0.394594594595	0.398865419809	917317.390991	85115.622181	187488.131196	0.148587476949	2.77617276598e+14	8.99983704835	0.8350727212	1.83945343873	0.148587476949	0.262175162849	9.65217943028	0.538973435084	1.32038472317	0.0963180477366	0.0524699095525	-251.705733781	-11543.7421346	-18938.5971517	60.5515393478	-1.89887220404e+14	-0.00246949486668	-0.113256108693	-0.185807322485	60.5515393478	-0.179324981292	6.59233631573	0.474725988397	1.11030588561	0.120217764848	0.0421436302914	9.477959	0
25	310	221	261	0.777419354839	0.774737711986	442128.086527	38568.6914536	83650.7121213	0.138217190108	2.35429559102e+13	4.33773606859	0.378398950745	0.820700430914	0.138217190108	0.0222334084368	4.59811245941	0.277619686564	0.519271613054	0.0866541767575	0.00451970504385	78	207	144	0.444444444444	0.451781230457	884333.849794	78047.0041672	167075.022236	0.138591339945	1.92273433159e+14	8.67623422673	0.765722231494	1.63917962283	0.138591339945	0.181578463947	9.19682295688	0.581506360122	1.04498369972	0.0884267353776	0.0401504247713	1909.7551985	9408.540395	-17447.9339429	-2.10482305642	1.41109035548e+13	0.0187366834616	0.0923075603379	-0.171182367039	-2.10482305642	0.0133260021954	6.32125314529	0.460149726282	0.95597531487	0.112012998736	0.0306117747854	9.49291392308	0
26	311	218	261	0.770096463023	0.766987191584	429474.434939	22170.4814795	41419.8337607	0.0740327130871	1.96349425892e+12	4.21359059454	0.217515466902	0.406371620202	0.0740327130871	0.00185427734683	4.47735996156	0.217598021488	0.335143380319	0.0617262635294	0.00118781598252	74	204	153	0.414565826331	0.41886196	859828.465606	47165.835638	83649.4723322	0.0760705845427	1.81037964982e+13	8.43581093741	0.462745870907	0.820688267294	0.0760705845427	0.0170967954634	8.95122001718	0.457261668678	0.682653991399	0.0636737594367	0.0108855061976	-1461.23844691	-1566.06312819	19658.1167983	-6.19065755775	-6.4860644643e+11	-0.0143362679484	-0.0153647070246	0.192866558074	-6.19065755775	-0.000612528524166	6.14824303319	0.307287817974	0.490164737464	0.0648520683985	0.00368997811513	9.503969	0
27	309	217	273	0.7928802589	0.787685246311	412233.896068	37408.3631993	42212.7428611	0.0965727306996	6.04896202127e+12	4.04444298871	0.367014924546	0.414150882612	0.0965727306996	0.00571249607526	4.40163757438	0.227309499246	0.350910314685	0.065682351643	0.00144548356534	82	203	156	0.456824512535	0.460790518547	825799.90819	76214.250413	84544.1455876	0.0973349563292	5.02764510555e+13	8.1019554205	0.747741012234	0.829465941836	0.0973349563292	0.0474798863546	8.79304640132	0.477583103591	0.711395698702	0.0676090371885	0.013127469321	-5286.2160909	11454.5470997	-5231.25050209	-0.588634336039	-6.79237987248e+11	-0.051863274247	0.112381012693	-0.0513240046906	-0.588634336039	-0.000641456223842	5.97739430069	0.416821390134	0.540393235582	0.080069556864	0.00848804939703	9.51094635714	0
28	310	215	266	0.775806451613	0.771433251284	415282.292569	34053.4926435	44859.0417269	0.0950107141366	5.61926991146e+12	4.07435092683	0.334100157403	0.440113825	0.0950107141366	0.00530670505158	4.38361783972	0.22750323486	0.530384628907	0.0864454762571	0.00332142404518	79	196	147	0.460641399417	0.465415012918	830637.926547	69184.4132051	93609.0718818	0.0979930484053	5.04941010992e+13	8.14942140913	0.678771002542	0.918402290699	0.0979930484053	0.0476854298868	8.74980502681	0.488620463806	1.0534390608	0.0881196506599	0.0302805502558	-12469.9585188	23823.5021209	21411.9850706	-1.81377857526	-2.08670022881e+13	-0.122343254114	0.233733317514	0.210073828764	-1.81377857526	-0.0197063013876	5.98343320911	0.329771698805	0.656412233284	0.0824095379379	0.00783122402664	9.527116	0
29	309	200	271	0.76213592233	0.75342697261	434662.468007	52431.0553073	89381.6935144	0.163129737739	5.05268489168e+13	4.26449059128	0.514403148434	0.876927315056	0.163129737739	0.047716356148	4.4215610777	0.35079647595	0.789949494374	0.128998101607	0.0173673463785	74	210	151	0.409972299169	0.415559867111	868386.697175	106758.188595	178858.8746	0.164452693785	4.19865527e+14	8.51977608436	1.04740879261	1.75479146244	0.164452693785	0.396511032255	8.84043091983	0.726421812452	1.60124915809	0.131649180433	0.153046057553	-13428.7938423	46455.8772645	40915.3918951	-3.25313167308	-2.69040558092e+14	-0.131750425233	0.455780441344	0.401422521193	-3.25313167308	-0.254075513582	6.1415571472	0.424185049177	1.10990165286	0.124893953217	0.036091190975	9.5361303	0
30	319	212	262	0.742946708464	0.738801711867	461633.779609	50032.0162829	93666.7763062	0.155641548492	4.75739900241e+13	4.52910719158	0.490866082088	0.91896843108	0.155641548492	0.0449277463376	4.31181267937	0.355049789822	0.587564314968	0.10930601291	0.0100932134469	67	212	140	0.380681818182	0.388904397928	922312.061138	100039.239369	186649.466108	0.1554184953	3.78021392896e+14	9.04883995387	0.981488917146	1.83122526253	0.1554184953	0.356994425769	8.62157834419	0.727193353198	1.19758190311	0.111625457629	0.0879677475104	-12564.4015397	-37073.8565148	12066.110147	0.995182551622	-1.5926791446e+13	-0.123269838311	-0.363733066291	0.118381081834	0.995182551622	-0.015040883594	6.25214723769	0.484466841263	1.08430656228	0.125458769916	0.0441370284344	9.54027277419	0
31	300	222	269	0.818333333333	0.814575554098	421325.859547	26320.7579811	50418.4818377	0.0910687512763	4.17982594183e+12	4.13364460047	0.258233993104	0.494657710865	0.0910687512763	0.00394732835221	4.43855061897	0.29810797673	0.429409249333	0.0819543684997	0.00369189045598	79	202	147	0.452722063037	0.458450804518	845396.572033	53885.3526499	102308.04362	0.0923787731325	3.59501358863e+13	8.29421906121	0.528671316935	1.003748245	0.0923787731325	0.0339504545463	8.86024912212	0.596177069932	0.862905106761	0.0823386654587	0.029869687697	2361.81908924	-2705.7388837	10232.2850941	1.59337907054	3.24541621266e+11	0.0231719000966	-0.0265461107441	0.100389352021	1.59337907054	0.000306489399541	6.06524627226	0.393507896984	0.6473025045	0.0858011657535	0.010697272023	9.541178625	0
