states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
13	280	215	193	0.728571428571	0.727511483884	505126.18805	37531.9400524	41887.7661078	0.0786137286476	4.89301495117e+12	4.95581292359	0.368227341919	0.410962522887	0.0786137286476	0.00462084711501	4.3352655002	0.263653339825	0.334664257981	0.0690058772385	0.00179584776808	101	214	227	0.458049886621	0.4582490344	1008723.29839	76279.8451597	86492.6980617	0.0806824544854	4.31525478985e+13	9.89662400556	0.748384564878	0.848583266897	0.0806824544854	0.0407522413997	8.66379305184	0.542461702596	0.674621919923	0.0702396522653	0.0154579177456	20537.2661171	19697.0264282	17358.6468604	0.902156915078	5.69233486768e+12	0.201491926663	0.193248301986	0.170306367958	0.902156915078	0.00537570586101	6.58133798663	0.409584609961	0.501882557797	0.0692463424314	0.00642062447832	9.58041864286	0
14	278	208	205	0.742805755396	0.742786158224	520931.914346	53920.2255626	50400.8978323	0.100129326426	1.4177477988e+13	5.11088352673	0.529013456455	0.494485193497	0.100129326426	0.013388873509	4.68093622668	0.286255434852	0.266336218536	0.0590257617952	0.00124175299513	95	213	223	0.435779816514	0.435894482741	1042754.31388	108809.57841	100401.793933	0.100316713898	1.14455114799e+14	10.2305036387	1.06753505886	0.985045954251	0.100316713898	0.108088692206	9.34881864084	0.614491263303	0.551051446547	0.0623363632683	0.01226475801	36957.524203	-12944.3402458	-39336.0542306	-0.707303798128	7.01517578556e+12	0.362591725399	-0.126997431919	-0.38592757717	-0.707303798128	0.00662496540752	6.92104194632	0.58793627493	0.408056972825	0.071953995907	0.00831630939806	9.64710933333	0
15	261	207	204	0.787356321839	0.787335346646	512715.672486	63319.0987006	28137.2276092	0.0891881516576	6.1909238656e+12	5.03027365428	0.621226170953	0.27605544816	0.0891881516576	0.00584656146958	4.56487664351	0.407797090186	0.179808886345	0.0643616490017	0.00117782698859	100	203	224	0.468384074941	0.468951545928	1024309.46331	127120.780067	58392.9781121	0.090555522927	5.37926778112e+13	10.0495404834	1.24718697944	0.572895807861	0.090555522927	0.0508005273952	9.13634536784	0.832005776941	0.378588297452	0.0662515494792	0.0108596179339	-2242.64463007	1824.5911149	17527.5054373	-4.31457046131	-4.56048332101e+11	-0.0220026747843	0.0179011352834	0.171963046105	-4.31457046131	-0.000430681214082	6.79273639189	0.742899704938	0.281009887445	0.0753679764171	0.00641591811661	9.680153125	0
16	266	219	215	0.815789473684	0.815754824114	508181.694482	28056.9110554	40294.930466	0.0672513810155	2.51513624112e+12	4.98579061752	0.275267459288	0.395335149677	0.0672513810155	0.0023752349338	4.5113542281	0.230134124892	0.447519449455	0.0751053386725	0.00235114245739	96	201	213	0.463768115942	0.463963058412	1016295.14659	59279.2877099	83561.9018953	0.0702754461069	2.41436392771e+13	9.97091170639	0.581591426229	0.819829110289	0.0702754461069	0.0228006795427	9.01012817523	0.475115425901	0.894420562638	0.0759998061018	0.0200424515907	44735.185209	17653.247902	-24088.8669322	-0.0719301708497	4.04233912798e+12	0.438898663824	0.173196710378	-0.236336822127	-0.0719301708497	0.0038174890704	6.70953001455	0.314224106486	0.548368894739	0.0642811791105	0.00442519613465	9.688474	0
17	272	197	199	0.727941176471	0.727931892395	522699.546155	29803.0766883	37750.1708736	0.0646195774024	2.42163074151e+12	5.12822583202	0.292399159079	0.3703684131	0.0646195774024	0.00228693056065	4.33465672465	0.292120082592	0.324643983542	0.0711433575152	0.0020748315199	99	216	216	0.458333333333	0.458333333333	1044197.68929	61984.8425827	75896.8905036	0.0660228108629	2.11951377674e+13	10.2446646517	0.608135731636	0.744627381665	0.0660228108629	0.0200161847413	8.70178680976	0.573838816231	0.65550775963	0.0706375944812	0.0162602447718	33451.3226703	11649.1041616	-24119.6830886	-0.186398891456	2.36001605332e+12	0.328192244082	0.114289819689	-0.236639160651	-0.186398891456	0.00222874311241	6.70673086948	0.397201772402	0.431935626127	0.0618138266366	0.00438883778003	9.75167544444	0
18	259	219	185	0.779922779923	0.777155916311	530000.32765	69003.2956163	21092.6466494	0.0849961194035	3.99692209116e+12	5.19985408679	0.676994050746	0.206940786937	0.0849961194035	0.00377459829945	4.6055539955	0.48781272418	0.221643693348	0.0770218325767	0.00253825427964	106	196	223	0.505966587112	0.507020358567	1059357.62834	138126.347085	46309.0902426	0.0870506014177	3.86227286792e+13	10.3933994108	1.35516303087	0.454340308092	0.0870506014177	0.0364743877082	9.21152729242	0.972133476671	0.431632356856	0.0761961501586	0.0191138486092	-6820.46701302	-35147.8583555	2684.45149491	2.37985220063	-1.30525313373e+12	-0.0669158704651	-0.344837022502	0.0263372593343	2.37985220063	-0.00123265006086	6.94587160806	0.759848423391	0.302087346425	0.0764436653697	0.00758564039538	9.77916563158	0
19	290	216	199	0.715517241379	0.714916656959	519712.707073	26054.5118854	34094.8458832	0.0578678921547	1.51837837737e+12	5.09892183616	0.255621842174	0.334505875667	0.0578678921547	0.00143392047941	4.62014974835	0.295003735902	0.204934412883	0.0541041065783	0.000791095225431	94	204	227	0.436194895592	0.436817311233	1040210.29099	57767.2572476	69273.5527787	0.0610649650012	1.5394914209e+13	10.2055441299	0.566756835818	0.679645554409	0.0610649650012	0.0145385913631	9.23868744351	0.575245654438	0.452001408325	0.0555948596077	0.00731772347987	2381.96824474	13475.2892496	-19036.4877512	-1.16735361899	2.76257369645e+13	0.0233695842546	0.132206593505	-0.186767731012	-1.16735361899	0.0260890899019	6.88071518456	0.36727530141	0.344978418298	0.0517572447488	0.00233310196578	9.8203353	0
20	278	228	193	0.757194244604	0.754573036127	490459.855117	41711.6276036	24810.1154651	0.0678156860084	2.18357633272e+12	4.8119209536	0.409234421086	0.243413019888	0.0678156860084	0.00206211763057	4.43021006576	0.238722255293	0.171098099416	0.0462529257784	0.000376575332907	94	202	230	0.435185185185	0.436102173197	981396.159313	84576.6864783	50665.0515125	0.0689027243013	1.87100072595e+13	9.62851636788	0.829785201797	0.497076815656	0.0689027243013	0.0176692865094	8.8334876357	0.509846360107	0.376623776691	0.0501766784172	0.00417409096096	4914.28106561	12456.3351736	-17326.733609	-0.495535193285	9.47881345399e+12	0.0482142050665	0.122209594937	-0.169993265791	-0.495535193285	0.00895156631232	6.54056724459	0.457740037007	0.244185887103	0.0536594073466	0.00191013255147	9.8361862381	0
21	272	214	199	0.759191176471	0.758690281279	495443.97107	48758.3832205	48311.7197698	0.0979627451927	1.11997683452e+13	4.8608203115	0.478370417955	0.47398818525	0.0979627451927	0.0105767952404	4.35282292104	0.286026340213	0.550958905483	0.0961428090322	0.00570531297087	98	214	229	0.442437923251	0.442691769675	988014.702642	98919.0429816	99411.6320851	0.100368281229	9.78747830441e+13	9.69345115714	0.970498626274	0.975331437367	0.100368281229	0.0924306206653	8.7137549312	0.577287755153	1.09083100069	0.095717562005	0.0455086857502	38171.2930769	30035.6331172	26134.0271986	0.735757892752	1.61417042899e+13	0.374500059621	0.294680779361	0.256401970043	0.735757892752	0.0152438421799	6.51416849551	0.473088324043	0.680057751258	0.0885106116073	0.0158897498995	9.85429168182	0
22	293	205	196	0.684300341297	0.684127968894	514013.535285	35729.6210878	60222.6531096	0.0933363302819	9.00745362327e+12	5.04300703731	0.350544719579	0.590846821318	0.0933363302819	0.00850642528258	4.33650820911	0.317105193846	0.551930124134	0.100199893102	0.00706374047279	89	203	221	0.419811320755	0.42019013383	1028205.91371	72168.8320964	119143.916782	0.0930323130452	7.19056478204e+13	10.0877687117	0.708051253816	1.16892565962	0.0930323130452	0.0679059861046	8.67945130944	0.648853199892	1.10301305346	0.100920334183	0.0590149351829	9747.66486235	7774.86365169	-14099.6606579	-0.324426264932	1.23282744715e+12	0.0956347238423	0.0762794934726	-0.138332325981	-0.324426264932	0.0011642529625	6.65041934209	0.466496241426	0.796612199113	0.0949645710718	0.0207654416787	9.87297356522	0
23	277	225	209	0.783393501805	0.782860954592	490213.310576	55270.0476773	43400.1096823	0.10064002265	1.17375169728e+13	4.80950209541	0.54225661438	0.425800185255	0.10064002265	0.0110846322732	4.49967665683	0.399167121024	0.400978398592	0.0889114463814	0.00569337999027	98	205	215	0.466666666667	0.466798998065	980957.510714	111962.523325	87164.7097954	0.101496359906	9.70904548804e+13	9.62421276921	1.0984687256	0.855176400481	0.101496359906	0.0916899197746	8.99244659433	0.804150836782	0.801723707946	0.0892901908219	0.0462217752979	22606.4931899	39949.7214233	2638.5636185	0.941948065187	4.91506711282e+11	0.221793194964	0.391948290164	0.0258870515718	0.941948065187	0.000464167265275	6.58249255225	0.547497181895	0.58431099122	0.0859710940902	0.0155475338567	9.8989725	0
24	274	218	193	0.75	0.748611231308	527623.179349	41863.6715608	44090.6003524	0.0814542227081	6.45717842768e+12	5.17653179119	0.410726130338	0.432574616412	0.0814542227081	0.00609800595469	4.57147443439	0.26362047734	0.337068525296	0.0656997005296	0.00172718314311	101	212	214	0.474178403756	0.47418362964	1054581.30749	85115.622181	86885.7904858	0.0815496213735	5.18604165083e+13	10.3465387388	0.8350727212	0.85243991215	0.0815496213735	0.0489757457104	9.14991970818	0.538973435084	0.674100363806	0.0662887674198	0.014426685369	14404.7396979	-11543.7421346	-35772.4539554	-1.6423828921	1.18381894468e+13	0.141325468456	-0.113256108693	-0.35096495453	-1.6423828921	0.0111797049668	6.90470035566	0.474725988397	0.421378203281	0.0648908819732	0.00579542530318	9.93349588	0
25	277	221	203	0.765342960289	0.764652982355	503167.312739	38568.6914536	34296.4525522	0.0724064760976	3.47740913869e+12	4.93659432078	0.378398950745	0.336483846636	0.0724064760976	0.00328398260511	4.36176874945	0.277619686564	0.233833812173	0.0586291397042	0.000966167673346	99	207	220	0.463700234192	0.46391528462	1007334.16329	78047.0041672	71124.2133469	0.0740425684695	3.05896046171e+13	9.88299514638	0.765722231494	0.697802458125	0.0740425684695	0.0288880961237	8.73033260102	0.581506360122	0.491152102791	0.0614328520993	0.00934351235723	-1103.87856222	9408.540395	5821.6578947	-6.89849355307	-2.71779421713e+12	-0.0108301960464	0.0923075603379	0.0571165148706	-6.89849355307	-0.0025666203134	6.58747848713	0.460149726282	0.405755264281	0.0657235535763	0.00529184910896	9.95354603846	0
26	263	218	195	0.785171102662	0.783952598543	494564.507684	22170.4814795	28942.7665586	0.0516750062368	8.32544367827e+11	4.85219186159	0.217515466902	0.283958622517	0.0516750062368	0.000786235128767	4.49697393282	0.217598021488	0.255704664896	0.0526245752649	0.000688441142112	96	204	227	0.445475638051	0.446111296579	986551.384783	47165.835638	59332.7693084	0.0539751940898	7.93824675036e+12	9.679094488	0.462745870907	0.582116136299	0.0539751940898	0.00749669170454	9.0025047487	0.457261668678	0.502220616189	0.0532897405583	0.0058580801279	47149.3263176	-1566.06312819	-6837.35066752	-0.089114887232	2431748997.91	0.462583897314	-0.0153647070246	-0.0670815166643	-0.089114887232	2.29648600169e-06	6.59943607834	0.307287817974	0.376188044831	0.0517828989244	0.00202485458479	9.96981933333	0
27	274	217	201	0.762773722628	0.762214722	494380.322024	37408.3631993	30875.7069068	0.0690602629839	2.69842315856e+12	4.85038480883	0.367014924546	0.302922776395	0.0690602629839	0.00254832674573	4.40041852342	0.227309499246	0.20290161848	0.0488829773165	0.00048340619181	96	203	220	0.45390070922	0.454267716312	988304.05811	76214.250413	65048.1399502	0.0714670698779	2.48686122795e+13	9.69629003503	0.747741012234	0.638189862746	0.0714670698779	0.0234853268287	8.79501008615	0.477583103591	0.417206087924	0.0508691395888	0.00451401335155	26384.942039	11454.5470997	-5680.76762877	0.109414291349	1.60477352143e+11	0.258863705424	0.112381012693	-0.0557342349231	0.109414291349	0.000151551000166	6.54392126763	0.416821390134	0.360312323267	0.0593782902956	0.00344683236094	9.98238942857	0
28	265	215	201	0.784905660377	0.784461049692	497634.242841	34053.4926435	26612.9992232	0.0609549008529	1.65044367647e+12	4.8823091541	0.334100157403	0.261101183439	0.0609549008529	0.00155863981145	4.32130968868	0.22750323486	0.210933835897	0.0507296516962	0.000532908027325	101	196	220	0.485576923077	0.486387043634	993696.527366	69184.4132051	54162.9356543	0.0620648988209	1.41308127647e+13	9.74919576326	0.678771002542	0.531394694723	0.0620648988209	0.0133448039804	8.64375447726	0.488620463806	0.440307732917	0.0537340688683	0.00535492640459	29987.836309	23823.5021209	-1461.72498272	0.372847459013	40438721486.6	0.294211842994	0.233733317514	-0.0143410413704	0.372847459013	3.81893681872e-05	6.51337850068	0.329771698805	0.335352420077	0.0510583039825	0.0018776875914	10.0073998276	0
29	281	200	195	0.702846975089	0.70279066399	505595.627056	52431.0553073	16276.1738874	0.0679468190763	1.44038480469e+12	4.96041860817	0.514403148434	0.15968618299	0.0679468190763	0.00136026520165	4.55953980271	0.35079647595	0.189251860666	0.0592218030749	0.000966651097909	97	210	226	0.44495412844	0.445254038579	1010726.14367	106758.188595	35718.4611352	0.0704823213601	1.4386474258e+13	9.91627399947	1.04740879261	0.350435228845	0.0704823213601	0.0135862446229	9.12260714428	0.726421812452	0.385332944145	0.0609340476365	0.00858877175082	10997.3178497	46455.8772645	-1756.03562434	2.03230652469	6.05147436716e+11	0.107895118514	0.455780441344	-0.0172285346657	2.03230652469	0.000571486867506	6.73672877769	0.424185049177	0.247020487807	0.0498168739706	0.00162977481273	10.0216079667	0
30	279	212	184	0.709677419355	0.707901183979	521282.495279	50032.0162829	32383.6007774	0.0790508196676	5.03585414225e+12	5.11432309007	0.490866082088	0.317716782542	0.0790508196676	0.00475574105476	4.51724036646	0.355049789822	0.252436336123	0.0672408458111	0.00177831649048	92	212	229	0.417233560091	0.417543911881	1043081.2716	100039.239369	68013.2228983	0.0805557854613	4.43822508906e+13	10.2337114338	0.981488917146	0.667280408319	0.0805557854613	0.0419135437009	9.02835390162	0.727193353198	0.519721810536	0.0690555098593	0.0158209701842	-2595.2007056	-37073.8565148	-8823.21198997	8.84268187922	-4.12304435317e+13	-0.0254616163256	-0.363733066291	-0.086564880305	8.84268187922	-0.0389370516839	6.8235703927	0.484466841263	0.396452492995	0.0645497359565	0.00540628262299	10.0343470968	0
31	282	222	192	0.734042553191	0.732112788684	495085.03005	26320.7579811	52157.488262	0.0792573411431	3.80671468098e+12	4.85729872702	0.258233993104	0.511719171379	0.0792573411431	0.00359497093854	4.38525398945	0.29810797673	0.250658193182	0.0625694852831	0.00127325752418	94	202	220	0.445497630332	0.445903445813	988748.450113	53885.3526499	105244.490854	0.0804703377716	3.25277771555e+13	9.70064998247	0.528671316935	1.03255784445	0.0804703377716	0.0307184602391	8.76494974805	0.596177069932	0.533697225665	0.0644541228458	0.0115502396801	9482.63286095	-2705.7388837	44383.9138649	2.19760564351	1.52087675617e+12	0.0930344844392	-0.0265461107441	0.435452326834	2.19760564351	0.00143627988902	6.54332851539	0.393507896984	0.367515048972	0.0581525858106	0.0031963802159	10.0433720937	0
