states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	263	187	214	0.762357414449	0.760627357181	674886.881682	45809.1680651	51753.4990846	0.0722807553368	8.32824051592e+12	6.62134177424	0.449435551921	0.50775561765	0.0722807553368	0.00786499255472	5.75477711224	0.291263971775	0.392294007626	0.0593904825564	0.00226865457663	110	238	217	0.483516483516	0.484032295712	1349899.53543	93549.8771754	102624.497516	0.0726625832304	6.82789891294e+13	13.2439175032	0.917821529104	1.00685298664	0.0726625832304	0.0644810557668	11.5002918816	0.606371343255	0.776667894755	0.0601306146072	0.0192858675681	-460955.903427	-26026.0877291	32172.4916043	-0.00666701937159	-1.52099501219e+12	-4.52245652167	-0.255342971657	0.315645582131	-0.00666701937159	-0.00143639156719	7.51711470662	0.470772751345	0.558639617425	0.0684712425542	0.00920099767844	8.12044327273	0
11	270	196	200	0.733333333333	0.73329592123	642359.226318	30766.3538108	34332.7302103	0.0506718681339	1.73696383203e+12	6.30221166648	0.301849908864	0.336839768169	0.0506718681339	0.00164034739158	5.46698281966	0.272715916768	0.167175807925	0.0402316724968	0.000380207013627	105	228	227	0.461538461538	0.461539576235	1283896.15393	62225.47196	70682.0617013	0.0517594562669	1.50669351249e+13	12.596355728	0.610496555933	0.693464490918	0.0517594562669	0.0142288557053	10.9307198123	0.553238952271	0.384715218072	0.042904501554	0.00414434088258	-415105.371831	-190.009499128	-11446.7634232	0.0140166494003	-11396137.6662	-4.07261515051	-0.00186419067881	-0.112304646736	0.0140166494003	-1.07622417635e-08	7.28145444781	0.406797079061	0.358882218139	0.052577359557	0.00292712585491	8.17967891667	0
12	264	183	199	0.723484848485	0.722849951471	695251.073512	40578.6269004	36497.453057	0.0554303926264	3.15484584911e+12	6.82113566226	0.398118506567	0.358077949267	0.0554303926264	0.00297936149504	5.98608175456	0.213220420604	0.237168215097	0.0376196529022	0.000427196728153	114	233	216	0.507795100223	0.508159460402	1390463.97526	82267.7461092	71722.9491058	0.0553738528845	2.5038928148e+13	13.6418968199	0.807132096905	0.703676678235	0.0553738528845	0.02364616909	11.9705352021	0.466462627474	0.48335832593	0.0396732868401	0.00424676811429	-463840.927201	26136.1639316	-3510.84232916	-0.0243890957823	-18152534737.8	-4.55076160352	0.256422933615	-0.0344450123537	-0.0243890957823	-1.71428226994e-05	7.85185553376	0.371764135105	0.42811461214	0.0509356510576	0.00322613682242	8.21788492308	0
13	255	209	193	0.788235294118	0.787610717335	654918.01764	22132.4762244	41887.7661078	0.0488765315717	1.31234334684e+12	6.42542646273	0.217142595848	0.410962522887	0.0488765315717	0.00123934588973	5.72820118323	0.261201742961	0.334664257981	0.0520116160275	0.0013339899055	116	218	227	0.521348314607	0.521454973294	1310071.6766	47546.9513164	86492.6980617	0.0511573724445	1.29094928991e+13	12.8531648118	0.466485011836	0.848583266897	0.0511573724445	0.0121914185046	11.4704099834	0.520807215164	0.674621919923	0.0521092592512	0.0107620731575	-433657.241919	6891.65562373	17358.6468604	-0.027960218509	-33001392699.3	-4.25462827855	0.0676143047282	0.170306367958	-0.027960218509	-3.11657315106e-05	7.48308307016	0.332874696024	0.501882557797	0.0557762920707	0.00372979708045	8.26072735714	0
14	243	201	205	0.835390946502	0.835350401416	677550.034669	69642.7270939	50400.8978323	0.0885865388413	1.81838865078e+13	6.64747007308	0.683267538155	0.494485193497	0.0885865388413	0.0171724305664	5.86891262483	0.351084804223	0.266336218536	0.0526009724652	0.00148979626075	117	236	223	0.509803921569	0.510008516979	1355067.84014	140819.498917	100401.793933	0.0890070909015	1.47518842572e+14	13.2946239442	1.38158564956	0.985045954251	0.0890070909015	0.13931329148	11.7476948792	0.724387979446	0.551051446547	0.0542846677203	0.0135635728829	-437727.752948	-53072.896525	-39336.0542306	0.105555279661	-9.95687571731e+12	-4.29456422255	-0.520700277897	-0.38592757717	0.105555279661	-0.00940303696023	7.75820287881	0.564788711865	0.408056972825	0.0626978760343	0.00684624585128	8.31239106667	0
15	268	178	204	0.712686567164	0.71103387337	708479.722312	25634.7682508	28137.2276092	0.0379488601907	7.34334570244e+11	6.95092245661	0.251503720844	0.27605544816	0.0379488601907	0.000693488128327	6.0813474358	0.311552948848	0.179808886345	0.0403990925022	0.000516043389218	117	243	224	0.501070663812	0.501485887377	1417536.36418	54209.9472724	58392.9781121	0.039717826022	7.06878889205e+12	13.9075050937	0.53185592756	0.572895807861	0.039717826022	0.00667559635202	12.1499580432	0.624923412716	0.378588297452	0.0412969208042	0.0046069466613	-487077.68807	-3026.66745146	17527.5054373	-0.0148855494113	-5777918316.7	-4.77873837951	-0.0296947535611	0.171963046105	-0.0148855494113	-5.45652883772e-06	7.9032758482	0.399296360045	0.281009887445	0.0430395104863	0.00159304030556	8.353503875	0
16	271	196	215	0.758302583026	0.757491867825	654314.574543	94154.2653298	40294.930466	0.102740486783	2.19985585761e+13	6.41950605874	0.923751205088	0.395335149677	0.102740486783	0.0207749162725	5.65090872339	0.528718407278	0.447519449455	0.0863788378577	0.00990727911198	117	234	213	0.523489932886	0.524068590286	1308857.92276	190336.625425	83561.9018953	0.104632642916	1.93271962449e+14	12.841256625	1.86740012779	0.819829110289	0.104632642916	0.182521451295	11.2840804202	1.07980714295	0.894420562638	0.087478448933	0.0826627348287	-401462.926278	61757.6540929	-24088.8669322	-0.046914403168	-5.51275739642e+12	-3.93876857993	0.605906776415	-0.236336822127	-0.046914403168	-0.00520611716196	7.59137204411	0.875063667049	0.548368894739	0.0937533132033	0.0303322517987	8.38228458824	0
17	264	172	199	0.702651515152	0.700788287615	656294.687635	28304.6140689	37750.1708736	0.0503240283572	1.73961614677e+12	6.43893302626	0.277697683308	0.3703684131	0.0503240283572	0.00164285217463	5.7793650514	0.26081986183	0.324643983542	0.0506512255382	0.00124055467897	110	235	216	0.487804878049	0.48823833785	1314332.54305	58978.4090071	75896.8905036	0.0513094270641	1.52450485235e+13	12.8949683402	0.578639493428	0.744627381665	0.0513094270641	0.0143970617689	11.5629168595	0.532245320061	0.65550775963	0.0513604436544	0.0105271781876	-414772.708339	3001.36611351	-24119.6830886	0.0254576983375	-12634875643.7	-4.06935137589	0.029446521138	-0.236639160651	0.0254576983375	-1.19320764905e-05	7.63552868462	0.379836683369	0.431935626127	0.0531575705512	0.00352527295905	8.41396877778	0
18	257	192	185	0.733463035019	0.733336590779	708359.873958	57285.7203548	21092.6466494	0.0553238331854	2.06110900055e+12	6.94974661968	0.562032458399	0.206940786937	0.0553238331854	0.00194646239056	6.12048457831	0.299681651637	0.221643693348	0.0425885678099	0.000720850586147	114	238	223	0.494577006508	0.494839023591	1417084.36877	115375.950096	46309.0902426	0.0570484876912	2.01450046339e+13	13.9030705489	1.13195799007	0.454340308092	0.0570484876912	0.0190244639498	12.2125827179	0.626547276355	0.431632356856	0.0433233353525	0.00598863938055	-480962.020919	-47538.7841912	2684.45149491	0.0466298072877	-33860742677.0	-4.71873732825	-0.46640488385	0.0263372593343	0.0466298072877	-3.19772812208e-05	7.96823867476	0.433769594304	0.302087346425	0.0461743787281	0.00215486936488	8.42106426316	0
19	274	181	199	0.693430656934	0.692652271539	615472.119648	73395.7467247	34094.8458832	0.0873236895518	1.01744482093e+13	6.03842120409	0.720088561551	0.334505875667	0.0873236895518	0.00960850725449	5.36606672857	0.421969693807	0.204934412883	0.0584137449645	0.00139359389859	111	229	227	0.486842105263	0.486846787946	1231149.78129	146249.998555	69273.5527787	0.0875293788822	8.337114609e+13	12.0788589887	1.43486449537	0.679645554409	0.0875293788822	0.0787337303747	10.7277859258	0.845889840103	0.452001408325	0.0604920370989	0.0136269008145	-386828.962153	51620.7418351	-19036.4877512	-0.0421171335033	-2.49633662067e+12	-3.79519418159	0.506453131047	-0.186767731012	-0.0421171335033	-0.00235748101873	7.13117829657	0.663393687807	0.344978418298	0.0707016473414	0.00734455061444	8.43308095	0
20	263	199	193	0.745247148289	0.745159845899	699618.56862	76995.6659771	24810.1154651	0.072758061327	5.21589455277e+12	6.86398532876	0.755407511108	0.243413019888	0.072758061327	0.00492576694264	5.97725451481	0.500521609269	0.171098099416	0.0561812874975	0.00122697096708	106	227	230	0.463894967177	0.463904962891	1399935.53131	156348.912586	50665.0515125	0.0739369633344	4.48227678183e+13	13.7348226293	1.53394533864	0.497076815656	0.0739369633344	0.0423295574256	11.9610777881	1.0041123611	0.376623776691	0.0577178813754	0.0119566572597	-473188.315506	-62538.2874739	-17326.733609	0.0843903140311	-2.48136900845e+12	-4.6424691983	-0.613565601258	-0.169993265791	0.0843903140311	-0.00234334596121	7.82875123319	0.666858037469	0.244185887103	0.0581857755749	0.00338700163891	8.45937833333	0
21	281	183	199	0.679715302491	0.679118815617	659494.877239	20147.07947	48311.7197698	0.0519024495887	1.43654014656e+12	6.4703302125	0.197663790103	0.47398818525	0.0519024495887	0.00135663439782	5.75857779978	0.150883985657	0.550958905483	0.0609389084895	0.00120007799096	104	222	229	0.461197339246	0.461252901297	1318704.04324	43241.594916	99411.6320851	0.0540884164769	1.40129792205e+13	12.9378573008	0.42424499064	0.975331437367	0.0540884164769	0.0132335247797	11.4927773471	0.33499839661	1.09083100069	0.0620315418215	0.0116191780642	-426884.209139	2671.27169831	26134.0271986	-0.0337390073001	-11416650684.9	-4.18817778721	0.0262079518309	0.256401970043	-0.0337390073001	-1.07816137712e-05	7.58192311736	0.247285451061	0.680057751258	0.0611548803624	0.00373000440738	8.49418963636	0
22	268	188	196	0.716417910448	0.716262420937	666058.798799	41507.1373143	60222.6531096	0.0763669743628	9.38107833795e+12	6.53472910542	0.407228158805	0.590846821318	0.0763669743628	0.00885926758985	5.75875726415	0.200786872275	0.551930124134	0.0653541173801	0.00213260318185	113	226	221	0.505592841163	0.505624473891	1329937.6883	82057.943135	119143.916782	0.07564334092	7.18710031109e+13	13.0480710349	0.805073711663	1.16892565962	0.07564334092	0.0678732684637	11.5089548943	0.446250189828	1.10301305346	0.0673068605061	0.0210514610985	-407832.772056	28839.9745013	-14099.6606579	-0.0180715171185	-4.0543846014e+11	-4.00126338771	0.282950125594	-0.138332325981	-0.0180715171185	-0.000382886452944	7.73665696607	0.355090647339	0.796612199113	0.0744315569051	0.0103423452581	8.51096204348	0
23	262	202	209	0.784351145038	0.784237375899	685298.19998	21588.1379491	43400.1096823	0.0474160355545	1.28095074965e+12	6.72348762808	0.211802071592	0.425800185255	0.0474160355545	0.00120969946649	5.84374401639	0.280765572753	0.400978398592	0.0583310947085	0.00216889475412	114	222	215	0.521739130435	0.521806078835	1370290.911	48974.867075	87164.7097954	0.0496754286909	1.32988819789e+13	13.443978092	0.480494349577	0.855176400481	0.0496754286909	0.0125591483039	11.685716243	0.55721659096	0.801723707946	0.0581453575737	0.0170782038961	-441794.734668	13527.9693422	2638.5636185	-0.0182964300976	-2883897529.38	-4.33446554037	0.132723439968	0.0258870515718	-0.0182964300976	-2.72348433667e-06	7.7824827975	0.325689902909	0.58431099122	0.0584646903699	0.00465348728338	8.53813416667	0
24	240	194	193	0.80625	0.80624730835	677189.747434	44042.0629605	44090.6003524	0.0650723550134	5.56822732581e+12	6.64393528083	0.432098414149	0.432574616412	0.0650723550134	0.00525850164591	5.94258851027	0.243327800853	0.337068525296	0.0488336290781	0.00113199420909	116	233	214	0.519015659955	0.519485155632	1355277.55292	89689.5392372	86885.7904858	0.0651436044752	4.48077208356e+13	13.2966814446	0.879947601566	0.85243991215	0.0651436044752	0.0423153474125	11.8872969718	0.518322199534	0.674100363806	0.0501553282537	0.0102698861788	-421124.530102	-12207.824517	-35772.4539554	0.0569668530836	-4.52859500256e+11	-4.13166934936	-0.119771447099	-0.35096495453	0.0569668530836	-0.00042766975702	7.89845191198	0.481219553466	0.421378203281	0.0571376370209	0.0052058144816	8.55693872	0
25	262	195	203	0.759541984733	0.759388530281	691965.550383	27722.0791266	34296.4525522	0.0448133087294	1.30636797816e+12	6.78890126546	0.271982410049	0.336483846636	0.0448133087294	0.00123370289346	6.01408892004	0.163671511498	0.233833812173	0.0330478422382	0.000243551585552	109	228	220	0.486607142857	0.486684745464	1385057.27025	56642.7603302	71124.2133469	0.0461233540378	1.17180686902e+13	13.5888514241	0.555724352277	0.697802458125	0.0461233540378	0.011066265777	12.0338548499	0.373343071842	0.491152102791	0.0359192954136	0.00279410961428	-465304.362037	-10978.4363289	5821.6578947	0.0055412960365	-8778841596.57	-4.56511942034	-0.107709871171	0.0571165148706	0.0055412960365	-8.2905295139e-06	7.8369720306	0.29859902663	0.405755264281	0.0449379102133	0.00187308206182	8.55993223077	0
26	259	190	195	0.743243243243	0.743180561966	664393.637498	35916.6481461	28942.7665586	0.0488109842149	1.62647060619e+12	6.51839214232	0.352379649414	0.283958622517	0.0488109842149	0.00153600021321	5.71206371882	0.236273654233	0.255704664896	0.043064848656	0.000639020594756	116	227	227	0.511013215859	0.511013215859	1329141.78233	74693.0349856	59332.7693084	0.0504181743723	1.47767232831e+13	13.0402623701	0.732816307768	0.582116136299	0.0504181743723	0.0139547865341	11.4195576556	0.481440788432	0.502220616189	0.0430691553161	0.00511947651208	-422782.728728	20045.5000204	-6837.35066752	-0.0156204930516	-44431631302.9	-4.14793800138	0.196667190122	-0.0670815166643	-0.0156204930516	-4.19601773896e-05	7.60997492674	0.375923760003	0.376188044831	0.0494161815298	0.00262800571408	8.57192022222	0
27	262	195	201	0.75572519084	0.755638440545	679952.664213	44939.6587737	30875.7069068	0.0557504732835	2.8314877075e+12	6.67104236616	0.44090476202	0.302922776395	0.0557504732835	0.00267398974558	5.8738141844	0.284847218284	0.20290161848	0.0415189195174	0.000568688942736	112	225	220	0.503370786517	0.503402563973	1361124.61558	90335.5307153	65048.1399502	0.0570791494354	2.53681663814e+13	13.3540472066	0.886285449398	0.638189862746	0.0570791494354	0.0239570938586	11.7525566598	0.59318478235	0.417206087924	0.0429860029404	0.00521133416995	-461706.610826	19705.7912505	-5680.76762877	-0.0151882421573	-27141616670.9	-4.52982174152	0.193334294002	-0.0557342349231	-0.0151882421573	-2.56318981941e-05	7.64756263877	0.48801311222	0.360312323267	0.0554637781707	0.00404294814544	8.58031896429	0
28	261	196	201	0.760536398467	0.760476077788	683775.725688	64085.6102393	26612.9992232	0.066321899166	4.25397576842e+12	6.70855057285	0.628746445846	0.261101183439	0.066321899166	0.00401735368745	5.85669916107	0.254634855956	0.210933835897	0.0397466797465	0.000492578315399	113	217	220	0.517162471396	0.517174658261	1367637.04819	126973.945876	54162.9356543	0.0662225704436	3.45830080407e+13	13.4179409394	1.24574638341	0.531394694723	0.0662225704436	0.0326593714771	11.7045900922	0.534584444438	0.440307732917	0.0416457205967	0.00473357269924	-442691.280595	43484.0952805	-1461.72498272	-0.0474623876049	-9126226615.65	-4.34326158777	0.426624171266	-0.0143410413704	-0.0474623876049	-8.61859167583e-06	7.77442310606	0.527401952521	0.335352420077	0.0554867133438	0.00402363135352	8.59206772414	0
29	271	213	195	0.752767527675	0.752034590005	654386.666642	68164.9503759	16276.1738874	0.0645192884939	1.8810158105e+12	6.42021335716	0.668769012577	0.15968618299	0.0645192884939	0.00177638665894	5.73863768897	0.401459937838	0.189251860666	0.051467946795	0.00100590261195	112	215	226	0.507936507937	0.508094592817	1309023.72667	136681.979905	35718.4611352	0.0658507701303	1.82079261617e+13	12.8428833337	1.34099228759	0.350435228845	0.0658507701303	0.0171951330446	11.481047006	0.806767662056	0.385332944145	0.0519160232328	0.00841758964563	-419462.625269	58662.7128477	-1756.03562434	-0.0678328339584	-25298668222.5	-4.11536433559	0.575542185975	-0.0172285346657	-0.0678328339584	-2.38914614479e-05	7.5640517226	0.526472474148	0.247020487807	0.0511295394533	0.00223595366456	8.6079928	0
30	267	198	184	0.715355805243	0.714875223397	652767.290117	22620.7222944	32383.6007774	0.0421316477591	8.22062478427e+11	6.4043255903	0.221932797269	0.317716782542	0.0421316477591	0.000776336281353	5.76380937252	0.239010216277	0.252436336123	0.0426320962959	0.000631578092422	112	230	229	0.488017429194	0.488018587388	1307450.18174	48450.2563157	68013.2228983	0.0445384003309	8.30526927946e+12	12.8274452224	0.475347372758	0.667280408319	0.0445384003309	0.00784329906456	11.5334388424	0.482292551516	0.519721810536	0.0434395315979	0.00544758703873	-412919.204314	3783.93212324	-8823.21198997	0.00610201682809	-2699448340.0	-4.05116657491	0.0371243070781	-0.086564880305	0.00610201682809	-2.54929490273e-06	7.60427078238	0.324039867628	0.396452492995	0.0473741915065	0.00217030926851	8.62301474194	0
31	260	198	192	0.75	0.749911237351	688696.598246	22207.6335889	52157.488262	0.0539897554599	1.94809425985e+12	6.75682944731	0.21787996771	0.511719171379	0.0539897554599	0.00183973395345	5.99303004998	0.20767802375	0.250658193182	0.03823910552	0.000452166558167	119	228	220	0.53125	0.531334722112	1377815.36261	47391.678525	105244.490854	0.0553906472232	1.80555990404e+13	13.5178007831	0.464961624364	1.03255784445	0.0553906472232	0.0170512789288	11.9656399539	0.433803066182	0.533697225665	0.0404282719344	0.0044795995703	-462203.761131	12653.888166	44383.9138649	-0.0617020098358	-6.82441928737e+11	-4.53469930274	0.124147795126	0.435452326834	-0.0617020098358	-0.000644481950093	7.8107397597	0.274206431076	0.367515048972	0.0410794303607	0.00130020957181	8.6314985625	0
