states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
153	270	197	271	0.866666666667	0.855763963714	362730.866509	26400.0157321	45824.9297524	0.0995572091502	4.03485074111e+12	3.55876681621	0.25901159402	0.449590190456	0.0995572091502	0.00381041721569	3.48828518357	0.170224227204	0.418654875031	0.0844081076008	0.00145593861444	92	225	149	0.491978609626	0.502462244585	726452.269273	53977.6368864	94388.6091641	0.10211699538	3.57322055476e+13	7.12725182262	0.529576721213	0.926050361675	0.10211699538	0.0337446463101	6.98962781211	0.375043456738	0.814602216246	0.0851007882654	0.0133536598522	-111996.495903	-15147.3553973	-8918.18719712	0.107438819404	-1.62937993519e+11	-1.09880203189	-0.148611300329	-0.0874966858026	0.107438819404	-0.000153874771443	4.86061609971	0.271988924	0.6080687245	0.0905294339695	0.00562751225805	10.017215013	0
154	294	198	258	0.775510204082	0.768767681708	345794.768149	43797.4109331	54207.7526692	0.141710015057	1.63005126691e+13	3.39260608823	0.429698123473	0.53183439622	0.141710015057	0.0153938170416	3.30148653472	0.473264781698	0.531271642601	0.152133957497	0.0191483834299	89	221	164	0.462337662338	0.467489591375	693294.926622	89122.7866947	111366.591986	0.144591696103	1.420919101e+14	6.80194382809	0.874387170052	1.09262201976	0.144591696103	0.134188225338	6.62463507631	0.922206517293	1.05047223118	0.14888961624	0.141665326655	-107234.410443	-11655.598952	-26273.184465	0.176849871512	-8.7450128723e+11	-1.05208102391	-0.114353540333	-0.257767247464	0.176849871512	-0.00082585824701	4.61548642377	0.628922331234	0.706153970017	0.144630075649	0.0427341788632	10.0167557097	0
155	294	185	251	0.741496598639	0.732951764222	348358.791936	42102.5235455	71569.1235893	0.163153119379	2.60639886029e+13	3.41776182658	0.413069516566	0.702167490035	0.163153119379	0.0246142118394	3.42329773111	0.229589958994	0.438462141091	0.0975743497293	0.00296022900245	78	234	156	0.4	0.408248290464	698360.489556	85378.1143216	142800.87564	0.163367625584	2.12850756256e+14	6.85164226552	0.837648041928	1.40102501461	0.163367625584	0.201011199187	6.87100392654	0.486666773962	0.897947492114	0.100757784516	0.0277936177685	-132387.108633	-4571.01221026	7563.52917374	-0.0113021463886	-9028758534.23	-1.29885513641	-0.0448463808082	0.0742060825868	-0.0113021463886	-8.52654513452e-06	4.65972516289	0.470453798917	0.824488744944	0.138950528046	0.0322881469001	10.0177999744	0
156	301	200	256	0.757475083056	0.751741428504	367195.928811	41558.6577064	46241.3587011	0.119554724765	1.00574142681e+13	3.6025737183	0.407733627401	0.453675791272	0.119554724765	0.00949798317986	3.52658794721	0.257684957973	0.434523553041	0.0981413935191	0.00355508559024	81	226	169	0.410126582278	0.414464604033	734005.303511	85005.5150883	94889.1502854	0.122543164547	8.86396686571e+13	7.20135493898	0.833992456177	0.930961190328	0.122543164547	0.0837091979643	7.05102943517	0.507685311229	0.875184553544	0.0980615580667	0.0279985768393	-140916.54813	-6735.96053296	12858.9529448	-0.0217255975011	-53241255204.7	-1.38253780321	-0.0660867740612	0.126159693746	-0.0217255975011	-5.02797769815e-05	4.84808716587	0.477787386578	0.615399198413	0.112744114079	0.0178325230284	10.0146912038	0
157	281	198	247	0.791814946619	0.78700003533	337115.00874	25706.5740302	78440.5694513	0.154468268664	1.206123529e+13	3.30744862685	0.252208210175	0.769583515995	0.154468268664	0.0113903441639	3.29673218408	0.257827471878	0.758095117285	0.154080242561	0.0115883635483	83	225	162	0.428940568475	0.43473972473	674411.315233	52319.4425985	158482.346483	0.156285774215	1.01944348348e+14	6.61667597309	0.513308111752	1.55487654262	0.156285774215	0.0962738214894	6.58603485398	0.527932791067	1.53264134647	0.156435107255	0.0994063953596	-85244.9487867	125.834671754	-33994.2207855	0.198653331346	-214655573.049	-0.836341549622	0.00123456892014	-0.33351863887	0.198653331346	-2.02715625303e-07	4.5943652799	0.360669464155	1.0274883515	0.151071772822	0.029891454085	10.0113939494	0
158	304	211	258	0.771381578947	0.76749843224	350275.86401	29740.9735971	80142.2043425	0.156852340155	1.62189493393e+13	3.4365702962	0.291789863206	0.786278322925	0.156852340155	0.01531679057	3.36439122458	0.223538021965	0.485936166828	0.105438717057	0.00350715340717	83	211	160	0.4474393531	0.451727857091	700544.682702	60805.7402389	158460.165159	0.15649673091	1.32523692229e+14	6.8730714705	0.596567512106	1.55465892078	0.15649673091	0.125152227617	6.73649791947	0.463827621915	0.999276346623	0.108595295807	0.03188968663	-75316.9302935	11004.8985722	-63890.5744136	0.351087568461	-6.56376558848e+12	-0.738937369204	0.107969493282	-0.626832941679	0.351087568461	-0.006198664338	4.75216953371	0.351359018746	0.679299655939	0.108440857105	0.0119876229544	10.0067521447	0
159	282	196	261	0.810283687943	0.802045822339	373164.15386	30074.0010333	94523.2118657	0.166946920826	2.16550625559e+13	3.66112820929	0.295057208497	0.927370954081	0.166946920826	0.0204505267888	3.70909911688	0.292207223963	0.920076015394	0.163420173087	0.0194877130901	82	219	151	0.443243243243	0.450923969355	746922.720367	61399.0060508	189335.042762	0.167844706002	1.8092934678e+14	7.32808822446	0.60238806635	1.85757356084	0.167844706002	0.170865378183	7.43687559278	0.599967467106	1.84187170086	0.16417103779	0.164203964119	-122700.608066	-17783.0020791	35437.6261061	-0.0719418766755	-3.23662725523e+12	-1.20382049787	-0.174469733719	0.347679945314	-0.0719418766755	-0.00305659391274	5.07070924355	0.37683435358	1.25923604467	0.161325597631	0.0444065015732	10.0047237063	0
160	301	203	260	0.769102990033	0.763252432975	364498.558834	30964.9401012	89642.2870274	0.165442666652	2.11383229684e+13	3.57610971523	0.303798246779	0.879484008274	0.165442666652	0.0199625301945	3.30881389714	0.175719854125	0.965461159736	0.172445632988	0.00869839130309	80	226	164	0.410256410256	0.415540964424	728713.237182	62164.6697021	177993.115699	0.164782093385	1.68010727698e+14	7.14943426782	0.609900022586	1.74629746776	0.164782093385	0.158665341129	6.62807160593	0.403098195534	1.944670098	0.177107945804	0.0927099590356	-112813.881532	10595.5699879	11206.0225364	-0.096626373582	-1.24965200425e+11	-1.10682143449	0.103953554421	0.109942728414	-0.096626373582	-0.000118014167466	4.7446555632	0.335208144894	1.30135312972	0.172463654402	0.0401064993273	10.003186118	0
161	288	200	271	0.817708333333	0.808364356029	350617.608188	12470.0586636	70298.9083139	0.118033100798	2.19179752396e+12	3.43992316178	0.122344236638	0.689705357945	0.118033100798	0.00206988152833	3.37638077348	0.137546260063	0.510108080703	0.0959095528934	0.00145804376668	78	217	152	0.422764227642	0.429479997386	700286.536553	28824.679488	140209.797507	0.120689509345	2.33243699492e+13	6.87053878846	0.282800065616	1.37560384501	0.120689509345	0.0220269810464	6.74433401864	0.283021060569	1.01176771936	0.0959908551647	0.0121579422258	-85279.8767993	-969.534127334	-18902.8677327	0.116512843392	-3938537892.75	-0.836684229728	-0.009512137505	-0.185456779749	0.116512843392	-3.71946164904e-06	4.74689140241	0.183838530063	0.837561650042	0.107586217328	0.00499456131523	10.0033015864	0
162	293	205	257	0.788395904437	0.783386118863	363476.318149	30609.0010237	78390.7154477	0.149940602769	1.58398639789e+13	3.56608047161	0.300306114472	0.769094396403	0.149940602769	0.0149587913586	3.3778234252	0.279816965149	0.638777035592	0.135974248075	0.00945822693472	86	231	165	0.434343434343	0.440504641858	728211.889587	61288.1859573	156856.343441	0.14978094461	1.26911197532e+14	7.14451552683	0.601300806049	1.53892376274	0.14978094461	0.119851920918	6.78650167131	0.555446413597	1.26928732837	0.134438465526	0.0732416740723	-66868.5677537	23660.9886025	-8675.3416753	-0.112052997623	-6.30110806855e+11	-0.656050151617	0.232138890984	-0.0851141188245	-0.112052997623	-0.000595061681407	4.8678762536	0.338515629871	0.996141495248	0.137088234744	0.023359308626	10.002291908	0
163	289	191	270	0.797577854671	0.785779551603	351428.382311	26462.9515058	70001.8223552	0.137246703335	9.76468911172e+12	3.44787769863	0.259629059374	0.686790635904	0.137246703335	0.00922154049418	3.31931339833	0.199012319662	0.380039873726	0.0872246943721	0.00172333613695	84	234	155	0.431876606684	0.441067957267	702362.618621	54414.7232316	142196.420163	0.139964128345	8.52410490492e+13	6.89090731139	0.533864992559	1.39509467813	0.139964128345	0.0804996223208	6.63410750956	0.4198427331	0.776002890475	0.0901285984476	0.015999906831	-55641.182627	-17602.3942697	-58024.9084659	0.679598268451	-1.87489117406e+13	-0.545897833987	-0.172697783389	-0.569284662068	0.679598268451	-0.0177060269774	4.75475526351	0.277828413703	0.54039490812	0.086042632741	0.00474075647749	9.9978102378	0
164	291	203	271	0.814432989691	0.806008599473	337304.192462	25485.93358	58595.2247857	0.124636989763	6.61155787578e+12	3.3093047158	0.250043498028	0.574880057941	0.124636989763	0.0062437982391	3.1999504051	0.2300277414	0.454277509279	0.106924352576	0.00341239781274	79	228	154	0.413612565445	0.421598743017	676869.206641	52831.8145378	118896.377254	0.126854782362	5.82939576541e+13	6.64079044249	0.518335013027	1.16649703956	0.126854782362	0.0550514291774	6.39979987052	0.474330871846	0.908837934058	0.10806344213	0.0290381725523	-75583.7892024	11808.0009771	-40079.9786743	0.18702408278	-2.96332349245e+12	-0.741555532469	0.115848762603	-0.393226249184	0.18702408278	-0.0027984923299	4.5432670722	0.319395643244	0.61824611071	0.103190252637	0.00858247395796	9.9956104303	0
165	295	190	260	0.762711864407	0.753427483759	386995.611309	32292.8359911	64448.6678015	0.124990440415	1.11926834958e+13	3.79682918302	0.316826285649	0.632308417886	0.124990440415	0.0105701044769	3.65005323633	0.168420496019	0.636648458587	0.110281809946	0.00314985142639	80	234	157	0.409207161125	0.417380574097	773686.976782	63905.9211516	128476.791777	0.124328519609	8.71297119533e+13	7.59067339817	0.626983509131	1.26049086373	0.124328519609	0.0822832307133	7.29012619847	0.386534883607	1.26132631701	0.11302007371	0.0326059798293	-136398.577871	-3380.48555306	14700.8133198	-0.041497235321	-18106355856.6	-1.33821181907	-0.0331660768897	0.144230258421	-0.041497235321	-1.70992124607e-05	5.09391692122	0.35727352281	0.885625670194	0.12199837691	0.019653965954	9.99467511446	0
166	273	184	259	0.811355311355	0.799643012301	329257.40189	28837.0717756	87211.819542	0.176228219398	1.92095620999e+13	3.2303573366	0.282921646838	0.85563859606	0.176228219398	0.0181410542367	3.17361683521	0.218301635925	1.05275892397	0.200254256562	0.0166424535033	88	227	151	0.465608465608	0.475314726302	656787.222553	60992.3166027	174867.471716	0.179555707099	1.73198299865e+14	6.44376530574	0.598398020159	1.71563165155	0.179555707099	0.163564361083	6.35609352395	0.421625786888	2.12248678148	0.200131775813	0.125995211256	-61137.1521474	20946.1200597	-26441.4803223	0.044942887177	-5.01733966514e+12	-0.599819007391	0.205503208796	-0.259418404747	0.044942887177	-0.00473825642228	4.48857098609	0.292350292751	1.33158584039	0.180896786324	0.0337627105085	9.99520465868	0
167	303	200	261	0.760726072607	0.754036941175	325344.800969	26342.8410808	42549.6150944	0.105876067437	3.86164746845e+12	3.19197065487	0.258450651264	0.417455949359	0.105876067437	0.00364684815841	3.10954693321	0.228186433718	0.455947488246	0.110005402179	0.00348106538592	84	219	149	0.45652173913	0.465011929429	653473.292679	53827.7314606	86509.0569104	0.107377600541	3.31823749585e+13	6.41125220924	0.528105993178	0.848743764205	0.107377600541	0.031336646858	6.24348843655	0.445686645904	0.916836904218	0.109115566079	0.0267433681855	-88212.2122051	7397.82677666	5373.66001027	-0.0723906955039	-17915130367.4	-0.865453487875	0.0725803698434	0.0527211899836	-0.0723906955039	-1.69186236502e-05	4.37137839265	0.337042842359	0.615936731994	0.109002182922	0.00985879928472	9.9930223869	0
168	292	206	245	0.772260273973	0.769367436652	367282.020393	22178.1248646	71828.7309963	0.127976392311	6.90949596109e+12	3.6034183662	0.217590456455	0.704714508529	0.127976392311	0.0065251638911	3.63596232432	0.165127316809	0.934156546751	0.151168214286	0.00654421858867	79	217	153	0.427027027027	0.433562297456	734779.207739	47382.0122126	144574.46452	0.130621875736	6.38635898437e+13	7.20894774384	0.464866787793	1.41842576497	0.130621875736	0.0603112575433	7.25565028014	0.370611642185	1.84702506691	0.152821361523	0.0645813847755	-120695.513183	2681.30578375	50204.3300086	-0.219086999995	-1.50135680116e+11	-1.18414843301	0.0263063966383	0.492556658837	-0.219086999995	-0.000141784570709	4.98022473733	0.27188345112	1.0614419109	0.133861967315	0.0167228028641	9.99180095266	0
169	286	187	259	0.77972027972	0.769492962309	365345.765965	23014.9876957	65363.5193153	0.120951869768	6.19424345355e+12	3.58442169776	0.225800950647	0.641284062117	0.120951869768	0.0058496964096	3.55612679545	0.167894989353	0.572529569684	0.104105477902	0.0025983286174	83	228	156	0.432291666667	0.440096961058	731585.587197	47033.045968	131826.797008	0.122241229261	5.25470658293e+13	7.17761500693	0.461443066225	1.29335789699	0.122241229261	0.0496242010217	7.11888081354	0.36415676145	1.16594612552	0.107467938223	0.0253233992089	-91455.4836162	-2944.79731438	-768.910488953	0.0203033632129	-56059941.0438	-0.897273351414	-0.028891522422	-0.00754381108798	0.0203033632129	-5.29416769466e-08	4.96880440604	0.279892973644	0.859638556256	0.114668583907	0.0116510177328	9.98978132353	0
170	298	205	251	0.765100671141	0.761197804847	346247.500499	36502.3640142	59847.8768657	0.139134926232	1.37832880656e+13	3.39704786315	0.358126130862	0.587169876829	0.139134926232	0.013016609908	3.22245001501	0.264973033762	0.473161494901	0.114530019895	0.0048779344195	84	225	164	0.431876606684	0.437286533288	692585.69692	74174.3203339	120131.583119	0.140275711957	1.14643129639e+14	6.79498554755	0.727727177892	1.17861569295	0.140275711957	0.108266248956	6.4541968755	0.543496263293	0.956676675558	0.116216856085	0.0418871958781	-105544.594212	-18820.1038856	34049.4687783	-0.0721465888725	-3.89070873125e+12	-1.03550217032	-0.184644780386	0.334060679103	-0.0721465888725	-0.00367429292482	4.56638298208	0.405427353916	0.676057488081	0.118418105341	0.0164520876954	9.98879099415	0
171	297	196	240	0.734006734007	0.730259486154	361812.056568	27490.3262255	63822.7123595	0.126188496109	8.50799579662e+12	3.54975233569	0.269708673209	0.626167144394	0.126188496109	0.00803474917278	3.55475522146	0.187071950819	0.772827414098	0.135016239532	0.00587993720284	84	227	168	0.425316455696	0.430141867797	727551.336847	55443.3472223	128686.428825	0.126540744771	6.99682059006e+13	7.13803481788	0.543956863041	1.26254762107	0.126540744771	0.0660763119681	7.11002201115	0.392323090223	1.56538985779	0.137672776888	0.053047121757	-123949.319803	18430.7873486	21925.5160342	-0.162793565333	-1.31747770944e+12	-1.2160716579	0.180825180509	0.215112101272	-0.162793565333	-0.00124419465984	4.87423799707	0.273936009463	0.971120120575	0.127718028006	0.0145190240163	9.9871793314	0
172	299	192	254	0.745819397993	0.738577859095	346408.488615	29285.9517734	61130.9468752	0.130506182181	9.25235751066e+12	3.3986273239	0.287325626174	0.599758127222	0.130506182181	0.00873770669757	3.51681892546	0.242989279065	0.461464510513	0.100154970232	0.00357520402472	81	223	162	0.420779220779	0.426162351429	694404.219911	58113.7555487	123382.042872	0.130684544547	7.40371080445e+13	6.81282714824	0.570156344296	1.21050608159	0.130684544547	0.0699188865199	7.03730618743	0.49605507328	0.918942910775	0.100535485196	0.0295277535548	-101785.006656	-11472.2013831	-8861.82474821	0.0998871385848	-1.01544411956e+11	-0.998616708745	-0.112554219562	-0.0869437115967	0.0998871385848	-9.58961310592e-05	4.78763487645	0.359070122477	0.751731399268	0.116007334562	0.0152181863988	9.98825403468	0
173	297	213	243	0.767676767677	0.766013615743	330692.875737	35935.8231511	50717.8502988	0.13101835541	1.00450483335e+13	3.24444082704	0.352567776142	0.497594826627	0.13101835541	0.00948630508494	3.18287870999	0.218073048569	0.617516704512	0.131263210008	0.00569746047395	78	209	165	0.417112299465	0.420029204229	662674.919907	70937.8093948	102282.489733	0.130697793084	7.94433581178e+13	6.50152973635	0.69597364161	1.00349753481	0.130697793084	0.0750244206954	6.36187668477	0.448221719281	1.22406646455	0.131430414852	0.0473162749975	-115452.566464	17840.1888804	7611.23621013	-0.11022459643	-1.59700290109e+11	-1.13270967627	0.175030795679	0.0746741381996	-0.11022459643	-0.000150817161235	4.40159993093	0.375797966798	0.789525974824	0.132375040884	0.0200000522856	9.98557422989	0
174	279	207	261	0.838709677419	0.833107843235	330640.457431	38294.039335	47936.7226522	0.130399592744	1.01916157796e+13	3.24392654898	0.375704327992	0.470309073761	0.130399592744	0.00962471990015	3.26198592791	0.225610886578	0.482739538995	0.108576560603	0.00363633397669	84	211	157	0.45652173913	0.461517562472	662510.281121	79282.3184691	98999.1316661	0.134549949801	9.29871275382e+13	6.49991445874	0.777841948758	0.971284379511	0.134549949801	0.0878148348832	6.50570461462	0.474723451635	0.988167404106	0.112431392324	0.0338258003183	-107367.446276	23659.9056097	25604.912856	-0.22942158063	-3.41821988261e+12	-1.05338624371	0.2321282657	0.251210808391	-0.22942158063	-0.00322808567737	4.4781680485	0.371712903298	0.625396847704	0.111330095276	0.0120677488409	9.98564342286	0
175	292	210	261	0.806506849315	0.80176491843	344485.032568	41764.8128732	57123.1492155	0.143530128655	1.65224713352e+13	3.37975622086	0.40975622386	0.560437466549	0.143530128655	0.0156034295345	3.35929193102	0.265647349097	0.370258711737	0.0946488239027	0.00287987605957	77	215	151	0.420765027322	0.427349324254	689012.09419	83170.4224712	114122.963933	0.143171207057	1.30754623543e+14	6.75992479043	0.815988290242	1.11966489348	0.143171207057	0.123481561165	6.71254656272	0.527351786183	0.755029562786	0.0955212255875	0.0236179089751	-88959.4505248	-30042.5199032	-1400.99969527	0.176729506606	-19913917566.1	-0.872784672457	-0.29474834589	-0.0137452631837	0.176729506606	-1.88062308111e-05	4.6846388661	0.389348288387	0.671559926789	0.113232657362	0.0145938530417	9.98562425568	0
176	293	214	249	0.790102389078	0.787841656161	343642.180957	20854.4557922	37453.3929869	0.0848380263111	1.77530751216e+12	3.37148697051	0.204603887058	0.367456713566	0.0848380263111	0.00167655825246	3.25288731358	0.270591288028	0.283977597182	0.0852425601856	0.00181520952369	80	215	172	0.413436692506	0.416012646977	687447.71587	44255.8752435	77450.4800846	0.0885204449142	1.70903290004e+13	6.74457661313	0.434196134877	0.759869710227	0.0885204449142	0.0161397008274	6.50702168178	0.512928658477	0.612657096233	0.0864900879201	0.0151763247791	-108025.575818	3627.79619146	-24502.8657963	0.0966209596514	-73146396173.7	-1.05984317856	0.0355924513025	-0.240398581288	0.0966209596514	-6.90777193828e-05	4.56343431026	0.337365637204	0.397336424407	0.0804988098502	0.00393755510842	9.98716749153	0
177	286	199	260	0.802447552448	0.795329660526	357182.200708	20570.5375001	83548.3779354	0.145750425454	8.26946695454e+12	3.50432863752	0.201818353512	0.819696426186	0.145750425454	0.00780948819917	3.25823075223	0.209109125045	1.02992893021	0.190139703028	0.0142356940672	80	233	153	0.414507772021	0.423707655711	711942.705167	42170.5748917	168943.361528	0.148266099847	7.12945383576e+13	6.98489791777	0.413737171004	1.6575099732	0.148266099847	0.0673288688412	6.52534703809	0.420530392037	2.068369597	0.190710162579	0.115943779492	-108455.187294	-11108.6896192	-52666.5510131	0.294016552936	-3.15605885604e+12	-1.06405811367	-0.108987791331	-0.516713606078	0.294016552936	-0.00298050702997	4.66520815884	0.269404779713	1.21064564662	0.158626408077	0.0228020375268	9.98786191011	0
178	299	193	253	0.745819397993	0.739039628799	349055.13294	37435.0165875	89114.7439289	0.181274745125	3.18831452721e+13	3.4245936556	0.367276421987	0.87430826216	0.181274745125	0.0301096851978	3.58552302079	0.209067945233	0.609163097372	0.114102048413	0.00452365586836	82	234	160	0.416243654822	0.42378534318	696694.36903	74319.6558348	177091.144607	0.180431198828	2.48632999414e+14	6.83529589144	0.729153070216	1.73744819385	0.180431198828	0.234803099828	7.13131396461	0.439105271092	1.21583403937	0.116033266707	0.0399683610472	-98730.7798857	5678.42156896	7014.86731756	-0.0642823286781	-16070952508.0	-0.968651569626	0.0557112176379	0.0688231395087	-0.0642823286781	-1.51770258773e-05	4.86266708455	0.418924379932	1.06337105093	0.152415886702	0.0408099816704	9.98715012849	0
179	296	210	247	0.771959459459	0.769425212122	346447.627416	29979.1930005	77104.2451167	0.154544914791	1.54226450612e+13	3.39901131621	0.294127043154	0.756472785322	0.154544914791	0.0145647797213	3.37102797585	0.222101438017	0.505896491573	0.107978624741	0.00374510259353	83	227	160	0.428940568475	0.435517060667	694739.269107	62665.9482289	154404.913266	0.15622469547	1.34760810786e+14	6.81611432909	0.614818085953	1.51487268475	0.15622469547	0.127264909254	6.7844340023	0.497006742311	1.01509060144	0.11143872453	0.0375163476852	-70589.8040603	-10823.8153711	-38732.8006551	0.35101822909	-2.48986944775e+12	-0.692559347569	-0.106192878864	-0.380009032583	0.35101822909	-0.00235137357421	4.73682056782	0.352934609754	0.826907171497	0.124539420943	0.0179810513051	9.98761876667	0
180	286	212	249	0.805944055944	0.803344030522	362818.349735	44368.0756834	79261.7258166	0.17037424043	3.40862316426e+13	3.55962511758	0.435296937812	0.777639913433	0.17037424043	0.0321902276447	3.48783574765	0.249530035821	0.712955288019	0.137977444105	0.00907432276034	80	213	154	0.435967302452	0.441712637656	728895.019752	90386.1181892	160639.723692	0.172196156565	2.89230697125e+14	7.15121774377	0.886781765097	1.57604265537	0.172196156565	0.273142601386	6.97082275837	0.543384208557	1.44230362007	0.142428512204	0.0881136867631	-110100.271044	20267.6533724	5288.17020502	-0.116057042072	-1.04334850481e+11	-1.08019809513	0.198846745408	0.0518824461376	-0.116057042072	-9.85313549316e-05	4.86509005627	0.460661084406	1.05372543362	0.155638076635	0.0484314077463	9.98578090055	0
181	280	208	262	0.839285714286	0.833727797795	346111.175473	33445.8739672	67079.1989444	0.145220784585	1.45427055446e+13	3.39571037295	0.328138786641	0.658116662524	0.145220784585	0.0137337857396	3.26746966185	0.238597537736	0.619094242509	0.131247091635	0.00667780728405	83	215	157	0.44623655914	0.451761312218	695734.419339	65850.1855984	133885.095168	0.143542762306	1.11721042787e+14	6.82587778721	0.646058764186	1.31355194129	0.143542762306	0.10550669953	6.55121768288	0.484061721349	1.25806441192	0.132962009324	0.0566089638487	-115617.20194	-15071.1984949	12236.0029454	0.0122611320023	-2.9413876893e+11	-1.13432492142	-0.14786412196	0.12004790677	0.0122611320023	-0.000277777667836	4.57389482834	0.377809541633	0.895535439099	0.139197011357	0.025027946809	9.98725188462	0
182	285	208	248	0.8	0.796916186194	327055.844412	28488.7577601	52088.451258	0.123185704207	6.73299047592e+12	3.20875776948	0.279504324315	0.511041846614	0.123185704207	0.00635847630275	3.1339668305	0.228431217796	0.580723289352	0.129094299798	0.00561506775556	87	211	158	0.471544715447	0.476485272228	655196.388134	58332.5178158	105829.621166	0.125277048191	5.81653616974e+13	6.42815756661	0.572302629514	1.03829858099	0.125277048191	0.05492998621	6.25766281059	0.488833666746	1.17564518118	0.13299524905	0.0527791748245	-86854.7906478	-2542.22695149	-3944.21999523	0.0373407551751	-1157596273.94	-0.852135771518	-0.0249418887378	-0.0386968977025	0.0373407551751	-1.0932064292e-06	4.40360524398	0.360113024981	0.77259682752	0.128611647701	0.017578229091	9.98817624044	0
183	289	190	256	0.771626297578	0.763130726759	353004.95929	43221.7236384	79851.2739332	0.174321910121	3.37432613657e+13	3.46334555747	0.424050032753	0.783423993223	0.174321910121	0.0318663346604	3.23990908409	0.381487592021	1.0647975138	0.223198409012	0.0509286386384	79	232	155	0.40826873385	0.416598066285	705751.515201	86724.469913	159527.392145	0.174460739194	2.71207702771e+14	6.9241559092	0.850857189658	1.56512952677	0.174460739194	0.256122113548	6.48385255444	0.755106815604	2.1477223048	0.223850642502	0.405639188408	-119177.781563	-33837.1792445	-47776.3186196	0.342402320272	-2.19289769796e+13	-1.16925790832	-0.331977898127	-0.468735343481	0.342402320272	-0.0207092050653	4.59615157141	0.463833901628	1.23605585486	0.184925336999	0.0715165944993	9.98701617935	0
184	288	208	262	0.815972222222	0.810568692301	336647.574792	44142.33775	78705.5291943	0.182457674053	3.58546638593e+13	3.30286261398	0.433082214058	0.772183046468	0.182457674053	0.0338602930315	3.24051603008	0.288120904932	0.612550725498	0.138970401947	0.00961212662393	87	222	152	0.465240641711	0.473610117486	674640.535372	89781.0451026	157560.242663	0.183313390463	2.96612987486e+14	6.6189248609	0.880845369215	1.54582974572	0.183313390463	0.28011426108	6.4921000339	0.599890513217	1.23690776647	0.141464107923	0.0848073353307	-49313.444145	23777.1097573	-58314.8201946	0.350185543072	-3.89861788929e+13	-0.483816142545	0.233278160207	-0.572128997455	0.350185543072	-0.0368176214584	4.60171354261	0.46492489712	0.802591713657	0.137722241839	0.0302576622044	9.98851523243	0
185	297	202	264	0.784511784512	0.777537240343	339556.517721	36325.0939771	70812.630044	0.157761253915	1.94860077768e+13	3.33140236761	0.356386927547	0.69474550207	0.157761253915	0.0184021229686	3.3516224421	0.238630519548	0.418709117554	0.0980629006486	0.00297866539304	90	218	144	0.497237569061	0.507964096109	681009.669007	73119.3998599	142196.367012	0.158085690021	1.58740944391e+14	6.68141268182	0.717377311578	1.39509415666	0.158085690021	0.149911177922	6.71771969557	0.491688610774	0.8706773133	0.101400920685	0.0272817908848	-93361.7951784	-10538.2814822	-48285.6917649	0.315032359514	-2.77336679025e+12	-0.915976249224	-0.103391494635	-0.473732823469	0.315032359514	-0.00261910173165	4.63601145816	0.416252766745	0.658457173807	0.115908896069	0.01620409695	9.9870907043	0
186	297	201	256	0.76936026936	0.763768182021	370324.937748	30540.0850747	58921.030299	0.120787322504	8.74375924955e+12	3.6332725482	0.299629977382	0.578076548663	0.120787322504	0.00825739857855	3.49935551783	0.23743280955	0.485184498826	0.103250056288	0.00379233968196	80	215	159	0.427807486631	0.432685353894	741564.231988	64223.8989224	118435.006124	0.123157844707	7.8019782282e+13	7.27551588396	0.630103201562	1.16197050924	0.123157844707	0.0736800294848	7.02155141313	0.465348637855	0.971777073932	0.102336764856	0.0291244083665	-127710.692902	-6640.36820418	9043.15148464	-0.0094071343044	-28235577411.4	-1.2529746375	-0.0651489139589	0.0887227153488	-0.0094071343044	-2.66650087367e-05	4.88632919557	0.376706890575	0.749469661691	0.115237482698	0.0163129505967	9.98621008556	0
