states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
123	262	200	221	0.803435114504	0.802434963421	706352.405436	40926.6393257	34154.7957763	0.0531472920062	2.76626718979e+12	6.93005126696	0.401532870177	0.335094046429	0.0531472920062	0.00261239703759	6.34066045678	0.219056866461	0.244345728372	0.0365421392607	0.000451844236345	103	226	210	0.47247706422	0.472795525501	1412038.50072	83410.107255	69386.2107808	0.0541048696471	2.37212277404e+13	13.8535653387	0.818339847094	0.680750846504	0.0541048696471	0.0224017641193	12.6837274399	0.466751075842	0.506530062225	0.0383673152342	0.00440691024614	-636926.207168	-30895.8703131	-12416.421724	0.0340010283371	-2.31049300501e+11	-6.24890810164	-0.303120600368	-0.121818002512	0.0340010283371	-0.000218197472172	7.0128976271	0.342538258022	0.396425565762	0.0526860552569	0.00262932323796	9.18033085484	0
124	268	189	196	0.71828358209	0.718164847717	671776.106404	24909.512239	33765.5625722	0.0436715999958	1.05306183685e+12	6.59082183549	0.244388205551	0.331275264135	0.0436715999958	0.000994486589413	6.11490865008	0.236980161235	0.246806716846	0.0395579808109	0.000559432840673	109	231	219	0.484444444444	0.484616783278	1343280.53111	51849.8644215	67082.8386875	0.0442694955946	9.00640337158e+12	13.1789781912	0.508701061765	0.658152372187	0.0442694955946	0.00850543344983	12.222383596	0.476655691204	0.510093383112	0.0403664746148	0.00483674326604	-585743.295332	-6160.19119134	-8844.94257581	0.0128086261394	-5068402447.5	-5.74675053796	-0.0604378783758	-0.0867780799384	0.0128086261394	-4.78647890124e-06	6.9141809725	0.335011126216	0.403889119623	0.053433678463	0.00264790272639	9.181767096	0
125	266	184	216	0.751879699248	0.749469822218	666617.000713	36771.2993512	30474.4411143	0.0504380629309	1.88370576421e+12	6.54020564638	0.360764666044	0.298985941902	0.0504380629309	0.00177892698734	5.99179523515	0.245148239431	0.236749567832	0.0402131404988	0.000562184650576	104	225	206	0.482598607889	0.483068223242	1333416.67189	75406.444089	64833.2280932	0.0525865902002	1.79244704476e+13	13.0822034799	0.739815592577	0.636081354053	0.0525865902002	0.0169274442	11.9851145027	0.539260386618	0.466363489053	0.041953035803	0.00527720463848	-571775.328177	-2015.03181338	4904.01539168	-0.00252632759401	-170781982.894	-5.60971026212	-0.019769556476	0.0481134881353	-0.00252632759401	-1.6128244872e-07	6.87073873844	0.435726942246	0.378322671252	0.0592403265854	0.00395503316039	9.1816523254	0
126	270	183	211	0.72962962963	0.72778484588	678159.334025	26902.9677152	25354.5575582	0.0385289434588	6.86089400848e+11	6.65344793306	0.263946075733	0.248754562704	0.0385289434588	0.000647926536131	6.14263170409	0.209944597904	0.265238437562	0.0386791084308	0.000504809888443	105	232	206	0.479452054795	0.480299015502	1357288.7329	55558.7396154	53824.9471107	0.040294921808	6.58870024185e+12	13.3164132106	0.545088982354	0.528078675811	0.040294921808	0.00622221203247	12.2680023121	0.441748507856	0.54052963705	0.0400341522569	0.00464745673645	-600359.91014	2779.64619622	-3999.85275664	0.00101622921502	-205899535.213	-5.89015472147	0.0272712182978	-0.0392427129156	0.00101622921502	-1.94446631119e-07	6.8779627076	0.336155538013	0.36151109348	0.0507175352029	0.0021471578926	9.1806514252	0
127	267	187	220	0.762172284644	0.759662839178	680353.097473	55750.6132529	43294.6427256	0.0727895973035	8.56314408901e+12	6.67497103264	0.546971462168	0.424765444789	0.0727895973035	0.00808682991039	6.09840747552	0.286603300012	0.242909199551	0.0434139979732	0.000794756081701	111	234	197	0.515081206497	0.516989755094	1359692.89986	110601.878084	86250.9429041	0.0723887066738	6.69286209468e+13	13.3400005872	1.08511938155	0.846211397525	0.0723887066738	0.0632058001253	12.182135329	0.58921287308	0.51024467258	0.0451258139876	0.00741955727485	-603839.544354	-42826.9143709	10649.4982288	0.0266440120086	-3.444849958e+11	-5.92429354977	-0.420176543482	0.104482646516	0.0266440120086	-0.000325323448813	6.82997496044	0.45251619232	0.478031315805	0.0681223220814	0.00685112407958	9.18173609375	0
128	258	204	214	0.81007751938	0.809845669874	662935.255066	44439.509215	37712.4649251	0.0619607823783	4.23679285472e+12	6.50408389485	0.435997775004	0.369998478554	0.0619607823783	0.00400112655183	5.97502720217	0.226050162462	0.297599434104	0.0438198504247	0.000757415105603	97	222	209	0.450116009281	0.450320900376	1324986.40139	89448.0748289	78533.8385142	0.0633900518404	3.72429629221e+13	12.999493764	0.877578584747	0.770498582444	0.0633900518404	0.0351713696955	11.9439300976	0.491971256288	0.588396969733	0.0452266639706	0.00701573313675	-571615.086564	31415.2640124	11182.1289155	-0.0372605569108	-2.15887121011e+11	-5.60813812534	0.308216392406	0.109708307159	-0.0372605569108	-0.00020387866995	6.82296446898	0.382355059088	0.461983099963	0.0618747292976	0.00457312160004	9.18181827907	0
129	273	195	228	0.774725274725	0.77236410509	668604.931879	68274.5388124	16805.2481973	0.0636248574854	1.96896427594e+12	6.55970931734	0.669844189043	0.16487695188	0.0636248574854	0.001859443101	6.04128319651	0.435148226684	0.20885221402	0.0532999711945	0.00136717279705	106	223	198	0.503562945368	0.504453150382	1336831.27968	136252.242444	37195.9769911	0.0648728908697	1.9213330761e+13	13.1157043313	1.33677611644	0.364931195094	0.0648728908697	0.0181446132707	12.0672907523	0.876021888696	0.429015479157	0.0540733373647	0.011704855671	-589423.983925	59394.099649	-4014.22474793	-0.0469779618844	-96441103531.1	-5.78286191869	0.582717850686	-0.0393837170882	-0.0469779618844	-9.10766877819e-05	6.78862261565	0.546337920405	0.263158848208	0.0596215767501	0.0030449276483	9.1833803	0
130	269	203	216	0.778810408922	0.778435466169	687135.752108	24325.414326	33296.2764573	0.0419288987704	9.54705191628e+11	6.74151592437	0.238657597924	0.32667107958	0.0419288987704	0.00090160090955	6.09992567212	0.275137174689	0.363670925938	0.0523619577487	0.00164131208826	107	224	209	0.494226327945	0.49452314832	1375290.05684	52905.7666265	69250.6082018	0.0444111313902	9.76020421559e+12	13.4930249087	0.519060559881	0.679420444261	0.0444111313902	0.00921730506479	12.1985247576	0.552632701344	0.748922439483	0.0533488748306	0.0140423416407	-582379.378603	2672.45047477	-10230.1241653	0.00648861718682	-1283438764.64	-5.71374701846	0.0262195168531	-0.100368151063	0.00648861718682	-1.21204908876e-06	7.07179080382	0.363277374576	0.478431573852	0.059511725656	0.00427156443012	9.18586676336	0
131	264	171	205	0.712121212121	0.709203808029	632099.524844	75872.5193341	58102.6765723	0.105976346003	3.07450939458e+13	6.20155333128	0.744388275161	0.570047648022	0.105976346003	0.029034936553	5.63693476603	0.42445075185	0.454469135371	0.0779607999473	0.00660116204014	108	240	215	0.474725274725	0.475443489416	1264396.3896	152473.595814	119548.972914	0.107570130287	2.62783284455e+14	12.4050427722	1.49592445317	1.17289968127	0.107570130287	0.248166292963	11.2631711068	0.864610743756	0.913351798086	0.0789281510948	0.0553677340278	-537024.461023	57804.2151564	-26889.8356381	-0.0287830273685	-4.49884722287e+12	-5.26876813593	0.567119431317	-0.263817236408	-0.0287830273685	-0.00424860447354	6.51723711453	0.642376755157	0.679630033029	0.10142386758	0.0292456472208	9.1863859697	0
132	267	188	225	0.7734082397	0.770298269708	703559.883991	54161.2297366	42430.6861347	0.0686451274932	7.50647553891e+12	6.90265372909	0.531377957897	0.416289132652	0.0686451274932	0.00708893722664	6.3605134105	0.270126254762	0.403710156759	0.0529702846321	0.00186973808084	102	233	198	0.473317865429	0.474886273015	1407813.0909	108518.804899	86814.0380366	0.0693745654865	6.30441683265e+13	13.8121096767	1.06468226849	0.851735946045	0.0693745654865	0.059537415323	12.7064322018	0.56066752989	0.813413160615	0.0540702798663	0.0163685261613	-639978.021759	-45830.8163804	-18438.5953418	0.0502122022453	-1.1158499381e+12	-6.27884957478	-0.449647944395	-0.180901785038	0.0502122022453	-0.00105378218107	6.97701994881	0.391340585363	0.55095651081	0.0675286227563	0.00666307121554	9.19128330075	0
133	261	168	225	0.752873563218	0.744912723955	664661.54335	112958.865558	45079.1370974	0.11888607385	3.9011377087e+13	6.52102057718	1.10824387848	0.442273189348	0.11888607385	0.0368414180345	5.88914598922	0.682894391553	0.257603546948	0.0798501124121	0.00525482731349	112	246	199	0.503370786517	0.506202086479	1330696.52567	227363.98343	89782.1159782	0.119165449556	3.13143923895e+14	13.0555160182	2.23067699537	0.880855875617	0.119165449556	0.295725684829	11.7566998115	1.37344322753	0.518777918602	0.0804741626675	0.043181622837	-561776.594141	93110.5413788	-1240.63725079	-0.0817672942288	-23753285935.7	-5.51161228873	0.913511188301	-0.0121719409256	-0.0817672942288	-2.24320391176e-05	6.84308993286	0.927386948937	0.511680569565	0.105147494233	0.0329054294367	9.19364779851	0
134	249	181	217	0.799196787149	0.795920713654	679961.181006	20561.1036734	40912.4682565	0.0452037363655	1.04068690284e+12	6.67112592475	0.201725797867	0.401393837259	0.0452037363655	0.000982799995629	6.2453644569	0.262012814708	0.281885918752	0.0435441948355	0.000873441939888	116	236	202	0.529680365297	0.53128346908	1360158.31213	45276.0828755	81539.8701643	0.0466180855231	1.00204739578e+13	13.3445667654	0.444205432132	0.799990877345	0.0466180855231	0.00946309762814	12.4581418061	0.527597667437	0.577308830332	0.0443447552197	0.00744678584268	-593095.277925	14221.6800321	10143.1549092	-0.0205404054359	-35085159637.3	-5.81888112871	0.139529462866	0.0995148922673	-0.0205404054359	-3.31335915192e-05	7.04621321798	0.299792497552	0.480284780102	0.0553543622312	0.00294227585864	9.19425091852	0
135	269	176	214	0.724907063197	0.721457812384	696995.020283	40090.3270149	31270.8858556	0.0511920535971	2.25491352182e+12	6.83824559272	0.39332777716	0.306799892624	0.0511920535971	0.00212948677776	6.25816200877	0.302284146209	0.197581265952	0.0399370782876	0.000570000801888	108	236	204	0.490909090909	0.492212535861	1391789.82531	83193.8772049	62093.8734714	0.0521945727846	1.91737286617e+13	13.6549047869	0.816218405558	0.609205437979	0.0521945727846	0.0181072139886	12.5073336711	0.607752000827	0.39830115136	0.0402185301297	0.00468501711855	-631921.407067	-16505.9664711	25599.6681607	-0.00719527902355	-2.82544931374e+11	-6.19980581076	-0.161940687078	0.251159352478	-0.00719527902355	-0.000266828722992	6.89119745931	0.468889815633	0.264732903947	0.0532289724617	0.00223595342368	9.19518422059	0
136	260	187	214	0.771153846154	0.769403826687	672893.229084	43526.2277182	44586.6044702	0.065473115481	5.59712106207e+12	6.6017819701	0.427037534272	0.437440932345	0.065473115481	0.00528578820423	6.15545447872	0.207931704919	0.2853166365	0.0400659563907	0.000571788605304	111	237	203	0.504545454545	0.506058573355	1345659.12369	86261.2632828	91087.4226488	0.0658965865906	4.58789421071e+13	13.2023146566	0.846312651167	0.893662290768	0.0658965865906	0.0433269833407	12.300819329	0.451930625948	0.593586001458	0.0424978450395	0.00585028208831	-596838.488762	-19271.8404731	-7370.11686155	0.0223192353009	-33801681895.5	-5.85560591764	-0.189076785836	-0.0723085067751	0.0223192353009	-3.19215056213e-05	6.86913563395	0.435713918352	0.51723460074	0.0693645146838	0.00739393985806	9.19499383212	0
137	263	179	207	0.733840304183	0.731907065614	699605.14933	37088.785424	21064.2222261	0.0415613061923	8.72414913812e+11	6.86385367159	0.363879534407	0.206661913801	0.0415613061923	0.000823887925503	6.26604561492	0.245780883238	0.190353365712	0.0348013943523	0.000349320255668	107	233	203	0.490825688073	0.491991724948	1398234.33706	72335.8726901	45722.8733246	0.0422170815311	7.82338164479e+12	13.7181321455	0.709690095659	0.448588910823	0.0422170815311	0.00738821582678	12.5212812376	0.522241128254	0.395488324523	0.0366467869927	0.00340691034974	-617577.252893	-14366.836875	-4703.66148408	0.0154397674702	-7394403529.11	-6.05907474926	-0.140953602368	-0.0461478080576	0.0154397674702	-6.9830990822e-06	7.04722839534	0.415870941645	0.277153261329	0.0491699831548	0.00188511909012	9.1937690942	0
138	285	192	211	0.70701754386	0.706231333356	689258.24534	33613.2465893	33313.7412092	0.0485500088327	1.81922228897e+12	6.76233978906	0.329780886028	0.326842426949	0.0485500088327	0.00171803032475	6.22786442282	0.214646797803	0.274402621578	0.0392630110563	0.000557039754141	99	227	207	0.456221198157	0.456706395467	1380375.34938	68531.1598314	68641.7398393	0.0496868115373	1.60308125017e+13	13.542916914	0.672361907967	0.673446812779	0.0496868115373	0.0151391186087	12.451046132	0.456900098369	0.555232474045	0.0406444792544	0.00516876013769	-605009.464072	17240.5788065	-6578.34980515	-0.00881162166422	-21260596375.6	-5.9357716782	0.169147997631	-0.0645404490037	-0.00881162166422	-2.00780022964e-05	7.02012459121	0.355271213996	0.421849856258	0.0553495212341	0.00319956568971	9.19718134532	0
139	263	175	223	0.756653992395	0.751131036697	687581.044327	29431.3955127	56519.4427139	0.0625023325874	4.02432972741e+12	6.74588470387	0.288752580428	0.554514478287	0.0625023325874	0.00380048142021	6.26549674573	0.186904138987	0.442186274215	0.0502027563602	0.00109016653016	107	244	197	0.485260770975	0.488040374191	1375518.18257	60812.6521238	113473.275367	0.0633528257567	3.46185388866e+13	13.4952630592	0.596635324881	1.11329077338	0.0633528257567	0.0326929259641	12.5296843674	0.415819056685	0.881450419667	0.0517678433993	0.0107217190914	-607738.445055	14782.1055158	17337.2463152	-0.026425308529	-1.08072730536e+11	-5.96254581809	0.145027819357	0.170096406366	-0.026425308529	-0.000102061320084	7.01508783094	0.311894439653	0.688536288278	0.0713056452065	0.00657409264313	9.19770352143	0
140	260	184	190	0.719230769231	0.71913820877	683717.051927	42534.7860695	36979.918924	0.0581488385944	3.61862853603e+12	6.70797492227	0.417310461212	0.362811440888	0.0581488385944	0.00341734685012	6.23326189539	0.183271907796	0.297926393232	0.0385992365718	0.00047829339652	108	241	216	0.472647702407	0.473356514734	1369983.35113	84837.4541489	76002.8203068	0.0587015434613	3.03472527866e+13	13.44096061	0.832343603683	0.745666663136	0.0587015434613	0.0286592248106	12.4721187404	0.399566118048	0.59762503629	0.039976814489	0.00457187805365	-615137.733156	-25288.91736	15549.6464381	0.00791633352733	-2.51379086602e+11	-6.03514052505	-0.248110564134	0.152558193573	0.00791633352733	-0.00023739643935	6.88676703956	0.382332003877	0.443980038963	0.0599927395608	0.00418401086649	9.1973431773	0
141	273	190	210	0.732600732601	0.731684408624	684954.042363	37180.7783978	38932.2050458	0.0555606498657	3.05909896001e+12	6.72011108415	0.364782081096	0.381965396914	0.0555606498657	0.00288894040687	6.18157382889	0.228036007696	0.283312432714	0.0413606999256	0.000675210308489	103	234	204	0.470319634703	0.47142673956	1370829.53385	76252.8639968	78075.0395627	0.056289968865	2.58555210096e+13	13.449262542	0.748119851626	0.765997287863	0.056289968865	0.0244173399952	12.3497212276	0.493785233327	0.589856653636	0.043873131506	0.00686929246876	-591309.233308	21795.2763494	2217.81987388	-0.020305023895	-3951505957.71	-5.80135817463	0.213834314595	0.0217591181237	-0.020305023895	-3.73170838161e-06	7.05095676593	0.373284440336	0.475068457959	0.0601587079923	0.00446009507297	9.19638047183	0
142	282	192	215	0.721631205674	0.720478019813	681753.270987	22056.4753745	42169.9283931	0.0471038471694	1.26896815506e+12	6.68870819013	0.216396948517	0.41373082818	0.0471038471694	0.00119838338874	6.2537396994	0.222471564864	0.342967708205	0.0452080914979	0.000930927117955	107	239	200	0.487471526196	0.489406608509	1361987.08041	47071.6863957	83841.6058888	0.0480596674403	1.1435777677e+13	13.362508883	0.461822168982	0.822573297184	0.0480596674403	0.0107996768483	12.503788883	0.454346545639	0.68646597751	0.0456186734205	0.00777984355827	-614912.945921	8290.27129653	26947.7199609	-0.0286528292266	-81164833202.7	-6.03293512863	0.0813361781736	0.264385141778	-0.0286528292266	-7.6650140882e-05	6.88852460359	0.299509035958	0.467868083828	0.0556996718417	0.00285062759669	9.19395572028	0
143	268	209	222	0.804104477612	0.80373861885	702065.310685	48864.0559465	39326.8788314	0.0628082127372	5.25993612828e+12	6.88799041153	0.479407177232	0.385837556967	0.0628082127372	0.00496735876061	6.46133846525	0.251447817518	0.292255209728	0.0420735603134	0.000835791158822	112	220	204	0.528301886792	0.528678438435	1404658.36442	97672.5348543	80474.9728581	0.0634131089185	4.39841178321e+13	13.7811585309	0.958269085948	0.789543127937	0.0634131089185	0.0415375562958	12.9072076133	0.532448821099	0.602318078624	0.0439586521624	0.00796847549328	-637611.865345	-32038.51996	32531.2976956	-0.000386424533762	-1.70369275407e+12	-6.25563512102	-0.314331181053	0.319165842823	-0.000386424533762	-0.00160892697571	7.07533291828	0.440741596781	0.363891319976	0.056861841418	0.0036355037293	9.19425266667	0
144	264	190	220	0.776515151515	0.774433647737	698031.048257	31291.097827	32577.05028	0.0457487874404	1.48864237277e+12	6.84841010397	0.306998193071	0.319614723231	0.0457487874404	0.00140583850287	6.32043161592	0.224383370294	0.329548686747	0.043820746011	0.000865114851585	111	217	210	0.519906323185	0.519976198372	1395889.08045	63546.903006	66283.6136192	0.0465045964051	1.27101367679e+13	13.6951227405	0.623461167965	0.650311143566	0.0465045964051	0.0120031513089	12.6499909755	0.492396611136	0.650299817853	0.0451658989798	0.00810526389937	-613931.429072	-8489.87221847	4606.81502307	0.0031624518729	-2491632513.68	-6.02330542817	-0.0832944706794	0.0451976436146	0.0031624518729	-2.3530385718e-06	7.11114396442	0.371022665841	0.456851268199	0.058209617059	0.00404027644721	9.19382651034	0
145	267	203	202	0.758426966292	0.758424654364	705006.230127	37577.0767264	31396.3797524	0.0489169127388	1.97429558833e+12	6.91684388799	0.368670179605	0.308031118188	0.0489169127388	0.0018644778658	6.34712801093	0.194686667156	0.195338767442	0.0307245602992	0.000227862075936	114	228	210	0.520547945205	0.520988072252	1409676.85038	73256.2640114	62564.187982	0.0481743216386	1.49012118586e+13	13.8303950943	0.718720091158	0.613819712164	0.0481743216386	0.0140723505883	12.6919100418	0.419482751479	0.402239169847	0.0323718777796	0.00224321009184	-614762.912218	-13845.7628158	574.382697146	0.0107939010754	-102879492.534	-6.03146314207	-0.135841324253	0.00563529126175	0.0107939010754	-9.71569494498e-08	7.1937622788	0.394167140087	0.364703506057	0.0527450461062	0.00287266264583	9.19548791781	0
146	271	186	219	0.747232472325	0.7447478166	700886.803232	59354.8586463	47066.2527555	0.0759189008204	1.11348382511e+13	6.87642802849	0.582332855663	0.461768859325	0.0759189008204	0.0105154768015	6.33358241795	0.351274028077	0.302277137053	0.0515941154628	0.00178013629809	109	240	202	0.493212669683	0.495045585793	1401628.07003	120021.727758	94329.0085016	0.0764649127836	9.14486926819e+13	13.7514281933	1.17753789767	0.925465617228	0.0764649127836	0.0863619735414	12.6589352631	0.721727708772	0.618807891005	0.0529481971395	0.0157565548549	-608728.321493	-41084.9522341	-25391.8576592	0.0546030203837	-1.78784973496e+12	-5.97225753481	-0.403086084356	-0.249120515464	0.0546030203837	-0.00168840282981	7.1924730527	0.547746844979	0.492484432041	0.0723138807332	0.0101173445206	9.19537088435	0
147	256	199	215	0.80859375	0.807989659611	712611.763307	25168.0168031	33270.0972565	0.0410027711221	9.83904947025e+11	6.99146207354	0.24692440401	0.326414234411	0.0410027711221	0.000929176465078	6.36672490649	0.303231578523	0.244073353633	0.042981669555	0.000860346715778	106	224	214	0.48401826484	0.484144463098	1424540.5062	55501.9170902	67382.9690277	0.0431314117018	9.8184165177e+12	13.9762230069	0.544531494321	0.661096962774	0.0431314117018	0.00927227938041	12.7117570972	0.604863226952	0.505645186182	0.0436803663192	0.00735869042318	-636539.210036	-3591.08971006	9943.52129236	-0.00498981954462	-2003123676.53	-6.24511125754	-0.0352323225679	0.0975562789902	-0.00498981954462	-1.89170242766e-06	7.10030374995	0.389460825957	0.395728223417	0.0552926379649	0.00334537404886	9.19426608784	0
148	269	182	212	0.732342007435	0.730215999612	696829.718753	45335.7405935	31956.609701	0.0554599984863	3.01214699444e+12	6.8366238129	0.444790736353	0.313527556276	0.0554599984863	0.00284460008566	6.37511382593	0.194689206536	0.240518610164	0.0341333369555	0.000343948308608	107	233	205	0.488584474886	0.489585883025	1393545.47719	90328.1267981	64399.9471716	0.0555159757977	2.42826390407e+13	13.6721295567	0.886212809274	0.631830417867	0.0555159757977	0.0229319476183	12.7350997494	0.433397094696	0.497819290747	0.0365610165514	0.00365521631753	-627985.116474	-17815.9366107	18444.0980132	-0.000500140358436	-1.71942330782e+11	-6.16118670873	-0.174792855706	0.180955771964	-0.000500140358436	-0.000162378253709	7.03002701224	0.452979187029	0.351288683241	0.0572023314327	0.00360186823056	9.19348758389	0
149	253	193	217	0.810276679842	0.80888726919	701657.90942	30804.994714	34259.1674721	0.0463645897186	1.58734183393e+12	6.88399338166	0.302229016287	0.336118041246	0.0463645897186	0.00149904792997	6.33868431443	0.159940097639	0.224830712371	0.0303509995863	0.000203998448081	114	231	199	0.53023255814	0.531706933011	1403460.14289	64388.7313486	70955.5308128	0.0482180640636	1.48727801985e+13	13.7694027323	0.631720378987	0.696147507141	0.0482180640636	0.0140455004038	12.6504767157	0.347106756393	0.495791046786	0.033314863231	0.00234108187457	-613953.528072	10666.8156173	13480.806883	-0.0196656761434	-33679516756.4	-6.02352224233	0.104652548097	0.132260727224	-0.0196656761434	-3.18061357653e-05	7.16138698249	0.325531960482	0.382140402091	0.0494088899471	0.00216090680617	9.19479746667	0
150	264	192	212	0.765151515152	0.764213346237	665726.382445	36585.9985906	46772.4450798	0.0626071355053	4.39859732582e+12	6.53146775548	0.358946672985	0.458886300647	0.0626071355053	0.00415393085162	6.06452903249	0.224907757803	0.403029236301	0.051771290956	0.0013548302837	114	224	208	0.527777777778	0.528140138121	1332014.5389	73436.888076	95771.4416245	0.0635159469957	3.71357000022e+13	13.0684470979	0.720492200969	0.939617385402	0.0635159469957	0.0350700731413	12.1109991087	0.456193440824	0.810362237525	0.0522894794634	0.0112843485208	-576064.612757	-23329.827686	12916.215592	0.00903857992953	-1.5762403309e+11	-5.65179260206	-0.228889858191	0.126721499833	0.00903857992953	-0.000148856393416	6.89172139673	0.356420603198	0.597453649847	0.0692043539005	0.00657970354418	9.19507275497	0
151	267	194	216	0.767790262172	0.766684139741	707261.442501	63424.5526288	42711.7681713	0.0750333005747	1.03759995419e+13	6.9389698654	0.622260783596	0.419046839583	0.0750333005747	0.00979884754633	6.41043104607	0.332188670521	0.319972455401	0.0508671820378	0.00176241259565	112	235	204	0.510250569476	0.511527525011	1415019.98347	127720.124984	87540.4070856	0.0760627180478	8.83432190971e+13	13.8828167835	1.25306717603	0.85886238139	0.0760627180478	0.0834292380402	12.8220557901	0.684133224435	0.651938367476	0.0521005217019	0.015514464261	-627153.476227	-40711.7102116	-271.94937058	0.0326743461814	-195452385.429	-6.15302745351	-0.399424192175	-0.00266810598454	0.0326743461814	-1.84580590974e-07	7.1682063409	0.581393249299	0.527233825916	0.0773294616876	0.013107987018	9.19465361184	0
152	271	212	205	0.769372693727	0.769264285725	667848.259096	29361.5804159	33797.2256838	0.0472852966519	1.47449451623e+12	6.55228557086	0.288067621763	0.331585912169	0.0472852966519	0.00139247760316	6.13543604987	0.36377624343	0.229591578988	0.048355798805	0.0011369337105	105	223	221	0.472972972973	0.472977771489	1336896.62758	60950.317461	68111.4466159	0.0482691636041	1.28912290484e+13	13.1163454622	0.597985964925	0.668244085081	0.0482691636041	0.0121741705577	12.2695455136	0.738067125304	0.464613400857	0.0490108017787	0.00958399792969	-588050.860418	15978.7936079	-6904.38078004	-0.00771567005398	-20697722237.2	-5.7693901499	0.156768573357	-0.0677391517379	-0.00771567005398	-1.95464373278e-05	6.87678406107	0.436737592154	0.397583849789	0.060662181227	0.00438443093064	9.19660671242	0
153	283	195	221	0.734982332155	0.733545415176	704509.674046	52462.8058524	55240.6061439	0.0764385614308	1.19215558556e+13	6.91197215673	0.514714654283	0.541967762337	0.0764385614308	0.0112584342233	6.32899418984	0.293174975776	0.543347880377	0.0660865558619	0.00400936000036	106	228	214	0.47963800905	0.479878789965	1410046.67061	105464.455455	108802.824746	0.0759787901591	9.33811209997e+13	13.8340234151	1.03471592582	1.0674687984	0.0759787901591	0.0881869129512	12.6558145927	0.602059873039	1.08173058356	0.0665224053446	0.0335140936408	-598021.529271	-36875.9915716	-32509.2326084	0.0580123129217	-2.40316743747e+12	-5.86721277467	-0.361791805541	-0.318949361384	0.0580123129217	-0.0022694942548	7.3080326222	0.469030309467	0.698016675585	0.0798468647709	0.0146667177885	9.19710377273	0
154	268	189	216	0.755597014925	0.753916040619	657505.094645	53207.4522785	57157.1985717	0.083926840833	1.40665526311e+13	6.4508083771	0.522020409694	0.560771526124	0.083926840833	0.0132841182363	5.96405970824	0.279470166798	0.307226379073	0.0491860053866	0.00123607815221	106	237	206	0.47855530474	0.47973133005	1316472.5096	107372.861427	114078.821115	0.0841079783005	1.13969149773e+14	12.9159636364	1.05343937196	1.11923180655	0.0841079783005	0.107629758377	11.9223205545	0.58586049923	0.648201799401	0.0517542827753	0.0120961762106	-568485.978578	39080.7374328	-30258.3209078	-0.00775957266976	-2.45977504744e+12	-5.57743832366	0.383422654012	-0.296865578045	-0.00775957266976	-0.00232295313727	6.78786554576	0.451216079787	0.566324625178	0.0749529213642	0.00961981670804	9.19603380645	0
155	266	191	203	0.740601503759	0.740257925724	699104.626709	27338.9888449	43255.6262354	0.0504893061663	2.0003589197e+12	6.85894302444	0.268223896208	0.424382652468	0.0504893061663	0.00188909145697	6.30125894902	0.1629514645	0.294107333276	0.0362672603581	0.000364502839125	112	241	213	0.493392070485	0.494333109503	1397974.64701	56615.1570358	86149.9619156	0.0510614120424	1.70167381787e+13	13.7155843162	0.555453535269	0.84522066907	0.0510614120424	0.0160702034032	12.5951012798	0.360742030067	0.615176067183	0.0387419710081	0.00391012542448	-600169.78249	7055.46043061	-4508.81246255	-0.00212160628738	-1686168372.95	-5.8882893716	0.0692214001394	-0.044236136634	-0.00212160628738	-1.59237736637e-06	7.21657897008	0.306113763236	0.514434566702	0.0568516144103	0.0034363281502	9.19429875641	0
156	261	180	225	0.775862068966	0.771057923276	711766.565552	54373.1100105	36647.2028044	0.0639397221084	5.57843565565e+12	6.98316980507	0.533456723608	0.359547149936	0.0639397221084	0.00526814215017	6.56331543187	0.333297177287	0.228964820519	0.0428336870018	0.000887314368543	114	248	207	0.501098901099	0.503145784266	1421949.04413	108240.946389	75965.1549439	0.0647723988752	4.75475324994e+13	13.9507980704	1.06195618771	0.745297126777	0.0647723988752	0.0449027604796	13.110745781	0.672835990478	0.468202595238	0.0435153958735	0.00756935136008	-636335.173466	-39057.2172043	-1459.34843812	0.0318358683693	-5105457432.69	-6.24310944671	-0.383191896124	-0.0143177249978	0.0318358683693	-4.82147274923e-06	7.2708565122	0.498825676058	0.426021178832	0.0635995809667	0.00621118414488	9.19354261146	0
