states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
168	282	219	198	0.739361702128	0.73842355911	770564.893083	52977.7124934	33325.9132365	0.0560002321054	4.04521216078e+12	7.56004251205	0.519766423615	0.326961847189	0.0560002321054	0.00382020229435	6.36271411213	0.44355588206	0.224942343341	0.0525324738484	0.00156457615063	95	219	231	0.422222222222	0.422372425792	1541540.52472	104480.294307	68344.2626797	0.0560557942573	3.30763785402e+13	15.1241147963	1.02506028204	0.670528252651	0.0560557942573	0.031236546358	12.7228097456	0.903637939013	0.48317216012	0.0545009367767	0.0149833762519	640536.185197	-21681.0597928	11720.3084472	-0.00777532290588	1.00808099672e+11	6.28432573826	-0.212713731461	0.114988407739	-0.00777532290588	9.52007752248e-05	7.62532777474	0.649347229204	0.379843090539	0.067484988852	0.00797818180317	9.64133644379	0
169	274	224	190	0.755474452555	0.752922450115	794936.084368	26678.4124473	66666.4842304	0.0587122024734	3.97926496822e+12	7.79914922952	0.261742955157	0.654067502211	0.0587122024734	0.00375792333188	6.77469207611	0.212670045171	0.351088716122	0.0416077037126	0.000822918506906	101	197	229	0.474178403756	0.475521896182	1592237.6862	56549.6738563	134364.732394	0.05995160393	3.62595903438e+13	15.621506644	0.554811077216	1.31825768101	0.05995160393	0.0342426959868	13.5498863567	0.441091904217	0.727124094713	0.0431079629812	0.0075917097062	671195.686481	4876.763409	-34260.00479	-0.0218887293027	41590012936.2	6.58512731277	0.04784611786	-0.336126256206	-0.0218887293027	3.92766204901e-05	7.9598542515	0.333839290218	0.661881200766	0.062546402203	0.0061338037011	9.6428128	0
170	279	210	203	0.740143369176	0.740037049651	821643.133943	37922.5752141	50312.7592635	0.053694439126	4.4306626444e+12	8.06117314467	0.372059878874	0.493620462526	0.053694439126	0.00418421257696	6.86946160654	0.254190950338	0.272108056348	0.0383071510426	0.000696434487741	95	206	226	0.439814814815	0.440286911744	1642417.06519	75304.8687309	98564.976813	0.0529310883419	3.35434640931e+13	16.1138185075	0.738819032739	0.96702486915	0.0529310883419	0.0316776508613	13.7414218069	0.509270598186	0.554188078843	0.0386953654423	0.0057966875957	692846.618235	-18547.5700554	-35738.42557	-0.0391760558518	6.34173033436e+11	6.79754545685	-0.181970940245	-0.3506311007	-0.0391760558518	0.000598897951715	8.12190808826	0.412223446214	0.441318237302	0.0525456379363	0.00407484467231	9.64116422807	0
171	259	217	186	0.777992277992	0.77568711062	825952.305323	38687.8113954	42698.8377106	0.0492683709346	3.30388909979e+12	8.10345059478	0.379567641185	0.418919978323	0.0492683709346	0.00312011440133	7.06813963121	0.265518918619	0.218543439611	0.0342425576946	0.000476388609622	109	205	227	0.50462962963	0.505285271025	1652565.43031	78530.7361044	86462.3768624	0.0499202966312	2.78981248423e+13	16.2133845173	0.77046814458	0.848285784416	0.0499202966312	0.0263463265447	14.1530190425	0.536850996809	0.466097178114	0.0354323050055	0.00442396195878	695269.180311	-12736.2524359	-33443.2757173	-0.033209819636	2.60944385357e+11	6.82131330878	-0.124955874222	-0.328113295109	-0.033209819636	0.000246429680327	8.31229174967	0.446046992902	0.339995365863	0.047281927923	0.00276685531209	9.6403275814	0
172	272	209	170	0.696691176471	0.692992763734	884288.365701	63372.947868	104460.843777	0.0948976590416	4.95588210543e+13	8.67578798051	0.621754487256	1.02486945213	0.0948976590416	0.0468021736246	7.66237635347	0.508030927485	0.694010747764	0.078437916633	0.0162236742002	96	208	237	0.431460674157	0.432379796265	1770403.72013	126383.625055	209815.906989	0.0949499620403	3.9717885918e+14	17.3695006194	1.23995472259	2.05851212634	0.0949499620403	0.375086281955	15.3305096052	1.00941058655	1.40146464109	0.0786299767499	0.130539940045	759354.498984	-8488.87892504	-82748.5576806	-0.0600756542088	6.49795910509e+11	7.45005689406	-0.0832847254385	-0.811849358168	-0.0600756542088	0.000613651825793	8.85877873865	0.79858482343	0.934295955014	0.0978058505335	0.0628401462986	9.63931128902	0
173	282	219	190	0.725177304965	0.72335210492	847761.382791	33255.8508815	22992.943457	0.033174897725	6.89686366718e+11	8.31742031269	0.326274462664	0.225584673754	0.033174897725	0.000651323425273	7.3286755126	0.227906907818	0.299840439593	0.0360056429367	0.000637191386283	96	212	234	0.430493273543	0.431017966752	1696901.9663	68184.8966568	50020.9350987	0.0348298941551	6.85524897925e+12	16.6483720179	0.668964706324	0.490757364154	0.0348298941551	0.00647393432977	14.6528446912	0.463859389155	0.60143690028	0.0363511765764	0.00531166769542	722584.758142	-6415.68011675	7173.02186472	0.000524050458749	2930899433.09	7.08930751861	-0.0629444902846	0.0703747999992	0.000524050458749	2.76787181828e-06	8.52236377618	0.39298164685	0.368564949192	0.0446793058852	0.00246157192916	9.6385155	0
174	273	205	190	0.723443223443	0.722921404981	835923.348172	45055.1139276	85111.9179177	0.0778582343285	1.75914842089e+13	8.20127688884	0.442037497082	0.835036378527	0.0778582343285	0.0166129799043	7.1102162372	0.34919355327	0.444333390069	0.0558018854046	0.00338584853413	98	214	221	0.450574712644	0.450633062359	1672347.20737	91264.0649594	170841.057018	0.0783644451413	1.45364268626e+14	16.407464311	0.895395335434	1.67612833838	0.0783644451413	0.137278563015	14.2253078904	0.708931390104	0.900979167837	0.0565861410644	0.0286798078271	712097.902414	-34337.068713	-72354.4067754	-0.0749134881079	8.66795609595e+12	6.98642056408	-0.336882333389	-0.7098719343	-0.0749134881079	0.00818581188055	8.30698773618	0.451490398484	0.625139785877	0.064802682907	0.00958976021002	9.64150536	0
175	268	210	187	0.740671641791	0.739427599178	797442.07288	27606.835091	27469.0523641	0.0345328452863	7.21143098052e+11	7.8237355815	0.270851746277	0.269499954517	0.0345328452863	0.000681030415275	6.77814895255	0.189391588951	0.372301165353	0.0414340816524	0.000733498209795	101	209	236	0.45393258427	0.45477044144	1595351.44717	56571.1572216	55823.4110552	0.0352256452572	6.25124464387e+12	15.6520558755	0.555021851359	0.547685684273	0.0352256452572	0.00590352698001	13.5542083278	0.424113751711	0.744362875267	0.0431038316188	0.00735292205285	665624.365973	11914.0067747	8276.93554953	0.0151669194792	14609172628.5	6.53046686785	0.116888789658	0.0812053406346	0.0151669194792	1.37965556751e-05	8.03163396577	0.309138889949	0.452376033694	0.0474072229193	0.0024350201286	9.64178901136	0
176	277	211	191	0.725631768953	0.724733175671	782253.160257	21808.7279501	26030.9355403	0.0305781209466	4.11995902794e+11	7.67471656159	0.213966288779	0.255390533723	0.0305781209466	0.000389079146052	6.74671464387	0.186825426046	0.356566079188	0.0402708232019	0.000657748205507	99	206	223	0.461538461538	0.461901266326	1566212.64875	46817.0281078	56096.227218	0.0328541770519	4.40376629785e+12	15.3661739767	0.459323706491	0.55036229439	0.0328541770519	0.00415881230605	13.4893695116	0.404845057638	0.710554669617	0.0413436568066	0.00613452623232	656568.966937	8769.0945522	8635.1237336	0.0132539147921	8733056782.88	6.4416239913	0.0860339319918	0.0847195390145	0.0132539147921	8.2472914232e-06	7.93252249548	0.270709207633	0.430332770368	0.044187834223	0.00171081709729	9.64170131073	0
177	271	209	195	0.745387453875	0.744939765451	784927.1512	30228.6199094	22041.3128598	0.033296040715	5.65564584221e+11	7.70095119204	0.29657418038	0.216248188488	0.033296040715	0.000534105761669	6.61146182317	0.222048073531	0.328928300762	0.0416682716342	0.000806861526818	94	214	227	0.426303854875	0.426489200333	1569054.49451	62821.5617594	49995.4309442	0.035950629216	6.28695081753e+12	15.3940554374	0.61634481643	0.490507141889	0.035950629216	0.00593724704243	13.220513358	0.456205909653	0.64310881715	0.0415760983342	0.00651092094245	654315.475852	-5743.72839842	-3024.11039792	-0.00670000872662	461100805.959	6.41951490152	-0.0563519455136	-0.0296696662081	-0.00670000872662	4.35452650402e-07	7.86167317628	0.366177620375	0.392526199093	0.04825332995	0.00262788229294	9.64010895506	0
178	280	212	189	0.716071428571	0.714892599326	799293.47648	29399.5885345	18028.3870516	0.0296686867726	3.51471393096e+11	7.84189977514	0.288440520912	0.176877215349	0.0296686867726	0.000331921236498	6.90008639674	0.192013358731	0.269365692743	0.033432845978	0.000387697431553	93	209	233	0.420814479638	0.421436207401	1601027.50397	60530.3590962	41539.7144756	0.031876427269	3.94888714451e+12	15.7077438923	0.59386573687	0.407547774617	0.031876427269	0.00372923523662	13.805902871	0.412374202521	0.539210139549	0.0344629522228	0.00358124690721	679486.032642	-657.239164825	-9768.67455025	-0.0076719117202	60664918.4867	6.66646422544	-0.00644819932917	-0.0958408507177	-0.0076719117202	5.72905082794e-08	8.04144508759	0.346446943645	0.307665332902	0.0406713140127	0.00141285142907	9.64176260894	0
179	264	222	206	0.810606060606	0.810039450796	797383.028443	39986.7494538	50931.2349055	0.0570102329221	5.20156018679e+12	7.82315629421	0.39231157363	0.499688351407	0.0570102329221	0.00491222990785	6.62634965774	0.28029305092	0.213734117553	0.0372774750798	0.000541624146354	100	206	221	0.468384074941	0.468673343393	1595549.07497	80452.0329019	103270.711167	0.0575735171517	4.32631576483e+13	15.6539948097	0.789318063123	1.01319301421	0.0575735171517	0.0408566986204	13.2462802406	0.564763006261	0.48264024406	0.0395357500858	0.00560900216559	665624.359233	-19691.351129	24278.6854367	0.00344588824314	3.43377759329e+11	6.53046680173	-0.193192621402	0.23819913895	0.00344588824314	0.000324277800986	7.90337190961	0.441756919848	0.488499633308	0.0588518776413	0.00589227201114	9.64193720556	0
180	272	212	194	0.746323529412	0.745589685577	817047.194912	41852.2481362	53387.375819	0.0582828167995	6.11037111797e+12	8.01608220584	0.410614054669	0.523785646636	0.0582828167995	0.00577048936778	6.98368544404	0.421184110681	0.322641133334	0.0532544922	0.00264422713143	99	217	231	0.441964285714	0.442180246776	1635711.21281	85968.3453707	106434.773051	0.0588132907922	5.11843959175e+13	16.0480271256	0.843438821996	1.04423574997	0.0588132907922	0.0483373279193	13.9598228476	0.833235885704	0.668675414709	0.0537940673319	0.0222375396798	680274.221784	-32829.9719718	46071.8675536	0.00973276302243	3.36301375625e+12	6.67419718015	-0.322096147909	0.452012906948	0.00973276302243	0.00317595032273	8.27553794702	0.492193080491	0.417292507113	0.054950239696	0.00509748488286	9.6431821326	0
181	277	215	202	0.752707581227	0.752341719948	748810.438881	25704.9052685	19496.4256035	0.0301820918386	3.35405452923e+11	7.34660870515	0.252191837888	0.191280199395	0.0301820918386	0.000316748944151	6.35969305995	0.253261170053	0.191647288752	0.0349787682056	0.000370430230231	107	203	230	0.494226327945	0.495189971356	1499557.99785	53164.3406338	42708.1628555	0.031966920795	3.43794857858e+12	14.7122225717	0.521597439651	0.419011467688	0.031966920795	0.0032467169893	12.7118871762	0.510087300334	0.408731337464	0.0361401350193	0.00341943903511	626032.288358	8217.39609449	7743.45325771	0.0127476247224	6467569016.88	6.14202743518	0.0806211966965	0.0759713248603	0.0127476247224	6.10781858037e-06	7.52953214143	0.348198457776	0.259894508918	0.0403805279844	0.0010876268052	9.64357227473	0
182	265	222	191	0.779245283019	0.777047015818	781851.91652	44436.0174277	27178.3858419	0.0457979329311	1.86549062796e+12	7.67077994349	0.435963516941	0.266648213821	0.0457979329311	0.00176172504526	6.59993603558	0.280411738081	0.176504951561	0.0346152362068	0.000371164506223	106	207	239	0.47533632287	0.476564559355	1562938.6073	89054.9252572	55892.8396338	0.0463702682286	1.58520822416e+13	15.3340522272	0.873721378816	0.548366850791	0.0463702682286	0.0149703299957	13.1856050913	0.578045541625	0.38333957781	0.0364558589757	0.0037238430445	659188.166855	20589.0463519	16692.3664125	0.0282782782208	1.79183856116e+11	6.46732106484	0.201999944586	0.163769464243	0.0282782782208	0.000169216978254	7.78291583273	0.477379255252	0.274654019524	0.0483130802734	0.00220880140477	9.64178198907	0
183	272	221	199	0.772058823529	0.770998922331	798925.502771	46701.7441729	62959.4557443	0.0686304289554	1.08213600333e+13	7.83828957058	0.458192651266	0.617697699746	0.0686304289554	0.0102194354175	6.74201796393	0.307146040111	0.338367514958	0.0478724291838	0.00160205440119	97	212	234	0.434977578475	0.435507737239	1597993.68956	93687.8868133	125595.714638	0.068612161263	8.66445936752e+13	15.6779790197	0.919175547096	1.23222450246	0.068612161263	0.0818250965326	13.4950164028	0.63558627628	0.703528811184	0.0496151707968	0.0148162869607	676414.115382	-34693.5983765	-40668.8567014	-0.055707334726	2.94313347584e+12	6.63632552422	-0.340380259959	-0.399003754699	-0.055707334726	0.00277942535771	7.92797408894	0.434074272746	0.580378348309	0.0639793098259	0.00800549655433	9.64313671196	0
184	268	211	210	0.785447761194	0.785445545429	769665.480867	32196.0453545	40713.7076953	0.0473645725723	2.23246346633e+12	7.55121834337	0.315876668902	0.399443789566	0.0473645725723	0.00210828547853	6.41944537989	0.322322693731	0.194629057242	0.040264518224	0.000613055252595	101	207	228	0.464367816092	0.464909882027	1538040.12859	66093.5644217	78885.7574025	0.0471311895995	1.76745302732e+13	15.0897722719	0.648446563405	0.773951272517	0.0471311895995	0.0166914066352	12.8505025168	0.644203263178	0.41831185097	0.0413413838392	0.00565100988253	638181.02619	-11000.1727491	25820.1527094	0.01161110982	1.26407469061e+11	6.26121918049	-0.107923128045	0.253322535068	0.01161110982	0.000119376211713	7.68292339078	0.43820381934	0.36505274163	0.0522754503796	0.00333071170438	9.64447136216	0
185	268	224	199	0.789179104478	0.787799595248	765515.300746	53069.3721484	42759.7647237	0.0625912615846	6.72673993395e+12	7.51050076276	0.5206657001	0.419517735648	0.0625912615846	0.00635257343936	6.4635155867	0.284851755905	0.227954681647	0.0396693123637	0.000652328019775	107	203	226	0.498834498834	0.499552962894	1530810.74613	108529.95182	85771.9333834	0.0634637187173	5.66067364721e+13	15.0188445159	1.06479163138	0.841511816253	0.0634637187173	0.0534580575632	12.9224210329	0.588930229145	0.4846652407	0.0415400282622	0.0063047454172	639971.996142	-26614.3399967	-28820.1851068	-0.0433101178159	9.19314187554e+11	6.27879045722	-0.261114337821	-0.282755971066	-0.0433101178159	0.000868178485809	7.66560146638	0.532965849457	0.384717465466	0.0598572283563	0.00548449106163	9.64528894624	0
186	261	201	193	0.754789272031	0.754633665427	813540.616396	28167.3754671	74045.6393893	0.0628198597565	5.34702852448e+12	7.98167902592	0.276351229982	0.726464684078	0.0628198597565	0.00504960675122	7.00598577827	0.215532237467	0.42675844369	0.0458387086047	0.0012075898909	100	213	233	0.448430493274	0.448882048644	1627022.59858	59808.3930047	147634.067979	0.0637491025524	4.7918570658e+13	15.9627827893	0.586782499115	1.448443655	0.0637491025524	0.0452531601047	14.0083609017	0.46145882339	0.864001753422	0.0473096240923	0.0113476997021	686430.767959	-5471.08895939	-51099.2469294	-0.0412061481866	1.13862262904e+11	6.73459929713	-0.0536770692403	-0.50133672399	-0.0412061481866	0.000107528816956	8.21195525469	0.346327763741	0.677152269177	0.0623164642996	0.00669731489699	9.64635074866	0
187	276	210	178	0.702898550725	0.7005039144	752078.654558	77934.4038595	43333.4152644	0.0806217663465	1.51649509564e+13	7.37867329786	0.76461750544	0.425145843694	0.0806217663465	0.0143214195287	6.36885560559	0.474023018621	0.194737443923	0.0525024041961	0.00133793923935	100	203	227	0.46511627907	0.465842440626	1503983.13181	156251.810037	84348.3380003	0.0799876484477	1.15494208756e+14	14.7556377353	1.5329926617	0.827544865886	0.0799876484477	0.109069987862	12.73129622	0.965231430923	0.427007232955	0.0546778049863	0.013343223201	605292.882562	-55988.3149111	-28010.8822079	-0.0693872334691	4.06333660482e+12	5.93855230816	-0.549303562498	-0.274815868453	-0.0693872334691	0.00383731858886	7.72921327463	0.712462874847	0.378348911618	0.0705642183562	0.00940100242749	9.64701394149	0
188	282	217	191	0.723404255319	0.721933911105	785817.232655	39437.2804426	25587.9526566	0.0413742727933	1.29587599815e+12	7.70968381625	0.386920711522	0.251044411206	0.0413742727933	0.00122379451671	6.63773835126	0.326380649697	0.246581218485	0.0431594195087	0.000975772702872	102	198	234	0.472222222222	0.473870472337	1572295.40202	80886.9480105	53116.4137189	0.0426139266059	1.17403283611e+13	15.4258521086	0.793585032382	0.521127226801	0.0426139266059	0.0110872872816	13.2754170182	0.672866767597	0.498555987833	0.0441199984084	0.00847691560903	653449.020881	11976.9722839	-5515.14741923	0.00494439861276	6677234500.76	6.41101407767	0.117506546749	-0.0541093285249	0.00494439861276	6.30582168397e-06	7.89922106681	0.49236589745	0.34770357242	0.0531741967193	0.00371030803901	9.64789689418	0
189	265	210	190	0.754716981132	0.753772994545	822813.695057	39849.9648508	33957.3569105	0.0448505671482	2.22547198935e+12	8.07265756585	0.390969574503	0.333156965941	0.0448505671482	0.0021016828937	6.94894802955	0.331849508581	0.312970461569	0.0463969486754	0.00155227976006	100	206	226	0.462962962963	0.463459907099	1647414.47862	81595.3885059	70074.4648214	0.0460326940476	1.98448549945e+13	16.1628483274	0.800535569982	0.687503334001	0.0460326940476	0.0187410097587	13.8971028358	0.664639319851	0.632700995245	0.0466766465798	0.0127246200921	694197.957888	15018.2314852	-4921.51799391	0.00727221491834	7869595517.32	6.81080350341	0.147344460542	-0.048285206855	0.00727221491834	7.43185911046e-06	8.18954421996	0.491193357528	0.454546601097	0.0577406955273	0.00608698269875	9.6483387	0
190	288	207	193	0.694444444444	0.69401896688	743420.109096	37893.8910539	64415.1998889	0.0688097414174	8.01458090997e+12	7.29372396735	0.371778457449	0.631980062878	0.0688097414174	0.00756877987201	6.30196134579	0.302022381937	0.335831825266	0.0506075943824	0.00163247380586	96	213	230	0.433408577878	0.433728053617	1487173.49262	77162.3421627	128428.60299	0.0691213722452	6.60347722252e+13	14.5907177032	0.757042777728	1.26001808165	0.0691213722452	0.0623616706207	12.5921055534	0.608361569426	0.688879852266	0.0515101075111	0.0139480069101	600603.108066	-12208.934617	44806.2655989	0.0271371647467	4.98247878796e+11	5.89254074589	-0.119782338334	0.43959603633	0.0271371647467	0.000470533463778	7.62830844117	0.463776812742	0.564745198811	0.0674148154525	0.0089927995529	9.64781266492	0
191	267	220	190	0.767790262172	0.765732146077	737486.215085	41213.8830005	106623.911164	0.10023088645	2.6184385073e+13	7.23550629952	0.404351029183	1.04609139144	0.10023088645	0.0247279114064	6.03008120955	0.213232913018	0.779273122819	0.08229624124	0.00457893748412	107	203	236	0.487471526196	0.48885465752	1473971.69249	84590.5761671	215399.077545	0.101762352439	2.25238435077e+14	14.4611943222	0.829921474081	2.11328883253	0.101762352439	0.212709828868	12.0645460622	0.460425923329	1.54315718816	0.0830359924509	0.0418435845831	592609.041544	-15169.2579771	92772.8987225	0.0654762544149	3.34197082475e+12	5.81411064443	-0.148826187401	0.910198562904	0.0654762544149	0.00315607787797	7.4101651951	0.432225399461	0.934404824093	0.0922132089888	0.0220121682009	9.64823869271	0
192	271	225	183	0.752767527675	0.74876840914	790467.212579	28455.5934407	34550.261978	0.039853553959	1.22279632063e+12	7.75530495241	0.279178947871	0.338973980907	0.039853553959	0.00115477980484	6.77149178905	0.266194690468	0.240655883421	0.0374253258868	0.000606048510809	94	198	238	0.43119266055	0.433018827711	1581746.53081	59229.2608154	69472.3692263	0.0406833925457	1.07043414668e+13	15.5185775054	0.581100610398	0.681596150406	0.0406833925457	0.0101089258624	13.5419065271	0.533437563718	0.507795628116	0.0384448522722	0.00541832801141	663005.88874	6375.98171383	28637.3689868	0.0264050073275	50285522906.5	6.5047768846	0.0625550076902	0.280962354913	0.0264050073275	4.74884535951e-05	7.98033418069	0.380640735051	0.306396424717	0.043045638454	0.00170442083826	9.64791047668	0
193	263	221	182	0.766159695817	0.762563620027	801271.297841	28547.8701956	68512.3596648	0.0605663962517	4.77425587889e+12	7.86130425839	0.280084278747	0.672177458791	0.0605663962517	0.00450869386757	6.89494787309	0.251108059881	0.39456013341	0.0468218328242	0.00142369421891	100	208	233	0.453514739229	0.454245226339	1605735.45038	60386.0355214	137748.39344	0.0616958506194	4.3089566556e+13	15.75393374	0.592449772594	1.35145491278	0.0616958506194	0.0406927633155	13.7950310119	0.514918176988	0.80686346156	0.0479078893481	0.0125127815617	676576.140184	16539.5694973	-44994.2747632	-0.0210284575349	8.18551929494e+11	6.63791515593	0.162270367691	-0.441440601645	-0.0210284575349	0.000773021002313	8.0795107029	0.339368219944	0.642363160684	0.060754383324	0.00588191214034	9.64836153093	0
194	273	212	198	0.750915750916	0.750477849625	739830.826035	30396.4170808	101071.423232	0.0888499341245	1.27576043606e+13	7.25850936988	0.298220445037	0.991615713676	0.0888499341245	0.0120479785761	6.40906574943	0.239978885926	0.673976318522	0.0713017497542	0.00408169559516	100	206	225	0.46403712297	0.464488676194	1479873.85141	64804.8675141	202746.169952	0.0903965690087	1.1665299008e+14	14.5191006358	0.635803107295	1.98915065785	0.0903965690087	0.110164313424	12.798580951	0.46752381047	1.35630232076	0.0712511073773	0.0314165620425	624061.457111	2293.84481533	66282.9361746	0.0549439323712	37042832064.8	6.1226915322	0.0225050018183	0.650304497131	0.0549439323712	3.49823708667e-05	7.50164851581	0.382124095578	1.00729829869	0.0926078042275	0.0197500562465	9.64812566154	0
195	273	206	198	0.739926739927	0.739781656251	809337.363519	48790.2600893	57792.8190961	0.0658458907185	9.82391136261e+12	7.94044074641	0.47868316317	0.56700762412	0.0658458907185	0.00927746858144	6.94390678576	0.247581892337	0.320482218684	0.040903782881	0.000906654352832	95	213	227	0.431818181818	0.43203693358	1619096.19285	97297.8059434	115992.5381	0.0658671007272	7.86671733968e+13	15.8850165105	0.954592605846	1.13800735926	0.0658671007272	0.0742914102785	13.8751628075	0.514418228129	0.645291251493	0.0417908422304	0.00794156628392	683668.726513	3329.93233687	40619.5260187	0.0321423641679	26760535908.8	6.70750079972	0.0326700972948	0.398519769428	0.0321423641679	2.52720145726e-05	8.1411223869	0.537928460726	0.515158705331	0.0646770258454	0.00943293512622	9.650708	0
196	285	217	195	0.722807017544	0.721775793079	805239.227166	53537.7207965	55161.4048276	0.0674949269465	1.08309230364e+13	7.90023376926	0.52526068713	0.541190715103	0.0674949269465	0.0102284664905	6.80885360668	0.4301928569	0.399788947735	0.0609487185787	0.00434424150547	95	205	226	0.440835266821	0.441359475847	1612136.49936	109380.912811	110684.359642	0.0682526797639	9.0918819815e+13	15.8167346836	1.07314044317	1.08592861137	0.0682526797639	0.0858615741899	13.6175563022	0.877936199709	0.80650517674	0.0618481517191	0.0368163773147	678169.793931	-5297.9225124	49280.4380645	0.0324273625468	1.00512918014e+11	6.65355055561	-0.0519781264093	0.483492318589	0.0324273625468	9.49220126776e-05	8.03146599633	0.676951222724	0.467924962691	0.0712744215028	0.0124931616052	9.65065205076	0
197	277	218	184	0.725631768953	0.723031784382	833075.69748	50618.0061878	67256.8240884	0.0707467704512	1.39122801786e+13	8.17333847575	0.496615252122	0.659859349806	0.0707467704512	0.0131384269961	6.87927735064	0.303940462299	0.408981756185	0.051816650365	0.00224616725212	97	211	241	0.429203539823	0.430152038458	1665299.78913	102947.944753	134365.305682	0.0712524111226	1.14899257855e+14	16.3383218132	1.01002634022	1.31826330556	0.0712524111226	0.10850813036	13.7372809753	0.630294039917	0.826360884581	0.0530183129806	0.0197480911655	696018.652697	-2528.05265423	-44543.9678772	-0.0338152004613	18219193681.4	6.82866641188	-0.0248028241492	-0.437022623052	-0.0338152004613	1.72057738226e-05	8.21567001172	0.581714133554	0.641632032678	0.0744520023618	0.0169569726267	9.65346460101	0
198	271	203	195	0.734317343173	0.734168984995	785456.512711	43000.0452533	34007.1158326	0.0490206394878	2.72242097134e+12	7.70614477868	0.421875137387	0.333645152685	0.0490206394878	0.00257098971018	6.64739949823	0.275289052543	0.196133081007	0.0354591395985	0.000438558773308	99	213	227	0.45	0.450227962362	1570940.88768	84804.2427514	69118.9441663	0.0489907634733	2.18710437045e+13	15.412562915	0.832017765353	0.678128683224	0.0489907634733	0.0206544942561	13.2882058465	0.576923085823	0.425243393348	0.0377088709624	0.00452944132986	638881.637682	27713.2266286	22208.992367	0.0390700061256	5.92941011825e+11	6.26809290742	0.271895557842	0.217893298736	0.0390700061256	0.000559959409731	8.01770532902	0.424070158843	0.319859006034	0.0463928976153	0.00229478763814	9.6526921206	0
199	268	218	177	0.736940298507	0.732959681906	777967.0351	32125.5035048	16578.135599	0.0313018655717	3.64594460961e+11	7.63266521888	0.315184580037	0.162648741234	0.0313018655717	0.000344314350128	6.63724176803	0.275305993195	0.21792570134	0.0371563754774	0.0005423262159	102	195	246	0.462585034014	0.465709730917	1556244.4517	64420.9970321	37721.9170888	0.0328171175195	3.79458757486e+12	15.2683756029	0.632036938878	0.370091214105	0.0328171175195	0.00358351838752	13.2640973252	0.556930498459	0.43040829457	0.0372184691058	0.00433197126356	639984.423109	-3908.3089471	-1672.79950144	-0.00436034710144	66787648.1958	6.27891237868	-0.0383445729951	-0.016411901786	-0.00436034710144	6.30726688072e-08	7.93005775337	0.416730612151	0.271434842659	0.0433896874533	0.00161348765805	9.654561155	0
200	281	227	191	0.743772241993	0.741008675024	731293.626711	44201.1244859	113989.889236	0.108158342931	3.4714227944e+13	7.17475057111	0.433658973039	1.11835929238	0.108158342931	0.0327832924374	6.12498367086	0.4017707216	0.817320450143	0.0995179119859	0.0176050136414	91	199	240	0.414578587699	0.416398573718	1464135.16645	92977.1095662	227956.635925	0.109598400764	3.06814152362e+14	14.3646877779	0.912202083533	2.23649153234	0.109598400764	0.28974799892	12.2397990397	0.83243355583	1.64592851139	0.101241942746	0.153372256184	601870.501995	6831.51738207	108752.48703	0.0960206589529	9.17085214184e+11	5.90497519765	0.067024286071	1.06697493309	0.0960206589529	0.000866073496294	7.35688375885	0.587356418802	0.883348581961	0.0999543454112	0.0365909577205	9.65401463184	0
201	264	228	186	0.784090909091	0.78004555917	725911.998934	29372.6402417	146736.164532	0.121301759051	2.55903557349e+13	7.12195120905	0.288176130151	1.43963428891	0.121301759051	0.0241669242072	6.21202905369	0.236910875817	1.02093363578	0.101242645577	0.00941741139875	106	194	236	0.493023255814	0.495392011241	1451385.83666	60717.1214931	294349.181471	0.122319749165	2.20072173388e+14	14.2396036013	0.595698070101	2.88787141133	0.122319749165	0.207830934023	12.4147155983	0.482250935915	2.04949744134	0.10196562125	0.0786872095258	597483.654674	-10813.6514277	134875.007182	0.103819874221	3.56025959258e+12	5.86193566582	-0.106093160015	1.32326400705	0.103819874221	0.00336222460615	7.41277304642	0.357654143646	1.16782907231	0.102895583502	0.023534467881	9.65291876238	0
