states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	293	214	259	0.807167235495	0.803506044872	347553.087493	51753.4990846	62337.4929722	0.164134625993	2.99472501074e+13	3.40985702856	0.50775561765	0.611595598495	0.164134625993	0.0282814717801	3.22628946733	0.392294007626	0.467063685405	0.133180500655	0.0104057220661	84	217	156	0.450402144772	0.45654870996	694464.057097	102624.497516	127577.918611	0.165741058716	2.46833066817e+14	6.81341421322	1.00685298664	1.2516719837	0.165741058716	0.23310328623	6.48683130635	0.776667894755	0.950820336692	0.133153472771	0.0840688344373	-84013.1897604	32172.4916043	38929.7941067	-0.423161445922	-1.86717976425e+13	-0.824256713305	0.315645582131	0.381941743095	-0.423161445922	-0.0176332022545	4.62132768291	0.558639617425	0.668070480716	0.13272269165	0.0301398623284	9.09151009091	0
11	286	200	256	0.797202797203	0.791168426502	363549.089111	34332.7302103	69404.1453546	0.142672445994	1.56179648874e+13	3.56679443038	0.336839768169	0.680926803314	0.142672445994	0.0147492351265	3.36595552097	0.167175807925	0.800534669861	0.143749742347	0.0053210676354	90	227	161	0.463917525773	0.470778523862	727526.032974	70682.0617013	140414.114943	0.14507809142	1.35391504147e+14	7.13778656059	0.693464490918	1.37760841143	0.14507809142	0.127860521085	6.72706297146	0.384715218072	1.61419975922	0.148572637551	0.0573281325686	-117387.305165	-11446.7634232	35526.8989391	-0.102567034323	-1.4088309459e+12	-1.15169147387	-0.112304646736	0.348555804594	-0.102567034323	-0.00133046648679	4.7671045538	0.358882218139	0.991476636237	0.141633022639	0.0265591500895	9.14623375	0
12	296	199	254	0.765202702703	0.759541810482	326380.162966	36497.453057	76349.3022229	0.172876246912	2.3790934807e+13	3.2021286322	0.358077949267	0.74906601086	0.172876246912	0.0224675938176	3.24188948594	0.237168215097	0.368148846113	0.093358682311	0.00235159025378	87	216	155	0.469002695418	0.475473730943	654668.430999	71722.9491058	155207.687658	0.173317229011	1.89287238499e+14	6.42297775836	0.703676678235	1.52274873593	0.173317229011	0.17875837263	6.48429608795	0.48335832593	0.757463606222	0.0956790001044	0.0206727909251	-70057.9634268	-3510.84232916	-32157.6764218	0.254564342198	-1.81942628783e+11	-0.687341438169	-0.0344450123537	-0.315500229792	0.254564342198	-0.000171822297643	4.5045573549	0.42811461214	0.772717973468	0.133290853129	0.0242946143473	9.20056938462	0
13	293	193	264	0.779863481229	0.770394187744	331223.231795	41887.7661078	77828.0489499	0.180717720809	3.20867622366e+13	3.24964417121	0.410962522887	0.763574053234	0.180717720809	0.0303019762234	3.19653151091	0.334664257981	0.531685103694	0.13551397174	0.0099048672724	90	227	160	0.46511627907	0.472247415181	663121.336785	86492.6980617	158304.934449	0.184579818905	2.8271886711e+14	6.50590954991	0.848583266897	1.55313594617	0.184579818905	0.26699298377	6.40345546704	0.674621919923	1.06756757669	0.136035106793	0.0810022818991	-75593.8767241	17358.6468604	46930.5369422	-0.425227456169	-8.77922469069e+12	-0.741654501542	0.170306367958	0.460437346135	-0.425227456169	-0.00829089129889	4.49754928156	0.501882557797	0.808536847983	0.145681494937	0.0366123755697	9.27181671429	0
14	287	205	249	0.790940766551	0.787217440834	380589.589776	50400.8978323	72313.6855332	0.161216421392	3.49028293308e+13	3.73397945349	0.494485193497	0.709472416588	0.161216421392	0.032961403108	3.5847355413	0.266336218536	0.489046578801	0.105361021564	0.00473264345437	85	223	165	0.438144329897	0.443123234374	763288.90169	100401.793933	144950.938924	0.160720752204	2.77482796864e+14	7.48865747395	0.985045954251	1.42211937017	0.160720752204	0.262048163381	7.18045269491	0.551051446547	0.986903621415	0.107093182931	0.0411890668854	-133357.104976	-39336.0542306	50593.598881	-0.0422082672399	-2.97000086363e+13	-1.30837180873	-0.38592757717	0.496375791074	-0.0422082672399	-0.0280479828066	5.00810290133	0.408056972825	0.704364067916	0.111062118996	0.0164953961171	9.35978546667	0
15	299	204	262	0.779264214047	0.773204799314	328559.469908	28137.2276092	64835.8115741	0.14148586131	1.01292787125e+13	3.22350989844	0.27605544816	0.636106700685	0.14148586131	0.00956585025448	3.20261974349	0.179808886345	0.346689166599	0.0821980277262	0.00121338177543	78	224	160	0.40625	0.41201269918	657719.526929	58392.9781121	128517.338584	0.142089681881	8.56256658349e+13	6.45291218069	0.572895807861	1.26088867006	0.142089681881	0.0808628452789	6.42116360377	0.378588297452	0.716273531353	0.0852541608006	0.0114519235742	-78894.9855096	17527.5054373	49462.8601946	-0.424554014423	-9.52684878699e+12	-0.774041809838	0.171963046105	0.485282069291	-0.424554014423	-0.00899692974001	4.47757172621	0.281009887445	0.537890719495	0.0914447223867	0.00510256743408	9.4107221875	0
16	291	215	266	0.8264604811	0.821801745354	349940.280132	40294.930466	53797.921325	0.134441299178	1.34288207599e+13	3.43327786955	0.395335149677	0.527813524763	0.134441299178	0.0126818594028	3.29173106588	0.447519449455	0.423905490902	0.132365755725	0.0109329551745	90	213	154	0.490463215259	0.496926717363	700307.47661	83561.9018953	109807.852678	0.138060609826	1.20224967124e+14	6.87074423218	0.819829110289	1.07732916702	0.138060609826	0.113537603713	6.58163471178	0.894420562638	0.84062349104	0.131809507034	0.0858920205831	-141751.361834	-24088.8669322	28653.6143294	-0.0161012470645	-3.36096761193e+12	-1.39072819334	-0.236336822127	0.281121738608	-0.0161012470645	-0.00317401799263	4.5484904564	0.548368894739	0.615835651957	0.12797702423	0.0250730976208	9.411248	0
17	293	199	243	0.754266211604	0.750519628026	331125.131201	37750.1708736	55516.0184006	0.140832242083	1.32642385016e+13	3.24868170242	0.3703684131	0.544669842833	0.140832242083	0.0125264318267	3.08650079229	0.324643983542	0.29935849921	0.101085748028	0.00306007105159	89	216	163	0.469656992084	0.474317697215	660955.852861	75896.8905036	114075.874382	0.143710630645	1.1341307515e+14	6.48466390186	0.744627381665	1.11920289605	0.143710630645	0.107104614709	6.20383930293	0.65550775963	0.64132008178	0.104518168354	0.0284868751925	-120639.066923	-24119.6830886	-2398.04536533	0.109905228589	-27731286286.0	-1.18359463653	-0.236639160651	-0.0235273175179	0.109905228589	-2.61887681744e-05	4.32198145309	0.431935626127	0.621069411637	0.121819708066	0.0166508126438	9.45866433333	0
18	287	185	275	0.801393728223	0.785905475167	364694.052091	21092.6466494	36754.1878763	0.0793087167092	1.64796178379e+12	3.57802770727	0.206940786937	0.360596784689	0.0793087167092	0.00155629597094	3.48790450433	0.221643693348	0.390347900175	0.0877305546587	0.00214609956194	84	223	146	0.455284552846	0.465532951362	730508.295709	46309.0902426	75303.2093255	0.0832381372549	1.66469362958e+13	7.16704565772	0.454340308092	0.738802752246	0.0832381372549	0.0157209712874	6.97022452963	0.431632356856	0.76951932426	0.0861630551505	0.0158277900148	-110066.826248	2684.45149491	4094.82632377	-0.0307961901408	-1097806129.83	-1.07986996692	0.0263372593343	0.040174502323	-0.0307961901408	-1.03674203707e-06	4.87869254615	0.302087346425	0.529893889059	0.0852668238072	0.00525217805702	9.46136963158	0
19	286	199	256	0.795454545455	0.789188026834	352186.741729	34094.8458832	56943.4572375	0.129247203733	1.07026697076e+13	3.45531799275	0.334505875667	0.558674501477	0.129247203733	0.0101073470927	3.28300571609	0.204934412883	0.50244956382	0.107734198152	0.00322955802588	82	227	163	0.420512820513	0.426291940163	705459.615656	69273.5527787	115129.514101	0.13069711064	9.0164610125e+13	6.92129207127	0.679645554409	1.12954019682	0.13069711064	0.0851493164705	6.55286456488	0.452001408325	1.01392271185	0.111853686709	0.0320522179067	-108095.218938	-19036.4877512	-19125.3361491	0.176519481042	-1.22626777652e+12	-1.06052644996	-0.186767731012	-0.187639426143	0.176519481042	-0.00115805816534	4.64678734308	0.344978418298	0.727574194526	0.115407972609	0.0135576878295	9.47386705	0
20	287	193	256	0.782229965157	0.77449165098	345004.700574	24810.1154651	60231.9542061	0.123247697103	6.47271472503e+12	3.38485470414	0.243413019888	0.590938074741	0.123247697103	0.00611267806494	3.23341357137	0.171098099416	0.585345471797	0.116972907195	0.00310208461596	81	230	166	0.409090909091	0.414540585864	690699.962678	50665.0515125	120200.089781	0.123689844018	5.36954057729e+13	6.77648453464	0.497076815656	1.1792878145	0.123689844018	0.0507086659924	6.48704753731	0.376623776691	1.18224964298	0.120152766779	0.030562351813	-96043.5139942	-17326.733609	-20532.7191376	0.197095312177	-1.31782665768e+12	-0.942286698136	-0.169993265791	-0.201447316068	0.197095312177	-0.00124452419827	4.58522632704	0.244185887103	0.807004404189	0.11462796123	0.00846900038009	9.50771671429	0
21	287	199	249	0.780487804878	0.775611634435	359526.178237	48311.7197698	60278.6122079	0.151018672006	2.35885348677e+13	3.52732549337	0.47398818525	0.591395838234	0.151018672006	0.0222764521217	3.38318340594	0.550958905483	0.482894089507	0.152792927687	0.0209226481653	81	229	167	0.409090909091	0.414198996274	720301.469744	99411.6320851	122179.898929	0.153818602573	2.04813995504e+14	7.06690608622	0.975331437367	1.19871180002	0.153818602573	0.193421473199	6.75669403571	1.09083100069	0.982260817568	0.153410218615	0.169916021679	-85213.5164918	26134.0271986	-22086.7621545	-0.0237477879728	-3.90992384622e+12	-0.836033166138	0.256401970043	-0.216694093308	-0.0237477879728	-0.00369243922305	4.81549619868	0.680057751258	0.732106146052	0.146627038943	0.0514752721344	9.54949313636	0
22	304	196	253	0.738486842105	0.732511947659	359241.910212	60222.6531096	56991.8156005	0.163141417215	3.27912337539e+13	3.52453652858	0.590846821318	0.559148947281	0.163141417215	0.0309672623937	3.36341015136	0.551930124134	0.517146865423	0.158927538041	0.02422234354	82	221	157	0.433862433862	0.44021809423	718542.786683	119143.916782	112860.089763	0.161440634326	2.51635491301e+14	7.04965157745	1.16892565962	1.10727478527	0.161440634326	0.237638581859	6.74778413448	1.10301305346	1.02882244646	0.157965597108	0.19084508745	-118029.681445	-14099.6606579	17533.0454398	-0.0145445820911	-5.17774672459e+11	-1.15799385285	-0.138332325981	0.172017399288	-0.0145445820911	-0.000488974103969	4.73222313764	0.796612199113	0.74195582079	0.162562919705	0.0738218260328	9.57089704348	0
23	302	209	257	0.771523178808	0.767419378802	338114.610291	43400.1096823	101871.751611	0.214826358979	5.78129677495e+13	3.31725575703	0.425800185255	0.999467766914	0.214826358979	0.0545971937346	3.08779852543	0.400978398592	0.857621524828	0.203802144643	0.0382987274283	81	215	159	0.433155080214	0.438093920818	676735.35608	87164.7097954	204309.786121	0.215353382454	4.68641612473e+14	6.63947722936	0.855176400481	2.00449135766	0.215353382454	0.442574008986	6.19842070134	0.801723707946	1.72435013041	0.203767536932	0.308332505332	-62090.4720219	2638.5636185	-72594.5126523	0.563338840532	-5.90905138374e+11	-0.609172066224	0.0258870515718	-0.712227622514	0.563338840532	-0.000558036779194	4.49083454214	0.58431099122	1.10778260985	0.188394115302	0.0932975294105	9.61724025	0
24	288	193	258	0.782986111111	0.774811431659	345923.050698	44090.6003524	65101.1520086	0.157826649801	2.3817154282e+13	3.39386467337	0.432574616412	0.638709966138	0.157826649801	0.0224923548671	3.27175461282	0.337068525296	0.98655872709	0.202280948455	0.0337988219989	80	214	163	0.424403183024	0.428340656645	693524.273946	86885.7904858	130274.038737	0.156562529518	1.8473602797e+14	6.80419396372	0.85243991215	1.27812372443	0.156562529518	0.174460317494	6.55168681778	0.674100363806	1.96198342045	0.201175961059	0.266984875771	-124421.557924	-35772.4539554	-15914.5531252	0.207709210297	-2.60489803605e+12	-1.2207048047	-0.35096495453	-0.156138307451	0.207709210297	-0.00246000384117	4.55330379477	0.421378203281	1.16484735987	0.174184024902	0.0529121667408	9.63823516	0
25	288	203	258	0.800347222222	0.794630781372	342124.842825	34296.4525522	57228.3483668	0.133759361295	1.12599436168e+13	3.35660030635	0.336483846636	0.561469579565	0.133759361295	0.0106336233378	3.35873073683	0.233833812173	0.390249124747	0.0929045800065	0.00247926703933	81	220	162	0.424083769634	0.429058165161	686189.161832	71124.2133469	113191.159392	0.134303616984	9.44530778608e+13	6.7322288899	0.697802458125	1.11052292243	0.134303616984	0.0891992435528	6.75245961154	0.491152102791	0.772218896714	0.0935489489894	0.0213034955631	-106621.744347	5821.6578947	-7448.10413895	0.00762717893149	-17633521795.5	-1.04607013272	0.0571165148706	-0.0730736430249	0.00762717893149	-1.66526792028e-05	4.631800412	0.405755264281	0.679854918963	0.117190950244	0.0164289942438	9.65034411538	0
26	296	195	260	0.768581081081	0.760697989811	330905.161713	28942.7665586	64097.6574472	0.140584727546	1.04006589959e+13	3.24652357311	0.283958622517	0.628864641477	0.140584727546	0.00982213534909	3.04956891515	0.255704664896	1.08895590262	0.220467319305	0.0254249107232	81	227	152	0.427440633245	0.436064062324	662225.179162	59332.7693084	129603.219297	0.142652374562	8.92925298358e+13	6.49711731219	0.582116136299	1.27154228849	0.142652374562	0.0843257445566	6.0954597814	0.502220616189	2.16103604595	0.218462327507	0.193244269855	-129731.965847	-6837.35066752	-32317.3517261	0.150906147679	-3.76357208874e+11	-1.27280542596	-0.0670815166643	-0.317066810491	0.150906147679	-0.000355422809902	4.26846017044	0.376188044831	1.21686660438	0.186607650721	0.0490935786612	9.65987188889	0
27	286	201	245	0.77972027972	0.775916590133	333483.030563	30875.7069068	61057.993897	0.137838649014	1.06572497155e+13	3.27181514592	0.302922776395	0.59904238268	0.137838649014	0.0100644535309	3.23677068025	0.20290161848	0.508892795736	0.109954408967	0.00329390975599	79	220	158	0.417989417989	0.423728043143	667671.964796	65048.1399502	121723.250403	0.139867629765	9.38974300445e+13	6.55055594055	0.638189862746	1.19423160335	0.139867629765	0.0886745029512	6.47190211648	0.417206087924	1.0383135457	0.112449138401	0.0289952176802	-115803.909743	-5680.76762877	10857.8565119	-0.0223528242466	-32853301836.9	-1.13615671902	-0.0557342349231	0.106526857837	-0.0223528242466	-3.10258780173e-05	4.4598886416	0.360312323267	0.778765486111	0.127702494492	0.0176541823745	9.66331907143	0
28	296	201	249	0.760135135135	0.755798440034	360017.954663	26612.9992232	62087.2657304	0.123188668516	7.58348009098e+12	3.53215033125	0.261101183439	0.609140609171	0.123188668516	0.00716165849682	3.40778276426	0.210933835897	0.604873800945	0.119697717442	0.00477694397034	85	220	157	0.450928381963	0.457359557581	718855.253142	54162.9356543	124134.071921	0.124014540337	6.28846927015e+13	7.05271719818	0.531394694723	1.2178842682	0.124014540337	0.0593868103302	6.8020589015	0.440307732917	1.18536529596	0.119498599793	0.0400476146866	-157015.130025	-1461.72498272	37183.730895	-0.113753387672	-18814633496.2	-1.54048162417	-0.0143410413704	0.364811048162	-0.113753387672	-1.77680930425e-05	4.66004138356	0.335352420077	0.777069814077	0.119357548849	0.014572470795	9.68714972414	0
29	288	195	273	0.8125	0.801135803961	341625.239854	16276.1738874	48423.9910164	0.0946946498031	1.81834318454e+12	3.35169868193	0.15968618299	0.475089682872	0.0946946498031	0.0017172001194	3.20372909338	0.189251860666	0.536114866488	0.113206626717	0.0032132183004	87	226	152	0.460317460317	0.469400166243	682772.27153	35718.4611352	96479.0563145	0.0968093777107	1.73930481008e+13	6.69870564458	0.350435228845	0.946559820993	0.0968093777107	0.0164255815565	6.40721722825	0.385332944145	1.04238008189	0.111414438997	0.025179960317	-64986.0265571	-1756.03562434	-35820.8086242	0.289114800822	-60885998327.3	-0.6375804658	-0.0172285346657	-0.35143936409	0.289114800822	-5.74992908305e-05	4.59252167201	0.247020487807	0.62419526609	0.0948515669732	0.00517673193815	9.702332	0
30	290	184	266	0.775862068966	0.762872099808	331322.180064	32383.6007774	81547.0000918	0.17193325368	2.10482377975e+13	3.25061495657	0.317716782542	0.800060829344	0.17193325368	0.0198774558985	3.09489368572	0.252436336123	0.562462354638	0.131652129849	0.00651395752889	83	229	157	0.430051813472	0.437734246169	663332.203723	68013.2228983	162057.115846	0.173420148647	1.83143638777e+14	6.50797837375	0.667280408319	1.58994874562	0.173420148647	0.172956502958	6.18202420715	0.519721810536	1.15903611249	0.135777365696	0.0586955422848	-62017.1097361	-8823.21198997	-37007.0530569	0.369496944004	-1.71913867608e+12	-0.608452305948	-0.086564880305	-0.363077654935	0.369496944004	-0.00162351373764	4.44686972074	0.396452492995	0.908094624763	0.146681508531	0.0291467482676	9.72476535484	0
31	292	192	264	0.780821917808	0.77102724819	334593.720546	52157.488262	82998.4365743	0.201970205262	5.60086848861e+13	3.28271216908	0.511719171379	0.814300929834	0.201970205262	0.0528932718486	3.32406509511	0.250658193182	0.66322021924	0.137463976528	0.00831399588776	77	220	164	0.401041666667	0.405375465825	668366.220557	105244.490854	168163.420756	0.20453450758	4.68648592198e+14	6.55736731116	1.03255784445	1.64985794357	0.20453450758	0.442580600473	6.62230123466	0.533697225665	1.31937025676	0.139911143933	0.07487112125	-61324.4952063	44383.9138649	-10122.3039623	-0.27934685632	-3.29136434605e+12	-0.60165703752	0.435452326834	-0.0993103228053	-0.27934685632	-0.00310828632135	4.63288427988	0.367515048972	1.04550682605	0.152499154917	0.0318678340711	9.72822678125	0
32	301	194	256	0.747508305648	0.740379443305	351786.552358	22891.5117765	60053.9329588	0.117891721812	5.37220560323e+12	3.45139171907	0.224589523541	0.589191501274	0.117891721812	0.00507338338645	3.52794199425	0.184034513617	0.852199784308	0.146861016935	0.00697204143409	72	221	153	0.385026737968	0.391553079688	705016.685388	47857.7418124	123372.959263	0.121437339445	4.94475722093e+13	6.91694646497	0.469534189631	1.21041696194	0.121437339445	0.0466971128574	7.0488725331	0.394105212601	1.71387808657	0.149526274541	0.0647238813284	-94432.1682662	14517.4831557	31188.5942936	-0.242004807728	-2.17097239894e+12	-0.926477721741	0.142431598961	0.305992526868	-0.242004807728	-0.00205021477484	4.84769208432	0.253026472734	0.989828101768	0.128190338091	0.0129394690215	9.73713715152	0
