states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	264	187	213	0.757575757576	0.755973684807	811810.677067	45809.1680651	45435.7213485	0.05619837974	5.33635735931e+12	7.96470652303	0.449435551921	0.445771651477	0.05619837974	0.00503952915625	7.01914710544	0.291263971775	0.26388767169	0.0395455199275	0.000841641987192	119	238	210	0.53125	0.532290647422	1623007.4456	93549.8771754	89483.3809501	0.0563870666833	4.31768247075e+13	15.9233899653	0.917821529104	0.877924974493	0.0563870666833	0.0407751678415	14.0357328027	0.606371343255	0.533108655185	0.0405921092421	0.00744515445993	-448487.468789	-26026.0877291	-17085.935281	0.0480637988911	-4.40904955264e+11	-4.4001282184	-0.255342971657	-0.167630783911	0.0480637988911	-0.000416380168639	9.66146198809	0.470772751345	0.490152005827	0.049729779942	0.00551113886532	8.35713009091	0
11	282	196	228	0.751773049645	0.74962895102	782705.455668	30766.3538108	48594.8850125	0.0506967456587	2.85584621172e+12	7.67915404968	0.301849908864	0.476766330598	0.0506967456587	0.00269699333846	6.81347735332	0.272715916768	0.314516805635	0.0430934669591	0.0010797914073	105	228	203	0.487238979118	0.48806072039	1564896.82345	62225.47196	98479.17931	0.0513467242255	2.39960374432e+13	15.3532643629	0.610496555933	0.966183106469	0.0513467242255	0.0226612878762	13.6210661995	0.553238952271	0.631722567062	0.0434973849323	0.00896741316069	-398260.767839	-190.009499128	-25367.4695357	0.0320863628792	-58336100.4173	-3.90735207738	-0.00186419067881	-0.248881242624	0.0320863628792	-5.50912278021e-08	9.4934440698	0.406797079061	0.514086648424	0.0485010350677	0.00460685459738	8.41547508333	0
12	261	183	208	0.749042145594	0.747509480353	834816.905099	40578.6269004	40677.2990475	0.0486669145363	3.26368079685e+12	8.19042153228	0.398118506567	0.399086582888	0.0486669145363	0.00308214263495	7.03350448797	0.213220420604	0.280741219859	0.0351149019176	0.000509446036559	121	233	209	0.547511312217	0.548320226833	1669428.73048	82267.7461092	82959.4584432	0.0494861510215	2.79012160168e+13	16.3788310194	0.807132096905	0.813918513855	0.0494861510215	0.0263492457765	14.0593177084	0.466462627474	0.590251006183	0.0375805446456	0.00539191373741	-485266.004	26136.1639316	18866.3077947	-0.0463688691928	-5.01046063704e+11	-4.76096387575	0.256422933615	0.185098088758	-0.0463688691928	-0.000473176003151	9.6895001539	0.371764135105	0.451469191317	0.0424806911268	0.00290729997318	8.49258115385	0
13	277	209	215	0.765342960289	0.765266326795	806401.569088	22132.4762244	37531.9400524	0.036994233744	8.55678611502e+11	7.91163755164	0.217142595848	0.368227341919	0.036994233744	0.000808082559075	6.93844013125	0.261201742961	0.263653339825	0.0378222678915	0.000683528850602	107	218	214	0.49537037037	0.495391606748	1612527.77579	47546.9513164	76279.8451597	0.0383952445146	8.15751258388e+12	15.8205735121	0.466485011836	0.748384564878	0.0383952445146	0.00770376115034	13.8776051975	0.520807215164	0.542461702596	0.0383088040994	0.00575145361761	-454194.508036	6891.65562373	19697.0264282	-0.0292701492218	-40570147987.0	-4.45612020521	0.0676143047282	0.193248301986	-0.0292701492218	-3.8313484253e-05	9.53304531197	0.332874696024	0.409584609961	0.0389413498881	0.00194992167997	8.5052885	0
14	274	201	208	0.746350364964	0.746241046373	837530.391641	69642.7270939	53920.2255626	0.0737662500906	1.68365988052e+13	8.21704365561	0.683267538155	0.529013456455	0.0737662500906	0.015900084057	7.19894681409	0.351084804223	0.286255434852	0.0442662139014	0.00140301586534	110	236	213	0.489977728285	0.490621845718	1675212.43138	140819.498917	108809.57841	0.0745066931961	1.40148985151e+14	16.4355751367	1.38158564956	1.06753505886	0.0745066931961	0.132353373159	14.4051340008	0.724387979446	0.614491263303	0.0464722939291	0.0137548732427	-474685.27715	-53072.896525	-12944.3402458	0.069537902215	-9.9425929346e+11	-4.65715594795	-0.520700277897	-0.126997431919	0.069537902215	-0.000938954863945	9.88208177192	0.564788711865	0.58793627493	0.0583239955609	0.0111579416475	8.54900906667	0
15	292	178	207	0.659246575342	0.657373696153	854182.182813	25634.7682508	63319.0987006	0.052069610407	3.08444997887e+12	8.38041503456	0.251503720844	0.621226170953	0.052069610407	0.00291288130703	7.25348918823	0.311552948848	0.407797090186	0.0495864831646	0.0022253842473	101	243	203	0.452914798206	0.454747393032	1707606.54083	54209.9472724	127120.780067	0.0530949967114	2.78101453367e+13	16.7533950202	0.53185592756	1.24718697944	0.0530949967114	0.0262632407891	14.5119936769	0.624923412716	0.832005776941	0.0501974167747	0.0186285561267	-484835.04344	-3026.66745146	1824.5911149	0.00123967558949	-62902299.4073	-4.75673570473	-0.0296947535611	0.0179011352834	0.00123967558949	-5.9403437685e-08	10.0108904195	0.399296360045	0.742899704938	0.0570476759371	0.00878978731385	8.5812833125	0
16	272	196	219	0.762867647059	0.761695147858	795397.788151	94154.2653298	28056.9110554	0.0768239352722	8.77354948147e+12	7.80367902352	0.923751205088	0.275267459288	0.0768239352722	0.00828553176608	6.90783580967	0.528718407278	0.230134124892	0.0549269375445	0.00214323058531	109	234	201	0.501149425287	0.502597750565	1590588.11169	190336.625425	59279.2877099	0.0784665468389	8.00373961766e+13	15.6053226036	1.86740012779	0.581591426229	0.0784665468389	0.0755854161302	13.8049736702	1.07980714295	0.475115425901	0.0563174768021	0.0190658017023	-446198.111487	61757.6540929	17653.247902	-0.0889861475773	-2.66380907105e+12	-4.37766724375	0.605906776415	0.173196710378	-0.0889861475773	-0.00251563802354	9.45788725765	0.875063667049	0.314224106486	0.0628728034674	0.00799400050801	8.58397535294	0
17	289	172	197	0.638408304498	0.636941422946	811296.036293	28304.6140689	29803.0766883	0.0358116446758	8.7711658271e+11	7.95965736214	0.277697683308	0.292399159079	0.0358116446758	0.00082832806995	6.93306047491	0.26081986183	0.292120082592	0.0398770461056	0.000837296280774	108	235	216	0.478935698448	0.479361277162	1622496.40083	58978.4090071	61984.8425827	0.0372768936584	8.23708161206e+12	15.9183760849	0.578639493428	0.608135731636	0.0372768936584	0.00777890425086	13.8696324956	0.532245320061	0.573838816231	0.0398743130593	0.00672571705621	-448224.031009	3001.36611351	11649.1041616	-0.0163427987586	-2727268333.59	-4.39754361997	0.029446521138	0.114289819689	-0.0163427987586	-2.57556744398e-06	9.59609727867	0.379836683369	0.397201772402	0.0404872123117	0.00237203735416	8.59898194444	0
18	278	192	219	0.739208633094	0.737611834128	853274.483324	57285.7203548	69003.2956163	0.0740025738723	1.83123324978e+13	8.37150955914	0.562032458399	0.676994050746	0.0740025738723	0.0172937319089	7.36765310805	0.299681651637	0.48781272418	0.0534426882121	0.00290066374001	109	238	196	0.502304147465	0.504672899051	1706668.75687	115375.950096	138126.347085	0.0742681601686	1.48810780883e+14	16.7441943849	1.13195799007	1.35516303087	0.0742681601686	0.140533367339	14.7340232188	0.626547276355	0.972133476671	0.0542513314009	0.0251789804531	-474141.553906	-47538.7841912	-35147.8583555	0.0871961567864	-5.88824480012e+12	-4.65182145779	-0.46640488385	-0.344837022502	0.0871961567864	-0.00556071854851	10.1353362916	0.433769594304	0.759848423391	0.0588839868433	0.0107184992693	8.60756136842	0
19	280	181	216	0.708928571429	0.706168159426	755700.103265	73395.7467247	26054.5118854	0.0658000827183	4.8390285875e+12	7.41420347374	0.720088561551	0.255621842174	0.0658000827183	0.00456986367529	6.70134067356	0.421969693807	0.295003735902	0.053494775496	0.00231236217465	108	229	204	0.498845265589	0.499678807701	1509448.71502	146249.998555	57767.2572476	0.0675800554775	4.72864678617e+13	14.8092607874	1.43486449537	0.566756835818	0.0675800554775	0.0446562172359	13.4200122013	0.845889840103	0.575245654438	0.0529483681992	0.0176433642345	-389210.930398	51620.7418351	13475.2892496	-0.0836256461479	-1.24319612265e+12	-3.81856376585	0.506453131047	0.132206593505	-0.0836256461479	-0.0011740448934	9.23563483143	0.663393687807	0.36727530141	0.0557984918216	0.00642775573388	8.62369555	0
20	278	199	228	0.767985611511	0.766212381788	836879.521128	76995.6659771	41711.6276036	0.070922570444	1.23249138422e+13	8.21065793937	0.755407511108	0.409234421086	0.070922570444	0.0116393559265	7.09536802926	0.500521609269	0.238722255293	0.0520934123159	0.00201213240423	113	227	202	0.526806526807	0.527703324437	1673261.54218	156348.912586	84576.6864783	0.0719928095491	1.04502633176e+14	16.4164348859	1.53394533864	0.829785201797	0.0719928095491	0.0986898049244	14.1853267841	1.0041123611	0.509846360107	0.0533635475673	0.018475828753	-478102.596572	-62538.2874739	12456.3351736	0.052375737613	-1.2692624674e+12	-4.69068340337	-0.613565601258	0.122209594937	0.052375737613	-0.00119866133033	9.78553220205	0.666858037469	0.457740037007	0.05746228469	0.00952182357281	8.63699066667	0
21	275	183	214	0.721818181818	0.719614221718	809985.584096	20147.07947	48758.3832205	0.0425349932415	1.19136682461e+12	7.94680046402	0.197663790103	0.478370417955	0.0425349932415	0.00112509853523	6.88399154906	0.150883985657	0.286026340213	0.031733793015	0.000270556533018	111	222	214	0.509174311927	0.509260045942	1618336.80295	43241.594916	98919.0429816	0.0439218330939	1.13056180583e+13	15.8775661063	0.42424499064	0.970498626274	0.0439218330939	0.0106767571956	13.7688466762	0.33499839661	0.577287755153	0.0331286335455	0.00271626779487	-465055.502216	2671.27169831	30035.6331172	-0.0351645176325	-13842193641.9	-4.56267784683	0.0262079518309	0.294680779361	-0.0351645176325	-1.30722389353e-05	9.47221980998	0.247285451061	0.473088324043	0.0380256048505	0.00144487348994	8.64205004545	0
22	278	188	205	0.706834532374	0.706172919713	783196.282088	41507.1373143	35729.6210878	0.0493086855547	2.80822413449e+12	7.68396956702	0.407228158805	0.350544719579	0.0493086855547	0.00265202017971	6.76450219588	0.200786872275	0.317105193846	0.0382801314216	0.000599296164043	117	226	203	0.545454545455	0.546240155688	1566028.08078	82057.943135	72168.8320964	0.049241382426	2.23944841289e+13	15.3643631731	0.805073711663	0.708051253816	0.049241382426	0.0211488189617	13.5295392035	0.446250189828	0.648853199892	0.0404708310184	0.00619678921532	-417580.436919	28839.9745013	7774.86365169	-0.0438416588947	-1.2040240525e+11	-4.09689811156	0.282950125594	0.0762794934726	-0.0438416588947	-0.000113705172065	9.38175378747	0.355090647339	0.466496241426	0.0437864234863	0.00292476336378	8.65417413043	0
23	283	202	225	0.754416961131	0.753321752838	831418.879186	21588.1379491	55270.0476773	0.0462210971813	1.71234064589e+12	8.15708336623	0.211802071592	0.54225661438	0.0462210971813	0.00161709383937	7.10137665933	0.280765572753	0.399167121024	0.0478733016424	0.00176870206475	112	222	205	0.524590163934	0.525006408809	1661011.01154	48974.867075	111962.523325	0.0484456121249	1.81017005266e+13	16.2962444473	0.480494349577	1.0984687256	0.0484456121249	0.0170948160775	14.1942879006	0.55721659096	0.804150836782	0.0479547631157	0.0141452134255	-464401.227858	13527.9693422	39949.7214233	-0.0575770342083	-6.2892574358e+11	-4.55625873533	0.132723439968	0.391948290164	-0.0575770342083	-0.000593942535794	9.80857103955	0.325689902909	0.547497181895	0.0445114319549	0.00324165374221	8.66632720833	0
24	271	194	218	0.760147601476	0.758856783863	822076.692715	44042.0629605	41863.6715608	0.0522492215645	4.13521029609e+12	8.06542680685	0.432098414149	0.410726130338	0.0522492215645	0.00390519439596	7.09956722422	0.243327800853	0.26362047734	0.0357027592093	0.000579575302446	112	233	212	0.503370786517	0.503932225673	1643896.22221	89689.5392372	85115.622181	0.0531679430418	3.54509391367e+13	16.1283305752	0.879947601566	0.8350727212	0.0531679430418	0.0334790249915	14.1950511524	0.518322199534	0.538973435084	0.0372416986479	0.00549790686218	-435529.2698	-12207.824517	-11543.7421346	0.0272674746551	-45598698004.1	-4.27299481781	-0.119771447099	-0.113256108693	0.0272674746551	-4.30623274654e-05	9.85882749798	0.481219553466	0.474725988397	0.0484817054594	0.00529355315745	8.67966268	0
25	275	195	221	0.756363636364	0.754884918163	828330.073542	27722.0791266	38568.6914536	0.0400147071184	1.38012358417e+12	8.12677897241	0.271982410049	0.378398950745	0.0400147071184	0.00130335593614	7.11487460692	0.163671511498	0.277619686564	0.0310118745897	0.000290188003745	116	228	207	0.533333333333	0.533955904111	1658290.94012	56642.7603302	78047.0041672	0.0406110174153	1.17852979156e+13	16.2695577195	0.555724352277	0.765722231494	0.0406110174153	0.0111297554608	14.2257443619	0.373343071842	0.581506360122	0.0335606140415	0.00331321890772	-464200.483475	-10978.4363289	9408.540395	0.00169096757741	-22983697350.0	-4.55428922429	-0.107709871171	0.0923075603379	0.00169096757741	-2.17052579344e-05	9.79410163313	0.29859902663	0.460149726282	0.0387349846537	0.0019275715382	8.69902653846	0
26	274	190	218	0.744525547445	0.742770222183	823606.826812	35916.6481461	22170.4814795	0.0352638708997	7.69878004998e+11	8.08043901273	0.352379649414	0.217515466902	0.0352638708997	0.000727054503983	7.06085645574	0.236273654233	0.217598021488	0.0321399874481	0.000374354534688	110	227	204	0.510440835267	0.511169193996	1644961.94238	74693.0349856	47165.835638	0.0370400273357	7.54500313649e+12	16.1387863977	0.732816307768	0.462745870907	0.0370400273357	0.00712532177479	14.1265008763	0.481440788432	0.457261668678	0.0332248751947	0.00343068430941	-469932.055046	20045.5000204	-1566.06312819	-0.019661817803	-2097090856.41	-4.61052189869	0.196667190122	-0.0153647070246	-0.019661817803	-1.98044280069e-06	9.68980269917	0.375923760003	0.307287817974	0.0352541532159	0.00137713115875	8.71184251852	0
27	282	195	217	0.730496453901	0.729454258963	833776.259741	44939.6587737	37408.3631993	0.0493825657728	3.38959201533e+12	8.18021171969	0.44090476202	0.367014924546	0.0493825657728	0.0032010501994	7.06447587433	0.284847218284	0.227309499246	0.0362487413533	0.00059344324322	109	225	203	0.509345794393	0.510020015276	1667471.10833	90335.5307153	76214.250413	0.049940829648	2.84270143077e+13	16.3596247114	0.886285449398	0.747741012234	0.049940829648	0.0268457971952	14.1308528966	0.59318478235	0.477583103591	0.0378875887313	0.00567949254342	-488091.552865	19705.7912505	11454.5470997	-0.0319205876103	-1.04386012676e+11	-4.78868544695	0.193334294002	0.112381012693	-0.0319205876103	-9.85796712932e-05	9.68974586087	0.48801311222	0.416821390134	0.0466903113532	0.0042702233475	8.72433910714	0
28	272	196	215	0.755514705882	0.754706971252	831043.431705	64085.6102393	34053.4926435	0.0590457123772	5.7308712209e+12	8.1533998362	0.628746445846	0.334100157403	0.0590457123772	0.00541209867778	6.96599487669	0.254634855956	0.22750323486	0.0346065493408	0.000481756636749	111	217	196	0.537530266344	0.538226499261	1662298.29266	126973.945876	69184.4132051	0.0590021538092	4.64233842102e+13	16.3088740131	1.24574638341	0.678771002542	0.0590021538092	0.0438411415328	13.9209968271	0.534584444438	0.488620463806	0.0367504181256	0.00490123587129	-472679.116904	43484.0952805	23823.5021209	-0.0711979808229	-2.27041721224e+12	-4.63747343076	0.426624171266	0.233733317514	-0.0711979808229	-0.00214412809479	9.66937710972	0.527401952521	0.329771698805	0.0443241400971	0.0031283240348	8.74283513793	0
29	276	213	200	0.748188405797	0.74781766089	796776.523381	68164.9503759	52431.0553073	0.0756774341012	1.60310849164e+13	7.81720584916	0.668769012577	0.514403148434	0.0756774341012	0.0151393758707	7.01234722079	0.401459937838	0.35079647595	0.0536379895421	0.00282833896986	110	215	210	0.517647058824	0.517682885869	1592895.87465	136681.979905	106758.188595	0.0764143383051	1.33671101698e+14	15.6279641568	1.34099228759	1.04740879261	0.0764143383051	0.12623581387	14.0249741112	0.806767662056	0.726421812452	0.0546592621973	0.024489090058	-430459.943119	58662.7128477	46455.8772645	-0.122100315944	-1.72533277846e+13	-4.2232594541	0.575542185975	0.455780441344	-0.122100315944	-0.0162936330082	9.61487391578	0.526472474148	0.424185049177	0.0494368169386	0.00518702642423	8.75398113333	0
30	276	198	212	0.742753623188	0.742320481694	790201.863292	22620.7222944	50032.0162829	0.0459709992803	1.62095477201e+12	7.7527016001	0.221932797269	0.490866082088	0.0459709992803	0.00153079119041	6.90668957724	0.239010216277	0.355049789822	0.0430061319143	0.00104265711835	111	230	212	0.502262443439	0.502679448937	1580097.65832	48450.2563157	100039.239369	0.046987442486	1.48678780548e+13	15.5024003524	0.475347372758	0.981488917146	0.046987442486	0.0140408709357	13.8069284422	0.482292551516	0.727193353198	0.0437999628151	0.00890889492598	-410324.003608	3783.93212324	-37073.8565148	0.0405654118439	-47961778679.5	-4.02570495858	0.0371243070781	-0.363733066291	0.0405654118439	-4.52939647341e-05	9.57081201377	0.324039867628	0.484466841263	0.0422381459237	0.00257499399992	8.75962829032	0
31	283	198	222	0.742049469965	0.740836970021	826129.445043	22207.6335889	26320.7579811	0.0293709368799	4.13574019342e+11	8.10518851955	0.21787996771	0.258233993104	0.0293709368799	0.000390569481841	7.0776984968	0.20767802375	0.29810797673	0.0357309654197	0.00054154708269	103	228	202	0.479069767442	0.479947922889	1652099.57534	47391.678525	53885.3526499	0.030651006963	3.94738440507e+12	16.2088139959	0.464961624364	0.528671316935	0.030651006963	0.00372781608518	14.1549053945	0.433803066182	0.596177069932	0.0363824450751	0.00472529362306	-471686.393992	12653.888166	-2705.7388837	-0.0105453002345	-2485228929.92	-4.62773378718	0.124147795126	-0.0265461107441	-0.0105453002345	-2.34699117938e-06	9.71452402046	0.274206431076	0.393507896984	0.0343668061685	0.0011985072089	8.76877159375	0
