states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
11	288	190	213	0.699652777778	0.69851239086	801273.7571	22438.8907713	47373.025529	0.0435630866989	1.41021098845e+12	7.86132838628	0.220148841034	0.464778619086	0.0435630866989	0.0013317697662	7.01714515904	0.247833571981	0.341522593081	0.0419940126436	0.00102093640568	107	233	204	0.489702517162	0.490784381472	1601485.37667	49160.5499033	95259.1994869	0.0450893125513	1.36938113986e+13	15.7122360994	0.482316091118	0.934591757617	0.0450893125513	0.0129321102686	14.0311007534	0.499930148263	0.696206182054	0.0426244651555	0.00863381349238	-423438.227875	4757.97925836	-33695.9298808	0.0341702150602	-60702966760.4	-4.15436912932	0.0466807218802	-0.330592095057	0.0341702150602	-5.73264401655e-05	9.68411210784	0.328188820368	0.472615819699	0.0413463119359	0.00248430129885	8.52760683333	0
12	288	195	206	0.696180555556	0.695918574287	859313.448653	50059.6189972	42434.394374	0.0538185533557	5.25121122309e+12	8.43075808579	0.491136893405	0.416325514334	0.0538185533557	0.00495911916736	7.23526952346	0.245897779023	0.388966654402	0.0438728945319	0.00126438472753	108	235	204	0.492027334852	0.493258684833	1718093.31082	100898.248172	86106.3735751	0.0544221377761	4.39330245359e+13	16.8562811335	0.98991668634	0.844793022144	0.0544221377761	0.0414893050004	14.4739304128	0.515008238554	0.782764463352	0.044831385287	0.0112280431899	-492535.860137	-38471.770398	-23916.870888	0.0633341106053	-1.71891818729e+12	-4.83228872061	-0.377448054452	-0.234649362164	0.0633341106053	-0.00162330551325	10.0037889172	0.399016455778	0.519193286704	0.0458930986092	0.00429017720127	8.57613923077	0
13	275	202	207	0.743636363636	0.743580793656	808521.280112	24395.9600655	63965.3780748	0.0546437925098	3.01185676998e+12	7.93243411997	0.239349724953	0.627566843345	0.0546437925098	0.00284432600458	7.03297859048	0.297349940838	0.370361299321	0.047470017971	0.00172443812354	108	213	207	0.514285714286	0.514338200454	1616664.38671	51758.9908407	127814.057664	0.0555381345631	2.70712914094e+13	15.8611579647	0.507809497486	1.25398875325	0.0555381345631	0.0255654846873	14.0729955274	0.578035485437	0.751497273635	0.0472370205932	0.0134084096508	-441389.137232	1104.52084319	-16379.5998523	0.0173034151961	-741536899.126	-4.33048620795	0.0108364974903	-0.160700899205	0.0173034151961	-7.00289836674e-07	9.67642434604	0.381559757408	0.710762165492	0.0564424359577	0.00760079161944	8.60691442857	0
14	266	194	201	0.742481203008	0.742364604912	794318.576355	60316.1917067	36345.5094191	0.0608456757799	6.05026820466e+12	7.79309083409	0.591764532177	0.356587224252	0.0608456757799	0.00571372960384	6.83475902641	0.310472591468	0.278505781896	0.0430869889551	0.00109393560445	115	228	219	0.514541387025	0.514645712977	1588749.75292	121248.687675	75772.5230857	0.0620051113772	5.31278321174e+13	15.5872863933	1.18957564974	0.74340720803	0.0620051113772	0.0501726629116	13.663972069	0.638165248636	0.593588134991	0.0450730350371	0.0105017036609	-434556.720871	40348.5384524	114.576488838	-0.0465567703799	-49181318.0076	-4.26345310197	0.395861099743	0.00112411444418	-0.0465567703799	-4.64456687126e-08	9.44823599117	0.53839806956	0.452458457116	0.0524360593661	0.00628078137235	8.64741426667	0
15	279	190	208	0.713261648746	0.712531821637	833644.879229	38826.5688535	52883.3393118	0.0550053808584	5.05725300525e+12	8.17892274031	0.380928996071	0.518840524614	0.0550053808584	0.00477594963277	6.98424029007	0.379273186765	0.323271908493	0.050295026093	0.00215239038404	113	234	207	0.512471655329	0.51343484818	1666876.49444	79175.4370953	105929.422733	0.0555244676033	4.21998325811e+13	16.3537909311	0.77679333139	1.0392777381	0.0555244676033	0.03985251968	13.9690129616	0.760678934271	0.672235154863	0.0512890242521	0.0187188644378	-479983.784874	6759.32155432	22138.2073712	-0.0301026095425	-46651385973.5	-4.70913981589	0.0663159699617	0.217198824355	-0.0301026095425	-4.40564609833e-05	9.66945664533	0.533439070911	0.571423562256	0.0571315780035	0.00960912541028	8.6921451875	0
16	276	187	220	0.73731884058	0.734891224857	857402.707131	87842.9509422	42769.8019626	0.0761676816614	1.64627908903e+13	8.41201172548	0.861830651082	0.419616211394	0.0761676816614	0.0155470687398	7.16739385316	0.495664976583	0.308403862309	0.0560921344191	0.00326027934583	110	233	201	0.506912442396	0.508296004528	1715566.77278	177707.793202	87637.8317404	0.0773346829608	1.41380192786e+14	16.8314931694	1.74349815751	0.859818218515	0.0773346829608	0.13351609641	14.3320260509	0.998658371274	0.60569423391	0.0559708934202	0.025528963556	-490302.517678	-63604.4217001	29201.2571236	0.0350836099511	-7.03580169035e+12	-4.81037730979	-0.624025486138	0.286494683629	0.0350836099511	-0.00664444402216	9.94956009346	0.77396901282	0.434869524576	0.0607483409337	0.0113857387464	8.72929441176	0
17	282	183	203	0.684397163121	0.683477867139	809902.604824	65717.0268041	44254.4777579	0.0678918081674	1.04432928764e+13	7.94598635112	0.644752338011	0.434182424091	0.0678918081674	0.00986239777325	6.91335333402	0.412589062422	0.33458592303	0.0540385359573	0.00275652539524	104	231	206	0.475972540046	0.476753334395	1620252.10225	131878.450977	90282.0627265	0.0685573909749	8.74919361363e+13	15.8963571831	1.29386467611	0.885760872854	0.0685573909749	0.0826253066292	13.8147156354	0.850981763834	0.676074198883	0.0552691782812	0.0239600258108	-439576.292961	-28530.3193962	22247.6567334	0.00714627103805	-9.16531836329e+11	-4.31270032142	-0.279912087163	0.218272636357	0.00714627103805	-0.00086555089939	9.60904622483	0.71244967209	0.502811270257	0.0632352532141	0.0133548220793	8.75753605556	0
18	281	192	214	0.722419928826	0.721358545726	821623.769909	32568.5853276	26727.8600731	0.0360849135409	9.22259573707e+11	8.06098316336	0.319531673249	0.262228087761	0.0360849135409	0.000870960038541	6.88385741067	0.184322360371	0.266160175743	0.0327202111578	0.000349631319894	105	228	209	0.480549199085	0.481004049351	1641774.07653	66616.9054025	58062.1438462	0.037970830162	9.1125861968e+12	16.1075101204	0.653581082378	0.56964997985	0.037970830162	0.00860570998821	13.7716272985	0.406558371708	0.532623639443	0.0340984398864	0.0034048770286	-461750.62807	-6646.29743142	-13543.0039263	0.0218616934448	-17546158949.0	-4.53025359644	-0.0652070858409	-0.132870944865	0.0218616934448	-1.65701758053e-05	9.58351421778	0.363074728806	0.349213575299	0.0371621666082	0.00167744962926	8.75887789474	0
19	267	195	206	0.750936329588	0.750653743051	796394.535826	26869.6011275	67376.2329093	0.0591703168449	4.11535797256e+12	7.81345815421	0.263618714827	0.661030874451	0.0591703168449	0.00388644633309	6.90947977722	0.244820684118	0.382417251065	0.0453896643023	0.00126860323617	110	239	214	0.485651214128	0.486392475764	1593470.66863	56094.8717605	136159.415429	0.0603256435698	3.66098206828e+13	15.6336034832	0.550348995944	1.33586538694	0.0603256435698	0.0345734452012	13.8058120321	0.506033652506	0.788875021022	0.0468972296059	0.0115428553243	-427356.382983	-7718.10813346	18421.804654	-0.0125231504042	-47303782404.3	-4.19281030339	-0.0757226628481	0.180737050939	-0.0125231504042	-4.46725686787e-05	9.55046495618	0.351707367723	0.741983078856	0.0572584922094	0.00713060565762	8.7993344	0
20	268	198	225	0.789179104478	0.787569810418	784964.234824	38127.071917	39939.6162558	0.049726270771	2.95409741974e+12	7.70131502094	0.37406620408	0.391849147968	0.049726270771	0.00278977944594	6.79553326165	0.163343323622	0.25886005237	0.0310647715003	0.000263093006047	119	227	200	0.55737704918	0.558494672812	1568694.06572	77896.0404858	82376.7427149	0.0510847802331	2.62483339346e+13	15.3905192564	0.76424112087	0.808201466897	0.0510847802331	0.0247883031926	13.5916478133	0.381229872957	0.547474073177	0.0341645089281	0.00320500602482	-403107.973924	19773.661266	-28417.9467517	0.010722047249	-7.83318139263e+11	-3.95490820717	0.194000169397	-0.278809594722	0.010722047249	-0.000739747047591	9.47883043602	0.359124631125	0.377914661488	0.0388781768799	0.00194322510914	8.83201204762	0
21	273	196	218	0.758241758242	0.757170413345	815796.555263	43599.9397987	43492.4366952	0.0533787351345	4.40775444512e+12	8.00381213099	0.427760726397	0.426706009215	0.0533787351345	0.00416257861762	7.02015524786	0.246244490272	0.347451747823	0.0422851217056	0.00104273830769	107	227	210	0.489702517162	0.490073480147	1629434.55394	87539.3654668	86730.9583614	0.0534757052399	3.53767683166e+13	15.9864465783	0.858852162028	0.85092084808	0.0534757052399	0.0334089798305	14.0435805146	0.51094571555	0.70377458585	0.0432482407225	0.00920743867284	-437691.140797	31129.4408593	-7033.23501231	-0.0275264948282	-1.09517908831e+11	-4.2942050193	0.305412170195	-0.0690033456852	-0.0275264948282	-0.000103426112144	9.74183717706	0.38773572744	0.545929733253	0.0479203995983	0.00459943272075	8.86269145455	0
22	278	210	213	0.760791366906	0.760772233037	800693.661078	87208.1128956	32713.732144	0.0748862210787	1.01650044763e+13	7.85563704136	0.855602230006	0.320955714381	0.0748862210787	0.00959958881734	6.82360232276	0.579149571094	0.312090640903	0.065305697038	0.00478772569087	108	223	203	0.507042253521	0.507601977114	1601307.21407	176123.743896	66520.134533	0.0757643118998	8.5717085321e+13	15.7104881392	1.72795698738	0.652631659567	0.0757643118998	0.0809491796705	13.6428736815	1.17223214172	0.626740210788	0.0659308439886	0.0395636645632	-438645.547768	61848.3775345	-23610.5951918	-0.043586196802	-4.86134862848e+12	-4.30356874368	0.606796867674	-0.231644479248	-0.043586196802	-0.00459094219191	9.47374678009	0.836221838433	0.38308481302	0.0643518704772	0.0108320612822	8.88829704348	0
23	276	206	220	0.771739130435	0.77132226613	825932.496589	60317.1866498	73901.9368088	0.0812530830382	2.40574305333e+13	8.1032562505	0.591774293603	0.725054812401	0.0812530830382	0.0227192660524	7.06003706446	0.280538768969	0.534586872357	0.0577281417847	0.00318577699846	107	223	197	0.509523809524	0.510502922999	1651651.92916	122008.839801	147899.663529	0.0817086513702	1.97150751908e+14	16.2044221216	1.19703353218	1.4510494234	0.0817086513702	0.186184487942	14.1124967347	0.589477856875	1.06828509835	0.0587338649708	0.0280999455393	-437979.475777	-42363.4575252	-55900.6863686	0.112178936832	-1.28045204343e+13	-4.29703388514	-0.415629550117	-0.548443835416	0.112178936832	-0.0120922850018	9.85100933929	0.506113517438	0.71463064899	0.0619603598161	0.0132793989691	8.90531820833	0
24	273	209	216	0.778388278388	0.778282690533	793236.05043	58708.9263984	37046.1794473	0.0603572579649	5.96338276457e+12	7.7824701296	0.575995588941	0.363461525492	0.0603572579649	0.00563167705768	6.85557591423	0.276608486556	0.447811994774	0.0528344000849	0.00223809491662	113	221	203	0.533018867925	0.53349983284	1586029.50279	117337.175347	79411.0008946	0.0620253834799	5.47420852483e+13	15.5605979121	1.15119964824	0.779104457102	0.0620253834799	0.0516971252313	13.7077921545	0.591320470629	0.888283468711	0.0539694475471	0.0201271126161	-434865.187418	34947.085665	-14339.9764758	-0.0236936754027	-5.77516191407e+11	-4.26647947941	0.342867233729	-0.140690073934	-0.0236936754027	-0.000545392575654	9.4531960355	0.539189422512	0.559326529206	0.0581028864519	0.00962132535391	8.91962692	0
25	270	207	206	0.764814814815	0.76481257286	811165.216745	35725.8907194	51625.9759817	0.0538434494588	4.1936613916e+12	7.9583738864	0.350508120787	0.506504483465	0.0538434494588	0.00396039422239	6.90971112578	0.205604783363	0.283752824034	0.0354108586082	0.000492591509938	110	222	212	0.506912442396	0.50704705833	1622881.22451	72555.3331759	104000.611159	0.0543958305973	3.50851815805e+13	15.9221516051	0.711843231128	1.02035409179	0.0543958305973	0.0331336122419	13.8223793287	0.449144005138	0.571486125949	0.0369194806051	0.00476650211948	-443813.506751	-24055.9352662	-31380.6841952	0.0624548584238	-1.28401114781e+12	-4.35427179278	-0.236013728256	-0.307877128458	0.0624548584238	-0.00121258963383	9.59792372922	0.330797203365	0.492213501126	0.0428744136602	0.00276218910567	8.9510465	0
26	281	195	207	0.715302491103	0.714983728836	838455.002047	29716.0983423	60321.3446086	0.0536924717075	3.83217948244e+12	8.22611504471	0.291545811101	0.591815087501	0.0536924717075	0.00361901929227	7.16161780919	0.407468047747	0.360159417404	0.0535931604843	0.0030072222557	112	228	210	0.511415525114	0.511847930633	1677073.70101	61569.7561204	121194.61038	0.0544890681876	3.32008598771e+13	16.4538361263	0.604063302008	1.18904509526	0.0544890681876	0.0313541035762	14.3207132552	0.820096151671	0.736683000874	0.0543541066985	0.0254874388055	-491543.618194	-16307.0180341	24276.8853991	-0.00810697878077	-3.18840129938e+11	-4.82255379584	-0.159988796127	0.238181478711	-0.00810697878077	-0.000301105046536	9.78267413645	0.474797593737	0.65056090179	0.0575179383382	0.00975293543612	8.96215237037	0
27	280	184	217	0.716071428571	0.713642567596	859972.270455	53481.8719776	22580.7920089	0.0442239050024	1.69592676159e+12	8.43722181245	0.524712752169	0.221541039666	0.0442239050024	0.00160159295685	7.28107431099	0.290560789735	0.223225660155	0.0352823242796	0.000577785691976	105	233	209	0.475113122172	0.475815072872	1718531.16771	107943.755778	46724.6852299	0.0450001850168	1.48023410146e+13	16.8605769647	1.05904043893	0.458417726879	0.0450001850168	0.0139789793114	14.5601093617	0.599061227933	0.443122650556	0.0357890127264	0.00483978074647	-496342.797016	34670.4171288	-9661.47652415	-0.0251932139995	-2.26059839937e+11	-4.86963872825	0.340152827824	-0.094789126662	-0.0251932139995	-0.00021348554411	10.024339065	0.494009208966	0.299875222508	0.0395978441233	0.00218925075508	8.98446239286	0
28	266	205	209	0.778195488722	0.778159165183	859452.70718	46462.4178591	72389.5612429	0.0691439901865	1.31623525003e+13	8.43212435669	0.455844611376	0.710216836164	0.0691439901865	0.0124302131067	7.25207170048	0.221483511383	0.388378206761	0.0420474137138	0.00102030594084	111	215	211	0.521126760563	0.521149734895	1718698.1781	91866.6371954	144064.606244	0.0686366130033	1.01913241436e+14	16.8622155103	0.901307195371	1.41342352534	0.0686366130033	0.0962444448607	14.5028204102	0.46348839638	0.79148670689	0.0432665877316	0.00927924225598	-492339.710063	-23090.5758324	8309.82790131	0.0150107208792	-74780561269.2	-4.83036428451	-0.226542548833	0.0815280487934	0.0150107208792	-7.0620986089e-05	10.0180260528	0.453351661631	0.80535629576	0.0628221543225	0.0133065166911	8.99974358621	0
29	278	196	214	0.737410071942	0.736699078189	827430.808398	45597.0716517	52781.9159267	0.0594484678235	7.00023336526e+12	8.11795624667	0.447354665656	0.517845455789	0.0594484678235	0.00661085414066	7.06203917161	0.255859154579	0.268033372284	0.0370921566797	0.000665962139576	104	222	204	0.488262910798	0.488699357843	1654376.77158	90826.6058536	105811.533809	0.0594296725634	5.5828732263e+13	16.2311556578	0.891103406919	1.03812112522	0.0594296725634	0.052723328865	14.1092399008	0.539636941689	0.562505764761	0.0390574798572	0.00653060899234	-442666.778702	-28740.0955868	-40365.6662554	0.0780561871447	-3.04035108319e+12	-4.34302119873	-0.28197020963	-0.396029141293	0.0780561871447	-0.00287123535725	9.84437797688	0.431373277739	0.427979817264	0.0436468965851	0.00346230062807	9.00427873333	0
30	279	208	213	0.754480286738	0.754427074806	793329.16363	54738.407737	53443.1288568	0.0681819990701	1.07873471035e+13	7.78338366687	0.537040673988	0.524332641886	0.0681819990701	0.0101873144144	6.81488090657	0.301153675219	0.267051221202	0.041688541899	0.000949089570625	113	217	211	0.528037383178	0.52808927676	1586550.39223	111304.779622	108775.122667	0.0693579930923	9.23916920671e+13	15.5657083789	1.09201557622	1.06719701222	0.0693579930923	0.0872525197653	13.6245453863	0.626861479005	0.573665745998	0.0440575149837	0.00949159028805	-451181.792246	35805.588592	18509.0500871	-0.0601915232535	-9.73460493159e+11	-4.42656233195	0.351290039754	0.181593019319	-0.0601915232535	-0.000919312970894	9.35035876306	0.505669387629	0.559700857089	0.0569694848998	0.00856676779297	9.02170235484	0
31	277	198	225	0.763537906137	0.76198089961	830432.566953	25940.2001736	57349.7694034	0.0501485448016	2.66505162174e+12	8.14740661806	0.254500325467	0.562660846138	0.0501485448016	0.0025168114589	7.10094976744	0.197658355933	0.338475441131	0.0377508512679	0.000630330385109	111	224	199	0.524822695035	0.525741707632	1662303.31903	54544.6112288	116449.518718	0.0514328907337	2.42699468447e+13	16.308923327	0.535139328815	1.1424908141	0.0514328907337	0.0229199614098	14.1986398718	0.424038911266	0.70047766254	0.0395994469879	0.00621374259825	-487046.021042	-14601.1193178	32482.0019011	-0.0183564610024	-4.61836097876e+11	-4.77842769305	-0.143252156641	0.318682199842	-0.0183564610024	-0.000436147042626	9.69383056289	0.28864868084	0.574103220273	0.0445000506	0.00283285075896	9.03366671875	0
