states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	271	189	198	0.714022140221	0.713829030782	673278.728362	30156.7835742	37214.5467143	0.0500322730026	1.87068477606e+12	6.6055641187	0.295869391267	0.365113383379	0.0500322730026	0.00176663027537	6.00328375843	0.322982382664	0.214048392074	0.0447280851904	0.000796146033778	98	232	221	0.432671081678	0.432798698801	1348672.24485	63288.8896487	77549.7441766	0.0522138104209	1.78611439978e+13	13.231876507	0.620929788756	0.760843594143	0.0522138104209	0.0168676402048	12.0224407645	0.653926286774	0.455955752163	0.0461587651244	0.00739452605073	-450427.686401	2981.27322341	21645.7869963	-0.0273374183729	-9245390141.92	-4.4191637698	0.029249389002	0.212367668665	-0.0273374183729	-8.73112688e-06	7.75524885391	0.437036370847	0.366093526545	0.0517797631334	0.00330083277673	8.29126572727	0
11	275	203	226	0.78	0.778878193089	683262.934873	33191.4014106	34024.1949576	0.0491872110557	1.86654744506e+12	6.70351956196	0.325642146367	0.333812716653	0.0491872110557	0.00176272307823	6.00954121125	0.18175896605	0.237438572675	0.0348776656977	0.000309922363322	95	223	198	0.451306413302	0.45210423855	1368699.91323	65389.3280381	69638.7253201	0.0493271213263	1.51498082267e+13	13.4283687502	0.641537272512	0.683228276594	0.0493271213263	0.0143071190945	12.0389907741	0.390932353285	0.488188582811	0.0365114050085	0.00302543887391	-465901.063476	25402.6628675	1294.96843485	-0.0286516101758	-2322646691.33	-4.57097368165	0.249226525789	0.0127049863122	-0.0286516101758	-2.19345237444e-06	7.75615624449	0.277426148865	0.409446686293	0.044279203094	0.00166357719608	8.361771	0
12	271	202	213	0.765682656827	0.765413636998	706240.480871	30322.9227972	35476.4601297	0.0465842618124	1.63858913683e+12	6.92895317065	0.297499389726	0.348060947449	0.0465842618124	0.00154744466575	6.06077259067	0.198334423837	0.210725826316	0.0337465433683	0.000288206479114	93	225	217	0.420814479638	0.420883424647	1413773.52317	61851.5142114	72805.5490214	0.0476232794807	1.43433234078e+13	13.8705877124	0.606827641734	0.714298108642	0.0476232794807	0.0135454939848	12.1232875567	0.427153193917	0.446511198397	0.036032486577	0.0030006242883	-494449.564402	24314.8818981	16657.0642221	-0.0414318760395	-3.317563549e+11	-4.85106414852	0.238554263859	0.163423113063	-0.0414318760395	-0.000313302822641	7.82371606487	0.266334927789	0.372618683285	0.040834406935	0.00125884547174	8.42429215385	0
13	279	191	215	0.727598566308	0.726326200028	669669.047154	63738.0607702	26865.6340878	0.0676481130814	4.37856354294e+12	6.57014939421	0.625336624317	0.263579794045	0.0676481130814	0.00413501142285	5.80776053197	0.307635276369	0.244396329003	0.0475253415093	0.000973313896342	93	229	213	0.420814479638	0.421090463177	1339392.78675	128339.159478	55932.8171045	0.0687893717232	3.84719157146e+13	13.1408353781	1.25914054782	0.548759071331	0.0687893717232	0.0363319635261	11.6163509047	0.6592288191	0.509973966264	0.0503257346029	0.00972968230235	-464438.385601	39302.7494083	-5467.73402393	-0.0364257309832	-99433452357.8	-4.55662329142	0.385600822246	-0.0536441538365	-0.0364257309832	-9.39025909482e-05	7.49227132711	0.580514739573	0.355423941537	0.062460276747	0.00568206716777	8.48103328571	0
14	281	190	208	0.708185053381	0.707460420771	769605.042283	57539.145205	36131.9852329	0.0608566246916	5.61619987146e+12	7.55062537804	0.564518819585	0.354492330052	0.0608566246916	0.00530380577871	6.75564257863	0.280354939762	0.210624817281	0.0363384941793	0.000516141576422	92	227	223	0.408888888889	0.408905043481	1538415.86707	113958.216775	71017.2615664	0.0601188151722	4.25740908593e+13	15.093458657	1.11804855262	0.696753149996	0.0601188151722	0.0402059603096	13.5001531619	0.590016895118	0.441445048594	0.038201860799	0.00502508601403	-574975.619964	-31301.8900593	3204.93799935	0.0244331681939	-17503744204.6	-5.64110845087	-0.307104076088	0.031443772927	0.0244331681939	-1.6530120328e-05	8.41596968241	0.550424814451	0.411143423716	0.0571275963705	0.00608525165564	8.5126766	0
15	293	207	195	0.686006825939	0.685701118782	721592.645959	64450.9012632	59225.351733	0.0856967249381	2.01920860498e+13	7.07957386691	0.632330330467	0.581062258236	0.0856967249381	0.0190689265209	6.31252923972	0.289142372402	0.522497540035	0.0642880121117	0.00361566826591	96	217	221	0.438356164384	0.438374445219	1442350.62926	128485.054982	120730.393095	0.0863921168064	1.66827487984e+14	14.1509588256	1.26057193436	1.18449064121	0.0863921168064	0.157547917644	12.6326096451	0.609408551192	1.04578439225	0.065512708377	0.032152024442	-511534.813535	45061.3904277	11942.8530689	-0.0557188308482	-5.66174309811e+11	-5.01868820061	0.442099076072	0.117171801786	-0.0557188308482	-0.000534681572035	8.04867444269	0.536650133031	0.7725980819	0.0813331576679	0.0213582355954	8.5650825625	0
16	283	194	191	0.680212014134	0.680191363093	716300.010762	25619.7750809	26834.6161249	0.0366148195014	6.59851854636e+11	7.02764761456	0.251356622265	0.263275475589	0.0366148195014	0.000623148420607	6.10847127591	0.321615720277	0.191629151331	0.0420109098027	0.000621820668717	97	229	226	0.426373626374	0.426382894548	1433046.1008	54656.114346	55815.3456108	0.0385442798718	6.49418387877e+12	14.0596717305	0.536233290289	0.54760655388	0.0385442798718	0.00613295302386	12.2196460533	0.626656269225	0.385199952632	0.0414028449532	0.00476839914182	-505051.828801	-512.234223753	-17869.3777137	0.0181977481213	-165889956.242	-4.95508338207	-0.0050255501418	-0.175317168472	0.0181977481213	-1.56662534932e-07	7.88342571473	0.408156302085	0.274407722423	0.0432910798685	0.00159122169663	8.58986182353	0
17	273	206	197	0.738095238095	0.737911156023	726643.893822	30883.9658581	24189.7160385	0.0378959228618	7.6807926202e+11	7.12913185862	0.303003805291	0.237326256681	0.0378959228618	0.000725355813833	6.25143678772	0.175619872584	0.288742548666	0.0371404556279	0.000411328727959	96	220	219	0.437357630979	0.437358765675	1453974.53737	63039.2013718	50967.0327275	0.0392050311644	7.09975404683e+12	14.2650014458	0.618480087238	0.500039565249	0.0392050311644	0.0067048391088	12.4926050104	0.408978682136	0.608584082079	0.0407266043939	0.00495894751068	-519797.361799	-16423.0708838	15739.6464029	0.000657395103444	-1.28547787698e+11	-5.09975238702	-0.161127395206	0.15442229071	0.000657395103444	-0.000121397477803	7.99359171834	0.310952742682	0.340367107183	0.0407401248909	0.00140133506143	8.66021238889	0
18	282	196	208	0.716312056738	0.715995997964	684465.627846	45956.5934475	24544.7610108	0.0515010188898	1.85892397913e+12	6.71531923009	0.450881948153	0.240809616887	0.0515010188898	0.00175552365806	5.91080577229	0.232568312308	0.252300952412	0.041015496313	0.000582494962332	97	224	216	0.440909090909	0.440981986519	1369504.99514	93233.4308268	50579.0597798	0.0525052815131	1.62375766731e+13	13.4362674405	0.914716861515	0.49623314738	0.0525052815131	0.0153343817816	11.8418285592	0.497473039801	0.494722407374	0.0418936755508	0.00511497472536	-455120.198049	-29558.2749486	-5848.73197581	0.0388985229355	-65668258497.7	-4.46520218638	-0.28999739957	-0.0573821397466	0.0388985229355	-6.20155437609e-05	7.75210337098	0.416274019491	0.34402373786	0.049038159127	0.00264554941699	8.66800284211	0
19	271	188	195	0.706642066421	0.706524033189	697427.224976	50656.0076783	43025.5131263	0.0671622195476	6.81106677903e+12	6.84248596998	0.496988086242	0.422125003692	0.0671622195476	0.00643220970917	5.94695698335	0.385861036614	0.275688571077	0.0556208502552	0.00190285011623	93	218	225	0.419864559819	0.419916986117	1394971.77957	102649.550883	84593.1384385	0.0671134327102	5.40528952024e+13	13.6861230654	1.00709878621	0.829946612626	0.0671134327102	0.0510462705196	11.8681197702	0.795883841452	0.54438960783	0.0564652815795	0.0158174731779	-499718.129908	13494.5400856	36117.8194425	-0.0496403437847	-4.75372565792e+11	-4.90275425218	0.132395464216	0.354353348924	-0.0496403437847	-0.000448930561446	7.62554341368	0.615107582866	0.35864663817	0.0638481855135	0.00638211892195	8.6808903	0
20	271	198	184	0.70479704797	0.704323559583	683668.419452	27548.5408936	26262.1025283	0.0393543433417	7.65615414581e+11	6.70749778714	0.270279819611	0.257658522146	0.0393543433417	0.000723029014825	5.87112659174	0.42168776782	0.204311752679	0.0533117035307	0.00126429162423	96	223	224	0.429530201342	0.429531276198	1366954.52645	58212.6099507	55095.6325998	0.0414455054495	7.52513720694e+12	13.4112446917	0.571126208727	0.540545421186	0.0414455054495	0.00710656086273	11.7536210774	0.840807818614	0.441940593218	0.0545682221414	0.011747611782	-486508.522767	-3950.84975311	20247.6898805	-0.0167487714652	-13153506281.1	-4.77315427631	-0.0387619425182	0.198650882803	-0.0167487714652	-1.24218589474e-05	7.52845616811	0.499368867903	0.262047768697	0.0505692415282	0.00227456280668	8.70958628571	0
21	271	203	201	0.745387453875	0.745378320064	678317.324528	95003.7413674	63759.7881499	0.117027476504	5.40931458255e+13	6.6549979841	0.932085447946	0.625549792495	0.117027476504	0.0510842822521	5.94396086215	0.549219193662	0.464896096335	0.0853063566126	0.0109679956671	97	217	218	0.445977011494	0.445978189929	1356746.43517	189809.038646	127492.966806	0.11693489558	4.31625947575e+14	13.3110927062	1.86222395312	1.2508385182	0.11693489558	0.407617294147	11.9122158384	1.09370866001	0.939440116991	0.0853388154049	0.0886235110715	-423671.992034	81150.4681764	-52061.3598797	-0.0343297513685	-4.21292105141e+13	-4.15666259869	0.796170439107	-0.510776052035	-0.0343297513685	-0.0397858258771	7.89568394377	0.73248729467	0.588683911743	0.0836641395364	0.0235491247625	8.72515409091	0
22	272	211	199	0.753676470588	0.753353589374	653639.681186	84122.3067751	45196.5458549	0.0989221251037	2.21153810803e+13	6.41288465343	0.825327264634	0.443425091291	0.0989221251037	0.0208852406711	5.66952261948	0.482257079975	0.299629860337	0.0689552712627	0.00368282358541	100	210	211	0.475059382423	0.475060722579	1308098.42552	166799.494744	92704.3447134	0.0991912513592	1.82788645836e+14	12.8338051677	1.63647641175	0.90952597682	0.0991912513592	0.172621256055	11.3327244291	0.970274555421	0.610630608923	0.069749563498	0.0309750557867	-453680.916623	66936.7480316	11654.8545528	-0.0866155040964	-1.34150539363e+12	-4.45108133963	0.656719071008	0.114346237004	-0.0866155040964	-0.00126688583415	7.31139187973	0.694591280328	0.522808571922	0.0832536316119	0.0180361563413	8.73897447826	0
23	272	204	195	0.733455882353	0.73326927082	684259.855537	84952.1103794	25618.1783108	0.080795539732	6.9218753007e+12	6.71330038987	0.833468500474	0.25134095629	0.080795539732	0.00653685464543	6.05840850204	0.532727607321	0.197266934238	0.0602463948505	0.00182288992379	104	224	220	0.468468468468	0.468487480602	1368788.60933	172693.01656	54995.7794995	0.0831716433453	6.58979482663e+13	13.4292389511	1.69429798639	0.539565758487	0.0831716433453	0.0622324573233	12.0863186513	1.09014736459	0.41246690805	0.0621617845761	0.0167284075529	-459304.051356	70011.212025	-1743.27174122	-0.0743167190473	-32431355183.6	-4.50625013594	0.686882758324	-0.0171033077058	-0.0743167190473	-3.06274016187e-05	7.84005264106	0.711800899973	0.319051714488	0.0657427100083	0.00657839962207	8.76025145833	0
24	278	192	221	0.742805755396	0.740972269904	689475.7973	48575.3672354	41879.4244165	0.0655967852723	6.00225673837e+12	6.76447419991	0.476574840918	0.410880682226	0.0655967852723	0.0056683887153	5.98113306343	0.230799438175	0.28277574304	0.0429329339248	0.000712148124263	95	217	222	0.432801822323	0.432829896841	1378245.41996	96703.5878053	85827.6841466	0.0662187115981	4.99819740811e+13	13.5220200927	0.948762708292	0.842058789186	0.0662187115981	0.0472017892935	11.9635710447	0.490481557929	0.586125745717	0.0449952317592	0.00690821950821	-474355.046909	-24096.415866	-6829.57975504	0.0325979409543	-57093850839.3	-4.65391604605	-0.236410885015	-0.0670052759359	0.0325979409543	-5.3918076803e-05	7.73777289406	0.473816265132	0.494262429156	0.0625553830244	0.00708792559281	8.787899	0
25	286	193	210	0.704545454545	0.703918320897	678521.836375	39950.2376819	29122.1489312	0.0508991626431	1.99490281516e+12	6.65700445789	0.391953355197	0.285718550038	0.0508991626431	0.00188393884142	5.92848006462	0.226563496369	0.225652903992	0.0381393203175	0.000440877937604	90	223	221	0.405405405405	0.40540951842	1355855.72369	80316.7769839	62009.9571174	0.0524859436055	1.82945582853e+13	13.3023539007	0.787991061985	0.608382131324	0.0524859436055	0.0172769463647	11.8420046974	0.486392325388	0.480282595168	0.0408155099266	0.00460831222254	-470392.150933	22222.5343035	-8040.41676462	-0.0150747812339	-67870996393.8	-4.61503591756	0.218026159209	-0.0788848455215	-0.0150747812339	-6.40957571167e-05	7.62653444945	0.396765729919	0.355431433701	0.0493144801617	0.00260767064122	8.80446776923	0
26	275	198	203	0.729090909091	0.729034230397	650034.227645	87090.9257327	51958.4560384	0.106955430851	3.15008348288e+13	6.37751140676	0.854452502135	0.509766458395	0.106955430851	0.0297486402947	5.73833788154	0.575955571109	0.407702720071	0.0857093387916	0.00960901935824	91	227	228	0.4	0.40000096607	1299155.91245	175505.976838	104533.565039	0.107777495831	2.59080109274e+14	12.7460698198	1.72189605045	1.02558292329	0.107777495831	0.24466910227	11.4778521832	1.17415788788	0.817459556266	0.0867591519897	0.080264762128	-436128.859424	71216.3565081	-39379.5459332	-0.0364993165288	-1.80337516586e+13	-4.27887741522	0.698706478309	-0.386354275977	-0.0364993165288	-0.0170306467804	7.4358847121	0.75737913588	0.52613089958	0.0863051328224	0.0213541182649	8.82343925926	0
27	278	191	201	0.705035971223	0.704806525578	698682.826796	80706.9463677	41875.5871837	0.0877240207216	1.63479605939e+13	6.85480472888	0.791819029175	0.410843034983	0.0877240207216	0.0154386257349	5.90363034736	0.447420803282	0.255487714698	0.0595318877218	0.00221336599344	89	225	226	0.394678492239	0.394679462441	1397007.09895	161271.490983	84215.0125711	0.0878615805667	1.32036992888e+14	13.7060916641	1.58224094915	0.82623680485	0.0878615805667	0.124692600318	11.7984860209	0.911714949068	0.526800029158	0.0609618461082	0.0195516516124	-488703.116684	55566.3436068	16081.0089696	-0.0733035560143	-1.63382343041e+12	-4.79468552366	0.545163585413	0.157771412295	-0.0733035560143	-0.00154294404578	7.67151809478	0.727983114716	0.457355609147	0.0772558122928	0.0144500489432	8.83812235714	0
28	270	193	191	0.711111111111	0.711101465984	637457.552609	100686.96318	34838.2790827	0.106301385644	1.93022795608e+13	6.25412115269	0.987843760968	0.341799728065	0.106301385644	0.0182286144048	5.59345194302	0.608098694775	0.235101397782	0.0753738568908	0.0036540850693	101	222	228	0.448888888889	0.448928795444	1275187.59937	201202.131513	71462.4820831	0.106911568827	1.62123983631e+14	12.5109157563	1.97400203592	0.701121226017	0.106911568827	0.153106039836	11.1684445449	1.24351616769	0.48137409102	0.0772215975008	0.0320830466893	-416815.956347	84944.1534477	842.934961597	-0.102907634776	-12300160631.1	-4.08939776256	0.833390434705	0.00827006810428	-0.102907634776	-1.16159795818e-05	7.32649725114	0.806895099758	0.414766593783	0.0833728350441	0.0152878110081	8.84340731034	0
29	258	202	214	0.806201550388	0.805866060189	709427.70838	39582.8267867	16726.4514409	0.0396864103012	6.17892740819e+11	6.96022318525	0.388348672436	0.164103873799	0.0396864103012	0.000583523230011	6.13684300688	0.402798289623	0.175377530193	0.047106942378	0.00081316395908	103	217	221	0.470319634703	0.470339248517	1419092.89743	80577.9287049	37439.1765714	0.0415818814577	6.41318767522e+12	13.9227763027	0.790553231805	0.367317235753	0.0415818814577	0.00605646213281	12.2742154485	0.813883712349	0.357191306467	0.0477046791189	0.0068854564065	-495595.446744	14012.7151784	1836.8732884	-0.0159904500444	-1336828448.8	-4.86230644531	0.137479300457	0.0180216361713	-0.0159904500444	-1.26246903853e-06	7.9033869266	0.542365739564	0.239504864507	0.0494642747048	0.00213501007634	8.854599	0
30	267	195	197	0.734082397004	0.734072842558	726404.674056	38844.3180184	37051.1601929	0.0522404941226	2.85154346324e+12	7.12678486408	0.381103133827	0.363510391783	0.0522404941226	0.00269292992499	6.27561636094	0.188831183855	0.239128994097	0.0340970634069	0.000324904344946	90	229	220	0.400890868597	0.400971428586	1453930.60011	78085.9637643	75743.1439461	0.0529011177353	2.40596291236e+13	14.2645703756	0.766104465635	0.743118968134	0.0529011177353	0.0227213423489	12.5425687445	0.415257625313	0.494885621128	0.0362821709405	0.00336711859621	-510147.126952	26845.7743918	3050.48715165	-0.0293016072854	-13146036305.8	-5.00507355289	0.263384949785	0.0299284495776	-0.0293016072854	-1.24148044802e-05	8.06992329199	0.333953863334	0.434081523055	0.0475862879113	0.00260403092636	8.86492696774	0
31	265	187	203	0.735849056604	0.735229540858	646551.543856	59691.4258163	29219.7465951	0.0687579925037	4.70515183839e+12	6.34334265895	0.585634929422	0.286676084562	0.0687579925037	0.00444343365288	5.73695204798	0.310621083839	0.220100684679	0.0462546805411	0.000814748235672	90	225	215	0.409090909091	0.409196603682	1293543.01966	121269.347231	62183.0670675	0.0709108284422	4.39607892615e+13	12.6910015075	1.18977834146	0.610080519862	0.0709108284422	0.0415155253478	11.4759251408	0.665253772231	0.436889083331	0.0480197823723	0.0073608737853	-420676.8008	49576.7095488	-18335.9639183	-0.0371315289684	-1.96432944453e+12	-4.12727665954	0.486399049789	-0.179894864101	-0.0371315289684	-0.00185506607629	7.49107484045	0.450410582301	0.313473007971	0.0509862474038	0.00266117440495	8.8790115	0
