states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	297	187	259	0.750841750842	0.740993222964	756129.402922	45809.1680651	62337.4929722	0.0715133286838	1.07846820887e+13	7.41841534959	0.449435551921	0.611595598495	0.0715133286838	0.0101847976377	6.98655038941	0.291263971775	0.467063685405	0.0542705351649	0.00264888401662	83	238	156	0.421319796954	0.430752011999	1512560.13674	93549.8771754	127577.918611	0.073097191449	9.41726557001e+13	14.8397870684	0.917821529104	1.2516719837	0.073097191449	0.088934419524	13.970780283	0.606371343255	0.950820336692	0.0557303045503	0.0237932407403	-544969.093188	-26026.0877291	38929.7941067	-0.0118389341147	-1.88369298107e+12	-5.34671323497	-0.255342971657	0.381941743095	-0.0118389341147	-0.00177891491525	8.67510404697	0.470772751345	0.668070480716	0.0656385921077	0.0114023011716	8.342771	0
11	300	196	256	0.753333333333	0.746666666667	741587.262693	30766.3538108	69404.1453546	0.0675379043066	6.14837884564e+12	7.27574183911	0.301849908864	0.680926803314	0.0675379043066	0.00580638296314	6.79673967959	0.272715916768	0.800534669861	0.0789533391908	0.00701262516253	87	228	161	0.447300771208	0.454086814291	1482069.92487	62225.47196	140414.114943	0.0683637065642	5.15097257862e+13	14.5406463991	0.610496555933	1.37760841143	0.0683637065642	0.048644561721	13.5839305329	0.553238952271	1.61419975922	0.0797795124996	0.0587103412622	-532492.676996	-190.009499128	35526.8989391	-0.0331806341819	-85575922.1765	-5.22430662438	-0.00186419067881	0.348555804594	-0.0331806341819	-8.08158685493e-08	8.47577193392	0.406797079061	0.991476636237	0.0824865113289	0.0191929335164	8.38993208333	0
12	303	183	254	0.721122112211	0.711540745835	773404.105427	40578.6269004	76349.3022229	0.0755930362295	1.24107596786e+13	7.58789813617	0.398118506567	0.74906601086	0.0755930362295	0.0117204266956	7.03503675783	0.213220420604	0.368148846113	0.0413195614131	0.000875866886941	82	233	155	0.422680412371	0.431489312085	1547235.55008	82267.7461092	155207.687658	0.0767418489563	1.0537296977e+14	15.1799889143	0.807132096905	1.52274873593	0.0767418489563	0.0995117301342	14.0532693711	0.466462627474	0.757463606222	0.0435459607789	0.008883413543	-533898.890627	26136.1639316	-32157.6764218	0.00563918805214	-1.32310403632e+12	-5.23810304169	0.256422933615	-0.315500229792	0.00563918805214	-0.00124950802932	8.92357645979	0.371764135105	0.772717973468	0.0641268729937	0.00924779213096	8.46206053846	0
13	299	209	264	0.790969899666	0.785604419882	742236.175423	22132.4762244	77828.0489499	0.0673374112474	3.99751573695e+12	7.28210834746	0.217142595848	0.763574053234	0.0673374112474	0.00377515892444	6.76362330932	0.261201742961	0.531685103694	0.0586140601268	0.0028515547508	86	218	160	0.455026455026	0.460479407144	1485836.38348	47546.9513164	158304.934449	0.0692713841359	3.81296893296e+13	14.5775992728	0.466485011836	1.55313594617	0.0692713841359	0.0360087730557	13.5368895238	0.520807215164	1.06756757669	0.05866838128	0.022836305822	-509251.118643	6891.65562373	46930.5369422	-0.0528444519762	-2.05412179077e+11	-4.99628278009	0.0676143047282	0.460437346135	-0.0528444519762	-0.000193986383559	8.59144112683	0.332874696024	0.808536847983	0.0664272458576	0.00843131240429	8.49429107143	0
14	294	201	249	0.765306122449	0.76093992602	790026.617644	69642.7270939	72313.6855332	0.0898428036833	3.21033835052e+13	7.75098225815	0.683267538155	0.709472416588	0.0898428036833	0.0303176729547	7.4363261282	0.351084804223	0.489046578801	0.0564883363465	0.00396429611949	79	236	165	0.394014962594	0.400340122473	1580939.6834	140819.498917	144950.938924	0.0903799306329	2.63543527164e+14	15.5106614937	1.38158564956	1.42211937017	0.0903799306329	0.248884248123	14.8858779087	0.724387979446	0.986903621415	0.0574803720465	0.0343334544884	-571084.857924	-53072.896525	50593.598881	0.00217069110618	-1.26251364985e+13	-5.60293603127	-0.520700277897	0.496375791074	0.00217069110618	-0.0119228790731	9.16426647804	0.564788711865	0.704364067916	0.069244646193	0.0172690597875	8.5224214	0
15	304	178	262	0.723684210526	0.710374009017	790085.487724	25634.7682508	64835.8115741	0.0572536650973	3.49634765224e+12	7.75155983482	0.251503720844	0.636106700685	0.0572536650973	0.00330186768754	7.29052449148	0.311552948848	0.346689166599	0.0451436735599	0.00160024139703	75	243	160	0.372208436725	0.380362887156	1580199.17878	54209.9472724	128517.338584	0.0578178018032	3.07163483794e+13	15.5033963737	0.53185592756	1.26088867006	0.0578178018032	0.0290077899228	14.5800127003	0.624923412716	0.716273531353	0.0459943681682	0.0137421123552	-565972.67358	-3026.66745146	49462.8601946	-0.0410233522843	-39599746117.1	-5.55278018935	-0.0296947535611	0.485282069291	-0.0410233522843	-3.73970597732e-05	9.07772324994	0.399296360045	0.537890719495	0.0516201614511	0.00508161626549	8.5669895	0
16	303	196	266	0.762376237624	0.753574554535	747638.212589	94154.2653298	53797.921325	0.0989463781836	3.43178047016e+13	7.33510794684	0.923751205088	0.527813524763	0.0989463781836	0.032408919742	6.95447031691	0.528718407278	0.423905490902	0.0684900398427	0.00722308769316	82	234	154	0.422680412371	0.431962019848	1494143.49961	190336.625425	109807.852678	0.100440311852	2.92360851753e+14	14.6591007163	1.86740012779	1.07732916702	0.100440311852	0.276098645078	13.8901478057	1.07980714295	0.84062349104	0.0691292368106	0.0593182826556	-543214.288112	61757.6540929	28653.6143294	-0.0832187871351	-5.76460055074e+12	-5.32949677327	0.605906776415	0.281121738608	-0.0832187871351	-0.00544395185584	8.58865124011	0.875063667049	0.615835651957	0.0867947293076	0.0338130223508	8.563426	0
17	301	172	243	0.689368770764	0.67920498488	745701.546149	28304.6140689	55516.0184006	0.0562025336426	3.31120488338e+12	7.31610723612	0.277697683308	0.544669842833	0.0562025336426	0.00312702325361	6.83384260353	0.26081986183	0.29935849921	0.0409856060154	0.000892071233262	85	235	163	0.427135678392	0.434301363034	1490624.13491	58978.4090071	114075.874382	0.0580475920578	3.0367257335e+13	14.6245720906	0.578639493428	1.11920289605	0.0580475920578	0.0286781166311	13.6605185594	0.532245320061	0.64132008178	0.0429546432202	0.00852915870965	-535411.775262	3001.36611351	-2398.04536533	-0.000563417519053	-96753084.8301	-5.25294601242	0.029446521138	-0.0235273175179	-0.000563417519053	-9.13713155114e-08	8.5225223972	0.379836683369	0.621069411637	0.0587212358242	0.00652989111649	8.58639938889	0
18	307	192	275	0.760586319218	0.74847721779	798540.114071	57285.7203548	36754.1878763	0.0588823946186	5.55149153222e+12	7.83450850687	0.562032458399	0.360596784689	0.0588823946186	0.0052426967599	7.34953808508	0.299681651637	0.390347900175	0.0469437360432	0.00186193260608	70	238	146	0.364583333333	0.375520053038	1597281.60346	115375.950096	75303.2093255	0.0596886482034	4.72580788219e+13	15.6709927149	1.13195799007	0.738802752246	0.0596886482034	0.0446294073008	14.6844271787	0.626547276355	0.76951932426	0.0475356165967	0.015830321812	-591028.847167	-47538.7841912	4094.82632377	0.0367528235514	-64114821163.7	-5.79860729517	-0.46640488385	0.040174502323	0.0367528235514	-6.05485144354e-05	9.04275328894	0.433769594304	0.529893889059	0.053283742936	0.00584245468251	8.59408789474	0
19	299	181	256	0.730769230769	0.719926370412	699583.548286	73395.7467247	56943.4572375	0.0931548521128	2.49683510104e+13	6.86364174289	0.720088561551	0.558674501477	0.0931548521128	0.0235795177174	6.41955082023	0.421969693807	0.50244956382	0.0720003068372	0.00700233408326	83	229	163	0.423469387755	0.429602251713	1396332.48838	146249.998555	115129.514101	0.0935950122307	2.03037492641e+14	13.6994730332	1.43486449537	1.12954019682	0.0935950122307	0.191743786085	12.831585608	0.845889840103	1.01392271185	0.0724700987382	0.0573267068604	-494924.181091	51620.7418351	-19125.3361491	-0.0328286704585	-1.96937292951e+12	-4.85572063155	0.506453131047	-0.187639426143	-0.0328286704585	-0.00185982902373	8.0462530321	0.663393687807	0.727574194526	0.0864357531875	0.0289536658759	8.6013762	0
20	314	199	256	0.724522292994	0.718814572212	798713.926596	76995.6659771	60231.9542061	0.0859053633683	2.69274489038e+13	7.8362137884	0.755407511108	0.590938074741	0.0859053633683	0.0254296432411	7.2721300869	0.500521609269	0.585345471797	0.074659492342	0.0118034387674	78	227	166	0.396946564885	0.401816373833	1597295.33128	156348.912586	120200.089781	0.0865678991703	2.21112905778e+14	15.6711273991	1.53394533864	1.1792878145	0.0865678991703	0.208813776976	14.5410917824	1.0041123611	1.18224964298	0.0751787429995	0.096913882949	-569231.8295	-62538.2874739	-20532.7191376	0.0729676401655	-2.89664801843e+12	-5.58475589644	-0.613565601258	-0.201447316068	0.0729676401655	-0.00273552559572	9.11595437218	0.666858037469	0.807004404189	0.0808397223968	0.0317699438273	8.6323662381	0
21	288	183	249	0.75	0.741195426134	731079.905207	20147.07947	60278.6122079	0.0550047204861	2.01737131912e+12	7.17265374102	0.197663790103	0.591395838234	0.0550047204861	0.00190515756296	6.69495320878	0.150883985657	0.482894089507	0.0473325246196	0.000792944020876	92	222	167	0.473007712082	0.477807656326	1461522.89476	43241.594916	122179.898929	0.0565921664445	1.90984142091e+13	14.3390586774	0.42424499064	1.19871180002	0.0565921664445	0.0180360888083	13.3795232688	0.33499839661	0.982260817568	0.0492266872188	0.00809279349043	-512097.725631	2671.27169831	-22086.7621545	0.018956821603	-6797471378.24	-5.02421095334	0.0262079518309	-0.216694093308	0.018956821603	-6.41937053554e-06	8.42773186882	0.247285451061	0.732106146052	0.0581052893208	0.00388896940743	8.66264031818	0
22	306	188	253	0.720588235294	0.712718051708	738321.369479	41507.1373143	56991.8156005	0.0667046607254	7.57923041546e+12	7.24370003217	0.407228158805	0.559148947281	0.0667046607254	0.00715764520419	6.70711608443	0.200786872275	0.517146865423	0.0535203005779	0.00160754300319	80	226	157	0.417754569191	0.424703598934	1478541.36464	82057.943135	112860.089763	0.0659156509108	5.80080888122e+13	14.5060275557	0.805073711663	1.10727478527	0.0659156509108	0.0547814614322	13.3906474937	0.446250189828	1.02882244646	0.0550784656595	0.0157411374867	-525862.453501	28839.9745013	17533.0454398	-0.0440923473737	-4.86219416145e+11	-5.15925724056	0.282950125594	0.172017399288	-0.0440923473737	-0.000459174069316	8.416570623	0.355090647339	0.74195582079	0.0651718209986	0.00824706443981	8.67753569565	0
23	274	202	257	0.837591240876	0.831556348598	763916.22535	21588.1379491	101871.751611	0.0808072177699	6.33128964143e+12	7.49481217108	0.211802071592	0.999467766914	0.0808072177699	0.00597911957471	6.83943556803	0.280765572753	0.857621524828	0.083222298555	0.00847732416057	88	222	159	0.461942257218	0.46839000899	1526316.10878	48974.867075	204309.786121	0.0829725414479	6.55964569263e+13	14.9747474518	0.480494349577	2.00449135766	0.0829725414479	0.061947736062	13.6712850041	0.55721659096	1.72435013041	0.0834437553122	0.0675288959257	-503885.20669	13527.9693422	-72594.5126523	0.058611110751	-1.91399676993e+12	-4.94363760659	0.132723439968	-0.712227622514	0.058611110751	-0.00180753309375	8.86061711077	0.325689902909	1.10778260985	0.0808901058941	0.0146910793972	8.699458125	0
24	300	194	258	0.753333333333	0.745743476896	769564.862148	44042.0629605	65101.1520086	0.0709122910475	1.0682365282e+13	7.55023116916	0.432098414149	0.638709966138	0.0709122910475	0.0100881720754	6.96855061063	0.243327800853	0.98655872709	0.0882455044573	0.00826964542782	75	233	163	0.378787878788	0.384848236372	1540311.54585	89689.5392372	130274.038737	0.0714023012313	8.86320449461e+13	15.1120572361	0.879947601566	1.27812372443	0.0714023012313	0.0837019983127	13.9459717049	0.518322199534	1.96198342045	0.0889255217374	0.0741551821927	-545546.088027	-12207.824517	-15914.5531252	0.0257745204846	-69188514515.9	-5.35237415406	-0.119771447099	-0.156138307451	0.0257745204846	-6.53399899414e-05	8.77033518377	0.481219553466	1.16484735987	0.0938428736668	0.0358268297069	8.708713	0
25	302	195	258	0.75	0.742711614935	775010.903905	27722.0791266	57228.3483668	0.0548059563197	3.24762749178e+12	7.60366249932	0.271982410049	0.561469579565	0.0548059563197	0.00306698227489	7.17091996419	0.163671511498	0.390249124747	0.0386227038519	0.000568925220285	85	228	162	0.435897435897	0.442276633247	1549837.95719	56642.7603302	113191.159392	0.0547908634363	2.65232990712e+13	15.205521233	0.555724352277	1.11052292243	0.0547908634363	0.0250479737374	14.3528330603	0.373343071842	0.772218896714	0.0399071724636	0.00579107793018	-571926.106384	-10978.4363289	-7448.10413895	0.0161091968545	-11690485149.1	-5.61118955305	-0.107709871171	-0.0730736430249	0.0161091968545	-1.10402165359e-05	8.81772807111	0.29859902663	0.679854918963	0.0554822023146	0.00467361100352	8.71783580769	0
26	305	190	260	0.737704918033	0.728724943308	774967.973085	35916.6481461	64097.6574472	0.0645280250713	6.83899302919e+12	7.60324130335	0.352379649414	0.628864641477	0.0645280250713	0.00645858259659	7.07257933155	0.236273654233	1.08895590262	0.0936878538036	0.00935994626471	88	227	152	0.46437994723	0.47374861092	1549397.30972	74693.0349856	129603.219297	0.0659276523201	6.04823969276e+13	15.2011980233	0.732816307768	1.27154228849	0.0659276523201	0.0571181392537	14.1332024269	0.481440788432	2.16103604595	0.0934847161516	0.0765894949743	-552514.694576	20045.5000204	-32317.3517261	0.0111054527836	-7.59558948613e+11	-5.42074342735	0.196667190122	-0.317066810491	0.0111054527836	-0.000717309432202	8.85698579725	0.375923760003	1.21686660438	0.0899171795484	0.0236265085921	8.72119666667	0
27	305	195	245	0.72131147541	0.71663911457	774703.312329	44939.6587737	61057.993897	0.0684117719544	9.718722693e+12	7.60064470624	0.44090476202	0.59904238268	0.0684117719544	0.00917813090001	7.16398551511	0.284847218284	0.508892795736	0.0553979354331	0.00293306624352	71	225	158	0.370757180157	0.376563781177	1549229.61257	90335.5307153	121723.250403	0.0684400747951	7.80456124196e+13	15.19955274	0.886285449398	1.19423160335	0.0684400747951	0.0737044228532	14.3306139289	0.59318478235	1.0383135457	0.0569235322417	0.0264711156571	-577510.520569	19705.7912505	10857.8565119	-0.0264615506331	-79271313010.1	-5.66597846054	0.193334294002	0.106526857837	-0.0264615506331	-7.48619453815e-05	8.77434763934	0.48801311222	0.778765486111	0.0721864832806	0.0164612017131	8.72855828571	0
28	282	196	249	0.789007092199	0.783391041606	775185.170467	64085.6102393	62087.2657304	0.0813824107947	2.04230528387e+13	7.60537223541	0.628746445846	0.609140609171	0.0813824107947	0.019287046071	7.20826735556	0.254634855956	0.604873800945	0.0596196432863	0.00329104913702	89	217	157	0.475935828877	0.482181244483	1548936.20197	126973.945876	124134.071921	0.0810582183687	1.60390154245e+14	15.196674077	1.24574638341	1.2178842682	0.0810582183687	0.151468652541	14.4173446525	0.534584444438	1.18536529596	0.0596486309321	0.02785170397	-599706.41062	43484.0952805	37183.730895	-0.0672560979397	-4.35941398127e+12	-5.88374321194	0.426624171266	0.364811048162	-0.0672560979397	-0.0041169270316	8.67077683512	0.527401952521	0.777069814077	0.0752223123374	0.0193707098252	8.73869231034	0
29	310	213	273	0.783870967742	0.77787431474	750237.527814	68164.9503759	48423.9910164	0.0777013526183	1.45226082425e+13	7.36060993087	0.668769012577	0.475089682872	0.0777013526183	0.0137148063248	6.71203246865	0.401459937838	0.536114866488	0.0698428388648	0.00690154109236	77	215	152	0.41961852861	0.425941250165	1500642.71338	136681.979905	96479.0563145	0.0776870583986	1.15880753969e+14	14.7228647585	1.34099228759	0.946559820993	0.0776870583986	0.109435031981	13.4280842606	0.806767662056	1.04238008189	0.0688537436934	0.0526665796125	-484448.651826	58662.7128477	-35820.8086242	-0.0235751551143	-9.11480339101e+12	-4.75294480139	0.575542185975	-0.35143936409	-0.0235751551143	-0.00860780385376	8.7543974167	0.526472474148	0.62419526609	0.0657194142251	0.0123357631592	8.74560853333	0
30	300	198	266	0.773333333333	0.764983659956	731877.994972	22620.7222944	81547.0000918	0.0711646771059	4.64932841702e+12	7.18048383113	0.221932797269	0.800060829344	0.0711646771059	0.0043907153395	6.7016260072	0.239010216277	0.562462354638	0.0597968739269	0.00269674363994	76	230	157	0.392764857881	0.399944609845	1465196.5006	48450.2563157	162057.115846	0.0718358841545	4.20758110349e+13	14.3751005691	0.475347372758	1.58994874562	0.0718358841545	0.0397353966772	13.4013207756	0.482292551516	1.15903611249	0.0612375709636	0.0233167191776	-474936.31405	3783.93212324	-37007.0530569	0.0349763957302	-41287663151.5	-4.65961888085	0.0371243070781	-0.363077654935	0.0349763957302	-3.8991088534e-05	8.64633396734	0.324039867628	0.908094624763	0.0712518448308	0.0100144498459	8.75134332258	0
31	300	198	264	0.77	0.76210235533	757494.281429	22207.6335889	82998.4365743	0.0694434748502	4.48502668585e+12	7.43180622637	0.21787996771	0.814300929834	0.0694434748502	0.00423555268661	6.69485785211	0.20767802375	0.66322021924	0.0650423251866	0.00283370893927	74	228	164	0.377551020408	0.38268582175	1515487.61009	47391.678525	168163.420756	0.0711174073104	4.19097295115e+13	14.8685086248	0.464961624364	1.64985794357	0.0711174073104	0.0395785532308	13.3939162886	0.433803066182	1.31937025676	0.0654466283486	0.0244574420441	-523528.256338	12653.888166	-10122.3039623	-0.00241781047453	-31337663016.6	-5.13635634026	0.124147795126	-0.0993103228053	-0.00241781047453	-2.95945447105e-05	8.5831642762	0.274206431076	1.04550682605	0.0768780146029	0.009575502921	8.7424199375	0
