states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	315	255	259	0.815873015873	0.815848310416	352849.837443	48314.0867836	62337.4929722	0.156796982759	2.57072897742e+13	3.46182365091	0.474011408115	0.611595598495	0.156796982759	0.0242773539368	3.21289859668	0.49086067873	0.467063685405	0.149074789526	0.0163595619983	63	161	156	0.397476340694	0.397525792689	704566.65649	99616.9887053	127577.918611	0.1612302436	2.29242828037e+14	6.91253121372	0.977346199256	1.2516719837	0.1612302436	0.21649148248	6.40797635234	0.98624770135	0.950820336692	0.15114506761	0.137229674058	-93132.5073755	-10835.2589125	38929.7941067	-0.150830982575	-1.91047564212e+12	-0.91372669756	-0.1063051519	0.381941743095	-0.150830982575	-0.00180420782427	4.63379368387	0.674040232944	0.668070480716	0.144817702861	0.043760221517	8.73365409091	0
11	324	256	256	0.79012345679	0.79012345679	336201.667018	49779.2258416	69404.1453546	0.17724982189	3.55031784478e+13	3.29848779525	0.488385945113	0.680926803314	0.17724982189	0.0335283585563	3.31189643875	0.571702549811	0.800534669861	0.207167893841	0.0632446510495	54	153	161	0.343949044586	0.344060729955	672193.4881	101324.007492	140414.114943	0.179812901133	3.01128561511e+14	6.59491678375	0.994093827801	1.37760841143	0.179812901133	0.284378661948	6.59990628529	1.1567318717	1.61419975922	0.209922043673	0.528253266755	-97879.2182442	-33866.1417429	35526.8989391	-0.00848370688889	-1.47895701824e+13	-0.960296864825	-0.332262050339	0.348555804594	-0.00848370688889	-0.0139669188407	4.574550217	0.674512095331	0.991476636237	0.182093173377	0.0977678474876	8.7885725	0
12	322	250	254	0.782608695652	0.782584047724	316917.680003	36693.1605415	76349.3022229	0.178346728342	2.47647483165e+13	3.10929183921	0.359998043105	0.74906601086	0.178346728342	0.0233872401687	3.24613652431	0.445621947214	0.368148846113	0.125344511427	0.00829112093891	57	150	155	0.373770491803	0.373820726397	635054.880034	77686.0091625	155207.687658	0.183365016271	2.28929006274e+14	6.23054843744	0.762180495286	1.52274873593	0.183365016271	0.216195116659	6.47611534341	0.898324738063	0.757463606222	0.127838083209	0.0714950025598	-34797.5226808	-19386.4897883	-32157.6764218	0.740629824183	-1.11691302807e+13	-0.3413998654	-0.190201614783	-0.315500229792	0.740629824183	-0.0105478613799	4.48202456572	0.54037103606	0.772717973468	0.146483914833	0.0389002077844	8.84644876923	0
13	328	267	264	0.809451219512	0.809438300848	333050.707042	55229.4482517	77828.0489499	0.199755614368	5.54757696229e+13	3.26757360283	0.541858291816	0.763574053234	0.199755614368	0.0523899993303	3.18200999401	0.508288128327	0.531685103694	0.163414513779	0.0229523616858	59	142	160	0.390728476821	0.39142435817	666367.338763	111805.609195	158304.934449	0.202673906667	4.70113136149e+14	6.53775620316	1.09692923489	1.55313594617	0.202673906667	0.443963680998	6.35961618012	1.03979578929	1.06756757669	0.165683219418	0.193756354077	-61029.2040159	-28136.2080051	46930.5369422	-0.153978158819	-2.8569620563e+13	-0.598759924022	-0.276045444784	0.460437346135	-0.153978158819	-0.0269804711559	4.52147226081	0.689758031648	0.808536847983	0.16568661635	0.0687880971129	8.92356757143	0
14	321	263	249	0.797507788162	0.797209591836	351101.959947	49086.7720234	72313.6855332	0.172884904395	3.58869612657e+13	3.44467515597	0.481592253433	0.709472416588	0.172884904395	0.033890793935	3.36512877241	0.416806527345	0.489046578801	0.134594122159	0.0123471801689	62	144	165	0.401294498382	0.402224454483	702521.348276	99968.2233953	144950.938924	0.174314391243	2.98886629517e+14	6.89246461429	0.980792176631	1.42211937017	0.174314391243	0.282261434617	6.73915157343	0.849744322203	0.986903621415	0.136267000646	0.104356812066	-66048.7013876	-5625.03067293	50593.598881	-0.340419775585	-1.22624331622e+12	-0.648006410411	-0.0551873974543	0.496375791074	-0.340419775585	-0.00115803506562	4.7717885826	0.63451803045	0.704364067916	0.140291431105	0.0418601834479	9.00018353333	0
15	315	262	262	0.831746031746	0.831746031746	353533.546141	64955.8052629	64835.8115741	0.183563367966	5.01689735661e+13	3.46853154388	0.637283963492	0.636106700685	0.183563367966	0.0473783871661	3.24361130227	0.593392954392	0.346689166599	0.144912881567	0.0130477764661	57	147	160	0.371335504886	0.371668878307	707208.408375	131150.531639	128517.338584	0.183586526368	4.01713236389e+14	6.9384495455	1.28672303082	1.26088867006	0.183586526368	0.379368440103	6.49853393324	1.18751425784	0.716273531353	0.146478252538	0.111332017712	-136081.105441	-46149.2002775	49462.8601946	-0.0121753123122	-3.82903187961e+13	-1.33509708456	-0.452771621348	0.485282069291	-0.0121753123122	-0.036160467709	4.55732828814	0.743803675273	0.537890719495	0.14061905504	0.0351232284279	9.055425875	0
16	325	259	266	0.807692307692	0.807620509629	333763.24237	86692.4637135	53797.921325	0.210464136255	6.51711186844e+13	3.274564315	0.850543175573	0.527813524763	0.210464136255	0.0615460567278	3.22780972259	0.795275713437	0.423905490902	0.188855804574	0.0352099654253	60	158	154	0.384615384615	0.384646997272	667299.651192	172840.000394	109807.852678	0.211784805047	5.39801910348e+14	6.54690315712	1.69574005056	1.07732916702	0.211784805047	0.509776104304	6.47869474002	1.59539314731	0.84062349104	0.188002115866	0.277620141503	-89718.8920306	55529.4746357	28653.6143294	-0.469149178393	-2.82177284497e+13	-0.880235582978	0.544801862485	0.281121738608	-0.469149178393	-0.0266481526013	4.51294940995	1.02911519498	0.615835651957	0.182247871349	0.089001468227	9.03262664706	0
17	311	246	243	0.786173633441	0.786158838359	288088.349656	47087.3046695	55516.0184006	0.178076140865	2.37202132809e+13	2.82644614383	0.461975400482	0.544669842833	0.178076140865	0.0224008060879	3.07196827994	0.445774853951	0.29935849921	0.121279467309	0.00579692379868	68	151	163	0.433121019108	0.4334376538	575808.880068	96600.444555	114075.874382	0.182939449382	2.10895592935e+14	5.64928359857	0.947750765801	1.11920289605	0.182939449382	0.19916478938	6.14027018693	0.893580049747	0.64132008178	0.12498636744	0.05348464593	-50248.4881065	5572.23058074	-2398.04536533	-0.0315848827997	-3553447873.01	-0.492989895674	0.0546693736705	-0.0235273175179	-0.0315848827997	-3.35579177995e-06	4.14520782105	0.639646582613	0.621069411637	0.15206909384	0.0380727405752	9.05935	0
18	310	258	275	0.859677419355	0.85924003883	347319.741677	65326.548912	36754.1878763	0.146954987781	1.65983005485e+13	3.40756766357	0.640921344034	0.360596784689	0.146954987781	0.0156750408427	3.27494881193	0.466833160153	0.390347900175	0.130869382936	0.0101396408721	62	162	146	0.402597402597	0.403141729231	695542.464682	131186.511046	75303.2093255	0.148437896215	1.40307758113e+14	6.82399451251	1.2870760262	0.738802752246	0.148437896215	0.132503314574	6.53407545729	0.938456265796	0.76951932426	0.130697571617	0.0798147195229	-79040.2221899	-30932.6229064	4094.82632377	0.169773033521	-2.02981433377e+11	-0.775466732629	-0.303481181508	0.040174502323	0.169773033521	-0.000191690845047	4.66213024798	0.73253842297	0.529893889059	0.135392218243	0.0323187264064	9.07053078947	0
19	323	255	256	0.791021671827	0.79102015716	331787.062739	55408.7966766	56943.4572375	0.169313795702	3.00044487229e+13	3.25517593881	0.543617886276	0.558674501477	0.169313795702	0.0283354887942	3.1415863327	0.459137058646	0.50244956382	0.153041572096	0.0169402823102	64	159	163	0.39751552795	0.397546202812	662727.870748	110328.776416	115129.514101	0.170098693949	2.43453325858e+14	6.50204923913	1.08243997033	1.12954019682	0.170098693949	0.229911539135	6.26151397265	0.919951763577	1.01392271185	0.154425469932	0.13895061114	-56681.9060777	12484.1973692	-19125.3361491	0.058582528707	-1.00576139142e+12	-0.556108412747	0.122482952035	-0.187639426143	0.058582528707	-0.000949817172093	4.48959669811	0.700945911866	0.727574194526	0.159092252874	0.0579316980929	9.0758541	0
20	315	257	256	0.814285714286	0.814284167207	359488.79594	69656.8903807	60231.9542061	0.180657709022	4.89662351738e+13	3.52695873418	0.683406494719	0.590938074741	0.180657709022	0.0462425495923	3.18465684974	0.531182284818	0.585345471797	0.175297969184	0.0303563148016	66	153	166	0.413793103448	0.414137136324	719700.225062	140445.938191	120200.089781	0.181079579314	3.95982791376e+14	7.06100725097	1.37792063057	1.1792878145	0.181079579314	0.373956743927	6.38353121478	1.06586757914	1.18224964298	0.17608727415	0.248750465051	-49024.607035	-23885.0537301	-20532.7191376	0.45301508318	-4.90604194681e+12	-0.480982350284	-0.234337202776	-0.201447316068	0.45301508318	-0.00463314950032	4.72759274282	0.833237740458	0.807004404189	0.173475406394	0.095642213247	9.11817728571	0
21	323	272	249	0.806501547988	0.805715286173	307838.56269	67036.2095521	60278.6122079	0.206788292941	5.30423023985e+13	3.0202162617	0.657694891903	0.591395838234	0.206788292941	0.0500918906763	3.2122888822	0.401215243959	0.482894089507	0.137613609156	0.0116854121793	68	158	167	0.418461538462	0.418622082329	614338.863448	135786.001089	122179.898929	0.209954078577	4.48024258918e+14	6.02730278288	1.33220180414	1.19871180002	0.209954078577	0.423103469933	6.39353496652	0.813784817307	0.982260817568	0.140457950436	0.099938255	-31096.814307	51750.5204098	-22086.7621545	-0.476958153374	-4.20124154528e+13	-0.305092069805	0.507726393754	-0.216694093308	-0.476958153374	-0.0396755273951	4.39857078596	0.579439515313	0.732106146052	0.149087706574	0.0409121909766	9.16710340909	0
22	324	254	253	0.782407407407	0.782405885503	325431.269705	39383.2679813	56991.8156005	0.148072869072	1.54806504954e+13	3.19281900305	0.386390793137	0.559148947281	0.148072869072	0.0146195586758	3.14442041001	0.454566362321	0.517146865423	0.154513885079	0.0175744513868	62	165	157	0.385093167702	0.385212074082	652253.557229	83117.1883159	112860.089763	0.150230900167	1.34910581246e+14	6.3992853367	0.815466007847	1.10727478527	0.150230900167	0.127406348919	6.28337687846	0.91174179821	1.02882244646	0.154420487757	0.140033351362	-79319.519804	4287.26020107	17533.0454398	-0.137546884391	-71235147044.8	-0.77820693252	0.0420624786715	0.172017399288	-0.137546884391	-6.72727810959e-05	4.41314704846	0.595112737775	0.74195582079	0.151486971076	0.0441780137444	9.1793366087	0
23	314	264	257	0.829617834395	0.829542950518	304402.347391	64434.0595356	101871.751611	0.273167754078	1.41543698075e+14	2.98650341808	0.632165095614	0.999467766914	0.273167754078	0.133670506922	2.97817805752	0.496882271203	0.857621524828	0.227404770613	0.0609744214519	65	155	159	0.414012738854	0.414046335603	608662.635339	128410.121884	204309.786121	0.273320464152	1.13083752828e+15	5.97161308536	1.25983676279	2.00449135766	0.273320464152	1.0679361053	5.9721967899	1.02125894971	1.72435013041	0.229865925112	0.51926440071	-25533.1671402	-15308.919627	-72594.5126523	1.7213577892	-4.83717707476e+13	-0.250506908347	-0.150196413349	-0.712227622514	1.7213577892	-0.0456811515063	4.21022487491	0.789915018825	1.10778260985	0.225367727978	0.181871452861	9.210364375	0
24	328	251	258	0.775914634146	0.775841256294	347679.592139	92241.1372627	65101.1520086	0.226274841591	1.037164028e+14	3.41109817062	0.90498143028	0.638709966138	0.226274841591	0.0979473076296	3.31970945536	0.66956114849	0.98655872709	0.249437473045	0.131439621928	57	158	163	0.355140186916	0.355183277145	697185.108659	187488.131196	130274.038737	0.227889384029	8.55687549037e+14	6.84011055726	1.83945343873	1.27812372443	0.227889384029	0.808090999471	6.65263406603	1.32038472317	1.96198342045	0.246696880592	1.00878359871	-109765.112492	-18938.5971517	-15914.5531252	0.158762422255	-8.27599428446e+11	-1.07690984138	-0.185807322485	-0.156138307451	0.158762422255	-0.000781565245453	4.63641313853	1.11030588561	1.16484735987	0.245357044066	0.360778954312	9.22301388	0
25	323	261	258	0.803405572755	0.803392150785	363767.170391	83650.7121213	57228.3483668	0.193639052607	6.29996602611e+13	3.56893403441	0.820700430914	0.561469579565	0.193639052607	0.0594953829631	3.20133241234	0.519271613054	0.390249124747	0.142053467221	0.0128275072011	60	144	162	0.392156862745	0.392837100659	729399.20693	167075.022236	113191.159392	0.192121254702	4.9032358655e+14	7.15616434403	1.63917962283	1.11052292243	0.192121254702	0.463049950377	6.42615102573	1.04498369972	0.772218896714	0.14139121452	0.101332545881	-109635.378108	-17447.9339429	-7448.10413895	0.113540166101	-1.54038321835e+11	-1.07563701222	-0.171182367039	-0.0730736430249	0.113540166101	-0.000145470132864	4.67213274364	0.95597531487	0.679854918963	0.175062473991	0.090408792978	9.259155	0
26	322	261	260	0.80900621118	0.809004720972	339546.598564	41419.8337607	64097.6574472	0.155379985625	2.07587708274e+13	3.33130505037	0.406371620202	0.628864641477	0.155379985625	0.0196040901666	3.10607929042	0.335143380319	1.08895590262	0.229243871419	0.0428814379395	58	153	152	0.380327868852	0.380329913093	678290.886313	83649.4723322	129603.219297	0.15719855296	1.73277434164e+14	6.65473859774	0.820688267294	1.27154228849	0.15719855296	0.163639093635	6.20724712219	0.682653991399	2.16103604595	0.229062093177	0.350611578299	-81121.4010824	19658.1167983	-32317.3517261	0.078026481045	-4.975307288e+12	-0.795885260703	0.192866558074	-0.317066810491	0.078026481045	-0.00469856204354	4.48462802791	0.490164737464	1.21686660438	0.190320281996	0.0793311313449	9.28051048148	0
27	324	273	245	0.799382716049	0.798214027243	333137.312276	42212.7428611	61057.993897	0.154997253313	1.99410916372e+13	3.26842329019	0.414150882612	0.59904238268	0.154997253313	0.0188318933585	3.15059039806	0.350910314685	0.508892795736	0.136451109441	0.0101216875907	61	156	158	0.388535031847	0.388542913442	667610.661955	84544.1455876	121723.250403	0.154481801854	1.58632035466e+14	6.54995449596	0.829465941836	1.19423160335	0.154481801854	0.14980832692	6.29443340899	0.711395698702	1.0383135457	0.138988621431	0.0866807910875	-84132.7516127	-5231.25050209	10857.8565119	-0.0334388564615	-38347242266.5	-0.825429739347	-0.0513240046906	0.106526857837	-0.0334388564615	-3.62142248826e-05	4.46402020667	0.540393235582	0.778765486111	0.147754564341	0.0396740967561	9.30120614286	0
28	301	266	249	0.855481727575	0.855015516612	328112.237673	44859.0417269	62087.2657304	0.162972140594	2.36419134971e+13	3.21912208536	0.440113825	0.609140609171	0.162972140594	0.0223268616316	3.11699073441	0.530384628907	0.604873800945	0.182108085424	0.0330199107962	73	147	157	0.480263157895	0.480523206623	654675.471653	93609.0718818	124134.071921	0.166298535099	2.06248981254e+14	6.42304683449	0.918402290699	1.2178842682	0.166298535099	0.194776639661	6.21107269934	1.0534390608	1.18536529596	0.180226867816	0.251047926747	-114557.335198	21411.9850706	37183.730895	-0.255748424422	-5.53346143879e+12	-1.12392652707	0.210073828764	0.364811048162	-0.255748424422	-0.00522566956787	4.33764537515	0.656412233284	0.777069814077	0.165237349228	0.0599817823542	9.31417241379	0
29	316	271	273	0.860759493671	0.860753676451	346231.20084	89381.6935144	48423.9910164	0.199008183255	5.41068332744e+13	3.39688794655	0.876927315056	0.475089682872	0.199008183255	0.0510972083538	3.11613369013	0.789949494374	0.536114866488	0.212773984162	0.0575570159684	69	151	152	0.455445544554	0.455448024972	692976.841928	178858.8746	96479.0563145	0.198663154564	4.29702974374e+14	6.79882308663	1.75479146244	0.946559820993	0.198663154564	0.405801283924	6.22316964305	1.60124915809	1.04238008189	0.212402151284	0.447670417938	-40559.914865	40915.3918951	-35820.8086242	-0.0628031800348	-5.29599012606e+13	-0.397934922051	0.401422521193	-0.35143936409	-0.0628031800348	-0.0500140729986	4.59247043475	1.10990165286	0.62419526609	0.188797831537	0.104511376666	9.3140029	0
30	323	262	266	0.8173374613	0.817314006606	308722.408972	93666.7763062	81547.0000918	0.283772365248	1.88981360338e+14	3.02888771238	0.91896843108	0.800060829344	0.283772365248	0.17846950856	3.01403148025	0.587564314968	0.562462354638	0.190778808573	0.036236810121	58	140	157	0.390572390572	0.391213785109	618409.988839	186649.466108	162057.115846	0.281938025135	1.47949403666e+15	6.06724475442	1.83122526253	1.58994874562	0.281938025135	1.39719903152	6.02941786522	1.19758190311	1.15903611249	0.1954266621	0.319542774114	-52047.908902	12066.110147	-37007.0530569	0.239596012943	-3.83089537105e+12	-0.510644083963	0.118381081834	-0.363077654935	0.239596012943	-0.00361780660797	4.24238012885	1.08430656228	0.908094624763	0.234821153048	0.228537147491	9.32295770968	0
31	314	269	264	0.84872611465	0.848688769628	312085.323473	50418.4818377	82998.4365743	0.213750709144	5.61107413562e+13	3.06188139899	0.494657710865	0.814300929834	0.213750709144	0.0529896515552	3.2353540877	0.429409249333	0.66322021924	0.168857787889	0.0250689697914	60	147	164	0.385852090032	0.386429843429	624617.43626	102308.04362	168163.420756	0.216509697516	4.73880156012e+14	6.12814626553	1.003748245	1.64985794357	0.216509697516	0.447521165093	6.46309534385	0.862905106761	1.31937025676	0.168825868057	0.200548258178	-54203.6814346	10232.2850941	-10122.3039623	-0.00101451717809	-1.97913413378e+11	-0.531794453178	0.100389352021	-0.0993103228053	-0.00101451717809	-0.000186904727321	4.42264948124	0.6473025045	1.04550682605	0.191379549491	0.103558511498	9.31932275	0
32	325	245	256	0.770769230769	0.770583426092	288993.571027	94222.8808631	60053.9329588	0.266920840616	1.10791766104e+14	2.83532730635	0.924424394788	0.589191501274	0.266920840616	0.1046291127	2.84750268843	0.649211685844	0.852199784308	0.263636532505	0.107495764868	62	154	153	0.403908794788	0.40391093758	578412.614223	186443.254731	123372.959263	0.267815921001	9.14735554643e+14	5.6748289369	1.82920211458	1.21041696194	0.267815921001	0.863854533625	5.68914454561	1.32147539522	1.71387808657	0.266767126187	0.901635590702	-37445.4167938	65584.8673207	31188.5942936	-1.29219367683	-1.1173782712e+14	-0.367378458821	0.643455716114	0.305992526868	-1.29219367683	-0.105522550255	4.00154789585	0.928440098291	0.989828101768	0.23969077092	0.211056784518	9.32023766667	0
