states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	313	214	255	0.749201277955	0.746332990469	201969.621802	51753.4990846	48314.0867836	0.247729299524	3.0955721726e+13	1.98153191337	0.50775561765	0.474011408115	0.247729299524	0.0292338484264	2.41842645351	0.392294007626	0.49086067873	0.182588700408	0.0153322873842	64	217	161	0.338624338624	0.342402690868	402949.152412	102624.497516	99616.9887053	0.250951621328	2.59369353564e+14	3.95335000306	1.00685298664	0.977346199256	0.250951621328	0.244942257708	4.85208184659	0.776667894755	0.98624770135	0.181665896397	0.120924582318	9119.3176151	32172.4916043	-10835.2589125	1.16989195861	1.33255651616e+13	0.0894699842543	0.315645582131	-0.1063051519	1.16989195861	0.012584347268	3.12526004625	0.558639617425	0.674040232944	0.197212365072	0.045367927823	8.75180545455	0
11	297	200	256	0.767676767677	0.761865892188	157326.856856	34332.7302103	49779.2258416	0.267315948888	1.85656471362e+13	1.54353998838	0.336839768169	0.488385945113	0.267315948888	0.0175329562373	2.42859186042	0.167175807925	0.571702549811	0.152120735019	0.00376125332534	71	227	153	0.373684210526	0.380977830811	316401.471299	70682.0617013	101324.007492	0.271816165215	1.62108071761e+14	3.10422729528	0.693464490918	0.994093827801	0.271816165215	0.153091013045	4.85506419402	0.384715218072	1.1567318717	0.158746313969	0.0407895730188	-19508.0869212	-11446.7634232	-33866.1417429	1.16138771959	-7.70339514757e+12	-0.191394609042	-0.112304646736	-0.332262050339	1.16138771959	-0.00727490342839	2.87122660615	0.358882218139	0.674512095331	0.179956940922	0.0204087259941	8.81395683333	0
12	298	199	250	0.753355704698	0.748480135007	158504.928099	36497.453057	36693.1605415	0.230878037914	1.13149487164e+13	1.55509809174	0.358077949267	0.359998043105	0.230878037914	0.0106855688475	2.27927391104	0.237168215097	0.445621947214	0.149782384426	0.00490060382662	72	216	150	0.393442622951	0.4	315638.6927	71722.9491058	77686.0091625	0.236677190921	9.83584473782e+13	3.09674364441	0.703676678235	0.762180495286	0.236677190921	0.0928873817759	4.5463290277	0.48335832593	0.898324738063	0.151955902837	0.0414709766407	-35260.440746	-3510.84232916	-19386.4897883	0.324688682743	-1.31381215846e+11	-0.345941572769	-0.0344450123537	-0.190201614783	0.324688682743	-0.000124073300054	2.73747037696	0.42811461214	0.54037103606	0.176894270044	0.0195503618309	8.85819192308	0
13	318	193	267	0.723270440252	0.713850330955	187888.440738	41887.7661078	55229.4482517	0.258443824373	2.84849687048e+13	1.84338089141	0.410962522887	0.541858291816	0.258443824373	0.0269005279514	2.38061095157	0.334664257981	0.508288128327	0.177045389494	0.0121548658564	66	227	142	0.357723577236	0.367609591907	375803.857485	86492.6980617	111805.609195	0.263832187067	2.48842663058e+14	3.68702644551	0.848583266897	1.09692923489	0.263832187067	0.235001101194	4.7416631515	0.674621919923	1.03979578929	0.180782317768	0.103773462329	-14564.6727082	17358.6468604	-28136.2080051	0.369989815787	-1.63780479522e+13	-0.142894577519	0.170306367958	-0.276045444784	0.369989815787	-0.0154670395216	3.00748113099	0.501882557797	0.689758031648	0.198112729148	0.0398469262892	8.94309057143	0
14	315	205	263	0.742857142857	0.737130278935	169198.765161	50400.8978323	49086.7720234	0.29399644188	3.61749803491e+13	1.6600157483	0.494485193497	0.481592253433	0.29399644188	0.0341627923172	2.82378624008	0.266336218536	0.416806527345	0.120962191859	0.00436412985007	68	223	144	0.370572207084	0.379468067103	338536.986871	100401.793933	99968.2233953	0.295935193345	2.97577964577e+14	3.32139971029	0.985045954251	0.980792176631	0.295935193345	0.281025562527	5.64834493845	0.551051446547	0.849744322203	0.124000550959	0.0388185782973	-67308.4035888	-39336.0542306	-5625.03067293	0.333993101205	-7.27381226487e+11	-0.660365398317	-0.38592757717	-0.0551873974543	0.333993101205	-0.000686921555618	3.20832332457	0.408056972825	0.63451803045	0.162479728164	0.0208954348337	9.0256636	0
15	306	204	262	0.761437908497	0.755517107826	220337.277164	28137.2276092	64955.8052629	0.211251210122	1.51603969029e+13	2.16173770348	0.27605544816	0.637283963492	0.211251210122	0.0143171187888	2.25717642033	0.179808886345	0.593392954392	0.171276341931	0.00504361082979	73	224	147	0.393530997305	0.402290876687	439270.768513	58392.9781121	131150.531639	0.215747920574	1.33514691819e+14	4.30970280903	0.572895807861	1.28672303082	0.215747920574	0.126088104095	4.51554695047	0.378588297452	1.18751425784	0.173412276793	0.044761195139	57186.1199315	17527.5054373	-46149.2002775	-0.2502503656	1.14413678638e+13	0.561055274723	0.171963046105	-0.452771621348	-0.2502503656	0.010804956088	3.07460115622	0.281009887445	0.743803675273	0.166657968082	0.0142092467404	9.0829809375	0
16	304	215	259	0.779605263158	0.776239124225	179272.622444	40294.930466	86692.4637135	0.354173973829	6.80690266617e+13	1.75885075882	0.395335149677	0.850543175573	0.354173973829	0.0642827721987	2.70993141925	0.447519449455	0.795275713437	0.229303803422	0.0467413195903	76	213	158	0.409703504043	0.414281220545	357618.454301	83561.9018953	172840.000394	0.358485278382	5.83290935888e+14	3.5086087387	0.819829110289	1.69574005056	0.358485278382	0.550846107197	5.41723380462	0.894420562638	1.59539314731	0.229804896719	0.375873246256	-52032.4698036	-24088.8669322	55529.4746357	-0.302124883003	-3.43878824542e+13	-0.51049261036	-0.236336822127	0.544801862485	-0.302124883003	-0.0324750995073	3.190091156	0.548368894739	1.02911519498	0.247247494283	0.0998321703234	9.10556464706	0
17	315	199	246	0.706349206349	0.702398439384	155779.457459	37750.1708736	47087.3046695	0.27229994547	2.02831461455e+13	1.52835839196	0.3703684131	0.461975400482	0.27229994547	0.0191549215126	2.46195985044	0.324643983542	0.445774853951	0.15646454132	0.00850677378496	74	216	151	0.403269754768	0.409747554747	311099.72973	75896.8905036	96600.444555	0.277238002116	1.72785216973e+14	3.05221169996	0.744627381665	0.947750765801	0.277238002116	0.16317425541	4.93340115222	0.65550775963	0.893580049747	0.156999984552	0.0695466429666	-70390.5788167	-24119.6830886	5572.23058074	0.131746696927	-2.56617823308e+11	-0.690604740858	-0.236639160651	0.0546693736705	0.131746696927	-0.000242343777881	2.81428334952	0.431935626127	0.639646582613	0.190382785892	0.0271237916133	9.14712366667	0
18	315	185	258	0.703174603175	0.693561797349	179963.555853	21092.6466494	65326.548912	0.240101933839	1.05501107923e+13	1.76562953371	0.206940786937	0.640921344034	0.240101933839	0.00996327407625	2.42263204615	0.221643693348	0.466833160153	0.142092740537	0.00441923090185	65	223	162	0.337662337662	0.341982133863	360526.062286	46309.0902426	131186.511046	0.246161955897	1.02370352154e+14	3.53713539515	0.454340308092	1.2870760262	0.246161955897	0.0966761293669	4.84123158764	0.431632356856	0.938456265796	0.141502074198	0.0338922347368	-31026.6040583	2684.45149491	-30932.6229064	0.455224995918	-2.22233933454e+11	-0.30440323429	0.0263372593343	-0.303481181508	0.455224995918	-0.00020987244889	2.98226966458	0.302087346425	0.73253842297	0.173462812851	0.0164202201677	9.15636073684	0
19	298	199	255	0.761744966443	0.755927881976	192072.966602	34094.8458832	55408.7966766	0.232993856823	1.85809817329e+13	1.88443543945	0.334505875667	0.543617886276	0.232993856823	0.0175474378662	2.89813009115	0.204934412883	0.459137058646	0.11456895492	0.00305489721793	80	227	159	0.414507772021	0.421093459794	384343.610608	69273.5527787	110328.776416	0.233648126621	1.51982246908e+14	3.77081029971	0.679645554409	1.08243997033	0.233648126621	0.143528424533	5.79814586239	0.452001408325	0.919951763577	0.118309646261	0.0298208866483	-51413.3128606	-19036.4877512	12484.1973692	0.0637217290371	-1.0985486902e+12	-0.504418037209	-0.186767731012	0.122482952035	0.0637217290371	-0.00103744329344	3.41991482269	0.344978418298	0.700945911866	0.152916722256	0.0170976954909	9.16052265	0
20	293	193	257	0.767918088737	0.760112012178	174198.982878	24810.1154651	69656.8903807	0.271146835318	1.71451039132e+13	1.70907308123	0.243413019888	0.683406494719	0.271146835318	0.0161914289542	2.65817413014	0.171098099416	0.531182284818	0.132098265548	0.00310737816006	76	230	153	0.396866840731	0.405138913305	348887.865504	50665.0515125	140445.938191	0.273885979708	1.4512742162e+14	3.42295258819	0.497076815656	1.37792063057	0.273885979708	0.137054890327	5.30227012139	0.376623776691	1.06586757914	0.136025826939	0.0303920590177	-47018.9069591	-17326.733609	-23885.0537301	0.438246973445	-3.6426153463e+12	-0.461304347852	-0.169993265791	-0.234337202776	0.438246973445	-0.00343999942408	3.12634271982	0.244185887103	0.833237740458	0.172313742305	0.0132416590082	9.19208180952	0
21	305	199	272	0.772131147541	0.762800819369	174994.888519	48311.7197698	67036.2095521	0.329575138731	5.9937487139e+13	1.71688174283	0.47398818525	0.657694891903	0.329575138731	0.0566035393905	2.75309780195	0.550958905483	0.401215243959	0.172927774082	0.017748907484	73	229	158	0.377260981912	0.383774907311	351262.688471	99411.6320851	135786.001089	0.334788807485	5.18743160545e+14	3.44625206984	0.975331437367	1.33220180414	0.334788807485	0.489888721117	5.49775131609	1.09083100069	0.813784817307	0.173217712888	0.143333933206	-54116.7021848	26134.0271986	51750.5204098	-0.719598058123	-3.37995405791e+13	-0.530941096332	0.256401970043	0.507726393754	-0.719598058123	-0.0319194834131	3.20083301317	0.680057751258	0.579439515313	0.196745231849	0.0485115096957	9.23854436364	0
22	322	196	254	0.698757763975	0.69292945437	210687.750593	60222.6531096	39383.2679813	0.236382800639	2.66995525769e+13	2.06706581827	0.590846821318	0.386390793137	0.236382800639	0.0252144233623	2.7639103768	0.551930124134	0.454566362321	0.182078350822	0.0227739745136	76	221	165	0.39378238342	0.397993045518	420115.574165	119143.916782	83117.1883159	0.240720789154	2.33429990144e+14	4.12177044292	1.16892565962	0.815466007847	0.240720789154	0.220445738931	5.55527311558	1.10301305346	0.91174179821	0.181337155685	0.182053745933	-38710.161641	-14099.6606579	4287.26020107	0.126741920478	-94395658589.8	-0.379786920325	-0.138332325981	0.0420624786715	0.126741920478	-8.91450181569e-05	3.43041157344	0.796612199113	0.595112737775	0.202851014681	0.065515818135	9.25244186957	0
23	313	209	264	0.755591054313	0.750465564041	149200.220897	43400.1096823	64434.0595356	0.361374026691	5.24135017728e+13	1.46380924295	0.425800185255	0.632165095614	0.361374026691	0.0494980662988	2.3968290335	0.400978398592	0.496882271203	0.187301776064	0.0165619664302	73	215	155	0.394594594595	0.399887456035	299964.059928	87164.7097954	128410.121884	0.359334434484	4.17648254336e+14	2.942959205	0.855176400481	1.25983676279	0.359334434484	0.39441709261	4.76761463302	0.801723707946	1.02125894971	0.191183935571	0.140611246964	-36557.3048818	2638.5636185	-15308.919627	0.173294448941	-44632380936.7	-0.358665157877	0.0258870515718	-0.150196413349	0.173294448941	-4.21497605761e-05	2.78547773642	0.58431099122	0.789915018825	0.246676897122	0.0764802259431	9.29464845833	0
24	310	193	251	0.716129032258	0.709992598634	209550.873087	44090.6003524	92241.1372627	0.325295083734	7.89317710977e+13	2.05591186829	0.432574616412	0.90498143028	0.325295083734	0.0745412900633	2.55557432957	0.337068525296	0.66956114849	0.196947837153	0.0199309672789	79	214	158	0.424731182796	0.429627093248	419731.046916	86885.7904858	187488.131196	0.326844920929	6.32228368844e+14	4.11799783094	0.85243991215	1.83945343873	0.326844920929	0.597061456659	5.10799226014	0.674100363806	1.32038472317	0.195231803946	0.155095741814	-14656.4454317	-35772.4539554	-18938.5971517	1.86645020316	-3.13158658218e+13	-0.143794963323	-0.35096495453	-0.185807322485	1.86645020316	-0.0295739599573	3.276744844	0.421378203281	1.11030588561	0.233720378274	0.0668015890198	9.31650072	0
25	311	203	261	0.745980707395	0.740129787983	212629.817183	34296.4525522	83650.7121213	0.277353304057	3.87091398959e+13	2.08611951007	0.336483846636	0.820700430914	0.277353304057	0.0365559924091	2.42609134317	0.233833812173	0.519271613054	0.155209618827	0.00607710353237	67	220	144	0.368131868132	0.376428256542	425037.687615	71124.2133469	167075.022236	0.280209546735	3.32223666624e+14	4.17006149182	0.697802458125	1.63917962283	0.280209546735	0.313744140734	4.85230463567	0.491152102791	1.04498369972	0.1582892994	0.0542878933304	3013.63376071	5821.6578947	-17447.9339429	-1.9289464101	3.42366218476e+12	0.0295668795078	0.0571165148706	-0.171182367039	-1.9289464101	0.00323322525827	3.19952177917	0.405755264281	0.95597531487	0.212802205007	0.0470258453836	9.32146292308	0
26	302	195	261	0.754966887417	0.747017225584	173929.932301	28942.7665586	41419.8337607	0.202272833055	8.26270901536e+12	1.70643341543	0.283958622517	0.406371620202	0.202272833055	0.00780310616191	2.5400052881	0.255704664896	0.335143380319	0.116308428172	0.00289137201181	76	227	153	0.4	0.407807255516	346407.093182	59332.7693084	83649.4723322	0.206378917255	7.11097044397e+13	3.39861363325	0.582116136299	0.820688267294	0.206378917255	0.0671543160789	5.0705354555	0.502220616189	0.682653991399	0.116839199527	0.0231812321869	-48610.5647645	-6837.35066752	19658.1167983	-0.131872219474	-3.71645487241e+11	-0.476920165262	-0.0670815166643	0.192866558074	-0.131872219474	-0.000350973171891	3.0225964039	0.376188044831	0.490164737464	0.143312679982	0.0112490007993	9.33286592593	0
27	307	201	273	0.771986970684	0.763028881419	182975.854698	30875.7069068	42212.7428611	0.199721569517	9.28383000133e+12	1.79518331631	0.302922776395	0.414150882612	0.199721569517	0.00876742857032	2.68666944547	0.20290161848	0.350910314685	0.10306663034	0.00188690073849	72	220	156	0.382978723404	0.388650165379	367257.129026	65048.1399502	84544.1455876	0.203661513576	8.23505698859e+13	3.60317415601	0.638189862746	0.829465941836	0.203661513576	0.0777699224454	5.38398608349	0.417206087924	0.711395698702	0.104810986611	0.016361375632	-31671.15813	-5680.76762877	-5231.25050209	0.172270589002	-27884389411.5	-0.310726979671	-0.0557342349231	-0.0513240046906	0.172270589002	-2.63333551301e-05	3.21625941001	0.360312323267	0.540393235582	0.140023773587	0.0117876428867	9.338598	0
28	295	201	266	0.791525423729	0.783820884862	183552.029635	26612.9992232	44859.0417269	0.194691502709	7.76476712956e+12	1.80083619131	0.261101183439	0.440113825	0.194691502709	0.00733286167065	2.67723072158	0.210933835897	0.530384628907	0.138448744598	0.00467507475431	70	220	147	0.381471389646	0.389249472081	366554.026204	54162.9356543	93609.0718818	0.201569205318	7.01297474631e+13	3.59627598654	0.531394694723	0.918402290699	0.201569205318	0.0662288679832	5.34482058853	0.440307732917	1.0534390608	0.139737786234	0.040253007049	-42457.7948278	-1461.72498272	21411.9850706	-0.234942254642	-23072134198.0	-0.416555097108	-0.0143410413704	0.210073828764	-0.234942254642	-2.17887755934e-05	3.19954015064	0.335352420077	0.656412233284	0.154985498957	0.0151449783753	9.35591762069	0
29	309	195	271	0.754045307443	0.7439495265	190306.454711	16276.1738874	89381.6935144	0.277599274187	1.11211137096e+13	1.86710412173	0.15968618299	0.876927315056	0.277599274187	0.0105025156705	2.64055058468	0.189251860666	0.789949494374	0.185416132666	0.00846417190834	68	226	151	0.36074270557	0.368100340761	382203.578062	35718.4611352	178858.8746	0.280710788769	1.06785360662e+14	3.74981435612	0.350435228845	1.75479146244	0.280710788769	0.10084555855	5.30856113084	0.385332944145	1.60124915809	0.187111163767	0.0717155423989	-24426.1116921	-1756.03562434	40915.3918951	-0.801588004765	-2.11341962602e+11	-0.239645543748	-0.0172285346657	0.401422521193	-0.801588004765	-0.000199586330292	3.22508220127	0.247020487807	1.10990165286	0.210370163609	0.0233074176185	9.37371333333	0
30	311	184	262	0.717041800643	0.705991005614	168853.824513	32383.6007774	93666.7763062	0.373252952508	5.44892109637e+13	1.65663152202	0.317716782542	0.91896843108	0.373252952508	0.0514583167624	2.3573513297	0.252436336123	0.587564314968	0.178166198756	0.00933233342142	69	229	140	0.373983739837	0.385360619727	338385.805265	68013.2228983	186649.466108	0.376290442808	4.76242420823e+14	3.3199164616	0.667280408319	1.83122526253	0.376290442808	0.449752031879	4.72977002757	0.519721810536	1.19758190311	0.181541988685	0.0819053574399	-9969.20083408	-8823.21198997	12066.110147	-0.162645843486	-1.13691410264e+12	-0.0978082219854	-0.086564880305	0.118381081834	-0.162645843486	-0.00107367467781	2.87957754594	0.396452492995	1.08430656228	0.257113939745	0.0641737916882	9.38747090323	0
31	302	192	269	0.763245033113	0.752523057555	187777.924447	52157.488262	50418.4818377	0.273131067994	3.68271687959e+13	1.84229661173	0.511719171379	0.494657710865	0.273131067994	0.0347787035974	2.53211067592	0.250658193182	0.429409249333	0.134288648791	0.00457534571218	71	220	147	0.386920980926	0.394810178825	374867.368295	105244.490854	102308.04362	0.27683462476	3.09272044636e+14	3.67783851318	1.03255784445	1.003748245	0.27683462476	0.292069174011	5.0461031228	0.533697225665	0.862905106761	0.138384244083	0.0420300442491	-7120.81377171	44383.9138649	10232.2850941	-3.83496891718	-2.89645529129e+13	-0.0698625843426	0.435452326834	0.100389352021	-3.83496891718	-0.0273534358879	3.13061663255	0.367515048972	0.6473025045	0.162079499438	0.0180773572573	9.392234375	0
32	306	194	245	0.717320261438	0.712463271352	163094.39233	22891.5117765	94222.8808631	0.359038686022	2.8524804593e+13	1.60012550606	0.224589523541	0.924424394788	0.359038686022	0.0269381480182	2.6074800696	0.184034513617	0.649211685844	0.159779974769	0.0054745725437	64	221	154	0.341333333333	0.346915318193	324999.831547	47857.7418124	186443.254731	0.360463258439	2.44970969226e+14	3.18858614629	0.469534189631	1.82920211458	0.360463258439	0.231344765488	5.20543272216	0.394105212601	1.32147539522	0.164787511374	0.0521057537894	-56986.7514724	14517.4831557	65584.8673207	-0.702815552797	-1.59080171114e+13	-0.55909926292	0.142431598961	0.643455716114	-0.702815552797	-0.0150231535583	3.00778356314	0.253026472734	0.928440098291	0.196401527275	0.0183481853548	9.39392090909	0
