states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
77980000 	1.19906924923	1.15805200416	1.31433833318	2.65361029727	2.839095236	2.89154433299	0.00226151160501	0.0022271574253	0.00217071314334	242.688235218	187.383640131	11.4125865626
78000000 	1.23168941873	1.17605982198	1.49148922992	2.57193451504	2.91292594795	3.43690996459	0.00221948768626	0.00230196380344	0.00262102363601	239.508430871	183.664126572	15.420828752
78020000 	1.21417642517	1.22295790245	1.55845096719	2.64136625826	3.02934526296	3.4556956229	0.00209462886665	0.00223164917751	0.00251819261495	234.727008441	178.256340273	14.7582442337
78040000 	1.20138085567	1.14654089559	1.3985090145	2.52370609279	2.84235487139	2.8902519633	0.0021275331517	0.00229823240633	0.002096205892	248.047901374	187.520568021	10.7257084827
78060000 	1.20872940236	1.14945493513	1.30241089459	2.61480238061	2.81852648476	3.03895875405	0.00223549464608	0.00221538959528	0.00243448528417	243.230618388	190.52508568	11.5171026765
78080000 	1.21778713485	1.16925322913	1.53295853065	2.66712534463	2.87146839526	3.00695711782	0.00217261599137	0.00228575492654	0.00286361026686	233.209886912	183.878046811	16.9606675459
78100000 	1.1665288369	1.13369808599	1.72525731748	2.56553317155	2.8316087078	3.10546317147	0.00220843153176	0.00224098435966	0.00233947865508	240.885601033	189.644846945	17.3887104816
78120000 	1.25340171897	1.12397555525	1.22154622091	2.67810167286	2.84423861165	2.52452885656	0.0022283724582	0.0022477093102	0.00214043657271	239.348642546	189.505900733	12.2795189762
78140000 	1.20699083914	1.12477230964	1.60855953494	2.58279158585	2.83295455559	3.33201617952	0.00224104092792	0.00221410129726	0.00246062820741	236.952916895	190.260729363	17.4068782608
78160000 	1.21132585147	1.12078325711	1.31090468635	2.60707501598	2.77082527453	2.9495355443	0.00212321078033	0.00213133520461	0.0023859975227	238.581550661	192.722365033	18.3079671999
78180000 	1.19515461671	1.12379039822	1.43886311324	2.55630293019	2.7574486623	3.29739463451	0.00224199952734	0.00227719740145	0.00242180345833	240.973005478	192.206660906	16.6798354751
78200000 	1.20354783883	1.15120855394	1.55564030173	2.56589712862	2.88612848735	3.79576233622	0.00217832104769	0.00225129975915	0.00307941989693	239.292523909	185.022947641	16.0705530528
78220000 	1.20166118147	1.14134784243	1.31547424482	2.60908626388	2.90670361741	2.7249109357	0.00212394445475	0.00214636507189	0.00216834635481	242.99694831	187.497616453	10.6425496775
78240000 	1.1757316354	1.16264435227	1.9966920717	2.48394007479	2.93691677611	4.39272255774	0.00219718701561	0.00222972525473	0.00344821681849	241.55172103	181.482840895	15.0248505642
78260000 	1.1844204988	1.18860290791	1.2950354718	2.59347247151	2.94373617379	2.59007094359	0.00230484707489	0.00228495778355	0.00188400447109	244.845475314	180.043308473	11.5826943174
78280000 	1.17935964005	1.15285537476	2.31467424354	2.54387471848	2.87126244279	3.57722383092	0.0022042721205	0.00219631151234	0.00275172828634	248.439907598	183.891236179	14.2568657737
78300000 	1.11227290764	1.11799151452	1.69525426483	2.48092077625	2.84579658242	3.45831870025	0.00208689278626	0.00208982124234	0.00247608570801	253.534899631	186.94238488	14.7470503503
78320000 	1.12699228232	1.1540299507	1.63765437682	2.43255728542	2.85050715933	3.52725558085	0.00208538792731	0.00224603381918	0.00273416569094	251.998176435	188.036714184	15.8763658364
78340000 	1.14393681525	1.11556600608	1.49188177184	2.473159171	2.80200851292	3.35673398664	0.00203994138477	0.00215221325315	0.00222649225335	248.265460307	190.934466306	16.0870656462
78360000 	1.14408191486	1.11079720941	1.41436735476	2.5494420525	2.75874048721	2.27870296045	0.00214766541452	0.00224949983777	0.00185476290799	252.60429017	191.754172765	12.7265380804
78380000 	1.19955423791	1.15251666815	1.24623769457	2.63246885658	2.7922335642	2.33669567732	0.00223558592403	0.00225282958343	0.00180637061052	244.257400574	190.886610215	12.838642315
78400000 	1.15051507505	1.15449485778	1.22622976429	2.58556613641	2.81596354442	2.29918080805	0.00211269261371	0.00224925924112	0.00192264639307	242.500081963	199.221329094	13.0481256172
78420000 	1.14406097948	1.12380000416	1.0068477097	2.5327143063	2.72850541551	2.14794178069	0.0021192007162	0.00220428627879	0.00195077003545	253.482991905	197.544046252	14.8979829377
78440000 	1.12842203434	1.0875651864	1.54033786905	2.50007284639	2.75179284374	2.71099464952	0.00206168690198	0.00219010542543	0.00207267745647	250.792692263	197.689299628	16.2302054
78460000 	1.16772169727	1.11379785006	1.59277934361	2.4704860398	2.75082166688	3.0717887341	0.00215385507685	0.00209033745835	0.0022934973288	251.772319284	193.033233086	17.5793339563
78480000 	1.1541465536	1.11578230235	1.51953568142	2.50534251879	2.83156074841	3.03907136285	0.00208836745262	0.00205893573171	0.00246497182063	248.668593347	190.001221165	16.4523941791
78500000 	1.14072388848	1.16389621399	1.42572007313	2.4899249014	2.8832883483	2.03674296162	0.00216465906701	0.00208363885477	0.00211571529956	254.224534902	189.020290087	9.81959941775
78520000 	1.10599104061	1.12081894723	2.29411051191	2.43161150772	2.77880457886	3.22415531404	0.00204112881874	0.00214311491857	0.00343623084626	254.974940706	193.608432955	16.1282552902
78540000 	1.12545758105	1.13776926674	1.71731634841	2.46021078244	2.81281846499	3.98417392832	0.00200430650679	0.00215264840084	0.00257689666373	253.230334753	189.845170119	14.557597395
78560000 	1.13715840942	1.10050823848	1.10433918271	2.51269023113	2.80081954532	2.12979699523	0.00217111837374	0.00218163360349	0.00173601070994	255.90102275	191.729596038	12.6772645752
78580000 	1.12299613307	1.09282942245	1.57079463563	2.37720143632	2.72186019705	3.19976685037	0.00202097616911	0.00206094161474	0.00254865376602	259.12822977	195.821960503	17.1887523598
78600000 	1.15815809289	1.05438202715	1.30640522404	2.49752459488	2.68342724445	2.45911571584	0.00207806401349	0.00210859865034	0.00193487880108	253.851353977	200.117219914	13.0128077316
78620000 	1.1285076809	1.08743691182	1.5113104121	2.5147368391	2.7034889891	2.62490755786	0.00211471562706	0.00212099041016	0.0022764665461	256.090414705	198.632212732	12.5718713031
78640000 	1.10141714154	1.16627390872	1.67362390345	2.41918407873	2.84444179548	3.47598810717	0.00199528199798	0.00215087033143	0.0029008122349	254.217942903	189.49236397	15.5351509657
78660000 	1.07109812716	1.10884866133	1.94185450496	2.41483941396	2.78766626074	3.584962163	0.00203292429444	0.00217835364668	0.00225684612433	256.745850848	192.992973218	13.3892626526
78680000 	1.13005871327	1.1440616302	1.42013121981	2.45548350918	2.77769918323	2.84026243961	0.00206926048321	0.00221358653988	0.00201353290239	261.048383181	194.045490331	11.2665645096
78700000 	1.114934085	1.12509041309	1.51284166452	2.39616342336	2.73531155475	3.02568332904	0.00206576983366	0.00220400733714	0.00239642382508	264.589632668	193.762205654	11.2371310221
78720000 	1.12963922603	1.17253325251	1.20526325847	2.49854231591	2.89080778845	2.49087740084	0.002116218535	0.0020542143841	0.00219437594813	254.948653839	185.069378233	12.4454138086
78740000 	1.11983123742	1.16432308058	1.42916052939	2.49749303466	2.84910394372	3.02645759165	0.00217098368695	0.00221611704736	0.00220742447077	259.860584591	186.374386645	11.8950948129
78760000 	1.17230242746	1.15712377029	1.95818404282	2.4642275516	2.85531004427	3.45945847565	0.00207509839391	0.00216957391114	0.00251197966462	250.788527869	186.669745749	15.3203168568
78780000 	1.17987021629	1.16669307353	1.08565777708	2.52207156972	2.86900433081	2.53320147986	0.00202974220193	0.00222859211215	0.00175596422111	252.570152111	188.567160457	13.8165085874
78800000 	1.24281877152	1.13495554372	1.45578983565	2.62825609059	2.84789770693	3.1845402655	0.00216462188904	0.00221559574864	0.00194039482164	245.40987551	190.315824435	10.9905974119
78820000 	1.18665436379	1.12710131533	1.18051852194	2.59380193707	2.83882060262	2.69832805016	0.00218513519172	0.00225463912651	0.00213278229165	249.440788347	189.867580749	11.8591955482
78840000 	1.18968625987	1.04371617893	1.22633567627	2.57035894272	2.6240600159	2.89064837978	0.0019918983795	0.00206531731994	0.00198445662997	251.326765793	203.120354249	11.416123881
78860000 	1.13832613606	1.07937797158	1.77414755079	2.50511913746	2.63847948609	3.04139580135	0.00220267937769	0.00221627627708	0.00226149657178	249.489132335	200.11525683	15.7822273506
78880000 	1.16722383475	1.12544214502	1.23560269631	2.52361842892	2.73607490367	2.73597739896	0.0020949765048	0.00224022735788	0.00228512373574	248.452774324	199.921427322	11.3305029536
78900000 	1.13893853042	1.08186826155	1.68502246043	2.48495679364	2.7636350378	3.75889625788	0.00201092106249	0.00208129769673	0.00268694385759	251.111005872	195.032988303	15.4300613853
78920000 	1.12976775159	1.12502792282	1.6578326925	2.42321210324	2.79408343273	3.80687507167	0.00202790662478	0.00202059772595	0.00280335239975	250.493961791	189.328634143	16.2863237781
78940000 	1.11542607028	1.12702397417	1.60253588517	2.38909597752	2.77060060318	3.46147751196	0.00194928924625	0.00213474858657	0.00263269497397	259.093818677	191.655195408	15.6002746843
78960000 	1.12279930474	1.14955101052	1.84493035739	2.46935932501	2.8394439707	2.92644125655	0.00208176949044	0.00220461844664	0.00227494966379	250.267344141	188.769352568	15.7187505121
78980000 	1.12102875977	1.10471227159	1.71250049004	2.48541251721	2.64323849457	3.63906354134	0.00213358386201	0.00216999961849	0.00222818932195	250.662614631	198.241664941	14.0145945298
79000000 	1.19527225028	1.09954496159	1.35735917103	2.5590056902	2.79074983108	2.55502902781	0.00217532504475	0.00215681292485	0.00179548135474	249.315584738	190.9880972	12.5243195485
79020000 	1.17833394618	1.23992940998	1.394535378	2.57635727215	2.97136236986	2.62500777035	0.00222235402663	0.00235929003175	0.00281513152162	250.353476582	179.042450492	12.1904401052
79040000 	1.16542341969	1.19307709642	1.71330604365	2.59608113489	2.88965461885	2.97574207581	0.00213255028782	0.00221887853613	0.00318678119925	248.836598871	182.720798727	11.0896707978
79060000 	1.17528040022	1.22058332785	1.43502054058	2.51787502409	2.99239783601	2.74525668632	0.00214334125471	0.00230487348882	0.00288708073206	245.047905117	177.783847321	16.0276451449
79080000 	1.1606459031	1.21306204809	1.47963583917	2.61354077461	2.98143694487	3.32918063812	0.00216075872329	0.00229575145502	0.00238691224799	239.521803556	185.481031538	10.8134715154
79100000 	1.21637491254	1.24428203184	1.69353320189	2.65784411494	3.08559624937	3.88516440434	0.00227858175921	0.00235521358507	0.00298587154435	231.014300857	179.219818573	10.0381852455
79120000 	1.29424347718	1.20637309104	1.79639461858	2.7298377778	2.93055015722	3.8000655393	0.00230853482613	0.00235697159051	0.00249126899677	226.387078758	181.535879429	14.4734345845
79140000 	1.28311392042	1.21884288901	1.69449857281	2.86441628714	3.07532117828	3.38899714562	0.00235871601672	0.00246584093956	0.00283290041163	221.336543451	177.21726233	13.5733368968
79160000 	1.23569233413	1.21039755209	1.93648488415	2.70362471688	3.01488931552	3.38884854727	0.00217784375714	0.00228432197593	0.00265503494487	228.212146511	180.106114412	14.4591885169
79180000 	1.25445389311	1.1882169597	1.68963967072	2.7397621485	2.96225251347	2.92437635316	0.00224204964927	0.00234950764564	0.00249052460975	229.581973145	180.943386008	15.3878962779
79200000 	1.26833319574	1.21657871897	1.74225126149	2.81005269869	3.02743091356	2.81008267982	0.0022778334029	0.00249492831384	0.00249148982867	223.127488069	178.36905793	17.793070773
79220000 	1.25130791145	1.19025128038	1.74016319689	2.74848685112	2.98664904614	3.41817770818	0.00226874668999	0.00231007320238	0.00258022315716	227.761686305	181.474284935	16.090444879
79240000 	1.2872167978	1.18006667623	1.60784573821	2.69386608199	2.88876050605	3.21569147642	0.00226173757225	0.00232872529742	0.00248293636312	226.069144295	187.277553423	15.5487553351
79260000 	1.24670346249	1.16138482761	1.77996733965	2.6519224855	2.90618832449	3.21763326783	0.00221466876419	0.00226148831405	0.00206866972421	233.415570547	183.401741555	14.6070095899
79280000 	1.2388067474	1.14156242642	1.68210882672	2.70988975993	2.90191570081	2.43615761111	0.00222384127061	0.00215255250676	0.0022816153758	232.481781848	187.462371787	17.2402638517
79300000 	1.21625946968	1.15731233425	1.19376985853	2.59041929156	2.82445389063	2.58650136015	0.00222001931984	0.0022301475966	0.00237494918896	234.324999809	196.144111907	15.0782831979
79320000 	1.259719162	1.16147119583	1.74784106205	2.70378746967	2.91453286055	3.69735609279	0.00228392461151	0.00233180294941	0.00254584550196	227.828557869	184.249080622	14.8754944397
79340000 	1.2678017674	1.15976147952	1.53696116337	2.79954861266	2.89670657907	3.26604247216	0.00231755367834	0.00232378117005	0.00214897689671	231.108685548	185.382946233	10.4101524367
79360000 	1.20324890815	1.12821112911	1.6026797369	2.64459654018	2.82052782278	3.01303790538	0.00213837375497	0.00211555242169	0.00238182653094	235.196556658	189.680809272	15.5988744503
79380000 	1.21929184489	1.11300884306	1.50776165247	2.62357969383	2.84908962218	2.68046515996	0.00213113541442	0.00227505823493	0.00214055389018	237.842975179	187.779280734	17.9073396353
79400000 	1.22869420682	1.09302999078	1.28819387107	2.65463698196	2.76593035225	2.57638774213	0.00228215943736	0.00227627049605	0.00185221886942	243.347773873	194.871139673	13.1967713726
79420000 	1.18571349101	1.10746943267	1.5287078537	2.53088500323	2.74549398889	3.1162121633	0.00216742370266	0.00216840489099	0.00292194563614	244.578477177	194.136283728	17.0078278444
79440000 	1.16086793792	1.07219799476	1.54950871792	2.50438992203	2.73949152729	2.86063147924	0.00208242101341	0.00210215156069	0.00211912958331	246.367386553	194.92668427	16.7795119184
79460000 	1.22143261301	1.06985660815	1.41785403684	2.5794728209	2.64464554071	2.4625885903	0.00206403622866	0.00215263078663	0.00243004503526	248.888065344	200.026805807	13.4005331341
79480000 	1.16868000722	1.11676196409	1.93103264732	2.50315890819	2.81824363579	3.86206529464	0.00214445622171	0.00210890468179	0.00247228285814	247.28753655	189.834545604	13.9821561471
79500000 	1.17285238513	1.08952569557	1.06184571984	2.48597947413	2.74188694002	2.73046042245	0.00215848401216	0.0020917048894	0.00210337866417	256.639287105	193.66225217	13.1845895674
79520000 	1.10365696641	1.07113074445	1.55442158088	2.3616715505	2.64046183516	3.45427017973	0.0019920118315	0.00201487264984	0.00268928925274	259.138490224	200.72246186	17.3698051624
79540000 	1.08156050232	1.04364492053	1.85045914881	2.3555694926	2.58706346497	3.45419041111	0.00190286695609	0.0020544885971	0.00271378485395	259.809783546	204.092403279	16.2121925357
79560000 	1.11729041247	1.05968867861	1.66640345003	2.47594669802	2.67633001156	2.66624552005	0.0020606618684	0.00207205015724	0.00188553910145	256.871442551	202.88977729	12.0018954591
79580000 	1.14031161707	1.11921574851	1.56968689037	2.45206868706	2.81387732999	3.68272693511	0.00210296802261	0.00210990259849	0.00255361857952	250.808634866	189.418349663	16.5638129231
79600000 	1.12488304019	1.10283607413	1.65550909904	2.44780886915	2.76730163047	3.36620183471	0.00215396133817	0.00219225686478	0.00281869037741	252.470692377	195.858663918	18.121313871
79620000 	1.12772899503	1.11530680935	1.00217233791	2.46714773315	2.75999887844	2.20477914339	0.00197347087751	0.00205540906333	0.00211491103861	259.814194095	194.565296455	14.9674855637
79640000 	1.14174521425	1.07521542324	1.06822885667	2.52898513326	2.74154453887	2.51796801929	0.00203101545891	0.00206339186073	0.00232271448543	256.624679783	196.239744557	13.1058058511
79660000 	1.17542794619	1.10128957933	1.29280232513	2.56132103139	2.76880823482	2.98960537685	0.0021245906379	0.00203299626222	0.00215980082262	251.823177218	192.501594476	12.3762153649
79680000 	1.13641054686	1.14633990986	1.44500783993	2.4838687667	2.89006822346	3.20414781898	0.00204900751275	0.00212722011918	0.00303003739151	246.389828724	185.808762451	15.9168686594
79700000 	1.13336538936	1.11175110689	1.96318644548	2.39750370826	2.74334879617	3.46829605369	0.00213955701357	0.00225840012376	0.00309282727257	252.345803644	194.288090798	15.2812791006
79720000 	1.10357098516	1.14463429463	1.583336908	2.39171133369	2.81475978815	3.49653567183	0.00198515216534	0.00205381525558	0.00267711744232	260.064829413	192.201125751	15.1578605152
79740000 	1.12365569731	1.13267669285	1.47161117237	2.55521704832	2.75446377579	3.12717374128	0.00218351645526	0.00221395964023	0.00258778852207	250.076603246	194.230181824	16.3086557446
79760000 	1.16166932614	1.11530299707	1.54129606989	2.5389061561	2.74694997427	3.08259213978	0.00207161283746	0.00204725431708	0.00266769015102	250.501578592	193.669344176	11.0296784194
79780000 	1.15918336966	1.12109501917	1.64091016971	2.55762878714	2.76121551017	3.28182033941	0.00214682830856	0.00218009695914	0.00309795234607	242.412035365	192.66877143	16.4542828111
79800000 	1.20009236126	1.13889736609	1.37198592481	2.59479429462	2.80998976306	2.45513270756	0.00220606177337	0.00219725908093	0.00224257596677	246.647682757	187.901040403	13.848538572
79820000 	1.14658897211	1.14897732311	1.98226680643	2.48893703702	2.80392631145	3.27836433371	0.00207185105406	0.00220952298379	0.00295234603966	250.30765774	189.7339448	13.1162969161
79840000 	1.06488482196	1.15078736454	1.82972326	2.40370740609	2.75459961919	3.77749318194	0.00202538113448	0.00208338075485	0.00238885016498	259.182959799	192.042428349	16.9424528166
79860000 	1.10656733085	1.08288705153	1.71280760648	2.31200322048	2.69966260287	3.62324685987	0.00194858479157	0.00213372228701	0.0025150289987	262.975412238	198.54332887	15.1797551001
79880000 	1.07368047715	1.07946217175	1.61107507338	2.30236412177	2.6835227821	3.58016682974	0.00200407445146	0.00203823713295	0.0023295187127	264.510723669	198.246872935	16.758995559
79900000 	1.06352945352	1.07415489321	1.57358901637	2.32999385578	2.63068490049	3.62609642903	0.00193292266812	0.00201435448807	0.00318687116806	266.095122295	201.088317305	14.616268772
79920000 	1.14965472093	1.0993516459	1.45376319272	2.38475675221	2.71173405989	2.72580598634	0.00202516115969	0.00215877427046	0.0024562110855	257.468607409	204.66608736	11.0059190384
79940000 	1.08849894644	1.0696606774	1.3997416084	2.4053543152	2.70710332574	2.41066610335	0.00197567282725	0.00205378086314	0.00231648805219	262.747153717	197.258817173	12.8595162793
79960000 	1.13104329283	1.08062094449	1.68402381342	2.46460447256	2.72703870426	2.86284048281	0.00202745535231	0.00206514168127	0.00284294748307	261.705278548	196.183500867	11.8763166178
79980000 	1.0992803953	1.12440000237	1.12084419082	2.37851416493	2.72789217966	2.72205017771	0.00197314970583	0.00214068247509	0.00223267167292	255.62176966	204.553539235	12.4905853237
80000000 	1.12922951632	1.06106618552	1.57320777864	2.4565694741	2.60845437274	3.02539957431	0.0020154349717	0.00210264060628	0.00290211952787	252.384476212	203.568828172	16.5267425911
80020000 	1.14443018447	1.07409955275	1.22231751012	2.5122594118	2.63597826019	2.60761068826	0.00213847328924	0.00218291056058	0.00228061812276	255.148810265	202.960702704	12.2717705308
80040000 	1.13438914274	1.13777652998	1.92309567759	2.4829636481	2.76169394096	3.33336584116	0.00198519247237	0.00199868039663	0.00272551396975	252.118068856	193.359587056	15.5998478648
80060000 	1.1903908286	1.11939069872	1.42968319187	2.56789994798	2.69880497225	2.22395163179	0.00223471494293	0.00219398610459	0.00203464626397	251.178010462	195.642147331	12.590201873
80080000 	1.18368750179	1.1105955655	1.13507452267	2.5580360777	2.81315952205	2.49716394987	0.00225317107691	0.00218312510005	0.0021232617681	251.755636136	190.888570588	13.2149913512
80100000 	1.12663126781	1.15486798147	1.21546057693	2.54823508574	2.7696391414	2.43092115385	0.00203510057636	0.00203621149388	0.00226747619677	244.090509341	195.693363767	12.3410008393
80120000 	1.11833740224	1.10719541712	1.39284377751	2.48118584941	2.68456971001	3.07586334201	0.00206246529657	0.00205651215662	0.00254640711223	249.477482772	197.797061488	17.2309345725
80140000 	1.11602760089	1.10384065458	1.5639450617	2.4114167805	2.74412723475	3.07203494262	0.00207362905251	0.00210117809755	0.00228165804268	250.889852344	193.868561655	17.9034421897
80160000 	1.18766580524	1.12289613434	1.49069693406	2.56982740438	2.73768039833	2.70188819298	0.00209620887932	0.00218115133742	0.00222275035773	241.650469966	201.265275646	10.7332346599
80180000 	1.16468155348	1.08283786007	2.10511187279	2.50758839807	2.67200268249	3.80278273794	0.0020504646746	0.0020668558838	0.00285330622541	241.267665963	199.475847646	14.7260582208
80200000 	1.20720774049	1.10540473933	1.43055159526	2.64846596129	2.69252255313	2.68228424111	0.0022069773157	0.00215893583601	0.00262838700307	243.53720585	197.21283277	11.1844969822
80220000 	1.20979413819	1.10229381535	1.68351365854	2.59124825545	2.70747743587	3.16896688666	0.00221176733794	0.00223207942491	0.00235314333778	244.669725746	196.862213121	10.0979281717
80240000 	1.18006654487	1.12129337697	1.54224997817	2.54042103409	2.76964631361	3.39294995198	0.00218619926552	0.00223894505035	0.00295678862774	244.054033438	193.526515413	16.2100829008
80260000 	1.14400077234	1.08562997326	1.80611891548	2.53634334935	2.73191392333	3.81291771045	0.0021260976349	0.00208340913865	0.00233417269688	245.6292048	196.199446631	14.949181789
80280000 	1.1790894528	1.09786370589	1.49560484126	2.5202530572	2.75246398302	3.23050645713	0.00222571425276	0.00219179607195	0.00292396220962	246.800613226	192.191434026	16.7156452762
80300000 	1.23612424414	1.12139237712	1.32760739307	2.62247192072	2.82873752787	2.65521478614	0.00219712222694	0.00224095400897	0.0021737920838	232.986288689	197.968172898	13.5582251906
80320000 	1.2007685858	1.12023022933	1.73229173792	2.62062477322	2.77963669053	3.33133026524	0.00214438872502	0.00209684563951	0.00252075349014	237.347981427	191.032159637	15.0090192263
80340000 	1.21476289652	1.07998974171	1.27225426211	2.65113794309	2.71525722798	2.72625913309	0.0020870397493	0.00214712613681	0.00189936403352	243.668950416	196.298160818	11.0040896831
80360000 	1.24068389699	1.1225781995	1.37708394537	2.65448647727	2.77554885105	2.95089416865	0.0022113155128	0.00212910427807	0.00199307410555	242.608129864	194.195825376	10.166410005
80380000 	1.22625514456	1.11222006553	1.03630441493	2.64871111224	2.78574745384	2.29467406164	0.00207702968225	0.00214623312172	0.00187716370879	244.64729166	192.407965503	13.5095439123
80400000 	1.19602298656	1.11880046515	1.35382094054	2.55016426626	2.78131704421	2.62800535518	0.00218592663363	0.00221094164053	0.00223102642958	246.650777882	191.276288011	12.5570520376
80420000 	1.17910774305	1.08648840541	1.44448883741	2.59071560444	2.74427587845	2.94916470971	0.00223778180132	0.00222704495225	0.00248968662597	240.860092451	196.044429871	16.6148739807
80440000 	1.18934163875	1.12542120381	1.75042964639	2.67601868719	2.75728194933	3.13234778827	0.00218845191106	0.00220439201772	0.00221588378915	245.513980581	195.482366296	10.8544779501
80460000 	1.15926581478	1.07204308885	1.62150462532	2.5495596923	2.70805197327	3.6172026257	0.00200124121363	0.00208467751768	0.0029979378164	242.39479541	196.820447045	16.0344901853
80480000 	1.1932692908	1.1455151189	1.88293523536	2.52595836128	2.84787786504	3.55665544457	0.00219000621999	0.00230165021632	0.0030296161607	243.86783624	188.561457144	14.3393142223
80500000 	1.16635045144	1.11713489151	1.37576458098	2.54224861111	2.70059673315	2.92349973459	0.00217905994475	0.00216125815019	0.00195741599816	252.925696248	195.142056395	11.6298967288
80520000 	1.19454450389	1.04604324878	1.51569159996	2.5632934146	2.65765055072	3.03138319993	0.00220466914218	0.00205664423335	0.00264319296436	241.096082283	199.800534294	15.8343557493
80540000 	1.15049682174	1.12757434508	1.32351169794	2.50283519115	2.78900026061	2.56430391475	0.00206114424911	0.00225557409493	0.00218753948166	247.719067636	200.430243014	12.0890506861
80560000 	1.16367090374	1.13144342585	1.49365618312	2.53631087821	2.79993142711	3.04705861356	0.00216714619397	0.0022469642687	0.00285895169532	244.055255733	191.790411294	16.7374528908
80580000 	1.1669749616	1.09984101477	1.49117828079	2.53796652488	2.75742131191	3.41728356016	0.00204740926024	0.00217897259904	0.00235309202737	245.07809457	191.845909697	16.0946550182
80600000 	1.21990818222	1.11177199988	1.51128367134	2.65412455861	2.6905897714	2.73920165431	0.00212066399056	0.00212471305436	0.00213435599649	242.641212113	196.982834631	10.5870263164
80620000 	1.18371958221	1.1147304957	1.66871269027	2.57584049932	2.69989771435	3.14488160858	0.0021695752941	0.0021555011289	0.00254202186755	239.921687761	195.56296418	15.5808727001
80640000 	1.23466706767	1.01168467749	1.41944489056	2.63340949316	2.5994003436	2.83888978111	0.00210538387886	0.00205088979965	0.00232059673359	243.790417581	206.586107955	10.5675113559
80660000 	1.23622875833	1.03482747325	1.16280514248	2.59852031768	2.65391160605	2.59394993323	0.00223516560318	0.00219659121567	0.00254971784283	245.909179795	201.966033375	11.1798611178
80680000 	1.17825346155	1.08123651856	1.69343089697	2.54946132273	2.68821189476	3.72554797334	0.00216719671673	0.00218749782038	0.00290696111905	243.580867245	201.621010998	14.7629289419
80700000 	1.24340607377	1.08599392153	1.3543098325	2.60542654273	2.71751037108	2.79890698718	0.00216631387369	0.00213462906092	0.00249876389306	244.48971773	197.975325402	11.0757521211
80720000 	1.20602444339	1.1145406864	1.46417735047	2.57228989673	2.76837525332	3.63332898079	0.00220302209348	0.00224270482595	0.00250424832466	237.142788912	194.69903849	18.4403890631
80740000 	1.1625363145	1.09157122976	1.74789384455	2.54356349662	2.73661519574	3.43336290893	0.00210659539204	0.00211317950126	0.00299048082241	242.573067596	195.131562827	16.0192794816
80760000 	1.23041540605	1.04759637944	1.29410214435	2.64129173831	2.62629976055	2.84702471757	0.0022896862567	0.00218032251943	0.00198846110696	243.820094032	205.231713492	11.5910479443
80780000 	1.19767295458	1.03582817126	1.82684833097	2.51098329788	2.68822073018	4.01906632814	0.00207351684236	0.00207719808772	0.00344671254992	242.136218315	202.736328115	13.6847704192
80800000 	1.15973404305	1.03143038837	1.32982526627	2.52853578775	2.66987483305	3.51453820372	0.00211365523308	0.00207345803139	0.00231339215692	253.506398092	202.631221997	10.5276989053
80820000 	1.17956769504	1.06355154481	1.97371928223	2.46525566714	2.63167172949	4.28773499242	0.00211472826395	0.00218523185453	0.00334264853199	245.005014308	202.152872655	14.6930722424
80840000 	1.1469819041	1.05452587886	1.33553074523	2.49158569034	2.67344589006	2.59686533795	0.00204966601365	0.00217348600037	0.00234448268969	258.068587604	201.986508127	13.4777878116
80860000 	1.0715628431	1.09231458478	2.02125833517	2.36204712727	2.72577584458	4.23200963927	0.00195490167674	0.00207111860922	0.00301334228247	260.367370701	199.576205461	15.831721974
80880000 	1.09882383628	1.12184804932	1.50878855436	2.39332862972	2.82305424617	2.59846917695	0.00195054160723	0.00211575306353	0.00222566074928	265.738683816	189.865285347	11.9301011053
80900000 	1.1448861735	1.16931922659	1.62895430298	2.41824142257	2.87546227992	2.65776754696	0.002010637461	0.00211620152984	0.00210779703075	264.655130802	188.143660857	11.6639244976
80920000 	1.10384434876	1.17523222697	1.30732684968	2.4048037598	2.90687971184	2.61465369935	0.00207506406268	0.00218113210998	0.00176103705537	253.658951386	192.302418887	13.7685537511
80940000 	1.12826554633	1.11776003349	1.75278309351	2.36660578011	2.7633511939	3.868210965	0.0019935173509	0.00206082325385	0.00285916110775	254.372741358	193.243624328	16.5451162253
80960000 	1.1258988706	1.13505080454	1.26403346814	2.42167020237	2.74303944431	2.82548657584	0.00194514651244	0.00208792865692	0.00246258552937	253.131082589	200.872065891	13.4490109863
80980000 	1.10865514543	1.12308134107	1.3163278781	2.39815474721	2.73316255571	2.6326557562	0.0020328579461	0.00208100066782	0.00214867633064	254.362234427	201.232085099	12.9147154617
81000000 	1.11237069655	1.14348905918	1.39269496251	2.42197024	2.78758392768	3.17534451453	0.00208056883585	0.00211593978943	0.00249438380687	253.512611287	189.770071045	17.95080809
81020000 	1.12171967036	1.08463606521	1.72080734117	2.4238557912	2.72679534151	3.44161468234	0.00197464237253	0.00199466647124	0.00234078279607	254.965663487	197.301202555	16.8525547899
81040000 	1.08191746896	1.05927500101	1.63476331369	2.34415451608	2.60630918852	3.20897983799	0.00200717974043	0.00209095487858	0.00241385638192	260.648347115	202.969011631	16.5161523835
