states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
76180000	0.659193870941	0.513793570006	0.881784993589	3.03683797096	3.04323883773	4.07825559535	0.00184085957515	0.0016870779769	0.00235993763442	219.965637412	202.415923576	27.2175192076
76200000	0.659261141978	0.542488774442	0.662220812704	3.05366098403	3.21652636174	2.57530316051	0.00172276803264	0.0016837550946	0.00149722992118	218.426342508	208.29924106	27.1812659081
76220000	0.674178602152	0.501667355728	0.9391350548	3.01133108961	2.97141433777	4.26523837388	0.00172271663534	0.00159919317533	0.00230484550211	222.492970737	207.308685352	25.5554298366
76240000	0.652854683253	0.500107052282	0.764030867054	3.00939179335	2.98140742706	3.40630428228	0.00169312924313	0.0017277029975	0.00210335594339	223.633227646	207.955475784	31.412343447
76260000	0.664327179598	0.496739948739	0.747317383404	3.01191579399	2.93745258149	3.39406644963	0.00158468124492	0.00158524920516	0.00192244693894	222.781792685	209.365081798	32.1148691747
76280000	0.633639480027	0.485589784829	0.7111416768	2.93498286929	2.84416873971	3.32814304742	0.00160282079035	0.00155833713884	0.00184789412394	227.258566644	216.231896305	35.1547389439
76300000	0.641241246986	0.485716787694	0.865923675313	2.9426824348	2.88160825007	3.74079027735	0.0016698008003	0.00157109640855	0.00182711975131	227.683419752	214.116544116	28.8709048069
76320000	0.629577394563	0.5139718598	0.606502192529	2.91071740637	3.13990081623	2.14059597363	0.0016599101993	0.00170163626892	0.0015640627196	231.901591863	214.019499128	28.0295771547
76340000	0.643455361295	0.507744493181	0.758105594252	2.94588747042	3.03167828453	3.47465064032	0.00167094669665	0.00159232923765	0.00182925687053	228.454075982	202.857936193	31.6578589869
76360000	0.645853479524	0.511368209618	0.754328034597	2.96384815946	3.01950752346	3.60765581764	0.00162897629696	0.00163155108546	0.00204276248551	226.057464469	205.331497002	30.490713516
76380000	0.634323762978	0.502793789338	0.681670720716	2.93101324962	2.98292084636	3.40835360358	0.0016849596231	0.00168508443707	0.00184093893533	228.589891256	206.844241527	33.7406306315
76400000	0.653150126274	0.521337611267	0.723120916432	2.97006780394	3.09293563607	3.42696434309	0.00164468403095	0.00163127617963	0.00183220400953	226.594153544	199.486854108	31.8065754666
76420000	0.644449691584	0.526946500852	0.752350820731	2.98224650382	3.12114465889	3.56548867216	0.00163177334366	0.0016311017777	0.00190296016341	224.998168039	197.363489143	30.5708445664
76440000	0.658879432356	0.559812828479	0.632780504176	3.0191119195	3.35887697087	2.33337810915	0.00177856972191	0.00173696389404	0.00154652683032	221.588340492	200.066869322	25.2852290714
76460000	0.645229514643	0.551262712349	0.844922872021	2.95656537874	3.17877657495	3.60717072286	0.00164496523239	0.00172665880059	0.00231787744207	226.276071827	194.099832263	30.7720395091
76480000	0.625759784905	0.530244360553	0.818335096223	2.89575734946	3.12538262518	3.98493612074	0.00161137669116	0.00162644763844	0.00214887247759	231.718310281	196.135985099	28.1058457668
76500000	0.62481582155	0.550350226842	0.740473717642	2.92155260008	3.35213319985	2.73049683381	0.00173233076983	0.00174561466439	0.00167138595981	232.068387193	199.87272583	21.6077892014
76520000	0.650654976682	0.517039375719	0.85491588616	2.97630688658	3.09721645455	3.74847734701	0.00172143098644	0.00173046866643	0.00217818213675	227.463103033	199.211133305	30.4123486543
76540000	0.651646518564	0.53608487785	0.803850740932	2.9656566049	3.20089514444	3.84450354359	0.00170750476274	0.00174167261247	0.00204271486189	225.582422083	192.133753918	28.6122769176
76560000	0.659658977578	0.544579441067	0.782498528116	3.01364752085	3.18967958339	3.48863927118	0.00162272985039	0.00169263145046	0.00202904766759	221.326480746	192.809335208	30.6709842098
76580000	0.670055873549	0.531097331355	0.800200177898	3.06052547648	3.13551693704	3.63424247462	0.00171186895857	0.00163570795102	0.00203869395307	220.877102705	195.820980186	29.9924952067
76600000	0.660345651729	0.543463685686	0.693075987256	3.03035333328	3.27133480704	3.28457750482	0.00168869066076	0.00164073052231	0.00185067513682	221.096329805	189.525082748	33.1853944198
76620000	0.658216531738	0.558106801908	0.582702374192	3.05503259214	3.39937779344	2.14871500483	0.00164609950792	0.00170409310947	0.00150135935621	220.29224884	197.094892275	27.4582715099
76640000	0.66852515297	0.533112012068	0.802815551109	3.07982622196	3.15805401435	3.80464761178	0.00178580619933	0.00178192436995	0.00213773170886	216.895354432	196.956732587	28.6491709935
76660000	0.655849375538	0.549180301758	0.665382336416	3.0224107586	3.25134178652	2.43973523353	0.00173802857971	0.00166809682901	0.00160326680603	218.037868654	205.761203813	27.052115776
76680000	0.678576889858	0.514258234306	0.799584791609	3.14017305582	3.07556380905	3.63144759522	0.00173717329005	0.00160122908404	0.00208946232953	213.682490764	200.288479851	30.0155784
76700000	0.668916005952	0.508268907451	0.832545068012	3.0213454497	2.97216294452	3.94553967015	0.00168659559086	0.00165492164572	0.00223187355509	222.748444759	206.583559334	27.6261320662
76720000	0.634910033368	0.5049257561	0.765134973906	2.98936807378	3.0295545366	3.41122675866	0.0016623974145	0.00160621906963	0.00194214042916	226.803787044	205.970875408	31.367014734
76740000	0.629939099057	0.518153496853	0.689923944273	2.94409037268	3.10389036464	3.35962964168	0.0016288229649	0.00153264809742	0.00174722700658	228.593526288	198.782794337	33.3370079281
76760000	0.640619208338	0.508538559736	0.749534823141	2.99845379458	3.03148228813	3.37290670414	0.00169941661663	0.00162158110795	0.00174326616395	224.782519983	202.54118007	32.0198598638
76780000	0.634091983974	0.510137324164	0.701857004395	2.98291158658	3.06082394499	3.22854222022	0.00168791157372	0.00159941640786	0.00163913882363	223.942272713	201.906418372	35.6197912729
76800000	0.646912213326	0.534072584987	0.804208957534	2.96870673238	3.14848504864	3.91614796712	0.00164212077971	0.00155539866852	0.00193031523083	225.687499776	196.602489908	28.5995322292
76820000	0.6424581622	0.541592989859	0.811048043003	2.95087680017	3.18250356898	3.78489086735	0.00158421517624	0.0015944372341	0.00199784092579	225.695630519	193.872524139	29.5913419767
76840000	0.636319651017	0.516330143636	0.744053260987	2.93584721745	3.13808417394	3.46146517068	0.00163591959995	0.0016476139461	0.00200218339302	227.872893393	199.484770102	30.9117656033
76860000	0.655957988981	0.510057917904	0.772811061363	3.02193059751	3.03558741432	3.66245242124	0.00168957423501	0.00164954459513	0.0021274032923	221.050741718	201.937851339	29.7614787752
76880000	0.629902937661	0.567489456088	0.663091413361	2.94099509515	3.38466925595	2.32081994676	0.00151188245898	0.00170334770402	0.00135542991798	230.194195535	197.360495069	24.1294030923
76900000	0.647787560693	0.574129393849	0.607688521336	2.95941303412	3.36419679904	2.07329024927	0.0016036803888	0.00180336718407	0.00144821428398	225.382531032	198.561511083	27.9748578476
76920000	0.645643322378	0.518834104389	0.815058288563	3.01448640862	3.02900291419	3.44832352854	0.00166357203389	0.00160681009721	0.00186301765413	224.582203477	202.376827413	31.8995590436
76940000	0.666833019888	0.510803496082	0.809499271017	3.0393069614	3.05986171925	3.71020499216	0.00161865187397	0.00154063309269	0.00206159145145	220.444992398	201.643099137	29.6479575205
76960000	0.641526511435	0.516882630362	0.745424990088	2.98199219798	3.05159552925	3.32335308081	0.00170369913862	0.00165567408759	0.00199320846683	226.023394849	201.206219538	32.1963984561
76980000	0.659020924592	0.548601948292	0.60146933881	3.0451311688	3.29161168975	2.18032635318	0.00169852188846	0.00174899304426	0.00133010742261	220.023362824	202.33249325	26.6015222516
77000000	0.658976525952	0.525124756785	0.702704872247	3.03309743452	3.10530505214	3.29965766099	0.00174607464344	0.00165889667957	0.00204329834698	221.555691668	198.048175517	32.7306681772
77020000	0.658190478576	0.54417421464	0.839713346834	3.04129393549	3.21272084412	3.74372200463	0.00165182138692	0.00165152576668	0.00215875927268	220.300968671	191.115266402	28.5811820075
77040000	0.639662186618	0.521553783481	0.752017143989	2.95126898515	3.08418823885	3.35274310029	0.00169103382892	0.0015619686276	0.00210761162673	226.682150412	199.404171332	31.9141660424
77060000	0.631608999095	0.497247229434	0.667929601965	2.90628476507	2.9738280906	3.09919335312	0.00158289111074	0.00153087647889	0.00168436189571	226.405893844	207.140420103	37.4290942136
77080000	0.660522677346	0.560727376826	0.634377294192	3.05207030222	3.32466674755	2.29961769145	0.00170788802392	0.0017151258055	0.0015088918873	219.523121572	201.523957399	25.221583664
77100000	0.677993165567	0.511797541068	0.76024581322	3.10669471071	3.07078524641	3.73512073451	0.00175205398573	0.0016961551394	0.00202106051876	215.341403741	201.25145538	30.2533727908
77120000	0.673909982437	0.520594406654	0.89210738337	3.09533826416	3.10334918141	3.47284659955	0.0016850135625	0.00172306234102	0.0019290960498	215.162267631	197.850761905	31.3863560844
77140000	0.664493047513	0.513837024357	0.781850088016	3.04028325848	3.00961685695	3.70528954755	0.00160497817274	0.00160840415958	0.00205971455859	219.716369564	204.344947956	29.4174041195
77160000	0.671525827261	0.515676008406	0.807376486955	3.06069594738	3.08909762728	3.70047556521	0.00168120052296	0.00160016634601	0.00216239615392	218.904462096	201.677018718	29.7259090248
77180000	0.66363380531	0.514772299011	0.826078234718	3.00215292878	3.0589353922	3.82061183557	0.00172889851165	0.00171340907578	0.00200191329609	221.50770323	202.031073156	29.0529383191
77200000	0.664971003808	0.502969020767	0.888624852229	3.05886661752	3.0178141246	3.68614753517	0.00164287032165	0.00155595702027	0.00198266205016	218.054620682	206.772178218	30.3840253086
77220000	0.650747334618	0.483796168274	0.760841639637	2.9863062616	2.88882135094	3.42378737836	0.00165468734237	0.00156518103154	0.00206572768308	224.357430654	214.966564061	31.5440148773
77240000	0.664561829274	0.489919615789	0.859954438496	3.07531715478	2.93000469248	3.83396353829	0.00164615951758	0.00164462341621	0.0019155495549	218.188878164	210.238571146	27.9084552921
77260000	0.662138281335	0.495506078514	0.754248102268	3.06065317456	2.95379351658	3.49971119453	0.00165665711703	0.00152228385888	0.00216653791831	215.966972506	207.868287527	33.1455921796
77280000	0.661186235433	0.47598490293	0.894858914548	3.07337601849	2.86990897355	3.5155171643	0.00168464745143	0.0015941457191	0.00200052978195	219.302810962	214.292510901	31.2898486508
77300000	0.65385389189	0.491378318313	0.767833168508	2.99977562563	2.92918725674	3.51923535566	0.00169310469102	0.00165291930594	0.00199467073609	226.350262399	209.614458272	31.2567898657
77320000	0.672144556185	0.486793878245	0.78775646001	3.09552288801	2.91603711531	3.52914894084	0.0016737880807	0.00163755227473	0.00187574060883	218.70295407	211.588527718	31.7356965879
77340000	0.642309522654	0.509751933839	0.762115464141	2.94501100863	3.05851160303	3.39776477763	0.00167877787063	0.00161484482645	0.00191320472319	228.861623276	202.0590667	31.4912911878
77360000	0.642768252963	0.502237097508	0.749828867275	2.95148687585	2.99391823175	3.48833429558	0.00162389824301	0.00161994879393	0.00185577503015	228.698289504	205.082421253	30.6736656907
77380000	0.648674562755	0.502605086411	0.780973658683	2.9812372028	3.00113229482	3.51438146407	0.00170907016719	0.00167686995485	0.00193032383398	225.074341408	206.921901135	30.7308700276
77400000	0.655623683202	0.498760635618	0.799946940669	3.02664631834	2.99256381371	3.39177502844	0.00162608931392	0.00165483361282	0.00184531439935	222.688721809	206.511886954	31.2520727676
77420000	0.644273366236	0.50328366445	0.771262375371	2.95659695464	3.01002345469	3.65511299632	0.00159460680101	0.00158619471093	0.00217667652509	226.61188193	206.642908058	29.8212394828
77440000	0.62054870365	0.491366768899	0.790868549638	2.86047450381	2.93402657198	3.31556430425	0.00146703311314	0.00150478439054	0.00182840447817	235.275650632	211.654524853	32.8752483733
77460000	0.610765342683	0.548201650246	0.535876350756	2.80282725752	3.12196194039	2.04302858726	0.00150061868792	0.00169549729832	0.0014085597763	239.044342887	215.249260828	29.8576340931
77480000	0.614958664081	0.493025890697	0.765086851249	2.83049467303	2.94393344349	3.44289083062	0.0016265665552	0.0015730714402	0.00191485403694	237.414331284	210.942268879	31.3689876657
77500000	0.61499100525	0.499724660701	0.765007494568	2.80720384029	2.97432274013	3.5062843501	0.00153996658998	0.00156608951025	0.00204551020958	239.027886172	208.114604259	31.3722416714
77520000	0.598246927984	0.493361159618	0.78794103979	2.80012798237	2.96016695771	3.57856555571	0.00157433584669	0.00161899798326	0.00207307417834	240.703283651	208.772008076	30.4591318234
77540000	0.596223006042	0.495848346699	0.754403232637	2.74425931548	2.94648344481	3.74058269516	0.00157068566175	0.00164274258914	0.00202836890074	244.874817846	209.741548384	31.8132252908
77560000	0.604192685756	0.492349979967	0.764684433614	2.76438845264	2.94927291922	3.51754839463	0.00161823747431	0.00165819839605	0.00200430052269	241.644765721	207.169704784	32.6932246833
77580000	0.594930859489	0.487270749623	0.732150270075	2.74238677011	2.91889371376	3.32518247659	0.00153045226656	0.00151237676901	0.00182420615756	245.406668139	211.38145493	32.7801559064
77600000	0.598351749699	0.49429791018	0.750884166153	2.81308426768	2.9561894434	3.55853800481	0.00166368969561	0.00166241909205	0.00196323796985	240.661116262	208.376361459	30.6305566647
77620000	0.615983777324	0.482974777534	0.840764204538	2.84365113641	2.90731875888	3.66573193178	0.00154040641059	0.00152507969074	0.00196318665249	237.019229036	211.191152716	29.7348529648
77640000	0.578111603757	0.472546576637	0.70911784741	2.66330035386	2.83527945982	3.51475802629	0.00148573363798	0.00150016670792	0.00169743144849	250.816622703	217.967931824	32.434665245
77660000	0.589365211612	0.485639775841	0.802580121924	2.71514456108	2.83058612204	3.67849222549	0.00154225028103	0.00153015024661	0.00179872291661	246.027415842	216.209637726	29.9035564729
77680000	0.594048574981	0.510345399059	0.598157691153	2.72373292202	3.05295908366	2.13093677473	0.00151172205616	0.00156441537779	0.001628774803	247.454511619	219.459213714	26.7487992492
77700000	0.603636404185	0.46823938502	0.766309145656	2.81419454641	2.76891559411	3.54417979866	0.00151097000321	0.00147835076025	0.0018847832029	240.210827238	222.108612234	31.3189528483
77720000	0.612581239941	0.47229008312	0.801227387028	2.77953528599	2.8245698175	3.67229219055	0.00160489891435	0.0015663487619	0.00191354271683	239.968171428	218.086306872	29.9540434945
77740000	0.60259145578	0.472880648513	0.782131530902	2.75470379785	2.77873676317	3.7066233421	0.00151288992389	0.00154636695087	0.0020092756878	243.946372936	222.043342924	29.4068185353
77760000	0.584014166214	0.449601133171	0.842882201093	2.71063126801	2.71943209675	3.86321008834	0.00147304189063	0.00150960087348	0.00198376554456	248.281648611	229.091949288	28.4737297441
77780000	0.58352779113	0.454486977485	0.786093317654	2.71239814635	2.66632360125	3.7595767366	0.0014498171794	0.00143232681945	0.00182170191894	248.488593353	231.029721866	29.2586127925
77800000	0.61326967908	0.457643797728	0.844167654167	2.81852023742	2.7370619441	3.50654256346	0.00153187679632	0.0014711318488	0.00192246069362	238.068185955	227.250976669	30.7995691042
77820000	0.620759015968	0.453972389486	0.798305886239	2.85719218309	2.71501933906	3.92211152804	0.0015387613936	0.00145291887447	0.00211711340465	235.195939559	226.886045023	28.8110114136
77840000	0.616310465575	0.492151499488	0.662707223742	2.85202980966	2.99765004234	2.48515208903	0.00158251306578	0.00169867270308	0.00166518166499	235.271033187	223.508411768	24.1433915714
77860000	0.62247986071	0.471050723626	0.762993492064	2.83715310664	2.83545095775	3.46526210979	0.00152637302312	0.00155651117254	0.00211292426508	236.152218374	218.660103539	31.4550520412
77880000	0.60626902194	0.476470821125	0.749792230924	2.8376758388	2.84032120554	3.58596284355	0.00160819508308	0.00160483087777	0.00186277534862	237.518320727	216.172733845	30.6751644674
77900000	0.622689857884	0.506555569226	0.705309112285	2.86007893346	3.06671479748	2.53081504996	0.00153903850198	0.00161673733164	0.00137370210802	232.860706119	219.126995622	24.1029070856
77920000	0.636660927419	0.503811932207	0.824717512798	2.91294177751	2.99352332535	3.77995526699	0.00164902474628	0.00159388487879	0.00165187920175	229.321438952	204.441366739	29.100873484
77940000	0.595721494385	0.518563874996	0.662722087123	2.767622776	2.92190798796	3.3381556981	0.00152605180662	0.00148843182566	0.00156950162492	241.723693634	200.55388548	40.741059525
77960000	0.614372772373	0.497511285348	0.754780203535	2.87560589291	2.96091667882	3.42796009106	0.00159523005686	0.00155207398093	0.00186701906158	234.385386976	207.030479576	31.7973363472
77980000	0.614312431919	0.52593708918	0.611421682646	2.84278373667	3.08580787723	2.44568673058	0.00162002637717	0.00165062819556	0.00157010694631	236.03624551	214.854594446	26.1685191319
78000000	0.608589849319	0.508843803363	0.784075732363	2.77798495846	3.04318235798	3.71583716642	0.00151410074375	0.00150975864342	0.00165503801377	241.54198458	202.419680301	29.3339011152
78020000	0.630133278527	0.545650524119	0.586004158225	2.86774941044	3.20147165921	2.23414085323	0.00159154164602	0.00160379968206	0.0015835529038	233.283981357	207.092259615	27.3035605216
78040000	0.61164000028	0.510674587481	0.65802689138	2.80855102169	3.00021320145	3.06125553816	0.00162294827863	0.00157546436955	0.00178998573706	240.337453294	203.652193685	34.952978824
78060000	0.598418204946	0.493357111049	0.699220309795	2.75685076486	2.88496443985	3.17562557365	0.00160708134918	0.00156741638238	0.0016326240742	242.305462637	212.827579959	34.3239457776
78080000	0.60553253813	0.523892110195	0.580098327013	2.76222376983	3.18145390555	2.04740586005	0.00155035031782	0.00168437504734	0.00146243657795	241.110082129	209.966895587	29.3053767066
78100000	0.608983320294	0.520469133465	0.538597865741	2.82652258316	3.1417409511	1.95241726331	0.00160798668432	0.00169904393675	0.0014718373029	238.101759388	211.347787846	29.7067645784
78120000	0.608548016811	0.500109741453	0.681695583292	2.84834280091	3.01522475187	2.9824181769	0.00158180501188	0.00164747100169	0.00174823612444	236.628821428	205.954796443	35.2063304915
78140000	0.617279069428	0.514939858424	0.702296928562	2.8506290359	3.04012570262	3.18959855055	0.0016750793664	0.00169865670281	0.00181676723664	233.281844682	201.965333036	34.1735796128
78160000	0.606368158835	0.536082801361	0.548647789291	2.79671844687	3.20674984814	2.13004435842	0.00159441463936	0.0016500093362	0.00147623863913	242.426977502	205.192182478	30.9852702076
78180000	0.60865242091	0.545224476506	0.618989305928	2.8319244584	3.27625879126	2.32120989723	0.00159559272724	0.00165189699481	0.00159964285366	236.588231728	203.58587111	25.8485887345
78200000	0.637973056415	0.502319656488	0.790363029324	2.9034283996	3.03361674898	3.68836080351	0.00161485972524	0.00156695675876	0.00179852790045	230.417254337	203.057950615	30.3657928187
78220000	0.633542321084	0.503466505079	0.774454315977	2.92303319176	3.03057507912	3.45277549207	0.00166851656071	0.00164029921111	0.00193666372262	228.871845139	204.581633457	30.9895619469
78240000	0.644254436297	0.493798306549	0.684870649698	2.86048969716	2.97717231424	3.18613737034	0.00155148605457	0.00160790560802	0.00167883133599	232.827267535	208.587187591	33.5829838965
78260000	0.645862834286	0.498193482695	0.75870900902	2.98158596102	3.00850821588	3.59562095579	0.0016791261184	0.00158564254878	0.0018889482178	226.054190224	206.746984009	30.3146525566
78280000	0.620381400294	0.502467788392	0.814953668225	2.89656949574	2.96166109889	3.62201630322	0.00168274704953	0.00165984901153	0.00176882145942	228.891452794	206.978442007	33.1307177975
78300000	0.636336306165	0.49534194843	0.878328570626	2.88071165629	2.99609741623	4.12432546207	0.00156937898348	0.00155296625918	0.00220711112713	232.581417351	207.937164067	26.1861002468
78320000	0.630711383663	0.509417623168	0.799290937903	2.90562209853	2.97888019643	3.71844045024	0.00160230583875	0.00155332079472	0.0018225832748	229.89913256	206.117721933	28.7755045245
78340000	0.644130549425	0.507938307251	0.80405646978	2.96300052735	2.99441725894	3.5847517611	0.0017378170332	0.0015980039041	0.0018528713076	225.109646064	206.718017722	29.8486498175
78360000	0.638728621824	0.541400454652	0.600518918992	2.98960479937	3.22906699739	2.17688108134	0.00169981408146	0.00172383336715	0.00164544981789	225.447858574	206.870901267	26.6436235296
78380000	0.633275484097	0.503545171497	0.705727396231	2.97727432454	2.98253678502	3.28316658247	0.00157532389604	0.0016297766818	0.00178322127693	227.389190986	206.535591814	32.5904876626
78400000	0.639828314479	0.502205321482	0.798732207286	2.92305127231	2.94148831154	3.75056862552	0.00167240898307	0.00167975372687	0.00184819451538	228.18621292	209.07783233	28.7956336181
78420000	0.621729564925	0.482349738212	0.787873126617	2.85314252397	2.88004940777	3.66532280643	0.00153567603024	0.00154984251141	0.00189596426656	234.828787686	213.538003321	29.1925174536
78440000	0.611689371755	0.514699968949	0.76067602551	2.85030255867	2.90404110921	3.4230421148	0.00156832081061	0.00161340284298	0.00185687860987	235.413604763	211.77386162	31.5508826296
78460000	0.62353951608	0.5318723291	0.677061237241	2.89838368164	3.17698739436	2.49666331232	0.00161339953763	0.00165176771502	0.00148625954388	232.543401438	210.576850632	23.6315404279
78480000	0.638506985315	0.539508097542	0.627183846262	2.96196295966	3.27593205174	2.23434245231	0.00169795714425	0.00177196244306	0.00161420803069	225.526115316	205.7429731	25.5108611221
78500000	0.647495349709	0.505160485035	0.756578469441	3.00815547886	2.98238978665	3.55262933477	0.00169292515347	0.001634402931	0.00172224344294	222.395419619	205.875168547	30.4000192036
78520000	0.64764661519	0.495536538907	0.822233848067	2.98810748664	2.93954199293	3.71649699326	0.0016361224191	0.00153087084155	0.00164953741232	223.887528475	207.855509963	30.404975493
78540000	0.633699403967	0.518816541727	0.599097858848	2.91241301412	3.07550706717	2.43383505157	0.00156439929881	0.00162065632473	0.00157352819737	230.393147107	213.948459759	26.7068222056
78560000	0.603559468473	0.519303874239	0.799779632377	2.77802714256	3.00804319606	3.6656566484	0.0016041326097	0.00152496706731	0.00176716886119	241.898284471	204.119409191	30.0082660628
78580000	0.617753237963	0.48979510754	0.701589882819	2.87148746474	2.88696539348	3.21562029626	0.00154482608931	0.001530256417	0.0015308267469	234.721553995	212.333684839	34.2080189406
78600000	0.62383722798	0.514826314012	0.766444075974	2.88957938238	3.07396294289	3.51286868155	0.00162474820398	0.00161319479238	0.00180908781892	230.829443229	200.067473625	31.313439235
78620000	0.64310370768	0.551628274522	0.623794896521	2.91134786585	3.31473927123	2.26125649989	0.00157646841981	0.0017636257447	0.0017019134175	230.13395543	201.222462892	25.6494563986
78640000	0.618661015482	0.51294736066	0.845124655201	2.87997369276	3.09277085104	3.71854848288	0.00153965620842	0.00163949319669	0.00166439407984	234.377140908	198.850813598	29.5814349353
78660000	0.625797492319	0.519601148814	0.80598168123	2.88038297834	3.09762223332	3.69408270564	0.00159246892296	0.00161655704115	0.00183278119573	233.302309121	200.153522057	29.7773517177
78680000	0.633941427154	0.504293549689	0.735234566401	2.8980179527	3.01606334525	3.42043906978	0.00162260954367	0.00159847355151	0.00190230668357	231.882621491	206.229090307	31.2825335628
78700000	0.619250019541	0.505013676226	0.720193734854	2.86563284905	2.98637895076	3.35046650562	0.00159648472402	0.00162129180048	0.00166634322337	234.154211424	205.935017002	31.9358512674
78720000	0.639081449064	0.529143464323	0.755721428114	2.99569429249	3.08999815487	3.64717732698	0.00172772203506	0.0016403377005	0.00181143509145	225.323392208	200.323744215	30.4344949665
78740000	0.658784460139	0.509959318673	0.810149507404	3.0606028044	2.94429342479	3.64567278332	0.00161066719981	0.00155525673886	0.00171335981464	218.58439097	207.859717665	29.6241616895
78760000	0.662317568048	0.505525599245	0.712659752955	3.05579622775	2.97482371863	3.37738752487	0.00169167592669	0.00163987767589	0.00183839357594	218.928210567	205.726475881	32.2734655698
78780000	0.635861774888	0.508711757339	0.710265980461	2.97618636302	2.95148802607	3.31457457548	0.00164318022233	0.00161486090577	0.00177854929813	226.46431298	208.369471456	33.7901584199
78800000	0.634218481435	0.507289572747	0.728879135959	2.9640905417	2.99542414384	3.05568560844	0.00170365044085	0.00156800786404	0.00169645019028	227.051093929	206.982373857	35.6712090075
78820000	0.635152010399	0.518608694843	0.694487158365	2.99491816014	3.05732173436	3.44224069798	0.00164536830293	0.00161601523548	0.0017366936583	226.717380473	202.464789048	33.1179629788
78840000	0.645763873666	0.527794390174	0.545521152139	2.96785999472	3.12435429184	2.01160924851	0.00163598852277	0.00164700230868	0.00119886343523	226.088832085	212.203846962	29.3297518112
78860000	0.655617430957	0.482311198717	0.646065488161	3.04457957663	2.86604154622	2.98805288274	0.00159344481281	0.00156326006206	0.00172116843524	222.690845463	215.628416418	37.1479369194
78880000	0.642441526166	0.501431373398	0.793029742214	3.00099397839	2.90924806264	3.60167674589	0.00170969249564	0.00162744298554	0.0018473310701	227.258036807	211.394830127	30.2636820821
78900000	0.636925031753	0.48324432624	0.887380987076	2.99443226734	2.85300015684	3.42275523586	0.00158788882675	0.001621783799	0.00179687580771	226.086262623	215.212045653	31.5535270733
78920000	0.645162844924	0.520227983759	0.553062132254	3.04212202572	3.12601279527	1.97028384616	0.00168870579064	0.00160121794407	0.00137730627524	223.199462172	215.290225625	28.929841815
78940000	0.649495967596	0.490556404212	0.673254014469	3.07726710164	2.88260287046	3.14185206752	0.00174667576505	0.00155737777657	0.00164540183766	223.250038852	214.042664816	35.6477636735
78960000	0.646170046152	0.46471193973	0.68414549956	3.00803297347	2.73911941398	3.24225475879	0.00163095568442	0.0015147220906	0.00182500876141	224.399135898	223.794551223	33.6185796951
78980000	0.65152224095	0.475519900877	0.738911231963	3.05092139038	2.8348301783	3.32510054384	0.00160591977969	0.00156896918437	0.00176006170921	222.555717804	218.707986371	32.4802208463
79000000	0.654963868573	0.479634579267	0.725481999243	3.05800371741	2.8778074756	3.37506843126	0.001642717665	0.00159175887994	0.00166705348614	221.386258017	214.746818625	31.7030608947
79020000	0.644422714517	0.49770297592	0.7369640026	3.02520663204	2.98621785552	3.40845851202	0.00155379628606	0.00153591220546	0.00184815441698	223.455810536	206.950741674	32.5660411029
79040000	0.642177185608	0.520192021827	0.679819712862	2.94186575569	3.10240647252	2.59181265529	0.00164769275767	0.00160592075607	0.00145144385199	230.465988697	213.382742031	23.5356517284
79060000	0.632737175455	0.514511478656	0.605878744244	2.97913753444	3.11513313441	2.19631044788	0.0015713717615	0.00161365107504	0.00133084651837	227.582645032	213.795035802	26.4079242786
79080000	0.641812018368	0.517852622352	0.580336942814	2.98331931296	3.08378903941	2.24880565341	0.00166213134689	0.00164386079109	0.00141708847984	225.922849449	214.346698672	27.5701903835
79100000	0.635880476163	0.500612268228	0.815747459162	3.00276891522	2.93692530694	3.67086356623	0.00170336738979	0.00168375888411	0.00194087955321	226.457652653	209.743161852	29.4208700627
79120000	0.645717091983	0.481389349614	0.733145807147	3.02373727901	2.81039686965	3.44259770312	0.00163764654784	0.00155105949542	0.0018758952181	224.556546203	218.118660257	31.3716586466
79140000	0.632234714277	0.479066203194	0.763656040417	2.94752184035	2.82372675536	3.75187532901	0.00155549214538	0.0015136231565	0.00204148903249	229.345204757	217.088993769	30.1182715551
79160000	0.620943156199	0.496372916319	0.77836116891	2.93102538765	2.93528214939	3.36252024969	0.00161862582884	0.0014882527439	0.0018294585783	230.29483226	209.519892365	32.1187656818
79180000	0.625427341281	0.506842329606	0.626587609941	2.95775013481	3.07791523797	2.27138008604	0.00158384006636	0.00155269263557	0.00137574573219	230.24257255	217.030018163	25.5351362621
79200000	0.624085266971	0.496785538299	0.577481927963	2.9310487366	3.01684308713	2.09337198887	0.00164693036295	0.00156967906238	0.00148784244669	232.340046583	221.423514816	27.7064947408
79220000	0.610946511762	0.493760812326	0.762382444643	2.85532640566	2.92458327301	3.36718913051	0.00152573646271	0.00147908175757	0.00169454131853	235.699848068	210.628298974	31.4802631785
79240000	0.619415659677	0.503695605529	0.765475424923	2.85100906372	3.0173304062	3.5084290309	0.00157255795529	0.00157420897639	0.00187404329054	235.706020213	206.47390777	31.3530640156
79260000	0.622767936989	0.496265357189	0.781294684693	2.90192559528	2.94896144945	3.6785958071	0.00160912964966	0.00154923463672	0.00171233439355	231.225776806	209.565303105	30.7182430269
79280000	0.628365737264	0.518905221907	0.722980416959	2.90781661865	3.09347343829	3.25341187631	0.00164805554074	0.00160786976155	0.00188918598654	230.757330327	200.421956861	33.1959198853
