states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
75260000	0.705053983074	0.628124121492	0.543208889003	0.878834894395	0.783898903621	0.674328276004	0.00182052639773	0.00162271245142	0.00151113983299	201.403017938	199.005253457	53.3864606915
75280000	0.719530729019	0.607245230709	0.540346651442	0.855658164239	0.786432347967	0.742976645732	0.00169752962027	0.00154959237686	0.00137963565868	205.6896169	200.907300429	44.4159317652
75300000	0.69920064245	0.59829383942	0.604926799759	0.820589642875	0.75394752122	0.750943613493	0.00168650344143	0.0015316290098	0.0013919695908	205.949467517	205.584600569	47.9396846223
75320000	0.709996977025	0.58964029269	0.716844197633	0.822617187174	0.735871085277	0.806449722337	0.00166868253262	0.00165113057253	0.00133490465442	204.226221649	211.993653673	44.6401046499
75340000	0.68709639869	0.580093820404	0.638417490853	0.806383967907	0.725117275505	0.792518264508	0.0018140093778	0.00153430333839	0.00157220726104	209.577579324	213.758526015	45.4248206158
75360000	0.694239530121	0.562266666787	0.645732975807	0.829230549866	0.702833333484	0.801599556174	0.00174493556705	0.00164014188747	0.00181225610039	207.421205149	220.535925967	44.9102045064
75380000	0.661284375916	0.572993730628	0.652175565681	0.805649274884	0.751467187709	0.826089049862	0.00160894618737	0.00148725920051	0.00172322202386	214.733638313	212.916814755	45.9998834343
75400000	0.700764951917	0.612399216061	0.646083388282	0.826419357088	0.765499020077	0.824313288497	0.00166222019046	0.00165428767629	0.00163734093306	206.916740918	202.482297083	44.885846821
75420000	0.673965107885	0.608903556313	0.634158838417	0.805013878863	0.77226792508	0.830966753787	0.00175966513545	0.00152804402106	0.00172834279877	213.660912583	202.002433267	45.7298680444
75440000	0.656660737973	0.594349333224	0.607172650615	0.775224482329	0.755115956145	0.728607180737	0.00158477842207	0.00145950143489	0.0015876878918	219.291319966	205.266487536	49.4093401105
75460000	0.676034489647	0.623863091068	0.583758497545	0.787929853451	0.799953479676	0.724665721091	0.00174869921005	0.00162631095526	0.00181663797328	214.486098299	198.761558065	49.6780777015
75480000	0.668907687192	0.616491594349	0.550028170466	0.788028234226	0.7883007272	0.770039438653	0.00173050859535	0.00155909941616	0.00149632212609	218.266291142	197.894020159	45.4522174361
75500000	0.661709714026	0.603732426527	0.615990818293	0.774245379676	0.748628208894	0.828401445291	0.00175478560076	0.00154795510448	0.00131948888986	222.151793882	207.045363985	47.0786238021
75520000	0.59287283775	0.602666884532	0.592878193106	0.719917017268	0.734500265523	0.750979044601	0.00153101560362	0.00152234702816	0.00156649102556	236.138326949	212.389303752	50.6006129907
75540000	0.618068256564	0.581268289623	0.559762655754	0.720369209375	0.74666983545	0.675575619013	0.00159246912105	0.00153794977574	0.00147471143077	234.601920516	211.60624482	51.8076718801
75560000	0.639752256326	0.60196720423	0.563668979412	0.750820356382	0.779596871052	0.713980707256	0.0015403364909	0.00166141441007	0.00140100803544	225.087131114	202.668848307	53.2227266281
75580000	0.633290034718	0.616190854913	0.602438339434	0.765225458618	0.77393571377	0.747854490332	0.00162534262107	0.0017493171476	0.00163199631573	227.383966438	202.859226169	48.1377065531
75600000	0.633759053044	0.595239536851	0.572758195903	0.754262534961	0.772335597402	0.687309835083	0.00147212379425	0.00151844238438	0.00146062439742	224.059915701	203.279507675	52.3781243369
75620000	0.646029777223	0.614133578892	0.508762791251	0.761076175907	0.761525637827	0.712267907751	0.00161200835841	0.00154606082184	0.00164282757602	225.995774727	203.538780969	49.1388136671
75640000	0.651970020331	0.595654653424	0.582778369464	0.765950793116	0.777796985462	0.71437348515	0.00178711846792	0.00171197203926	0.00203487383464	219.335238647	203.137840533	53.1934636292
75660000	0.623370023192	0.587451139065	0.561300362679	0.759457845156	0.734313923831	0.696786657119	0.00144364832638	0.00145538638332	0.00162047927137	227.794078504	211.081384909	51.665742494
75680000	0.657813072092	0.564543912247	0.625333742249	0.779463434739	0.721875822217	0.746366079459	0.00163720957312	0.00152154793657	0.00154370846659	221.947550443	216.103649961	49.5735283506
75700000	0.666629025434	0.561974730593	0.574120013167	0.799009257436	0.732409689871	0.746356017117	0.00167992460809	0.00162317671231	0.00159364198008	211.511942355	217.091611702	52.253883007
75720000	0.684050742133	0.557070367016	0.557384686463	0.817990747585	0.71360253626	0.644476043723	0.00163307102825	0.00141996407948	0.00122179760876	209.048819323	217.207748185	57.4109780501
75740000	0.701247226018	0.543212952367	0.495212209071	0.834582966176	0.694600168601	0.594254650886	0.00168403409023	0.00154529040111	0.00117390604264	202.496344701	224.589637394	60.580089607
75760000	0.702805096886	0.598734340863	0.475811342578	0.824819870651	0.746041996155	0.628750702692	0.00182586930527	0.00153468748581	0.00115543843875	204.893220948	210.443917111	58.8468527217
75780000	0.710832316491	0.583271521787	0.524261916369	0.835103700493	0.741041687516	0.686963890414	0.00193081531365	0.00163576782643	0.00133498758386	201.172620719	209.165020823	55.3158623477
75800000	0.693813173225	0.596359308425	0.584714686861	0.835507412828	0.745449135531	0.766177865542	0.00157791734168	0.00158928268576	0.00149144233815	204.666047691	207.928338249	49.5968386833
75820000	0.724790656091	0.58058161493	0.534604293351	0.857498804389	0.731627238326	0.689811991421	0.00160437899365	0.00163162001855	0.00143649438907	195.918640516	211.856519113	57.9868145197
75840000	0.715053727588	0.619346561333	0.545462216107	0.828476042998	0.777899281034	0.714743593519	0.00173073716735	0.00154950175413	0.00154399942835	202.781965055	201.825613968	53.1659190017
75860000	0.715607798857	0.628565198681	0.54810631454	0.844814762539	0.792094356061	0.671872256533	0.00168415340776	0.00159608067549	0.00121897800195	201.227544236	195.683757641	56.5583704796
75880000	0.659810682364	0.631612698756	0.570744809197	0.799207305398	0.801069764276	0.684893771037	0.00169945210898	0.00152891628286	0.00143068213851	215.213247975	194.739593175	52.5628959152
75900000	0.657409558742	0.586637951907	0.545044272659	0.77154316269	0.740510201588	0.703282932463	0.00155714802895	0.00157897349965	0.00147836710338	219.041536718	207.964724415	56.8761136573
75920000	0.673252914046	0.605769405463	0.562310320942	0.79948783543	0.756000218017	0.725561704441	0.00160074984469	0.00144510959859	0.00144948600097	213.886931636	206.349146842	55.1297012441
75940000	0.639001501106	0.553784823346	0.533586258995	0.777526302046	0.708118298705	0.616959111963	0.00157465484593	0.00141027699694	0.00127873180085	223.786641741	220.302173077	59.9715593506
75960000	0.660025812492	0.544185417217	0.473008505247	0.790171747349	0.70609182234	0.599144106647	0.00157191354318	0.00136221303952	0.00137600493072	215.14310094	222.350684476	63.423806691
75980000	0.641874208792	0.544686401383	0.5997563157	0.767555872052	0.686393432637	0.696491205329	0.00154804533969	0.00141206661117	0.00138391943015	222.785084743	225.818011406	51.6876591184
76000000	0.634967117304	0.515549325681	0.543747138204	0.747274226488	0.664675163688	0.645699726618	0.00155068802547	0.00140836025899	0.00142143913394	231.508051352	234.701111945	58.8508844491
76020000	0.59622309936	0.510583037855	0.515413956691	0.689509706743	0.66124688509	0.762812655902	0.00144749477652	0.00126616308964	0.00146041640717	246.552004036	238.942524438	48.5047012706
76040000	0.56775155933	0.515246283966	0.638577493849	0.687699071864	0.650392850253	0.696629993289	0.00137077483001	0.00127414449647	0.00131610161973	250.109396736	236.77997066	51.6773615072
76060000	0.594003871073	0.515728139164	0.552531160332	0.696418331603	0.649901313581	0.681455097742	0.00137906519004	0.00126196154842	0.00125733718923	244.106153278	238.497748444	54.2955803289
76080000	0.60872334107	0.523697984316	0.528200201602	0.717126127835	0.673939209325	0.684703965039	0.00151461634734	0.00129339849425	0.00135786035511	239.846232516	232.958696909	51.1169816258
76100000	0.599474257298	0.520658650737	0.594551047965	0.737814470521	0.675565356741	0.690446378282	0.00160622496499	0.00139819628667	0.00176620975367	238.542353169	232.397944082	52.1401822536
76120000	0.639473626156	0.530008362657	0.509719579763	0.751813587508	0.677715611267	0.725370171201	0.00158006145064	0.0015423474212	0.00148371477945	231.440350229	230.185047248	51.0084388206
76140000	0.621980751558	0.540705462252	0.567742068317	0.766525574103	0.713553929693	0.724360569922	0.00153119618438	0.00133217515435	0.00131756838273	228.302885008	225.631158768	51.0795335036
76160000	0.65995838232	0.537984818665	0.541533605372	0.783700579005	0.712939231239	0.659994081547	0.00159210640165	0.00146295320167	0.00164584039758	218.19557696	228.630986847	59.0914389847
76180000	0.650457012858	0.557481094103	0.555354043211	0.778716142154	0.707049192521	0.734500508763	0.00176049240766	0.00142286197494	0.00173011353305	218.308046793	220.635284857	55.820247244
76200000	0.653293273416	0.549752625207	0.424671510906	0.760683948498	0.707468542275	0.581957255686	0.00172272804357	0.00137824868297	0.00148975111318	223.483090889	221.917994396	63.5785526144
76220000	0.656787404848	0.566333277493	0.301248276779	0.771725200697	0.733448015114	0.440285942984	0.00163091094824	0.00145639067259	0.00136219580085	243.610030916	215.420857026	43.1537738207
76240000	0.605778998408	0.594350971101	0.563001232587	0.729494427661	0.746504819703	0.629236671715	0.00163003794385	0.00152233399447	0.00166636441484	234.40891872	210.313444543	60.3906315511
76260000	0.630076936752	0.591324029438	0.491552148351	0.73436553318	0.749971939775	0.639017792857	0.00146661673557	0.00146671731931	0.00123211376975	230.130626186	208.007782327	61.0311644464
76280000	0.607298787912	0.580525791226	0.489037160378	0.735601348738	0.742311667469	0.619447069813	0.001464347839	0.00134967726891	0.00121323717799	233.822301026	210.154315009	61.3450314835
76300000	0.606242571994	0.584715921329	0.545029789045	0.698862964937	0.752462292202	0.708538725759	0.00165591491204	0.00159942790535	0.00136449617363	237.528683488	208.648329128	55.0428629828
76320000	0.613276172037	0.58555006865	0.500035756676	0.724780930589	0.742648867556	0.62907724227	0.00183783908702	0.00165146771116	0.00155736075032	233.1739052	210.058894338	61.9955664892
76340000	0.627613523349	0.580039064315	0.492262316176	0.736574204486	0.745090830584	0.662007942443	0.00162212576464	0.00154504038059	0.00123529003617	229.440562771	212.054683153	58.9116799053
76360000	0.647437414197	0.57054343068	0.606214915438	0.779660548083	0.72954733759	0.747665062374	0.00158509326628	0.00136950176977	0.00157071621589	219.326218853	213.831223777	49.4873999897
76380000	0.658191829082	0.578027043597	0.555166259412	0.777863070734	0.748592400724	0.703210595256	0.00161285097585	0.00160542828361	0.00141074787905	217.261888832	211.062789105	54.0378661192
76400000	0.677219498325	0.585124148697	0.560219883585	0.848908948605	0.757783733558	0.765633840899	0.00172379042724	0.00155298507224	0.00138092541415	209.680908998	208.502760092	53.5504020458
76420000	0.657045833653	0.602921280846	0.564584611654	0.790292890828	0.753651601057	0.655646645792	0.00163031559581	0.00147453696131	0.00120572529261	217.640829111	205.665323052	54.9076247565
76440000	0.688494669048	0.599826468204	0.571933255777	0.811948885567	0.770508796554	0.682630014959	0.00170407987899	0.00149359411224	0.00144700994774	210.604390301	205.059307183	54.2021288094
76460000	0.6739622063	0.606280527535	0.625249425227	0.806856162472	0.775243953241	0.766434779311	0.00172219011979	0.00154441153377	0.00141450353191	210.694306999	201.226980678	49.5802135104
76480000	0.667329690329	0.633457530954	0.625915444671	0.772456970312	0.816689048173	0.848014473425	0.00163820817402	0.00156438188207	0.00140639402322	218.782413125	191.015173216	49.5274565661
76500000	0.620414145687	0.586203930166	0.601224247701	0.756817255732	0.728027461658	0.721469097241	0.00159920682359	0.00156483025409	0.00151527165006	227.267545365	211.530482174	49.8981870986
76520000	0.649143283271	0.58429191973	0.523463333273	0.772571935724	0.762959696837	0.621612708262	0.00157932327773	0.00154070455479	0.00134502903512	218.749856402	207.088265153	61.1313113373
76540000	0.67834663648	0.609950331299	0.551271912589	0.796115149758	0.768636596353	0.722356299255	0.00165712045775	0.00157435952319	0.0013276173819	212.280849135	201.655763901	52.6056186389
76560000	0.634724663693	0.621941679269	0.539823634268	0.773291315626	0.790171805629	0.683776603406	0.00153758637447	0.00157609552599	0.00155533031953	223.719051933	196.159871683	55.5737061062
76580000	0.653447781883	0.595397954497	0.499138265675	0.786898385225	0.750298235342	0.59896591881	0.00159431449651	0.00150419686317	0.0013986074615	217.3088714	206.584518927	60.1035866473
76600000	0.627914208751	0.574849453963	0.608979484135	0.761512976571	0.730341519379	0.685101919652	0.00162246148512	0.0014945493207	0.00161989006804	224.552969235	212.229478795	52.5469261833
76620000	0.638662877439	0.601354709647	0.59633569271	0.732333432797	0.754079715272	0.795114256947	0.00161496784336	0.00158496217601	0.00177756417298	234.865694091	209.526919767	45.2765117534
76640000	0.62714503215	0.587319557882	0.504972715935	0.737557889923	0.730681024767	0.667285374629	0.00153795255226	0.00156785165822	0.0015841159707	226.422904943	216.236626715	55.4485403199
76660000	0.630655571219	0.592914235746	0.55180051681	0.750568954478	0.729378623339	0.662160620173	0.00161330979278	0.00154578988702	0.0016854468043	225.162523698	212.509655535	54.3674735453
76680000	0.635166354332	0.565137731721	0.476017241495	0.737325977756	0.707570818578	0.60295517256	0.00153590197556	0.00144495497234	0.00141586540628	225.137869827	217.646058821	63.022927291
76700000	0.601006048986	0.578903028516	0.585406507835	0.715281847033	0.718960212834	0.726711526967	0.00143974851411	0.00138529485306	0.00138483960765	236.270500504	214.198223004	49.538226193
76720000	0.645460265337	0.566665116895	0.326579652426	0.749696084584	0.708331396118	0.477308722776	0.00156311088224	0.00156049026476	0.00123063672257	249.434409283	218.824127872	39.8065216355
76740000	0.634319578605	0.5729840473	0.343547986254	0.742034224028	0.720850898216	0.502108595295	0.0015612109147	0.00151768723971	0.00127550769767	250.662292893	216.410911585	37.840419738
76760000	0.652439819062	0.561006186788	0.323534413645	0.780450163308	0.701257733485	0.472857989174	0.00168340658083	0.00155778548502	0.00127726661054	242.167929338	221.031430527	40.1811969661
76780000	0.6534550749	0.560601476712	0.485713327035	0.738319370341	0.711006750952	0.849998322312	0.0016554305146	0.00160415096702	0.00143731553609	235.670371102	219.407199427	41.1765518605
76800000	0.603149157473	0.576272898788	0.586155465361	0.718645804649	0.704333542963	0.680696669452	0.00151698198619	0.00161910516172	0.00164363748077	233.773019912	218.646409132	52.8869930111
76820000	0.629571298685	0.561021850862	0.588116569542	0.748441404031	0.708175123219	0.70573988345	0.00156313221705	0.00137636833263	0.00144022878314	227.138689929	217.460335658	51.0102954987
76840000	0.647730933198	0.571651405324	0.565308837599	0.770029780725	0.709954164677	0.706636046999	0.00158936584379	0.00149558606076	0.00125281568008	220.770682194	216.915411814	56.6062263167
76860000	0.652439394182	0.590104496813	0.490878206301	0.775627251824	0.732871713784	0.626292883902	0.00174263947465	0.00154537854382	0.0013915172262	219.177445867	210.132274317	59.0777908404
76880000	0.667062010137	0.584530045401	0.510734612492	0.772871846228	0.725948604772	0.634015381024	0.001799865441	0.00165714643425	0.00150145497008	217.371095635	212.136229738	56.7809568623
76900000	0.649263892011	0.589567718987	0.622590455423	0.772715477111	0.742951190594	0.700414262351	0.00163200490362	0.00159158557738	0.00139057788028	218.709220931	208.627433353	51.3981538285
76920000	0.655786023588	0.586042540756	0.522807173027	0.775859520864	0.748038039827	0.627368607633	0.0017095092391	0.00151122683267	0.00141284644241	216.534044479	209.88237448	57.3825332699
76940000	0.678514510587	0.592156610961	0.549426815577	0.816115355391	0.755842178219	0.659312178692	0.00166704402812	0.00153877191084	0.00134838511075	210.754520012	207.715320108	54.6023585844
76960000	0.654419351786	0.573651065862	0.519760041595	0.768033822583	0.717063832328	0.64521936198	0.00157405506665	0.0014354989642	0.00113838569232	220.042392706	216.159277615	55.7949778344
76980000	0.659930013764	0.545099821245	0.557539812982	0.803999242121	0.685770742857	0.665450744527	0.0015801230886	0.00134221832487	0.0015116075894	215.174332184	227.481270709	55.601410479
77000000	0.683163135534	0.573679956879	0.503037138772	0.809008976291	0.706773706875	0.653948280403	0.00156375259992	0.00133775689441	0.00123293989271	222.494441069	217.891523838	39.7584958614
77020000	0.693552727362	0.556935151373	0.606554566222	0.81231175602	0.70635677735	0.793186740444	0.0016546195625	0.00149712428065	0.00160801542022	210.510310522	220.851565388	42.8650635044
77040000	0.678203133584	0.576822841072	0.662279413548	0.811933328939	0.742304803675	0.794735296258	0.00170638506252	0.00157303570307	0.00156260111205	209.376797258	211.503413723	45.2981013546
77060000	0.636466221598	0.563770873522	0.616861416146	0.753828787283	0.715026473736	0.716355192944	0.00172251065312	0.00153455955248	0.00154086428213	221.535715825	218.173740037	50.2543994301
77080000	0.647532201969	0.585900437179	0.622117773186	0.77884992125	0.741825553525	0.746541327823	0.00165432391707	0.00151052109981	0.00129269230383	220.838437942	211.640053721	48.2223805412
77100000	0.667380868816	0.570391758403	0.570398666139	0.751355945025	0.722189565074	0.80806477703	0.00159399899958	0.00157556412156	0.00150726947685	226.257609494	217.394445437	42.0758347183
77120000	0.662253148593	0.562283163983	0.548231464981	0.772628673359	0.708568214775	0.699467731183	0.00170204048121	0.00153025563962	0.00146962800262	217.43950981	218.750992167	52.8973651685
77140000	0.698938227409	0.591408619263	0.558816092605	0.795343500156	0.761075026429	0.721053022716	0.00169347134477	0.00161648930843	0.00134738099146	207.45753246	206.287152446	55.4744224625
77160000	0.691651913064	0.56898722147	0.492006544434	0.791136092341	0.732221260416	0.650151505145	0.00173752286707	0.00148214875934	0.00131033912207	211.088839982	214.416063132	56.9098121087
77180000	0.669591145559	0.57758539101	0.512762829092	0.791334990206	0.726639685465	0.66659167782	0.00155192521791	0.00147691198752	0.00124848261471	213.563158576	214.686870426	58.5065810116
77200000	0.703226928715	0.59625836397	0.591973537069	0.803687918532	0.765925378108	0.706549060372	0.00162140374821	0.0014382395963	0.00149227170325	209.036363651	206.286414468	52.367205726
77220000	0.702703739765	0.555885154015	0.499296556371	0.819013324278	0.703822332099	0.665728741828	0.00180712641958	0.00156039076141	0.00127618057001	206.345849317	223.067659038	60.0845321627
77240000	0.692654252829	0.553939296185	0.48402879771	0.809722577251	0.698053584624	0.629237437023	0.00167850986195	0.00135550454843	0.00114025324439	205.008486442	222.045991045	61.9797833144
77260000	0.654624917808	0.570009486743	0.61596577871	0.78191309627	0.724192380698	0.671962667683	0.00160297156321	0.00144279711663	0.00130397925444	219.973294757	214.031525505	53.5744048462
77280000	0.645802238087	0.578196616433	0.483037128442	0.733666488167	0.738023323415	0.690053040631	0.00165521463213	0.00156471570647	0.0012305899847	227.623862741	212.730404337	57.9665585756
77300000	0.630018209375	0.586351461531	0.541027078877	0.766595583436	0.74712524937	0.671619822055	0.00167613195338	0.00145580487644	0.00127082648017	226.977566477	211.477259179	53.6017532804
77320000	0.632453376503	0.598492669679	0.564356714661	0.758046954816	0.757768944674	0.733663729059	0.00160466004121	0.00136208279555	0.0015901720241	222.941334869	207.187165829	53.1578684557
77340000	0.686053938652	0.596973943452	0.471744263376	0.780682068122	0.755846041306	0.683215829717	0.00166897276895	0.00151204921839	0.00141266980036	211.353644124	207.714258487	61.4739854862
77360000	0.659826939628	0.624131424384	0.520453250683	0.795407817633	0.793895171816	0.70061014515	0.00168310649608	0.00152350110615	0.00171123408838	221.27014105	200.278331	49.9564561579
77380000	0.656422685965	0.609877003765	0.536400153983	0.774943448708	0.750245520504	0.665876053221	0.0016778894917	0.00157257177557	0.00159371130148	219.370846071	206.599034268	54.0641157253
77400000	0.659277721918	0.588959742833	0.581906831589	0.78836706607	0.737396751189	0.698288197906	0.00163389906518	0.0014710757276	0.00127325051194	216.904037928	208.842796977	51.5546447841
77420000	0.673795515546	0.551497032224	0.534927312379	0.800132174711	0.698266403703	0.659743685268	0.00177304552905	0.00156990676268	0.00128413288408	213.714690403	224.842551736	56.0823859724
77440000	0.643702425923	0.58624385426	0.594661164724	0.754685602806	0.74481801156	0.713593397669	0.00165992630219	0.00149451209439	0.00137019355188	225.259365447	208.104527004	50.4488972538
77460000	0.662460522306	0.589829355689	0.588162858034	0.773642707867	0.748076255996	0.739946821397	0.00160606041121	0.00159664291538	0.00146164354943	215.861919594	208.534890327	52.706490348
77480000	0.655878367414	0.612251900159	0.69788375785	0.789825357942	0.770252390522	0.832958033563	0.00163072294309	0.00174209036432	0.00139554010783	216.503557755	202.531017001	44.4200049812
77500000	0.651752576245	0.577750442581	0.629138538559	0.774810754977	0.742150975023	0.707780855878	0.001622562659	0.00152037787538	0.00146555975053	219.40841542	212.894687628	50.8632010897
77520000	0.678948207503	0.611493543899	0.486502010023	0.795853196875	0.753360046084	0.718169633844	0.00161679659291	0.00150896614567	0.00146089406204	222.402825917	204.417530237	43.1652892842
77540000	0.662083503681	0.630908698821	0.519705217871	0.769322381037	0.78991820828	0.698913913688	0.0017284350343	0.00163845993516	0.0014094000112	214.47445709	194.956893493	55.8008636488
77560000	0.629353276876	0.58008091731	0.562162725275	0.743781145398	0.741742812298	0.749550300367	0.0015895096681	0.00153563642027	0.00154454302418	227.217375764	210.315485925	53.3653311598
77580000	0.637303437653	0.611930817818	0.603906685925	0.756797832213	0.757628631585	0.749677265287	0.00169545145129	0.00166870966422	0.00132752403259	225.952021427	205.905629086	48.0206639136
77600000	0.660044284702	0.607376321014	0.56934758008	0.794842061156	0.762864659193	0.706776306306	0.0017263421836	0.00160933233574	0.00141026346074	215.137079876	205.803215692	50.9354935626
77620000	0.658980815403	0.58831259349	0.600635929971	0.777142892647	0.77155749966	0.760805511297	0.00163103277527	0.00149457545461	0.00177628161025	220.036754653	207.372749368	49.9470619439
77640000	0.678491281183	0.588812965115	0.616694727324	0.797943971532	0.723266319354	0.795735132031	0.0017708857614	0.00147115018318	0.00165721921594	209.287877292	215.688185424	50.2679828876
77660000	0.650314185852	0.604831326162	0.649641986864	0.769385797346	0.764506796269	0.748072590934	0.00171398935087	0.00166148998945	0.00153564666965	218.355993286	206.669189563	50.7972093357
77680000	0.662775292995	0.603257817764	0.543364365877	0.774010307204	0.765107476188	0.688261530111	0.00173481277896	0.00157331334005	0.00158058258432	215.759400677	203.892923354	55.2115705114
77700000	0.665188782449	0.579667861772	0.482808789057	0.801037195766	0.742549740287	0.659838678378	0.00164723574188	0.00155402497049	0.00145087082612	213.473233083	208.740225187	62.1363999164
77720000	0.652678164063	0.579536089928	0.523725530079	0.76298996644	0.739733057876	0.680843189102	0.00158718712811	0.00150311061275	0.00133219925086	217.565115272	212.238723589	57.2819125229
77740000	0.649346400447	0.591897855092	0.552234018618	0.793645600546	0.76032407402	0.662680822342	0.0015365796892	0.0015076939667	0.0013133122256	221.761451054	207.80612557	54.3247952654
77760000	0.644857726376	0.60138169793	0.497261670601	0.762930267825	0.768979876041	0.651584258029	0.0015763423107	0.00148533124899	0.00121364773564	220.20361111	202.866167062	58.3193954301
77780000	0.660739543678	0.606057073601	0.554790370772	0.767886496707	0.791380310983	0.768171282608	0.00156772761439	0.00147530388441	0.00152304851491	223.991437195	199.651163679	46.8645480703
77800000	0.663587097089	0.606607202079	0.549939009206	0.790656966744	0.770689478051	0.670238167469	0.00161891875316	0.00157063680697	0.00154352787206	212.481527472	201.118614454	58.1882708161
77820000	0.652081814718	0.644187589005	0.570576018921	0.790822626361	0.818435051605	0.69538952306	0.00164378794408	0.00156066783598	0.00138628369966	216.230535521	189.385828107	56.0836749861
77840000	0.670672273709	0.60765751546	0.462943033955	0.797302703011	0.78342621828	0.601825944141	0.00172927760053	0.00164849723748	0.00143531299443	213.218893349	199.125324581	64.8027895435
77860000	0.645127536141	0.615210896595	0.514906803417	0.758706327715	0.788080074151	0.611451829058	0.00162776715698	0.00155814654725	0.00128849079535	220.11151601	196.680521541	62.1471687452
77880000	0.632371019931	0.633323470913	0.52008377812	0.757948243748	0.790387691699	0.663555165187	0.00162097308469	0.00156627907243	0.00149028336787	222.970369539	197.371494569	55.7602471372
77900000	0.649019466289	0.603022055017	0.551843273733	0.780638798614	0.753777568771	0.640850253367	0.00176093071369	0.00152111584863	0.00152358686521	220.332374339	205.630953244	56.1753698479
77920000	0.648812526006	0.578910503734	0.470077517774	0.775852740888	0.751148339555	0.611100773106	0.00154345663841	0.00139100516968	0.00122207205634	220.402649869	209.013309	63.8192614318
77940000	0.633981314697	0.575686607129	0.455542045512	0.744817208874	0.71385139284	0.577019924315	0.00144004936645	0.00149409407525	0.00111896793317	225.558698159	217.132027134	65.8556115633
77960000	0.616512000417	0.557378494215	0.564879359148	0.744952000504	0.702387533361	0.655988933204	0.00160103086446	0.00142582314708	0.00125251453087	233.572095762	220.675898472	54.8789745952
77980000	0.647429643058	0.572372096841	0.5203012746	0.729987785461	0.720081025058	0.65904828116	0.00165405214386	0.00158051914069	0.00152065900803	230.140837074	216.64228687	57.6589016105
78000000	0.626187748992	0.548613023041	0.484632480506	0.731282196375	0.700262151361	0.613867808641	0.00152324113012	0.00160654243872	0.00119246361202	228.366013596	224.201750294	61.902578153
78020000	0.614520315885	0.544249571154	0.471669597626	0.730548627276	0.687003557031	0.597448156993	0.00150605953247	0.00136290043674	0.00129494500614	232.701826617	224.16186703	63.6038450453
78040000	0.623209493568	0.533095452153	0.449357796951	0.732162202233	0.667452842533	0.569186542805	0.0016148513178	0.00137304550625	0.00127545349286	229.457351783	230.727910927	66.7619438308
78060000	0.645648297686	0.513197690801	0.465464637434	0.769283078094	0.656219998073	0.605104028664	0.00153368418782	0.00146028536013	0.00126918281824	218.385149477	237.725153848	64.4517275585
78080000	0.654061571808	0.551159604085	0.439399913281	0.766058416296	0.68676236382	0.590917124758	0.00175930997468	0.0015050852899	0.0011139482113	223.220574779	228.608916666	65.9991026931
78100000	0.633645183058	0.569784674225	0.441981985019	0.721044518652	0.718021337439	0.624871082268	0.00151729980761	0.00139702707702	0.00123733258467	228.834691523	215.871022097	65.6135339968
78120000	0.669394423533	0.559982091765	0.474855690005	0.781740340769	0.705668489623	0.622224697248	0.00157785137857	0.0015483818737	0.00124904104656	213.625920642	219.649881324	61.0711856474
78140000	0.654127424461	0.577737372206	0.461889247225	0.778503765732	0.737437133629	0.585059713151	0.00161659317062	0.0015219924972	0.00126760372009	217.083086093	212.899504026	64.9506352015
78160000	0.634854198857	0.6009005519	0.518163810414	0.754721774865	0.746279717682	0.639068699511	0.00166390072183	0.00159206213389	0.00133920086646	225.24856929	206.356941441	57.8967488602
78180000	0.657211990746	0.561126054528	0.60737327116	0.776705079972	0.708306658994	0.740236174227	0.00166137104812	0.00150532362884	0.00143247459671	217.585804906	217.419952283	52.6858877719
78200000	0.668826884934	0.597273913072	0.573395503007	0.79423192586	0.752662248181	0.688074603608	0.00166670526043	0.0015184526113	0.00154536604177	215.302349896	205.935664203	52.3199080612
78220000	0.671066459512	0.599202016753	0.603815397091	0.792231236924	0.766192742734	0.701204977267	0.00171517072997	0.00147874613035	0.00151907850143	214.583813509	203.604121129	51.340194618
78240000	0.650256808759	0.570308956806	0.650476559585	0.763938069032	0.724572854958	0.755392133712	0.00162105416837	0.00139986599436	0.00139515316531	219.91311444	213.91913724	47.6573668078
78260000	0.628829585856	0.608146225165	0.633684451985	0.715707357586	0.757769502785	0.92172283925	0.00161729909851	0.00147129806525	0.00144128812163	241.71890671	207.187013231	34.7175947447
78280000	0.645610890402	0.608812786975	0.589542574525	0.752470623986	0.778481924328	0.72710250858	0.00168713682679	0.00160265416295	0.00132171607586	224.593485264	200.390009228	50.886910117
78300000	0.646262692663	0.581786086544	0.600006963664	0.773694772907	0.745263168714	0.760008820641	0.0015235127423	0.00146523005256	0.0011992291375	219.72489146	207.980222969	49.9994197014
78320000	0.691426771003	0.622185358382	0.525779439903	0.821975881612	0.799229972556	0.707082695042	0.00173153575798	0.00164553054184	0.00136679386587	206.818720358	197.69028368	55.1562077158
78340000	0.670955782234	0.600539157502	0.49756783173	0.788255744163	0.758057625044	0.646838181249	0.00170912899743	0.00162827088226	0.00151750070857	213.128798926	203.150782886	60.2932868383
78360000	0.688562112456	0.611718206002	0.530154320714	0.808940104144	0.757365397907	0.649866586682	0.001670089684	0.0015803828453	0.001383016699	207.679158369	205.977194669	58.4735402293
