states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
20200000 	1.11012407737	1.10058389845	1.50630473698	2.47954720931	2.6673539897	2.93333027729	0.00207039368926	0.00221143784222	0.0025342910653	246.819257041	208.071370408	12.613649505
20220000 	1.14447161076	1.10195306574	1.51038728582	2.49114668632	2.73484715406	3.06949674216	0.00210668302213	0.00212257853373	0.00244785855518	247.275683677	199.645526511	20.5245371773
20240000 	1.18791553816	1.0822219849	1.41659332051	2.53817953321	2.67603981722	2.83318664102	0.00203269600983	0.00212586909151	0.00231413002149	252.543207292	203.285465523	10.5887835152
20260000 	1.23532070336	1.14169043469	1.44626971722	2.59546475306	2.80424424741	3.22629398456	0.00220623729988	0.00234684979822	0.00244805593469	232.328333216	190.06903571	17.9772829995
20280000 	1.19235909959	1.14362317426	1.64117166757	2.64113951091	2.90469548015	3.2215591993	0.00214992879852	0.00220144137088	0.00233722237779	233.989911342	186.250160713	16.4516610502
20300000 	1.221292987	1.10453452429	1.64363477676	2.64827742445	2.71766866675	3.16083610915	0.00216458927359	0.00213530348682	0.00254209474613	233.359237327	194.652131981	15.8185993431
20320000 	1.19387885394	1.11345825905	1.65709072443	2.70441374798	2.7680364197	3.0774542025	0.00232573087364	0.00219213250722	0.00264035391493	233.692052657	192.194003017	16.8970832962
20340000 	1.20643984968	1.09508373521	1.40010494175	2.63377713662	2.73259212432	3.30424766254	0.00219446159087	0.00220116030105	0.00275598088949	235.403364764	195.418846175	17.8558044147
20360000 	1.20812549522	1.10772192729	1.62092876485	2.6695006647	2.7616477542	2.55936120766	0.00222514354104	0.00213778347601	0.00222069076696	240.86901663	195.897539495	11.7216748891
20380000 	1.22740824106	1.07948758953	1.13552766158	2.68102823985	2.6785416357	2.59549179789	0.00216338545837	0.00219644587483	0.0019774602875	238.714382224	198.242204983	12.3290699766
20400000 	1.18038853803	1.10329333064	1.03293803433	2.62866667334	2.69693925267	2.20360113991	0.00213172846956	0.00217249604196	0.00217112385913	238.904386915	203.934886355	14.5216842651
20420000 	1.19767621906	1.09629326403	1.12003443913	2.61118808184	2.72605066099	2.46407576609	0.00218025803951	0.00225749589342	0.00188145817803	236.290906922	204.324889471	13.3924453355
20440000 	1.204373737	1.13634841636	1.45521183528	2.61365828342	2.70897345685	3.02684061739	0.00216753460714	0.00220545946986	0.00244495681993	239.128429284	197.122640183	17.1796293803
20460000 	1.22735979062	1.11068231441	1.45515449853	2.6866947994	2.81581431823	3.32606742522	0.00215866743333	0.00233259957209	0.00149441019366	237.094291522	191.774008856	9.62097152853
20480000 	1.23971356038	1.09322209198	1.55895929479	2.64672410643	2.73305522994	3.31278850143	0.00220482374317	0.00228262059805	0.00260344599448	233.118366399	195.751624094	15.3948856011
20500000 	1.16413410701	1.0640816547	1.45970007875	2.54578808176	2.71594174723	2.9194001575	0.0022208564248	0.00216065826395	0.00242356947054	248.253185145	197.353275543	10.9611558106
20520000 	1.19923317144	1.15875264131	1.16285498495	2.62465622931	2.83480556892	2.74101532166	0.00210289469567	0.00223053510407	0.00222729959803	234.316400423	193.311317717	12.0393343806
20540000 	1.22257148757	1.15666481797	1.0898371492	2.66781063438	2.86513303535	2.41321083038	0.00215801768446	0.00216899793136	0.00233087769411	238.022891061	188.472923713	12.8459559396
20560000 	1.20793581237	1.20178929106	1.81285888328	2.65574540308	2.94136557082	3.91577518788	0.00220124350824	0.00230405083978	0.00338887704256	233.456113407	182.228283801	13.7903728915
20580000 	1.21275201633	1.14951707906	2.15799949978	2.62332882965	2.82346821723	3.91137409336	0.0022647560894	0.0022950326133	0.00299220832857	232.528988782	188.774924664	14.8285483862
20600000 	1.18461874902	1.14450865933	1.59189346779	2.60364968865	2.80828513631	3.51543140803	0.00223163518587	0.00219625902381	0.00304471346678	238.895425414	188.727274573	15.0763857542
20620000 	1.15799095763	1.0955064803	1.31433603316	2.54512500228	2.74388538992	3.25726756044	0.00211203683101	0.00202706842282	0.00262574590724	244.388782258	195.343435979	17.4993300189
20640000 	1.18817552677	1.10976164106	1.7643846747	2.57576512797	2.73330181964	4.0037959926	0.0021402517299	0.00216045301743	0.0028221378945	240.705176597	194.636390382	14.7360155485
20660000 	1.19416137456	1.07796827831	1.73207549514	2.64847933429	2.73085297173	3.40229115117	0.00226977978091	0.00221887189954	0.00281316257018	234.47417239	194.810927394	16.1655771232
20680000 	1.1751413061	1.10388946473	1.28885796939	2.61374845663	2.76488202381	2.73882318496	0.00224567662467	0.0022073796798	0.003053086013	239.120179455	193.859989462	18.6211363625
20700000 	1.1803194998	1.15187860413	1.74771274603	2.53163935115	2.76763592214	3.83152409708	0.00203989668508	0.00219663345328	0.00263699240649	239.765588935	191.860495722	14.8765865895
20720000 	1.22577778507	1.11433389452	1.4875354869	2.59200927467	2.79104190404	3.16101290966	0.0021834183805	0.00226558164946	0.00272553887382	234.952862998	192.042978368	16.1340688752
20740000 	1.19815978273	1.08441338593	1.49156989144	2.58683967226	2.66311752451	3.28145376117	0.00211426995653	0.00208764908427	0.00268145305248	236.195542597	198.263875004	16.760863935
20760000 	1.21398009641	1.03673560961	1.21012421737	2.6765567996	2.63627055016	2.67956076702	0.00221914585996	0.00217019827027	0.00206036454905	241.35486312	202.5588762	11.569060266
20780000 	1.17324491638	1.09134347468	1.68544747853	2.59039020965	2.72582067863	3.55816689912	0.00213114839337	0.00210611996346	0.00247898713632	237.802010564	197.004888917	16.0194846437
20800000 	1.20852762857	1.06577546415	1.37050283325	2.60360650181	2.69962935967	2.74100566651	0.00210904218193	0.00220883835773	0.00272488280693	246.581040397	198.916194949	12.4042063887
20820000 	1.22695545529	1.09535164576	1.6350412612	2.59484498314	2.74609285838	3.20952543865	0.00207975118307	0.00207523968734	0.00303477857865	241.247551999	194.458100122	16.5133447337
20840000 	1.12583622772	1.06180808176	1.64519920741	2.45456166962	2.65698952551	3.65599823869	0.00203465248669	0.00205416930695	0.00271904783807	251.368709793	202.484802757	16.4113864621
20860000 	1.12974461661	1.0830627973	1.36776233136	2.49029727317	2.74441251806	2.81598127044	0.00187739660651	0.00211004780484	0.0025610427121	246.958468222	204.05095674	12.4290599399
20880000 	1.12742071679	1.13489591486	1.29029227868	2.53567908506	2.83469517747	2.43721874861	0.00194965271655	0.0021700108359	0.00211310601024	245.69355155	196.493790383	13.9503276098
20900000 	1.14128365196	1.09576399665	1.9408102196	2.49859599518	2.73169334377	2.94062154485	0.0020066072159	0.00210799571543	0.00289014288966	245.337782171	194.384922894	17.0032080761
20920000 	1.17277816948	1.07211304719	1.4533580146	2.48582216653	2.68790427472	2.90671602919	0.00209413291006	0.00216573713381	0.00238873005619	256.655527732	196.807603967	12.3851107705
20940000 	1.11939267787	1.09733992353	1.68271153176	2.45389996288	2.78993499427	3.54571358478	0.00208198679633	0.0021530526595	0.00286900468293	251.028978083	193.194465501	16.639809897
20960000 	1.20967565267	1.12016063468	1.75723293758	2.61485444112	2.74854229805	2.899434347	0.00212142080427	0.00216053254993	0.00245480850586	245.520358573	192.829486516	11.3815303437
20980000 	1.14400462882	1.16574891212	1.84680245016	2.50150307921	2.86579940895	3.76200499106	0.00212237130838	0.00222633865063	0.00284328778174	248.250743788	185.28861383	14.6198636447
21000000 	1.1457357771	1.1277196613	2.43256662138	2.46868967799	2.79822028107	4.27542012243	0.00207486991452	0.00212880950486	0.00290932240942	242.638840086	189.763473445	13.5659182815
21020000 	1.16409050069	1.12702708698	1.78079799182	2.54542324271	2.77825281908	3.70405982298	0.0019880509193	0.00216937613939	0.00287747040576	243.967285904	190.767375943	14.0386501528
21040000 	1.185214895	1.17483480524	1.78412646597	2.52790589493	2.93435483914	3.30393789994	0.00218383779712	0.00224745082612	0.00260752899623	241.306451013	183.004452235	15.1334563525
21060000 	1.23094102252	1.1669112176	1.51733661105	2.66056024517	2.82950153648	2.76690793781	0.00215033550329	0.00228261102166	0.00291383027307	231.530182832	193.673688788	11.20384223
21080000 	1.26853521771	1.08698943373	1.30673320088	2.6798856586	2.77156547558	2.459733084	0.00214679752497	0.00224912599662	0.00212390121286	238.069858672	194.114122412	13.0095416483
21100000 	1.20867198098	1.15248238412	1.74916133355	2.61323217956	2.85452812732	3.49832266709	0.00218878116231	0.00215583583084	0.0025269654138	239.932756417	187.421519823	16.0076714841
21120000 	1.16787426466	1.12963157343	1.72104702334	2.5317553989	2.85047219464	3.31916211644	0.00211813044074	0.00219126627216	0.0029932881033	244.88937607	189.44229697	16.2691661647
21140000 	1.15453447784	1.15712761734	1.43516381598	2.52605593202	2.81689890556	3.18231976586	0.0021433574462	0.00213366230183	0.00285177253924	244.254290722	190.9901697	16.0260450716
21160000 	1.15812333619	1.16525849819	1.56128177048	2.58509673257	2.85251062227	3.25267035517	0.00206521166177	0.00215430484028	0.00271276589528	241.770449873	189.657488311	15.3719850278
21180000 	1.20742118356	1.17085979057	1.85227205589	2.61188679638	2.90264310871	3.57223896492	0.00213185708416	0.0022217384562	0.0023591580534	238.524885865	183.625743861	15.1165698964
21200000 	1.1358090431	1.11684163482	1.77182584127	2.51267108457	2.89846995703	3.40190561523	0.00207607192646	0.00224493421166	0.00256699468244	244.75945291	188.03023943	14.1097389019
21220000 	1.16336985577	1.18467312464	1.1698363998	2.61240704267	2.87557221002	2.92459099951	0.002177080652	0.00228580261013	0.00235013221012	241.539694884	191.614037053	11.96748537
21240000 	1.16430700532	1.12848768066	1.67677581792	2.53696368528	2.81334603179	3.28648060312	0.00213091600524	0.00219597013357	0.00240804789396	244.780799821	190.520467068	14.9095661643
21260000 	1.15004645274	1.17450782354	1.34862017315	2.4689808461	2.84435155526	2.6972403463	0.00208129326761	0.00223363240033	0.00245993459865	248.685606844	195.826707486	11.8639779521
21280000 	1.17930503518	1.14700149547	1.46838926569	2.55653539096	2.84190102672	2.85520134994	0.00209767345179	0.00222469971816	0.00257300263968	242.515711769	195.291811637	12.2583298725
21300000 	1.15766983719	1.1567604159	1.67587392632	2.47612715178	2.89190103974	3.35174785264	0.00213787087458	0.00228133983558	0.00243455369389	248.775592787	184.999414796	15.5142935227
21320000 	1.11964098448	1.19512316576	2.14869069908	2.49985296171	3.023939545	3.64626300451	0.00209233277324	0.00212049746217	0.00295425308272	245.614445891	179.897776363	15.3581899964
21340000 	1.18364541711	1.14403090622	1.63384853268	2.52455840713	2.93397399871	3.90702909988	0.00224308235139	0.00232721773723	0.00294648029152	241.626416041	182.687372224	14.07719231
21360000 	1.18540724842	1.16309198263	1.65590442896	2.5711650177	2.91849932678	3.12074296227	0.0021708964963	0.00240451859558	0.00273550356513	239.580110867	185.711881112	15.7013892501
21380000 	1.18054539862	1.11228880825	1.43989909391	2.5338535385	2.82510913268	3.05978557455	0.00212089103036	0.00221487677191	0.00272070746368	243.107973938	191.49702705	16.6678346431
21400000 	1.23571620793	1.12486925206	1.22674485412	2.65267079301	2.8200947446	2.803988238	0.00219285945675	0.00223174942782	0.00226573893387	242.774188827	189.355340285	11.4123160598
21420000 	1.26458415267	1.14127635578	1.55105862217	2.69891114462	2.79560355039	2.64592353194	0.00223826319647	0.00231552064415	0.00201248904688	235.650588671	191.014208694	10.9602562772
21440000 	1.2103868806	1.1437322268	2.09571605256	2.66717394762	2.75323775862	3.92101713059	0.00212833412059	0.00208607840054	0.00273284149766	231.330993823	193.227046351	14.7920802354
21460000 	1.28839862597	1.04350822861	1.19492293832	2.75777632315	2.70721474404	2.73125243045	0.00228504890288	0.00206766965065	0.00219734939371	232.071032965	203.160832073	11.7162367137
21480000 	1.1918545591	1.10485624068	1.67423967354	2.66688023684	2.790404366	3.28408551347	0.00210431272931	0.00205222276618	0.00283608095404	236.606050502	194.595452407	15.5294372789
21500000 	1.14941625793	1.08424313412	1.8008181442	2.46360897241	2.69034160849	4.14971137576	0.00207490549479	0.00202787482714	0.00262597119389	248.821954646	197.372704761	12.7719726026
21520000 	1.17642850517	1.12183297938	1.12509356349	2.61338096996	2.82016346205	2.68291542063	0.00225484528629	0.00232957634007	0.00169830520418	245.658787364	192.542030739	11.5545945883
21540000 	1.1829406447	1.12968740588	1.6594462065	2.58742141015	2.86684822812	3.57419182939	0.0021726063838	0.00215674636356	0.00329210095339	239.234319378	187.662532925	15.6678775715
21560000 	1.16557110261	1.12690735005	1.94528255806	2.47785744891	2.81200245294	4.03466012042	0.00209956317006	0.00228505742214	0.00255324375525	245.373276121	189.900261091	13.8797317069
21580000 	1.1549599056	1.15088041972	1.58722374032	2.5507065053	2.8062563659	2.99130627984	0.00214476211406	0.00214856455076	0.00219938042461	245.030150941	190.289100629	16.3808033735
21600000 	1.12868898097	1.11092246855	1.50068158499	2.43312538113	2.71615447585	2.71277055747	0.0020608967737	0.00213405255131	0.00209281512189	256.049279183	196.23331616	17.3254608174
21620000 	1.14194671778	1.10372605402	1.64321854384	2.56036474617	2.7413475016	2.54698874295	0.00204157520539	0.00200772887071	0.00230266057819	249.573815979	194.79471307	12.171235576
21640000 	1.21415304593	1.14567263517	1.14747204378	2.66944450169	2.74160962478	2.37690637641	0.00228961099234	0.00224526404836	0.00225737492865	236.378767044	199.88257812	12.2007329728
21660000 	1.17931927361	1.07880173561	1.38300317112	2.55043095504	2.66703762416	2.93888173864	0.00204143171376	0.0020170956584	0.00201922786751	245.056624162	200.222147286	11.5690262568
21680000 	1.21284615861	1.09731440932	1.3394092636	2.60014279208	2.75101358956	2.35736030394	0.0021082613097	0.00216720376752	0.0023780724817	240.756008442	194.110273401	18.6649448226
21700000 	1.21870351277	1.13216096778	1.3228793608	2.61211627038	2.82257642197	3.33595664898	0.00226406724567	0.00222482127221	0.00246381591907	234.675617985	191.668858207	17.3863170608
21720000 	1.24592226526	1.1109116492	1.29396185004	2.58549228248	2.80872001872	2.91141416259	0.0022066271511	0.00221251251864	0.00241774469609	245.601197227	190.83425775	12.3651249838
21740000 	1.16045814234	1.12242757303	1.71657881298	2.55791125741	2.76691448235	3.23509083985	0.00222139236821	0.00217976183889	0.00263746486518	244.730929654	191.549107636	15.1464062141
21760000 	1.23288873881	1.13010000753	1.41982475992	2.59275272979	2.78862640748	2.75613041632	0.00204542333415	0.00204756062553	0.00199018575386	244.142062884	191.133526732	11.973308594
21780000 	1.17814228599	1.11514323607	1.664426003	2.55884236852	2.84863603905	3.13680285182	0.00210707120456	0.00218780428251	0.00223428232753	241.906264964	189.213361276	15.6210008454
21800000 	1.24181049708	1.12649401442	1.77533639485	2.6461398176	2.73136219936	2.99004024396	0.00214332126457	0.00223189375489	0.0025865351883	239.972202443	194.4084897	10.7021970907
21820000 	1.20796120993	1.13172543692	1.48377660149	2.57057489311	2.74186208126	3.29011333375	0.00209844263903	0.00217534639596	0.00283296339278	239.246093023	194.393439277	15.5009857797
21840000 	1.23379808588	1.11032929353	1.58387038255	2.65644281755	2.78897879419	2.98140307303	0.00217022632973	0.00226780916839	0.00261872444188	238.288584952	190.033714528	10.7332015216
21860000 	1.27082733641	1.10307556978	1.8201514206	2.63151115116	2.74474202809	3.85032031281	0.00223597611843	0.00218861282966	0.00276563403955	233.706020865	193.096471208	14.2845258398
21880000 	1.20690611063	1.10308729608	1.64248294629	2.57305677752	2.7499500198	3.10246778743	0.00211906175074	0.00207552612408	0.00257806860094	238.626681449	193.094418508	16.438526842
21900000 	1.22150823635	1.09673870723	1.78641734982	2.62539443854	2.71379066161	3.64154305926	0.00213552086763	0.00230657398955	0.00256542712322	235.774095851	196.035754535	14.5542697526
21920000 	1.19569744312	1.11481464467	2.10521052494	2.61032540399	2.76619895477	3.53132088054	0.00216197514509	0.00231570031363	0.00302202551056	237.518279925	191.960162187	14.7253681438
21940000 	1.22019850346	1.13280564726	1.57015963785	2.69617744923	2.78481388285	3.78685559717	0.00212387486514	0.00223326862625	0.00266570468364	238.485786677	190.677015534	10.8269245943
21960000 	1.23311462599	1.16627640379	1.79163583292	2.64605846828	2.84549844813	3.65493709916	0.002221703229	0.00219833652374	0.00251160831672	233.554929874	185.204810196	13.9537285092
21980000 	1.19532478583	1.15363488166	1.73000511223	2.62378029231	2.90801050815	3.78038154154	0.00217452098001	0.0022984528903	0.00338263284406	235.919143769	188.101108461	15.6068902971
22000000 	1.20212841981	1.18236392673	1.38523954738	2.6663125159	2.88235261401	2.77047909477	0.00230354167839	0.00230883229763	0.00203845223661	240.406927612	183.530633077	10.1065552355
22020000 	1.22038866137	1.14709599814	1.80921829086	2.69701551143	2.80166303693	3.61843658173	0.00224441444964	0.00230314983845	0.00340553355961	230.254515544	189.17335633	15.4762972171
22040000 	1.27943985093	1.17105855871	1.74055292952	2.74045037378	2.88386850673	2.99761893417	0.00238026861224	0.00243218543174	0.0027677440048	236.822387375	182.740648115	10.3415412969
22060000 	1.25278527979	1.19447783572	2.04624851484	2.69197113754	2.97523607705	4.30417791053	0.00229436251395	0.00236950727399	0.00335501475546	230.685980002	182.506525848	14.172276627
22080000 	1.31692334473	1.20547968563	1.65918953817	2.7294648861	2.92837987559	2.53244718984	0.00225365052628	0.00233297599165	0.00227564819945	230.081728912	181.670419345	11.4513740371
22100000 	1.24238747894	1.19018170385	1.52847713995	2.673015485	2.93652308239	2.96704385989	0.00225768405688	0.00235219194942	0.00231214377849	239.055854179	179.804478012	11.1221813894
22120000 	1.21668897471	1.18001548381	1.63777697638	2.66995636117	2.92818657094	2.71080327124	0.0021861268622	0.00225795342022	0.00241699734207	236.707988636	183.048445519	17.7069286101
22140000 	1.16423220191	1.13535573535	1.60379853811	2.50757705026	2.85445569312	3.09304003779	0.00209384657933	0.00211082910293	0.00273426644216	245.655462485	186.725616826	17.4585518908
22160000 	1.24045476086	1.13367168087	1.77143053758	2.68903951515	2.8659643895	3.35639470278	0.00216062823456	0.00223294481584	0.00307862998676	240.234476422	188.767174492	10.7257945468
22180000 	1.2088039601	1.20709717529	1.61874396598	2.60973570194	2.9166963421	3.23748793195	0.00209990440806	0.00223324000418	0.00293545693139	249.833728187	183.083851511	10.5019696489
22200000 	1.18673713833	1.18399286132	1.59865744751	2.53417826415	2.99084452647	2.53904418134	0.00224729439987	0.00244876861327	0.0022226371784	242.68221723	178.210533942	21.2678457495
22220000 	1.18910399186	1.18633749743	1.70030709362	2.59479478225	2.86562801891	3.27466551363	0.00221378346944	0.00218705807967	0.00255731692523	235.471415382	184.601768446	15.8794844186
22240000 	1.22910460003	1.15146305831	1.41030728332	2.66926756573	2.88408907529	2.73765531469	0.0021059743375	0.00208774056377	0.00232689806339	241.639320194	184.113592243	12.054110619
22260000 	1.17970882975	1.18336537337	1.72803364047	2.59535942544	2.99452552229	3.39435179377	0.00223901526388	0.00233804399405	0.00281575341073	237.346701949	179.995126436	16.2033882584
22280000 	1.23682504846	1.19049975338	1.24785554138	2.64554781553	2.90286241235	2.9413737761	0.00227605008637	0.00237962832482	0.00273458464502	238.513927549	183.956358981	11.2192473694
22300000 	1.15150907362	1.14909090385	2.03983799596	2.54412835038	2.85661850863	3.82469624242	0.00211328629745	0.00236222357405	0.00329309925572	240.553901264	186.234178065	15.6875203146
22320000 	1.16370172924	1.15463244137	2.25420350855	2.56178861244	2.8731551448	3.87441228032	0.00207485380746	0.00224131222905	0.00306982557285	243.18946418	186.206443105	14.1957014434
22340000 	1.16549215609	1.17357775652	1.47171345041	2.52454661371	2.97526755173	4.23117616994	0.00201746966906	0.0022928395127	0.00246689482841	242.815876986	181.496282472	16.3075223599
22360000 	1.10966269152	1.17102626835	1.55387821493	2.45882092797	2.90567732942	3.10775642987	0.002013694905	0.00220181751029	0.00236776298924	250.526580847	182.745687081	16.7323280229
22380000 	1.12192326358	1.16273614445	1.23125399951	2.39630299851	2.9147322354	2.62667519895	0.00198016175455	0.00211860218126	0.00213891220378	255.810721925	190.068917231	12.1827015433
22400000 	1.15388159487	1.19358748787	1.19491615826	2.47643691125	2.94854260702	2.53919683631	0.00211829986983	0.00216930513098	0.00225621418565	260.858654249	183.480475646	13.3900607916
22420000 	1.14353219854	1.20100066614	1.26537071942	2.4982393327	2.87826021713	2.67133818545	0.00200017560777	0.00217163110262	0.00180646121845	250.976754626	193.172249226	14.2250802265
22440000 	1.11496289361	1.1903123511	1.74037031751	2.42229614563	2.92067382446	3.34686599521	0.00200869315481	0.00213972560496	0.00245421359125	254.716996975	181.464974131	14.9393492514
22460000 	1.0974343208	1.14990877105	1.52675568322	2.44719843069	2.86140089541	2.88993040038	0.00199976883523	0.00218117824082	0.00259121610562	249.673255891	186.971354087	18.3395420156
22480000 	1.15516055288	1.14521400615	1.53061509118	2.54458443465	2.80471393172	3.19432714681	0.00210859452642	0.00221249093681	0.00244013201522	247.584631667	188.611035877	15.0266387236
22500000 	1.14521150364	1.12687492509	2.06010036679	2.5462262641	2.83298462477	3.19315556852	0.00204252894273	0.00217415417972	0.00279346168075	254.101534149	189.905725325	9.70826486051
22520000 	1.1725913917	1.1598847046	1.49488974962	2.48868172995	2.83586489703	3.04132742163	0.00199428691645	0.00218325032894	0.00232580328068	243.904229575	187.949715291	19.3994239424
22540000 	1.14334022687	1.15259600051	1.57809614756	2.45818148777	2.81043956288	3.27758430647	0.00205204760907	0.00219443324502	0.00239856427235	244.896482622	190.005864938	16.4755487428
22560000 	1.20972449638	1.1456395025	1.52744132942	2.61496002248	2.80338514205	3.05488265884	0.00213116561305	0.00215920148738	0.00221356726805	245.510445468	189.413859707	11.7844133541
22580000 	1.19815554957	1.10707617984	1.44602339808	2.60147472063	2.75734394325	2.89204679615	0.00211377866849	0.00212874853702	0.00217312096876	243.707922653	193.301964125	18.6718970356
22600000 	1.19185799838	1.12579906428	1.56268949201	2.54043088927	2.78596358302	2.83599204105	0.00209964561227	0.0021191238841	0.00205962806363	242.478550628	192.751981136	17.2779046241
22620000 	1.20516580024	1.09538598222	1.11474456737	2.62726144452	2.78453259032	2.15517283024	0.00224609733555	0.00223296618915	0.0017956953956	248.928404656	195.36492476	13.4559973999
22640000 	1.17297271633	1.1277292391	1.43007818096	2.58962638428	2.7907400986	2.91515936887	0.00210827285253	0.00222067674386	0.0026007466377	242.119868644	192.4220748	18.1808241999
22660000 	1.15225419564	1.11126662159	1.18861547558	2.49587216228	2.65144316729	2.29798991946	0.00207328589193	0.00216349484177	0.00187424717276	245.605527905	205.171284345	12.6197246361
22680000 	1.14175817907	1.10036772081	1.41382358665	2.46040847039	2.72635752255	3.40980982664	0.00200997018944	0.00210973976445	0.00224976977438	248.739185938	203.56831245	12.0241309881
22700000 	1.16253397509	1.0792129904	1.31330652479	2.58563591012	2.70802518886	2.62661304957	0.00205199259116	0.00209176094011	0.00228710160312	249.455075046	200.145848801	11.4215529405
22720000 	1.18232288806	1.05269514115	1.33190308913	2.60353978433	2.63420896823	2.34668639513	0.0021738387255	0.00217071722161	0.00215075721589	246.971451664	202.337782017	15.7669129018
22740000 	1.14793184702	1.05123618144	1.27266716318	2.52789247162	2.56540205746	2.87733445588	0.00206838479803	0.00206941232831	0.00200991867914	245.659183281	207.3749019	18.072282106
22760000 	1.12018614476	1.07274412886	1.5294583836	2.46361223297	2.69445121567	3.11774208965	0.00209224617351	0.00210284378171	0.00248293953621	250.851165508	198.556202053	16.9994818288
22780000 	1.11965209298	1.1105088603	1.84482854933	2.48498324233	2.70533656276	3.20417590147	0.00204857886792	0.00207130585957	0.00255959224094	248.291412791	204.410795911	10.2990600437
22800000 	1.11419126278	1.09276327884	1.7300101263	2.43928301459	2.74473405718	3.22139816621	0.00200176535403	0.00207967277077	0.00239997254245	251.303352802	194.918702087	16.7629076611
22820000 	1.14316006467	1.19980392516	1.59753216015	2.45819384535	2.93049454288	3.11098368029	0.00197321206092	0.00211707749405	0.00264707614371	250.183687167	188.364111218	11.8933442931
22840000 	1.19128732653	1.16727467279	1.47151764773	2.56936186454	2.80574279148	3.06075670727	0.00212501695523	0.00217270623682	0.00258079519515	240.915850952	186.759813334	16.9892627782
22860000 	1.18719448157	1.19275042506	1.67983228718	2.56600631806	2.88970898435	3.42427350847	0.00210654201918	0.002216455253	0.00241609487332	240.061762773	184.447639152	15.477735604
22880000 	1.15886571968	1.14158120459	1.38858784903	2.59089264472	2.82194606181	3.26016277599	0.00219371276804	0.00225355448832	0.00248165601233	241.615568779	187.459288169	16.5635901365
22900000 	1.21772773514	1.14547002663	1.79533145887	2.64481918614	2.75112888491	2.5297852375	0.00215154163987	0.00221132258898	0.00191482974595	234.042464318	199.917932968	12.2540046248
22920000 	1.14278860145	1.093346109	1.85303771541	2.48556520816	2.72573727638	3.52077165928	0.00207297518363	0.00209121595834	0.00223158789682	245.014694445	196.644043667	16.1896327045
22940000 	1.20088080823	1.04180184215	1.6727428761	2.5858687787	2.71070770579	3.29152630459	0.00216033094193	0.00211555158187	0.00239511602209	238.991245453	197.734340318	18.5324358231
22960000 	1.20124402946	1.07681681198	1.57096443765	2.58510961746	2.70192108328	2.72851718119	0.00218410125649	0.0021931517082	0.002001242363	246.411214324	202.448547955	12.094481291
22980000 	1.19355725144	1.0447452526	1.1011517375	2.55117735532	2.5863249142	2.13348149141	0.0020942088395	0.00211593411034	0.0018330620451	243.809000069	215.363505544	14.5302408879
23000000 	1.13556083472	1.0951105758	1.46032134125	2.49823383638	2.67247168038	2.70429878009	0.00208721432595	0.00211107498008	0.00215790418422	250.977306795	199.06665575	18.4890812983
23020000 	1.17991187404	1.08548793047	1.4236467047	2.46073726363	2.69621195632	2.59606163798	0.00210424634073	0.00209814373702	0.00246370879252	257.646360451	199.910099329	11.9411648578
23040000 	1.15938792833	1.07963900902	1.20192424523	2.48963302504	2.67478132865	3.36538788666	0.00216859947129	0.00218716667489	0.00228237306805	245.819361265	205.62428566	12.479987869
23060000 	1.15024670709	1.08986517079	1.74206818703	2.46708086831	2.75792172327	3.73300325793	0.00212580802887	0.00217587225829	0.00283868825218	252.119826306	195.437018916	16.0728496212
