states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
60980000	1.21252432138	1.10620501951	1.43626311954	2.65904456443	2.79652764277	3.31445335279	0.00221082547473	0.00222110716118	0.00243483281616	235.046831618	193.454193596	18.1025326392
61000000	1.19745904728	1.15528193107	1.17686682491	2.55966917154	2.85640807729	2.51064922647	0.00224976081613	0.00231621692367	0.00152453119972	248.860285182	188.698528157	12.7457072309
61020000	1.11709723443	1.12761556855	1.5483119366	2.54317881031	2.80859803647	2.84889396335	0.00206815064041	0.00217587546404	0.00215031377191	252.43997685	191.554645063	16.1466171054
61040000	1.17421765843	1.12812730092	1.23307999254	2.58725924739	2.74493647413	2.99462283903	0.00223604030749	0.00222430437969	0.00228784222542	251.231105138	192.354178312	11.353683528
61060000	1.24362905466	1.18536213464	1.3690941156	2.71940219953	2.83111045551	2.65261984898	0.0022437313514	0.00227787262769	0.00177775769263	241.229487905	188.971786303	11.6865596146
61080000	1.17110816104	1.12599414916	1.79266873619	2.57726267835	2.83348762419	3.21444049248	0.00213023512307	0.00229918511911	0.00251970720239	242.505354712	189.166169432	16.1769988033
61100000	1.16992560562	1.15381634582	1.87542329242	2.54170457277	2.90846793162	3.68617681613	0.00209259572913	0.00219826401877	0.00248622688568	242.75047801	188.071525236	15.4631757626
61120000	1.20315460884	1.19969381296	1.73389196661	2.58922123591	2.92289038066	3.01149657359	0.00226876846994	0.0023303420046	0.00228695097252	246.01991949	183.380123848	10.9580068227
61140000	1.14394430934	1.17017871989	1.25932139956	2.52470515991	2.93067081186	2.43468803915	0.00207720817534	0.00224464195092	0.00213118023985	249.138002325	191.423751084	11.9111769285
61160000	1.16252988147	1.14064707127	1.98347925251	2.57974828821	2.77088694938	3.69337515984	0.00214038005184	0.00205926821339	0.00308655197397	243.434602853	191.996284842	14.6207730499
61180000	1.18365645742	1.19208550585	1.67330438612	2.58820654949	2.94082767962	2.67728701779	0.0022181289202	0.00230827809975	0.00266156678683	239.934482865	190.42258201	11.9523980012
61200000	1.11177484104	1.14187355575	2.00811823826	2.46264104574	2.80754232056	3.48073827966	0.00212452633524	0.00225415348568	0.00322623572947	250.950093222	190.914308246	14.9393593606
61220000	1.13786347405	1.09167763179	1.61300663555	2.50736344103	2.74998793913	3.74217539449	0.00211231116468	0.00222501052804	0.00283610789607	246.075215863	192.36448003	15.499006296
61240000	1.21025858118	1.14511167774	1.05386123746	2.57381658263	2.80499832987	2.70992889632	0.00214557628877	0.00219424655421	0.00206606688386	247.880911291	190.374444902	13.2844813932
61260000	1.16299908449	1.1153108805	2.00369034167	2.48186402566	2.78306546815	3.42566413253	0.00213089943781	0.00218231000347	0.00325689958458	250.215158276	191.874753257	15.471452527
61280000	1.15565348537	1.10439834714	1.54917051593	2.57862895135	2.74803344593	3.2330515115	0.00206681458173	0.00219846844995	0.00272578811925	243.152470491	192.865192665	14.8466548799
61300000	1.17102453441	1.11409902086	1.36487248294	2.58516834932	2.76192920054	2.72974496589	0.00217003072977	0.00217373230994	0.00198653732114	246.792438167	192.981051033	11.7227068462
61320000	1.16882869107	1.1541610089	1.60340937211	2.50870548328	2.78790490278	3.59163699352	0.00216329858282	0.00218069525637	0.00319026465913	245.544964965	189.748222571	15.5917761458
61340000	1.16660383334	1.11710988156	1.78370401691	2.56324222536	2.71153034889	4.06684515855	0.00208824285582	0.00217373079364	0.00296908140754	243.441682501	196.936759428	14.0157782698
61360000	1.12978439136	1.11405101317	2.13771144016	2.45063526068	2.75389245779	4.71392779113	0.00209858041866	0.00218297900236	0.00373962240877	240.753901434	192.091742183	18.2438093689
61380000	1.17186882099	1.13049270333	1.82067553908	2.51345657468	2.78194978608	3.57632695177	0.00205234490592	0.00210520881917	0.00258921645063	247.467971504	191.951703324	15.3789071139
61400000	1.13037980611	1.11054833604	1.94417369439	2.45453900755	2.84447050221	4.03236025502	0.00203596388512	0.0021214713364	0.00251926869653	247.704354312	190.896688708	13.8876480419
61420000	1.14926993372	1.19971250308	1.58120356971	2.50749803721	2.89372715335	2.9867178539	0.00220269610738	0.00229485956567	0.00259624859933	248.853634476	194.213196413	11.3837334704
61440000	1.13212921223	1.07774601912	1.57869270309	2.4556042068	2.72168119113	3.27014917068	0.00215294817488	0.00227825239103	0.00247779261739	250.85475839	201.346139212	17.7361939694
61460000	1.11689303906	1.06925388287	1.88894836317	2.40743729266	2.71078449178	3.71276057589	0.00205608733667	0.00211905817352	0.00273651275662	253.381469939	199.204326879	15.3524577831
61480000	1.12558236172	1.076161942	1.19974529255	2.49097952215	2.58084085637	2.14691262877	0.00208665933621	0.00215603303275	0.00173678045141	258.532835888	205.359427216	15.8366947702
61500000	1.15996866514	1.09199219338	1.65979966287	2.46896108239	2.72236193326	3.03342697008	0.00198237443525	0.00214123692636	0.00232025000904	248.28256888	196.887854422	17.4719881252
61520000	1.16129868973	1.10270378803	1.37161793928	2.59815978041	2.78496817162	3.1718664846	0.00216190068772	0.00214281552751	0.0023080441513	254.02594751	194.975298293	11.6650559472
61540000	1.12478030167	1.14767265499	1.25998939719	2.4968527264	2.8845522534	2.28373078241	0.00203686742278	0.00223115562098	0.00202505627645	250.715628271	195.177604891	12.6985195555
61560000	1.18480720876	1.13953926882	1.59578449556	2.49134118554	2.86775048218	3.43707429812	0.00217563776024	0.00227122897342	0.00224463558188	246.453598393	185.162552774	16.2929268159
61580000	1.15479333035	1.11337423201	1.40608983512	2.55959346417	2.78084633762	2.71174468201	0.00210379984921	0.00225637510405	0.00214821996748	251.993142282	193.106678617	9.95668957299
61600000	1.18984644321	1.19225049686	1.31416448169	2.53560379967	2.91787621599	2.9568700838	0.00210909730765	0.00227583425468	0.0023568400978	243.728929607	191.234980066	12.1750360955
61620000	1.1439696023	1.11959861767	1.7049254209	2.47257991235	2.73736726248	3.59252142262	0.00208866308274	0.00221407067944	0.00254118785031	249.132493928	194.712637689	16.4230057554
61640000	1.20159428406	1.11562595347	1.28072765853	2.56906522012	2.75324203197	3.07374638048	0.00213615836	0.00226124208379	0.00204910662844	247.171615196	195.40599546	11.7120918722
61660000	1.12671286287	1.1410000713	1.41863024869	2.48832346041	2.78628142411	2.28557095623	0.00202414689165	0.00214053042458	0.00210237370994	251.173133213	196.319006138	12.6882956405
61680000	1.19528268459	1.13205680366	1.18969684283	2.49637727897	2.8327994195	2.63432872341	0.0020593026065	0.00215508653544	0.00232654930061	255.169763548	188.153102663	11.7677037511
61700000	1.14110747042	1.13341038886	1.98942106312	2.54211130421	2.9036894724	4.05252438784	0.00208531742221	0.00215796635876	0.00273249993724	246.2520028	185.281520326	13.5717875419
61720000	1.1798594181	1.19793444731	1.68041037337	2.60397043504	2.93383019734	3.87224999081	0.0021942791867	0.00230129210043	0.00282902282272	241.554201821	180.310367137	13.6871328364
61740000	1.18572717853	1.14528978127	1.61288300988	2.59850849762	2.88503949662	3.83059714846	0.00211319243342	0.00218189922299	0.00293139158332	237.828739281	183.359708115	14.8801865064
61760000	1.17323772178	1.14903116586	1.7025686568	2.55230662283	2.81593553324	3.53610413335	0.00215611728783	0.00214548950076	0.00285921501138	242.917521921	185.373561943	15.2710434884
61780000	1.12404404968	1.14020753874	1.44566019176	2.49698356751	2.85051884686	2.99840632365	0.00210701166166	0.00217761681506	0.00233171850842	249.100558007	185.931063246	18.6765881456
61800000	1.15599122085	1.12335167522	1.47264903436	2.56622106071	2.82427567402	2.68541882737	0.00211627671266	0.00209198420404	0.00201707080475	251.732015566	188.720954156	11.54382314
61820000	1.1513077272	1.14776138863	1.94946122963	2.53043606473	2.85877605131	3.68231565597	0.00218579030568	0.00233792498232	0.00265103230578	245.807435592	188.19242583	13.8499804918
61840000	1.13067255648	1.11183581292	1.17430104835	2.51348115343	2.81384039857	2.34860209671	0.00218290486814	0.0022268794143	0.00193344521391	253.831224924	189.776221946	12.773555828
61860000	1.13049328311	1.19295101535	1.30811902733	2.53872021016	2.95786484627	2.70344598981	0.00219151882174	0.00225305990803	0.00214732646431	255.640616639	183.57836758	11.4668464311
61880000	1.15888062324	1.21264232952	1.59276092503	2.55527034948	2.92363082186	3.36249528617	0.00225486224326	0.00227558890248	0.00238587114361	244.201166475	180.597357249	16.9516966268
61900000	1.19700577226	1.17545611094	1.18537190852	2.62047209603	2.90884761094	2.87876034925	0.00216640240401	0.00224017483117	0.00265944356421	247.283686394	184.609189557	11.8106392596
61920000	1.14906703219	1.18183267446	1.88670793478	2.5133303637	2.89195000064	4.06367862875	0.00223384763797	0.0022922893013	0.00299428263016	246.286763149	183.613132967	13.7806172968
61940000	1.19539867918	1.18056008974	1.73192117688	2.61388232314	2.95414571293	3.84034695743	0.0021963128329	0.00224597999069	0.00297766162975	237.57764246	182.116947598	13.280050101
61960000	1.21748791531	1.17533076418	1.82893490294	2.61314479384	2.91086591128	4.04978442794	0.0021762298196	0.00228750006167	0.0033974294626	235.731292599	182.076404807	15.309456862
61980000	1.18022785957	1.13877287994	1.93983750988	2.60319761933	2.81282149146	3.95152085346	0.00216952251443	0.00224854870944	0.00379491607877	238.936911813	190.555995689	13.9186915721
62000000	1.21633241446	1.09063703578	1.39455592627	2.70871190171	2.73173710377	2.97101045162	0.0021868721116	0.00215080841109	0.00242371529729	231.84451606	194.381809021	16.49270536
62020000	1.19306401817	1.08870243053	1.72578212727	2.70915981022	2.67135318601	3.38764639797	0.0022217749298	0.00223289746522	0.00311849522985	232.175303069	198.40132064	15.6450803224
62040000	1.27638757679	1.1114862961	1.37874234942	2.69123075512	2.71081951854	3.07565601024	0.00203047582103	0.00217973870312	0.00250106736981	231.121021048	198.832860806	18.8577655651
62060000	1.16271385244	1.093408455	1.80807005523	2.55309195571	2.75930907276	3.75522242239	0.00217024820851	0.00216841471305	0.00322781411311	245.976255809	193.889117128	14.3799737874
62080000	1.20650159103	1.17220211723	1.57506256861	2.60151905565	2.84525423	3.41263556531	0.00206767458898	0.00214522564333	0.00307274083702	238.706688944	187.680944068	15.2374899121
62100000	1.13227420056	1.1510253758	1.84924652215	2.47186621248	2.76142859218	3.83547426817	0.00207538545026	0.00214672573363	0.00308557055705	250.822636302	193.740298596	14.6005411807
62120000	1.09343834439	1.13725564452	1.76064577715	2.45337779063	2.82207882158	3.87342070973	0.00193139044248	0.00213736306409	0.00260580767174	255.158419707	189.93091047	14.1993354509
62140000	1.13213321429	1.17410876814	1.93017544224	2.41073121505	2.91896485411	4.20502507059	0.00210010024237	0.00222161086059	0.00299284818664	252.620448186	183.969327086	14.5064533447
62160000	1.17992814556	1.20685978471	1.68947052705	2.55184459954	2.9427539956	3.3789410541	0.00211585257199	0.00228141585027	0.00259034352833	250.015224326	181.462670953	10.0623240997
62180000	1.16469902485	1.21745049434	1.98789341361	2.57956227688	3.03513239519	3.84326059965	0.00212517755221	0.0022084963499	0.00343646985822	243.839819507	176.598556573	15.0913523806
62200000	1.21745993847	1.21325860989	1.68899935334	2.62605693212	2.99975408593	3.19033211187	0.00225782230566	0.00244397832889	0.00227644304455	240.665003211	179.681395394	10.657197686
62220000	1.20468348758	1.22410358639	1.65733230502	2.63627653618	2.99039003982	3.31466461004	0.00231833293386	0.00249080604073	0.00248686668089	242.387318337	178.906427883	10.2574480377
62240000	1.18282173907	1.24258862906	2.04163262197	2.53461801229	2.99224257313	3.49994163766	0.00221079656573	0.00225051456766	0.00253584124471	248.558164167	179.464059773	10.2858858024
62260000	1.12854489589	1.16529435648	1.79782557913	2.48682928844	2.88056408682	3.86199568849	0.00205386594483	0.00219732849768	0.00286726255105	248.107098814	183.644586288	15.0181420898
62280000	1.18591380977	1.17054962938	1.63674992611	2.576850007	2.88878761746	3.45536095511	0.00217018844987	0.00239778737511	0.00270576047733	248.75332218	186.237297871	10.9974038874
62300000	1.16334185248	1.12409172731	1.81572533234	2.48179595195	2.87035515486	3.96769609659	0.0020883411066	0.00228630157413	0.00262162132688	244.983879324	191.265530006	14.8700904917
62320000	1.16213063776	1.10637627307	1.35663614875	2.53050971635	2.73520800842	3.03248080309	0.00211904807959	0.00226926998211	0.0027131090956	252.123118073	195.231952508	12.5309944127
62340000	1.18461955946	1.10058828134	1.36047690928	2.58135005356	2.8114553727	2.81165227918	0.00208612980833	0.0020924992567	0.0027596597312	249.869249276	191.715652054	11.0255454523
62360000	1.16915560534	1.13261316012	1.11089916332	2.56653679117	2.81823931861	2.69789796806	0.00201087567561	0.00224321099239	0.00221712137255	249.752897448	188.060679056	12.6024039465
62380000	1.16485980428	1.06447343212	1.45224488153	2.53528310342	2.69700720542	2.4688162986	0.0019775684417	0.00204562806706	0.00220756049641	248.098525624	195.401776807	13.7717820557
62400000	1.16706271353	1.0847903325	1.23592044416	2.50819579789	2.65552746552	2.47184088833	0.00204802960564	0.00215956154613	0.00238206139467	252.77133489	203.726004353	12.9458170836
62420000	1.15491579296	1.08351849332	1.55636503796	2.47656238702	2.63705642438	3.53175143228	0.00205305190157	0.00207183512714	0.00249379178772	245.905373994	202.119300547	16.7055924323
62440000	1.16576650879	1.06096677666	1.54818038409	2.51118881517	2.69515730943	2.77042805573	0.00213329202182	0.00206041524147	0.00192762367128	250.478974819	198.875218943	12.2724717322
62460000	1.18041694051	1.09790285376	1.21374444569	2.53396169897	2.72704902385	2.68757698688	0.0020557440814	0.00201062411918	0.00236728385069	254.14748781	197.649545456	11.5345532989
62480000	1.11782996452	1.08378894269	1.49007995047	2.52413217796	2.6615840081	3.58973806249	0.00200121719748	0.00215509689945	0.0027436504373	249.590732808	198.378108071	14.7643084474
62500000	1.16340780576	1.05013863735	1.48698743264	2.52544621251	2.61543962511	2.91201705558	0.00204713605507	0.0020358753662	0.00233576616181	246.689078909	201.878106813	16.140015358
62520000	1.17006153339	1.07465392672	1.770921189	2.58731916539	2.65244128277	3.63038843745	0.00203078532534	0.00207187487969	0.00231913123941	242.722277329	204.717067076	11.2935573442
62540000	1.09343757488	1.11359197355	2.0504512048	2.37247709975	2.79448551854	4.05089140461	0.00197366341799	0.00203020463882	0.00296096022926	247.842223667	190.374935376	19.9955989706
62560000	1.14877800212	1.10789427663	1.2893584681	2.48447581476	2.75434827106	2.90105655323	0.0021904169896	0.00216295688358	0.00266837497322	256.794610843	194.964451534	12.4092720495
62580000	1.10731265285	1.10570779858	1.7867807013	2.47139345708	2.76948509927	3.57356140261	0.00204453503203	0.00213610921304	0.0033740595463	249.252096316	191.732391028	14.5513100634
62600000	1.11646073026	1.06659422279	1.46838569985	2.48372061007	2.63629892803	3.09992536636	0.0019960358036	0.00202684167011	0.00269145128037	247.209769695	198.763499249	18.387539461
62620000	1.18147156004	1.0677940556	1.51676295479	2.57812522552	2.69204416835	2.76586185874	0.00221515881615	0.00209151241894	0.00234447724153	246.303008758	199.476667699	11.2080796451
62640000	1.17363733276	1.11885470054	1.45341203562	2.56029788002	2.71794840496	2.90682407124	0.0020735259624	0.00208299777259	0.00235897464207	248.799174881	195.735871597	10.3205420296
62660000	1.15500622305	1.07116202905	1.15798794137	2.46556883977	2.56692882636	2.39317507882	0.00205609286658	0.00199065154373	0.00205990381551	257.141471686	207.251558569	12.9535027647
62680000	1.21657916429	1.05697936508	1.22027803336	2.52207773593	2.57246576067	2.5930908209	0.00211490203242	0.00204531704326	0.00248604371261	247.415054306	207.194205711	13.1117659767
62700000	1.21030689696	1.05691087284	1.2824429948	2.60276700585	2.59600689043	2.82137458855	0.00209056444621	0.00215061661169	0.00201560323232	247.044779097	205.315325612	11.6964263214
62720000	1.15985519797	1.09095731259	1.49974329025	2.51098476193	2.74268707559	3.49940101059	0.00205286970048	0.00219849890543	0.00221868316424	245.720328277	196.157995853	16.002738706
62740000	1.16691582796	1.0774793264	1.4575056446	2.62556061291	2.66898548742	2.79841083764	0.00205804700486	0.00209009714423	0.00211527391899	239.948754907	202.324067533	17.1525922336
62760000	1.14254118341	1.07456280396	1.19252111875	2.54244659243	2.65158321533	2.46454364543	0.00216814576928	0.00212537491645	0.00147523931227	256.445898192	201.011982923	12.5783935933
62780000	1.09984168137	1.08860513162	1.48308519524	2.47964306345	2.74718747838	2.91124130918	0.0020017943465	0.00201844460988	0.00267629134225	250.035986686	194.744626718	18.2052926471
62800000	1.16558797114	1.10949780123	1.86791376869	2.60048146631	2.76600382073	4.09504172367	0.00221849254684	0.0021890274864	0.0027477303386	237.648300135	193.781366454	13.9192720969
62820000	1.21736595369	1.06178192544	1.805197109	2.64681656831	2.73029637971	3.54592289268	0.00226085797121	0.00219087434329	0.00292835346752	235.754909302	197.780725936	15.5107715719
62840000	1.18022955737	1.14486200317	1.86299247288	2.64388341704	2.8516516868	3.64836025938	0.0021909599688	0.00210397627462	0.00247811375023	236.39468971	190.415962269	12.8824997145
62860000	1.20115365143	1.14755351896	1.80809460163	2.56971547728	2.87155252652	3.68076401046	0.00204507522856	0.00218638719827	0.00282186272257	238.936958363	187.355096252	15.4859153801
62880000	1.21084693932	1.16109267065	1.6798775665	2.63487115669	2.91900867667	4.30048657023	0.0021988605541	0.00228354500032	0.00293325386578	234.546572962	184.309147246	14.8820369404
62900000	1.18545191617	1.13260747757	1.78179767959	2.56986079728	2.81834883954	3.56359535917	0.00204083077617	0.00211841623468	0.00284308705083	241.258203812	189.827459431	14.5920046355
62920000	1.22699464554	1.12538715397	1.19069329877	2.65096502013	2.73826920412	2.69890481053	0.00215747998096	0.00219928020322	0.00185022354749	243.684844988	192.822531549	12.5977025449
62940000	1.22542914542	1.13938735397	1.05021227223	2.64001849449	2.78402339883	2.82749457907	0.00224318292997	0.00223552553506	0.00224162615363	243.180114587	193.963887023	12.3784499037
62960000	1.18219416802	1.11800308732	1.86796820799	2.61503020912	2.78720769676	3.41387293185	0.00207470978781	0.00215449251198	0.00245476439407	239.385379877	192.307161258	15.52488949
62980000	1.22756816147	1.17352455992	1.39586218482	2.64828515953	2.86861559091	2.7044829831	0.00225315031635	0.00229754093418	0.0026973138778	232.980952893	191.730115999	11.4624496415
63000000	1.19886616928	1.19556397918	1.38102062313	2.6073243262	2.892325085	2.30170103855	0.00217844220243	0.00226655972421	0.00183839740665	238.558737687	191.541401371	13.0338386687
63020000	1.20622395309	1.17014669318	1.73830930068	2.61278960081	2.90926379681	3.54347665139	0.00215481521504	0.00224040700766	0.00239810406821	239.590665779	186.301428077	14.9570620084
63040000	1.20131934478	1.16366945628	1.31379904513	2.68379853621	2.90373593296	3.08457167116	0.00219030771005	0.00227128096676	0.00228512280401	234.741912069	183.901020041	17.5064825061
63060000	1.18558767638	1.13107908549	1.95181454096	2.58039670743	2.81198828198	3.41567544668	0.00227805580297	0.00236167815754	0.00264602349821	243.7609683	190.968078865	14.3456252694
63080000	1.2239018822	1.13695271326	1.54384420485	2.59976473635	2.82916140277	2.6001586608	0.00214301818461	0.00221309632973	0.00243374882394	243.483570321	189.101971869	12.3069412965
63100000	1.16740185527	1.1612427875	1.60999888084	2.55266391592	2.86009797662	3.49999756704	0.00217855177341	0.00226899141988	0.00249522639575	243.275268681	186.007613847	14.2857242162
63120000	1.12107385862	1.15761293779	1.588577025	2.56187636285	2.92935856088	2.66654000624	0.00216883583244	0.00223236674968	0.00224651057756	247.084523352	183.999325722	17.625837186
63140000	1.12790969395	1.16714678786	1.58684270077	2.49433792533	2.88384699602	3.26184332935	0.00206559214453	0.00224734310182	0.0023592721331	247.360228834	191.064228012	11.3432793252
63160000	1.18201597545	1.10961484389	1.62032185254	2.55571021718	2.80574039099	2.32480961452	0.00211336494381	0.00216031790401	0.00235059578346	250.419627272	189.254858256	14.1947107384
63180000	1.14711741659	1.10063678726	1.59873349703	2.45753974319	2.72876770297	3.13597724417	0.0019720469836	0.0021142353383	0.00274218196949	251.064098438	197.158592655	16.2628731107
63200000	1.14404409104	1.15143565981	1.58843366444	2.47550837446	2.83105281494	3.05468012392	0.00215425949935	0.00228528133463	0.0032114881083	256.109010392	189.328859275	16.3683259692
63220000	1.09074669799	1.11805583032	1.7920983489	2.40583136931	2.71890849646	3.32818264797	0.00196802073785	0.00204798701405	0.00257167985574	258.538486086	196.770137979	15.6241425127
63240000	1.15237005042	1.12179863002	1.15799962806	2.52385271606	2.81460286901	2.52035213166	0.00201936945208	0.0022729426367	0.00245378201828	246.448612489	197.896479867	14.6804883077
63260000	1.16579843943	1.12620800193	1.71078577391	2.65334053418	2.80242456294	3.28997264213	0.00218842286275	0.00225321427648	0.00271318248089	239.32095855	190.906120034	15.1976947649
63280000	1.22072009081	1.10344875731	1.26175525647	2.5874399267	2.76382684025	2.69174454714	0.00219809817249	0.0022712456799	0.00215371139998	246.575772993	192.124916173	11.8882009194
63300000	1.10970495019	1.09371228359	1.71461030554	2.47887328802	2.7549167898	3.3067484464	0.0019654645273	0.00212092288187	0.00270904731027	250.517040545	193.835255561	16.3302412855
63320000	1.15352620386	1.21460872568	1.83746427728	2.57357109741	2.97828714928	4.13429462388	0.00207497388595	0.00226793091368	0.00288524260889	240.133253214	180.30497836	15.2383914867
63340000	1.14953344468	1.17785811845	1.96978467426	2.56562536929	2.93919224927	4.13654781595	0.00223796788799	0.00234150213445	0.00280679531974	240.097407585	183.38371712	15.2300910815
63360000	1.11911624728	1.13803743947	1.72315082847	2.47746386625	2.88267030659	3.63776286009	0.00202061059861	0.00220248973518	0.0024810946785	246.623173126	186.285611217	15.6689707912
63380000	1.12425840429	1.14718062037	1.63397493192	2.50457566223	2.89218776122	3.64502100197	0.00212923312364	0.00216430070132	0.00249199332089	249.942538946	185.672592631	15.9121168215
63400000	1.15560702429	1.21177923306	1.73438451516	2.54396882026	3.03226617389	3.28934994254	0.00208487871477	0.00222545447826	0.00286011988576	244.892938561	177.425057415	16.7206289877
63420000	1.17961701355	1.20026032721	1.74373937598	2.57139536048	3.01763563396	3.88988014642	0.00217855746266	0.00221528457058	0.00262643153626	235.669710428	176.62834903	14.9104851093
63440000	1.21326897085	1.15908980653	1.99489444398	2.59926026046	2.92793775772	3.50826264285	0.00222977160841	0.00221861666676	0.00258232344583	237.37522917	182.039388848	14.5371100148
63460000	1.17866349322	1.18083774383	1.53812744143	2.57162943975	2.85011291807	3.52487538662	0.00215333179567	0.00216018284762	0.00276840878396	242.64771213	186.308407865	15.6033884797
63480000	1.18931091758	1.18611606788	1.87959933	2.60396495639	2.90356919785	3.48073950001	0.00221275254453	0.00222683576577	0.002461508045	239.634561314	186.322406368	14.3647635797
63500000	1.24372989477	1.19549561111	1.47317574456	2.68074213805	2.87906053135	2.94635148912	0.00229040864549	0.0022230157517	0.00230253664311	237.993796921	182.351150413	10.8608901953
63520000	1.18269781135	1.20748814049	1.75573856257	2.60615910573	2.97994779625	3.20876357987	0.00218411862259	0.00223671387739	0.00279986030716	236.746865778	180.540075459	16.5172655077
63540000	1.17858425543	1.15537260019	1.67863499821	2.58461459525	2.89912939491	3.63704249612	0.00211948808424	0.00233774788112	0.00285803602968	241.815550043	186.952676535	14.2973308823
63560000	1.18386132981	1.15876919848	1.45462436687	2.62082404738	2.83078320177	3.00016275668	0.00224514104608	0.00222663949629	0.00260806483984	244.961122301	188.993632457	10.9994032579
63580000	1.21648323553	1.16924706793	1.44545089554	2.60327412404	2.90146494635	2.55079569802	0.00214454232488	0.00224089340652	0.00248954703971	246.612523081	184.734266969	11.7610359871
63600000	1.15830350473	1.1471735416	1.77133759693	2.51367948075	2.80951297921	3.08343952059	0.00209980829091	0.00216625370866	0.00258384432711	248.639496318	188.28886142	15.2427182976
63620000	1.157301994	1.16590708613	1.48305426807	2.49543242455	2.85058934362	3.58404781451	0.00219406378467	0.00226276289797	0.00275913125581	248.854664983	186.978879014	16.1828198176
63640000	1.13707530397	1.14503115425	1.83183142557	2.54335218167	2.85989001906	3.52275274148	0.00209165063938	0.00220141665028	0.00250699169816	248.884131959	186.021139433	14.1934457708
63660000	1.11426798604	1.15892987503	1.73958656795	2.51712336415	2.89462950181	3.54608031158	0.00191921014347	0.00215103790031	0.00226486253355	249.491148882	185.515970062	14.9460799934
63680000	1.15444008583	1.14746078271	1.51330082162	2.48863727846	2.85518410722	2.97055346465	0.0020968580798	0.00221103902969	0.00258205286673	250.337807519	185.627259083	17.841792996
63700000	1.16222778838	1.10454622928	1.6801615453	2.55218940016	2.78220606809	2.94028270427	0.00210575195594	0.00207035920735	0.00247710339363	254.68329269	191.934021755	11.9036172777
63720000	1.14971140329	1.08566262857	1.25682455259	2.5127713144	2.78428310485	2.43971824914	0.00215198478207	0.00217232911044	0.00163952295808	253.106996389	192.509159383	13.5261520512
63740000	1.10271003198	1.13738774012	1.45905428644	2.46556644475	2.83011972893	2.97422604544	0.0020747467275	0.00216606783486	0.00227741130139	257.547307781	187.271229052	17.8197619112
63760000	1.1203612092	1.12572263532	1.11273569301	2.51509659209	2.77782483623	2.7023581116	0.00206629412763	0.00218218435352	0.0023093877632	262.415368888	191.876749408	12.5816041383
63780000	1.11714417965	1.11740132199	1.58804786132	2.48692873915	2.82156589524	3.02485306918	0.00210098363318	0.00226567407003	0.00260807609191	253.324508291	195.990460805	13.2237828037
63800000	1.14162097072	1.10618463343	1.3038549029	2.5038263324	2.74745392674	2.52621887437	0.00202947653383	0.00207231332265	0.00222722788873	258.40450339	194.361767017	12.2713040879
63820000	1.13671782852	1.0848401976	1.5709682636	2.49127356843	2.76141141206	3.38362395236	0.00207757612396	0.00222323019841	0.0024667425381	252.48130433	192.655102994	16.5503025125
63840000	1.18304791621	1.09590454445	1.36364406568	2.5692454746	2.7653666075	2.56685941776	0.00209464657013	0.0020999923069	0.00220687920316	251.046467291	195.272481607	12.4665962532
63860000	1.15084626359	1.08803407885	1.45139019641	2.57724726634	2.69276014036	3.2051533504	0.00207014919171	0.00217353556117	0.0021914150744	246.774924667	201.280460104	16.5358702707
63880000	1.14204055342	1.02774576962	1.33474353073	2.50235506926	2.60624525311	2.75290853214	0.00203376639629	0.0020244117773	0.00187648129029	256.558314959	203.357684534	11.9873216327
63900000	1.14247908831	1.0584569401	1.40144983294	2.47281547638	2.56435249578	2.62771843676	0.00200646976503	0.00203026742997	0.00195207189814	260.83628405	207.849740189	11.4167483016
63920000	1.13642395767	1.05721417188	1.38406965172	2.4722205395	2.5661471263	2.87886487558	0.00196652412034	0.00198469224803	0.0024035479201	250.786687552	208.094070105	18.0626747859
63940000	1.14177213766	1.03255672483	1.15478322373	2.50642445287	2.57656678064	2.38655199571	0.00201206663917	0.00192310394037	0.0015544006355	255.742796982	207.252536209	12.9894509131
63960000	1.17669875227	1.03856218325	1.22434194412	2.53168519428	2.58211331798	2.44868388825	0.00206297414869	0.00213986343047	0.00204918218898	252.401049485	209.905582465	13.0682446001
63980000	1.1366453199	1.03171382152	1.55846413697	2.47958569786	2.57441797918	3.93003999759	0.00204668965151	0.00201092370835	0.00257194520133	247.21871905	205.48333809	14.7581195193
64000000	1.21106108156	1.10203721953	1.11808106425	2.60438888109	2.59765916032	2.42250897254	0.00215209504778	0.00205181188968	0.00177614111749	246.890932714	203.259922651	10.7326743862
64020000	1.20646925777	1.09411292271	1.23394111861	2.66671308356	2.7275772862	2.62212487704	0.00226024801982	0.00218537374686	0.00217887079294	240.370816025	194.678259966	12.9665830555
64040000	1.16138814851	1.1057076356	1.42518386635	2.56557521309	2.73867400485	2.32529999246	0.0021858772195	0.00219961475541	0.00204395744026	247.118071911	195.350012105	13.3316131684
64060000	1.16875062373	1.10020067567	1.79032485069	2.5302425784	2.77891062682	2.87730779575	0.00201015726525	0.00202620342693	0.00218849942636	243.850137243	193.601044527	15.6396198094
64080000	1.16768190917	1.06774148674	1.67695809304	2.61258326441	2.60784787084	3.35391618608	0.0021769623291	0.0021295433325	0.00230969110377	238.078536471	203.232713812	16.6968990556
