states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
30420000 	1.10931347805	1.04728033695	0.968700110636	1.76961911974	1.85327549822	1.57086504427	0.00208636184813	0.00206801012443	0.00207734108783	227.167527472	194.790251286	38.1955154064
30440000 	1.09847444022	1.05457822489	0.913629631999	1.7255563057	1.86102039687	1.50625425816	0.00198816341452	0.00199717283983	0.0020057122137	231.229777135	193.44226458	40.4978108241
30460000 	1.09165473317	1.05975485095	0.93140295015	1.71904251085	1.84170988661	1.4958895866	0.00199280267165	0.00200080208206	0.00200175430174	239.086583029	194.384578485	35.4304224554
30480000 	1.12298592705	1.06180146003	0.969659096961	1.76529984745	1.89345876123	1.60495298807	0.00202977319246	0.00202677541112	0.00202824547689	235.08754085	191.184517673	29.9074180719
30500000 	1.14185857399	1.04561684028	1.04167640169	1.81168899732	1.85829923594	1.6173396763	0.00205811609252	0.00205605573417	0.00206180022651	222.444360261	193.187401177	36.479659075
30520000 	1.07872429722	1.03343123708	1.10402054341	1.68788625329	1.83889970127	1.67018492464	0.00207009089015	0.00208233685557	0.00206140544259	236.390336862	197.400652003	35.3254296154
30540000 	1.09541861296	1.00691321608	1.02304217837	1.73581718668	1.78565890535	1.63047347178	0.00194430474306	0.0019374152831	0.00193515572767	237.352183836	201.606252415	31.2792577633
30560000 	1.12827438979	1.06257693547	1.08894333221	1.7882926099	1.8884411873	1.75906230587	0.00211381048491	0.0020858033256	0.00212231638374	224.236233925	190.103881664	35.8145358408
30580000 	1.09187799186	1.03442219907	0.994831755083	1.72809036507	1.85376651516	1.59696676474	0.00196033926072	0.00197223146666	0.00197606054141	232.626723768	195.278098423	38.1974135886
30600000 	1.09032100043	1.0243529521	1.02305458639	1.74106594536	1.84485457045	1.61534934693	0.00194129461059	0.00196217628716	0.00198774545729	232.041756418	196.22142894	37.1436680951
30620000 	1.10074691844	1.02383082856	1.02930964459	1.76032146085	1.83478594029	1.6969699546	0.0018821681235	0.0018880191843	0.00189794697378	228.935458076	197.298219945	35.9464231142
30640000 	1.06376923028	1.02070123494	0.90175109069	1.68735808941	1.83022290403	1.50291848448	0.00196021020985	0.00189036585329	0.00191278033914	245.353966415	198.8828788	33.2686040635
30660000 	1.03756122639	1.03238263589	0.925951381113	1.65849555106	1.84099760685	1.63584743997	0.00205800339977	0.00204160006056	0.00190616847059	249.623823069	196.63252068	32.3991092966
30680000 	1.06693062558	1.00353165461	0.861919332815	1.70054843004	1.81734090685	1.44580017117	0.00199013609014	0.00201464242504	0.00184519905354	244.626964249	200.292635591	35.9662428023
30700000 	1.10019630205	1.03557247818	0.823161086059	1.75356958487	1.80471126052	1.36247352175	0.00196251518434	0.00194110704944	0.00187032638763	237.23039199	198.923787895	35.2300424439
30720000 	1.04586120587	1.0347486428	0.847354005497	1.64862854208	1.82095471943	1.42234422351	0.00185535353146	0.00188091309977	0.00177351384881	250.511251904	197.149328409	33.0440404109
30740000 	1.08111457192	1.00787539492	0.932481851016	1.70594124467	1.81118202157	1.56416310493	0.00199136070784	0.0019893199981	0.00199855058251	243.267463811	200.421600743	33.244614859
30760000 	1.0816913241	1.0513291527	0.965584225992	1.69381122069	1.86960504494	1.53971538739	0.00198528408304	0.00197894055433	0.00186516430039	238.515364089	193.088909862	38.3187701332
30780000 	1.05925377824	1.05767492128	0.992477108377	1.69065210879	1.8965205485	1.51483348121	0.0020110787646	0.00203284159555	0.00200436209894	240.735511394	191.930427692	38.2880367509
30800000 	1.07266858383	1.03057343539	0.988030448031	1.70892827614	1.83777134784	1.56172554689	0.00185529027498	0.00188745683799	0.00190925629646	245.182905479	196.97771457	31.3755512917
30820000 	1.06166269298	1.04152935519	0.998981044124	1.69379773154	1.87165918779	1.54680935864	0.00189291530493	0.00189685722286	0.00186951888997	246.782713317	193.945565714	31.0316198514
30840000 	1.09151423574	1.02637398111	0.979997659441	1.70342373153	1.8025373897	1.68437097716	0.00194360622506	0.00198222362314	0.00192262250038	241.86583313	195.835050089	32.6531392108
30860000 	1.06333347506	0.992779868598	0.996865722045	1.6929936897	1.76439590508	1.5626543751	0.0018512354686	0.00179593572424	0.0018744060868	239.811880263	203.469073447	37.116332904
30880000 	1.0963625923	1.01783348486	0.946474797731	1.75245359241	1.79499698315	1.50924359638	0.00197235210823	0.00194110838767	0.00195354969196	231.675179165	199.44323214	39.0924302356
30900000 	1.10412890433	1.03703628736	0.939450619775	1.7386857459	1.83514754773	1.51524293512	0.00199271681443	0.00201602013367	0.00202497784686	236.385442838	196.71442792	32.9980089932
30920000 	1.12960943918	1.02599075508	1.02289113939	1.76827323749	1.81057192074	1.64982441837	0.0021365655935	0.0021255591526	0.00209768194272	230.168048338	198.832200962	30.3062552858
30940000 	1.10237624279	1.0270135987	0.98251592205	1.7214029022	1.81355572064	1.63752653675	0.00196444852417	0.00195576763084	0.00199698243778	235.854139365	199.60787302	30.5338563241
30960000 	1.07838888719	1.01025665358	0.940099690792	1.70922507416	1.78661152037	1.50910739838	0.00191957564821	0.00192147208436	0.00193383578192	234.609242552	200.939037898	40.4212450788
30980000 	1.07065809378	1.00625943359	0.875730111251	1.6878609949	1.75851163151	1.39643450172	0.00200886521357	0.00200621279696	0.00206853377168	238.171271933	204.718577659	42.2504599587
31000000 	1.07008761677	0.985711350845	0.912414491219	1.6821610785	1.73695738037	1.44065445982	0.00197162809558	0.00197151091769	0.00197136213607	240.167249833	208.986129482	41.6477383533
31020000 	1.04318650607	0.973437829434	0.790613200818	1.62626033266	1.73319418411	1.34404244139	0.00193205684334	0.00196774814952	0.00188376350821	252.11215681	210.593829212	37.9452303212
31040000 	1.06803814793	0.976846023517	0.812553097126	1.68859786234	1.72271367694	1.33168424251	0.00192301620405	0.00187233760765	0.00189754894091	236.882924538	207.811666438	44.3047969755
31060000 	1.07827169157	0.956691289009	0.832400245893	1.70209937519	1.71544644926	1.40646938099	0.00202391881362	0.00200202375209	0.00195815462215	242.05402223	212.18966069	34.8390094105
31080000 	1.08750688952	0.964998856893	0.930075863618	1.71868735873	1.69463213893	1.5585055012	0.00188270344076	0.00193519739351	0.00191416148075	234.481273137	212.435484805	39.7817010927
31100000 	1.05930615593	0.95539307079	0.913398674067	1.64960653289	1.70370587008	1.47322366785	0.00192079667177	0.00189236938852	0.00189668862459	247.331707207	212.477990689	33.9391777984
31120000 	1.14054204456	0.996190009927	0.998879129132	1.77516271527	1.80990957249	1.59280725997	0.00200042357457	0.00200712927104	0.0020869032033	225.331456411	202.772561446	37.0415187593
31140000 	1.13086341387	1.01066693981	1.07710147028	1.78720766977	1.7649695827	1.70068653202	0.00207759125725	0.0020540001581	0.00196428079038	225.491422635	202.83635679	35.2798701409
31160000 	1.12640793687	1.02271775693	1.00269886051	1.79604415131	1.85304306453	1.60959553924	0.00197464372653	0.00196479500005	0.00201220405668	225.495570198	197.512948839	37.8977193418
31180000 	1.12953442944	1.04103297768	0.886074544979	1.75410052572	1.85129509824	1.49233607575	0.00206396239012	0.00205919820529	0.00206733340621	225.756730697	194.998625742	42.8857822576
31200000 	1.1181395756	1.0492737188	0.938848216141	1.78902332096	1.88145632337	1.51258879267	0.00195161052714	0.00198174668925	0.00197911430095	228.057396022	193.467153863	38.3448563687
31220000 	1.09849908184	1.06997557983	1.00258566298	1.73856941299	1.89749363911	1.5987176788	0.00196088543457	0.00195412294462	0.00197204741415	231.224590169	189.723956159	36.904577201
31240000 	1.08924567805	1.01796365196	0.947509474781	1.72359565147	1.80411379901	1.48443151049	0.00190688846474	0.00191991797417	0.0019164011163	239.615364338	198.43537597	31.6619525171
31260000 	1.09506917079	1.01995582912	1.00366630871	1.75211067327	1.79492226792	1.52070652835	0.00200729354798	0.00199684629623	0.00201765371688	237.42792413	200.008661331	32.8794537721
31280000 	1.11094544952	1.04809726322	0.971635086481	1.74514659197	1.84567371718	1.55973000725	0.00194548153345	0.00193449951367	0.0019381769054	228.634088297	195.59253439	39.1093328439
31300000 	1.14730241559	1.02345578276	0.998414303857	1.80868851398	1.79606455995	1.5920660521	0.00211123574692	0.00210378686453	0.0021270710115	222.260492557	199.324683524	37.0587639391
31320000 	1.13072698031	1.00547208688	0.829687577864	1.7689024351	1.78042130506	1.40188590743	0.00198474418039	0.00204342904352	0.00178663855416	233.478111514	203.884327248	34.9529157405
31340000 	1.08631104601	1.04001822898	0.976543128511	1.74325013708	1.8225562168	1.55719039411	0.00196637496563	0.0019068391048	0.00184442407877	232.898303786	198.073451273	37.8887515766
31360000 	1.128064125	1.07229779339	0.991764327204	1.81358001635	1.93225939006	1.50267322304	0.0021374289088	0.00215025694474	0.00197515718701	230.48335129	188.38050516	33.2740340571
31380000 	1.13978637357	1.04789112716	0.964485106405	1.84708463702	1.86976652102	1.66829856243	0.00208242877173	0.00212592430011	0.00218711489357	221.971420141	194.676712792	38.3624379001
31400000 	1.17078186705	1.05059324602	0.983881187936	1.82907053946	1.87864703599	1.74559565602	0.00194625573227	0.00199700558752	0.00203710584093	226.34446899	193.224162414	31.5078694258
31420000 	1.1298587971	1.06849990604	1.02314375063	1.82992816942	1.9296789348	1.56164046149	0.00209074745336	0.00209371004501	0.00206223263512	225.691918897	188.114195297	37.1404311238
31440000 	1.13054514534	1.04643094317	0.950509991042	1.82191698421	1.88046748698	1.56374224333	0.00193430152468	0.00195338659104	0.00195170408163	229.977547622	193.037105142	32.6140706485
31460000 	1.10045768714	1.02735628032	0.944163925824	1.76160222646	1.8553747749	1.51563156514	0.0020047310783	0.002098736566	0.00186364702817	229.90434158	195.647803835	40.2472483439
31480000 	1.11873585439	1.01907722743	1.02560211207	1.77759610065	1.85056312444	1.60414689324	0.00199142958882	0.00199034352135	0.00199504778487	226.148110841	197.237259934	38.026442751
31500000 	1.16044658031	1.06978875177	0.88886073909	1.79302084401	1.87343493603	1.45180587385	0.00198296263741	0.00197299581813	0.00207161915377	229.222098211	191.626617555	33.7510688465
31520000 	1.14209726751	1.06295660158	1.04863615577	1.81496077395	1.88221095792	1.71595007308	0.00208043896352	0.00208393920055	0.00213445403218	225.900198994	192.858297032	31.4694470703
31540000 	1.16694116824	1.09081456677	0.947484924236	1.82805992895	1.91427262209	1.54755870959	0.00194500023219	0.00197564046482	0.00191778628061	225.375543479	187.016204416	31.6627729187
31560000 	1.15862244245	1.07188832322	0.998940068606	1.82916377726	1.90088569635	1.56244472269	0.00204202176992	0.00208145322042	0.00207665370548	219.225858824	189.385401075	39.0413811856
31580000 	1.16516295121	1.0978100552	1.04760500072	1.87595733843	1.97279727741	1.63688281363	0.0021511954582	0.00208558648553	0.00211189934181	222.286504846	184.002687025	30.5458641166
31600000 	1.17672455868	1.0996314704	1.05095455507	1.89911531091	1.92033203123	1.60927416245	0.00213165808659	0.00217806551082	0.0020270661578	220.102485404	186.426094122	30.4485097339
31620000 	1.11950062257	1.12748544719	1.01187061802	1.77502570195	2.04742382202	1.58104784066	0.00212247714377	0.0020782851771	0.00203061768429	234.92617574	178.272810971	31.6245964949
31640000 	1.11606883952	1.07998045868	1.01289985718	1.79100375038	1.93541052497	1.50636389017	0.00207635149706	0.00217728457607	0.001994329102	226.68852587	187.040421311	38.5033127643
31660000 	1.13160226304	1.07148024645	1.01497157769	1.79433346888	1.92439984561	1.7176442084	0.00219144743529	0.00216278458706	0.00187610982095	221.809383207	187.590952485	38.4247212998
31680000 	1.10959690787	1.05893090478	0.939264670242	1.76665233175	1.89768805708	1.49774636606	0.00208719764642	0.00211977306337	0.00204506952947	229.813185483	190.758432952	39.392517543
31700000 	1.08030164	1.06337946014	1.04969519846	1.74025244731	1.88460320164	1.52955586062	0.00192836458793	0.00199473192612	0.00193408479914	237.896519346	189.96041166	33.3430123823
31720000 	1.08059762321	1.07207509219	0.914464082746	1.72400689504	1.89715249157	1.48206247893	0.002025083256	0.00202526330324	0.00202330367161	242.458427052	190.285178237	31.7125631801
31740000 	1.06436660127	1.04920797348	0.936531556577	1.69889284434	1.88545789294	1.45011337793	0.00186321921526	0.00181721158083	0.0019010606474	244.276736689	192.526176989	33.1008600642
31760000 	1.08156771649	1.05592501279	0.977917855181	1.74714784972	1.88297957945	1.61862265685	0.00199648202609	0.00193176533095	0.00208827526706	240.391790579	192.24850017	29.6548425273
31780000 	1.11064842705	1.07623011299	0.870820553727	1.73277856099	1.92979192673	1.44135815789	0.0019218792228	0.00196399244988	0.00213669493669	239.499731439	188.621371536	33.3019241173
31800000 	1.09152920249	1.07236125929	0.965172488504	1.74472778035	1.92706503527	1.59123031888	0.00183971081114	0.00188059401973	0.00188550438008	232.701057765	188.369356175	38.3351167182
31820000 	1.10888601012	1.02811335795	1.05581063284	1.77856618877	1.84246057216	1.68358992804	0.00208191965651	0.00209902910784	0.00214248173238	229.960516837	196.476388949	35.0441630812
31840000 	1.11135419864	1.01756935568	1.01008184021	1.75928656928	1.81348994082	1.67294804786	0.00207261429009	0.00198046877316	0.0019191013164	233.049013821	198.512267367	31.6806012404
31860000 	1.09878309944	0.98452114428	1.06897306966	1.77629362716	1.76921373947	1.58975482155	0.00198641928046	0.00202365039506	0.00179156501944	230.25472464	205.175887967	36.4836132049
31880000 	1.1052409135	1.03862286265	0.996446537817	1.75066785917	1.84189276135	1.6607442297	0.00192606015051	0.00192652955075	0.0022369095423	237.052389935	195.451118303	30.1069840292
31900000 	1.05079519416	1.0158223122	1.06715806938	1.69969262481	1.79645423685	1.70168448901	0.00190148100893	0.0018990883467	0.00204506852731	238.866718649	199.838099204	34.6715271728
31920000 	1.05796554785	1.03703566976	1.00112606223	1.70586692987	1.82497943845	1.72607941763	0.00202222089417	0.00201682878121	0.00197926820026	243.86427377	196.714545071	28.9673809265
31940000 	1.05449741779	1.04278314064	0.937983321028	1.68149588242	1.86358769193	1.54313385072	0.00208194396743	0.00207343205002	0.00194558362022	245.614636538	193.712376167	33.049628181
31960000 	1.08808335984	1.03594065269	1.11326442709	1.74093337575	1.85135928525	1.70468615398	0.00209579046261	0.0020851034873	0.00193935512479	238.952280308	194.9918651	28.7442940072
31980000 	1.11148631062	1.07729723255	1.10741120468	1.75729060968	1.92412789297	1.91552208377	0.00206257884814	0.00209016547895	0.00207676431031	227.623136319	186.578034294	33.4112566711
32000000 	1.14610071767	1.06548656598	1.06071248497	1.85962645629	1.90003023097	1.95034231107	0.00212550158984	0.00211218636563	0.00215600556262	224.238582211	190.523284367	29.2256388411
32020000 	1.1453025158	1.02681965409	0.947561581189	1.82807901561	1.85636853719	1.79359870725	0.00199162835184	0.00209198564595	0.00209933797631	227.014257292	197.697813041	29.5495306647
32040000 	1.13138686724	1.03780705112	1.02392703783	1.80847167196	1.8376778515	1.72787687634	0.00198876262265	0.0019881095732	0.00197895127047	228.922579447	197.531901309	31.2522267873
32060000 	1.18271030783	1.07023106928	1.06283488628	1.86434869134	1.92323702054	1.66067950981	0.00217157121433	0.00217518556431	0.002171935573	221.525083756	188.74428691	30.1081573564
32080000 	1.18654064795	1.04402787118	1.07300036751	1.90208806159	1.89067733885	1.60950055127	0.00214739172725	0.00210901961696	0.00219699917609	220.80996589	192.523595921	29.82291616
32100000 	1.210677794	1.08119834345	1.13766435715	1.92229756605	1.94294553799	1.55136048702	0.00210292613552	0.00208482409571	0.00208277847415	216.407702609	186.82973501	29.0067978246
32120000 	1.18718849054	1.04438277726	1.04528963561	1.89574762916	1.87678687201	1.70547256337	0.00219430265459	0.00221401626211	0.00222284495579	213.10853501	193.41567517	36.3535604921
32140000 	1.19748106051	1.03229482195	0.981971783925	1.91596969682	1.84995408687	1.63661963987	0.00206187906179	0.00206469921179	0.00205265874668	217.122431889	195.680532057	30.5507759908
32160000 	1.17727130173	1.07768990826	1.08817617851	1.89387122452	1.91117422154	1.84385408025	0.00220544130669	0.00220670626207	0.00207687862845	214.903735128	188.365872636	33.0828782241
32180000 	1.18424901979	1.0645860085	1.0459818988	1.85010978941	1.89201176758	1.94253781206	0.00214769365264	0.00213076227614	0.00214507182092	223.770503983	189.745120063	26.7691056911
32200000 	1.14318100565	1.0778661919	0.988934347841	1.83179003661	1.93272558548	1.67569431162	0.00214538848042	0.0021924234591	0.00212843273388	222.18703665	188.335065637	36.4028209543
32220000 	1.15475440471	1.05276478555	1.01283795615	1.82113441692	1.88554886965	1.80668392179	0.0020848989712	0.00209351398532	0.00214206142516	219.094206497	190.925839046	36.531016413
32240000 	1.14138572578	1.02821941601	0.97583679887	1.82359328601	1.84265063661	1.72397834467	0.00199704804081	0.00206397609797	0.00192646046014	228.669409565	196.45612294	30.7428455606
32260000 	1.13625035787	1.01070734774	0.948366199964	1.79177941048	1.84542087871	1.73322098614	0.00200238390029	0.00203367865905	0.00188456607895	228.822810219	198.870623083	30.5789050697
32280000 	1.13434571277	1.04078782183	1.06366910166	1.77079158979	1.86624023224	1.98551565642	0.00211965651846	0.00216068288864	0.00198395325936	230.970150502	195.044557347	28.2042600968
32300000 	1.13875040015	1.01862071799	1.06493771095	1.82290083818	1.82544900946	1.77489618492	0.00196289694011	0.00199340464291	0.00187965498674	222.173357715	198.307374308	33.8047940548
32320000 	1.13159729628	1.03171198229	0.982784938267	1.79494743548	1.87255724786	1.73625339094	0.00204826605599	0.00202299236183	0.00214234106772	230.64742277	193.852551325	30.5254983383
32340000 	1.11364237769	1.05160694802	0.992391190719	1.78007403679	1.89917075688	1.76425100572	0.00203154026465	0.00202840124161	0.00213138115599	228.080400933	191.136051714	36.2760172971
32360000 	1.07968123058	1.05318909117	0.949632001493	1.71995730917	1.89678831345	1.73553434756	0.00201563614862	0.00191949586173	0.0020310577557	238.959419404	190.848919425	30.5381452546
32380000 	1.10244095614	1.0478596405	0.939436465202	1.73781723239	1.86859699439	1.67756511643	0.00197020589844	0.00195308476076	0.00190814193629	237.654450826	193.728236258	29.8051023535
32400000 	1.10033934742	1.02792086854	0.954113994941	1.73281786995	1.83193818156	1.7227058242	0.00192236511383	0.00196348085401	0.00202623931569	230.837877966	196.513181298	37.7313404801
32420000 	1.09050720065	1.0226066523	0.99325468911	1.72482613012	1.83867698567	1.74490688628	0.00190204441169	0.00194755294835	0.00183050443755	230.168127134	198.512301424	37.2512714067
32440000 	1.13226332115	1.05664282294	1.08605686284	1.79386032056	1.90300846718	1.84923195565	0.00195335713236	0.00197688296116	0.00192421723574	225.21262964	190.225112627	34.0681977767
32460000 	1.10097576102	1.06307323835	1.16577383857	1.73565590561	1.8904898475	1.98496626567	0.0021730519572	0.00214139068383	0.0021147761097	231.612728479	190.955799354	31.7385746496
32480000 	1.13665333046	1.05938285822	1.07858134935	1.80343028415	1.90374246304	1.81655806207	0.00200843123942	0.00201384044225	0.00199884504496	223.46303239	190.677051675	35.2314640178
32500000 	1.12901491858	1.0683313386	1.06998294167	1.81448826201	1.91036589119	1.93191364469	0.00211933985023	0.00211988252606	0.00212043373486	223.20342792	190.015955411	33.6453962001
32520000 	1.16020579467	1.07313951633	1.00257234187	1.8225455012	1.92204092477	1.8261139084	0.00207406566144	0.00207656469144	0.00207721767794	224.960090011	187.300902578	27.9281592268
32540000 	1.16070875511	1.10988318218	0.881458621175	1.85982290876	1.99013536115	1.64133674288	0.00209561158608	0.00209466025824	0.00210011652585	223.13952476	182.902131738	32.9000128915
32560000 	1.14768761347	1.03214638009	0.942656556665	1.82566523842	1.84457843174	1.64204690516	0.00197980715199	0.00198414697425	0.00200039640933	225.671164314	195.708674561	32.8857840969
32580000 	1.16667930993	1.08017180234	0.945083935521	1.82321367445	1.92207041298	1.58530208539	0.00217280635941	0.00217709497783	0.00221805788017	225.426128467	188.858845934	32.8013193695
32600000 	1.12170733666	1.05782446826	0.969382108168	1.78675121215	1.87312332673	1.54577146978	0.00197693922651	0.00194028699331	0.00193417619892	225.54902846	193.793966911	38.1686433948
32620000 	1.12784766641	1.07311111432	0.805116102816	1.79332100215	1.92841254702	1.30484333905	0.00212686058661	0.0021685884229	0.00203741146928	231.414230638	188.237729816	36.0196497109
32640000 	1.13406935366	1.07373445849	0.886416980411	1.78970319875	1.91890168077	1.38951850983	0.0021668134475	0.00216990895579	0.00216878312065	225.735753438	188.12845057	41.7410776391
32660000 	1.12137594418	1.05884034859	0.872711513257	1.79334549851	1.89752577322	1.41439452149	0.00202215429062	0.00201686298176	0.00204318637225	233.641537756	190.774747362	33.2297667207
32680000 	1.13640456003	1.06671578747	0.959058103261	1.81914563958	1.89696748412	1.50338837808	0.0021330253662	0.00214557466216	0.00215896521876	222.631982393	190.30373637	38.5795186696
32700000 	1.17177027052	1.08809430271	0.975499812339	1.84069424385	1.97589263925	1.51459181389	0.00213639106903	0.00213474124095	0.00214847731645	216.766038864	184.726635825	38.9543898618
32720000 	1.17498397538	1.06516416678	0.950386987035	1.80664829298	1.91940473618	1.5635398819	0.00205775537765	0.00206661055402	0.00211119667949	226.38606617	189.642128697	32.6182917305
32740000 	1.13874389343	1.07263996606	0.997515191762	1.80412758017	1.9371557596	1.62752478656	0.00214236653276	0.00214744429018	0.0021485957901	223.930948365	187.388132421	38.0946579198
32760000 	1.16341027468	1.05891727938	1.0717534166	1.78119014922	1.94840779406	1.68418394037	0.00219720876848	0.00213360843225	0.00211266194773	221.76183726	188.872165838	39.1881186004
32780000 	1.1309672802	1.07043759065	1.04705349337	1.75782123783	1.92890734156	1.7262233269	0.00214692919106	0.00215556950271	0.00201792563573	228.123310476	188.70787215	35.3372585398
32800000 	1.11416609143	1.04406852264	1.0185649073	1.76699778563	1.8566932841	1.54090588541	0.00211347030542	0.00211005241788	0.00192193078679	229.768256249	194.431682977	38.2891651974
32820000 	1.08731936686	1.03191176862	0.978034160916	1.73627282297	1.82102076816	1.55956798633	0.001917234537	0.00190492026576	0.00193556271643	232.682326565	197.691320327	37.8309894261
32840000 	1.11207437141	1.04470299233	0.86928230512	1.7810233228	1.82440815245	1.46878734313	0.0019218968944	0.00190837160716	0.00184462476046	234.696533531	196.228020314	33.3608539242
32860000 	1.09610053996	0.99681393161	0.999391860344	1.75462734658	1.76663063127	1.48627507436	0.0018840054597	0.00185641139497	0.00193549842212	230.818242284	202.645642877	39.0237318789
32880000 	1.11161088838	1.00535244957	0.935433341098	1.75494474898	1.80765341918	1.49163694932	0.00196810171103	0.0019694738511	0.00201167592979	228.497222054	201.919237464	39.5538606274
32900000 	1.10298944492	1.06036348333	0.940290703969	1.7260521848	1.88279174601	1.55634323416	0.00214765664149	0.0021447151949	0.00216663147789	237.536271273	193.32993188	30.8415257936
32920000 	1.15602508253	1.024685366	0.930570312472	1.79926082883	1.83231915201	1.43358129219	0.00198894920128	0.00200933285594	0.00193172109362	222.313515411	198.109592208	39.7605634997
32940000 	1.1217413889	1.0209132771	0.942050433921	1.74634738954	1.84977356147	1.59174038835	0.00192437605064	0.00195530985763	0.00195006737637	235.348363368	197.862055996	30.7839144867
32960000 	1.10650980479	1.05348441148	0.93033940755	1.72171216729	1.87343779579	1.45836988211	0.00196465368104	0.00201544417077	0.00195428537122	234.069322188	192.693881169	39.7704318443
32980000 	1.09917296245	1.02883030433	0.866430781225	1.75364235993	1.84374539687	1.44405130204	0.00189745026405	0.00191847084373	0.00194694458818	238.361030476	196.339473234	34.6248086403
33000000 	1.08817205433	1.02588144924	1.02255683382	1.69840187303	1.85684542313	1.57316435972	0.00205203526293	0.00202898744966	0.00208392627714	234.337942227	194.954300176	38.139689365
33020000 	1.09542030468	1.0188025122	0.984164704552	1.74663473777	1.83586195268	1.47624705683	0.00188178541505	0.00190467096694	0.00187493054554	231.87446765	198.271988517	38.6114232955
33040000 	1.08093758263	0.982336881984	0.998777354363	1.71753718663	1.78785312521	1.59804376698	0.00194262596538	0.00195974789018	0.00197047622994	234.056067682	203.596142696	40.0489656932
33060000 	1.09255787165	0.993907096039	0.906143039575	1.73720887637	1.76104898085	1.44982886332	0.00190313021688	0.00190759271932	0.00188932569533	238.888947463	207.262832533	33.1073557813
33080000 	1.10690846767	0.95531068411	1.13932581782	1.76059457063	1.73952094719	1.62760831118	0.00187058562842	0.00186454263939	0.00189354057759	229.467934719	210.402755191	36.8639061303
33100000 	1.0929122581	0.993538351938	0.994036940942	1.74693849129	1.79924358261	1.51721427828	0.00195355998815	0.00193636910071	0.00194456644737	232.406579868	202.307238173	38.2279555566
33120000 	1.10808279165	0.998272898617	0.864507805313	1.72368434257	1.78508897635	1.39436742792	0.00190804727626	0.00192169888252	0.0019144080073	235.541966689	203.351208153	35.8585542079
33140000 	1.06946764176	1.03553165936	0.897558893505	1.70776651095	1.84550196718	1.46443819467	0.00192593244917	0.00192574023618	0.00192767368592	236.566297213	195.068879038	42.3370547325
33160000 	1.06218882896	1.02558142477	0.875063057482	1.65229373393	1.83792314736	1.4113920282	0.00193265094834	0.00193113013024	0.00193652832121	245.719021783	196.961445597	35.426018428
33180000 	1.029644434	1.01482500798	0.931077495286	1.63092534394	1.8046888073	1.47170313771	0.00187673015267	0.00184403478708	0.00193196840235	254.456772986	200.034487132	33.2947581237
33200000 	1.05464398388	0.999194761162	1.02442362515	1.65612063094	1.7768931467	1.63354037523	0.00190074850845	0.00185685407211	0.00185694852125	242.735941145	203.163595217	36.1178706658
33220000 	1.10050317145	0.99797449631	0.988366860199	1.69469119557	1.75740874716	1.5941400971	0.00199243161831	0.00199164761574	0.00195941603199	238.981592079	205.41607101	31.3648719401
33240000 	1.0806722876	0.989383862933	0.931989802084	1.72311919873	1.76919380416	1.46095698705	0.00187555432168	0.0018733650936	0.00189347450007	235.038876184	205.178199893	39.7000052117
33260000 	1.07036500345	0.944016481581	1.01308984357	1.68804599359	1.69830416049	1.62627580152	0.00186513310643	0.00185059830616	0.00175311947985	236.367967174	216.097921996	37.5090128888
33280000 	1.111036525	0.942145597622	1.09263902725	1.72923972763	1.6790713621	1.63895854088	0.00182446040732	0.00181156172841	0.00169157065397	231.315527633	214.404228508	36.6086136431
33300000 	1.06300784458	0.966812184569	0.937533658564	1.66348555831	1.69310036225	1.55177984866	0.00190725995051	0.00189432155552	0.00187547511798	246.470429486	212.037046359	30.9322227902
33320000 	1.04798005693	0.966709502565	1.02794486391	1.64156251106	1.69878077635	1.49052005266	0.00184882432904	0.00188573164919	0.00196100469639	244.279457711	213.094005442	38.9125928875
33340000 	1.05093892692	0.962939352192	0.962192674949	1.60925023185	1.70293215486	1.65299767235	0.00181417348613	0.00181810177204	0.0019684577456	243.591700186	210.812861202	40.5324224715
33360000 	1.02407076109	0.980920171719	0.965298046956	1.60236954382	1.73473074703	1.4987522308	0.00185123955608	0.001834295903	0.00191111830071	249.006230516	206.948542657	39.3660798547
33380000 	1.04348748118	0.989019238714	0.852824813108	1.6386014353	1.7577124094	1.38295915639	0.00193925427292	0.00196243791724	0.00193856649782	245.331165554	204.242740781	43.3852292186
33400000 	1.04195724313	0.994636082583	0.875203440701	1.62805819239	1.78246664305	1.39559467571	0.00191544693374	0.0019771683967	0.00178906400107	245.69146353	203.089354526	42.2758849878
33420000 	1.06374899523	1.00286982451	0.894654397632	1.69194722076	1.76113725279	1.37825136933	0.00195630764348	0.00195940329337	0.00197135148269	238.778133882	204.413369503	41.3567519457
33440000 	1.04525663013	0.98770379826	0.882849949646	1.67323689804	1.75159294273	1.40778775754	0.0018803785173	0.00188395767249	0.00187749416045	242.045821769	205.527203963	41.9097265791
33460000 	1.08134659555	0.982570369566	0.865822775984	1.70281015621	1.75216982159	1.31269904746	0.00192475064449	0.00193309541543	0.00192300549427	241.365720366	206.600978706	35.8040939322
33480000 	1.06727316557	1.02935975448	0.941954784976	1.6741539852	1.83450253273	1.46250874509	0.0020125679333	0.00200318135355	0.00197716294145	238.926648048	196.238486225	40.341639117
