states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
40700000	0.423762533232	0.406310910518	0.554960796673	2.60311270414	2.92459207466	2.94822923233	0.00134299420542	0.00138744982479	0.00135975067955	247.780282035	236.27226716	28.8308653438
40720000	0.416498111482	0.408991431035	0.53556674157	2.5584883991	2.9609275476	2.81172539324	0.00132841895541	0.00133749408568	0.00136196552802	252.101983431	234.723744106	29.8748946828
40740000	0.432051512417	0.410538359574	0.542310560989	2.5923090745	2.95074445944	2.88102485525	0.00134095889124	0.00144211266438	0.00145222991437	247.655654303	233.839293604	29.5033900332
40760000	0.410304011364	0.404980851101	0.553173943022	2.47745469719	2.93611117048	2.83501645799	0.00135677935425	0.00137780987321	0.00154270669129	255.907807606	237.04824497	28.9239943454
40780000	0.426880163735	0.397133854479	0.529854477198	2.54133331121	2.86267320103	2.74862010046	0.00136386579913	0.00145973567638	0.00128085487401	250.655825897	241.732098428	30.1969704675
40800000	0.427174166575	0.396647485467	0.495967758064	2.57110488939	2.85013708629	2.54183476008	0.0013629097844	0.00142172529218	0.00142535955835	248.142346364	244.54964056	32.2601615525
40820000	0.401915115428	0.394454156639	0.540149073606	2.4421127966	2.84746594323	2.80202331933	0.00124616088683	0.00130488050159	0.00131631042409	261.249194094	243.374289215	29.6214522654
40840000	0.402952702037	0.385154382054	0.540173964851	2.44457972569	2.85997615611	2.80215244266	0.00128007983391	0.00132819974395	0.00130923682826	260.576488181	244.057978774	29.6200873073
40860000	0.407713961543	0.382348864958	0.517905233001	2.43104212584	2.79315907664	2.68663339619	0.00135503391648	0.00137735284254	0.00123744346027	262.438891214	248.464187308	30.8936828217
40880000	0.410235601187	0.374314083632	0.539030120571	2.49266965293	2.75957085061	2.79621875046	0.0013550215027	0.00138092380323	0.00139945710069	255.950482348	251.12600383	29.6829423615
40900000	0.405932326202	0.379286722753	0.548853290258	2.42421267704	2.80430076929	2.84717644321	0.00130202091628	0.00136436841376	0.00138868112512	263.590734448	247.833615998	29.1516882271
40920000	0.411821694099	0.387126072004	0.570506118878	2.4516861602	2.80263145878	2.92384385925	0.00130627851141	0.00139583137657	0.00145827901121	259.821183617	247.98123129	28.0452732592
40940000	0.407469757555	0.377791049384	0.553463245989	2.44866259965	2.80931854808	2.94027349432	0.00130153179965	0.00134225747127	0.00127574488833	260.142005718	248.814788369	28.9088753697
40960000	0.401601645436	0.392489465619	0.522493177142	2.46698153625	2.88939053413	2.71043335643	0.00124745459802	0.00126800139117	0.00141800767836	261.453112041	239.496873761	30.6224094399
40980000	0.40287607021	0.400893908022	0.532209681904	2.4479517409	2.87651711323	2.79410083	0.00129111159669	0.00138572357265	0.00171531532933	260.626052933	241.959276654	30.0633388381
41000000	0.415423477756	0.393765875884	0.549777424239	2.50836652283	2.86412863406	2.81760929922	0.00132754418037	0.00138107886955	0.00147275923879	252.754130718	241.260113733	29.1026864592
41020000	0.420720509924	0.392277034115	0.505372188684	2.55210648945	2.89046235663	2.77954703776	0.00142426253976	0.00132251605253	0.00129741031754	251.948734373	242.17578838	31.6598347876
41040000	0.426208908695	0.382363024146	0.503362088041	2.53733714803	2.75620013239	2.64265096222	0.00134812521926	0.00137990693512	0.00144641749049	251.050594713	251.070302141	31.7862635668
41060000	0.414372144546	0.381420582471	0.538585852301	2.52569688104	2.79039268228	2.89489895612	0.0013645620241	0.00143936023109	0.00140566081777	253.395411303	249.068887118	29.7074272033
41080000	0.428129278255	0.394131784209	0.52869703034	2.4941476302	2.89583142503	2.74261584489	0.00132885408795	0.0013781153753	0.00137452321484	254.595995967	241.036130062	30.2630790071
41100000	0.423206288327	0.391463869554	0.526421793394	2.53524521781	2.85562591159	2.69791169115	0.00136940231076	0.00141835300349	0.00142802563231	250.468868076	242.678845709	30.3938784465
41120000	0.411817552173	0.388982813848	0.590297046696	2.5728791831	2.81705448344	2.47186888304	0.00135956156193	0.00135738682304	0.00130723144798	254.967277247	244.226728323	27.1049975424
41140000	0.421477277282	0.396152730069	0.575919323996	2.59976638323	2.86798070206	2.41166216923	0.00136134425714	0.00140232512458	0.00148682948514	253.868964633	242.330779806	27.781668948
41160000	0.449882044853	0.402493821614	0.538500552371	2.56959654448	2.89629574729	2.82712789995	0.00139022030864	0.00145306150764	0.0014448891222	246.731340514	240.997488138	29.7121329394
41180000	0.416435584654	0.39363976862	0.506000970519	2.51039942069	2.83748666547	2.65650509523	0.00131700191914	0.00128056236103	0.00135055477488	254.541167725	243.87779806	31.6204927109
41200000	0.414829340837	0.388993913684	0.552084754549	2.52058209004	2.83236193401	2.89844496138	0.00137388159368	0.00142565256266	0.00148596822356	253.116136357	246.790493689	28.9810574702
41220000	0.43181831818	0.411892466013	0.566221019808	2.66082335107	2.89585621513	3.03094781191	0.00133628178187	0.00144932534691	0.0015429536453	243.157817951	237.92617755	30.023611638
41240000	0.431177987171	0.417609377332	0.548899060842	2.58303822221	2.96161752292	2.88172006942	0.00135102311128	0.00141343372548	0.00154349188636	248.157380904	234.669059938	29.1492573798
41260000	0.415536437811	0.420493481284	0.547877499985	2.52883603582	2.9731862313	2.94484156242	0.00136448442278	0.00146593562395	0.00146015228583	252.685421652	235.437656959	29.2036084717
41280000	0.425069966863	0.419194027979	0.510869318705	2.58685436977	2.87147909165	2.71399325562	0.00143673013434	0.00147914057856	0.00144387480449	247.018157445	238.553016803	31.3191640488
41300000	0.44107638618	0.419016982403	0.487743998379	2.70106777441	3.02041408149	2.49968799169	0.00139443833557	0.00149234237337	0.00137540603974	238.054004454	229.107659192	32.8040940599
41320000	0.444341945872	0.446241524225	0.522122723896	2.6328298475	3.09245376288	2.67587895997	0.00139622576753	0.0014788083615	0.00151637908351	240.805535003	224.093892144	30.6441364601
41340000	0.435886328909	0.42114554543	0.524882025743	2.69419264249	3.02698360778	2.82124088837	0.00136172000589	0.001351649831	0.00143316319397	240.888490958	227.94969825	30.4830404077
41360000	0.443556877926	0.4313630579	0.537988177738	2.68668737487	3.13187553496	2.75718941091	0.00136189485309	0.0014569540808	0.00142495917001	236.722741153	222.55035113	29.7404304817
41380000	0.443363092813	0.432725207301	0.51347707743	2.63117349473	3.13275019869	2.69575465651	0.00142410591587	0.0014250732888	0.00140800504107	241.337183303	221.849798395	31.1601056859
41400000	0.447138805287	0.436396803126	0.481794612268	2.66213196111	3.0814957935	2.52942171441	0.001387964508	0.00146513762211	0.00151985441372	241.53573504	224.566264688	33.2091716939
41420000	0.446410126225	0.434210313418	0.539850158043	2.73798210751	3.05719506386	2.93543523436	0.00140028784505	0.00147428953127	0.00150549004032	235.20971822	225.697080358	29.6378536926
41440000	0.452186220999	0.455288151881	0.530413854832	2.76479575125	3.21461028449	2.78467273787	0.00152100553263	0.0015561965786	0.00148214657869	232.205217948	217.444709666	30.1651245612
41460000	0.45223997925	0.446685924508	0.570141673986	2.7262391202	3.20124912564	2.99324378843	0.00146351311755	0.0015048795236	0.00139612455577	234.38883085	214.916107119	28.0632003062
41480000	0.455343044873	0.444153765571	0.524929884018	2.74056935419	3.18310198659	2.8214981266	0.0014940664248	0.00151649785825	0.00145394760152	234.987667441	216.141362387	30.4802612447
41500000	0.444084489003	0.422787628091	0.558841048751	2.71525944705	3.11243658127	2.76133224089	0.00148144287712	0.0015534453235	0.00144005640533	236.441493905	222.333847432	30.4200989494
41520000	0.463664172281	0.441828713048	0.530111376333	2.75165186354	3.18945102232	2.81621668677	0.00155761345484	0.00154559667651	0.00144639295096	230.770472244	217.278771535	30.1823366076
41540000	0.45054536206	0.429826984798	0.539397335151	2.68642935508	3.14452373089	2.7981236761	0.0014656682525	0.00152531693887	0.0013418678346	237.489959969	221.019162035	29.6627346064
41560000	0.445140933889	0.444684525952	0.524843097133	2.70476110306	3.20447921279	2.75542625995	0.00144674910861	0.00145387993494	0.00161574986814	235.880351606	218.132168625	30.4853013927
41580000	0.454146761546	0.455603924361	0.553047574707	2.68703500582	3.25896276507	2.90349976721	0.00145166634216	0.00148071427612	0.00167548071392	237.808587762	215.09911298	28.9306033183
41600000	0.453266634419	0.436011477686	0.535593731086	2.75413440723	3.11500983543	2.74491787181	0.00145223630498	0.00146964588986	0.00151040716381	231.651729968	222.471207673	29.873389234
41620000	0.457807335983	0.428224256862	0.636088733894	2.77275763869	3.02059260754	4.03916346023	0.00143581835919	0.00146204661296	0.00177731061496	231.538447877	217.175927122	31.442154112
41640000	0.457619068895	0.454097602493	0.561481700192	2.73716078591	3.26855670128	2.91268631974	0.001454301791	0.00151405294979	0.00149001490963	233.818927735	211.408295205	28.4960311165
41660000	0.431566287169	0.441180520843	0.648680103729	2.69626175602	3.20775003696	2.55417790843	0.00146549030398	0.00155358726519	0.00145738309704	243.299820032	217.598002325	24.6654705579
41680000	0.441371083331	0.44402864051	0.587462971146	2.67344770475	3.21458234536	3.01074772712	0.00145259357468	0.00154085172767	0.00149930515295	237.895059204	216.202269948	27.2357591642
41700000	0.442035640626	0.438806891868	0.578235236469	2.69431247619	3.19379036762	3.07187469374	0.00144031511779	0.00154684875158	0.00156666971515	237.537407281	221.053957442	27.6703995033
41720000	0.432418897244	0.43811966678	0.515625412358	2.62745958516	3.08453947218	2.83593976797	0.00139905957536	0.0014136340576	0.0014962900229	242.820100299	225.965660769	31.0302782146
41740000	0.461720512173	0.429724080413	0.540207851315	2.68637388901	3.16638796094	2.8023282287	0.00147710652711	0.00153928166721	0.0017059154103	238.239361475	221.07208865	29.6182292817
41760000	0.435021209769	0.425218080122	0.600968967936	2.64741479088	3.10632997479	2.83790901525	0.00137729898619	0.0015461073512	0.00157959467894	241.367541724	223.41477101	29.9516297186
41780000	0.43862456349	0.445237300848	0.499209378562	2.68554095948	3.14846377028	2.62084923745	0.00140043455498	0.00147546143188	0.00142330081943	241.66453232	220.107344585	32.0506799093
41800000	0.431312663839	0.423984195099	0.527604512997	2.6163588948	3.11222441083	2.90182482148	0.00134894841657	0.00149335190181	0.00145946798688	245.761390488	221.70637747	30.3257451479
41820000	0.430983733579	0.442545178388	0.526019007762	2.63515768531	3.09781624872	2.79447597873	0.00146259664212	0.00150431420464	0.00146049881736	243.628684378	223.705973615	30.4171517833
41840000	0.450423799694	0.421728914282	0.545653241104	2.7454403029	3.11361560119	2.83057618823	0.00137238871527	0.00146522626319	0.001473801636	233.113792103	222.891997244	29.3226518139
41860000	0.4486824178	0.425785114374	0.565530546956	2.73055299976	3.10150841207	2.96903537152	0.00150091373699	0.00154061446124	0.00165237217317	234.018530333	223.117241052	28.2920172679
41880000	0.459316611821	0.426390088664	0.552190099727	2.79526966623	3.13442075816	2.86448614234	0.00148501884802	0.00155084498576	0.00149104478952	228.600484497	220.45540574	28.9755285506
41900000	0.449325323078	0.428505981722	0.596613125313	2.73446553759	3.13485955049	3.05764226723	0.00137628314136	0.0014462981631	0.00150242339049	233.683691097	221.700522402	26.8180489519
41920000	0.438260291306	0.431627207512	0.590046893975	2.68799645334	3.10232055399	2.95023446988	0.0013930052835	0.00147028968567	0.00155859786575	239.58364945	222.414153532	28.8112693645
41940000	0.446921553554	0.438084643474	0.528251900469	2.70261052668	3.14416999327	2.7072909899	0.00150723945356	0.00151989616544	0.00145858739027	237.178088989	219.135734224	30.2885800994
41960000	0.455837920848	0.437014352453	0.496990945077	2.71392391764	3.19710499953	2.54707859352	0.00146744425269	0.00150049791996	0.00136445527211	236.92631758	217.384164769	32.1937454967
41980000	0.467186606547	0.421724225302	0.646093733083	2.85206299806	3.08666241498	2.85641439889	0.00148048087784	0.00148365356999	0.00137852146436	224.749593692	222.89447549	29.407497747
42000000	0.489076294911	0.439677188725	0.626223031685	2.93902857596	3.21195756816	3.24853197687	0.00159936918217	0.00163187186778	0.00173623859782	218.779771405	216.067611503	25.5500024599
42020000	0.473026337846	0.440450634633	0.553640523318	2.89221817997	3.1603468217	2.87201021471	0.00151756722181	0.00156094889851	0.00165396752492	221.974954879	220.22899361	28.8996186625
42040000	0.465360233583	0.434767035651	0.576178040406	2.82318541707	3.11060126538	3.02493471213	0.0014703561879	0.00149417804765	0.00146535948852	225.631655699	223.107991282	27.7691943774
42060000	0.457650786315	0.422905768768	0.607197094987	2.81128340165	3.10724449053	2.96455052258	0.00152485690372	0.00152520668772	0.0016791396016	229.432578594	224.636330397	27.9974989017
42080000	0.448284939641	0.419978790945	0.517102242232	2.73240344162	3.05479310045	2.74710566186	0.00153766496134	0.0015811732096	0.00158853187398	234.226026161	226.201898877	30.9416565879
42100000	0.432945091739	0.425259186826	0.563629800542	2.63890341631	3.03819192237	2.95905645284	0.00143568956948	0.0014484202598	0.00141621701293	242.524980658	228.096189348	28.3874273231
42120000	0.446143520071	0.417804551788	0.570918443668	2.72784895129	3.03458042878	3.14005144018	0.0013656215416	0.00139705558488	0.00137560335025	235.35027469	227.379045042	28.0250185949
42140000	0.455191932507	0.434044904173	0.636447388146	2.7141350742	3.14230425417	3.38112674952	0.0014628968586	0.00152835555581	0.00151950721022	235.065677484	221.175272597	25.1395485283
42160000	0.462762464379	0.406696740195	0.63131568803	2.76383820469	3.01742742725	3.1937146571	0.00143144193253	0.00145795985224	0.00150113366331	235.542007812	228.671614027	26.9278909463
42180000	0.445412756091	0.417529453262	0.565261812396	2.70577842485	3.05455757913	2.9322956518	0.00142410587684	0.00144563763418	0.00142438555887	240.226617978	227.528858761	28.3054677481
42200000	0.442488627234	0.41790625467	0.513736573667	2.61771309383	3.08983879783	3.05219964355	0.00145982312073	0.00152164358143	0.00151137954056	241.814124509	224.930828265	33.0908891276
42220000	0.429194038161	0.404634777068	0.492969036648	2.56313075126	2.94318558899	2.55727687761	0.00139639273615	0.00139962250005	0.00148562837606	249.304488148	234.77962198	32.456399511
42240000	0.431761314102	0.415807532159	0.52431983394	2.63168800976	3.02445268128	2.7854491178	0.00144424175802	0.00146610152467	0.00144907850744	243.189921308	228.471089753	30.5157252583
42260000	0.431744403374	0.431001193849	0.553345501244	2.58239643139	3.06144146971	2.87047978771	0.00139864838857	0.00143447144256	0.00152386443744	247.831817075	225.057381242	28.9150268034
42280000	0.444952717047	0.422810368968	0.579497608302	2.68230930371	3.04868529204	3.18723684566	0.00143581599955	0.00141849491889	0.0014389601192	238.227559781	224.687015675	27.6101225799
42300000	0.442477519471	0.423899272551	0.559885233889	2.65486511682	3.11008203124	2.93939747792	0.00137499229682	0.00140145956967	0.00144022231651	241.820194906	224.10984437	28.5772851855
42320000	0.435525994117	0.448276241157	0.542892495266	2.66707823064	3.17452766697	2.81625481919	0.00145441360298	0.00151816919026	0.00149982493303	241.087791356	218.615199742	29.4717649249
42340000	0.422677192425	0.419589002615	0.514650213907	2.56424163405	3.06962480861	2.70191362301	0.00137205921469	0.0015004883745	0.00158542657403	248.416526564	226.412035129	31.0890767509
42360000	0.427597531441	0.433569968646	0.520677661451	2.5496002342	3.17190661273	2.70101536878	0.00144204214425	0.00146170820437	0.00150504847359	250.235308046	219.111116706	30.7291846464
42380000	0.415434426395	0.43353708949	0.56121307312	2.53217174184	3.12414871705	2.87621699974	0.00137210611777	0.0014659152694	0.00146062864544	252.747469465	223.740949394	28.5096708654
42400000	0.418302689213	0.429329616463	0.565275119012	2.54168681636	3.11376953414	2.89703498493	0.00140556946686	0.00145380732553	0.00145027772674	251.014403464	221.275207573	28.3048014354
42420000	0.411244073258	0.431143421271	0.541562993888	2.52621359287	3.04879990756	2.80935803079	0.00145279807893	0.00153572350216	0.00158470899698	255.322828529	227.302552155	29.5441161612
42440000	0.398524835652	0.417414591466	0.606108454137	2.51639967654	3.06250495002	2.50019737332	0.00137529330263	0.00143202702802	0.00128078450102	263.471659999	227.591468871	26.3979159023
42460000	0.418668475129	0.416960045647	0.492039409006	2.52796012602	3.05917001911	2.55245443422	0.00139964621497	0.00154550752985	0.00137980888605	250.795095015	227.839575978	32.5177205466
42480000	0.425373024681	0.410054612129	0.535913412686	2.59680103639	2.99124048637	2.8135454166	0.00139859699492	0.00151049546102	0.00145172496077	246.842168891	231.676457696	29.8555692417
42500000	0.444516187557	0.421433728779	0.559381390435	2.65871002746	3.12304573748	2.97171363669	0.00135899995814	0.00143022953039	0.00151573761695	238.461507066	225.420970161	28.6030251874
42520000	0.450682022336	0.428810581089	0.525411840041	2.66236231713	3.10335080334	2.72557392022	0.00141977214514	0.00154941160989	0.00133907998504	239.636805214	226.20710467	30.452301948
42540000	0.447188215809	0.4170178066	0.540669494446	2.70016503641	3.10988811092	2.67154338432	0.00143807056086	0.001502641514	0.00143248307628	234.800462732	225.410038882	31.4424989289
42560000	0.451840712069	0.420694479679	0.541883519654	2.6939936795	3.06885552019	2.84488847819	0.00145789037242	0.00150405162878	0.00162694395571	234.595947573	225.81708244	29.5266407257
42580000	0.453756266013	0.412057833216	0.516692520615	2.74414503732	3.01452835879	2.74492901577	0.00139724505221	0.00144990727177	0.00162608470567	231.401763159	230.550161512	30.9661923903
42600000	0.446653991476	0.422061096605	0.528638456185	2.70544703409	3.09215287618	2.80839179848	0.0014279008784	0.00144515330467	0.00148278691613	235.081297836	225.085895772	30.2664322143
42620000	0.443249791284	0.41712800017	0.528033624159	2.67638445404	3.04283899071	2.77217652684	0.00141748529348	0.00146475942941	0.00161669290581	236.88674437	227.747837502	30.3011006647
42640000	0.443479318274	0.427650962559	0.60006597579	2.66087590964	3.05087078444	3.1503463729	0.00141852413356	0.00142152644092	0.00166900378901	239.01903794	226.82048795	26.6637347317
42660000	0.462995047379	0.431137712387	0.707684653741	2.76534314662	3.15411273799	2.96342948754	0.00148198660481	0.00156255096131	0.00174977495592	237.583534905	220.347228439	22.6089401761
42680000	0.473337477674	0.430512517396	0.575384427288	2.80905886283	3.14500723235	3.09269129667	0.00148658769314	0.00146331241592	0.00168146792895	226.054358775	220.667219096	27.8074957215
42700000	0.462636882143	0.413271675251	0.54620979293	2.80666375167	2.96107025051	2.83346330082	0.00142979286738	0.00148392466901	0.00160665493411	226.959855673	234.712432061	29.2927739618
42720000	0.469983595808	0.426592189508	0.544018695424	2.81990157485	3.06168769345	2.85609815098	0.00154801030857	0.00152344193123	0.00179331866228	227.667520642	225.039281921	29.4107539586
42740000	0.460988909927	0.42148798553	0.561269749765	2.80105642413	3.03383539585	2.87650746754	0.00144958867677	0.00155052143621	0.00142924843684	227.771206072	227.764499335	28.5067919779
42760000	0.47462751435	0.426234995722	0.560374782314	2.78244937311	3.08132382324	2.87192075936	0.00141659502976	0.0014527916256	0.00150128051712	229.65377418	225.227869517	28.5523198134
42780000	0.446553710989	0.420374730975	0.59777641139	2.72610408327	3.0696113168	3.1383261598	0.00146292670279	0.00144257435864	0.00155843893309	235.134088949	228.367675139	26.7658604373
42800000	0.458305921019	0.425223914517	0.575507296323	2.78038925418	3.04232367706	3.09335171774	0.00147875679975	0.001494696151	0.0014875175261	229.104611536	228.115109919	27.8015589068
42820000	0.455789996283	0.413945963292	0.59707344098	2.78248940588	2.98723891035	2.81951347129	0.00146867633444	0.00153334781328	0.00142590792386	230.369250875	234.330102482	30.1470451783
42840000	0.47192200518	0.421994199819	0.565312095819	2.84488831425	2.98410184158	2.89722449107	0.00152839881057	0.00150585929039	0.00153956901332	224.613387035	232.230680047	28.3029500312
42860000	0.479125067152	0.42283076376	0.563135047912	2.79562883219	3.05671406301	2.95645900154	0.0014405829978	0.00153860666014	0.00159096253271	227.498011423	227.041190538	28.4123676182
42880000	0.462037650771	0.416860378699	0.53227329475	2.72516651427	2.99184167629	2.86096895928	0.00146679770775	0.00157038045989	0.00159126492612	233.747184499	230.29293477	30.0597459196
42900000	0.444132936218	0.445903849339	0.636740935646	2.63189888129	3.180477456	2.97145769968	0.00139610350155	0.00148638140277	0.0014649402815	243.17043658	219.778322491	28.268953655
42920000	0.441684447886	0.433489921211	0.52579936148	2.68375883573	3.13377088875	2.82617156795	0.00141238131588	0.00150607851053	0.00141525013126	237.726278348	221.458436062	30.4298581782
42940000	0.463049522911	0.432985062579	0.626474881959	2.77396957183	3.10756987622	2.85394112893	0.00142977194829	0.00146977998933	0.00149715564896	231.07679569	221.716655601	28.7321974406
42960000	0.452389857974	0.439385346602	0.596886116951	2.74449847171	3.15350524801	2.9493196367	0.00146151823311	0.00146493079175	0.00136358224691	232.100694012	218.487031355	28.481144924
42980000	0.472866417039	0.438336463333	0.62764044065	2.77212514209	3.16880734951	3.25588478587	0.00151569602146	0.00158316489261	0.00150711942516	230.509074175	219.009842964	25.492302541
43000000	0.451999682134	0.449442835751	0.552000057097	2.76365519933	3.16903060718	2.86350029619	0.00142232705318	0.00150171920173	0.00155348110173	232.30104832	218.047752027	28.9855042482
43020000	0.457103246028	0.430483124696	0.540864051774	2.73407549026	3.12213550437	2.83953627181	0.00142868891142	0.00147658039114	0.00140556632758	234.082783113	220.682285902	29.5822951212
43040000	0.458249634067	0.446991741267	0.524793350407	2.78441206224	3.23603396022	2.68956592084	0.00149274743556	0.00160135877729	0.00154779251112	229.132752531	214.769068725	30.4881911853
43060000	0.454684908357	0.452584077969	0.522483614095	2.77574310721	3.2529480604	2.67772852224	0.00147088860503	0.00153382008802	0.0013960630073	230.929151309	212.115283487	30.6229699236
43080000	0.448209981517	0.431834089062	0.580258178708	2.74475255348	3.15920728314	3.11888771056	0.00142831640793	0.00151073735477	0.00157564251418	234.265197853	219.991895976	27.5739327546
43100000	0.448714699238	0.426639116623	0.553199992438	2.73074945536	3.11091022537	2.83514996124	0.00144434432101	0.00155582231507	0.00154143175118	234.00169457	225.014529282	28.9226323549
43120000	0.465486811951	0.440783019209	0.500525607635	2.79727121574	3.21863433818	2.72160799152	0.00153623913795	0.00151612792469	0.0015439519118	229.866877542	217.794233935	31.9663964359
43140000	0.450584570618	0.43104607872	0.534325897272	2.75929408483	3.11161388076	2.87200169784	0.00144079083106	0.00143963374562	0.00148721836137	233.030615886	222.714008408	29.9442719915
43160000	0.45561007328	0.424694488632	0.555345929289	2.73366043968	3.0118639755	2.88085700819	0.00146493816654	0.00148356614398	0.0014650453696	234.849943571	230.754112952	28.8108711276
43180000	0.451430209502	0.395515764024	0.564786437863	2.70858125701	2.89351006312	2.89037765259	0.00147086033724	0.00144463931496	0.00126183541255	234.809274543	240.192701887	30.0998729083
43200000	0.444810181003	0.396086370928	0.4852299281	2.64807556354	2.86849919156	2.48680338151	0.00138447673525	0.00142177121911	0.00134423321316	240.552047974	239.846677323	32.9740584276
43220000	0.453290561676	0.400442960747	0.526536009451	2.67399845099	2.95646185913	2.47781651507	0.00133495605517	0.00141100556597	0.00155836167851	240.463864054	234.740048432	32.2864907525
43240000	0.437542306497	0.421569313677	0.471765654518	2.66275746526	2.92569103692	2.44728433281	0.00136392707052	0.00141970877657	0.00143613434969	239.976794108	237.208916199	33.9151437727
43260000	0.439632757484	0.398066197988	0.495549282784	2.63368782754	2.89121764855	2.60163373461	0.00136618797195	0.00143807021553	0.00135781801258	243.38495751	238.653772865	32.2874042116
43280000	0.437185228351	0.400815231109	0.527914358046	2.61085384034	2.91962252555	2.73855573236	0.00140321691748	0.00142369794111	0.00134466461107	244.74751904	237.016941041	30.3079462722
43300000	0.450766045797	0.408847795001	0.495231386895	2.67120619732	2.89113797893	2.5999647812	0.00148993336476	0.00143803560559	0.00135544314461	239.592136557	239.698003018	32.3081299437
43320000	0.451437062064	0.398817795624	0.487948853665	2.73871817652	2.88828045673	2.6532218918	0.00145679971055	0.00150296784969	0.00148577568732	232.59056206	238.204014571	32.7903219361
43340000	0.455143663759	0.407902544734	0.523298193029	2.69683254975	2.96695429906	2.7473155134	0.00145157219733	0.00149404731915	0.00158386500659	235.090606593	232.898767675	30.5753014498
43360000	0.462836457265	0.410040820524	0.531414768074	2.73416351606	2.91255799321	2.78992753239	0.0014371500319	0.00150020688725	0.00152576610645	233.343761721	236.561813226	30.1083089166
43380000	0.451085522465	0.411354565637	0.523691628744	2.72369734517	2.992063209	2.8148425045	0.00141044479478	0.00148518818233	0.00134875176402	232.771824346	230.944318931	30.5523310319
43400000	0.466114809251	0.408826131212	0.52942407955	2.80548347455	3.04010069912	2.81256542261	0.00138682066186	0.00143098849679	0.00153001529616	227.411783312	229.926594274	30.2215192282
43420000	0.456387556628	0.418830425784	0.513203226458	2.76440462872	3.08776047945	2.69431693891	0.00150273611427	0.0015218309124	0.00152672187857	230.067622299	224.434506696	31.1767330662
43440000	0.457922535316	0.420245339386	0.524410615939	2.78242454792	3.0788500654	2.78593139717	0.00144673667278	0.00153076366982	0.00158899495871	229.2964244	226.058426106	30.5104426068
43460000	0.460407510378	0.415644442026	0.610116704683	2.80629339659	2.92738827448	3.72171189857	0.00147103119003	0.00152705862071	0.00171275146132	228.05883404	223.748932012	32.7806136867
43480000	0.447293105672	0.427009815153	0.528779952405	2.70505830573	3.09582115986	2.80914349715	0.00144287805704	0.00155174632102	0.00162270529194	234.745402217	224.819188209	30.2583332201
43500000	0.442400260843	0.421688353244	0.559577806677	2.66274873979	3.00398610403	2.93778348505	0.00143152409767	0.00150311214149	0.00159772578975	239.60202871	230.027695225	28.5929852991
43520000	0.434082986194	0.401946526928	0.536694315022	2.64583915394	2.97017328319	2.85118854855	0.00139527689325	0.00146852993493	0.00147821842054	241.889231644	236.349846648	29.8121287149
43540000	0.430810058758	0.418242033345	0.527350407786	2.62999283489	3.00530615713	2.73563024039	0.0014325534786	0.00147806088823	0.00158809657591	243.726899745	231.923126483	30.3403576896
43560000	0.441596240103	0.413235749957	0.541667919226	2.69203861755	3.07289137468	2.86765369002	0.00139891101217	0.00147573177327	0.00160270143873	235.509251564	227.473058683	31.3845428104
43580000	0.438845769621	0.400256537107	0.558082608761	2.6166691684	3.00618207657	2.99969402209	0.00146108981676	0.00151541674668	0.00165689320027	243.821422939	234.849381048	28.6695907538
43600000	0.450107720106	0.407852730728	0.52889331268	2.70064632063	3.02418460976	2.84280155566	0.00143793795418	0.00146906078482	0.00141732403994	237.720872628	230.475347884	30.2518478045
43620000	0.435923057878	0.404666871831	0.547192761269	2.68196471799	3.01778167185	2.83856244908	0.00139272868495	0.00142301410785	0.00151043816474	240.868194748	232.289832807	29.2401528903
43640000	0.44644105563	0.389885252053	0.541215604563	2.72116452956	2.87851452048	2.84138192396	0.0012963580162	0.00137789905083	0.00145288810468	235.193422907	241.096577788	29.5630796028
43660000	0.437142144907	0.386118904366	0.525622142337	2.66032219615	2.89999943066	2.72666486337	0.00138573430178	0.00141673601804	0.00141588194962	240.196469783	243.448323657	30.4401179312
43680000	0.431360797459	0.385668451469	0.529401739321	2.64567955775	2.85148482735	2.81244674014	0.0014088110729	0.00138110941863	0.00140597646755	243.415722102	243.732666341	30.2227945464
43700000	0.424856447371	0.399690453993	0.575314337896	2.59364745491	2.94665409167	2.91041370936	0.00144529534112	0.00148398973293	0.00144600450923	247.142301005	235.181999122	29.5490636687
43720000	0.410326200305	0.404893707342	0.516611976883	2.50103588757	2.98501424668	2.67992463008	0.00133864623427	0.00144407502206	0.00147910204732	255.893969047	232.159695978	30.971020255
43740000	0.411510065729	0.399860777493	0.58666793208	2.52000925965	2.92950632774	3.08000664342	0.0013128787761	0.00136636364526	0.00136049195195	255.15779259	237.582692145	27.2726684468
43760000	0.415563143788	0.404307020918	0.512274010711	2.48172755963	2.96208091115	2.62540430489	0.00132176722629	0.00132769121432	0.00142394407941	257.48192928	234.969948789	31.2332846591
43780000	0.416081965836	0.413862744164	0.520851302176	2.50434239815	2.95677197635	2.76702254281	0.00135070354181	0.00144744197124	0.00140424212426	254.757496608	234.377221356	30.7189401911
43800000	0.410599880246	0.402573127207	0.518354124598	2.49879355692	2.94514024641	2.65656488857	0.00133029281533	0.00141528027498	0.00130420101186	255.723406293	235.981970926	30.8669290756
