states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
39760000 	0.487942179915	0.60352421032	0.567962714743	2.47995355359	2.27063616833	2.33738501837	0.00170417150966	0.00173217557492	0.0016530038877	198.794045673	202.145991683	45.7776528724
39780000 	0.473916789355	0.607097349308	0.585589452851	2.41844134774	2.29793872713	2.36488048267	0.00174708957198	0.00170239566807	0.00163728068659	204.677281284	199.309056674	44.3997067799
39800000 	0.490649070497	0.598918699864	0.619025543052	2.46811350614	2.24959706778	2.47610217221	0.00172413007945	0.00177837085021	0.00176078400951	201.773540302	205.370111215	42.0014978248
39820000 	0.467761371249	0.623697503381	0.566596264097	2.31469544536	2.32984521924	2.70222833646	0.00161135852124	0.00172140109501	0.00162734638285	207.37069361	194.00430392	45.8880540652
39840000 	0.487361585109	0.627208665348	0.584957065085	2.47659254474	2.32168368867	2.27233321437	0.00160799604555	0.00160790553624	0.00166192228026	201.08273404	197.701350206	44.4477065957
39860000 	0.481197601486	0.634530162941	0.638289543046	2.48040000766	2.37168651066	2.55315817218	0.00165498138748	0.00173113125051	0.00169988363493	201.580389637	192.268243695	40.7338648788
39880000 	0.481882981955	0.632882922885	0.592621508031	2.4640614335	2.36552961341	2.4388654369	0.00165920416502	0.00171329656898	0.00179637448469	201.293682559	192.76867109	43.8728592325
39900000 	0.492798559062	0.641850444065	0.565808446862	2.46897055853	2.40956969985	2.43732869417	0.00176782405846	0.0017346427624	0.00174673364606	200.893444552	190.075431322	45.95194742
39920000 	0.460506761778	0.597959330638	0.627957308721	2.35950371756	2.26335019366	2.46352482652	0.00170010333955	0.0017292023493	0.00166490975647	210.637515127	202.354899071	41.4040885246
39940000 	0.47855297683	0.608032005297	0.616902108703	2.46183438596	2.28759582321	2.56251645153	0.00165303492396	0.0016620390216	0.00163703903176	202.694382224	200.647332603	42.146070881
39960000 	0.479192900512	0.638262373876	0.527296115988	2.43054543353	2.41175477152	1.94266990101	0.00165639658995	0.00168585503197	0.00137132664074	202.423700135	205.244747868	36.0328844152
39980000 	0.475271019608	0.613158687837	0.670012171676	2.46546841422	2.28812876193	2.44901000681	0.0017452669349	0.00173221630343	0.00161380708837	201.990014201	200.600598899	43.2827957848
40000000 	0.458296218165	0.595295155192	0.649127020084	2.36235164003	2.22991709773	2.74630662343	0.00164878339268	0.00166640262759	0.00174255988541	211.65350303	204.94035427	40.0537940889
40020000 	0.467631119152	0.601839581117	0.619418069592	2.39600686823	2.24456565089	2.49979435228	0.00171894549416	0.00163926494689	0.00162611741933	207.428453812	202.711825257	45.2037184166
40040000 	0.455087428475	0.575889062208	0.619536922807	2.31221188407	2.15250338006	2.63303192193	0.00172908040644	0.00167964844308	0.00190274490251	217.540617045	211.846357234	38.7386112376
40060000 	0.447642818395	0.607458298706	0.630014704666	2.28436283614	2.20142887451	2.71390949702	0.0017543337399	0.00165821591502	0.00178816745481	216.69062032	205.775442144	41.2688780237
40080000 	0.459773432321	0.616487385751	0.635974112343	2.37470607828	2.27549002545	2.56835699215	0.00171381060374	0.00170111550205	0.00181732571461	210.973477763	199.517464336	40.8821672068
40100000 	0.452713390383	0.594978785479	0.651072490036	2.33824132559	2.2287320079	2.62933120976	0.00166733057034	0.00159358155345	0.00170788256878	214.263598251	205.04932777	39.9341093318
40120000 	0.450435560968	0.616574853796	0.648169039419	2.30790179176	2.26740430106	2.66746489299	0.00170958970767	0.0017952834068	0.001868064256	215.347118224	201.111023644	40.1129927824
40140000 	0.436287069477	0.599217695636	0.647244420509	2.23990681031	2.22148999358	2.68855374673	0.00162081669579	0.00160170957778	0.00172844017599	222.330678093	205.26763628	40.1702960677
40160000 	0.428896688366	0.593563709756	0.646436435422	2.20256320172	2.21370072081	2.63362992209	0.00154925258248	0.00161748636706	0.00153195348298	223.830126471	205.538172221	41.7674476879
40180000 	0.424021589497	0.586725093806	0.627998385559	2.19442100956	2.20628031142	2.51199354224	0.00166674014801	0.00163699878226	0.0016921604736	228.761936662	206.229461254	41.4013803186
40200000 	0.468562103313	0.611767168712	0.557204528638	2.42237766618	2.33078235352	1.85734842879	0.00161286124878	0.00164628860581	0.00156813695732	226.224014385	197.787665289	32.3041164867
40220000 	0.437042056936	0.599115023846	0.572332081036	2.19412951033	2.27267599955	2.41651323104	0.0015240238218	0.00162385081375	0.00184446642788	224.234712529	201.964556361	47.1754089883
40240000 	0.43832757015	0.587588390844	0.59306753819	2.23148581167	2.24262902506	2.54524818473	0.00162175328435	0.00165575457046	0.00169624690398	225.858482883	204.224593048	40.4675664314
40260000 	0.442572382122	0.609613627418	0.5846272746	2.27217573502	2.29472446744	2.40596609162	0.00163761463933	0.00162675828297	0.00175504608858	219.173188202	201.767143102	44.4727797173
40280000 	0.448685476801	0.62235735772	0.623596631734	2.33222971795	2.36598664918	2.54057887003	0.00167703097359	0.00168019900116	0.00176878735276	213.958340449	194.422060732	43.2972191093
40300000 	0.471602581296	0.608257714911	0.612681214866	2.40176984701	2.30233085479	2.59211283213	0.00178703578047	0.00176379104493	0.00177953337571	205.681656223	198.92883729	42.4364243087
40320000 	0.481766637684	0.587983790099	0.632107186481	2.40883318842	2.24502901674	2.69861144998	0.00172049653491	0.00167257180079	0.00193948336222	205.493681497	205.787986059	41.1322645211
40340000 	0.475746800703	0.601578919388	0.597774415744	2.42778006544	2.22196084742	2.39109766298	0.00167705814778	0.00173994082742	0.00162347723441	203.88996806	206.124244058	43.4946684154
40360000 	0.4612132222	0.620267013278	0.604915177175	2.36787819232	2.31099483979	2.58252248717	0.00162164166876	0.00166964837254	0.00180956116363	210.314872452	199.913903763	42.98123271
40380000 	0.466344690177	0.599140701858	0.645985135501	2.41345396359	2.28762813437	2.68332287054	0.0017126781023	0.00167397208485	0.00192471616333	208.000652829	201.95590055	40.2486041414
40400000 	0.445028108028	0.60367773281	0.657016819309	2.31785472931	2.30994041563	2.67860703257	0.00175617712621	0.00170831796718	0.00176147296184	215.716711525	200.438070553	39.5728073253
40420000 	0.464675497865	0.611165094117	0.616296769656	2.3673993786	2.30439297782	2.69344514146	0.00173001567207	0.00168480027086	0.00197325559319	204.443747167	199.618730151	43.8100625046
40440000 	0.497514916607	0.616814207884	0.67432358263	2.47249837344	2.34491351758	2.67321134543	0.00173438549894	0.00171279294679	0.0021810173647	198.989008561	196.169281533	41.5230917638
40460000 	0.47424671678	0.642788200403	0.720261757265	2.39968838691	2.4039233511	2.79793990322	0.001756946903	0.00172261675042	0.00194010702165	210.860711233	191.353854851	36.0979876243
40480000 	0.45831384881	0.609485806868	0.644571576961	2.3775030907	2.31705348065	2.70224238034	0.00163342938148	0.00176332808861	0.00187363489598	209.463450099	198.528002845	40.3368701465
40500000 	0.468352826254	0.606122852258	0.662708693666	2.42470161092	2.29034946632	2.65083477467	0.00173334349636	0.00159664010281	0.00170400596861	204.973675013	201.27932736	39.2329242826
40520000 	0.451164107914	0.626757095039	0.660966981241	2.36391194042	2.38886925568	2.50223214327	0.00162271376101	0.00167261520581	0.00176972771294	212.782883913	194.652762555	42.362176621
40540000 	0.44432116841	0.612246848596	0.621984049847	2.28573467048	2.33766978555	2.46401373593	0.00155653074348	0.00157686199053	0.00170099962334	218.310553033	197.632703668	41.8017150221
40560000 	0.46874888878	0.589471133512	0.607093450931	2.37722650739	2.2891129018	2.54512254429	0.00167499775384	0.0015713372408	0.00207986755121	209.067162282	203.572309445	42.8270144574
40580000 	0.45648855393	0.582194656416	0.558306089493	2.28244276965	2.23254810394	2.31911760251	0.00168972281414	0.00167615413802	0.00172847105687	214.68227222	207.834267571	46.5694365319
40600000 	0.462722407046	0.61547062795	0.566348792505	2.36608571026	2.36443299571	2.43965633694	0.001659100834	0.00161979186498	0.00161019503201	209.628923352	194.972748577	45.908105295
40620000 	0.457764790593	0.619232510933	0.570002559241	2.32657775013	2.35410706636	2.32385658768	0.00169277716233	0.00174275627171	0.00178324361475	211.899215478	195.4031771	45.6138302863
40640000 	0.461608758355	0.619409087048	0.610560395142	2.30804379178	2.34454018073	2.58314013329	0.00158415897643	0.0015375950782	0.00181324936254	212.300997817	195.347473149	42.583829883
40660000 	0.452938198133	0.615538255109	0.606579324074	2.27869938855	2.3120217387	2.63628706232	0.00165768424246	0.00166542460303	0.00185414573735	214.157252357	199.825110753	42.8633139444
40680000 	0.460485633507	0.602195012886	0.63442552619	2.36889001155	2.28332275719	2.56210308654	0.00161594715362	0.0017060276305	0.00184801701138	210.64717972	199.270995993	40.9819575769
40700000 	0.470875522698	0.597140786129	0.572867692237	2.36864656872	2.25038180558	2.29147076895	0.00168621496464	0.0017963235075	0.00185531618713	210.246647422	202.632281718	45.3856978711
40720000 	0.464565873752	0.604185177379	0.649511438689	2.3659334189	2.28691579537	2.41247105799	0.00159728687421	0.00154345195692	0.00170789122692	208.797084505	200.269726121	43.1093254593
40740000 	0.44046164009	0.610869832639	0.595040928867	2.17116444812	2.33148652791	2.5174808529	0.00176445999458	0.00169244060378	0.0018212247491	224.764181461	196.441195142	43.6944733356
40760000 	0.429997848798	0.611337869702	0.579010056212	2.18102001659	2.33327286936	2.33830984239	0.00156414029576	0.00160830020464	0.00170439435449	225.582523892	196.290800795	44.9042287281
40780000 	0.420460221626	0.616482367526	0.560614296088	2.11079525402	2.35893666252	2.40596968738	0.0016451232214	0.00173863456981	0.00164528414996	235.45628078	196.274875607	42.8101819156
40800000 	0.437682864694	0.599033825951	0.534819494387	2.25609724069	2.29629633281	2.13927797755	0.00163354805644	0.00165290025407	0.00180619784656	221.621653084	200.32257746	48.6145330768
40820000 	0.439232194913	0.602093552246	0.618399811733	2.25049897806	2.27899873495	2.29691358644	0.00163405037351	0.00163623377338	0.00206336282848	220.839913657	200.965447228	45.2781509127
40840000 	0.445708922936	0.618640232567	0.553004035286	2.26492901655	2.3416299712	2.1694773692	0.00160324576391	0.00166532249845	0.00170307973653	219.874440373	195.590253641	47.0159317853
40860000 	0.423680445902	0.627521801428	0.542596438161	2.17955198459	2.34931715741	2.2956003153	0.00158896577147	0.00173159076557	0.0017943991813	228.946133668	192.821985985	47.9177491252
40880000 	0.430904385633	0.591731490228	0.605088273837	2.18530081285	2.25933841723	2.3505352176	0.00164626531798	0.00171337570768	0.00169926789765	227.428643726	204.484638723	42.9689371356
40900000 	0.463686980426	0.601136931021	0.564822241318	2.27252530011	2.27643657485	2.43308042414	0.00161895261306	0.00172040796962	0.00162318489526	217.81935716	202.948768749	46.0321816282
40920000 	0.487919349649	0.6064044749	0.510435038873	2.42591676648	2.299283634	1.92831014685	0.00161403771643	0.00162959306499	0.00137120692161	219.298537918	197.887721755	35.2640368101
40940000 	0.473401805923	0.619706244004	0.510524116	2.3758576615	2.34971950852	2.042096464	0.00171187653605	0.00168812800686	0.00132302901038	226.023641358	193.640133791	35.2578838802
40960000 	0.43943963541	0.63973999677	0.578205674974	2.24250123224	2.42149519439	2.37953873932	0.00164633370073	0.00172813081492	0.00168103472398	220.73566466	189.139338811	44.9666980546
40980000 	0.440066669266	0.639289428879	0.543037543601	2.2284227082	2.39603598954	2.35940449978	0.00166449364137	0.00169597341288	0.00179412747081	213.603998133	192.401116683	53.4033057967
41000000 	0.450996137444	0.59386466003	0.597606374162	2.28287735551	2.238035413	2.52833465992	0.00170916144433	0.00156236098802	0.00175006633667	215.079447354	203.750127165	43.5068987282
41020000 	0.446943575411	0.592958834472	0.591521751909	2.24854087423	2.26312621823	2.45709035409	0.00162739079401	0.00165057874285	0.00182390476201	217.02963268	202.374925583	43.9544275694
41040000 	0.45480073867	0.60870674419	0.567823560276	2.26035967119	2.30183222593	2.23073541537	0.00168136343851	0.00166377792426	0.00164764591423	219.876511838	195.496437547	49.311092316
41060000 	0.429379786153	0.581594779829	0.571555997385	2.22215105823	2.20036691702	2.30820691252	0.00150741043885	0.00153788696301	0.00171256972598	225.907234407	206.32922468	45.4898559703
41080000 	0.440146491248	0.580972681689	0.58226563691	2.23217149133	2.1953148054	2.39624704421	0.00157785043444	0.0015571769321	0.00173794300877	222.65314378	209.992662039	44.653158888
41100000 	0.447429351938	0.587298122368	0.569732717663	2.29307542868	2.24152116704	2.30003208242	0.0016920686865	0.00166187487329	0.00186072297891	214.559012689	204.325529794	47.3906433016
41120000 	0.444046229496	0.605753542729	0.600785406576	2.27516470164	2.30787093552	2.35692736426	0.00155664514053	0.00156050176357	0.00147008238258	218.445723793	199.751204846	43.27668368
41140000 	0.454597208764	0.608755706816	0.573380781398	2.33454608251	2.29918477698	2.18734149941	0.00169685798931	0.00166349855645	0.00157862286403	211.175955658	198.766103784	47.089126242
41160000 	0.458483451356	0.620806394519	0.593821269536	2.34913685901	2.36009042544	2.35244579855	0.00162718308541	0.00163415703792	0.00173609763882	211.567069025	194.907786177	43.7842181374
41180000 	0.467783052527	0.618200821667	0.60342528255	2.40643034238	2.32463945338	2.46011845963	0.00171193793839	0.00164724117447	0.00169427676684	207.361082185	195.729277217	43.087356052
41200000 	0.470165884967	0.637846371141	0.655419632966	2.39930013463	2.35951299894	2.7729292164	0.00175872567016	0.00170181372706	0.00190788796017	206.310162225	192.836403192	39.6692419517
41220000 	0.481597980386	0.639627329141	0.528901324474	2.4307067878	2.39344419937	2.05683848407	0.00173192328115	0.00164575242149	0.00174462948111	220.100590777	193.862886013	34.0328132434
41240000 	0.474268413542	0.637636701088	0.707614613758	2.39482070204	2.39772478508	2.88942633951	0.00172992520762	0.00175728821987	0.00212674905298	212.959575456	189.763230055	33.9167670274
41260000 	0.466957681744	0.662559455459	0.638803773469	2.39255636935	2.48731336557	2.53064571797	0.00182851670159	0.00189587577576	0.00179231763369	207.727603148	184.134418421	40.7010745394
41280000 	0.463519710065	0.622394017188	0.583307769319	2.30823451578	2.35583851134	2.42297073409	0.00165811397876	0.00176727767658	0.00168591289751	213.583150512	194.410609129	44.5733819564
41300000 	0.446445156601	0.639132316185	0.595412946198	2.29205863904	2.37097472133	2.33585078893	0.00159797473181	0.0015864506994	0.00160661282617	217.271928177	194.013034328	43.6671727849
41320000 	0.440588664931	0.619832386847	0.600838699915	2.24382268532	2.35953001043	2.38189627466	0.00168846814176	0.00162908230167	0.00172292084954	220.15999893	191.98738647	46.6015255076
41340000 	0.455907997498	0.614800024491	0.587587678661	2.26572459363	2.3169323237	2.44074881905	0.00166388983185	0.00168678324204	0.00173008181362	217.149075128	196.811963533	44.2487154585
41360000 	0.435626929891	0.633676430406	0.574739893733	2.24166357673	2.3698468129	2.32024623766	0.00166542769435	0.00169950234839	0.00179839998614	220.372050975	194.105373181	46.9777725444
41380000 	0.439272891619	0.629740105526	0.636798554874	2.22298705759	2.35894449365	2.5471942195	0.00165067566392	0.00171896039079	0.00181174080743	225.372432237	193.730713559	40.8292383847
41400000 	0.439357949998	0.638390914553	0.546389210347	2.21528903209	2.32703784982	2.45875144656	0.00160995067527	0.00169342787638	0.00183806808044	216.224606839	194.238353293	51.2455214521
41420000 	0.44879771717	0.621857682698	0.642349164499	2.28478837832	2.3205908647	2.64969030356	0.00160810031744	0.00163033548543	0.0020601204458	220.589357326	197.794452689	37.3628570354
41440000 	0.449326097931	0.602201457861	0.61647547028	2.34853950156	2.30429152884	2.39477009609	0.00163535977899	0.00165615037472	0.00161930072059	215.878847115	200.929437185	42.1752385187
41460000 	0.448364698761	0.621071958286	0.608111024038	2.29729129159	2.31765877116	2.45583298169	0.00166028682788	0.00171159894639	0.00173098379048	216.341742042	198.044684451	42.75535054
41480000 	0.445929809642	0.609474722724	0.604627810816	2.28880300255	2.3261618584	2.34874649586	0.00154261127783	0.00157022928965	0.00166867240077	219.76552785	196.890856217	43.0016607488
41500000 	0.444710988834	0.607990659264	0.645167093901	2.30149398345	2.32141888083	2.55585425661	0.00160626013769	0.00167688409114	0.00168765728521	218.119188496	199.016215391	40.2996374828
41520000 	0.441525190202	0.618720103403	0.605851336362	2.2394885936	2.34193229222	2.49331126887	0.00159296805326	0.00159200961795	0.00171379569301	219.69301447	195.565004813	42.9148182723
41540000 	0.437369201758	0.613125469044	0.59420082693	2.22291769553	2.34520491909	2.42251106364	0.00160101714642	0.00169116426954	0.00180689769702	221.780590883	195.718504709	43.7562501122
41560000 	0.454625074942	0.639170421648	0.625678532678	2.32936765202	2.37480392434	2.57490780756	0.00155511599235	0.00164544116727	0.00180419782424	213.362626363	192.436939874	41.5548858432
41580000 	0.446804582186	0.622370738004	0.629090187183	2.2892977046	2.35684656523	2.42649072199	0.00164487165038	0.00176299079053	0.00175497279382	217.097146867	196.024640219	44.5087215959
41600000 	0.442928544458	0.631745301257	0.599920782068	2.27400427979	2.37289698521	2.39968312827	0.00168845570142	0.00168231748066	0.00187021844802	218.996949313	194.698717593	45.0059421295
41620000 	0.451481422433	0.60432766748	0.629384174889	2.32256937932	2.30148120032	2.54084722455	0.00156828784525	0.0016324575851	0.0019390523871	214.848264359	198.5677745	42.8990767122
41640000 	0.455701733002	0.618055162292	0.667574926589	2.32453914309	2.32530589748	2.72593095024	0.00167704390522	0.00179053719817	0.00210546917956	217.247363419	197.393384027	35.9510206931
41660000 	0.475754313684	0.596062291167	0.564840778807	2.39379538885	2.26109579872	2.56195638959	0.00165955237579	0.00172700299103	0.00179852787682	199.682897806	202.998917719	49.5714917381
41680000 	0.449833788227	0.615228400148	0.52501889514	2.27757949618	2.32871576254	2.36258502813	0.00161911994307	0.00164057693872	0.00165289570985	211.189115816	196.674925883	53.3314138962
41700000 	0.451124956509	0.614051002983	0.59701432627	2.33003714651	2.3538621781	2.43398148403	0.00157389583499	0.00164613268481	0.00166046614804	215.018031258	195.423506219	43.5500437023
41720000 	0.442747633532	0.599920581054	0.617746240579	2.27763988796	2.29469622253	2.47098496231	0.0015456789218	0.00167300318214	0.00178121456501	219.086433565	200.026476487	42.0884795278
41740000 	0.459676664772	0.595929982803	0.585416675569	2.29374012523	2.26059390171	2.38669875424	0.00157415884421	0.00151078814427	0.00176677812739	215.368774591	203.043987535	44.4128107125
41760000 	0.43979774561	0.600315509774	0.642428565777	2.29977571142	2.24872285219	2.54500547212	0.00162089458579	0.0016208957041	0.00184121231604	218.282155737	203.226466772	40.4714257507
41780000 	0.453604391122	0.585890134948	0.645084629473	2.35779782469	2.22250885902	2.58033851789	0.00165424429802	0.00164717870567	0.00183806500698	211.638162855	206.523361262	40.304789189
41800000 	0.462553473114	0.585815874909	0.634722650118	2.43804226454	2.22706861536	2.56330301009	0.0017388109069	0.00178759337968	0.00199202175536	207.54357189	206.549540876	40.9627732603
41820000 	0.47860581173	0.574967209775	0.619076956758	2.48677658878	2.20008114154	2.69060369668	0.00164510700583	0.00163222038347	0.001826111674	202.672006112	210.446783648	41.9980096435
41840000 	0.466868712231	0.593961706411	0.622969785262	2.4316078762	2.26200416525	2.49187914105	0.00171114914466	0.00163939033137	0.00197023473412	205.625259275	202.033226561	41.7355714757
41860000 	0.45269705696	0.568323877346	0.515212421141	2.37558169891	2.15117632913	1.72747694147	0.00163275993729	0.0015236782941	0.00159378840308	231.943191116	212.906768171	32.9960988952
41880000 	0.451586001203	0.582143654262	0.642500091938	2.33626635316	2.2426845697	2.33870033465	0.00162028574553	0.00174726912942	0.00176816895703	217.012927192	209.570265186	38.9105002687
41900000 	0.448847264111	0.586476812482	0.648685714058	2.26255661705	2.23838650097	2.64464175731	0.00163356744813	0.0015502991288	0.00179714709781	218.337077745	204.611669969	40.0810430021
41920000 	0.445644056657	0.569785852947	0.637728309205	2.26497443229	2.22216482649	2.47732920114	0.00150134781736	0.0015428601053	0.00157928567284	217.662501162	210.605439534	40.7697127832
41940000 	0.435009408995	0.583728856432	0.596853410835	2.27020535319	2.21913449553	2.45628134459	0.00161361416327	0.00168319639687	0.0016271436158	220.684881786	207.288021942	43.5617850682
41960000 	0.433638776628	0.573720199223	0.559095770431	2.29015478907	2.1810850549	2.2578867652	0.00165791345446	0.00163476771961	0.00162788976564	221.382415905	210.904200626	46.5036606876
41980000 	0.420665767746	0.576114465693	0.578241049647	2.19096754035	2.13583899477	2.3796843197	0.00150956404899	0.00156019640277	0.00146590392159	228.209679419	213.499238996	44.9639471564
42000000 	0.416061556685	0.581552754291	0.569021266057	2.17998919805	2.15268317919	2.31985593085	0.00143886378311	0.00156115574897	0.00150166671607	230.735088252	213.222272761	45.6924926201
42020000 	0.417617384505	0.55127247698	0.551631217719	2.16204000103	2.10861722445	2.29139121206	0.00149969027202	0.0016158981109	0.00155292150261	229.875487855	217.678199096	47.1329380297
42040000 	0.460992404706	0.560543627735	0.484142875564	2.37588393194	2.14407937609	1.82898419658	0.00162286626262	0.00161194756733	0.00147619154782	225.600246205	214.077895212	37.179107467
42060000 	0.433439318193	0.573034393306	0.558452484356	2.25749644892	2.16900621598	2.07425208475	0.00150455058662	0.00151404387787	0.0016193882114	221.484290812	211.156610168	50.1385539224
42080000 	0.431476260155	0.587995089002	0.585776451161	2.23378855518	2.25888113358	2.25298635062	0.00166988052705	0.00169399035056	0.00169139568846	222.491962746	204.083337165	44.3855329938
42100000 	0.437765543217	0.591540576222	0.55525794994	2.26178863996	2.28858321293	2.02113893778	0.00165814332141	0.00162071410803	0.00164952404138	219.295468744	206.241135273	45.0241189752
42120000 	0.449429869295	0.591423688139	0.554532215548	2.22861615599	2.29669532227	2.44404939445	0.00163289767339	0.00166521523873	0.00199747169492	215.829001646	202.900226025	48.6896869884
42140000 	0.439264927637	0.59767641043	0.591262064209	2.27868681212	2.27215825453	2.34230740821	0.00157239437368	0.00174575612425	0.00161133412777	218.546926832	202.450687175	43.9737327555
42160000 	0.449150630734	0.598777115154	0.570326277402	2.32529024453	2.28623989423	2.30324073566	0.00161043419178	0.00166040383147	0.00182421596956	213.736758742	202.078531289	45.587939799
42180000 	0.446056016715	0.5948997219	0.537883927225	2.26706820866	2.25176919529	2.29635061238	0.00163786026735	0.00167392256349	0.00172205288378	217.461476508	203.395623742	48.3375663112
42200000 	0.458249649235	0.594627196451	0.536486224925	2.35266314762	2.27039475009	2.20784715642	0.00156611664682	0.00155730820822	0.00165333145065	211.675011998	203.488842626	48.4634996986
42220000 	0.450109252935	0.612910576965	0.550635340764	2.30212128324	2.28221987195	2.37196762175	0.00166520737229	0.00163665008738	0.00177878565398	213.281551921	200.68180355	47.2181824798
42240000 	0.447177319441	0.59048414515	0.604286551747	2.30575805337	2.25945586119	2.43952719038	0.00164098312671	0.00164621528913	0.00182651403058	214.679939761	204.916594279	44.6807891421
42260000 	0.442583497031	0.591238360922	0.572721925204	2.27285066705	2.26148673053	2.33494323352	0.00156812945183	0.00163397535768	0.00178695391356	216.908223293	202.96382632	45.3972492685
42280000 	0.437133848722	0.61830838598	0.577077692278	2.26763184024	2.33526390407	2.2639201774	0.00157178856312	0.00162192380182	0.00182846255153	219.612368799	195.69522708	45.0545920383
42300000 	0.466356939593	0.600524667476	0.48070693421	2.43297535467	2.32202871424	1.69661270898	0.00161097891838	0.00157918414815	0.00163450342198	227.293712178	199.825263639	35.364582431
42320000 	0.443883692114	0.604084788157	0.495919853378	2.24901070671	2.3351176685	1.92857720758	0.00160733203267	0.00159192673724	0.00149162340755	236.548451465	196.992214227	36.2961875339
42340000 	0.431263417651	0.596963078354	0.623107423843	2.17788025914	2.31323192862	2.36261564874	0.00158433921113	0.0016776362338	0.0017568337799	231.876843495	201.017457111	38.5166330582
42360000 	0.438506089923	0.638437313009	0.651848786311	2.21937776125	2.42711705772	2.46771326246	0.00156924616248	0.00165215460029	0.00162634390974	223.486063824	189.525263537	42.9547474629
42380000 	0.435025496536	0.62759483909	0.581168926557	2.20176169676	2.41183140642	2.30232305521	0.00154798064667	0.00162277343694	0.00174568884585	225.274152389	192.799545923	44.7374228247
42400000 	0.414631727355	0.630813064107	0.566075431142	2.11546799671	2.3474518943	2.3731623844	0.00161095744056	0.00165306520865	0.00171417805707	236.354320074	193.401194334	45.9302746059
42420000 	0.416830197506	0.613141898161	0.579298077363	2.13519141988	2.35467098705	2.25512465831	0.00144861976444	0.00150635435658	0.00171678043764	235.107726327	194.082316601	48.3343568607
42440000 	0.416852491423	0.583483105114	0.614390454673	2.11403763507	2.20373371105	2.5520834271	0.00165024473951	0.00172861091736	0.00175548149446	235.095152401	207.375327476	42.318365792
42460000 	0.434107259716	0.590684300438	0.589907508318	2.21483295774	2.24069499092	2.29156378231	0.00163761683376	0.00157735137812	0.00192938631916	225.750659098	204.847157628	44.0747060063
42480000 	0.444043556897	0.606162172327	0.623655559077	2.24264422675	2.29439896633	2.24961469524	0.0016836006309	0.00161957644635	0.00170825026252	222.95110122	199.616547393	44.8965772733
42500000 	0.449135818782	0.600315902661	0.612942463479	2.23206891758	2.27332743467	2.54606869445	0.00158596844982	0.00158504817732	0.00187600887939	220.423301505	203.226333767	42.4183370368
42520000 	0.436502791187	0.582352852014	0.61053170399	2.24041738742	2.22749965896	2.5125727818	0.00158364527783	0.001734136392	0.00182684700775	224.511737333	206.06063761	42.5858310553
42540000 	0.451574097623	0.611713054693	0.616347279333	2.29473367976	2.30645905868	2.56021177569	0.00163044373496	0.00162891154363	0.00180145848822	217.018647695	199.439915601	42.1840103329
42560000 	0.431067843748	0.607734409774	0.651995796113	2.18644720746	2.29030488311	2.51484092787	0.00146357431453	0.00157183796866	0.00179444392418	225.022583816	199.100130014	42.9450621721
42580000 	0.425886243764	0.598731349088	0.647881700371	2.20407107597	2.29101334403	2.51677122067	0.00158640209192	0.00179404209873	0.00187652677041	227.760350141	202.093977849	40.1307831123
42600000 	0.433627894732	0.597364823827	0.595969062555	2.22625455234	2.29311013018	2.24084367521	0.00160983654551	0.00166277265445	0.00160793950316	223.694096202	207.578342504	41.9484862064
42620000 	0.426218785226	0.601871213973	0.574513072365	2.19261003946	2.3172041738	2.34224560272	0.00155524696935	0.00156514646033	0.00180694164424	227.582648542	199.378201207	45.255715232
42640000 	0.415332185915	0.613979280486	0.515031751463	2.13232400604	2.39306884914	1.81616459726	0.00167142592339	0.001670543253	0.00132190802899	233.547996735	206.847370972	36.890929435
42660000 	0.420973115399	0.596319058262	0.663024705017	2.17430444139	2.23864039905	2.67759977026	0.00162126237569	0.00156785385997	0.00180462899088	230.41851475	204.588463692	39.2142250557
42680000 	0.442669020322	0.600371924535	0.689239893065	2.19164563983	2.31643500883	2.90055121665	0.00168363381731	0.00162617402964	0.00180522515929	230.420461603	199.876101956	34.8209676217
42700000 	0.427443996914	0.579773932966	0.647370852687	2.19891293258	2.20797239471	2.6143822897	0.00162303432337	0.00158034891534	0.00179029616214	226.930312977	206.977225392	40.1624507685
42720000 	0.429883862446	0.607696600126	0.608849253602	2.20887133576	2.31025153767	2.69923169097	0.0016377210227	0.00173237046195	0.00174608028161	218.663709461	199.11251762	49.2732804098
42740000 	0.428892442258	0.566998024141	0.615788096264	2.26062058107	2.17427341489	2.46315238506	0.00155250999602	0.00161454757521	0.00185916091795	223.832342427	213.404623735	42.2223166666
42760000 	0.423396779512	0.562521635225	0.601115322341	2.20960194308	2.16499923473	2.33510182909	0.00154925331107	0.00153407845406	0.00146794389842	226.73767172	211.547418887	43.2529317315
42780000 	0.424692604549	0.584932190866	0.61082478626	2.21194064869	2.20920670435	2.30756030365	0.00162578580679	0.00160986123707	0.00167386763217	226.045848154	206.861584795	44.2025284621
42800000 	0.439530592837	0.572465903533	0.565862546147	2.21110798233	2.14440096651	2.372269905	0.00151354290145	0.00161382770621	0.00169412506044	222.965139622	213.113129091	45.9475541844
42820000 	0.422177676027	0.566840261063	0.570491022123	2.17182124059	2.1642991786	2.2600221261	0.00153483258469	0.00156567573028	0.00173671141611	229.761082852	213.464018546	45.5747750477
