states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
20440000	0.436736938443	0.437813685684	0.542008914746	2.63690226984	3.00834354322	2.84554680241	0.00136974607292	0.00151221417731	0.00151142397642	242.709032989	230.691737839	29.519809665
20460000	0.426032064028	0.411307063953	0.548129149078	2.59676686646	2.96483841933	2.84341996084	0.00136797013842	0.00137819836784	0.00164365587718	246.460322745	233.402264181	29.1902009351
20480000	0.409688007819	0.407437202798	0.627732629887	2.55957460123	2.91996662006	2.51093051955	0.00139800318685	0.0014037405627	0.00149008422624	256.292588497	235.619131833	25.4885587243
20500000	0.416589880645	0.408968524492	0.55521244683	2.52334441991	2.90072520464	2.84546379001	0.00137328281625	0.00143061752671	0.00150010076773	252.046448746	237.182067057	28.8177977481
20520000	0.424134487561	0.416974212953	0.541443408213	2.52498755679	3.01437608114	2.94409853216	0.00137013731038	0.00141009656118	0.00168976254598	252.278470952	230.230064637	29.5506414101
20540000	0.433804477287	0.409931486954	0.546003376769	2.60282686372	2.98171218406	2.93476815013	0.0014436412268	0.00144348827243	0.00134654049057	244.349714099	231.746042993	29.3038480727
20560000	0.425302273109	0.41862192277	0.538163025037	2.56385049544	2.97306998212	2.75808550331	0.00141015161151	0.00145348969799	0.00158648570228	249.234501441	234.101452097	29.7307679191
20580000	0.431254515289	0.42912957587	0.531247171588	2.58752709174	3.08436882656	2.82225059906	0.00146261796647	0.00145256517573	0.00141709426208	248.113344224	223.708654444	30.1178074081
20600000	0.429830369738	0.417619768174	0.576093880717	2.58299932468	3.04203031133	2.98848700622	0.00140987991063	0.00146174723277	0.00148391956357	248.93541158	227.47965312	27.773251089
20620000	0.418686226624	0.434358034047	0.553047723702	2.52001709987	3.10767500648	2.86893506671	0.00133368914227	0.00134517319521	0.00136735016433	253.172885229	223.318074944	28.9305955242
20640000	0.413037681189	0.409826768313	0.555163218225	2.48991583283	2.99820635765	2.87990919454	0.00136355370799	0.00142539731322	0.00142133448389	256.635180826	231.805258576	28.8203531408
20660000	0.415006798629	0.432882862737	0.57016294287	2.47452651893	3.11585477241	2.95772026614	0.00134636635537	0.00141104386379	0.00145675134246	257.827101516	221.769000955	28.0621534599
20680000	0.415927360865	0.413329808285	0.576326003127	2.50341185125	3.0281847007	3.02571151642	0.00137615839126	0.00141363560126	0.00137128762203	254.852192891	229.840669837	27.7620650694
20700000	0.424828095913	0.405238212898	0.562615197467	2.5529763877	2.94330912526	2.88340288702	0.0013867329178	0.00142717893328	0.00145269101318	249.512687649	234.43001419	28.4386203431
20720000	0.427932203648	0.391207927323	0.553555687097	2.59181579945	2.85375888036	2.90616735726	0.0013042336078	0.0013606239935	0.00146365615463	247.70278819	242.837614897	28.9040477281
20740000	0.435082771375	0.429702059658	0.525290168736	2.57021118646	3.04737685166	2.72494275032	0.00141906918911	0.00151046831089	0.00154688633687	248.228629368	228.064999451	30.4593555187
20760000	0.430860809828	0.413406336535	0.525694227802	2.55295096664	3.02439372518	3.15416536681	0.00148720520263	0.00151165010344	0.00155901063961	248.340061475	229.798122584	30.4359438506
20780000	0.44530400469	0.409038676438	0.535310962688	2.64685371012	2.98382950286	2.84383948928	0.00138529590182	0.00139724478562	0.00149063809739	240.285285722	232.251876099	29.8891693151
20800000	0.440313439982	0.40204110302	0.565269396245	2.60926482952	2.92008801141	2.93233499302	0.00145714093091	0.00151534274753	0.00145922007348	245.279817042	236.294247743	28.3050879922
20820000	0.416669505592	0.411140718648	0.515525045466	2.50394787794	3.01214673873	2.64206585801	0.00136745847706	0.00146216962682	0.00133446429996	254.398266678	231.064440205	31.0363194586
20840000	0.429317072219	0.404569867291	0.51493522019	2.61678977353	2.9341961954	2.76777680852	0.0013091481331	0.00133293877609	0.00135761156312	244.574480715	234.817290364	31.0718695724
20860000	0.431381754893	0.422611473236	0.55415254125	2.61248016047	3.01056214439	3.06631072825	0.00149398678963	0.00150760431187	0.00164065611902	248.040161148	229.525240423	27.0683591311
20880000	0.438124397485	0.415206245783	0.572548017933	2.60846284799	2.99727008675	3.04166134527	0.00138033935216	0.00144571064911	0.0014183314247	246.505331864	231.210394774	27.9452543697
20900000	0.421933325025	0.417470937716	0.523940910532	2.56776566372	2.99115774962	2.81618239411	0.00132945040696	0.00142189217933	0.0013602362105	248.854484281	232.35150339	30.5377947749
20920000	0.429800080098	0.408564507353	0.529399794018	2.5624271442	2.95783679803	2.9999321661	0.00141786637048	0.0014523363275	0.00152980610522	244.299628739	234.969015351	34.0007688016
20940000	0.42553765352	0.394441738575	0.548228063461	2.59375331669	2.84326753223	2.84393307921	0.00134764940193	0.00141922991113	0.00128374198501	246.746672431	243.381951278	29.1849342753
20960000	0.418487222793	0.416325580205	0.558820105283	2.52288011455	2.96578325693	3.03858432248	0.00136251098973	0.00139389448801	0.00137725184995	250.903717679	232.990727959	28.6317543852
20980000	0.429887123921	0.425894551331	0.537019905353	2.59160523278	3.01602876146	2.8193545031	0.00144053515722	0.00151647982622	0.00158070826743	244.250162792	230.103906457	29.7940538898
21000000	0.440859657041	0.441653911603	0.583061710764	2.68714457625	3.12763076176	3.17039805228	0.00139876052702	0.00145435847529	0.00156353393551	238.171033169	221.893200593	27.4413491825
21020000	0.439560839577	0.430452853088	0.576065782025	2.68341426827	3.08939599769	3.06034946701	0.00147459534347	0.00151686461527	0.00156157376307	238.874782615	223.020940182	27.7746057816
21040000	0.444487311818	0.429747476185	0.579810930706	2.70502278335	3.09328652129	2.97153101987	0.00137092324962	0.00148475948699	0.00151106549382	236.22721551	223.387001251	27.5952024232
21060000	0.466815916217	0.439181568263	0.571969380568	2.67472903346	3.1703419459	2.9670911617	0.0014577562121	0.00154435062713	0.00158673612517	237.781095597	218.588408388	27.9735254081
21080000	0.440629170381	0.428561629576	0.542004464406	2.6773467686	3.0936792635	2.8116481591	0.00145589023403	0.0015199893875	0.0015704559161	238.295616945	224.005121726	29.5200520489
21100000	0.43658769337	0.428246320101	0.573055896482	2.61952616022	3.11370761907	2.972727463	0.00134193647365	0.00143838683851	0.0013165378518	242.792001721	224.17005236	27.9204875095
21120000	0.444217624774	0.424737732775	0.583391552637	2.68645896887	3.07934856262	3.09926762338	0.00142882776586	0.00148079146247	0.00142767907409	236.370630394	226.021830867	27.4258342064
21140000	0.446638812655	0.452613090079	0.581258766225	2.69684768784	3.12303032155	3.01527984979	0.00136121175489	0.00145274401789	0.00140119274916	235.08928697	220.939257374	27.5264665752
21160000	0.45376363197	0.438117443374	0.552232295808	2.77876205102	3.09843882633	2.89921955299	0.00148842459044	0.00145815701586	0.00164422005686	231.398006808	221.401821514	28.9733145299
21180000	0.452922584729	0.439106613771	0.57204160104	2.76067099263	3.12354189177	3.03897100553	0.00151549342296	0.00151105896108	0.00158935326417	231.827697581	220.903072188	27.9699937398
21200000	0.441924566622	0.454163041791	0.568832954219	2.67259142671	3.13372498836	2.95082095001	0.00147473916205	0.00160542208169	0.00157760370042	237.5971103	220.18524362	28.1277655968
21220000	0.435361126026	0.432671399108	0.549728415089	2.64119083122	3.11883966857	2.85171615327	0.00138983288035	0.0014731121194	0.00149649740442	241.179089549	221.87738824	29.1052810094
21240000	0.430697725717	0.436777778309	0.56968439674	2.60879765292	3.1575393557	2.95523780809	0.00136128004902	0.00142049692204	0.00131639941148	243.790467723	219.791401411	28.0857262224
21260000	0.433101668373	0.443138159779	0.569879361028	2.63985778818	3.18043950091	3.06310156552	0.00136706029423	0.00140420383891	0.00170114987877	242.437302065	216.636725774	28.0761176737
21280000	0.437625009731	0.456837727803	0.542614110666	2.70077148862	3.23981857983	2.81481069908	0.00145306163529	0.00156678509938	0.00149306522624	239.931442823	214.518184545	29.48688522
21300000	0.45313849979	0.441910548895	0.545814032267	2.69342136324	3.14297604674	2.79729691537	0.00144805852129	0.00162994735638	0.00152581903365	236.130896072	221.764337251	29.3140136642
21320000	0.452308762971	0.454875390205	0.596813671592	2.69271665432	3.15228645412	2.81828678252	0.00145818832514	0.00151470614913	0.00138221449712	236.564065877	219.840426968	30.1601669948
21340000	0.447838684664	0.445070804095	0.486863150884	2.69548189449	3.17453563329	2.52560259521	0.00136801848003	0.00151065263106	0.00127955093062	236.69237078	220.189684649	32.8634442162
21360000	0.46320980981	0.447629709837	0.507172432134	2.79673847433	3.16538151956	2.6626552687	0.00143757545333	0.0015471905556	0.00135715824546	228.83798606	218.93095531	31.5474560253
21380000	0.458306353494	0.458368864951	0.548734073218	2.81094563476	3.31254200341	2.84655800482	0.00160135999876	0.00166822057436	0.00164947281958	229.104395345	211.61995811	29.1580216737
21400000	0.450997253336	0.4462551956	0.559582002369	2.774706911	3.23070167648	2.90283163729	0.00150813820206	0.00161291311478	0.00136263796803	232.817382419	215.123545779	28.5927709116
21420000	0.446915314665	0.44389771463	0.507783168065	2.69438367591	3.22750630012	2.83761182154	0.0014981037034	0.00162257601946	0.00143564074941	232.706279215	216.266037954	33.4788568609
21440000	0.441361862753	0.4338867811	0.555494028722	2.69020563963	3.08641112329	2.8469068972	0.0014250590588	0.00150890085286	0.00147010167033	237.900029117	223.560625087	28.8031899043
21460000	0.441607002846	0.446975378892	0.488086560198	2.69590560785	3.17490758821	2.53194903103	0.00145787513986	0.0014705848778	0.00145002478305	237.767968631	217.014190447	32.781070623
21480000	0.433923813362	0.426834295322	0.523746457099	2.63247113439	3.10915086698	2.7169347462	0.00138757100127	0.00146027409387	0.0014618651055	241.977961953	222.568807242	30.5491326636
21500000	0.456025322191	0.415866462536	0.526191232223	2.76598536544	3.02925886395	2.76250396917	0.00147064014202	0.00147643901295	0.00153446903491	234.636093202	228.438714246	30.4071961298
21520000	0.442062696808	0.415973795976	0.525988402936	2.71131787376	3.03004070332	2.72856484023	0.00147711965048	0.001405393243	0.00154191869512	237.522868946	228.379770358	30.4189216163
21540000	0.447027970195	0.405991371594	0.514097929077	2.74177155053	2.97014740272	2.66688300709	0.00147359855463	0.00150862844054	0.00156509860644	234.88463139	233.995120702	31.1224751065
21560000	0.426114304369	0.40422018113	0.575917995654	2.61755929827	2.97144835277	2.95157972773	0.00142235672386	0.00140976438388	0.00154564393673	246.41275574	232.546528818	27.7817330258
21580000	0.438266279592	0.395594430003	0.539612559908	2.63778957063	2.8996230029	2.86669172451	0.0014130379815	0.0014191726402	0.00140504280876	244.14381161	237.617096882	29.6509036089
21600000	0.420611495142	0.412037903789	0.572376042401	2.55571556096	3.033300313	3.04074772525	0.00140766320113	0.00146131157215	0.00148807723595	249.636543967	228.134351562	27.9536507728
21620000	0.420911354215	0.425685214836	0.590261471072	2.53340984895	3.09065202855	3.02509003925	0.00134816457021	0.00150876786932	0.00142732819038	251.834498971	225.518755771	27.1066311866
21640000	0.409464463429	0.411370436798	0.580125489512	2.49578339614	3.05464430729	3.15443234922	0.00132073893892	0.00145392028407	0.00159752877396	256.432509724	228.504509783	27.580239602
21660000	0.410302812882	0.407462440043	0.553161256664	2.49698568983	2.99528240499	2.83495144041	0.00132478573221	0.0014348251098	0.00137169583883	255.908555104	230.696110273	28.9246576965
21680000	0.411919567202	0.411444355454	0.543985508278	2.50290175119	2.98838531856	2.78792572993	0.00142303386342	0.00150277797967	0.00145711614889	254.904132652	230.893919775	29.4125482325
21700000	0.414346934646	0.410466223091	0.561378118925	2.48608160787	2.99856377711	2.94723512436	0.00133890109618	0.00142556067631	0.00150647542222	255.824264974	231.444135122	28.5012889897
21720000	0.419079075092	0.413218373076	0.605173594786	2.53424233146	2.9958332048	3.06146642068	0.00129476653062	0.00142666300857	0.00156440609308	252.935558705	232.322680343	28.0911132714
21740000	0.416936872938	0.415574686172	0.593060305394	2.47824159989	3.01838456272	3.03943406514	0.00137358662072	0.00143459904411	0.00149026749289	256.633574397	228.599101825	26.9787066416
21760000	0.419743471983	0.430346754473	0.522195212514	2.54244617316	3.07010261954	2.7415248657	0.0014099767675	0.0014841931052	0.00148316585892	250.152788568	225.399631789	30.6398825891
21780000	0.403916416995	0.411499829145	0.479257396312	2.44273261706	3.01477769563	2.60596209245	0.00134917600279	0.00142446877785	0.0013738441519	259.954771785	230.862793303	33.3849829405
21800000	0.410985544121	0.413878762241	0.544652275561	2.48917659741	2.95688641477	2.89346521392	0.00143367612947	0.00148558989194	0.00156294291213	257.91661414	234.368150409	29.3765411767
21820000	0.421807377923	0.418029286717	0.584462239411	2.5427822122	3.06406572923	2.88793106532	0.00136847950849	0.0014757855951	0.00145285123978	251.299539903	224.864627879	29.0865668536
21840000	0.435655445453	0.416592330142	0.621893468577	2.56552651211	2.99345210422	2.97126879431	0.00137911934637	0.00137941211989	0.00153621117486	247.902329988	232.841540714	28.943864037
21860000	0.41093920844	0.399887137618	0.531930965562	2.49694490462	2.92128077376	2.7261461985	0.00131605378083	0.00140950237731	0.00130859314142	255.512245713	237.567030953	30.0790911526
21880000	0.418918456582	0.408277317102	0.603851079155	2.49785023644	3.00127261827	3.09473678067	0.00137494818608	0.00148440522137	0.00147738344966	255.419636731	230.235665962	26.4965991655
21900000	0.413897595445	0.397345183438	0.522958567951	2.51492062756	2.89852854866	2.68016266075	0.00136709448925	0.00144446276162	0.00157176851065	253.685938637	239.086829185	30.5951579734
21920000	0.418441958707	0.403689704723	0.524604731544	2.45640927611	2.88409242653	2.75417484061	0.00131209939034	0.00130781232182	0.00148517927025	258.10031177	240.28356152	30.4991530536
21940000	0.392906869789	0.380172884634	0.543855438649	2.3648545559	2.77326114791	2.78725912308	0.00126523076095	0.00126758204516	0.00132643836861	269.784033191	249.886311833	29.4195826004
21960000	0.399708588616	0.385412124196	0.505731103789	2.39078034312	2.81959396123	2.59187190692	0.00132326353783	0.00132027099074	0.00126252719874	267.695023443	246.489391578	31.6373659443
21980000	0.394666554832	0.378773484623	0.522304022787	2.35324543909	2.78438806249	2.67296764603	0.00133701317521	0.00131881909452	0.00127111665323	271.114941689	248.169430586	32.5480931763
22000000	0.39564713702	0.395562786539	0.466067385872	2.41909963778	2.88552643233	2.53424141068	0.00132043642847	0.00136009057628	0.00128717283876	265.387993935	240.164148987	34.3297996921
22020000	0.400330779497	0.39971080397	0.471467439196	2.40198467698	2.91578512791	2.47520405578	0.00131618061457	0.00132214142106	0.00140772437251	267.278973988	237.671834377	33.9365959763
22040000	0.406924271973	0.411541229615	0.479524389965	2.45306235651	2.98796080251	2.60741387043	0.00133036664147	0.00134418839625	0.00131712584779	260.490728376	233.269459028	33.3663945669
22060000	0.398189911111	0.406283762054	0.517694071577	2.42706231534	2.96800979859	2.65318211683	0.0013372238209	0.00142290563751	0.00143719089888	263.693270648	233.826721303	30.9062839975
22080000	0.391101467726	0.402641441159	0.51320685882	2.39130611696	3.0133165919	2.59810972278	0.00132419962263	0.00135273823005	0.00124049501239	268.472528652	230.974734573	31.1765124043
22100000	0.407568851602	0.415622636629	0.618975679976	2.39258011033	3.07560751105	2.81977809767	0.00134117549637	0.00140999887576	0.00161035322618	264.985902567	228.572728306	29.0803024776
22120000	0.398952170558	0.408535403301	0.503957741143	2.37134187359	3.03793879689	2.61428078218	0.00135122713199	0.00140668072313	0.00130097390254	268.20257639	230.090217985	31.7486937768
22140000	0.39550312386	0.395605848786	0.504379677031	2.41821910017	2.92074956444	2.67951703423	0.00132071414711	0.00134663045629	0.00135185555756	265.484628731	237.610238292	31.7221345915
22160000	0.392730308731	0.383586717918	0.579745216548	2.37882358432	2.87896267857	2.62410992753	0.00132704576061	0.00131348984072	0.00134012316903	267.359044274	242.448436444	32.7730172801
22180000	0.389374973848	0.387863284511	0.505634930585	2.38445817319	2.92774221211	2.65458338557	0.0013079645897	0.0013327886298	0.0014508024325	269.66293946	239.775208724	31.6433834614
22200000	0.380304368443	0.368496089703	0.532201155343	2.32891151342	2.761739511	2.72753092113	0.00129507485463	0.00132856175286	0.0013596043949	276.094646059	252.377169253	30.0638204923
22220000	0.391380218308	0.381955334809	0.516730790627	2.35566584227	2.85029034793	2.68054097638	0.00118000891032	0.00128306873583	0.00121192106128	270.836376091	243.483966644	30.9638989784
22240000	0.391013918634	0.395041382572	0.514632128473	2.37215110638	2.9776775181	2.73398318251	0.00123109729101	0.00128890644734	0.00142093028243	268.53264039	235.418374132	31.0901692972
22260000	0.394407572902	0.398162283766	0.526605360379	2.44385253116	2.91570922383	2.13933427654	0.00130633216212	0.00133884728019	0.00116513930607	271.292965327	241.107718923	30.3832835816
22280000	0.400632206477	0.384368296583	0.495436312808	2.43813314228	2.87049515108	2.53911110314	0.00137870275303	0.00141208631481	0.00136401991897	262.085769198	244.557110552	32.2947664238
22300000	0.402703340071	0.383563955481	0.506616340921	2.47758435891	2.83592499	2.56474522591	0.00130384811587	0.00142041259394	0.00133703274249	260.737842357	245.069951586	31.5820843262
22320000	0.412965155315	0.398868880287	0.521645893692	2.50138894077	2.87933472957	2.67343520517	0.00135803225219	0.00137621565245	0.00125135983219	254.258739869	240.680596418	30.6721478947
22340000	0.432417706084	0.386119420339	0.518432741668	2.50880182629	2.81785023779	2.65696780105	0.00136255490078	0.00137220735665	0.00145876942308	256.696241709	243.447998336	30.8622482996
22360000	0.406456000491	0.383412928312	0.546237045678	2.46196206012	2.88178104183	2.93602412052	0.00126730749674	0.00132175636964	0.00134962493495	258.330544692	242.558331065	29.2913124926
22380000	0.412733758627	0.382265119807	0.476630442602	2.50784893337	2.85260207684	2.53209922632	0.00132275611292	0.00136308583034	0.00116773199593	254.401288495	243.286648928	33.568984626
22400000	0.412364504822	0.389176002002	0.493697225622	2.50116414607	2.87741831267	2.60013872161	0.00134929788714	0.00137522642974	0.00131586504821	259.479171337	241.535961921	30.3829943162
22420000	0.410928523811	0.3861477152	0.481531230774	2.48107787961	2.85092036541	2.46784755772	0.00132151228926	0.00135243800489	0.00127602730228	257.952402566	243.430159755	33.2273360012
22440000	0.407751286517	0.382368406766	0.552593347626	2.48534117496	2.81488231364	2.73046124709	0.00127470995699	0.00132644866396	0.00122210185882	257.509917129	245.836210149	30.7640330327
22460000	0.404497262077	0.379865363783	0.506567841714	2.46935947611	2.81262014035	2.59616018879	0.00130051351405	0.00134593471731	0.00141314832404	259.581485078	247.456096191	31.58510802
22480000	0.410621932005	0.379328935063	0.53264744066	2.48328501736	2.81268369935	2.72981813338	0.00134549672739	0.00137179874329	0.00132370019407	255.709673099	247.80603669	30.0386311444
22500000	0.409667306702	0.374351339161	0.521890424426	2.49701977418	2.77577535527	2.77254287976	0.00136153509836	0.00135067564905	0.00150684048082	256.305539354	251.101011715	30.65777652
22520000	0.416403750588	0.380424371116	0.543808108858	2.49842250353	2.82080624115	2.7870165579	0.00139338055107	0.0014539196429	0.00134153296914	254.560627397	247.092476552	29.4221431041
22540000	0.409512993369	0.386605049987	0.566169392177	2.46877833145	2.79885947647	3.11393165698	0.00135568392468	0.00137305249384	0.00140713184202	256.402120812	248.315431997	28.2600935711
22560000	0.428083140615	0.412194235518	0.556216882655	2.53649262757	2.86474993685	2.98966574427	0.00129255067551	0.00146078508898	0.00158515254982	249.951445988	242.60407202	28.765757565
22580000	0.431098528445	0.391885068929	0.595827622077	2.57853325425	2.89744811602	2.84673197214	0.00132901398509	0.00139646736523	0.00152784566365	248.203120493	239.866245113	30.2100797833
22600000	0.414008926985	0.389870646334	0.53387174749	2.47631507729	2.86181644649	2.73609270589	0.00129282529443	0.0013677806985	0.00147238046792	258.448533415	241.105609986	29.9697447472
22620000	0.410441164688	0.389033877076	0.513637089562	2.46651907459	2.88878347021	2.63239008401	0.00137305267326	0.00147887519669	0.00127697141968	258.258696056	241.624201744	31.1503984528
22640000	0.433993639542	0.409798194747	0.540928316985	2.56016431399	2.89342361746	2.80606564436	0.00136758589212	0.00145745190444	0.0014819859505	251.155754529	241.58232337	29.5787805844
22660000	0.413653511963	0.393100636672	0.558441185257	2.50949797257	2.94614133076	2.9318162226	0.0013857426486	0.00145141006588	0.00147431438821	253.835630457	236.58063947	28.6511819371
22680000	0.423677507445	0.418700268111	0.568246401579	2.57404070561	3.03993840493	2.91226280809	0.00143855982892	0.00148424130427	0.00142731448683	250.190293649	229.280961374	28.1567995073
22700000	0.432097875787	0.429783570033	0.572967635136	2.56058000466	3.05234045656	2.93645913007	0.00138454554746	0.00149668724634	0.00150894518922	249.94337175	228.021745904	27.9247884502
22720000	0.420874153936	0.408263100265	0.552873610687	2.54112696716	3.08611784394	2.76436805343	0.00141199219939	0.00143785213707	0.00158713501778	251.856758151	227.79428251	30.7484381085
22740000	0.421136690946	0.407231005205	0.515331543368	2.54271209628	3.0022456022	2.73769882414	0.0013901846147	0.00142228025825	0.00148852992029	251.699750411	230.827217963	31.0479733017
22760000	0.421784039175	0.408236303776	0.525715033273	2.57489113439	2.95971320238	2.69428954552	0.00139633745324	0.00143294402686	0.00142455390792	248.942563605	235.157919842	30.4347393309
22780000	0.412922054398	0.415292540353	0.525673410686	2.52472341832	3.04693579606	2.69407622977	0.00142779328436	0.00154884715379	0.00152814549014	254.285279466	228.754409889	30.43714914
22800000	0.429781038252	0.412849876722	0.483220013944	2.61552460422	3.0480618558	2.56710632408	0.00139636537962	0.00145460381714	0.00145695912173	244.31045266	227.685668084	33.1112113288
22820000	0.445453933164	0.424837958546	0.515561586368	2.64774487376	3.15916737259	2.73892092758	0.00142638025461	0.0014476067709	0.00144968300358	240.204411801	221.260831593	31.0341197309
22840000	0.43745824694	0.411190838342	0.520564499471	2.66641217183	3.04456195198	2.6334439385	0.00146633267039	0.00148009345652	0.00139146109768	240.022906722	228.604315162	32.6568561961
22860000	0.431096011154	0.405572490984	0.518612358204	2.62352715359	2.98138926883	2.81995469773	0.00143283114355	0.00141228098548	0.00141352686796	243.565232067	231.771143481	30.8515594488
22880000	0.422665980621	0.40503317478	0.524165777507	2.58027517694	3.01620449304	2.8173910541	0.0014112578042	0.00149095519675	0.00167748853749	248.423116158	232.079755075	30.5246940693
22900000	0.421103789355	0.377266858522	0.50981993599	2.54251344516	2.79338014395	2.64469091795	0.00133319466311	0.00135934284245	0.00128713224218	251.719416162	249.160502378	31.3836295337
22920000	0.417039000866	0.394621019126	0.498597721567	2.52606480524	2.83150751867	2.58647568063	0.00128228690398	0.00131904721253	0.00129903164679	251.775013325	245.805457132	32.0899982248
22940000	0.411068807593	0.400111935178	0.508648035517	2.48207260966	2.92713468367	2.63861168425	0.00135845032024	0.0014399582653	0.00123813058327	255.431689441	237.433557081	31.4559358982
22960000	0.410341189564	0.387400903415	0.472111000581	2.49331122801	2.90342397506	2.50808969059	0.00133159420465	0.00131290631145	0.00126623148247	255.884621555	240.061391649	33.8903350702
22980000	0.424027634588	0.39484886616	0.495033863095	2.5724343165	2.94650659264	2.66080701414	0.00144274188053	0.00141454659211	0.00137534484664	247.625370224	235.533157039	32.3210212327
23000000	0.418311619822	0.39524829996	0.525430508179	2.5576767612	2.96648724056	2.7913495747	0.00141788969493	0.00141389130741	0.00148221968604	251.009044512	235.295129693	30.4512200014
23020000	0.425896242148	0.389298465903	0.529803237085	2.58782669039	2.91764549177	2.81457969702	0.00138853028679	0.001530826498	0.00158861097881	246.538921007	238.89125734	30.1998909784
23040000	0.420006882955	0.383424292805	0.52410017282	2.54404169104	2.82119558601	2.71876964651	0.00138291157466	0.00137392168803	0.00133276436996	249.99590307	247.76729535	30.5285150239
23060000	0.433043634543	0.381690853209	0.50568616828	2.6230071578	2.84831668954	2.71806315451	0.00139467405745	0.00142362719773	0.00153768035963	242.469792012	243.652681793	31.6401772554
23080000	0.439408655394	0.391565453813	0.507650045104	2.63645193236	2.95147723788	2.66516273679	0.00143512899676	0.00141322189021	0.00139093667989	243.509085874	237.508184377	31.5177751964
