states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
51840000 	0.0860931442074	0.0935028510792	0.0403807098394	0.903978014178	1.03403152958	1.21142129518	0.00148839173539	0.0014334075985	0.00181748460659	209.075881311	181.812637837	49.5285993722
51860000 	0.0841062631395	0.0918006955248	0.0469420380141	0.883115762964	1.08630823038	0.915369741276	0.0012588563731	0.00134938095592	0.00121900737446	214.014977341	196.076945791	42.6057343185
51880000 	0.0829107573872	0.102507923763	0.0474435591802	0.865956799378	1.09683478427	0.948871183603	0.0012767202852	0.00143826360027	0.00139458342009	217.100899416	195.106868481	42.1553533201
51900000 	0.0792028720631	0.097635559639	0.100025476026	0.849230794899	1.09454601069	0.92523565324	0.00118093659285	0.00135118255014	0.00129633884207	227.264485885	194.601230026	39.9898121851
51920000 	0.0834417147621	0.0873942368895	0.0416705449522	0.880773655822	0.976759118177	1.25011634857	0.00124014765114	0.00130286522197	0.00168759975922	215.719440226	194.520835756	47.9955326309
51940000 	0.0837449038091	0.0871057428663	0.0508567779285	0.897931468619	1.07601211776	0.940850391677	0.00146782913732	0.00149582142072	0.00141213383522	214.938452148	195.165088324	39.3261248837
51960000 	0.0872191828876	0.0911333640355	0.0499507674619	0.940028971122	1.14720822962	1.0489661167	0.00159470506087	0.00175785215097	0.00162238394727	206.376618125	186.539805481	40.0394248502
51980000 	0.0859410985469	0.0936224772351	0.049091610299	0.916705051167	1.11306722935	0.908194790531	0.00131404698135	0.00156860297492	0.00117711108389	209.445775122	192.261522356	40.7401588137
52000000 	0.0895390385443	0.0910736310119	0.0444581164897	0.950108686776	1.01788175837	1.35597255294	0.00141857435311	0.00149399316919	0.00183617336562	201.029632355	186.662152493	44.9861613113
52020000 	0.0884316068814	0.0913302242761	0.0536749758141	0.94818334045	1.12282452198	0.966149564654	0.00140751376055	0.00162014140157	0.00139149628427	203.547132465	186.137723133	37.2613116199
52040000 	0.0890828574324	0.0941228984929	0.0529911198377	0.950217145946	1.08241333267	1.05982239675	0.00141851873321	0.00146425579123	0.00130798231221	202.059077569	191.239329517	37.7421727664
52060000 	0.0838146447073	0.0897951904542	0.0534775740488	0.889366507728	1.11451677564	1.04281269395	0.00152270795902	0.00163550706379	0.00131634086886	214.759605113	189.319716502	37.3988542968
52080000 	0.0856326452124	0.0940512679725	0.0452251819354	0.903900143909	1.04009637523	1.31153027613	0.00143476694056	0.00132107169877	0.00170783623993	210.200209924	180.752480711	44.2231499004
52100000 	0.08505675675	0.0956752297361	0.0492120229671	0.902546696625	1.10558043251	0.984240459343	0.00148606071311	0.00160284450518	0.00142305193198	211.623399337	188.136470115	40.6404752216
52120000 	0.0827575937693	0.0931062213573	0.0493075797839	0.868954734577	1.08623924917	0.986151595678	0.00134731804722	0.00144000637163	0.00134640203193	217.502698909	193.327575081	40.5617150297
52140000 	0.0811568373687	0.0913823836161	0.0925750174996	0.865672931933	1.11809034071	0.948893929371	0.00136549952421	0.00139014551503	0.00140893649121	221.792772902	186.031479234	43.2082013921
52160000 	0.0797533920886	0.103093850797	0.0451701848527	0.837410616931	1.15031033521	0.880818604629	0.00138705450514	0.00150647538696	0.00112807726213	225.695729405	184.298092011	44.276993918
52180000 	0.0840450753897	0.101095633853	0.0593087737386	0.887142462446	1.18506548572	1.1565210879	0.00155505170831	0.00170716032314	0.00145759763091	214.170787718	178.049232335	33.7218234997
52200000 	0.0821487582322	0.0896312960313	0.0507132530664	0.885381060947	1.09666526909	0.887481928661	0.00140387474597	0.00155087388835	0.00138267306127	219.114693726	189.665895203	39.4374227459
52220000 	0.0820590958369	0.0915138887988	0.0618759013529	0.893532376891	1.12508251523	1.051890323	0.0014012186021	0.00145649426139	0.00135960958057	219.354110796	185.764152558	32.3227614672
52240000 	0.0841937981913	0.0907610433334	0.0563677167529	0.898067180707	1.12116582941	1.04280275993	0.00135651091747	0.00147840823283	0.00142362684822	213.792469121	187.305030613	35.4813023342
52260000 	0.0857004221218	0.0948935713142	0.0549652342927	0.899854432279	1.15453845099	1.04433945156	0.00135199229649	0.00159857672941	0.00158812192545	210.033971296	189.68619002	36.3866364937
52280000 	0.0830984406323	0.0915507029941	0.0515410639731	0.877150206674	1.13092044875	1.08236234343	0.00140171054008	0.00149058065825	0.00147430170726	216.610562882	185.689453429	38.8040107407
52300000 	0.0888049103916	0.0901552465351	0.0488316021824	0.91271713458	1.1136824572	1.00104784474	0.00143174943308	0.0015923682192	0.00122499054387	202.69149443	188.563623897	40.9570833357
52320000 	0.0882819155918	0.105014099458	0.0491102186223	0.922055562848	1.0081353548	1.42419634005	0.00143194803393	0.00140927862068	0.00205217591766	203.892268075	190.450616662	40.7247219847
52340000 	0.0843018001627	0.0890766353613	0.0558045077122	0.899219201736	1.05407351844	1.06028564653	0.00133345888486	0.00153727915307	0.00139268224861	213.518572145	202.07319155	35.8393986793
52360000 	0.086224460071	0.0863205213223	0.044703869992	0.886195839619	1.06123464449	0.961133204827	0.00145039317689	0.00152819124976	0.00127841023464	208.757468417	196.940423199	44.7388559505
52380000 	0.0807972379026	0.0884856305587	0.0518548626332	0.852859733416	1.06674343507	0.959314958715	0.00132305893847	0.00134732482138	0.00133911160476	222.779892819	203.42285958	38.5691890488
52400000 	0.0860211185593	0.0954889437806	0.0457613396488	0.903221744873	1.00793885102	1.37284018946	0.00138112663057	0.00135191525724	0.00162920649376	209.250940949	188.503498807	43.7050142183
52420000 	0.0831196303143	0.0895714460615	0.0589543888792	0.8727561183	1.04500020405	1.09065619427	0.00142204353623	0.0015220541842	0.00135082587558	216.555342365	200.956898559	33.9245311167
52440000 	0.0850048362644	0.0907633210606	0.0474627697043	0.897273271679	0.963099684587	1.30522616687	0.00134994334638	0.00141673058705	0.00180846299405	211.752657743	198.317996628	42.1382909691
52460000 	0.0815603931267	0.0898651927686	0.0507522090656	0.860915260782	1.05341975968	0.938915867714	0.00146657099246	0.00153940822317	0.00153369400562	220.695356042	200.300021014	39.4071516654
52480000 	0.0820919782398	0.0927473558731	0.0504444914953	0.866526436975	1.07174722342	1.0593343214	0.00133012943531	0.00135904352493	0.00137616659702	219.266247275	194.075613591	39.6475401122
52500000 	0.0818740382212	0.0910016886087	0.0431568170359	0.846031728286	1.01707769622	1.31628291959	0.00124443093611	0.00144562509068	0.00175242205527	219.849910803	186.809720346	46.3426206418
52520000 	0.080676139675	0.0873136206929	0.0472891493249	0.842617458828	1.02350966479	0.945782986499	0.00124696745928	0.00146074984239	0.00137984714623	223.114294666	206.15340261	42.2930001607
52540000 	0.0818803443234	0.079066949413	0.0462892078971	0.855194707378	0.972058378077	0.879494950046	0.00129449288679	0.00140004936882	0.00132658263305	219.832978827	215.007662825	43.2066153399
52560000 	0.0790395279041	0.0971134525493	0.0425747981673	0.834306127877	0.955800822459	1.27724394502	0.00121512349647	0.00132296405655	0.00138459809092	227.734153749	195.647456673	46.9761475355
52580000 	0.0825117322915	0.0909280223067	0.0488093352239	0.861789203934	1.0709300405	0.976186704478	0.00129221935114	0.00133084422625	0.00121449241494	218.150795046	197.958776001	40.9757680744
52600000 	0.0839813997558	0.0871254751565	0.0449195086337	0.835393923886	1.01162357265	0.853470664041	0.0013497169327	0.00146134816184	0.000957651178027	226.240572975	206.598586322	44.5240845422
52620000 	0.0825534153795	0.0840370870339	0.0469207369924	0.885156064903	1.03810519277	0.891494002856	0.00137395466253	0.00144618723601	0.00121859035226	218.040645772	202.291638133	42.6250764203
52640000 	0.0800638449447	0.0835147360382	0.0497925752908	0.840670371919	1.02673999012	0.995851505817	0.00118807625254	0.00139337238814	0.00123993446577	224.820579282	203.556890753	40.1666310352
52660000 	0.0761201882207	0.0811413904092	0.0374752116233	0.803490875663	0.902101340432	1.1242563487	0.0012671284212	0.00125435420961	0.00157678490039	236.468148868	209.510829359	53.368611233
52680000 	0.0786720704236	0.0848345313056	0.042478742649	0.834798080606	0.989736198565	0.807096110332	0.00124690893344	0.00136872624645	0.00131624199706	228.797842781	212.177750298	47.0823728594
52700000 	0.0801132329134	0.0922252588848	0.0481269175631	0.854541151077	1.00962388674	0.914411433699	0.00139761157339	0.00138368962385	0.00125545455037	224.681982556	206.017312716	41.5567857089
52720000 	0.0811924258779	0.0901915053301	0.0448813737792	0.87507392335	1.06225550722	0.852746101804	0.00131478917953	0.00146519616554	0.00131245460075	221.695556025	199.575336215	44.5619158148
52740000 	0.0817698500999	0.103165700476	0.0401641115567	0.876754503848	0.959441014427	1.24508745826	0.00141239578794	0.00140054581992	0.0016917387627	220.130035435	193.862881827	49.795698759
52760000 	0.0829780258211	0.0938513222389	0.0478381100501	0.898928613062	1.10014605513	0.932843145976	0.00141642518823	0.00162030830456	0.00140550689088	216.924900561	191.792716081	41.8076717058
52780000 	0.0874262339073	0.0914480319518	0.0459729113024	0.883465100537	1.00592835147	0.896471770397	0.00125652856877	0.00138380545535	0.00126403532546	217.326071945	207.768276632	43.50387964
52800000 	0.0841393642921	0.094095126105	0.0385800571981	0.911509779831	0.945903636108	1.09953163015	0.00142562625691	0.00147708648999	0.00158577208955	213.930782	201.923317248	51.8402549206
52820000 	0.0829585615736	0.0912341945405	0.0478211858245	0.894108941405	1.07453606903	0.884691937753	0.0015025456192	0.00155789177101	0.00125530896925	216.975796814	197.294447445	41.82246771
52840000 	0.0848547329999	0.088747783335	0.0427784962788	0.914545455665	1.09107568924	0.834180677437	0.00131626778325	0.00153303959696	0.0011615231032	212.127236321	191.554080127	46.7524614929
52860000 	0.0839516181209	0.0971265654454	0.0735519638024	0.900147905407	0.981489503448	1.10327945704	0.00124385460866	0.00142546964384	0.0014480545715	214.409208576	195.621042635	54.3833202162
52880000 	0.0934897635009	0.0905022736084	0.0390780425696	0.906850705959	0.955301776977	1.19188029837	0.00127594122505	0.00144991779486	0.00159413931777	213.927164334	198.890030961	51.1796361457
52900000 	0.0813135775259	0.0893683845837	0.0515754990316	0.853792564022	1.0624907945	0.9799344816	0.0013036579959	0.00143300418664	0.00123161375965	221.365244867	201.413509753	38.7781027339
52920000 	0.0848279670558	0.0865246200988	0.0449075786256	0.890693654086	1.0688335424	0.898151572512	0.00148081326985	0.00142676567172	0.00120430026818	212.194169267	196.475869881	44.5359126724
52940000 	0.0824605099536	0.0841061912525	0.0529858574031	0.879578772839	1.07359079422	1.05971714806	0.00131834671193	0.00148647523879	0.00136886718969	218.286304682	202.125429137	37.745921233
52960000 	0.08242184055	0.092183840137	0.0501313345016	0.888324281483	1.03828114681	0.977561022782	0.00139452435149	0.00149134352521	0.00133968038193	218.388716873	206.10987752	39.8952076557
52980000 	0.0848879328734	0.0909411600714	0.0505828607908	0.919619272795	1.07108477417	0.935782924629	0.00137904593232	0.00150908508793	0.00133177940689	212.044272851	197.930177995	39.5390843605
53000000 	0.0868340761608	0.0884823556241	0.0990975683813	0.91658191503	1.09301733418	0.966201291718	0.00129164538028	0.0013575868778	0.00125446900616	207.291892721	192.128700463	40.3642598435
53020000 	0.0873002264882	0.084297389832	0.0495743510404	0.936052428457	1.04132069792	0.941912669768	0.00143225005615	0.00149800361439	0.00121535629538	206.185032091	201.666979652	40.3434428898
53040000 	0.0847692562271	0.0911461354872	0.0470462629453	0.908914802879	1.07349892907	0.917402127434	0.0013802888259	0.00143741357524	0.00110931657919	212.341134052	197.485059611	42.5113468061
53060000 	0.0868049012788	0.0864819885228	0.0518260368395	0.925918946974	1.07339409284	1.01060771837	0.00144177685058	0.00155207385817	0.00140241523078	207.36156294	196.572723296	38.5906413449
53080000 	0.095637349248	0.096545292465	0.0449947924481	0.918118552781	1.10175216107	1.39483856589	0.00163320909618	0.00161189466662	0.00180175136106	209.123320097	176.083158132	44.4495883009
53100000 	0.0864872211184	0.0903237570655	0.0516335740917	0.932140049831	1.12107722005	0.981037907741	0.00139318073865	0.00158846501888	0.00124913857704	208.123232164	188.21183432	38.7344869145
53120000 	0.0872345361904	0.101303325578	0.057085842443	0.930501719364	1.1931280568	1.05608808519	0.00149526784536	0.00165998783356	0.00120366058852	206.340295783	177.684196421	35.0349563817
53140000 	0.0875091235681	0.0902047152887	0.0543995407874	0.933430651393	1.1142935418	1.00639150457	0.0015383927961	0.00149143594735	0.00140383359673	205.692838256	188.460214586	36.7650162309
53160000 	0.0843792859998	0.105086514551	0.0496718908316	0.89535797922	1.23768561583	0.943765925801	0.00145457276286	0.00153967001756	0.00135437050724	213.322497183	171.287439467	40.2642212027
53180000 	0.0826874586656	0.0959551933812	0.0521601151424	0.872812063693	1.19661770569	1.06928236042	0.00137431640357	0.00154859736173	0.00148581458178	217.687183649	177.166023026	38.3434736396
53200000 	0.0809868609937	0.113831751502	0.0492645134377	0.854861310489	1.1895418032	0.936025755317	0.00139586765235	0.00152469451798	0.00130543062784	222.258274727	175.697902703	40.5971735117
53220000 	0.080123593965	0.0925395235858	0.0505817959624	0.868005601288	0.961382828363	1.39099938897	0.00123861508655	0.0012775468771	0.00155163672736	224.652928173	194.511483337	39.5399167219
53240000 	0.0842620662586	0.0968900816156	0.0431722378467	0.884751695715	1.13038428552	0.84185863801	0.00138618823715	0.00163574937321	0.00111006666318	213.619257149	185.777529545	46.3260673932
53260000 	0.0878144841505	0.0961607535198	0.0243299018653	0.868901211594	1.15927130632	0.92453627088	0.00132961533547	0.00154158371819	0.00117359024734	216.365217923	187.186553153	41.1016865394
53280000 	0.0911671910465	0.091093032764	0.0537319327773	0.906873637253	1.13062528901	0.994040756381	0.00145032432019	0.00145313588522	0.00113145471369	208.408307659	186.622395634	37.2218138567
53300000 	0.0891434998107	0.101977024977	0.0512577484868	0.900818524403	1.19539734834	0.973897221249	0.001579591975	0.00171991796991	0.00122587730399	213.13948903	176.510346365	39.0184910388
53320000 	0.0860965131803	0.0993084544192	0.0470695087724	0.908796528014	1.10407634619	1.41208526317	0.00151783579604	0.00150862648839	0.00192617115025	209.067700132	171.183814102	42.4903520806
53340000 	0.0837482196496	0.0973455168198	0.0614966326682	0.897967021799	1.1411057805	1.04544275536	0.00130531868187	0.00158827643181	0.00140803330857	214.929942097	184.908361351	32.5221058979
53360000 	0.0898156234511	0.099069248464	0.0503476739708	0.953043559954	1.16681559302	0.956605805445	0.0013994784808	0.00151609515523	0.00140138626639	200.410566763	181.691092636	39.723781503
53380000 	0.085803300852	0.0920358256998	0.0612899962511	0.915235209088	1.136913141	1.07257493439	0.00146947465718	0.00157741493142	0.00164746343378	209.782139163	184.71068055	32.6317526894
53400000 	0.0873854856966	0.0941218997932	0.0511348844382	0.912692850609	1.16268229156	0.971562804326	0.00155693751266	0.00163954687977	0.00163665453479	205.983863985	180.616838774	39.112242493
53420000 	0.088946606933	0.0947690098097	0.048504692577	0.938880850959	1.04245910791	1.60065485504	0.00146984784847	0.00150792419056	0.00194133768975	202.368596405	179.383535125	41.2331239256
53440000 	0.091660092582	0.0969999893586	0.0587752313074	0.972615426843	1.13705543081	1.08734177919	0.00133098386773	0.00156794200921	0.00118628719872	196.377720041	185.567030667	34.0279392444
53460000 	0.0994733654563	0.0986001978734	0.0472608236062	0.968556453127	1.10200221153	1.4887159436	0.00164461458152	0.00162762983936	0.00177868138953	191.005903066	172.413447099	42.3183484203
53480000 	0.0929553614651	0.100170972325	0.0513994522694	0.970867108636	1.17422639781	0.950889866984	0.00146077454208	0.00159622756729	0.00134392888974	193.641331885	179.692775084	38.9109204806
53500000 	0.0916752523197	0.0955159758251	0.0541809306554	0.957497079783	1.17990323078	1.00234721712	0.00145359830254	0.00165520573536	0.00159135615006	196.34524634	177.980697503	36.9133563379
53520000 	0.0899571518302	0.0996885785987	0.0465195400831	0.944550094218	1.1317585688	1.39558620249	0.00148319409502	0.00162187305028	0.00228120913725	200.095263509	170.531070249	42.9926864373
53540000 	0.0903708205331	0.106922150135	0.0470770857063	0.943873014457	1.12862269587	1.4593896569	0.0014148499285	0.00153400108408	0.00209070828354	199.179335695	168.346782937	42.4835133695
53560000 	0.0913673933253	0.0995477706541	0.0526108101739	0.959357629915	1.20628475028	1.05221620348	0.00154181630979	0.00175654084685	0.00159516507784	197.006824261	170.772282376	38.0150009739
53580000 	0.0878786006567	0.106711868457	0.0477100694587	0.927607451376	1.1204746188	1.3835920143	0.00157219218874	0.00162789588514	0.0018585371902	204.828022584	168.678519646	41.919871899
53600000 	0.0916954384975	0.100854767979	0.0667520301524	0.983178868334	1.16543287442	1.10140849751	0.00152139410446	0.00163459871705	0.0017334563505	196.302022161	178.474457487	29.9616355553
53620000 	0.0958694484332	0.100046957509	0.0679989418384	1.02793353042	1.16721450428	1.22398095309	0.00146377473302	0.00165806786636	0.00159709044109	187.755330756	179.915516154	29.4122223954
53640000 	0.0941612891742	0.106366135646	0.0559914803307	1.02008063272	1.1700274921	0.979850905787	0.00158430721772	0.00171945328775	0.00134868979736	191.16135896	178.62828131	35.7197200036
53660000 	0.0886721406974	0.0943424352114	0.0591567592103	0.945836167439	1.15430744259	1.09440004539	0.0014443795108	0.00149254904737	0.00117830208692	202.994986457	180.194627814	33.8084781299
53680000 	0.0907783336128	0.103488668448	0.0556289405485	0.95821574369	1.20161842809	1.05694987042	0.00153696405978	0.00161802555279	0.00157342385705	198.285199603	173.932086188	35.9525092565
53700000 	0.088295950897	0.0952921297499	0.0459543516249	0.932012815023	1.07063510484	1.2867218455	0.00153502684675	0.00149809227655	0.00180519351336	203.859857866	178.398783243	43.5214496404
53720000 	0.0838937956458	0.101513865547	0.0488523875473	0.88088485428	1.17304911299	0.903769169625	0.00140891235906	0.00152556735575	0.0014731320775	214.556986741	177.315679025	40.9396572084
53740000 	0.0860519362361	0.109192934949	0.0472568246357	0.917887319852	1.14106617022	0.921508080396	0.00138995692722	0.00159249523803	0.00118026505215	209.17600216	183.162033417	42.3219294868
53760000 	0.0895811858155	0.0950578090121	0.0517151545154	0.950555916153	1.17424352309	0.982587935793	0.00138758496268	0.00160432387843	0.00148534895118	200.935049432	178.838542321	38.6733834355
53780000 	0.0859722519548	0.0950957341288	0.0505270490563	0.912261117965	1.18589974325	0.934750407542	0.00141159917164	0.00162878613839	0.00138969583052	209.369879126	178.767219747	39.5827588856
53800000 	0.0893299958292	0.112598912687	0.0495775432351	0.93300217866	1.18228858321	0.91718454985	0.00152238498359	0.00161839272684	0.00164000246942	201.50006538	177.621608617	40.3408452596
53820000 	0.0902744750302	0.0908290286472	0.0471611815691	0.95289723643	0.999119315119	1.41483544707	0.00140267231386	0.00140697268277	0.00159471148465	199.391909994	187.164833239	42.4077585306
53840000 	0.0900680444569	0.0923235394767	0.0574828358685	0.96072580754	1.14046725236	1.06343246357	0.00144684776454	0.00158844105893	0.00118362836096	199.848904332	184.135054791	34.7929946354
53860000 	0.0890237092903	0.0920607479647	0.0535578484565	0.929803185921	1.13722100427	0.990820196446	0.00143463498036	0.00146834582819	0.00128622750814	202.193327412	184.660676519	37.3427995642
53880000 	0.0856520956098	0.0995213424824	0.0447727129237	0.894588554147	1.1721402559	0.828295189089	0.00134721036014	0.00162626176849	0.00129801693027	210.152476385	180.865727401	44.6700650775
53900000 	0.0880201860389	0.0956894839324	0.058666938505	0.94377199475	1.19330415257	1.02667142384	0.00141964600063	0.0014836744372	0.00133433147685	204.498545277	177.657975583	34.0907511277
53920000 	0.0899923021534	0.0982775705332	0.0477738152034	0.939919600269	1.14657165622	0.883815581263	0.00163608257632	0.00157756445061	0.00129664120655	200.017107789	183.154710707	41.8639372109
53940000 	0.0871300860601	0.0906007621556	0.0488026571882	0.910025343295	1.12451534205	0.927250486575	0.00140997091799	0.00151836730319	0.00134696403083	206.587653174	187.636390639	40.9813750978
53960000 	0.0874587766661	0.0910507457349	0.0492238288253	0.918317154994	1.13545635858	0.984476576505	0.00137652610726	0.00161156523661	0.00126603084512	205.811248295	186.709069352	40.6307279976
53980000 	0.0905751909904	0.0999146766341	0.0264987213335	0.92005325585	1.11483744455	0.980452689338	0.00142341432107	0.00146188095734	0.00117362966527	209.770465756	190.162252835	37.7376699583
54000000 	0.0851713914538	0.0868718155624	0.0504131415815	0.903763098205	1.08334264113	0.98305626084	0.00141865953903	0.00158110136914	0.00126342051836	211.338569122	195.690626355	39.6721953296
54020000 	0.0919582668909	0.0904889150851	0.0493940165813	0.93410239526	1.06575833322	0.963183323336	0.00144001690903	0.0014590758889	0.00130535362386	206.615464193	198.919392315	40.4907342716
54040000 	0.0877112292906	0.0872280266588	0.0581190438041	0.920967907552	1.01766031102	1.22049991989	0.00140291364531	0.0013938755865	0.00146280278807	205.218877281	206.355694259	34.4121284366
54060000 	0.0928579460781	0.0894518250426	0.032178351944	0.97745206398	1.03863507966	1.15842066998	0.0014209362906	0.00158131655293	0.0014100935322	204.613614693	201.22563169	31.0767935456
54080000 	0.104407016673	0.0903797174768	0.0568548550833	0.979437251646	1.03936675098	0.966532536417	0.00139507320401	0.00143934461278	0.00130284221067	201.135907041	199.15972856	35.1772948338
54100000 	0.092252237359	0.0849522624966	0.0548867003286	1.04040023244	0.949466463197	1.45449755871	0.00153840615169	0.00164455767047	0.00210187805919	195.117219	200.112386656	36.4386998677
54120000 	0.0927803037257	0.0853274221413	0.0458625762653	0.999965495711	0.948640163807	1.39880857609	0.00145030579221	0.00137172978399	0.00177013875627	194.006694063	199.232551194	43.6085401838
54140000 	0.0979098292952	0.0872309664346	0.0491488173477	1.01517033532	1.0080022788	0.95840193828	0.00150144596908	0.00159262659221	0.00158476999994	194.056103833	206.348739854	40.6927390714
54160000 	0.091549692057	0.0915489054263	0.0464834570303	0.981616142611	0.961263506976	1.39450371091	0.00142080219667	0.00146404684294	0.00195698351784	196.614533545	196.616222949	43.0260597592
54180000 	0.098365993443	0.0908302614845	0.03755672127	0.97848277688	0.948671619949	1.14547999873	0.00144980414924	0.00144176367589	0.00145895912069	193.156184724	198.171839493	53.2527849176
54200000 	0.0941070632514	0.0910848047264	0.0398348159264	0.946023635843	1.03735472049	0.836531134454	0.00147616086487	0.00155751316942	0.00129306305056	201.897703993	197.618033591	50.2073363084
54220000 	0.0846571186125	0.0865690122327	0.0424469371011	0.912415611713	0.967536019072	1.23096117593	0.00148921644365	0.0014118246717	0.00152790472036	212.622403113	196.375118088	47.1176517457
54240000 	0.0868209049452	0.0952357519235	0.0434867492754	0.940559803573	1.01584802052	1.23937235435	0.00146056939458	0.0013718777982	0.00163458013229	207.323340057	189.004650422	45.9910210197
54260000 	0.0849900038036	0.0922774878393	0.0396134090989	0.916003374328	1.00962427871	1.14878886387	0.00121793593635	0.00121313359106	0.00166216661862	211.78961283	184.226948501	50.4879545966
54280000 	0.0842912103717	0.0966605472746	0.0426804198419	0.903789088985	1.00956571598	1.30175280518	0.00128708887397	0.00134010990488	0.00151318611933	213.545397208	186.21868495	46.8598951793
54300000 	0.0955496198463	0.0921902275524	0.0467736941066	0.917276350524	1.13339750344	0.935473882132	0.00143948035429	0.00147925317507	0.00145207058217	209.315327807	184.401323777	42.7590772591
54320000 	0.0884641948771	0.094915737165	0.0466925006108	0.963276788662	1.10207717042	0.863811261299	0.00156450449894	0.00162997054935	0.00118347285285	203.472150795	189.641892247	42.833430933
54340000 	0.0849713703769	0.0953060496311	0.0455496311144	0.911081915708	1.1171986929	0.865442991173	0.00154900651283	0.0015624229548	0.00136676183236	211.836056311	188.865240661	43.9081492225
54360000 	0.0862260086451	0.0955111949195	0.0494592650852	0.958066762724	1.11960345156	0.890266771534	0.0016362100486	0.00165899748681	0.00153072053532	208.753719241	188.459583352	40.4373173874
54380000 	0.0844689179389	0.0901093684572	0.0578673886225	0.919772662001	1.10251462583	1.09948038383	0.00143700453174	0.00148858907034	0.00154056517452	213.096135705	188.65962875	34.5617807821
54400000 	0.0865522485311	0.0927841662853	0.0401094550505	0.932840900835	1.03699950554	1.20328365151	0.00149331389439	0.00150323508976	0.00172531739142	207.966867476	183.220916678	49.863554553
54420000 	0.0896937818037	0.0963349893426	0.0444647933224	0.961716660451	1.10250043359	0.91152826311	0.0014134370276	0.00149751263118	0.00122573361505	200.682808083	186.847999079	44.9794061899
54440000 	0.0867595796918	0.0823879495324	0.0486577397478	0.915795563414	1.00804079428	0.948825925081	0.00144450301302	0.00149723196671	0.00133087649467	207.469884754	206.340855628	41.1034300066
54460000 	0.0878182424898	0.0890480486064	0.0651490659888	0.926970337392	0.995242896189	1.25954860912	0.00139311730158	0.00136576392343	0.00162992314957	204.968802491	190.908169983	46.0482426642
54480000 	0.084695337003	0.0909863274604	0.0435134412866	0.903416928032	1.04128796982	0.826755384445	0.00132818298465	0.00141024141271	0.001251678226	212.526458208	197.831921591	45.9628092117
54500000 	0.0875225618385	0.090677055865	0.0449319047465	0.923849263851	1.06797421352	0.853706190183	0.00152158408704	0.00156407763942	0.00141913111327	205.661256045	198.506665532	44.5118009416
54520000 	0.0980776317732	0.0874743832913	0.0436244588687	0.941545265022	1.09600256712	0.828864718505	0.00145681206837	0.00154665916664	0.00137910720669	203.920095117	194.342610492	45.8458408853
54540000 	0.0850933394922	0.0931185203676	0.0391305018151	0.917117103416	0.97774446386	1.17391505445	0.00141502920835	0.00147425182906	0.00170676006323	211.532419663	193.302040549	51.1110235553
54560000 	0.0899786446914	0.0972202935143	0.0464149918707	0.974768650824	1.10012437398	0.881884845544	0.0014136050006	0.00157714844106	0.00136635474421	200.047467504	195.432448445	43.0895260215
54580000 	0.0901412824936	0.093320150281	0.0457533461648	0.966514862292	1.09391953941	0.869313577131	0.00143016574772	0.00152596972089	0.00116889860601	199.686530989	192.884387196	43.712649842
54600000 	0.0872436646261	0.0935653051843	0.0469872853373	0.940292829859	1.10199137217	0.892758421408	0.00139362986955	0.0015225286749	0.00120045643904	206.318706088	192.379001645	42.5647062954
54620000 	0.0842668961188	0.0968099547756	0.0396660115115	0.912891374621	1.01650452514	1.11064832232	0.00137227232449	0.00142703438398	0.00148249957174	213.6070133	185.931292311	50.4210008465
54640000 	0.0826914636275	0.0908153553543	0.0482547151412	0.87285433829	1.11649466288	0.916839587682	0.00129170802677	0.0015250300127	0.00115473348807	217.676640495	187.19301305	41.4467268981
54660000 	0.0822305212798	0.0933525539534	0.0507409947748	0.867988835731	1.07355437046	1.04019039288	0.00138801171226	0.00158219500037	0.00147860439112	218.896824681	192.817434957	39.4158610583
54680000 	0.0871194142222	0.101042798482	0.0430147347262	0.89412030386	1.06656287286	1.24742730706	0.00151263070681	0.00153598668487	0.00180255732332	218.091457221	178.142334441	46.4956953176
54700000 	0.0844982431669	0.0957142639131	0.0243429671167	0.90131459378	1.12198387143	0.90068978332	0.00142946020301	0.00151972754359	0.00142801517181	213.022180407	188.059744328	41.0796266209
54720000 	0.0935594972184	0.09544038044	0.045097135286	0.950367524376	1.17896940544	0.856845570433	0.00151918012631	0.00152997687935	0.00134143538493	203.07932989	178.12167053	44.3487149975
54740000 	0.0886878201596	0.0983812827225	0.0444012746567	0.936149212796	1.13685037813	0.888025493134	0.00146750454098	0.0015187165918	0.00139350874582	202.95909819	182.961631541	45.0437519072
54760000 	0.0919538479728	0.0999204389982	0.0483835635293	0.938897184564	1.15463618398	0.919287707058	0.00145046801517	0.00139673819943	0.00126366822544	206.625393269	180.143323833	41.33635173
54780000 	0.0947111972674	0.0919830419233	0.043687449842	0.952096772531	1.15249340763	0.961123896524	0.00152461561174	0.00151943665459	0.00117324829859	200.609859744	184.816675384	45.7797378248
54800000 	0.0882754179191	0.0934692002002	0.0524763490606	0.951412837572	1.17661228487	0.997050632151	0.00142787558261	0.00152616257593	0.00140931423239	203.907275936	181.878094213	38.1124075094
54820000 	0.0869018988503	0.101046214177	0.0476937356232	0.946265120814	1.20694089156	0.906180976841	0.00141290519232	0.00155746870581	0.00159373973895	207.130111518	178.136312643	41.9342283397
