states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
21000000 	0.435710568442	0.595884792597	0.644262034455	2.25117127028	2.26932791847	2.62660675585	0.00175995188399	0.00172145721158	0.00175264814788	220.329748583	201.381209071	40.3562504222
21020000 	0.44490841027	0.578163639249	0.644098426751	2.23362181482	2.18943935519	2.70025878907	0.00160343253409	0.00158482883198	0.00174523060834	220.270055	211.012923882	40.3665013298
21040000 	0.438096414845	0.585233507052	0.638116030874	2.28631566497	2.26224717012	2.52792119923	0.00167585776132	0.001581167538	0.00173785894979	219.129846187	203.337639705	40.7449409544
21060000 	0.444326370257	0.569053718942	0.630745331784	2.26697127682	2.19492148735	2.45020301962	0.00150936560882	0.00156496548095	0.0016453810944	220.558595123	209.119097264	41.2210740054
21080000 	0.435092105819	0.575880191575	0.584337622243	2.23377184224	2.21713873756	2.29240144111	0.00162247732213	0.00163070255827	0.00195300857067	222.94130071	208.376675836	44.4948245848
21100000 	0.432227758731	0.581951268236	0.590763140103	2.20083317966	2.2211140071	2.31760924194	0.00160346337973	0.00151308075104	0.0018166019031	226.732314203	206.202832694	44.0108704065
21120000 	0.427019662949	0.583026194171	0.581320588135	2.19737201559	2.2300751927	2.36999932086	0.0016359677076	0.00163688717608	0.00173909994821	224.814003498	205.82265634	44.7257512131
21140000 	0.415634259446	0.590119996856	0.567980950918	2.16909129149	2.22392329394	2.25007838248	0.00161235633903	0.0016243536577	0.00157749693429	230.972297923	205.043043186	45.7761830885
21160000 	0.420322819956	0.562617448567	0.552632195546	2.15415445227	2.10289800448	2.25303895107	0.00141782828832	0.00148820681987	0.00153155368609	228.395879172	216.843612495	47.0475665543
21180000 	0.439448429714	0.577152136829	0.592622693456	2.22895492185	2.18936223805	2.48445667641	0.00155231726248	0.00164776231766	0.0014993646092	220.731247266	209.650094453	43.8727714735
21200000 	0.433213925154	0.595847266384	0.603598135821	2.23827194663	2.26128921587	2.53046910787	0.00170136600204	0.00171242277275	0.00174939444407	221.599524913	204.750456842	43.0750170635
21220000 	0.445891371791	0.600143404673	0.564916472844	2.224906947	2.27371403722	2.39003123126	0.00166539092421	0.00164887568965	0.00183272546735	219.784472631	204.951015111	46.0245031785
21240000 	0.428317969635	0.581692120575	0.646969159555	2.20405288541	2.20280130906	2.51855851398	0.00155133221388	0.0015980582972	0.00171482066684	224.13255293	209.732942367	43.2787244747
21260000 	0.421743684781	0.560478664916	0.604288874867	2.14667535553	2.15317220439	2.44342892881	0.00164631070528	0.00162655235483	0.0016857996418	237.11084151	214.102708116	38.0612666501
21280000 	0.402569763959	0.576393009707	0.599402306281	2.08340228358	2.16383605283	2.39760922513	0.00153710395114	0.00157437093289	0.00167434139785	240.952025423	211.661137359	43.3765431456
21300000 	0.4103542472	0.583391982097	0.559799943896	2.02246021834	2.23633593137	2.54063051461	0.00141877052201	0.00146319917925	0.00166232006415	238.818047257	205.693605128	46.4451636402
21320000 	0.412214669025	0.57701354421	0.559515306934	2.10781933852	2.20314262335	2.28110086673	0.00149437220062	0.00155486459988	0.00169236136333	235.314284737	209.700450213	46.4687912516
21340000 	0.412989717482	0.568913022509	0.594351227506	2.11973293769	2.12301688887	2.37740491003	0.00150089687724	0.00150251573586	0.00150152352339	237.294043536	216.201765707	40.3801639322
21360000 	0.39953862804	0.53713612665	0.506795271829	2.06844477225	2.04559341566	2.00768896148	0.00142854427121	0.00135755416704	0.00142475928921	240.277142841	223.407054648	51.3027674985
21380000 	0.405548112218	0.529236412433	0.553990975938	2.10800529163	2.01109836725	2.03789537577	0.00144695702542	0.00148129764755	0.00147908282148	236.716673331	226.741768293	50.5423395257
21400000 	0.406570706986	0.541661815431	0.510010748666	2.09572529374	2.06816329528	2.11850618676	0.00149874024726	0.00146837077822	0.00150614876138	238.580887244	223.386616064	50.9793177262
21420000 	0.420201553547	0.559359034392	0.540275794572	2.11833566685	2.15752770408	2.20266285479	0.00151340426396	0.00146530355377	0.00152632833086	230.841602515	212.743502265	48.1235699641
21440000 	0.399020978608	0.557068824497	0.525974362836	2.0362410764	2.12238618259	2.06343788497	0.00142565557548	0.0014796703789	0.00134514099627	243.094987984	217.208349631	49.4320671065
21460000 	0.416912819744	0.566467232611	0.653776048973	2.10124061151	2.13586005738	2.33850663671	0.0015343351327	0.00152208788816	0.00158059731972	239.85829954	215.369915463	39.7689698802
21480000 	0.429791162982	0.535270006906	0.517266748359	2.18579505745	2.04740777642	1.92538178556	0.00145928849636	0.00152811093241	0.00155091840226	244.304697359	224.185921968	34.7982932541
21500000 	0.412810549531	0.556803654927	0.549718230819	2.1023547574	2.12137590844	2.24115894103	0.00146081847626	0.00153202514653	0.0017891368705	234.974615136	217.31179192	47.2969578638
21520000 	0.407249108017	0.559678015066	0.578034873328	2.12021442834	2.13695242116	2.24544316177	0.00155480938818	0.00160475609866	0.00157236677398	238.183455999	216.195735303	44.9799851181
21540000 	0.414378431507	0.550328157144	0.640720694758	2.11793420548	2.12334947298	2.56288277903	0.00148350773968	0.00149955179924	0.00160284358376	238.91204868	218.051717766	37.4578192906
21560000 	0.413097372395	0.543867829717	0.577622997241	2.13788537054	2.06759670802	2.28827571984	0.00146271574717	0.00156627696853	0.00135787026568	234.811466937	222.480524474	45.0120582529
21580000 	0.412729127854	0.563844051849	0.585540035872	2.1402345496	2.12134770327	2.27459783166	0.0015327298212	0.00158911324941	0.00159617039072	235.020970059	216.371884389	44.403453918
21600000 	0.420269606667	0.552044316162	0.564244309215	2.15388173417	2.09411852164	2.36146692375	0.00160160347317	0.0015239201556	0.00174876636492	228.42479798	219.185301719	47.8516124293
21620000 	0.42843091482	0.5478230723	0.615154760434	2.21282359098	2.10597558122	2.2637695184	0.00147232088591	0.00145877200381	0.00142801830969	226.407564545	222.699638202	40.6401796881
21640000 	0.405602183594	0.550863361342	0.581329175039	2.0823699735	2.10705235713	2.25824025688	0.00151356084743	0.00151971830877	0.00164634267264	239.150586273	217.839864513	44.7250905621
21660000 	0.439561443589	0.564327617979	0.562996186863	2.16299046994	2.10590550124	2.23033104796	0.00145821090363	0.00151981381331	0.00144253835106	229.774475157	217.958498009	46.1814850734
21680000 	0.428421723316	0.566461224668	0.617793512131	2.19069252335	2.15348895328	2.54245791531	0.00150465911477	0.00156933556463	0.00156462411641	226.412421969	213.606853798	42.0852590541
21700000 	0.430839926734	0.6025203275	0.642698537784	2.18435842854	2.26192057373	2.62435236262	0.00160336567428	0.00162444581102	0.00162016436263	232.104765123	202.482795072	37.3425464492
21720000 	0.424914851416	0.593293419624	0.559679394642	2.1815216083	2.23700797563	2.19566531744	0.00157297987186	0.00164647100985	0.00173362092664	228.281030133	205.631810441	46.4551674564
21740000 	0.414799246295	0.581218570165	0.558124929108	2.1039301977	2.22880509551	2.29689874671	0.00156911573015	0.00157972134214	0.00168661616623	233.848062325	208.183300072	46.5845523897
21760000 	0.425744942218	0.594630171287	0.542280848328	2.16822681913	2.17711369165	2.33597903895	0.00159846504654	0.00157105042197	0.00159727553367	227.835942089	208.532977282	47.9456356981
21780000 	0.417274175859	0.584568027911	0.5536778905	2.14659601808	2.15292127353	2.29989277592	0.00159138643274	0.00160653361331	0.00169371746944	232.461066636	210.411781225	46.9587109149
21800000 	0.408087077059	0.606980619661	0.49382938957	2.08250621798	2.33381695621	1.68941633274	0.00150724010947	0.00166552494369	0.00146811374114	237.694368318	212.52737867	38.4748263293
21820000 	0.415434777539	0.575518071141	0.591213222923	2.12428504803	2.17365089679	2.38759186181	0.00147144313583	0.00160184863334	0.00161181370465	233.490322054	210.245352957	43.977365512
21840000 	0.442652825164	0.608328090008	0.51873958504	2.23855857297	2.31767974788	1.95968287682	0.00154670618209	0.00160991293986	0.00173021105469	237.206212252	198.905823991	34.6994918435
21860000 	0.428171463448	0.601909132287	0.540868175404	2.22113946664	2.26337731563	2.22588056801	0.0016522570826	0.0016668830337	0.00176463383353	224.209243715	201.027021371	48.0708630723
21880000 	0.436191319186	0.608173620377	0.594951747973	2.25365514913	2.23650944268	2.37980699189	0.00159278211964	0.00163831761376	0.00173337069818	220.086910898	203.889145871	43.7010229629
21900000 	0.442611034832	0.600870561462	0.622945061003	2.28221314835	2.25080202121	2.63553679655	0.00168583949108	0.00170249859208	0.00177060956435	216.894727978	203.038737167	41.7372279317
21920000 	0.431250668794	0.598244852393	0.54339414022	2.17460443626	2.24587001964	2.48408749815	0.00167212978846	0.0016003954902	0.00166834324238	217.970676458	203.929878397	51.5279756029
21940000 	0.423140203322	0.581490219878	0.584737909578	2.18985960894	2.19727042101	2.27148187952	0.00156049921112	0.00155310907216	0.00158416757401	229.238439738	209.805764275	44.4643652722
21960000 	0.443537876222	0.599559862932	0.468227277145	2.18568149314	2.3463090699	1.89520564559	0.00161881213581	0.00167579214881	0.00139235499229	218.696091586	211.822051228	44.8500141385
21980000 	0.42884264467	0.591025300384	0.639443782872	2.21937121262	2.23814498998	2.48399315654	0.00156188514153	0.00151678339575	0.00158130283695	226.190191684	206.420943267	40.6603374627
22000000 	0.424625336192	0.561281102807	0.596027987563	2.20630071589	2.15625490328	2.31533949015	0.00147604476053	0.00155612316677	0.00162839752561	228.436675187	213.796615279	43.6221126231
22020000 	0.423184854746	0.598177649917	0.615852021954	2.14183355055	2.25654007774	2.46340808782	0.00160031033718	0.00168430081512	0.00175301252725	231.577285673	205.624533142	42.217933973
22040000 	0.419350840452	0.597353146164	0.627350901775	2.11404702042	2.30478755562	2.63004801129	0.00157327649859	0.00181590083089	0.00169290703677	231.309897687	200.886193989	41.4441103479
22060000 	0.422880677762	0.610102279775	0.695971474952	2.18488350177	2.34380959147	2.48561241054	0.00152617391847	0.00163377653187	0.00157430080101	227.014392117	196.688332396	40.2315339173
22080000 	0.443479508281	0.608623417108	0.613426984665	2.23568535618	2.32798457044	2.50089462979	0.00163137346524	0.0017124839244	0.00180098789465	218.724874969	197.166255236	42.3848325065
22100000 	0.44106829486	0.590437235219	0.633522965251	2.25990662418	2.28794428647	2.534091861	0.00152514106987	0.00156730590948	0.00177401829078	219.920590825	203.239214674	41.0403433279
22120000 	0.440002488771	0.609285318589	0.620753415468	2.21779032219	2.27732873178	2.48301366187	0.00148489747303	0.00158349933027	0.00142646737698	224.99872734	200.23459663	41.8845862981
22140000 	0.44528279751	0.591835757353	0.642252507501	2.26772888629	2.24995411886	2.54430801048	0.00162021207723	0.00171337491178	0.00158814810909	217.839091342	204.448613482	40.4825200312
22160000 	0.43250529953	0.599894567159	0.641865788252	2.21157349038	2.29546433549	2.51808886161	0.00163146628599	0.00167001057558	0.00162881819255	224.274708554	201.702110044	40.5069104412
22180000 	0.445505582138	0.599619014926	0.643244898461	2.29642052648	2.25102876095	2.49875902864	0.00166182277938	0.0016389612396	0.00175767513556	217.73015623	203.462526976	40.4200640568
22200000 	0.439224696279	0.587236085878	0.595919963208	2.24593246757	2.26711636433	2.31216945725	0.00162177458529	0.0016363219757	0.00153905043663	220.843683932	207.752900297	41.9519424478
22220000 	0.454045350025	0.588434807556	0.608950893167	2.33575906869	2.19939567415	2.45922476087	0.00164212755582	0.00162219238852	0.00159165139463	213.635047677	207.329679403	42.6963820757
22240000 	0.447992569538	0.599291052503	0.583781905459	2.30924004916	2.15459402209	2.44739337289	0.00154610624255	0.00161238630777	0.00160562415816	216.521448336	210.248425158	44.5371803354
22260000 	0.429778007862	0.590082938519	0.588111556019	2.19319705043	2.21403019907	2.55602330116	0.00157156936552	0.00162125126754	0.00178019720226	225.697914331	205.055920281	44.209299637
22280000 	0.44721514327	0.59157431663	0.629733034415	2.24063913618	2.24992199112	2.61581414296	0.00168545438561	0.00163946202143	0.00191320047288	219.13390339	206.229372321	41.287336981
22300000 	0.446897643535	0.579244045053	0.530501444062	2.23904839771	2.18878282598	2.20362138303	0.00155381558663	0.00151388212163	0.00146392360916	219.289587711	210.619342645	49.0102341681
22320000 	0.440234009691	0.603280466939	0.552865810235	2.24201650296	2.25488436823	2.27525544981	0.00162096773408	0.00165864563095	0.00157708612032	220.337361187	202.22766472	47.0276864994
22340000 	0.448882489274	0.59138714911	0.561170048185	2.25829540995	2.22012552699	2.3525975097	0.00163813698283	0.00161425276112	0.00167083050828	216.092189644	206.294641646	46.3317671427
22360000 	0.438536546638	0.567367435039	0.54071428584	2.25206789055	2.12995315777	2.22524725326	0.00160571113854	0.00153885897328	0.00161581055939	218.909919221	215.028203005	48.0845442425
22380000 	0.437134987146	0.600461725328	0.57942558038	2.26308425637	2.23586561138	2.42913031775	0.00162347383553	0.00170548827444	0.00168986247427	219.611796866	204.842365153	44.8720265042
22400000 	0.433680281649	0.591540790033	0.587777645881	2.22712894639	2.23039970013	2.28329008592	0.00159083086927	0.00159288353312	0.00169699194155	221.36122868	206.241060727	44.234414463
22420000 	0.434572229787	0.568320548092	0.571198830671	2.2452898539	2.15586059152	2.26282613689	0.00162113543096	0.00157398989403	0.0014522865523	220.906890546	212.908015391	45.5183004655
22440000 	0.447316868026	0.611611702885	0.575313217863	2.30181805005	2.30106370184	2.27912543999	0.00160602749208	0.00172381621507	0.00177030021484	214.612966472	199.472965322	45.1927735931
22460000 	0.483410849308	0.612455386701	0.581613434012	2.45888787773	2.30303471859	2.05095263572	0.00170042038942	0.00167748165002	0.00168089739454	215.137910432	197.565410685	32.6677461161
22480000 	0.462638171652	0.609846246788	0.575605803107	2.36138233447	2.30834364487	2.32456189716	0.00166229142244	0.00168642794013	0.00164945709253	207.505575377	198.410666028	45.1698017283
22500000 	0.448525430035	0.613486646663	0.621105247371	2.31270924862	2.31817495174	2.48442098948	0.00180060168592	0.00175585353578	0.00178587285102	214.034686935	198.863334131	41.8608603132
22520000 	0.45026852077	0.61215289748	0.577379377919	2.3310776544	2.34237017796	2.24289681422	0.00168238437928	0.0016102416655	0.00155064486147	213.206110513	197.663035653	45.0310506304
22540000 	0.466245444648	0.621039980781	0.619642447616	2.40407807397	2.34960126062	2.71689380878	0.00170956815978	0.00167380269124	0.00175900201689	205.900135008	193.224274948	41.9596819101
22560000 	0.463011887027	0.640996618678	0.501672695045	2.3914325299	2.49332543013	1.68984486752	0.00166921164963	0.00177676463924	0.0014957786616	209.497861109	198.128970262	37.8732990407
22580000 	0.456035396989	0.618807215915	0.68177715187	2.32205778671	2.35146742048	2.45926758353	0.00170262344174	0.00173434656767	0.00178238829282	214.895599436	193.92146199	41.0691380947
22600000 	0.454346447419	0.622497454141	0.633336837134	2.33262402902	2.38624024087	2.50898823942	0.00172021421907	0.00177694823169	0.00170126244655	213.493470789	192.771872723	41.052404464
22620000 	0.457033676926	0.628824816082	0.608625422927	2.33699694593	2.37498298305	2.45791036182	0.00156250172696	0.00165549080675	0.00156263191395	212.238189213	192.422431344	42.7192145129
22640000 	0.45292101434	0.643661623493	0.69631253047	2.29729009335	2.44165855523	2.78525012188	0.00163072088439	0.00177596196106	0.00187969719385	214.165377469	187.986972632	40.2118284172
22660000 	0.448304484365	0.655088332414	0.642912482163	2.28726777737	2.46463561129	2.59637733181	0.00163336960633	0.0017579280463	0.00179193899591	218.601426972	186.234426662	40.4409631502
22680000 	0.445342612536	0.65210200277	0.68557286046	2.26803351127	2.46828691958	2.74229144184	0.0016569963696	0.00172925304766	0.00166434680565	217.809832856	185.553792943	37.9244884089
22700000 	0.450455737074	0.631683015747	0.665958666562	2.30336129473	2.39099852241	2.58699328164	0.00157942553511	0.00168370193739	0.00178315557332	215.337472734	191.551770403	39.0414620388
22720000 	0.451339950353	0.630763933163	0.558607658627	2.30371432993	2.37312004362	2.29649815213	0.00173115847748	0.00177913667908	0.00178024754915	212.699983516	193.416258581	48.3344608385
22740000 	0.442665300441	0.628102490653	0.591409819222	2.22674060222	2.32499228395	2.4111323399	0.00157624045803	0.00166160290352	0.00162118087018	223.645268562	197.420010023	43.9627465675
22760000 	0.447859937997	0.613666199347	0.573301791359	2.29470504314	2.29873322214	2.22705695874	0.00172193473423	0.0017381844762	0.00175032944311	216.585570109	198.805148678	45.3513322161
22780000 	0.464579030271	0.622071639626	0.608984558845	2.31815454901	2.35975936023	2.52962816751	0.00157831512842	0.00161114064941	0.0016865496869	210.943657838	194.511358969	42.6940217488
22800000 	0.457047272149	0.612811276861	0.541291916888	2.28985299986	2.2955307666	2.20680550731	0.00159333544004	0.00154216711508	0.00168926148276	216.607790994	199.082498326	48.0332315869
22820000 	0.46426043688	0.609127000368	0.598828761321	2.34943918058	2.27174414072	2.47016864045	0.00166494541036	0.00168259718072	0.00173064631573	213.242378923	200.286639611	40.0782352989
22840000 	0.474626704897	0.619482063356	0.66788127898	2.42206411262	2.29308279903	2.38210989503	0.00175832975629	0.00172616779008	0.00203625713479	204.371138411	200.167216026	44.9181627696
22860000 	0.493765317845	0.601705335685	0.657886874282	2.51371434539	2.2391329705	2.52628559724	0.00177498326787	0.00172681417245	0.00180617769205	200.500108902	202.75705194	38.0004541469
22880000 	0.48137031315	0.609836933205	0.58423208821	2.46143995178	2.32342831576	2.42681021256	0.0018303635742	0.00170023499678	0.00171455111646	201.50806427	198.413696206	44.5028620042
22900000 	0.483289282611	0.610069993077	0.556402782277	2.46627005044	2.29526333461	2.31121155715	0.00171480189471	0.00161475375451	0.00177131845127	200.707947579	199.977054083	46.7287382957
22920000 	0.484101624976	0.631426259167	0.573915319436	2.42050812488	2.37958986926	2.51639793907	0.00172598064475	0.00175184406515	0.00191437895661	202.436833392	191.629661015	45.3028506462
22940000 	0.475398550213	0.639978266259	0.550230588036	2.4456069748	2.39861772964	2.20092235214	0.00162734479312	0.0016954588148	0.001825254668	204.039326491	192.194026711	47.2529164415
22960000 	0.479162741311	0.635212665859	0.644888104374	2.46991103768	2.39385930274	2.31270216741	0.0017350111553	0.00172236613869	0.00182089374522	202.436440978	190.487385569	44.9690416109
22980000 	0.466819233404	0.617961046058	0.604340777372	2.38222186119	2.38429970271	2.39411923344	0.00175560355461	0.00180015776933	0.00171745922939	207.789210596	194.186997328	43.0220845151
23000000 	0.486362819503	0.607384034737	0.582973674676	2.471926495	2.31312086562	2.42158295635	0.00174463351293	0.00176374549465	0.00181483860706	199.4395873	197.568577929	44.5989263828
23020000 	0.471517934894	0.627387417097	0.648918316613	2.42494937946	2.37584415327	2.74542364721	0.00167243589392	0.00174747138868	0.00166537923217	207.83939008	194.457199293	40.0666760891
23040000 	0.457904545452	0.626589072093	0.585456281488	2.34199095642	2.37581689835	2.38519225791	0.00176013750339	0.00172415733024	0.00186376723054	209.650681465	191.513075067	46.1178756702
