states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
58100000 	0.662295946906	0.504240539313	0.734625792531	3.06483158879	3.01565215744	3.30581606639	0.00169647602347	0.00166200713117	0.00198438962468	218.935357641	204.267590504	32.669694209
58120000 	0.654763160119	0.507007059105	0.669553423883	3.03865438393	3.037119956	3.2406385716	0.00170149965223	0.00168687825111	0.00191979971191	216.872311469	203.152989984	37.3383200029
58140000 	0.652244411756	0.521380386751	0.80412495283	3.04833672994	3.123220375	3.37113922532	0.00163432247654	0.00162566814689	0.00186972770937	220.776134536	197.552502199	32.3332834139
58160000 	0.656909166477	0.54898236966	0.572113271118	2.99658564982	3.25468119155	2.10966768725	0.00174639465187	0.00173716589456	0.00141440662447	222.2529498	204.013837584	27.9664898679
58180000 	0.645544350416	0.498125810031	0.825210556043	2.96242955328	2.98875486019	3.95413391438	0.00177540560083	0.00171698208794	0.00210815073515	226.165715657	206.77507153	29.0834864196
58200000 	0.634585281827	0.487998249386	0.754843764078	2.9409745475	2.90430026091	3.61012234994	0.00155988240838	0.00149244377134	0.00204565977089	228.495687109	211.066330934	30.4698814437
58220000 	0.639904180277	0.504959195491	0.772319748636	2.95238549383	2.99091215791	3.62654490664	0.00168140540698	0.00163430798151	0.00201994604146	226.596425636	205.957235611	29.7804115985
58240000 	0.684576802762	0.512996399379	0.803933470535	3.15849573137	3.01935023634	3.88567844092	0.00172251652614	0.00161616253415	0.00226969099057	211.809689453	204.67979917	29.8532165653
58260000 	0.700515825144	0.519775793482	0.761111634323	3.26267644588	3.12874749475	3.64009912067	0.00180962382412	0.00168145702026	0.00207400683579	208.417846906	198.162364026	30.2189573287
58280000 	0.678176850415	0.513170438473	0.761170200564	3.14127749463	3.0690581563	3.61555845268	0.00170774879351	0.00167388716158	0.00200070560214	212.333995052	200.713042447	31.5303988283
58300000 	0.66793241256	0.535673568913	0.775968422356	3.11237950575	3.12307797725	3.98105538426	0.0017507232183	0.00175986924521	0.00212722792761	215.590675482	197.881706606	29.640381409
58320000 	0.681684914286	0.540541547462	0.770740897	3.16395825734	3.21206419549	3.62890505671	0.00174681665414	0.00170730303439	0.0023156087932	212.708242417	192.399641597	31.1388692276
58340000 	0.666058017881	0.574233902937	0.580770314902	3.08683440011	3.38442282616	2.10529239152	0.0016978884583	0.0017698782431	0.00131545186181	217.698753123	196.783922757	27.5496174468
58360000 	0.692007583948	0.557388677402	0.591580079855	3.10942074387	3.29543832078	2.07053027949	0.00175242009309	0.00180668447997	0.00153705345843	216.7606302	204.52514488	27.0462115694
58380000 	0.677625875762	0.526848537107	0.819108735576	3.15446528372	3.15602537132	3.68598931009	0.00180599521792	0.00172029139451	0.00205825326662	213.982383475	197.400187483	29.3001392338
58400000 	0.679764282053	0.545822346537	0.848758081158	3.1503558451	3.18224726566	3.92550612535	0.00176225550906	0.00166534562977	0.00231107237738	213.309236493	194.202382282	28.2766085329
58420000 	0.670570856066	0.545684371112	0.862572602338	3.07727721619	3.17114691137	3.95345776072	0.00185097052848	0.00168382115027	0.00243185949695	217.724940891	194.251486045	27.8237448476
58440000 	0.680252689458	0.531677266486	0.816812959194	3.15731075866	3.16961447328	3.94201036829	0.00177206135248	0.00167373748842	0.00218327908441	213.156084859	195.607385449	28.1582212196
58460000 	0.681588714701	0.522569543755	0.771348119276	3.07175454531	3.13034377181	3.53534554668	0.00175661125452	0.00169874668483	0.0019435671057	217.139745433	197.102952575	31.1143560219
58480000 	0.66116213274	0.515419184651	0.732885333999	3.09001468982	3.10752731717	3.53696835104	0.00169115618568	0.00165605943336	0.00207326380525	217.79831734	199.83734224	31.3828083781
58500000 	0.669458758818	0.506921185808	0.727434256343	3.08134442415	3.04152711485	3.60554370535	0.0016641546833	0.00155726498133	0.00205530400597	218.086623077	203.18740444	31.617977569
58520000 	0.67027547608	0.52194412669	0.772207068915	3.10467876768	3.12152992273	3.63580828281	0.00175465677428	0.0017319384873	0.00199897369369	214.837041096	197.33913025	31.0797465681
58540000 	0.67119667014	0.54651691605	0.596307988636	3.12292895134	3.2989748387	2.27342420668	0.00175733055127	0.00167538660441	0.00164214603304	214.542184737	201.274648176	26.831772012
58560000 	0.649395355508	0.522101993448	0.830787868074	2.9730821378	3.11253111478	3.80777772867	0.0015890411866	0.001599263332	0.00222988325413	226.36441538	199.194795854	28.8882408161
58580000 	0.661617978693	0.518012969448	0.780425978219	3.02259720403	3.09801931243	3.73247206974	0.00167520660297	0.0015938253504	0.0021768888197	220.671149669	198.836720459	29.471084564
58600000 	0.643470078709	0.52795724604	0.833653091235	2.99990188419	3.08729284827	3.73476584873	0.00168926668494	0.0015589839822	0.00216628598059	225.340703162	198.879740334	29.9884931308
58620000 	0.653691899257	0.540690542446	0.815652642061	3.0428897564	3.21814851706	3.53449478226	0.00173528152091	0.00172527810709	0.0019735591165	217.227718687	192.346623134	33.1023264165
58640000 	0.644399649121	0.521224388953	0.825853471815	3.01167336013	3.18355680703	3.71634062317	0.00173432668665	0.00170862549126	0.0021212617462	223.463808828	195.693068402	29.0608453183
58660000 	0.634473760644	0.525567894339	0.713198407845	2.96968968524	3.16871516878	3.2093928353	0.00170706249958	0.00172651450362	0.00191434978968	226.95974039	195.978485576	33.651224871
58680000 	0.639669953634	0.546551368612	0.561006443488	2.94861560819	3.28915598408	2.10377416308	0.00162159170321	0.00167805020284	0.00140411648204	228.24270418	203.091614759	28.5201715341
58700000 	0.641028479301	0.523722255714	0.755141085655	2.89762197738	3.13724885219	3.19482767008	0.00166248108511	0.00169216048963	0.00193583046728	230.878977735	196.66912925	34.4306520913
58720000 	0.646030899606	0.508411854897	0.693291188768	3.02520676436	3.03072697968	3.22531118253	0.001637596326	0.00153817110508	0.00190710994086	224.447468516	202.59165676	33.1750934854
58740000 	0.670931590455	0.509794744581	0.768500014116	3.05092540795	3.06866739456	3.16267313502	0.00155166584093	0.00154210161262	0.00195248193822	220.588808316	202.042098501	33.8321399121
58760000 	0.648543380384	0.537925930009	0.614353277769	2.99671768867	3.24711652296	2.01371352158	0.0016161025032	0.00171711068448	0.00151624642562	223.577950814	204.489119902	29.299103059
58780000 	0.666580519405	0.496412391592	0.866427244516	3.08006171036	3.00767507847	3.46570897806	0.00160743376029	0.00164472251383	0.0021012024606	217.528109176	205.474322816	32.3166199785
58800000 	0.645079170826	0.498323780236	0.721191938554	3.03276804618	2.94681850812	3.44917883656	0.00163197589296	0.00161192333641	0.00187651947795	223.228413678	208.699652966	31.8916487698
58820000 	0.661636384287	0.509629218151	0.779704351481	3.06177940591	3.04787959593	3.59342005465	0.00171232501555	0.00167274138132	0.00201183531403	219.15360679	202.107721323	29.4983604443
58840000 	0.655675062741	0.539868179234	0.657351061338	2.98399059166	3.23434539811	2.15465070105	0.00160450447153	0.00166921590051	0.00152844429751	224.196417331	205.605746495	27.382628642
58860000 	0.649753737445	0.509431080102	0.762896786125	3.03669628681	3.04174868216	3.49661026974	0.00171296442061	0.00160221371861	0.0019961306724	221.622426623	202.18632907	31.4590393307
58880000 	0.657966202121	0.525620574361	0.813494036896	3.04479532154	3.06446712222	3.6946187509	0.00164728705467	0.00166659641857	0.00200097708933	220.37606116	201.666382883	29.5023674563
58900000 	0.673356368859	0.545565615158	0.590479374298	2.99665880711	3.21981135375	2.25120261451	0.00166061169078	0.00177637551057	0.00134527740383	224.249753895	205.291530273	27.0966280897
58920000 	0.623244059641	0.53018615428	0.698926566266	2.91280036207	3.09108531458	3.1451695482	0.00165316127824	0.00172275518928	0.00184281024512	231.049133598	199.929777766	34.3383713803
58940000 	0.62171132356	0.511133316835	0.709842548876	2.8547968939	2.9889129194	3.20848832092	0.00162517962708	0.00160166669474	0.00198257990512	236.444141243	205.425857681	35.2190778639
58960000 	0.610552031941	0.492922962025	0.703001036436	2.8253821616	2.90589822375	3.19279637381	0.00155377013504	0.00149361602858	0.00184848933	237.489996617	213.015030926	34.1393522287
58980000 	0.609841072941	0.492573984709	0.777074897347	2.83050373855	2.93153254977	3.5434615319	0.00160094800678	0.00162331973387	0.00207266964422	237.766864899	209.105643411	32.1719310267
59000000 	0.601255171532	0.486250556632	0.764240885855	2.76086558356	2.89861982303	3.36265989776	0.00151432708554	0.00144924157188	0.00178740708878	244.488541571	211.824950317	32.7121990759
59020000 	0.620575725807	0.512312808476	0.775468323066	2.91756782203	2.96271463769	3.67504553105	0.00155816936147	0.00154166560786	0.00205600230856	232.042592083	206.904840649	29.6594964821
59040000 	0.635058101599	0.496694904822	0.709825958566	2.95192524467	2.96570258704	3.39481980184	0.00164709428455	0.0015998110949	0.00208688625994	228.325565228	207.370760199	32.4023089356
59060000 	0.642759746719	0.500203413193	0.71200435839	2.94965089248	3.00607682297	3.40523823578	0.00177289710502	0.00165591371757	0.00209493184402	227.145524817	205.916227845	32.303173048
59080000 	0.646696560815	0.486638488364	0.697360461451	2.96478493726	2.91510628467	3.21283926883	0.00156990082977	0.00154664471437	0.00181935159198	219.577478224	211.656090636	40.151401675
59100000 	0.643823870967	0.513406715695	0.714019281337	2.97491030033	3.07545576295	3.47696345694	0.00156147496314	0.00152772897349	0.00189007923304	225.216874581	200.620671392	32.2120152791
59120000 	0.644874213531	0.508294977166	0.805559766411	3.00941299648	3.05963966838	3.85997388072	0.00159129215953	0.00158024478323	0.00206593860757	223.2993613	202.638240839	29.7929477125
59140000 	0.657190523013	0.506445006424	0.712411693723	3.03387953774	3.00458239388	3.46913520422	0.00174087924402	0.00162766983811	0.00197124008069	222.157798823	205.352997227	32.2847030764
59160000 	0.67097610409	0.511984028249	0.804000207	3.06275486969	3.02267493601	3.752000966	0.00163923103283	0.00157808304641	0.0022044759573	219.083808058	203.131336647	29.8507385832
59180000 	0.704373432031	0.501505164528	0.809553161525	3.08911485551	3.01389996935	3.84537751724	0.00174143928591	0.00168051413197	0.00222827808165	217.214325587	205.3817334	29.645983909
59200000 	0.663326357099	0.514292456147	0.802427046513	3.10473586587	3.02208043279	3.71122509012	0.00173695430084	0.00159494269706	0.00214067029544	217.087710233	204.163990245	29.9092610404
59220000 	0.672968718	0.483819851415	0.806900964496	3.18130666691	2.89822182838	3.66467521375	0.00162242611318	0.00154058276782	0.00203779686161	212.491303348	212.889156364	29.7434270821
59240000 	0.653957345317	0.493446986341	0.827978665595	3.09600785161	2.95119255292	3.72590399518	0.00169527319458	0.00165715322876	0.00199748872288	218.668696092	210.762255883	28.9862541117
59260000 	0.656113260047	0.5152715331	0.822763179197	3.08919993272	3.01939487153	3.86340971101	0.00163585404822	0.00164119687381	0.00210911935778	219.474302332	207.657503135	27.9545810769
59280000 	0.660679995239	0.511220706995	0.814716795027	3.04546326573	3.04766190709	3.82562668969	0.00171009346906	0.0016913889249	0.00217220224713	220.984441866	203.434639045	28.2306687924
59300000 	0.656241096373	0.523274573579	0.901509383042	3.05491544863	3.12455298262	4.05679222369	0.00173772719914	0.00168876420069	0.0021974199659	220.955378749	198.748430081	28.8405206746
59320000 	0.656947651759	0.522707046956	0.79885777112	3.13772899406	3.13624228174	3.66143145097	0.00162271271739	0.00155507156666	0.00187312337863	217.673355886	198.964220218	30.0428948276
59340000 	0.683866167978	0.544035585239	0.63309694296	3.13746708147	3.31367129191	2.29497641823	0.00172538525831	0.00169276038671	0.00195718505996	216.416613265	202.192656114	25.2725908377
59360000 	0.653338557025	0.501860251659	0.67370824636	3.08974692593	3.00628908033	3.28066624314	0.00172484376312	0.00164360727938	0.00193456840345	220.406401018	205.236417229	34.1394069678
59380000 	0.660868570346	0.498403323328	0.721898194272	3.06896500476	2.96166590208	3.30870005708	0.00166509471835	0.00162496314792	0.00209334592154	220.921385206	208.666345372	33.2456850432
59400000 	0.637752864923	0.521050376331	0.474537874341	3.00275307234	3.18314411722	1.69054117734	0.00163268266299	0.00170598229878	0.00148572942137	225.792792036	211.112024858	33.7170136782
59420000 	0.639100728709	0.524866720312	0.651980254278	2.99275444685	3.13391294167	3.14651340108	0.00161885671442	0.00160662751072	0.0018781988916	226.88129349	196.240294943	35.2771419826
59440000 	0.644052448548	0.544063861989	0.669974393899	2.98367154735	3.07470953197	3.07071597204	0.0016806044769	0.0016900638363	0.00200003900102	228.242281093	200.344127988	35.8222645799
59460000 	0.624551616232	0.520194314391	0.795558563183	2.88585919224	3.05676087599	3.30462787784	0.00154285638846	0.00157581621804	0.00177782271613	232.166559547	201.847650186	32.6814406924
59480000 	0.617438370891	0.514862082481	0.780919360119	2.88705665837	3.03966652542	3.80273775362	0.00157562312197	0.00153273941134	0.00193853059635	234.841251914	201.995842263	29.4524648441
59500000 	0.618297244847	0.492310955336	0.992641638335	2.87401615881	2.96342516804	4.12328065154	0.00160547333402	0.00156189853431	0.00219480531301	234.515034974	209.217363302	26.1927356217
59520000 	0.610892642901	0.507286246478	0.782870322766	2.87628619366	2.99493995517	3.68601443636	0.00155201427476	0.00150674143753	0.00193912726523	235.720632215	205.012457409	30.6564181858
59540000 	0.631551884718	0.520725671134	0.81558396778	2.95162790566	3.09931913877	3.70411052033	0.00165709148509	0.00164015608899	0.00198239138396	228.009770035	199.721284671	29.4267677494
59560000 	0.643390144408	0.536319779915	0.704316753451	2.95434249983	3.14202437101	3.30722649447	0.00162237912875	0.00161709722274	0.0018778395022	228.477233103	197.643279196	32.655761612
59580000 	0.66983860594	0.505278631317	0.849325837965	3.07578951707	3.01223799439	3.73703368705	0.00176844310526	0.00161294006673	0.00206602784066	219.455849061	205.827029987	29.4351106283
59600000 	0.682686850577	0.500738510526	0.871302499579	3.13014243054	2.97072750956	3.95716551892	0.00160907951435	0.00156868335782	0.00203602683796	215.325664872	207.693232723	27.5449686092
59620000 	0.643474502984	0.516403920176	0.564859998556	3.04637929035	3.13128558871	2.04761749477	0.0016635628544	0.00167341710817	0.00152674837205	222.231027549	213.01155104	28.3256028767
59640000 	0.639385735738	0.525905633814	0.631825464381	2.99268045755	3.10847794272	2.3298563999	0.00170789749368	0.00172054077071	0.0017762807154	225.216159747	212.965963471	25.3234491201
59660000 	0.666280205338	0.49332934693	0.833107857976	3.03678733045	2.95039687096	4.06140080763	0.00172790530188	0.00163732248815	0.00207918169496	220.627896225	208.785470885	28.8077945373
59680000 	0.645329727157	0.498717741608	0.780604113143	3.02050163961	3.01167412894	3.43465809783	0.00168837811373	0.00167028779415	0.00213448188679	223.141742802	206.52964875	32.0264774155
59700000 	0.637119532802	0.498517014975	0.828533926078	2.94832556214	2.93412871671	3.53720253057	0.00160165552695	0.00159485136021	0.00201261610377	227.586806768	210.624706572	31.3807306878
59720000 	0.637708133661	0.503452726081	0.734829400115	2.93957242434	3.04515580921	3.61024879187	0.0016622960543	0.00168538478584	0.00201029345997	228.944860969	204.587232652	31.2997819581
59740000 	0.63304227884	0.5048866	0.762559517471	2.93501420189	3.03422141165	3.51950546525	0.00159547850276	0.00158882059696	0.00207202014448	225.893285141	204.006206542	34.0956992921
59760000 	0.64985394214	0.511657885514	0.721839402824	3.01911310619	2.99685332944	3.45227540481	0.00164636443891	0.00163242385183	0.00204270803038	221.588253394	205.21524826	31.8630430952
59780000 	0.645843426561	0.50610701384	0.740072962279	2.98869613257	3.0464694037	3.57165647013	0.00164809495986	0.00159395375961	0.00223075664128	224.512620299	203.51427106	31.0780168609
59800000 	0.635793529884	0.50427188151	0.803137142396	2.95666221939	3.02563128906	3.5523373606	0.0016290445058	0.0015815231867	0.00187705897479	224.915783629	204.254894585	32.3730514099
59820000 	0.640176816555	0.499366160806	0.777506574096	2.97571844385	2.97218897634	3.58329116757	0.00156606081817	0.00152532651756	0.00191601646392	226.499923537	208.264011787	29.5817434428
59840000 	0.654883036501	0.507062254514	0.762631548797	2.99375102401	3.03252765807	3.71368406371	0.00164489716463	0.00163590855388	0.00208892092035	224.46756414	203.130876107	30.158731351
59860000 	0.622291631949	0.503254415995	0.763059255831	2.9126705551	2.99509666995	3.43376665124	0.00163030629589	0.00162752170402	0.00189601035167	231.402758139	204.667851342	31.452341108
59880000 	0.635177947718	0.524773698378	0.553941278446	2.92790930694	3.14864219027	2.00803713437	0.00161921224377	0.00176664193521	0.00149329511326	229.856846455	211.519747166	28.8839279948
59900000 	0.626242315393	0.488779289567	0.764388007615	2.93254160105	2.9374211674	3.5034450349	0.00160910950376	0.00166752566125	0.00213336997996	231.539767333	210.729059513	31.3976668405
59920000 	0.630288259348	0.529368206643	0.762834978043	2.93696820849	3.09554360837	3.26493370602	0.00163243075821	0.00167566578974	0.00202646304552	228.466892512	198.349652817	32.7724877852
59940000 	0.633878752801	0.514573109834	0.705686063315	2.89100106852	3.04333239245	3.2932016288	0.00159477748545	0.00163907634387	0.00188859450653	233.483137502	204.052637018	34.0094572468
59960000 	0.627593753428	0.517736849496	0.699953069752	2.91290066246	3.04170399079	3.14978881388	0.00161553709971	0.00155733775687	0.0019199185067	231.041177845	200.874247412	34.2880130642
59980000 	0.648495471504	0.489609343583	0.738954866982	2.9576651572	2.92339559518	3.34136113766	0.00180874178682	0.00162780050473	0.00204513036684	228.220560518	210.371802234	31.1250402801
60000000 	0.650893173642	0.504958247785	0.957266277232	3.02846129403	3.01994447219	3.65812470228	0.0017059888351	0.00159735763461	0.00200716765023	221.234460325	203.977260401	29.2499596674
60020000 	0.639255105503	0.526767322543	0.892650556612	2.96261676481	3.07612238353	3.77659850874	0.00177145074765	0.0016688744103	0.00208184201516	226.826502834	201.227364462	29.1267392458
60040000 	0.645932393877	0.508022773121	0.957651365605	2.98910783649	2.96666128832	3.86607403152	0.00171527022989	0.00169563564241	0.00201710588635	224.481697117	208.652063664	28.1939763986
60060000 	0.643785555571	0.485585441474	0.787295241757	2.96231395501	2.92294149237	3.87591503634	0.00158783262342	0.00162410793213	0.00192231416403	222.123654006	212.11509078	33.0244597211
60080000 	0.636306758772	0.484981531369	0.907801082885	2.96211767015	2.88190948448	3.73595061033	0.00157238510632	0.00151688242872	0.00219603972087	227.877510338	214.441155535	28.6406355866
60100000 	0.623682198265	0.495142129942	0.788839026352	2.88886129335	2.92800394149	3.58264391135	0.00160032304432	0.00159680434021	0.00194064874369	230.886820885	210.040700863	30.4244582206
60120000 	0.626929688342	0.501295074912	0.758303551479	2.94613112284	2.98848986967	3.60194186953	0.00158351301643	0.00161679983337	0.00196341582653	228.095754052	207.462640678	31.6495946157
60140000 	0.637894768973	0.469491001185	0.782797424611	3.00212013649	2.78985998781	3.58782152947	0.00158338863	0.00161253476282	0.00193442828304	224.1749062	221.516492835	30.6592730705
60160000 	0.621115908449	0.47380231622	0.790795768974	2.83093645347	2.7972559823	3.85512937375	0.00155471487194	0.00157316667434	0.00213511167891	236.670801698	219.500826483	30.3491760346
60180000 	0.610476402151	0.474512612914	0.717462204238	2.88588844653	2.83325492177	3.22857991907	0.0015097866713	0.00149336056389	0.00175529476042	234.243288514	217.064830727	33.4512394635
60200000 	0.629470006348	0.495671325874	0.637743762935	2.8690129541	2.91265912442	2.96689489713	0.00156314142108	0.00155930189995	0.00197360072128	233.529792552	211.833920017	36.0646412192
60220000 	0.633218132264	0.491928758048	0.813165533541	2.93027149482	2.87192693984	3.54540172624	0.00162820236068	0.00154253367922	0.00199206639782	228.989020705	213.445541213	30.74404776
60240000 	0.635803969739	0.492296939129	0.795466799588	3.00240763488	2.90171176621	3.3960313367	0.00164252812288	0.00152804099052	0.00192518232584	226.48490235	211.254614307	32.6852107636
60260000 	0.635076688778	0.487156320844	0.813669417745	2.93887212531	2.90401923299	3.76322105707	0.00168369052551	0.00162035245641	0.00228413421704	228.318882683	211.431106593	29.4960084238
60280000 	0.629464631208	0.514802016264	0.597998291342	2.9375016123	3.09344995358	2.31724337895	0.00167426935416	0.00164188807467	0.00156667297717	228.765831884	215.616871133	26.7559292922
60300000 	0.625787706186	0.503501642376	0.75964990358	2.87253940131	2.94428579447	3.622945694	0.00164867755547	0.00162277461433	0.00202081125222	230.109985506	208.539538232	34.2262927665
60320000 	0.632629146471	0.512820533726	0.636078721876	2.9522693502	3.10023322662	2.24498372427	0.00163867899642	0.00173957026418	0.00162296948355	227.621507487	214.499991256	26.7262516656
60340000 	0.613005713874	0.488409951321	0.684717755293	2.88069817989	2.92571786374	3.33427776491	0.00158641603643	0.00150792457585	0.00190567633247	233.276781543	210.888413967	33.5904828262
60360000 	0.618658698993	0.511566100337	0.628314750793	2.89566641057	3.04174438039	2.31691064355	0.00155967007566	0.00160234934577	0.00156095647086	232.761618376	216.980757573	25.4649440902
60380000 	0.605790230986	0.492826084971	0.628317501558	2.77999626549	2.93031726199	2.18063132894	0.00159000154699	0.00160555833383	0.00139715413626	241.007518002	225.231584498	27.0563846429
60400000 	0.609996385598	0.466055469233	0.769670858549	2.80347653929	2.81460950047	3.35576494327	0.00150297930903	0.00158013191527	0.00174064012284	239.345680478	218.858068907	32.481416858
60420000 	0.59831045292	0.479666209501	0.717695274431	2.79627038066	2.80033701356	3.37004737559	0.0014733924741	0.00145818848927	0.0018532548892	240.677727252	218.902223922	32.0470272265
60440000 	0.60647475573	0.486587460359	0.703551189412	2.90090023021	2.89590401165	3.16598035236	0.00163621299074	0.00157380257836	0.00190605608226	235.788874391	211.678286826	34.1126564224
60460000 	0.589966265911	0.492951171502	0.685879512378	2.77366084737	2.9385632942	3.39957671353	0.00158127139957	0.00146091103045	0.00190729988934	244.081752331	208.94564402	33.5335865628
60480000 	0.581497028584	0.498432024345	0.700879282309	2.76922710815	2.99543129194	3.18316007382	0.00160607617681	0.00156176419038	0.00175819719268	245.916991783	206.648038186	34.2427014263
60500000 	0.593528874663	0.502872384689	0.555212929249	2.78216659999	3.03094900954	2.01264686853	0.00161107245293	0.00155442326319	0.00140914256536	242.616671483	218.743369787	28.8177727087
60520000 	0.578209758401	0.492675551792	0.711675108321	2.7183889336	2.95127005297	3.13137047661	0.00155809391344	0.00160863346713	0.00180463392538	249.044568874	209.062535426	35.1283889344
60540000 	0.609458939296	0.509825080219	0.736691155417	2.81926584164	3.01483100322	3.1825057914	0.00165466566982	0.00158509933885	0.00188091564594	241.197545104	203.991533636	33.9355234771
60560000 	0.590485403793	0.511727598303	0.64658661849	2.80790261943	2.94123806501	2.96352200141	0.0015718052925	0.00162745466046	0.00181251714029	242.173640672	209.095621098	37.1179967443
60580000 	0.584001784427	0.493119112945	0.665936885686	2.76481963676	2.91604090828	3.02446335582	0.0015895155317	0.00160064111011	0.00204174361781	244.862265516	210.902391065	36.0394513593
60600000 	0.59028897222	0.502689533683	0.701406563482	2.78632906468	2.9629681168	2.88655778048	0.00159806118021	0.00156536547129	0.00192253737503	242.25422925	206.887140136	37.0683728292
60620000 	0.587002657581	0.521683439158	0.639569281428	2.78723639509	3.08997113963	3.11442432695	0.00157674228162	0.0015298407881	0.00197225386779	243.610481406	199.354612767	35.9617021453
60640000 	0.595069063123	0.479961601461	0.66831532401	2.79351865744	2.88447511466	3.10098310341	0.0015077400413	0.00143076047807	0.00166558937077	241.988718493	212.517000713	37.4074917959
60660000 	0.603825722369	0.503487253232	0.719406847473	2.8304330736	2.94420165223	3.23733081363	0.00156045621183	0.00154493067099	0.00197399053167	238.479406666	208.545498076	33.3608167399
60680000 	0.593857558174	0.511277887264	0.798525820885	2.74150680965	2.96637642139	3.3476659414	0.00150160232816	0.00142228060948	0.00178946645422	245.850200928	207.323654397	32.5599990883
60700000 	0.603381245877	0.520638578121	0.741719377024	2.76241890119	3.06432991694	3.27592724852	0.00153447593714	0.00156245788301	0.00192493287053	243.627061671	201.675412488	32.3572509273
60720000 	0.571778669393	0.540242366888	0.732202519196	2.66432977196	3.09638912133	3.5973428117	0.00155817531958	0.00153406021293	0.00187358482585	251.845701332	199.910274757	31.4120743879
60740000 	0.577246569562	0.485713724514	0.688201304688	2.67922028493	2.94285374264	3.2402811429	0.00154690946902	0.00157881255556	0.00189559893816	251.192484539	210.000242637	34.8735171476
60760000 	0.573384458361	0.502347672713	0.705378881355	2.69172148508	3.01408603628	3.20359575282	0.00152791162005	0.00156550470906	0.00192746423943	251.140396117	205.037279149	34.0242678572
60780000 	0.581457381031	0.4915904239	0.668645187747	2.67470395274	2.95431526596	3.06462377717	0.00158264276781	0.00151804442943	0.0018415650942	249.373393013	209.52401632	35.8934760016
60800000 	0.57366987862	0.484684183815	0.713890785377	2.68907755603	2.94575047639	3.39098123054	0.00153789460898	0.0015365322184	0.00170194947583	251.015445235	212.509513286	33.618587733
60820000 	0.60009663513	0.503157864135	0.774456726663	2.7962836262	2.95185946959	3.67025144375	0.0015450226701	0.00152472264723	0.00178610107423	239.961352173	208.68202106	29.6982377558
60840000 	0.628088309375	0.496995405643	0.833676246683	2.93107877708	2.93896321606	4.02339406008	0.00159872242186	0.00157093408602	0.00215011941767	229.267123509	209.257467613	27.5886473814
60860000 	0.628693335196	0.489568363851	0.843447992028	2.96321194351	2.99020677137	3.60995740588	0.00165083134737	0.00164493266313	0.00208366017132	227.455886669	208.346795936	29.6402389196
60880000 	0.644524946563	0.529543545433	0.66731274016	2.99592975161	3.15834900312	2.41900868308	0.0017294875867	0.00167602800773	0.00177839703535	224.971897168	211.502908431	23.9767638726
60900000 	0.650169070344	0.497360042647	0.72739982904	3.0612127062	2.98416025588	3.21268257826	0.00164835072801	0.00155520592397	0.00183383912369	221.480852548	207.093435676	32.9942337651
60920000 	0.632864984681	0.496166938046	0.712182542653	2.94897503278	2.97213724653	3.26416998716	0.00161094210601	0.00162636078584	0.00194461196242	227.536683946	205.575970865	33.6992253568
60940000 	0.65113465774	0.493542448786	0.678083797412	3.03862840279	2.93729632142	3.18404565741	0.00156604595342	0.00160285438165	0.00198494765762	221.152411852	208.695321453	33.9191116021
60960000 	0.661774628451	0.505778232357	0.734516500272	3.00274610324	3.04954522451	3.34939524124	0.00160444276228	0.00155828443708	0.00176418831304	222.130002693	201.669414527	34.0359950944
60980000 	0.642226854185	0.50708148099	0.791784007173	2.95867267997	2.98936606412	3.56302803228	0.00163995566027	0.00158930673057	0.00184288212775	225.77691832	207.067313512	30.3112967458
61000000 	0.635222467942	0.520270242013	0.626543543154	2.9107111716	3.08910456195	2.31037931538	0.00158385347661	0.00155469774727	0.00117231271925	229.8407367	215.272738965	25.5369322289
61020000 	0.638683319596	0.497541371422	0.766584125439	2.8633587751	2.97089607359	3.76903861674	0.0015532201811	0.00148014801126	0.00181781104414	233.292455633	209.02784366	31.3077184924
61040000 	0.654978304186	0.504071442542	0.719426243275	3.01646470703	3.01473497367	3.31561659944	0.00163765115483	0.00160323040353	0.00208524760378	224.434914959	206.319960273	31.9699207737
61060000 	0.656021558198	0.509048031937	0.794430880022	3.03127202753	3.0151306507	3.70734410677	0.00167224059903	0.00153957240959	0.00207178884563	221.029321656	204.302921287	30.2103060235
61080000 	0.647309151241	0.511844738798	0.764616153176	3.00279522937	3.05138209668	3.47263169568	0.00163424535733	0.00160455173991	0.0019352213804	222.459391659	203.186615231	31.3882984296
61100000 	0.647836990106	0.50278583362	0.661812049986	2.97738781069	2.9825450907	3.06088073119	0.00167276565669	0.00165799261004	0.00181157479904	225.365334536	204.858596072	36.2640722551
61120000 	0.632797611198	0.49255041212	0.652255494877	2.88848433411	2.92688610279	2.93514972695	0.00154252021877	0.00156833411473	0.00179001724897	232.301761888	211.145899873	36.7953971848
61140000 	0.625795591838	0.49935349401	0.783885920204	2.89057963849	2.90190332368	3.49482472758	0.00165401539595	0.00160828146556	0.00185198473913	234.900983512	212.274473437	30.6166999322
61160000 	0.646479101215	0.485772283418	0.781171293049	2.95343534596	2.89127926381	3.90585646525	0.00158835549892	0.00154103881716	0.00192837977262	225.838700316	214.092082957	29.4429662286
