states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
41320000	1.07877167393	1.05742660563	1.089798523	1.68815414622	1.89389839815	1.75773955322	0.00196231533815	0.00197903663602	0.00200598821439	242.86881676	190.084114519	28.4456248984
41340000	1.11065629109	1.06620319555	1.05265422522	1.75457764273	1.92127704544	1.65417092535	0.00207118411611	0.00207233718739	0.00206010443587	231.394718656	189.457319997	33.2492846762
41360000	1.09992319694	1.06010278641	1.00150762406	1.73143803626	1.89869155776	1.56485566259	0.00196320686811	0.00196922550378	0.00194777205663	239.107603813	189.604255904	31.9518286545
41380000	1.08919856949	1.0871533999	1.0813151229	1.70031379742	1.94826500377	1.72334597712	0.00200501000009	0.00200401802933	0.00201101339919	240.543834098	185.806345286	29.593593322
41400000	1.06956248106	1.06453410567	0.984235113242	1.6719597405	1.90245946607	1.77162320384	0.00193746173316	0.00193805258533	0.00194200379368	244.025014548	189.754371349	30.4805219773
41420000	1.09155176875	1.04374534269	1.01489571169	1.72968972586	1.8601402147	1.70240570993	0.00204195383547	0.00204755296462	0.00203589182451	238.193008747	193.533797697	30.5450103325
41440000	1.0830561853	1.07658285916	0.954047510422	1.71412829327	1.90390761793	1.53707654457	0.00202517049134	0.0020068919465	0.00199584403511	234.52153586	188.559569077	37.7339698566
41460000	1.06758726192	1.10650193103	1.07983926278	1.72164269906	1.97198363947	1.73342618499	0.00199344697548	0.0020016980239	0.00203642419678	236.982969941	182.557295504	35.1904226026
41480000	1.06271379524	1.09444049134	1.05710909559	1.66938111929	1.92728301158	1.66494682555	0.00198881868821	0.00203695678784	0.00191442434629	239.010730018	187.31032123	37.8390462886
41500000	1.09032819869	1.06832812165	0.980198363936	1.68003878087	1.88528492056	1.59927101484	0.00210229556252	0.00207880633943	0.00219284656859	235.708844647	190.952569595	38.7676631569
41520000	1.0915928038	1.04936955227	1.00458987332	1.70639794618	1.85061231385	1.61343222079	0.00195987218114	0.00195525526757	0.00188769768362	239.100147134	193.449485514	32.849226213
41540000	1.06202129914	1.04215620086	1.05290160923	1.66649191999	1.86246726985	1.70084106107	0.00187785064987	0.00191178999634	0.00189972504344	238.224977414	193.828909556	37.0404980465
41560000	1.1323356911	1.04934051827	0.992937131936	1.76574952596	1.87530656978	1.91967845508	0.00194367189193	0.00194318473687	0.0019379897686	230.497017848	192.501858532	30.21339321
41580000	1.11482166349	1.07669521071	1.00919931476	1.74270972683	1.93376602521	1.79051491329	0.00206546566319	0.00202870547537	0.00189787250126	234.118163064	186.682357273	30.7174207776
41600000	1.12153839716	1.06019489343	1.01064812086	1.73328661379	1.90413112701	2.02129624171	0.00197111243363	0.00198536034504	0.00198650272861	235.390960014	189.587783572	28.6944579439
41620000	1.11250590265	1.07138701539	0.928229776424	1.74278491214	1.9348929681	1.69641993622	0.00198893664347	0.00198025325869	0.00184665008093	236.403240084	187.607276467	31.2422642934
41640000	1.09082969397	1.05356952303	1.02221614234	1.73502045812	1.91222868431	1.66782633751	0.00205403600965	0.00205164169823	0.00206598171115	232.8502803	189.830851811	37.1741341443
41660000	1.12249690351	1.01104198704	0.99175193087	1.76958335377	1.81186732331	1.6886586931	0.00200901746397	0.00200739202594	0.00201450439691	227.172118875	199.793878582	37.3077166258
41680000	1.07650709679	1.02476975527	1.06313208924	1.73343071885	1.81617610092	1.76256109531	0.00208684303186	0.00209742481596	0.00208672695211	235.948281954	197.117449029	35.7434418402
41700000	1.10740403232	1.01545372223	0.96170730572	1.7390032903	1.78202172823	1.82037454297	0.00200384130535	0.00200173947336	0.00200545404778	237.49236261	200.895418013	29.1148874855
41720000	1.12131970002	1.02298770533	0.903089930112	1.75179756908	1.82821070111	1.70942022486	0.00200139526902	0.0020005438725	0.00200263872311	236.328675931	197.460828656	31.0046641717
41740000	1.11894446562	0.99708972576	0.997808206281	1.73393684367	1.80167202922	1.70593015913	0.00204472336156	0.00204649672404	0.00205210932986	234.149243372	202.589591269	31.0680948552
41760000	1.11336107234	1.04220770725	1.0025532414	1.72953418489	1.87905428992	1.72854007138	0.00206858991625	0.00205838258345	0.00210539711932	235.323478168	194.778832077	28.9261445702
41780000	1.12315431142	0.997871728726	0.907664506123	1.76929327823	1.76470911632	1.58109301067	0.00187680868339	0.00187606403057	0.0018821438258	230.600548264	203.432960526	34.1535884579
41800000	1.13356941176	1.06123365925	0.929436139124	1.79931652661	1.87676297375	1.65791311303	0.00191813852449	0.00191798233401	0.00192189293947	222.306633705	191.286808735	39.8090825636
41820000	1.15695937446	1.07744201896	0.969052460023	1.82322391695	1.92665740336	1.58816930948	0.00202214308648	0.00200981146355	0.00196822330396	222.133988171	188.409210359	37.1496915648
41840000	1.15006413913	1.06451875541	0.924232449953	1.83473267332	1.90660075597	1.61740678742	0.00202889160618	0.00203147409094	0.00204604721844	223.465797476	188.817715966	34.6233244695
41860000	1.13823162983	1.04240495311	0.966005673128	1.79490372397	1.83953815255	1.83541077894	0.00193227366528	0.00191345870544	0.00198704923243	228.424507969	195.70129573	31.055718237
41880000	1.15671265898	1.01671752847	0.9601316941	1.82404688532	1.83210485328	1.75472344094	0.0019445026516	0.00200984149606	0.00208357742485	224.774923989	198.678585097	30.2041898817
41900000	1.14957778887	0.995984887123	0.81997999583	1.81834357479	1.79376382656	1.52281999225	0.00193125783755	0.00194931419429	0.00203540530142	228.779646359	201.810291098	34.147174495
41920000	1.14769011342	0.988537646415	0.994089853689	1.80738600539	1.76175026094	1.82697594732	0.00206473637246	0.0021394978444	0.00215145816969	221.314096052	204.342243042	37.2199755009
41940000	1.12097283452	1.01826428451	1.0025704238	1.77157667573	1.81690293903	1.7341758682	0.00197241913427	0.00208029131021	0.00186027473462	227.480980937	200.340916501	36.9051381544
41960000	1.09068040205	1.04076971495	1.07393495169	1.75861646222	1.85705968746	1.91774098515	0.0020314732071	0.00205096307312	0.00189086235242	236.549588235	196.008777994	26.0723426089
41980000	1.09544940172	1.05178811597	1.08163060593	1.72082089925	1.91092197307	1.88413073291	0.00216758635976	0.00210179523069	0.00214469320789	238.25838016	192.05389083	28.6604316021
42000000	1.12485187472	1.06661550985	1.08192033805	1.76269891479	1.9072976851	1.84973477151	0.0021127698566	0.00213110575472	0.00221029030891	232.030550747	190.321627733	28.6527565013
42020000	1.14192552963	1.05903104699	0.967253647817	1.79820456965	1.88042585904	1.76773942532	0.00208529525489	0.00204869814164	0.00213859932916	228.561314401	193.573172933	29.9817943985
42040000	1.14313664713	1.0820083648	1.04423939883	1.80921626829	1.95407480807	1.91443889785	0.00212504044071	0.00220433710581	0.00214771812588	222.195658443	185.765661836	34.474853219
42060000	1.15595143621	1.07636850669	1.07960011896	1.80364406972	1.91828050698	1.75070289561	0.00206997729302	0.00207635293117	0.00193379842382	222.327679131	187.668069758	34.2719487986
42080000	1.1625117416	1.06718581864	1.04756052445	1.81615041895	1.90831749835	1.74593420742	0.00206811084883	0.00206644228811	0.0020966228808	227.954686837	190.219919019	28.6379634396
42100000	1.13862993632	1.07893657681	1.00152479748	1.82898037016	1.94852725065	1.69702812906	0.00210428926615	0.00204169663523	0.00207759779444	223.075111497	186.294546242	35.9451908636
42120000	1.1893691108	1.0730763614	1.01727225072	1.86504183523	1.89366416718	1.75196887624	0.00221074862537	0.00221274993531	0.00201252588331	216.080943809	190.107626388	35.3887565246
42140000	1.16385954426	1.12758830705	0.992505472633	1.83743180019	2.02517103903	1.70931498065	0.00203587121624	0.00213074500642	0.00197222568895	218.239392591	178.256548728	36.2718402998
42160000	1.21504086665	1.09317236432	0.905394332715	1.88904466814	1.9851139949	1.84561152438	0.00213451726002	0.00212167952309	0.00231542363562	218.099660081	183.868533967	28.7167691033
42180000	1.18974101611	1.07120550923	0.99546822323	1.8657302298	1.93989455403	1.88795697509	0.00214300724505	0.00221770161769	0.00204110482316	221.897031729	187.639064837	29.1320198106
42200000	1.1577097562	1.076472481	0.939880035668	1.78918780503	1.92912395111	1.81262578307	0.00221986101227	0.00218935061512	0.00207826954194	228.03643019	187.649943277	29.7910360231
42220000	1.16010089362	1.05134084485	1.06133326394	1.83645315206	1.91010935673	1.7909998829	0.00205270459687	0.00195652206405	0.00196775381675	223.256443836	192.135596167	30.1507557401
42240000	1.15205090063	1.04729770978	1.0273762791	1.80713866766	1.89138840124	1.69378251419	0.00216066625712	0.00205321335272	0.00202543677777	221.344386658	191.922505056	36.0140688011
42260000	1.15741127056	1.05910785189	0.867870858684	1.80187890985	1.91798635864	1.64275555394	0.00196256908918	0.00202090291446	0.0019598720867	228.095238672	189.782371683	32.2628645954
42280000	1.15909701822	1.08159728076	0.851279622103	1.83856768407	1.91400303114	1.52643242584	0.00209493858798	0.00209621004839	0.00204042339381	225.175283775	188.609941638	34.0663622704
42300000	1.15439001589	1.08387373719	0.975673295972	1.81986190741	1.94238758844	1.56621239617	0.00206878595567	0.00208770296845	0.00215897187747	220.895881365	186.36857142	38.9474634152
42320000	1.17970334444	1.07249224022	0.902907837189	1.85510602256	1.9626607996	1.62523410694	0.00213406295218	0.00213276688031	0.00215122934947	222.089732333	186.481535716	33.2259825027
42340000	1.15467232338	1.06340829702	0.979194475978	1.85460882829	1.91203954883	1.59119102346	0.00212508182982	0.00214663898681	0.0022877277259	224.306060477	190.895633003	32.6799229214
42360000	1.15748750517	1.06694638797	0.918424223344	1.86705838957	1.89448041571	1.77350884508	0.00204351255011	0.00204548312704	0.00206719296843	225.488395195	192.137114209	31.5758222212
42380000	1.13201152589	1.02712610069	1.01308347457	1.81389248439	1.84069132896	1.7728960805	0.00207224639896	0.00208878474825	0.0020369793153	224.379340839	196.665238927	35.5350777144
42400000	1.07685500956	1.00781373006	0.917368453142	1.68569226497	1.78568937607	1.70820332654	0.00206733969387	0.00206116614237	0.00208519076815	241.443831984	204.402851297	31.6121618317
42420000	1.10822867739	1.00874038204	0.993423698034	1.77230344905	1.80380669301	1.67640249043	0.00209993681981	0.00209381761656	0.00207014702774	231.901596885	201.241076113	32.2118347522
42440000	1.12668185111	1.0151095124	1.01775188444	1.75797440582	1.79253484629	1.76043569201	0.00193574710535	0.00197399646104	0.00191659306557	228.103434653	201.948654304	36.3546366905
42460000	1.10816789896	1.04416183838	1.00044893206	1.74929185583	1.86605160225	1.86290490797	0.00204610287294	0.00204158798716	0.00221655705732	235.523877063	193.45660086	28.9869868123
42480000	1.1124126849	1.08188969759	1.04543307117	1.74079847636	1.9292811356	1.94666847736	0.0020769328023	0.00208476824653	0.00208222424122	235.524103201	187.634654857	27.7397002253
42500000	1.11676733066	1.05208741964	1.06248223045	1.78771054909	1.88021563609	1.8003171127	0.00191159799113	0.0019189795861	0.00193623810043	226.546741701	191.999254272	33.8829196088
42520000	1.10491496445	1.01493448178	0.998561798858	1.7538332769	1.78608568117	1.78121834391	0.00196970723241	0.00196963262112	0.00196252321332	228.071849969	200.998196103	37.0532900841
42540000	1.11538975721	1.03050889757	0.947283796271	1.7735124492	1.85185509812	1.73124280008	0.00206514549635	0.00205654505024	0.0020572103217	233.998921286	196.019656381	30.6138457283
42560000	1.09448243475	1.02089901612	0.955385730252	1.74446242473	1.81942398912	1.5286171684	0.00190797106208	0.00191147661485	0.00189777611063	238.468879641	197.864819939	31.4009295409
42580000	1.08677133538	1.00829384224	1.02478308339	1.72629446735	1.80797516539	1.77629067788	0.00190022118073	0.00189423953101	0.00196901393661	239.240759796	201.330199091	29.2744879244
42600000	1.14259128214	0.993333961785	1.14796291972	1.80315186713	1.7780677916	1.79553174623	0.00194331168281	0.00199531613144	0.00193487169298	224.052120825	201.342154496	33.9732227671
42620000	1.14200815267	1.03919871466	1.01500771214	1.79833467719	1.8338800847	1.73533576592	0.0020810836727	0.00207890955662	0.00213793414665	228.54477824	196.305092685	30.5416398607
42640000	1.14337595102	1.04444672272	0.981894408546	1.78435943871	1.8769017839	1.60376086729	0.00210032063632	0.00211391842744	0.00216893900284	230.895183483	193.403833442	30.5531834573
42660000	1.12821282457	1.05614285119	0.972699796993	1.75647251512	1.85717873348	1.65621857326	0.00199397977593	0.00199191274236	0.00206146407408	226.021185406	195.996213739	38.038457615
42680000	1.15658722272	1.07702223568	0.874738032535	1.80744238988	1.93544094828	1.51621258973	0.0022057089503	0.00220870511267	0.00226188796156	227.393139776	187.554159336	34.2959822075
42700000	1.14395067412	1.08991213915	0.905062940193	1.78386177918	1.93940248289	1.59166241206	0.00217487826092	0.00215811976818	0.00217056192188	228.156690586	187.171050466	32.0419704665
42720000	1.15503170922	1.05406846164	0.970629126159	1.78786517443	1.86810153102	1.62645961681	0.00203491825499	0.00206381694893	0.00220124741551	225.967822282	191.638406187	38.1196061429
42740000	1.10503860085	1.00088340199	0.9574801477	1.71323814085	1.7809837006	1.64899358771	0.00190008663623	0.00190224416715	0.00190480309308	233.476006904	203.819945055	37.5986907786
42760000	1.0967869151	1.0028086923	0.981447079578	1.68896844341	1.77949385595	1.68686216803	0.00189994035318	0.00191411513689	0.00190364681233	239.791336292	203.428631569	32.6049164197
42780000	1.11083225404	1.01547947286	0.999702551439	1.74621101414	1.82085974443	1.51237052654	0.00204641240346	0.00203419734122	0.002053721696	231.358064249	199.905567199	39.0116039455
42800000	1.0839030417	1.0241133401	0.991423350846	1.68700862521	1.83022235533	1.72790926862	0.0019358969413	0.00195291235573	0.00194173720144	237.106078785	197.243793329	35.3027795544
42820000	1.07765601766	1.01004850194	0.946306242089	1.70133883103	1.82008739953	1.56012650723	0.0018386637829	0.00183488292634	0.00182729194049	235.696730532	199.990396117	39.0993933616
42840000	1.08269269243	1.05923805386	0.970836098811	1.74172302696	1.88775098707	1.51848723147	0.00205673833961	0.0020346667069	0.00205116913621	233.676648756	190.703118402	40.1715593886
42860000	1.11339918608	1.08793804915	0.885065134557	1.75084146819	1.92522370463	1.38660204414	0.00211705218396	0.00211573164812	0.0021097580502	235.315422605	187.51067688	33.8958104084
42880000	1.08358671097	1.08249272588	0.923558669051	1.69803434784	1.94527158165	1.48961075653	0.00203678495382	0.00203465000122	0.00203465654451	240.866741312	186.606334778	33.5658156204
42900000	1.13271600974	1.06865417158	0.941890913048	1.79199212479	1.87935733622	1.50193415864	0.00196172673094	0.00196216927351	0.00195470831105	226.0054575	189.958552916	39.282680709
42920000	1.13214974943	1.05180590415	0.944804138896	1.78480078146	1.87159580003	1.56638580922	0.00202218508992	0.00201019338713	0.00203318828003	225.235221867	193.95213432	40.2199762211
42940000	1.11807371847	1.01781671325	0.916454621474	1.76245971652	1.82505065825	1.44858956297	0.00198493236577	0.00198962553662	0.00197510028422	234.331596989	199.446518569	33.8260065186
42960000	1.1408609457	1.06961501893	0.883776468972	1.78967117819	1.87313069168	1.40851874742	0.00212888951203	0.00210062231679	0.00196028744124	229.651125307	191.65774262	36.2082507551
42980000	1.11840804347	1.04994077027	0.910720338685	1.7431437865	1.87637929736	1.52607191888	0.00202746300177	0.00201423377726	0.00203224744038	228.896780111	192.391805062	40.6271809559
43000000	1.13177335662	1.04171934336	0.948132877992	1.76346081147	1.83444235587	1.48626234928	0.00210929760799	0.00210099570513	0.00215669649833	227.960835525	196.790048401	39.0240659921
43020000	1.05663679339	1.02722653958	0.981575769951	1.65983496284	1.84087132341	1.51011656916	0.00196275750851	0.00197659898522	0.00194824662219	240.385344889	196.646009635	39.7320320997
43040000	1.05700597598	0.961764508765	0.961107295771	1.65625345842	1.73213309539	1.49224553817	0.00196338080649	0.00199093149325	0.00190242952353	240.301385019	208.990868522	39.537729208
43060000	1.09537639579	1.010138659	0.895581656214	1.72011578503	1.78259763353	1.46278337182	0.00201183257686	0.00201488864082	0.00200317871073	240.100116279	201.952472745	33.4977830238
43080000	1.09608998332	0.993547447102	0.930943888319	1.72780596607	1.7706786186	1.63717718291	0.00196522352561	0.00196078820113	0.0019407755577	239.031470032	203.311880665	31.151179318
43100000	1.07846819489	1.01546312719	0.94412364439	1.69591181792	1.79055092475	1.6184976761	0.00205472027479	0.00199986547966	0.00195220299227	242.937159614	203.847874391	29.6571324809
43120000	1.10444211912	1.03339367464	0.93686150572	1.72359906469	1.82752871524	1.62389327658	0.00200048510753	0.00202908166573	0.00188463750903	239.0347085	196.440141819	32.0218087912
43140000	1.13526845104	1.03321197641	0.957589519144	1.7765651333	1.82065993901	1.49623362366	0.00205205424161	0.00204421823015	0.00206180419259	230.782419577	199.378254128	33.4172412712
43160000	1.09732400736	1.02884260884	1.04587609189	1.70318243613	1.85294041989	1.55540546999	0.00202235875017	0.00204113062773	0.00200575038926	236.028737423	195.365159135	37.289312092
43180000	1.10301604862	1.01303889925	1.01343704705	1.74069720173	1.82547603628	1.62683315447	0.00196698469018	0.00198221408353	0.00191144897849	232.090911388	199.400042929	37.4961623031
43200000	1.10701152118	1.00778151314	0.875721650904	1.72760888912	1.78719874252	1.45953608484	0.00196720005559	0.00196332588343	0.00191045564912	238.479902827	201.432549966	34.2574606543
43220000	1.11841135301	1.03920768759	0.886014486694	1.74254353128	1.82757214024	1.4665067366	0.00202630002214	0.0020061706972	0.00205905063702	238.731482189	195.341126153	32.730841804
43240000	1.1078156655	1.02217331735	0.969902926833	1.73841842894	1.80566657076	1.65904448011	0.00203949987499	0.0020381351112	0.00204774272638	234.696085365	192.726611677	39.1791786051
43260000	1.08742677266	0.997142268812	0.936617652771	1.71429632396	1.77324314799	1.51883943693	0.0019713473386	0.00196827801447	0.00196506904543	234.498548695	203.581782008	39.5038465168
43280000	1.09764057969	1.04298428481	0.938718658434	1.73470256319	1.84567317067	1.47150492403	0.00194224883482	0.00194795160805	0.00193822227453	232.316483846	195.592592306	39.4154304568
43300000	1.06573994817	1.01505164804	1.06532407406	1.68603390237	1.8090029371	1.58432811013	0.00190456873074	0.00190261134429	0.00189707845507	240.208692975	199.004652019	36.6085785066
43320000	1.0917288584	1.02385193131	0.973124625749	1.65991488136	1.80056718955	1.50677361406	0.00189870458666	0.00189881988295	0.00189758571306	246.398176553	198.270857134	31.8561458417
43340000	1.06751962902	1.03801621429	1.00452769941	1.65240586254	1.84705826367	1.56588141379	0.00197925370807	0.00198897939174	0.00203299954726	244.49199144	196.52872199	33.8467520804
43360000	1.11041364581	1.02490928274	0.928094999995	1.73747076345	1.82767074065	1.41656605262	0.00203950495384	0.00202662143318	0.00200942654052	229.644151944	198.066310276	40.9440843881
43380000	1.12720783818	1.03634895751	0.925534022021	1.74010031292	1.84409152734	1.52265274591	0.00193120153145	0.00194747609028	0.00200930264861	233.319882184	196.844893335	33.4941766185
43400000	1.14897633753	1.06982807929	0.976120081307	1.78439506965	1.88793190462	1.52518762704	0.00208552545294	0.00213706703486	0.0020432966877	229.769744925	190.684843621	32.7828518364
43420000	1.12430609083	1.03608963744	1.05068301186	1.80829458715	1.84136722694	1.51421963474	0.00201009221883	0.00207197857312	0.00202700090825	233.922062814	194.963826198	32.3599026693
43440000	1.142019595	0.995136260565	0.911650456422	1.80137430457	1.80306867013	1.54037490913	0.00208203260148	0.00209185730509	0.00209528530295	232.045055233	202.987277225	31.8104376472
43460000	1.14540706854	0.997753713068	1.00432610181	1.79432590205	1.78785310007	1.49361317705	0.0019511728916	0.00194883713036	0.00198630459926	229.612691613	197.443514787	38.8320087767
43480000	1.11094272354	1.0004017182	0.930427888235	1.75121887336	1.80669564033	1.46612879358	0.00198382771977	0.0019861526338	0.00198717729751	235.835740627	200.919287066	35.4675525286
43500000	1.13965220332	1.04087517039	0.9990868438	1.76248538421	1.85724785304	1.62014082778	0.00200876465413	0.0020099052506	0.0020045028203	226.384856053	195.988919521	37.0338176602
43520000	1.10010609059	1.04026121455	0.936104173313	1.73590885017	1.86938030139	1.4977666773	0.00197024885481	0.00197532970883	0.00195339024243	239.067851955	194.181996959	32.04771526
43540000	1.13548443766	1.02657644075	0.803252742348	1.7672577338	1.84478835639	1.34831710323	0.00203064787741	0.00204674566975	0.0020274989008	234.261246723	196.770539418	34.8582687912
43560000	1.12994247649	1.07603878064	0.993068544559	1.77500542284	1.8896290782	1.58270299289	0.00209877032877	0.00212259875273	0.00206941674234	230.985209805	190.513579704	32.2233547476
43580000	1.12482405697	1.05777275057	1.10349480051	1.79351867351	1.88627456013	1.60006746074	0.00206608166224	0.00202984083605	0.00209033813742	225.813093547	191.912676792	36.2484716571
43600000	1.12313880216	1.04830795575	1.03379991198	1.78661461965	1.87235102545	1.52029398821	0.00211210429887	0.00210912624816	0.00207352953203	230.603732596	191.737550876	32.888375793
43620000	1.12961659805	1.05215511462	0.955801783778	1.77817973989	1.88033661573	1.52928285404	0.00197389390643	0.00197020085197	0.00193603366427	232.822358006	191.986901164	31.3872609459
43640000	1.13458601827	1.07917559162	0.93269510114	1.78600232534	1.91912506686	1.55449183523	0.00202867432715	0.00203028377204	0.00204291143142	231.802609731	188.106552425	32.1648521187
43660000	1.12616493498	1.05595384984	1.00693532588	1.79303122982	1.92132090727	1.49749356157	0.00210487115358	0.00211634951491	0.00208468098347	226.432196634	194.137272221	38.7313852216
43680000	1.11486267434	1.06053109488	0.983920661543	1.76374759026	1.8994586774	1.48849535977	0.00203247725612	0.00200154067403	0.00199265553632	229.624693599	189.527681904	39.6373422414
43700000	1.12412315061	1.07943564173	0.932791310863	1.81061057082	1.93553977138	1.6082608808	0.00222941215853	0.00220112877736	0.00210900716534	233.070549129	188.061235105	31.0894834271
43720000	1.11354532903	1.02350761169	0.978263511083	1.73505900105	1.83420671006	1.53349415251	0.00194964084635	0.00195288586444	0.00196817150413	231.692409167	197.360525406	37.8221200942
43740000	1.12567080283	1.07019201334	0.960375194826	1.73890937453	1.90314934393	1.6227029154	0.00208101444827	0.00211135187316	0.00216163788967	238.080262298	189.685586763	30.1965316849
43760000	1.12864837694	1.07264656428	1.03307294745	1.80672961527	1.91393798725	1.56356986641	0.00209538509179	0.00207522140707	0.00193573189062	224.161931358	190.183800324	35.8154766236
43780000	1.13939936266	1.04538590991	1.02017799288	1.77483362261	1.85388634269	1.57663871627	0.00205002719355	0.00209550776278	0.00200666896614	228.190403225	194.186661669	32.3472964818
43800000	1.14648137442	1.07413999013	1.01168418866	1.81855666288	1.88105490955	1.61869470186	0.00213321431068	0.00205564835063	0.00201010232216	227.653066001	190.850356456	29.6535226469
43820000	1.09527025963	1.04896713078	1.0931057963	1.72483505454	1.84473529895	1.8612341937	0.00193233385964	0.00193293642456	0.0018792900095	231.906232975	193.523699689	33.8485077339
43840000	1.12954264085	1.01887582778	1.0761552381	1.78120185673	1.81077436719	1.56531670996	0.00207816304931	0.00205430356717	0.00184239746772	230.181659901	198.257721396	30.6647208802
43860000	1.15595399411	1.02396981348	0.985711732164	1.83618845988	1.81086287212	1.47856759825	0.00199095868578	0.00201147608955	0.00196075561135	224.922446156	198.248031658	32.4638522155
43880000	1.13061029119	1.0091392818	1.04361831998	1.78493986916	1.79846604677	1.57880720202	0.00212586358205	0.00211070180519	0.00216328745389	224.657427921	200.17058462	37.3699840768
43900000	1.11738272534	0.987543730797	0.936856382318	1.740538476	1.76975658687	1.58094514516	0.0020151815834	0.00198839399868	0.00192115186559	232.686611404	204.547903754	34.1567828367
43920000	1.12575406536	1.00277917474	1.01672771797	1.7950015609	1.78435706094	1.59378939573	0.00217747889502	0.00215414939666	0.00214881181559	225.626544746	203.434619644	36.3912573112
43940000	1.15064667574	0.971641791388	0.976413262713	1.80253395591	1.72310859556	1.72499676413	0.00193812264452	0.00188031595795	0.00188401055661	228.567122772	208.924731109	30.7246953167
43960000	1.14057115161	1.00479983941	0.939245504965	1.79726363284	1.77696129236	1.53410099144	0.00191871497938	0.00195438830413	0.00187750861616	231.462982058	202.030287066	31.9405308212
43980000	1.11961620489	1.04118072148	1.03624086673	1.78699527604	1.81448484956	1.70839710461	0.00190179557731	0.00194922903595	0.001779390619	227.756617747	197.852299558	35.7059841856
44000000	1.1400597775	0.995828677858	0.94924206933	1.78594915714	1.77474417836	1.49577538198	0.00200579826037	0.0019943653446	0.0019651703222	230.689657851	202.846136581	34.764578042
44020000	1.14464801005	1.06702064739	0.991855035937	1.78741189261	1.89343859979	1.53998545053	0.00195839755677	0.00203300226835	0.00206217797206	227.144063256	191.186553417	38.3120502727
44040000	1.115959924	1.09053910246	1.00128288658	1.76836726419	1.94470519749	1.56450451028	0.00204278339445	0.0020599309278	0.0020641148588	232.983276915	186.146466039	31.9590002276
44060000	1.15068264802	1.07991416288	0.972441395022	1.81142619982	1.91511871249	1.58661490767	0.0021291183434	0.00212919388204	0.0019678658147	222.476631971	187.977903224	39.0769049883
44080000	1.12464263289	1.08059072098	0.911937089826	1.76414530649	1.93761094796	1.45416995405	0.00211859967444	0.00212091775029	0.00209799068952	226.738692401	187.860210215	40.5729741808
44100000	1.15765693923	1.05473670042	0.9984286366	1.82998846932	1.89852606076	1.55637405117	0.00201256856357	0.00200900035255	0.0020034549739	224.591579067	189.620783954	34.0535104399
44120000	1.13226126695	1.09418401778	0.904639412398	1.77373247903	1.96628118046	1.45909582645	0.00204193821912	0.00204186186917	0.00204321733536	232.278545311	184.612457062	34.2677972849
44140000	1.16200011887	1.12669593389	0.905539116326	1.83256145229	2.0103790193	1.44396778009	0.00206554181211	0.00205439101989	0.00204397963618	217.728032804	181.060385383	40.8596374612
44160000	1.142188837	1.07380930267	0.926974149527	1.81406462347	1.9254511634	1.47814796817	0.00201984595496	0.00201874025607	0.00199810960056	223.25555262	189.046602126	39.9148131788
44180000	1.17490308471	1.06470894001	0.966456823144	1.84955446538	1.90388840011	1.54110682609	0.00204269895637	0.0020286671677	0.00203978190115	217.890312258	190.662435875	38.2841727783
44200000	1.16281101794	1.09322256278	0.99337490261	1.83577644959	1.92109984333	1.61087822045	0.00223179606169	0.00217435306369	0.0022318064544	218.436182734	188.433725221	37.2467634352
44220000	1.17570660411	1.05412562493	0.956458708662	1.88023308061	1.89429505866	1.58310406951	0.00209252170293	0.00208650635374	0.00198380009173	222.84471235	191.628013988	30.3201797813
44240000	1.20111319598	1.08943625469	0.938644615649	1.86739108205	1.94156956281	1.4836640699	0.00206296111658	0.00207060555255	0.00204863370416	220.628664216	185.416998131	33.0263440318
44260000	1.16113740899	1.0804406873	0.987573249771	1.8347743791	1.9362352911	1.61303630796	0.0022972454729	0.00226892264517	0.00237035177213	225.640822499	186.960748864	30.3774935246
44280000	1.18905337323	1.11222520071	1.10363730483	1.89146714198	1.99870172207	1.6052906252	0.00213009960048	0.00209420977011	0.00206778672004	217.82033156	181.617895253	29.9011277126
44300000	1.25687071659	1.11515785231	0.966808879784	1.98682255585	2.019489842	1.55936916094	0.00225778256938	0.00224813939416	0.00224859199319	206.862962568	180.243540933	32.0642483206
44320000	1.22817777431	1.15627499829	1.0183071649	1.94070839147	2.06068811577	1.663235036	0.00216732064096	0.00217124510326	0.00215623146379	213.324166485	174.698925687	29.4606588603
44340000	1.25655797565	1.17131633892	1.04536629268	1.96399022179	2.0874944654	1.7331072747	0.00222580740141	0.00222495175113	0.0021742406534	202.139499268	172.455547053	36.3508946731
44360000	1.23126690862	1.14297476312	0.997891778641	1.94089020328	2.01701428786	1.8532275889	0.0022206551884	0.00223154569142	0.00224081219537	212.788955966	178.481631076	28.0591549097
44380000	1.25398338105	1.13063761918	1.12502766518	1.93797431618	2.01621092682	1.72269861231	0.00229687659145	0.00229918657342	0.00228735970807	210.529105879	179.544706947	28.4437449765
44400000	1.19901418561	1.13583309931	1.01360789962	1.88614154582	2.03550288094	1.61543759001	0.00218007848705	0.00218477673249	0.00214963269328	216.844807277	177.843030039	31.5703932577
44420000	1.20867432291	1.12651450283	0.946293339395	1.8934365819	2.00025014161	1.56627863072	0.00213827518113	0.0021543427461	0.0021679578007	217.593767829	181.97723996	30.6458883231
