states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
56080000 	0.680497959113	0.629407449198	0.367312675768	0.808091326447	0.793155728664	0.508586781832	0.00167692633375	0.0015834771295	0.00132138159657	235.12193954	195.421900641	35.3921899723
56100000 	0.716022973865	0.661220397484	0.353472840912	0.839020785327	0.838620991931	0.570994589165	0.00184140692853	0.00162799942559	0.00121111311748	227.646326933	186.019669792	36.7779316976
56120000 	0.726283226825	0.640830735442	0.345964817193	0.846587810409	0.806206409105	0.629026940351	0.00179311802322	0.00165805290877	0.000908167843855	224.430351659	193.498833845	31.7951405847
56140000 	0.709724496143	0.604473237725	0.408796554876	0.815521936562	0.756820151298	0.583995078394	0.00178083654639	0.00160709045004	0.00107963620902	226.848588255	203.482953956	34.2468639548
56160000 	0.692559304489	0.594061511271	0.444188545569	0.821607622096	0.754750280713	0.592251394092	0.00172295387189	0.00157762096315	0.00122202448529	232.471066314	205.365938855	33.7694435159
56180000 	0.649358278901	0.56193352496	0.636803739213	0.782914236973	0.7024169062	0.764164487056	0.00155736402871	0.00144773887744	0.00139488778325	217.137448742	220.666670509	47.1102761379
56200000 	0.692995113638	0.586096498591	0.31987709693	0.81939044883	0.726759658253	0.467512680129	0.00171791585783	0.00160519928805	0.00109859874763	229.438847217	213.275459417	40.6406089237
56220000 	0.685244434836	0.564879580218	0.318602636994	0.814535837635	0.711840121413	0.432389293063	0.00174820614991	0.00149562342565	0.000878082353367	232.033989504	217.745523661	43.9418836332
56240000 	0.626664749997	0.555034264472	0.561669585491	0.749368337409	0.699433422709	0.711448141622	0.00153930738728	0.0014264230648	0.00138953934634	228.192187291	221.607940038	53.4121853398
56260000 	0.620643641712	0.524810389288	0.490718182024	0.725541158622	0.674146678923	0.643010031618	0.00161440201234	0.00138032728188	0.000950160272166	228.794738972	234.370360249	59.0970562378
56280000 	0.619758439994	0.527024347334	0.581736801938	0.746328825627	0.659851621865	0.698084162326	0.00148837827132	0.00140075328329	0.00115525196509	229.12152677	233.385802045	51.5697131419
56300000 	0.629102571224	0.552488624951	0.539813985975	0.747059303329	0.696225502987	0.64777678317	0.0014076183244	0.00137498174607	0.00140147905288	228.897490786	222.629017947	55.5746993954
56320000 	0.678971346159	0.564869163802	0.402610339989	0.774113827786	0.722291717648	0.629078656234	0.0015589413572	0.00145238993365	0.00115604296461	231.232143872	215.979217522	39.7406584253
56340000 	0.64957795751	0.564505100061	0.528147705916	0.77308925929	0.705631375076	0.746691584226	0.0016630660892	0.00152154242365	0.00150466760586	218.603476855	219.66143439	54.9088818813
56360000 	0.679764028382	0.572632517318	0.555086005573	0.812864677296	0.694373288716	0.689072282781	0.00158679397887	0.00158538643312	0.00136193971038	210.367118631	221.7827248	52.2441562367
56380000 	0.667708829959	0.588928647169	0.575976831507	0.794667551149	0.74693389397	0.691172197808	0.0017585576603	0.00164882345903	0.00141093471784	212.667548531	208.853823959	52.0854283696
56400000 	0.653499496145	0.581673242582	0.583513077002	0.776030651672	0.722400639981	0.654241934821	0.00159667423243	0.0015362419949	0.00177798850978	220.352120927	213.178105717	56.5540024733
56420000 	0.701640740876	0.600937934266	0.306777779759	0.799445207786	0.738159982249	0.448367524262	0.00163501947452	0.00152477164613	0.00105675891901	235.16308331	211.336300736	42.3759504689
56440000 	0.711411257543	0.613378787239	0.285847578381	0.851880996294	0.755682665879	0.483742055721	0.00168398058962	0.00165132974411	0.0010784859726	220.688101763	203.789245081	45.4787830411
56460000 	0.742622219564	0.602562907556	0.310867694657	0.876386470293	0.747178005369	0.536953290771	0.0016509640192	0.00166292372656	0.00118492931969	216.799330479	207.447219921	35.3848283018
56480000 	0.725893043678	0.585222944577	0.37026891927	0.863720836782	0.739721801945	0.581851158853	0.00165164345359	0.00155960129336	0.00117644374405	217.662920696	213.59381268	37.8103569363
56500000 	0.71763326575	0.580484002211	0.380838894919	0.842439051097	0.73622361256	0.54405556417	0.00162605063549	0.00146517549316	0.00141902732084	224.348574243	211.892144368	36.7609511181
56520000 	0.720082343578	0.573433903522	0.417824515415	0.840841494364	0.706470569139	0.610666599453	0.00170658500146	0.0015324043897	0.00111705582675	223.585540509	217.985018382	31.1135405424
56540000 	0.658068802402	0.554129767707	0.664408519787	0.773115795829	0.707303849837	0.863731075723	0.00163424760471	0.00160130114363	0.00143698865056	217.302506179	221.969666977	45.1529429659
56560000 	0.674888770804	0.608481642953	0.599144979055	0.816473827616	0.757008658162	0.764426352588	0.00174096256868	0.00158069818718	0.00133911596086	211.8867674	208.716238971	48.4023083123
56580000 	0.748501296033	0.594388960637	0.326799312746	0.869377281728	0.74655253456	0.517432245181	0.00163190044772	0.00163452473392	0.00125596290049	215.096487946	210.300002655	36.7197834634
56600000 	0.707900388035	0.592982059784	0.378830154653	0.852185817444	0.74122757473	0.514126638457	0.0015713260161	0.00158333043684	0.00139802124894	221.782616105	209.112565809	36.9558754182
56620000 	0.715764955466	0.559302923095	0.324827402366	0.831354327156	0.704812626665	0.47474774192	0.00174001516081	0.00151504561615	0.00126260255609	224.934175347	219.916604975	40.0212540731
56640000 	0.659516066879	0.602344729372	0.286060029343	0.774931378583	0.724696002525	0.418087735193	0.00146956230931	0.00135915709721	0.00118704677762	242.602126067	212.502897026	45.4450068745
56660000 	0.659416322661	0.58280895967	0.372544092602	0.760864987686	0.728511199587	0.558816138904	0.00160636265955	0.00151707698361	0.00134581872278	236.572851837	212.762686542	42.9479364127
56680000 	0.649064268039	0.582396212052	0.329566089267	0.763364893858	0.73864885431	0.507024752719	0.00160449259116	0.00154563316784	0.00122269458608	244.968037572	211.196428573	39.445805935
56700000 	0.632607262084	0.598901663929	0.449194158677	0.72708756746	0.754713478935	0.673791238015	0.00160312460618	0.00147329180193	0.00113539126198	243.436977775	205.375953029	40.0717588426
56720000 	0.582777871906	0.606810188213	0.589530786135	0.703496145373	0.759746089307	0.746738995771	0.00161796282381	0.00146421575612	0.00120839347071	240.228750522	202.699299368	50.8879276631
56740000 	0.620187858654	0.608960994731	0.349151999065	0.729403330618	0.763617755297	0.510299075557	0.00163865405356	0.00149005219661	0.00105592105569	256.373932159	206.909803896	37.2330676462
56760000 	0.661760857032	0.592627442459	0.373441452155	0.768629069969	0.751625048972	0.545799045457	0.00167915444118	0.00153566177917	0.00109649132666	243.290303875	207.550294144	34.8113470666
56780000 	0.614947876141	0.598071053048	0.522745763956	0.736264123815	0.74160810578	0.773663730655	0.00157768900667	0.00141782539761	0.001308136404	239.044650292	209.005266787	47.8243951913
56800000 	0.64725347654	0.589545667291	0.328555876491	0.743142880471	0.725234749446	0.530744108178	0.00157583630542	0.00151639953482	0.00108217961988	250.288342777	213.723901286	39.5670901974
56820000 	0.61109738257	0.592568798339	0.602191548126	0.717932589313	0.728953680497	0.742702909355	0.00147669965353	0.0015620945016	0.00171558057903	234.005256901	212.633537832	49.818035629
56840000 	0.636719824038	0.565269955168	0.601021683921	0.747261460156	0.707736366634	0.741260076836	0.00164512216239	0.00157370104512	0.00135051018828	226.15912771	217.595148788	49.9150044043
56860000 	0.641548866372	0.567092379346	0.561103203347	0.743311790004	0.704292148543	0.687803926683	0.00170126527371	0.00157530930988	0.00166909008214	226.015519005	218.659259966	55.2483033693
56880000 	0.633699533975	0.578061058563	0.610667906229	0.748917631062	0.720282430114	0.758070504285	0.00181027505874	0.00155024492046	0.00143179931511	225.658995049	217.97005374	47.4889865739
56900000 	0.629031744661	0.564187255631	0.564216616026	0.743401152781	0.716428261119	0.700406833688	0.00157399509194	0.00159203474508	0.00124901973659	227.333518878	223.330106702	51.3986989682
56920000 	0.628016347102	0.553564320943	0.527663214482	0.750984582898	0.696419629573	0.655030197288	0.00161085620875	0.00152322833731	0.00123722602433	227.701079215	224.002876105	54.9592982874
56940000 	0.61051593467	0.564651574516	0.494760686354	0.72074797843	0.7001679524	0.676172938017	0.00155919089718	0.00161457424691	0.00136605537053	235.866079528	221.375456372	60.6353755006
56960000 	0.618685055415	0.54859511422	0.470033154836	0.726846778389	0.712288817657	0.611043101287	0.00152758409834	0.00152901662224	0.0010771228508	231.135371298	226.031907295	63.8252848578
56980000 	0.605210559837	0.57559232983	0.532362457317	0.732177810153	0.73341603317	0.638834948781	0.0015778384797	0.00165021496821	0.00139297559095	236.281402688	215.430250845	56.3525838226
57000000 	0.565652335949	0.574392809768	0.50359188355	0.685156350587	0.722623212289	0.587523864141	0.00153522050062	0.00164969530747	0.00145047816911	251.037591424	215.880139673	59.5720482795
57020000 	0.573591204049	0.571257254573	0.520417933184	0.686693694988	0.714071568216	0.663981500959	0.00127886177292	0.00142068841141	0.00115156956653	247.563071047	217.065077086	55.7244440494
57040000 	0.590578328248	0.561262314762	0.587246530133	0.715348397596	0.716407995265	0.715706708599	0.00162468850997	0.00143902536735	0.00128681099558	240.442280402	219.148866341	54.491594855
57060000 	0.579066501802	0.568286769752	0.55833110527	0.666323097964	0.708103355961	0.669997326324	0.00150749876576	0.00150493245392	0.00143328903208	252.129935932	221.719045219	53.7315577026
57080000 	0.544929999474	0.532303948058	0.45445385548	0.644008181197	0.665379935072	0.560493088425	0.00139202008383	0.00139409879485	0.00131909293161	262.41902655	232.949615445	66.0133028651
57100000 	0.55473347336	0.526166616219	0.509816707259	0.6766961519	0.663055491984	0.611780048711	0.00138903649707	0.00126871367931	0.0012907350058	254.176116588	233.766256179	58.8446780437
57120000 	0.554392876147	0.510954736912	0.509304308948	0.659805606118	0.642814023857	0.611165170738	0.00133294738424	0.00128864914118	0.00112554902198	256.136047395	242.682944383	58.9038802007
57140000 	0.566056365182	0.509024269129	0.421198168759	0.663652290214	0.631190093719	0.537390767038	0.00147127748223	0.00129341835973	0.00125826396046	256.158236032	245.5678591	68.8512015269
57160000 	0.587106194601	0.506315408666	0.457950180277	0.691203037615	0.623780583477	0.647446806599	0.00136895869731	0.00122089715552	0.00105012937925	240.160981602	246.881682565	63.3256656487
57180000 	0.58870526033	0.498264785613	0.469260135307	0.701436054861	0.627894648537	0.58252982314	0.0015254398412	0.00137085949109	0.00149129696661	239.508646349	246.85669859	61.7994110687
57200000 	0.590612414583	0.519144971756	0.552516592095	0.702911958201	0.653117867693	0.641632171465	0.00151233988666	0.00140358563961	0.00142042482757	240.428403626	238.854282996	56.1069123417
57220000 	0.613735852828	0.555513872082	0.514674724575	0.716025161633	0.693281312358	0.651921317795	0.00149964549182	0.00134502195626	0.00118677019177	234.628626202	225.016883074	58.2892428315
57240000 	0.611709953794	0.574869333957	0.510381103205	0.73318427086	0.732494796493	0.62562844909	0.00164359338949	0.00137928321081	0.0014560068789	230.501398784	215.701190993	60.7389258837
57260000 	0.62973231988	0.568253728541	0.537564638876	0.728936726437	0.714899852035	0.741468467415	0.0015743337808	0.00155700027251	0.0013945476312	231.844539959	218.212382554	53.9470007935
57280000 	0.606685714346	0.58358816974	0.487134123608	0.707102660169	0.729485212175	0.655757474088	0.00151090093161	0.00154645168777	0.00140272333911	239.003484953	212.478604656	53.3733908999
57300000 	0.618179338574	0.582537568945	0.465007691132	0.722660353544	0.732869844802	0.600009924041	0.00152167999647	0.00140749316322	0.00129881311641	229.706803737	212.861807736	66.6655640137
57320000 	0.624880665648	0.594580214272	0.46991725712	0.723320770511	0.737279465697	0.631957690609	0.00158237056384	0.00149184229246	0.00125990107739	233.644610925	210.232357215	61.7129921505
57340000 	0.63717459033	0.578599216724	0.516766088035	0.743370355385	0.732581266336	0.633455204688	0.001680863235	0.00156024292033	0.00148380279193	225.997712692	214.310694546	59.988456514
57360000 	0.624702268608	0.58277140552	0.473299058745	0.734685062377	0.728464256899	0.620184973528	0.0015236474722	0.00149192991199	0.00122847643801	227.308282898	212.776397101	61.2720424099
57380000 	0.639136452086	0.564032910921	0.616363375802	0.764282051096	0.716599190105	0.715776823512	0.00163422450883	0.00151664211063	0.00144569360217	223.739390131	216.299435082	50.2950065125
57400000 	0.638108707899	0.593172921985	0.515596075013	0.750451790275	0.735534423261	0.653088361683	0.00159386556988	0.00150101168292	0.00150099857566	222.532615904	210.731129772	58.1850821871
57420000 	0.657070043743	0.554095632042	0.517363814095	0.762018731285	0.713057493694	0.672572958324	0.00162385702347	0.001554189594	0.00132820776518	219.154717783	220.178599045	57.9862742284
57440000 	0.624396905774	0.564012836767	0.509973383159	0.738723099789	0.711950630018	0.679964510878	0.00165326279386	0.00139747525897	0.00142881866579	227.41944857	216.307133538	58.8265995652
57460000 	0.593984325996	0.56650181482	0.503006119171	0.720363969825	0.726401520616	0.653907954922	0.00166340870658	0.00149100213581	0.00112442692367	237.38000117	218.887206989	59.6414215586
57480000 	0.587961097448	0.567444401655	0.59900148813	0.707197963364	0.715072213468	0.738768502027	0.00142394957684	0.00147812600274	0.00124877216151	243.213370103	216.761324354	50.0833480291
57500000 	0.601768102113	0.543210746161	0.568646526169	0.73833958628	0.684533867114	0.697050580465	0.0015056343654	0.00138116299613	0.00150365852079	234.309528047	226.431455691	54.5154126041
57520000 	0.591407883678	0.542532319522	0.560673105562	0.7113437482	0.692500602967	0.696007993112	0.00153224285368	0.00148278732365	0.00145093870058	241.795897462	226.714604041	51.7235439194
57540000 	0.608320920042	0.591413948886	0.49816267795	0.720493571965	0.736920555358	0.704298958481	0.001534263326	0.00148379497687	0.00130293181235	231.785551597	213.048745701	58.2139154209
57560000 	0.624121820869	0.572054035903	0.55999751578	0.738397647225	0.747360917873	0.709330186655	0.00163646922935	0.00150151880761	0.00153340992143	227.519684863	216.762739562	53.5716662211
57580000 	0.626864999364	0.57299497946	0.616167241865	0.740048957583	0.73138383557	0.743650119492	0.00168619107646	0.00163384366768	0.00132594992145	229.71453207	214.661566696	47.0651440544
57600000 	0.595412062523	0.57362421454	0.612470014281	0.738986602422	0.726282271636	0.775795351423	0.00153545082132	0.00156912433391	0.00147510791193	236.810788486	216.169396021	48.9819898125
57620000 	0.646349461116	0.571914621366	0.34123495591	0.746094748325	0.725355129538	0.540288680192	0.00138102266937	0.0013573560898	0.00101987119968	250.638408084	215.067066665	35.1663854835
57640000 	0.602756985648	0.580390182201	0.543964797557	0.712349164857	0.734848859722	0.675266645243	0.00153289361264	0.00150001741424	0.00138750567752	237.243206474	213.649375546	53.3122733866
57660000 	0.631090385348	0.558488806048	0.504081714286	0.730508733725	0.709555450307	0.666107979593	0.00168723388246	0.00147976211884	0.00124697707878	231.345625587	218.446634344	55.546549709
57680000 	0.639991654441	0.542953764368	0.54039361379	0.759162514233	0.706281319504	0.648472336548	0.00152885204527	0.00139161941251	0.00142084209173	226.565454399	226.538626439	55.5150898058
57700000 	0.599775265285	0.557533470957	0.632766659383	0.711457556062	0.711648414148	0.72650986818	0.00150525008193	0.00143456613612	0.00149175775989	241.757218733	220.614557524	42.6697576423
57720000 	0.652875379958	0.558704810559	0.518418349035	0.760937511813	0.718988977522	0.635480556881	0.00165082761559	0.00145761719946	0.00126664485304	222.094452404	218.362179266	59.797266161
57740000 	0.592330515259	0.565885719763	0.547791619963	0.709956433183	0.707357149704	0.693869385287	0.00144443630073	0.00143836198341	0.00129240158488	238.042775727	219.125515399	54.7653503754
57760000 	0.57888724982	0.543522108644	0.497715933952	0.678695396341	0.682663768456	0.630440183006	0.00147449619182	0.00135992112807	0.00146099875295	250.480555661	229.981445119	60.2753457415
57780000 	0.599941493424	0.524819268069	0.444941468391	0.71243052344	0.679683970122	0.574118023731	0.00150855151506	0.00144361008189	0.00126060494032	240.023404913	232.460977374	69.6720854365
57800000 	0.597315822206	0.547065698842	0.425375822569	0.698270609058	0.697067584008	0.58672527251	0.00156228588368	0.00153346443532	0.00129627762341	237.730183466	226.663818007	68.1750077492
57820000 	0.576129166115	0.548819753529	0.447758643277	0.671488476369	0.707569269012	0.59701152437	0.00139323356824	0.00140412440444	0.00116379115621	251.679672768	220.473113845	67.0003816798
57840000 	0.56743127431	0.568818755582	0.569091959426	0.665943648322	0.723951143468	0.682910351312	0.00151538247939	0.00150128177701	0.00127169502095	253.775226216	212.721537067	52.7155576583
57860000 	0.584939381531	0.559018299916	0.482589643206	0.685790999037	0.720717808156	0.679200238587	0.00138186115446	0.00150242968514	0.00163743623862	247.88893444	216.450874718	55.9481546695
57880000 	0.58928716314	0.561039496362	0.508801143669	0.715562983813	0.735789503426	0.640104664615	0.00163523214747	0.00158407168078	0.00153140599325	237.575173459	217.453496217	60.9275360045
57900000 	0.600679991497	0.550736960517	0.608575442197	0.735097891692	0.688421200646	0.791148074856	0.00162481768487	0.0015247821038	0.0013031610953	238.063531372	225.15285679	49.2954495365
57920000 	0.621172397691	0.567769538007	0.523701615459	0.742800559476	0.714290709105	0.686229703016	0.0015909206194	0.00170582673907	0.00117049439498	230.209842761	218.398472795	55.375044002
57940000 	0.63672755691	0.599027023597	0.652710753689	0.760535692976	0.758445505684	0.80500992955	0.00160067358145	0.00155000451579	0.00149781228656	226.156381073	207.002347332	45.9621659831
57960000 	0.614109044693	0.583960695417	0.580252437571	0.744770543564	0.739369590165	0.720313370778	0.00160319415754	0.00154649884503	0.00160572910969	229.600917326	212.343058314	49.9782476079
57980000 	0.643697054438	0.590253400638	0.599673711018	0.750979896844	0.770744109924	0.819554071725	0.00188461057407	0.00168440510842	0.0019155267278	223.707719349	204.996701195	50.0272055433
58000000 	0.669139628947	0.582448375908	0.595474997642	0.800159975874	0.717576399118	0.7392103419	0.00166973472976	0.00153487190613	0.00138825473901	213.707264992	214.611294615	48.7006173473
58020000 	0.693340319687	0.600613424242	0.683911903125	0.823341629629	0.767997493293	0.820694283751	0.00189973072148	0.00180123956354	0.00145228327913	207.690214908	203.12566299	43.8652988242
58040000 	0.666215332197	0.601418164643	0.60977181462	0.806965050266	0.77462659606	0.799011343295	0.00159668406296	0.00146062562474	0.00150084479817	213.144299054	207.842076194	47.5587741262
58060000 	0.712706826204	0.585030558539	0.583695275283	0.842289885514	0.738481196844	0.700434330339	0.00172149487331	0.00156254520067	0.00155236459727	200.643511108	208.536115284	51.3966812314
58080000 	0.70449491395	0.546211881631	0.597597942279	0.847364511884	0.707389158178	0.737037462144	0.00174482031095	0.0015514953242	0.00170045069435	202.982302879	223.356547345	50.2009760703
58100000 	0.737367001978	0.548442249237	0.349494304774	0.860261502308	0.70004417179	0.510799368516	0.00179132961998	0.00158517047605	0.00132686830966	219.700636949	224.271562176	37.1966004093
58120000 	0.709703841503	0.578139128581	0.34042275959	0.86242492132	0.734521024016	0.497540956323	0.00168343948872	0.00151552045871	0.00119961259694	222.628074924	211.021869943	38.1878109903
58140000 	0.698955226025	0.575854872094	0.486708450437	0.789728632002	0.735034267632	0.730062675656	0.00159865157374	0.00157343445956	0.00143194085959	220.328848352	213.595483794	45.2015985756
58160000 	0.70152712248	0.569609654756	0.41357869029	0.839168519928	0.733022260628	0.561285365393	0.00175733749831	0.00159821541175	0.00126070218887	225.222938554	214.181762864	33.8508736758
58180000 	0.695776992341	0.568923100537	0.656979152786	0.832013046785	0.722812135928	0.788374983343	0.00160951107906	0.00141724911113	0.00179179272415	205.525623259	214.440229066	45.663549403
58200000 	0.667532877193	0.560577688073	0.592770800116	0.790980738044	0.725994055045	0.838055269129	0.00159857086999	0.00153052699313	0.0016353598393	218.715819083	217.632636111	48.9227876851
58220000 	0.710377135682	0.565368064742	0.364077190469	0.825813420231	0.727563821021	0.50410687911	0.00175753699118	0.00153015812573	0.00139219068082	225.232474362	215.788629759	35.7067136869
58240000 	0.687068824237	0.590536759111	0.581547350837	0.806351606223	0.750272111985	0.736626644393	0.00172776933862	0.00155978599309	0.00143526720385	209.585990399	206.591711892	51.5865130446
58260000 	0.673823346278	0.595503285974	0.68560721099	0.801048733338	0.766344392606	0.818305380859	0.00172371939963	0.00151147897288	0.00161998572531	212.221794911	204.868726795	45.215393746
58280000 	0.646594136598	0.61309095239	0.717289675025	0.76783053721	0.774946963821	0.8904285621	0.00171192287709	0.00142610588863	0.00161129377831	222.705390986	203.884920358	40.4299699406
58300000 	0.659706530636	0.57913427201	0.506634616902	0.781707053425	0.740532347816	0.713041312677	0.00175600715147	0.00160162474069	0.0014452722031	221.31052706	210.659264866	53.2928447825
58320000 	0.631103602245	0.585841249847	0.628644201478	0.760905052352	0.753910460868	0.845418064056	0.00162521531992	0.00173250357789	0.00181444972142	223.418151154	208.247541517	46.1310228136
58340000 	0.64405379022	0.586869277248	0.621263814448	0.779169969986	0.723022949569	0.771224045522	0.00154259362037	0.0013736633722	0.00129303491412	222.031144248	212.99462222	46.6790425027
58360000 	0.681511294132	0.58759120149	0.527224445811	0.80542243852	0.740460457163	0.66781763136	0.00175075319359	0.00151009213313	0.00141575515044	209.827777223	209.329206578	56.9017621212
58380000 	0.662395289557	0.610001536382	0.519155538921	0.784539101816	0.768701123084	0.698174690273	0.00160319930269	0.00162661972073	0.00133348361228	212.863832553	201.638836403	55.8599452878
58400000 	0.667903295534	0.61392225831	0.564154886431	0.803352215608	0.774951047375	0.72534199684	0.00165434967588	0.00156136522599	0.00156306252891	214.10285135	198.722229645	49.6317601308
58420000 	0.67787935652	0.604349639088	0.590049312205	0.809689231399	0.753038836006	0.767064105866	0.0017967620632	0.00153864965089	0.00154395447644	212.427179874	208.488583182	50.8432081514
58440000 	0.693608794182	0.601652449291	0.359886304823	0.815753739069	0.740128013017	0.55367123819	0.00172079167116	0.00150966430693	0.00123337970153	229.235847835	209.423231217	36.1225193228
58460000 	0.729431532566	0.574238804751	0.345039176913	0.841307534494	0.727060422144	0.504288027795	0.00176436177667	0.00164284417617	0.00136852310519	223.461685878	215.938036535	37.6768809743
58480000 	0.719292277203	0.570975272125	0.357497306621	0.849664002446	0.738089985918	0.485174916129	0.00176917545551	0.00158291980258	0.00115307279148	222.440870104	215.420887742	39.1611341979
58500000 	0.680826251142	0.577371241953	0.586033547643	0.815073680945	0.733545430351	0.703240257171	0.00169593099976	0.00159642716656	0.00131873477644	208.570101053	211.302522771	51.1916086044
58520000 	0.751807133654	0.593846673042	0.340754340527	0.908830142581	0.748343368467	0.498025574616	0.00192850430449	0.00171402739988	0.00126646228938	210.16028304	207.124171244	38.1506512284
58540000 	0.76286302183	0.578504040954	0.368371404382	0.902882184064	0.741058895437	0.538388975636	0.00185709682291	0.00166043097402	0.0013766175526	207.114508737	209.160163861	35.290470013
58560000 	0.761272397055	0.601542149409	0.345228414227	0.904010971503	0.751927686761	0.531120637272	0.0017440734467	0.00146599612607	0.00122896805385	210.174440343	206.136843647	37.6562283528
58580000 	0.73609109259	0.587510275257	0.348213645716	0.866537615328	0.75124264705	0.508927636047	0.00162759470945	0.00146325605272	0.00137316685429	214.647346763	207.655942607	37.33340195
58600000 	0.687866456188	0.614195379137	0.599060517636	0.817743339525	0.775056073673	0.743661332238	0.00177966234415	0.00174272993508	0.0017697852495	207.889189411	205.146447336	48.4091325438
58620000 	0.728386848437	0.595337801992	0.431035164343	0.867569048776	0.759902722868	0.574713552457	0.00181465772253	0.00166080507486	0.0012753713064	215.544803337	206.605392079	34.7999449717
58640000 	0.689839065879	0.594197747237	0.687248754225	0.7890316113	0.753616655032	1.01593294103	0.00167184942945	0.00162363316817	0.00227342183685	221.79086046	207.001794558	33.4667758342
58660000 	0.780724999641	0.584491648604	0.336432936961	0.89638796255	0.738797443835	0.583150424066	0.00176287338064	0.0015625913509	0.00140164166022	207.499439719	213.861053958	44.5854087162
58680000 	0.741621320843	0.600360789499	0.369627648339	0.856069055541	0.761433196438	0.540225024495	0.00185566756562	0.00179242360208	0.0013978444314	218.440321829	204.876804334	35.1705292026
58700000 	0.694975680606	0.576413800022	0.689779964135	0.822624275003	0.757436315731	0.83758995645	0.00168749117584	0.00164327605286	0.00171562598202	211.518192797	209.918638304	40.5926548405
58720000 	0.698213418577	0.586207586829	0.643772040705	0.814582321674	0.760616455637	0.789139920865	0.0015568251676	0.00161733118209	0.00180156473445	206.240665345	206.41152165	48.1536911203
58740000 	0.707752130352	0.608794402202	0.531365163893	0.803394310129	0.783448533982	0.756173502463	0.00159072963919	0.00152361677896	0.00163157742146	209.112758059	200.396060737	48.9305693462
58760000 	0.691723448813	0.598440809065	0.500919134496	0.795955749319	0.783324961459	0.686444739865	0.00167698172037	0.00151769160822	0.00136119044374	211.067009873	205.534111539	53.9009156181
58780000 	0.732283262919	0.571241207319	0.397218755251	0.829612051028	0.736476267287	0.585375007738	0.00174255044007	0.00145550708016	0.00146654355987	215.763500275	211.819452886	47.8325853169
58800000 	0.704455916131	0.582108857785	0.408659008498	0.822594485917	0.746413777321	0.597270858574	0.00171770506745	0.00148779125091	0.00121898084403	228.545174103	213.018576065	31.8113628469
58820000 	0.696987337957	0.576183690266	0.543180376718	0.845282516246	0.730769558386	0.648312062535	0.00171306713281	0.00149167150115	0.00150829679697	202.299227434	213.473588507	57.0712811595
58840000 	0.680208677567	0.602475963278	0.394273750478	0.797187239951	0.767670985468	0.53508580422	0.00178122858963	0.00163807713305	0.0010758272697	230.811521784	205.817339708	35.5083238055
58860000 	0.662442269258	0.573975475146	0.503593216458	0.77726559593	0.722098178409	0.671457621944	0.00172928348236	0.00153117511167	0.00150935071241	226.434826038	216.037105015	47.6575124836
58880000 	0.694380420725	0.529527387483	0.338314899839	0.812294077075	0.682696466508	0.494460238227	0.00153747963091	0.00144718774254	0.00114265477322	228.98111072	228.505650246	38.4257388787
58900000 	0.699990081934	0.578637358641	0.606953586993	0.823797851528	0.716408158317	0.708112518158	0.00166110087508	0.00153358337262	0.00145100226953	210.002975462	217.752964129	49.4271730869
58920000 	0.68441025054	0.575537437272	0.554802725076	0.785464113035	0.750085676445	0.772760938498	0.00154863207631	0.00142747866842	0.00147737289847	217.705681472	211.975784891	50.4683894553
58940000 	0.618488019692	0.568456506462	0.545040282728	0.749154502725	0.69929173414	0.676601730283	0.00171929092911	0.00150253181818	0.00144865679627	229.592159393	221.652841629	53.2070764657
58960000 	0.703539001502	0.544596182475	0.284622854489	0.797916184631	0.687441082797	0.415987248868	0.0016760608002	0.00145978802007	0.00137376959797	233.107190433	224.019197941	45.6744769262
58980000 	0.652582315276	0.514641182829	0.443987578335	0.760595939873	0.656899721172	0.59198343778	0.00161320416535	0.0013371776612	0.0013108190183	222.194191607	239.001471518	67.5694579396
59000000 	0.63783333468	0.510635027099	0.320392682049	0.750867090193	0.643483164231	0.492911818536	0.00148155354305	0.00127181542135	0.000920571251953	247.713613274	240.876542878	40.575208887
59020000 	0.638988041815	0.514868048928	0.335145280895	0.763570616006	0.654135635933	0.502717921342	0.00157612736494	0.0014391857769	0.00106988221566	248.830947678	236.953915191	41.7729289299
59040000 	0.645563974537	0.513071061733	0.313785568442	0.77222526068	0.650724273418	0.458609676954	0.00150300881046	0.00138462621892	0.000943916042983	244.747238433	239.732873619	41.4295662625
59060000 	0.666156974082	0.541182159713	0.357564735184	0.79264247549	0.675395335322	0.510806764549	0.00156617611236	0.0012403577946	0.000976865026741	237.181334351	230.975832733	39.1537493002
59080000 	0.703633778457	0.519708928536	0.317623277038	0.831167400803	0.660285933796	0.464218635671	0.00177044904141	0.0015608059022	0.00108527385471	227.391016319	234.746784789	40.9289902215
59100000 	0.686796579868	0.52869999457	0.434906936519	0.817200993767	0.680376222521	0.635633214913	0.00157124289998	0.00155623578198	0.00137934380953	230.053562629	230.754683664	29.8914524198
59120000 	0.712352081441	0.514416618638	0.41061993633	0.853909225829	0.656613082326	0.513274920412	0.00166757901968	0.00141296433168	0.00119194573441	218.992832427	239.105805574	38.9654728969
59140000 	0.745917481126	0.511961686881	0.350371860586	0.875642260452	0.639952108601	0.512081950087	0.00167312422713	0.00138231000069	0.00114584364731	215.841569709	242.205624322	37.1034362699
