states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
20680000 	1.09357822208	1.01460670917	0.956534263668	1.74800298491	1.80820997674	1.62079416899	0.00192308565556	0.00194767644727	0.0019979422786	232.265049606	199.091922194	37.6358708385
20700000 	1.1103384518	1.05473519684	0.961657739309	1.78340075656	1.87163794734	1.75751242012	0.00193707246201	0.00195505529502	0.00192526410015	233.262208995	193.413475354	30.1562591498
20720000 	1.08106686873	1.05331942151	0.961496244308	1.74055939868	1.88654224748	1.75721727408	0.00210181571749	0.00210139311979	0.00209128234306	239.578149597	190.825305122	30.1613242607
20740000 	1.13821801413	1.06396133087	1.0520293955	1.81060162866	1.87360995338	1.82351761886	0.00202760316963	0.00201514288693	0.00198493452815	227.548674142	192.676175395	28.5163134494
20760000 	1.15731684151	1.07549500033	0.948304244083	1.81800729893	1.89793235353	1.64372735641	0.00206809066324	0.00206976347006	0.00207250568879	225.521646828	189.680100732	31.6354167844
20780000 	1.15742166316	1.0505626687	1.04302496018	1.7940035779	1.8972848196	1.7926991503	0.00202937788362	0.00199941540331	0.00195155897979	224.637233149	191.326044593	30.6799944602
20800000 	1.14556440269	1.08328330478	1.03438496828	1.82588042727	1.94243902927	1.81909080629	0.00211026496436	0.00204991523718	0.00202621473151	227.835291833	187.393269243	28.0359835934
20820000 	1.14879865753	1.08756694794	1.10897235588	1.82990458097	1.96083498988	1.99615024058	0.00221333289546	0.00225482400703	0.00216659381301	220.230062371	186.655175927	31.5607506486
20840000 	1.14238432177	1.05599335272	1.04334981962	1.80078139271	1.89350532212	1.77369469335	0.00196581314618	0.00196527826606	0.00181104336151	229.344884211	192.236058567	28.7535392598
20860000 	1.12212413218	1.06938110932	0.982398053562	1.7713223849	1.90582771957	1.78936788327	0.00204452922697	0.00200918388973	0.00196442565262	232.594587814	188.894303668	28.5016851351
20880000 	1.15242162791	1.03988706028	1.03051477949	1.8493406361	1.87800498947	1.69895679862	0.00201190334571	0.00200276871867	0.00206658764193	219.537705534	193.290221291	35.904385591
20900000 	1.18793538013	1.04944905453	0.984788361004	1.8428807418	1.8806958304	1.90392416461	0.00215925048554	0.00219412461012	0.00210300733495	221.392513767	192.481949578	30.4633982163
20920000 	1.1587014536	1.03397551209	1.14523248419	1.82529032073	1.85055104471	1.898674908	0.00213736694506	0.00212959465826	0.00218377663579	223.526085339	188.592474116	33.18103575
20940000 	1.15901635121	1.03342200432	0.902611827402	1.82955837816	1.85197408695	1.67627910803	0.00198816375056	0.00198363529895	0.00194765197281	225.190955871	195.467097812	31.0210869722
20960000 	1.1858289744	1.08368538251	0.912537522446	1.85959543713	1.95605211543	1.61214962299	0.002138669633	0.00210912028429	0.00215725259506	222.629068524	184.555409927	32.8753604779
20980000 	1.16786978076	1.06750242516	0.995540026908	1.84613261498	1.91725559941	1.65923337818	0.00218202994627	0.00216079745385	0.00202454214842	222.627560266	188.289970368	33.1478384676
21000000 	1.12572579377	1.07741749487	0.912664497993	1.77881862069	1.91599859925	1.5735594793	0.00190302474807	0.00191559790138	0.00188172833597	232.738737489	188.413498915	31.7750937653
21020000 	1.13156430103	1.05335653673	0.944401035506	1.78438985931	1.89396618674	1.55369202616	0.00216377230595	0.0021476451173	0.0021869053038	229.770415843	192.717273706	32.8250381295
21040000 	1.17472261813	1.07802067775	0.887433675484	1.86413511988	1.92656170627	1.45997153064	0.00205632361605	0.00204194443421	0.00205726245163	220.477579987	187.380450273	34.9321880118
21060000 	1.16446869356	1.12813241944	1.0157497915	1.84756253349	2.02170265266	1.46168872436	0.00214193696511	0.00214394712397	0.00214167843002	218.125228617	179.056994125	40.3642711453
21080000 	1.18941658578	1.06923794629	0.970009550607	1.8852017822	1.91505303813	1.54206646507	0.00203405284962	0.00200720171481	0.00217578477731	212.709325753	187.984349693	40.2057897013
21100000 	1.19132286393	1.06876717638	1.01627608769	1.92118469757	1.91420986814	1.53744331214	0.0021218535256	0.002048028648	0.00212752407616	212.368961983	188.067152924	38.3753986466
21120000 	1.15416175038	1.00426235699	0.946167385006	1.82890246599	1.79085208488	1.64816254162	0.00202411040079	0.00200394677516	0.00196119737326	225.27171769	202.138413918	32.763758814
21140000 	1.16140719951	1.02086484361	0.919054853228	1.8396335412	1.80269791896	1.48234653746	0.00201315133541	0.00196026708428	0.00206839793128	225.588406987	200.810128082	33.7303044439
21160000 	1.18367172708	0.993332688222	0.885817374613	1.8847695962	1.77136173959	1.45731245501	0.0021189930486	0.00211277650208	0.00205863952274	219.655495735	204.362548829	34.9959267999
21180000 	1.15183442518	0.992724446442	0.983085659369	1.82563480038	1.76049655527	1.6739026092	0.00219311397373	0.00212636612708	0.00210253258532	219.649625389	204.487761662	37.6365982429
21200000 	1.17891475053	1.0388510142	1.14107387819	1.87048285222	1.86993182555	1.71161081729	0.00197980984643	0.0020281124432	0.00191584920827	215.452389484	192.520387685	35.0546978284
21220000 	1.17647333827	1.02859411871	1.08657960284	1.83908475867	1.84037673201	1.91962396501	0.00217907788931	0.0021609137084	0.0020984947434	221.84948142	198.328958224	27.6095740447
21240000 	1.20365997367	1.02828170063	1.1068936313	1.96064925399	1.85294326252	1.62778475191	0.00205449157478	0.00213769705984	0.00191887505644	212.684649817	196.444223287	30.7165919458
21260000 	1.1741605433	1.08235014522	1.01602057956	1.84964286357	1.92477045529	1.72723498524	0.00211032607093	0.00212784281026	0.00215330967446	220.583123389	187.554832322	29.5269609727
21280000 	1.15539263693	1.09106300784	0.948701823741	1.83771112331	1.90936026371	1.47298441055	0.0021761781023	0.00219927710124	0.0019899164094	219.838686764	186.973619795	40.0547348483
21300000 	1.14842449256	1.11068236774	0.936144407878	1.81569089733	2.00798240867	1.49277081256	0.00213732665628	0.00218757403321	0.00213206867081	220.301814912	182.770525486	39.5238167196
21320000 	1.14072997327	1.0986833721	0.87726498069	1.80434855088	1.94840400963	1.42177427905	0.00206171335517	0.00214681658152	0.00196998728093	230.554124256	184.766608065	33.0572867245
21340000 	1.15627578444	1.06841653269	0.844506593739	1.82014515117	1.91051823333	1.45604585127	0.00221994740304	0.00223992876728	0.00218216509333	227.454387214	190.000803796	34.3395779441
21360000 	1.15987837747	1.10185261866	0.937341255076	1.8424221919	1.9582430203	1.59348013363	0.00202696665234	0.00204499311462	0.00192522106649	224.161433691	183.327603509	32.0054194111
21380000 	1.1868394043	1.09014024051	1.01822023698	1.84519937574	1.94936407539	1.6970337283	0.00215084801675	0.00219526706638	0.00197488143845	223.282104588	186.214573554	29.4631739877
21400000 	1.15802255219	1.06892358104	1.01054926166	1.83242649064	1.90089365889	1.61687881865	0.00208923091485	0.00215213119364	0.00213032745643	225.384211651	189.910676124	29.6868259058
21420000 	1.19371641497	1.08807333403	1.02402585925	1.85585598891	1.93613049143	1.65419561879	0.002161358144	0.00208168253073	0.00220971513691	214.456295305	187.487362865	38.0849757335
21440000 	1.19389644757	1.04072051803	1.11049903297	1.89727730039	1.87329693246	1.58642718996	0.00214500533463	0.00210353362675	0.00226911824121	216.099143712	192.174552663	31.5173619794
21460000 	1.19781685064	1.03832914502	1.10949464166	1.89575737779	1.86899246104	1.70691483332	0.00219862761407	0.00218062568849	0.00215208424354	212.052451812	192.617149349	35.1511386676
21480000 	1.20720828291	1.07377126248	0.984752332982	1.87992740239	1.93385670158	1.5565440102	0.00207562609452	0.00207468921275	0.00213543951377	217.029657358	187.190705343	31.4799965044
21500000 	1.18682215074	1.07040778572	0.934827915233	1.8787532116	1.92355458523	1.47763122085	0.0021716366251	0.0021569731445	0.0021400036873	218.229833205	188.713126619	33.1611834594
21520000 	1.21648183227	1.06890478774	0.921024494536	1.91758395698	1.88231526036	1.57465478098	0.00218417822057	0.0021879488022	0.00220161279749	215.375185268	191.785089141	33.6581710735
21540000 	1.14570841663	1.02817150483	1.00142474673	1.84131709816	1.82563135493	1.45206588276	0.00205721664781	0.00204610514195	0.00204680815653	219.951251419	199.383078636	39.9430912114
21560000 	1.18994401649	1.05527728331	0.85390311418	1.89205657794	1.88182451506	1.37726308739	0.00197630215877	0.00197573084012	0.00192327265207	219.338049845	192.36650235	36.3038844633
21580000 	1.18872521526	1.07259206417	0.965376375032	1.84135866678	1.91686007508	1.60049241124	0.00200901297919	0.00205500192278	0.00210811486647	214.515513532	188.328822063	39.3628857954
21600000 	1.20487918506	1.04969688481	0.921044550548	1.89009673688	1.86385202962	1.53507425091	0.00197648450704	0.00197994114516	0.00197796175538	217.449187643	195.294473067	32.5717143456
21620000 	1.18122885463	1.05743125781	0.954755392879	1.86914757456	1.89087461372	1.68673452742	0.0020872754911	0.00208841909789	0.00207951198522	220.956336258	191.974654145	31.4216606932
21640000 	1.18829906509	1.06964780437	0.97400627926	1.85195288258	1.89571244537	1.67932117114	0.00217297568736	0.00216170647829	0.00211107080114	223.007833453	188.847206692	29.7739353611
21660000 	1.17371575078	1.06735152991	1.08650954833	1.86282916506	1.91806240276	1.61223997495	0.00223221166235	0.00219042469693	0.0019886200922	224.926691002	189.253488039	28.5317326917
21680000 	1.20476047009	1.03129975309	0.927723112536	1.88670035882	1.86249656901	1.48435698006	0.00221314268411	0.00213064890222	0.00193262108775	219.960736245	194.899687892	32.3372346712
21700000 	1.17600784722	1.04408035903	1.10349597043	1.85447391292	1.87518910254	1.97291703805	0.00206560553063	0.0020822210565	0.00187876628275	221.086960104	192.513917402	29.9049574119
21720000 	1.20978308246	1.05735572013	1.02798465875	1.89715983385	1.90429239148	1.57624314342	0.0022450442444	0.00218038057131	0.0021336432575	218.220938801	190.096857825	29.1833148915
21740000 	1.21925962841	1.09027427037	0.967249965015	1.9359236848	1.94423293534	1.57984160952	0.00213745215252	0.0022405408125	0.00249943374304	214.884503592	186.191681778	31.0157674697
21760000 	1.15684412593	1.1141632433	1.11083078709	1.87811536234	1.99462395264	1.60166299534	0.00224822365218	0.00227728959508	0.00249165153204	213.511910952	183.994581793	38.7097661497
21780000 	1.22452412564	1.06356756535	0.951751177998	1.94039976832	1.90599732007	1.74487715966	0.00216720931648	0.00212110138945	0.0019407603635	212.327380536	189.92681479	31.5208435708
21800000 	1.1953744958	1.08842549307	1.0707615146	1.92483531016	1.96024889797	1.76530952407	0.0021855336278	0.00219113853229	0.00215097621054	212.485711292	184.670426482	34.5548467101
21820000 	1.19107181526	1.04322261285	1.07431458765	1.89655281354	1.89019542724	1.71218887407	0.00225949748574	0.00217117157202	0.00208379838477	218.290783703	193.630772102	29.7864334785
21840000 	1.19763587726	1.05860885758	0.920314238696	1.91346421768	1.87212108311	1.65656562965	0.00215635755929	0.00204045131457	0.00217294335025	217.929343097	191.761100945	32.5975615052
21860000 	1.21151651054	1.02099203585	0.914392251642	1.89850671575	1.83475301491	1.51446216678	0.00215390198725	0.00218729074162	0.00197229721628	215.432474696	197.846793029	34.995922092
21880000 	1.19598048572	1.06616978691	1.07634737641	1.91924141187	1.92547080919	1.6872472387	0.00205742102059	0.00200070694781	0.00203474227681	211.541913116	188.525319765	34.3755192895
21900000 	1.19496768618	1.04748780085	1.16807287919	1.90816974394	1.86793391087	1.78284807877	0.0020534896707	0.00209697541161	0.00220927569557	211.721206293	193.797006357	32.5322166766
21920000 	1.22719993001	1.08818856758	0.958565435421	1.9317900039	1.91753616521	1.59760905904	0.00207363517021	0.00216975427302	0.00211426107819	214.309008311	189.305425674	31.2967679528
21940000 	1.1911285898	1.11224604754	0.975254975828	1.90306751703	1.97369151573	1.58058565048	0.00222848862011	0.0021962435763	0.0021911644137	219.119918904	183.412654468	29.7358134219
21960000 	1.17009936916	1.11139454582	1.03168384317	1.84705341032	1.97762853006	1.67648624515	0.00206734001584	0.00204078185814	0.00207080992763	223.057978561	183.553177193	31.0172541828
21980000 	1.18384145822	1.11489609893	1.05800645735	1.87829963647	2.03010931447	1.64269423641	0.00209486345535	0.00208667500664	0.002183909464	214.5557568	180.285858201	35.9166049848
22000000 	1.2124713135	1.10859426549	1.00921604692	1.91197399437	1.9714410337	1.91403043381	0.00219929233087	0.00221501433704	0.00212528208557	214.438063074	183.11478448	28.7351752765
22020000 	1.2130777872	1.10377758825	0.959583556579	1.89630550643	1.96287541555	1.78681076053	0.00219900810256	0.00216341421179	0.00216485835794	215.155205012	183.913862867	30.2214432513
22040000 	1.19511397901	1.08273502743	1.05832634985	1.92071889483	1.92545490099	1.79327520391	0.00216812972733	0.00211403601825	0.00213176925024	210.858549416	187.488161792	34.0159724883
22060000 	1.22949983872	1.09172586821	1.11390956194	1.97004800413	1.94565006216	1.60534025103	0.00226278785308	0.00225306132967	0.00220631127679	210.654765331	185.028133785	30.5231242838
22080000 	1.23748049368	1.12390942778	1.00419200369	1.97044970916	1.9560346772	1.69673821313	0.00232065858667	0.00231449335598	0.00209390330085	210.104321909	185.068293635	28.8789393796
22100000 	1.21129633091	1.11822997461	0.929922773052	1.89614464108	1.99527309195	1.61186613996	0.00220227750092	0.00222187069019	0.0020028196845	214.646072447	182.431167678	32.2607434395
22120000 	1.11730815553	1.06598208704	0.850201386982	1.74231578276	1.90616501278	1.41700231164	0.00190986479178	0.00190238572683	0.00190810907132	233.597149281	190.434719747	35.2857575386
22140000 	1.12793790946	1.12020600894	1.06389362691	1.79932952224	2.02968019442	1.62383764107	0.00204767865455	0.00197740198567	0.00207383712474	223.416553239	180.323974686	35.7178565968
22160000 	1.14470213216	1.08656250977	1.06831684869	1.78663313176	1.96334314884	1.6587024756	0.00210631717457	0.00211938789462	0.00213431255602	222.765375233	185.907389758	35.5699716303
22180000 	1.12865246825	1.0520640504	1.08965459254	1.77928742053	1.89999627013	1.59461647689	0.00199779987383	0.00199368089688	0.00200117281367	225.933143438	191.053006633	37.626602302
22200000 	1.10011523802	1.02087204189	0.970105546429	1.73479710611	1.81826960694	1.68986127442	0.00193978474493	0.00197546245106	0.00192518564277	236.338877069	196.890493375	31.9552858079
22220000 	1.07598436014	1.01558237398	1.07825862169	1.67887053859	1.82000405634	1.85700095958	0.00207071607689	0.00200946192049	0.00211154274251	238.851055387	198.900655599	33.3871663772
22240000 	1.07340549016	1.0193046591	0.950097803726	1.69921332419	1.81658256078	1.68565739371	0.00188163156966	0.00195645828054	0.00190907898495	241.288126783	198.174312455	32.62821983
22260000 	1.09758096601	1.05010362351	0.987984603193	1.74398240449	1.86225273134	1.75641707234	0.00203136123365	0.00200448466256	0.00199679232075	230.506912779	193.314255332	36.4378148036
22280000 	1.07226103814	1.03319020555	0.917182601946	1.69151256791	1.84860012268	1.52863766991	0.00201239104046	0.00195512551203	0.00187977651252	240.613051136	197.446703331	32.7088629204
22300000 	1.08769356076	1.03308152477	0.95450628541	1.73443027256	1.83547494207	1.6226606852	0.00207657427522	0.0020284621268	0.00191245297009	238.118537559	199.403430475	31.429861132
22320000 	1.13119132858	1.01418790188	1.00527569531	1.81425686161	1.83945844948	1.62923991998	0.00211316206103	0.002086405493	0.00202466983043	229.84617494	201.146158047	28.847807756
22340000 	1.13955986106	1.02482949826	1.0295116374	1.78501368862	1.81743162253	1.64165369207	0.00212600222628	0.00205401326712	0.00195619958858	224.648137186	198.081730029	35.9393703344
22360000 	1.07497968794	1.04210310201	1.04202569453	1.7148485498	1.83003471572	1.60528282671	0.00193860465077	0.00197425334864	0.00205047513032	234.423034061	196.717579676	35.5077616552
22380000 	1.08852204474	1.01986995636	0.943762747457	1.73575136863	1.81254116007	1.54147915418	0.00210062534638	0.00211464840466	0.00189936656053	237.937303385	198.064467671	31.7876501068
22400000 	1.07090142734	1.08517042156	1.05620292452	1.70159041024	1.89383107225	1.61209920058	0.00205384485855	0.00208791150301	0.00186803196829	236.249568393	191.67496263	35.9779348436
22420000 	1.07896968059	1.05141851662	1.07004758971	1.70096396705	1.89463534678	1.76413251277	0.00200156278053	0.00205262566023	0.00194191084219	236.336576075	192.121402474	34.5779013529
22440000 	1.0736213859	1.0349353092	0.936422452758	1.73723775434	1.8275443021	1.51852289636	0.0019420037581	0.00193656415697	0.00198721125758	236.582470633	198.080013483	39.5120812097
22460000 	1.07146561417	1.02035642575	1.00132026891	1.69856370619	1.81452546648	1.59585417857	0.00201003320976	0.00206590373662	0.00211091184658	240.791675054	198.95008732	31.957807101
22480000 	1.12096864339	1.07479136649	0.981221943722	1.76882884794	1.9084100361	1.50249610132	0.00198826657666	0.00205751257675	0.00187049155081	234.618516361	190.734691767	32.6123974344
22500000 	1.09390199122	1.04182313249	0.850628440934	1.72677249189	1.83970719005	1.55459680585	0.00189831001826	0.00190551894928	0.00180109736673	238.595415397	196.770443665	34.0924410759
22520000 	1.13572208135	1.04588765869	0.874620888018	1.7927873468	1.88157240559	1.41067885164	0.00204119427625	0.00205783889779	0.00196156638256	229.809743322	195.049629188	35.443928249
22540000 	1.11886708441	1.05380128071	0.962679492855	1.8142585791	1.87919243162	1.5611018803	0.00195808105188	0.00199798181389	0.00193801050283	224.334063892	192.635939731	38.4343909625
22560000 	1.14515882548	1.05210258466	1.06172586375	1.80530920723	1.89171154385	1.75943143136	0.00217617166977	0.00214824291741	0.00199385376999	222.676535627	192.946964449	32.9651948728
22580000 	1.12033596071	1.07405499556	1.04397167799	1.79164838161	1.92282040669	1.63649614388	0.00201816566783	0.0020055743434	0.00197126784621	224.932528133	190.865459261	35.4415744985
22600000 	1.14303319969	1.0580432782	1.09318750199	1.80980256617	1.88973898942	1.82197916999	0.00199097735365	0.00200002287056	0.00197722139034	220.466037267	189.973325422	35.6754901871
22620000 	1.19835439514	1.09463643788	0.920832562957	1.87666820371	1.91561376629	1.57857010793	0.00215892090448	0.00221645078522	0.00224582805494	221.136586201	186.363246225	30.407265258
22640000 	1.14810740032	1.09653143362	1.06305971646	1.82372444744	1.9596428096	1.71461244591	0.00211588487819	0.00213715814777	0.00221732203781	226.459649966	184.217245221	29.1611087504
22660000 	1.12159172202	1.07106821187	1.0483020828	1.79541620617	1.89415511361	1.78211354076	0.00204132139452	0.0021064694574	0.00218813410691	230.030228412	189.530412489	28.6177052323
22680000 	1.10710223891	1.08991976542	1.09658263867	1.78636018629	1.93527216885	1.644873958	0.00205537266853	0.00201174582513	0.00212126039717	226.717995121	188.087239542	34.6531110926
22700000 	1.13069217839	1.07578408086	0.9267332629	1.80217603913	1.90779442911	1.60633765569	0.00204234365231	0.00204913730206	0.00199043005867	230.832055786	188.699576069	32.3717742753
22720000 	1.08744420953	1.07752895201	0.875291247192	1.74409321298	1.92150483069	1.41857546959	0.00201271110357	0.00202818992784	0.00188363856426	239.092725604	188.39400985	33.1318290832
22740000 	1.09552016126	1.08505428757	0.947165247877	1.72333748445	1.92597136044	1.53217907745	0.00206732012522	0.00207756848784	0.00209210816236	237.330182678	184.322574724	35.8965872916
22760000 	1.07523953745	1.07044825968	0.974250138697	1.70871399363	1.89713107409	1.49182052488	0.00211839959853	0.00209384257511	0.00203720854032	239.946533785	188.70599132	32.8457741282
22780000 	1.06624829852	1.07781899119	0.945007158125	1.67733922059	1.93901749886	1.59159100316	0.00208994673959	0.00210862870404	0.00194438330597	237.280566217	189.27111293	40.2113356214
22800000 	1.04939234048	1.08750431381	0.993232844949	1.6674139165	1.92445616317	1.55695959478	0.00196121702324	0.00197460465136	0.00188536637314	241.091906468	187.585462796	37.2520906736
22820000 	1.08363086639	1.03048515131	0.91617583355	1.71144874929	1.85284275974	1.44297693784	0.00201405956291	0.00203329287529	0.00210187196213	232.551515297	196.994590114	43.659741433
22840000 	1.07148196861	1.02150388075	0.90368518193	1.69719472127	1.82050196569	1.46459322589	0.00184887692449	0.0019450402109	0.00187815073658	244.521147042	197.747657945	32.0908216488
22860000 	1.09363619876	1.00044431227	1.00830882118	1.75670696494	1.78188588952	1.49953619559	0.0019535308515	0.00195400537072	0.00196795485226	232.252736593	200.910732895	38.6786262115
22880000 	1.08409879908	1.003798671	0.956171782033	1.7509056001	1.80980450043	1.55054883573	0.00190010368074	0.00194820792048	0.00179825108033	232.451138414	202.231787971	38.6959756555
22900000 	1.11384806113	1.08675971321	1.0109450366	1.79895301936	1.94331909307	1.67604045542	0.00209991108334	0.00211595777528	0.00202255308631	226.242706519	186.793821609	37.5885914903
22920000 	1.10962484171	1.05524565701	0.973263916102	1.78332563846	1.88585981278	1.56234470743	0.00204386540355	0.00211285582555	0.00198243497419	227.103783665	191.424621042	39.0438804638
22940000 	1.09707191204	1.09087582208	0.929967587283	1.72757301092	1.94953550382	1.52994667585	0.00200266638158	0.00205353049033	0.00199215851965	237.906008835	185.172313761	33.33449512
22960000 	1.10189989256	1.06724252627	1.08103083454	1.73279159575	1.88860074502	1.73533897124	0.00208598696535	0.00205307404632	0.00188430694636	231.41848159	191.146805884	35.1516337794
22980000 	1.0715190044	1.070202343	1.13141278047	1.68081412454	1.89669524155	1.68261387865	0.00199319785697	0.0020556525494	0.00200560850641	237.979913519	188.749353168	34.470178058
23000000 	1.05564346489	1.09458788985	1.08876126074	1.67684904231	1.94533194285	1.72920906117	0.00200905578692	0.0020091621894	0.00203073258898	246.29527738	184.54434027	31.2281500326
23020000 	1.08923917994	1.08331912804	1.00554019263	1.68413134745	1.92530478696	1.57625219385	0.0019681813809	0.00195776514367	0.00204172103524	238.698721813	186.463983485	36.7961422837
23040000 	1.06485804894	1.10270680546	1.20871778642	1.69483132216	1.94467505593	2.01452964403	0.00210103233623	0.00215803335727	0.00202329348675	246.04218399	184.092452314	24.8196893743
23060000 	1.06191716694	1.07528504959	1.07686918316	1.68204436749	1.89631550618	1.84109892605	0.00203014958459	0.00204813797149	0.0021066936103	246.723575205	188.787150046	28.7871549161
