states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
49140000	0.472080852251	0.374299019658	0.407265445005	3.04530844854	3.29202752229	4.62801642051	0.00152543458382	0.00151080289851	0.00194211324751	258.430307898	221.747842343	27.0094115151
49160000	0.497593820053	0.354973938802	0.414472418139	3.10100468657	3.18600066061	4.67223453175	0.00156077792249	0.00150410581514	0.00194258300895	251.208907672	228.185765618	26.5397636093
49180000	0.497109849702	0.360337549732	0.442226259692	3.16048701192	3.24748655931	4.53281916184	0.00155875528422	0.00155400325406	0.00194186200759	247.430221054	224.789229044	27.1354306467
49200000	0.4850120667	0.372513921599	0.433970137472	3.0717430891	3.16855959196	4.41202973096	0.00151935914622	0.00148080897147	0.0018081550436	253.601937859	228.179391619	27.6516722323
49220000	0.49135267883	0.353687750983	0.535484669052	3.09592135035	3.17445672796	4.58986859187	0.0015122044231	0.0015047524733	0.00176484847972	250.329356691	229.015564647	26.1445393475
49240000	0.483262989378	0.353616850493	0.448964493665	3.06066559939	3.18255165444	4.75154089129	0.00160685405924	0.00146543608059	0.00179400292143	254.519801234	229.061482469	26.7281715354
49260000	0.485445260057	0.349467204457	0.457070829481	3.01752773652	3.12363279046	4.83733294534	0.00154073573711	0.00147168327342	0.00186359317672	257.495561879	231.781406	26.2541366152
49280000	0.47797155675	0.357805064456	0.441593384116	3.02326724513	3.21582823363	4.56313163586	0.00150648712907	0.00148658014488	0.00186869799142	257.337488524	226.38025016	27.1743201589
49300000	0.481135744339	0.383658612578	0.426114024055	3.02372301117	3.35244549563	4.47419725258	0.00154627655758	0.00157890346342	0.00202423324711	255.645109404	218.944648305	28.1614763246
49320000	0.496019507558	0.361334230389	0.494370501002	3.10516277089	3.22078165853	4.60144850933	0.00154359151301	0.00150328896122	0.00181265181209	247.974118207	224.169185169	26.2960673698
49340000	0.491177330463	0.36917399475	0.391905960165	3.05315828616	3.21901714935	4.52473244917	0.00156833391567	0.00142808750001	0.00193419809188	254.490572442	222.117487055	28.0679579238
49360000	0.49616065206	0.35851490108	0.472843737174	3.01603168024	3.18679912071	5.00426288509	0.00158386340089	0.00148869624867	0.00206922388512	255.965481085	225.932031712	25.378362991
49380000	0.485370482227	0.374648538338	0.496663674925	3.05822864818	3.23642171071	4.73740736082	0.00157774655041	0.00150184480461	0.00188028211901	253.414668802	221.540968418	26.174654311
49400000	0.478452922138	0.377647241629	0.439899862009	2.95492524713	3.31592699967	4.65560687293	0.00152080187159	0.00155740187189	0.00173189401755	261.258724142	217.133851279	27.2789355859
49420000	0.470198426602	0.373564784424	0.470240775842	2.97920806363	3.36208305982	4.48537355419	0.00160237591863	0.00154514081425	0.00181693000833	259.464926077	216.829860247	27.6454120269
49440000	0.482159687327	0.352742529701	0.464206342702	2.98627935376	3.1354891529	4.7581150127	0.00154831016803	0.00151577461968	0.00180846786889	257.176207923	229.629242804	25.8505731097
49460000	0.479046882005	0.351771888605	0.443780835805	2.99112199496	3.19232988909	4.69668051227	0.00156930606269	0.00153162610826	0.00197604166041	256.75983838	227.420105448	27.0403745088
49480000	0.487019194381	0.356385095365	0.436028132437	3.08445489775	3.10012095005	4.72363810141	0.00154479671796	0.00150471922299	0.0020854607805	252.556780963	232.894139175	27.5211600062
49500000	0.493001261031	0.335816200815	0.369823234649	3.0526638083	3.01819992831	4.26977734549	0.00145795534281	0.00145515772328	0.00222275426069	253.549047194	241.203371974	29.7439397242
49520000	0.476323703663	0.330014545926	0.360044225595	2.98960893681	2.94568539142	3.81046805421	0.00148143479408	0.00137735798483	0.00184046562669	258.227753635	245.443726647	33.3292388739
49540000	0.47886849521	0.340314886363	0.371458532878	2.95430966803	3.0254823434	3.93126947295	0.00142399627895	0.00145874918956	0.00167561994686	258.943741842	240.953314962	32.3050864037
49560000	0.472941252324	0.356928954316	0.406135980545	2.95006797556	3.01499987292	4.21756595181	0.00149070469433	0.00137415878291	0.00190692013501	257.960157632	238.142630269	32.0089837462
49580000	0.487779220999	0.345010755512	0.393418785712	3.04168018298	3.07102166326	4.22925194641	0.00151791698669	0.00146302845744	0.00184359462837	252.163263019	234.775289483	30.5018479946
49600000	0.489940486477	0.353765952522	0.383784988018	3.07905687843	3.15768868733	4.32630350129	0.00150172781978	0.00147244331137	0.0015708760359	251.050899844	228.964939736	28.6618818959
49620000	0.486980683715	0.35996349397	0.413308573128	3.08817018941	3.13992252571	4.20197049347	0.00150945656774	0.00146609562433	0.00193366218161	252.576753274	230.57893756	29.033997309
49640000	0.488427724272	0.351763522102	0.431073105685	3.00089993793	3.11439411032	4.5981131273	0.00151695603153	0.00143671165136	0.00164090631859	255.923228327	233.111152373	27.8375056151
49660000	0.498422720128	0.358686519781	0.411363460524	3.14046835853	3.15819106441	4.21647547037	0.0016307700694	0.00155127247607	0.00178563411669	246.778477451	228.611881066	29.1712831877
49680000	0.496924337666	0.354645944383	0.474375171932	3.14039888804	3.19619184444	4.26937654739	0.00153776213939	0.00144705960507	0.00202634509709	245.51021303	228.396803299	29.5125057725
49700000	0.524390976581	0.360938741313	0.441103274681	3.24283379917	3.13538352394	4.77861880905	0.00165455969806	0.00151808130195	0.00220908788948	238.37175997	229.955919107	27.2045135205
49720000	0.521943770577	0.379280182577	0.423648207702	3.26214856611	3.25548823378	4.89121112529	0.00157987015744	0.00159427629925	0.00184161622861	237.573483946	221.472156624	25.9649393058
49740000	0.504219250867	0.362690788113	0.460428432668	3.18236740301	3.22839578061	4.35636132448	0.0015547102003	0.0015346178402	0.00186901050241	241.958235014	223.330734208	28.2345725799
49760000	0.514247636129	0.377712833685	0.391697522611	3.24722499265	3.32571543806	4.81787952811	0.00160784048043	0.00158814903331	0.00180022796522	241.128964507	217.096144709	25.5299036189
49780000	0.512901626546	0.385998954471	0.449199007246	3.24837696813	3.38925911243	4.60428982427	0.0016274183938	0.00158791576947	0.00209100287289	239.812068502	212.435808569	26.7142175438
49800000	0.521806315359	0.37762886795	0.423015286935	3.30053100284	3.40332189634	4.69162409146	0.00163731383768	0.00161868239781	0.00205547173365	235.719646121	214.496313377	26.003788373
49820000	0.535611157286	0.402013459625	0.422869742631	3.31650428592	3.46975902653	4.33441486197	0.00165393075179	0.00165043994219	0.00202323995753	233.378260142	208.948227948	28.3775328197
49840000	0.546138001646	0.391029075624	0.471141701436	3.40014949412	3.37029822324	4.53020866765	0.00164110043149	0.00161424499592	0.00177731219852	227.048840451	214.817785266	27.5925479752
49860000	0.525202400236	0.387990778633	0.385901465833	3.31774199174	3.42567467963	4.31508002704	0.00163481135369	0.00164869090328	0.00187048037657	234.195426267	211.345229103	28.5046857136
49880000	0.533556721922	0.382486975723	0.387994108126	3.31232012969	3.43293865865	3.87994108126	0.00147546973631	0.00159976713473	0.00177943219304	234.276872288	211.7719168	30.9283047053
49900000	0.532879404132	0.384642112644	0.343711275091	3.31424995253	3.43328700545	3.99954938288	0.00158371927938	0.00164338223185	0.00155476083941	230.821456124	210.585365818	32.0036053431
49920000	0.536121267774	0.382226968652	0.412228377941	3.29455166164	3.40701075761	4.25969323873	0.00161796426255	0.00165340569168	0.00193147426085	231.290954964	211.915973082	29.1100774283
49940000	0.528631607403	0.383716580888	0.392568686073	3.28783072897	3.4297630193	4.53238392103	0.0015697288708	0.00154117353806	0.00187756875211	232.676212087	211.093301761	28.0205742084
49960000	0.529606861555	0.36993382598	0.390098135914	3.35417678985	3.37564616207	3.99850589311	0.00160744654559	0.00151230931493	0.0017895912137	232.24774626	216.254893123	30.7614902386
49980000	0.534977359353	0.370160900528	0.370669427551	3.33825872236	3.31773844177	4.17845536512	0.00159072031147	0.00156531562841	0.00179051002663	233.654747841	218.823759842	29.6760379529
50000000	0.537611740252	0.370335412766	0.358940158467	3.36116608337	3.29644237783	4.11149636062	0.00158686891541	0.00155136674723	0.00197171784015	228.789646488	218.720644064	30.6457768531
50020000	0.533613682905	0.388424785806	0.350569524337	3.34918506669	3.35247582987	4.07935446501	0.00167387553872	0.00161217220477	0.00181495254397	230.503834404	216.258084112	31.3775135497
50040000	0.524198852811	0.373090912218	0.392033989323	3.28157005418	3.33018184609	4.526210604	0.00159599113382	0.00155151677522	0.00194453619596	234.643779437	217.105261338	28.0587915834
50060000	0.532399369301	0.374925226904	0.353867759454	3.30087608967	3.21553518133	3.95688494662	0.00158937640723	0.00148616253888	0.00200399181064	234.786153417	226.711871863	31.085058489
50080000	0.524742740437	0.370307225906	0.353179784016	3.31910448829	3.1367200312	3.94919213036	0.00159281565838	0.00149872764363	0.00179413875752	234.400574837	229.539134139	31.1456105299
50100000	0.523426471401	0.36819515248	0.481759387641	3.31217406493	3.32284761066	4.55818497537	0.00171622750941	0.00158457272788	0.00212556371605	233.07953775	219.992032634	26.9844248675
50120000	0.553549138349	0.357360537363	0.502385314214	3.39975061348	3.18094996838	4.98520811797	0.00173815843359	0.00164509831292	0.00212504018441	229.428593058	226.661848557	25.8765525827
50140000	0.517155993409	0.355793779179	0.438328514536	3.21137189456	3.14139873324	4.45633989779	0.00156486109643	0.00152703317809	0.00191043056797	239.772914904	230.4705838	27.3767268203
50160000	0.497413284826	0.373057525337	0.374959347047	3.14219611634	3.31657238989	3.81208669498	0.00158316839973	0.00159377350098	0.00181767184916	247.279282143	219.805242974	32.0034694281
50180000	0.512745255573	0.360460492235	0.397719585823	3.20153135187	3.22634391198	3.82422678676	0.00149527254907	0.00145465503203	0.00162297228457	239.885203545	224.712560031	32.6863460171
50200000	0.52175368506	0.369220866074	0.383298143201	3.27898860611	3.29563810088	4.02463050361	0.00165336210118	0.00162814047332	0.00179023325407	235.743423616	219.380884026	31.3072218399
50220000	0.501366920207	0.374297500142	0.40818686639	3.14679075122	3.3594355877	4.1498998083	0.0014577420556	0.00147397405499	0.00154242823093	245.329308821	216.405399366	29.3983001122
50240000	0.501294706249	0.37661493395	0.327242143521	3.14226193917	3.28063370176	3.71866072183	0.00154156179826	0.00155058287816	0.00171287628541	245.36464971	220.384250644	33.6142523749
50260000	0.497253089442	0.366902922625	0.363607811338	3.19721407922	3.19292900523	3.75728071716	0.00161802850624	0.0016316041232	0.00146769393381	243.33684912	228.94339298	33.0025913246
50280000	0.494907550958	0.369292949178	0.340974504301	3.11027265765	3.30995902597	3.60864683718	0.00161768326226	0.00164023496602	0.00162987188771	248.531265611	219.338062588	35.193247145
50300000	0.509534716422	0.364819918061	0.328433470369	3.15503896408	3.22109293508	3.70234093871	0.00158608017368	0.00159577496028	0.00166594911052	245.321851429	224.76842941	33.4923233848
50320000	0.513929523436	0.36409121409	0.337411736929	3.24653040415	3.23636634747	3.83422428328	0.00160687407815	0.00150110708416	0.00168555895418	239.332426706	222.471723748	32.601118444
50340000	0.508801949049	0.375308644896	0.406926047169	3.20172933792	3.35924404382	3.66233442452	0.00162388092217	0.00158182567983	0.0017897559699	241.744356974	215.822366741	34.4042857354
50360000	0.518796833278	0.380873563707	0.412147386309	3.25503174427	3.32231879667	4.12147386309	0.00168050830739	0.00157876257417	0.00174334847498	239.0145661	217.920086635	29.1157978884
50380000	0.518290750315	0.366823558361	0.405122109182	3.29093557721	3.29682673077	4.22002197065	0.00162973865538	0.00154703695921	0.0019527846182	237.318531973	218.08850107	29.6206988659
50400000	0.511215804627	0.378231605224	0.443186763762	3.22938764387	3.32567057764	4.6534610195	0.00154477184207	0.00149402790278	0.00182901885806	240.602889986	216.798381911	27.0766209219
50420000	0.510164210454	0.388533332419	0.452541561234	3.21444929351	3.36572850614	4.90253358003	0.00156253479054	0.00158567137804	0.00198096998514	241.098841274	213.623885197	26.5169014914
50440000	0.499899237009	0.36065817068	0.545020726466	3.14690667232	3.18874602125	5.28250857959	0.00162220788866	0.00153239594445	0.00220735622434	244.049182251	227.362102584	23.852303901
50460000	0.49495925601	0.363573182853	0.445003232133	3.11462165977	3.26767008786	4.77367103561	0.0015516019098	0.0015352015388	0.00217807193018	248.505303228	222.788708904	24.7189215846
50480000	0.486616950591	0.36505528257	0.415955400552	3.04135594119	3.27197697711	4.65113766072	0.00152628166816	0.00152242072748	0.00193623886198	254.820552078	221.884201838	26.4451428817
50500000	0.493211978052	0.360014344276	0.482830581795	3.02973072232	3.21790599081	4.82830581795	0.0014785289475	0.00147424713262	0.00188704848209	255.468248151	224.991035185	24.8534381468
50520000	0.511641812796	0.363249891394	0.458537460015	3.13833836353	3.24234162318	4.66179751015	0.0015475266634	0.00159636644343	0.0017643006432	248.220526204	222.986990276	26.1701628469
50540000	0.496481263891	0.377319526736	0.400423089771	3.15387688127	3.21619977551	4.58666448283	0.00155415364199	0.00158306466898	0.00193184021048	245.729313215	222.622986747	27.4709433122
50560000	0.496414241839	0.364120864868	0.410329591438	3.11276143448	3.26360182585	4.16642354384	0.00161743353981	0.00154993252182	0.00176925566641	245.762489706	222.453607621	31.6818486194
50580000	0.515541339748	0.376792869707	0.400597928145	3.2399467937	3.32680533741	4.17289508485	0.00160773173286	0.00151690457762	0.00207459292708	238.584164871	217.626198881	29.9552223237
50600000	0.514977311466	0.375628296707	0.382709494911	3.24477574298	3.29014182779	4.38376330534	0.00158134791071	0.00161498995773	0.00182667650454	238.845473891	220.963118933	28.7424277325
50620000	0.521771754196	0.369736470991	0.475866728616	3.29314959616	3.32306359113	4.75866728616	0.00160680956307	0.0015659854724	0.00190537699483	233.818712912	219.074952987	27.3185730757
50640000	0.514017466854	0.371731077957	0.39488043455	3.25126495294	3.30886552107	4.01461775126	0.00159064073065	0.00156495547132	0.00195482566847	239.291479243	217.899456901	30.3889454885
50660000	0.508896845884	0.372275018809	0.387279662504	3.15516044448	3.3780510966	4.18966180345	0.00152313639019	0.00154814277854	0.00198018473009	245.629347108	217.581078255	28.4032472268
50680000	0.502227507671	0.36556579763	0.414554449749	3.17260791431	3.25850007271	4.4564603348	0.00157293324828	0.00151569502356	0.00199555498276	244.908926973	221.574339079	28.946740307
50700000	0.508782386129	0.39052854822	0.385525915593	3.15937449451	3.42903115511	4.5562153661	0.00158823175322	0.00159914535445	0.00185637308383	243.719129004	209.971845525	28.5324528264
50720000	0.518551373181	0.375942026513	0.395363307189	3.20672169175	3.34221630888	4.27711214141	0.0015835607018	0.0015824964912	0.00190158136633	241.056154636	218.118736978	27.8225110929
50740000	0.511349653772	0.39278369147	0.414011376865	3.2011319789	3.49625977222	4.51962419744	0.00163298235594	0.00155039612808	0.00178678666548	240.539910593	206.220374621	28.9847107364
50760000	0.508697747045	0.386747948514	0.416907734493	3.1588489131	3.44730887441	4.00872821628	0.00155407821545	0.00155011794321	0.00190446805165	243.759679928	209.438732154	31.1819592789
50780000	0.521412099426	0.375323956241	0.452061300307	3.22441242285	3.35938108981	4.74664365322	0.00155452372008	0.00159959599892	0.00186387077411	239.733600616	215.813562265	26.5450725197
50800000	0.5171062645	0.412086291185	0.443779846298	3.21194460226	3.63430319455	4.92192193167	0.0015820900748	0.00159438228717	0.00185778121526	237.862134815	201.414125574	24.7870652346
50820000	0.51231103105	0.396036130575	0.539096865492	3.18215957498	3.5349891655	5.72272057215	0.00160733948616	0.0016025082748	0.00215111742897	240.088525417	204.526793761	24.1144047241
50840000	0.512339055514	0.395260996086	0.470335468643	3.22815258555	3.53295013785	5.55851008396	0.00164654594358	0.001590637764	0.00212054767578	240.075392801	204.927885124	23.387562141
50860000	0.527215743548	0.401461848473	0.495994255976	3.29616997389	3.60820031714	5.33193825174	0.0016896140593	0.0016093908532	0.00225490405749	233.301075519	201.762634004	24.1938285684
50880000	0.523900311151	0.386934189559	0.566208827149	3.28940687166	3.47763074073	5.61853374633	0.00175161585306	0.00164948224457	0.00218183587326	232.868729801	209.337924086	22.9597268298
50900000	0.542605526862	0.363687110134	0.505565722693	3.30263049027	3.25522413391	5.60335342651	0.0016433808497	0.00160059821064	0.00216341544244	234.055854047	222.718918936	23.7357863901
50920000	0.520606386552	0.398761264458	0.602879525704	3.23368519777	3.4621860373	5.25366443828	0.00159565190193	0.00158986285042	0.00224433273647	236.262948702	213.16012255	23.2218866342
50940000	0.521784057947	0.3812595828	0.478482375453	3.25796875206	3.45016387892	5.35030292552	0.00158637997664	0.0015937733285	0.00210803858371	235.729701064	212.453676325	22.9893525119
50960000	0.52097733968	0.391771646547	0.558562467946	3.24869609378	3.4032211706	5.4567256484	0.00161655165192	0.00158297273923	0.00235390992068	236.094721654	211.858108497	23.2740306519
50980000	0.522932579015	0.386811091709	0.488978552057	3.23880823132	3.44309626077	5.17502300927	0.00167219046243	0.00156133986084	0.00204708939789	237.124258415	209.404543293	24.5409536871
51000000	0.525778983134	0.396879484182	0.417500393467	3.27436342342	3.52351542054	4.97205014038	0.00171670985142	0.00166337398294	0.00217081991571	233.938601476	206.611838778	26.3472805586
51020000	0.533106718162	0.391072837798	0.433419375776	3.3052616526	3.48150209259	4.88581841784	0.00164698514523	0.00167104983794	0.00184261790941	234.474629078	209.679609716	25.3795760291
51040000	0.51331811855	0.386570818321	0.366872531799	3.22597484259	3.41232265555	4.23571013986	0.00161446681988	0.00162638922812	0.00170619858983	239.617491679	209.534698847	29.9831659406
51060000	0.529956942223	0.40409051735	0.464685687404	3.2609447332	3.5151006449	4.44770586515	0.00163216902375	0.0016625322079	0.00161517580486	233.981273044	205.399524206	30.1278915609
51080000	0.543981318368	0.377127293621	0.487011204559	3.35962862224	3.40345742762	4.07002220953	0.00165861715871	0.00165602989011	0.00165169701735	229.787302944	214.781590646	28.746771879
51100000	0.503920593279	0.378295996837	0.466193645047	3.13823719066	3.37664204584	5.05043115468	0.00155259320752	0.00161139393299	0.0019652855474	244.086075545	214.118046919	25.7403766171
51120000	0.491715825567	0.384114779275	0.502469133377	3.04702593548	3.35984734643	4.79020573819	0.00151540883941	0.00164736518291	0.00195892927162	248.110786061	216.081245706	29.8525799967
51140000	0.505282488703	0.383993573545	0.461307162148	3.1062448076	3.43697951629	5.00340845099	0.00151011528717	0.00158091103889	0.00183065245082	241.449095759	210.941030217	28.1807894321
51160000	0.503662590921	0.366585726288	0.456108441617	3.14582700231	3.28569428747	4.59616968091	0.00153975161729	0.00156581027653	0.00188307833886	242.225653045	220.957866582	28.5019938546
51180000	0.488439060407	0.367040667853	0.422795322712	3.07191838818	3.28070917933	4.39056681278	0.00150005948188	0.00149919372608	0.00193730127758	247.727935393	220.683992523	30.7477384485
51200000	0.52303865204	0.370346753078	0.444941553959	3.21968875149	3.30568768488	4.92858336693	0.00164486286492	0.00159426936582	0.00230277785355	233.252360077	218.713946664	29.2173205319
51220000	0.529153405766	0.373083609279	0.446757494012	3.209059364	3.30248083769	4.56330868883	0.00154551678956	0.00156514661493	0.00193012516403	234.336581129	217.109511073	31.336911384
51240000	0.491369368939	0.385384123001	0.427430428082	3.06286906639	3.44466796361	4.73226545377	0.00163572051747	0.00169467601634	0.00206670757388	244.215467193	210.179909253	32.7538684197
51260000	0.529515045259	0.370157113459	0.307783200645	3.16054292639	3.21100146615	3.91724073549	0.00150843265351	0.00146023161602	0.00192075762964	241.730619642	224.2291097	35.7394424937
51280000	0.496093021975	0.362652912221	0.433743763265	3.13645588273	3.25492181709	4.43038272478	0.00156590690397	0.00150672438911	0.00195547669873	243.905869747	223.354059131	32.2771211616
51300000	0.499645621402	0.369868057879	0.525452290932	3.12278513376	3.23860079948	5.39464352024	0.00150217886082	0.00141079492283	0.00198922785953	240.170222373	221.700680157	28.5468352862
51320000	0.503486969437	0.365131239521	0.45402945966	3.13743119798	3.21938885577	5.20387611457	0.00157937036997	0.00155078743217	0.00219464090091	240.323995148	224.576785343	28.6325032956
51340000	0.521960060186	0.369398807194	0.40896914824	3.22511907107	3.27503576622	4.90762977888	0.00158436214025	0.00155483751231	0.00224500165235	235.650214226	221.98230856	29.3420666366
51360000	0.499078775157	0.385045429086	0.427557492191	3.11408657226	3.38386982973	4.93634559166	0.00154496390299	0.00158690288249	0.0021364645991	242.446695839	220.753172429	25.7275341934
51380000	0.507962577695	0.375168945846	0.486851519807	3.09733279082	3.37188879724	5.80476812078	0.00154806607175	0.00148247391835	0.00210544911962	242.143822008	215.902731014	26.7021863363
51400000	0.508647258321	0.378414024869	0.513374040053	3.12755008422	3.32366053168	6.08150785909	0.00155019951145	0.00149667403017	0.00232992744069	237.885878712	219.336479478	25.3226672674
51420000	0.496087561069	0.367512303093	0.414360117371	3.0733229393	3.25316446071	4.97232140845	0.00147523643328	0.00151317851221	0.00209762834116	247.940101008	220.400784731	26.546956473
51440000	0.500467470129	0.375816259742	0.518357980596	3.10045701007	3.32666985475	5.58231671411	0.00155536340878	0.00165823521193	0.00220439480096	245.770219528	215.530855572	25.0791933117
51460000	0.492480927908	0.387141804295	0.466652094288	3.04697549706	3.41345761592	5.71648815503	0.00149272534013	0.00155854798705	0.00237246633149	249.755864704	211.808694102	25.7150887072
51480000	0.506741881132	0.397365782416	0.48677529078	3.06860361352	3.42309077623	5.24219543917	0.00160770641005	0.0016418488655	0.0021760993926	248.647298934	208.875559177	26.7063678996
51500000	0.477981806883	0.393447835993	0.508283830775	2.9626971501	3.42726247497	5.40959219896	0.00150557046371	0.00154807813965	0.00245078546798	253.147710347	210.955538212	27.5436658661
51520000	0.498495711158	0.389702344346	0.507447190496	3.08086693617	3.47364311874	5.65998789399	0.00161000319688	0.00162129676127	0.0023149890512	244.736308195	207.850943612	25.6184293528
51540000	0.49766910004	0.379200312451	0.628592213303	3.12585550439	3.31569053692	6.07639139526	0.00166041624277	0.00151730208308	0.00242678927646	243.133439448	216.244547558	23.8628473
51560000	0.496565136345	0.367076361334	0.500460516388	3.04802177188	3.28102821736	5.21908824233	0.00158832670016	0.0015358163531	0.00221107096963	247.70164274	220.662533827	27.9742348129
51580000	0.490146094733	0.37114236097	0.503428862096	3.04131634191	3.33111723982	5.61516807722	0.00156316369948	0.00155794020086	0.00214420673785	248.905380071	218.245095462	25.8229135808
51600000	0.487089167361	0.371398106429	0.536141989574	3.04430729601	3.31507198701	5.93585774171	0.00155034885767	0.00151777188454	0.00230163582284	246.361463241	218.094811465	26.112485633
51620000	0.482315722611	0.381776308512	0.575732416215	3.00241537325	3.42656020109	5.68055983999	0.00161674311616	0.00163002010987	0.00214928959605	248.799685298	212.166125016	26.0537700806
51640000	0.481342981755	0.368000817735	0.46934941036	2.94375046693	3.28020481981	5.19636847185	0.00143552931981	0.00144511098367	0.00209631968905	251.380002589	220.108206548	29.8285236776
51660000	0.47102104824	0.360387030593	0.460001323049	2.87631705687	3.22568638493	4.72268024997	0.00146694451216	0.00149307383695	0.00203551127285	259.011779741	224.758365657	32.6086018635
51680000	0.478699391165	0.362423965911	0.349633759304	2.95923259993	3.25744913939	3.97311090118	0.00152156926989	0.00150321526606	0.00174485669624	252.768234582	229.013552653	31.4614927972
51700000	0.480774121943	0.361697287905	0.462680807657	2.98079955605	3.21116616579	4.7193442381	0.00156376626683	0.00151938848793	0.00183080370257	249.597460685	226.708915831	32.4197583988
51720000	0.49988082564	0.354745864587	0.564595948264	2.99928495384	3.18384413467	5.24742116622	0.00156849814961	0.00152384052539	0.00182947612656	246.058647764	225.513552056	30.1100283349
51740000	0.497727557747	0.3770618163	0.416380971498	3.0230829532	3.31078667971	4.60993218444	0.00153761061758	0.00156178203782	0.0019429883874	245.114014889	217.470972809	33.623054266
51760000	0.486225189954	0.361985831469	0.407892572308	2.99976218887	3.25787248322	4.74175115309	0.00142123669495	0.00154175764765	0.00200671532262	242.68590447	223.765664174	39.2260146083
51780000	0.49976656002	0.37722359033	0.475275340934	3.05185317389	3.34844149935	4.94286354571	0.00159325957048	0.00159904309517	0.00214564706588	244.113971922	214.72676173	31.5606527587
51800000	0.495544267605	0.375534124648	0.445155363213	3.03469671319	3.35198977927	5.34186435855	0.00150648191019	0.00152209815162	0.00201131076891	244.175965519	215.692781783	29.2032873785
51820000	0.501282753398	0.3832866383	0.449045606729	3.05620775458	3.40226040664	5.53822914965	0.00153725750216	0.00151670333507	0.00214454042932	247.365382431	211.330090606	26.7233435094
51840000	0.481891963966	0.383462032643	0.605803967949	3.00379324205	3.4038173021	6.21958740428	0.00153898946357	0.00154761472951	0.00203634722164	249.018470888	211.233428879	24.7604848987
51860000	0.481593468648	0.387680482284	0.505265140463	2.98110337204	3.39103650769	5.12483213898	0.00155344263575	0.00156515667149	0.00189521913214	251.249254563	214.093831887	27.7082246109
51880000	0.487432015835	0.376301673101	0.43831511605	3.03020236511	3.37742365858	4.75884983141	0.00157979191917	0.0015975297359	0.00189814150589	246.188178252	215.252829817	31.9404909558
51900000	0.496961620692	0.374761337784	0.512821742339	3.03065119504	3.36359867369	4.99146495876	0.00143174050371	0.00159366963735	0.00194777876261	245.491794377	216.137556982	29.2499298715
51920000	0.480724382461	0.385041959634	0.448972013615	2.97247909822	3.39024749824	4.90662272023	0.00155381002417	0.00160847320974	0.00182478009622	249.623285979	212.963802901	31.1823445013
51940000	0.483939488319	0.370825843759	0.454324272089	2.97900455514	3.42787792158	4.26365855345	0.00156755516464	0.00159212893118	0.00168183410395	252.097633991	221.128061542	28.6139235754
51960000	0.506019165729	0.36214507489	0.32304117547	3.0122085771	3.27271845456	3.9645962444	0.00154298848023	0.00161296021873	0.00182538721296	250.978635991	223.667269325	34.0513867435
51980000	0.486445087767	0.382787895447	0.381253252778	3.02233915186	3.38052442605	4.35264130255	0.0015311701684	0.00149032584783	0.00175553386846	250.799120123	216.830262888	31.475141294
52000000	0.508320290088	0.385770227124	0.362077466518	3.1483063128	3.34644052445	3.89233276506	0.0016642420128	0.00164189999702	0.00179671494845	243.940685465	215.153980697	33.1420790015
52020000	0.499880453989	0.37138056388	0.388568484087	3.13449628936	3.30574551305	3.63589081538	0.00159309833408	0.00157472736377	0.00183846300088	244.058352405	218.105113401	36.0296847875
52040000	0.514468719483	0.376626250273	0.322384607054	3.05823072137	3.44015928603	3.33130760623	0.00159391303846	0.00158777099287	0.0016557248554	244.912849369	217.722476701	37.2226208616
52060000	0.483672692491	0.379761522998	0.402641363245	2.99397393947	3.19706212384	4.67683429615	0.00142918224534	0.00145731080369	0.0016391299115	250.169178204	226.457907903	32.2867971021
52080000	0.491271674826	0.375015032001	0.410037271481	2.96347752234	3.34272658154	4.48112160975	0.00150889054435	0.00152945394663	0.00159322606177	252.406166189	215.991341915	34.1432376365
52100000	0.491244132831	0.373751033824	0.440952033972	3.04571362355	3.2991603603	4.43891714198	0.00150854581477	0.00148468622105	0.00171503631731	244.277726654	216.721808556	34.0173053856
52120000	0.488856641188	0.382262226906	0.349975108263	3.04626369798	3.44036004215	3.55808026734	0.0015467456535	0.00159416911163	0.00160466796652	247.516326476	217.128437387	34.2881528334
52140000	0.485352936543	0.371647949465	0.35303656704	3.01640833289	3.32647856003	3.91055889644	0.00157728133674	0.00156218295957	0.00185121611068	249.303117154	217.948195642	36.8233809574
52160000	0.496649695852	0.369337133216	0.405060070235	3.05788449099	3.25196841685	4.57139222122	0.00152873790164	0.00152779061745	0.00173648967239	243.632485856	222.019376406	34.5627748296
52180000	0.510954278951	0.367496357756	0.461441429579	3.17042941939	3.24920560211	4.6473743979	0.0016386872436	0.00153604754868	0.00193895041974	238.768917349	223.131463127	30.3397118303
52200000	0.506643153487	0.376815822487	0.415702149748	3.18640859342	3.40496225139	3.83725061305	0.00156002347093	0.00159780669005	0.00163690363611	238.826872854	220.266759108	31.2723905996
52220000	0.508921379261	0.375612486347	0.396261984834	3.13278652316	3.3480520388	4.32840014203	0.00162394068389	0.00163134222101	0.0018217933877	239.722686001	215.647783139	32.806578722
52240000	0.51027965286	0.373643034729	0.400798911633	3.13696507906	3.34894868165	4.56294145552	0.00162528275561	0.00157044257562	0.00173028742988	239.084586885	216.784450588	32.4352178179
